"year","shapeID","country","adm2","built_m2"
2022,"96644757B89345886069248","MAR","Nouaceur Province",14258632.0397721
2022,"96644757B41522516415054","MAR","Ouarzazate Province",7458667.12172329
2022,"96644757B2759448404756","MAR","Préfecture de Fès عمالة فاس",18990297.9312623
2022,"96644757B80339347175881","MAR","Préfecture de Marrakech عمالة مراكش",46047379.2983249
2022,"96644757B27397508075839","MAR","Prefecture of Mohammédia",10513250.297335
2022,"96644757B53936679900609","MAR","Essaouira Province",5912827.79067522
2022,"96644757B91545835536411","MAR","Prefecture of Rabat",11683467.704707
2022,"96644757B10773066300421","MAR","Province d'Azilal إقليم أزيلال",5048190.28794784
2022,"96644757B40957387644980","MAR","Province de Beni Mellal إقليم بني ملال",12056263.1172778
2022,"96644757B62254917052717","MAR","Assa-Zag Province",1060333.55420985
2022,"96644757B81090244987905","MAR","Province de Boulemane إقليم بولمان",3598886.30082815
2022,"96644757B50122508033550","MAR","Province de Fquih Ben Saleh إقليم الفقيه بن صالح",14405963.3299022
2022,"96644757B63064605054668","MAR","Province de Guercif إقليم جرسيف",3936553.16798286
2022,"96644757B21390270390615","MAR","Province de Jerada إقليم جرادة",3535529.98593587
2022,"96644757B52871738396395","MAR","Province de Khénifra إقليم خنيفرة",5436763.0035393
2022,"96644757B90056368806308","MAR","Province d'El Hajeb إقليم الحاجب",5200452.63408319
2022,"96644757B21870556317795","MAR","Province d'El Kelâat Es-Sraghna إقليم قلعة السراغنة",15484568.6761059
2022,"96644757B71822601453569","MAR","Province de Midelt إقليم ميدلت",5424380.38843826
2022,"96644757B1478822582790","MAR","Province de Sefrou إقليم صفرو",6571468.33480564
2022,"96644757B70524131405695","MAR","Province d'Es-Semara إقليم السمارة",825.000005570473
2022,"96644757B4563753155162","MAR","Province de Taourirt إقليم تاوريرت",5563205.01684815
2022,"96644757B39685617616684","MAR","Province de Tinghir إقليم تنغير",11038813.543068
2022,"96644757B64717664824106","MAR","Province d'Ifrane ⵜⴰⵙⴳⴰ ⵏ ⵉⴼⵔⴰⵏ إقليم إفران",2970856.35477874
2022,"96644757B84561517472973","MAR","Tetouan Province",8875729.80594721
2022,"96644757B83322507681707","MAR","Zagora Province",5699536.46754928
2022,"96644757B60043813814440","MAR","Prefecture de Meknès عمالة مكناس",17677732.4903203
2022,"96644757B99361415702964","MAR","Prefecture of Tangier - Assilah",20173650.5827561
2022,"96644757B69343874835814","MAR","Province de Berkane إقليم بركان",10904438.7838543
2022,"96644757B88930410593624","MAR","Province de Driouch إقليم الدريوش",9740050.47813804
2022,"96644757B36967765471663","MAR","Province de Taounate إقليم تاونات",8637139.72092869
2022,"96644757B6720908192283","MAR","Prefecture of Salé",10592887.566671
2022,"96644757B69656421663665","MAR","Prefecture of Casablanca",48294367.4610143
2022,"96644757B26045285741175","MAR","Berrechid Province",13244534.5518229
2022,"96644757B5863178934624","MAR","El Jadida Province",15618119.7035011
2022,"96644757B78111329468616","MAR","Oued Ed-Dahab Province",1878.18873702781
2022,"85939544B55280380491119","MOZ","Alto Molocue",38610157.9279964
2022,"85939544B12924931865401","MOZ","Ancuabe",10987460.2441497
2022,"85939544B28799715012212","MOZ","Angoche",13778217.1822321
2022,"85939544B12573256040215","MOZ","Angonia",36973753.4794182
2022,"85939544B22682737370097","MOZ","Balama",12104327.9413043
2022,"85939544B78941967379031","MOZ","Barue",13042721.4561986
2022,"85939544B43586850524471","MOZ","Bilene",15652751.8149745
2022,"85939544B68927430168058","MOZ","Boane",30085955.9062798
2022,"85939544B98429522964184","MOZ","Buzi",12053579.3621014
2022,"85939544B63348478902842","MOZ","Cahora Bassa",9320069.43419973
2022,"85939544B71313946873981","MOZ","Caia",9629091.37503762
2022,"85939544B96154885816761","MOZ","Changara",6819244.12904544
2022,"85939544B96550484342715","MOZ","Chemba",6520421.44589116
2022,"85939544B41216917110496","MOZ","Cheringoma",2707440.3484684
2022,"85939544B25886081823580","MOZ","Chibabava",12797978.7443421
2022,"85939544B98651386750815","MOZ","Chibuto",26628201.9365201
2022,"85939544B15867606683535","MOZ","Chicualacuala",4330871.48041509
2022,"85939544B38440784035247","MOZ","Chifunde",9815466.0453111
2022,"85939544B66615302004978","MOZ","Chigubo",2699875.59045692
2022,"85939544B92418523619922","MOZ","Chimbonila",8413447.57109495
2022,"85939544B82585183947830","MOZ","Chinde",2467652.96965215
2022,"85939544B26812417695120","MOZ","Chiure",18851991.3640767
2022,"85939544B4853369515096","MOZ","Chiuta",5742663.12640269
2022,"85939544B8547864433088","MOZ","Chokwe",23551157.5086697
2022,"85939544B23893317259127","MOZ","Chongoene",15767253.0231343
2022,"85939544B78683919401949","MOZ","Cidade Da Beira",25384041.9142707
2022,"85939544B308430160587","MOZ","Cidade Da Matola",90447008.1328948
2022,"85939544B35135302322965","MOZ","Cidade De Chimoio",17619392.0046327
2022,"85939544B19302565001464","MOZ","Cidade De Inhambane",9035085.35829128
2022,"85939544B62365198391986","MOZ","Cidade De Lichinga",12012608.4197241
2022,"85939544B59479814848654","MOZ","Cidade De Maputo",53907776.2515008
2022,"85939544B70859422468328","MOZ","Cidade De Nampula",34258669.141403
2022,"85939544B58572468312701","MOZ","Cidade De Pemba",11405580.0566396
2022,"85939544B40669081557189","MOZ","Cidade De Quelimane",10108935.0777419
2022,"85939544B33116803936279","MOZ","Cidade De Tete",18112660.0679534
2022,"85939544B37239521731461","MOZ","Cidade De Xai-Xai",10577756.3378602
2022,"85939544B95923837460414","MOZ","Cuamba",21875030.8981129
2022,"85939544B72257349680566","MOZ","Derre",5166950.66676877
2022,"85939544B50674606181773","MOZ","Doa",4402922.81614039
2022,"85939544B17350721147016","MOZ","Dondo",10869345.6470785
2022,"85939544B1665883546251","MOZ","Erati",35758005.3124652
2022,"85939544B45831091528789","MOZ","Funhalouro",7195135.6949812
2022,"85939544B5310870224650","MOZ","Gile",22839927.5732531
2022,"85939544B20117006553770","MOZ","Gondola",10395963.2998188
2022,"85939544B94652077383293","MOZ","Gorongosa",8045357.23365336
2022,"85939544B19130781251351","MOZ","Govuro",3632222.56505878
2022,"85939544B1211152631593","MOZ","Guija",13319372.8191429
2022,"85939544B86319968156717","MOZ","Guro",5924930.81256615
2022,"85939544B52550879093260","MOZ","Gurue",34031410.1416081
2022,"85939544B9969435799517","MOZ","Homoine",11727409.763843
2022,"85939544B3686787806290","MOZ","Ile",29305392.3690424
2022,"85939544B37446089230364","MOZ","Ilha De Moçambique",3376355.58411132
2022,"85939544B69817996790019","MOZ","Inharrime",9720172.75358842
2022,"85939544B58581363474884","MOZ","Inhassoro",4098807.50840359
2022,"85939544B84899286441367","MOZ","Inhassunge",2884226.79601943
2022,"85939544B63223307878319","MOZ","Jangamo",10562735.3780705
2022,"85939544B52795804394919","MOZ","Lago",5974853.72749921
2022,"85939544B11916103118899","MOZ","Lago Niassa",968275.111304808
2022,"85939544B71599092008043","MOZ","Lalaua",9164757.91079387
2022,"85939544B26264863650897","MOZ","Larde",5246995.38104999
2022,"85939544B55875453752427","MOZ","Limpopo",25680783.0249705
2022,"85939544B62807674730552","MOZ","Liúpo",4761105.56338191
2022,"85939544B83504353793512","MOZ","Luabo",1343154.81141489
2022,"85939544B172449318268","MOZ","Lugela",14148886.8734696
2022,"85939544B83676990250137","MOZ","Mabalane",3795806.57320686
2022,"85939544B65323255513357","MOZ","Mabote",8131464.49753741
2022,"85939544B71238690131788","MOZ","Macanga",19587521.5550355
2022,"85939544B829507062217","MOZ","Macate",5054236.44603019
2022,"85939544B66501899539367","MOZ","Machanga",3796796.22107956
2022,"85939544B88211826741163","MOZ","Machaze",16664549.3238774
2022,"85939544B2345621089228","MOZ","Macomia",6176256.84568795
2022,"85939544B71036498933536","MOZ","Macossa",2643540.69839565
2022,"85939544B26352047498043","MOZ","Maganja Da Costa",8597887.34086445
2022,"85939544B26060528055494","MOZ","Magoe",6645805.22728256
2022,"85939544B12261721998883","MOZ","Magude",7638073.69263444
2022,"85939544B16952446601864","MOZ","Majune",2930850.44070495
2022,"85939544B80247740523844","MOZ","Malema",23267482.3801432
2022,"85939544B48761792497071","MOZ","Mandimba",12742590.6942081
2022,"85939544B24219595709494","MOZ","Mandlakaze",16953156.2104723
2022,"85939544B91620585279817","MOZ","Manhiça",23831454.4944054
2022,"85939544B32725727804377","MOZ","Manica",15253900.3788713
2022,"85939544B45935423796795","MOZ","Mapai",4079661.73829726
2022,"85939544B65123265698186","MOZ","Maquival",2691685.00611166
2022,"85939544B55684561557182","MOZ","Marara",5432483.47095344
2022,"85939544B82621359487865","MOZ","Maravia",8552356.4849971
2022,"85939544B35485552295049","MOZ","Maringue",7516861.81231748
2022,"85939544B2591372162698","MOZ","Marracuene",32085510.8333762
2022,"85939544B84282844658581","MOZ","Marromeu",5886366.25259705
2022,"85939544B26738067837562","MOZ","Marrupa",6838746.58519377
2022,"85939544B81330952052148","MOZ","Massangena",3031940.15721035
2022,"85939544B96403406066950","MOZ","Massinga",30764154.4114085
2022,"85939544B66771942168992","MOZ","Massingir",3377436.670906
2022,"85939544B97303459234614","MOZ","Matutuine",6416173.5599196
2022,"85939544B33000714085001","MOZ","Maua",7122644.13616538
2022,"85939544B69199020344442","MOZ","Mavago",2021436.2650606
2022,"85939544B37735984540105","MOZ","Maxixe",15710283.9369711
2022,"85939544B26392807278532","MOZ","Mecanhelas",20045134.9798601
2022,"85939544B84793619782311","MOZ","Meconta",16193270.9301845
2022,"85939544B36345946298130","MOZ","Mecuburi",18856864.3704924
2022,"85939544B73793826279493","MOZ","Mecufi",4173639.93992232
2022,"85939544B86519405521682","MOZ","Mecula",1513527.29693816
2022,"85939544B29216683074298","MOZ","Meluco",2601761.69478814
2022,"85939544B76219123027909","MOZ","Memba",19306362.9691436
2022,"85939544B27352268742856","MOZ","Metarica",4578317.66956611
2022,"85939544B43724113746926","MOZ","Metuge",3164367.46766271
2022,"85939544B24654814708458","MOZ","Milange",29982581.4583578
2022,"85939544B51879158696861","MOZ","Moamba",10993436.1575102
2022,"85939544B94790467869630","MOZ","Moatize",16050249.2339642
2022,"85939544B54758933622764","MOZ","Mocimboa Da Praia",8311372.0140832
2022,"85939544B358257057392","MOZ","Mocuba",26352854.3492672
2022,"85939544B38416709222197","MOZ","Mocubela",7225097.56874344
2022,"85939544B68532442394498","MOZ","Mogincual",4778434.6968978
2022,"85939544B32350532447413","MOZ","Mogovolas",32278040.7989301
2022,"85939544B56224707964526","MOZ","Molumbo",25061092.7143769
2022,"85939544B26201267157646","MOZ","Moma",17166622.7773915
2022,"85939544B30642509050116","MOZ","Monapo",27570718.8249697
2022,"85939544B74766547400417","MOZ","Montepuez",19729766.9674544
2022,"85939544B50332228011696","MOZ","Mopeia",6498511.64116597
2022,"85939544B61462515035200","MOZ","Morrumbala",15596963.1237781
2022,"85939544B85400452133709","MOZ","Morrumbene",14364517.9527784
2022,"85939544B64339198961844","MOZ","Mossuril",12413808.0981858
2022,"85939544B24800488676804","MOZ","Mossurize",17737515.435011
2022,"85939544B50673994435668","MOZ","Muanza",1462788.46128149
2022,"85939544B7087427782291","MOZ","Muecate",14117516.1882072
2022,"85939544B28759712944697","MOZ","Mueda",14891130.176706
2022,"85939544B2234925194697","MOZ","Muembe",2746217.42269369
2022,"85939544B92892346973749","MOZ","Muidumbe",8320359.34682807
2022,"85939544B54372279750556","MOZ","Mulevala",10616699.7837267
2022,"85939544B53018455745149","MOZ","Murrupula",16763893.7315516
2022,"85939544B58328889190937","MOZ","Mutarara",7419244.46387069
2022,"85939544B80255250880532","MOZ","Nacala",15960380.4727508
2022,"85939544B78261911608408","MOZ","Nacala-A-Velha",8796951.61592285
2022,"85939544B80156310814638","MOZ","Nacaroa",13250951.8616335
2022,"85939544B88728478280907","MOZ","Namaacha",5443969.39206031
2022,"85939544B74893021327700","MOZ","Namacurra",8661722.90881946
2022,"85939544B64189871111735","MOZ","Namarroi",17496343.026587
2022,"85939544B68242516881190","MOZ","Namuno",20596142.3999197
2022,"85939544B17838134976629","MOZ","Nangade",8183140.78870104
2022,"85939544B1529593178446","MOZ","Ngauma",6417641.04303551
2022,"85939544B48412147332355","MOZ","Nhamatanda",12931729.1225042
2022,"85939544B24973508625893","MOZ","Nicoadala",7376692.98122843
2022,"85939544B55402666252817","MOZ","Nipepe",5165313.99122056
2022,"85939544B28801965730987","MOZ","Palma",3945472.40939453
2022,"85939544B74614871029564","MOZ","Panda",5143813.89283807
2022,"85939544B33364168787730","MOZ","Pebane",14724565.4162749
2022,"85939544B35031207172791","MOZ","Quissanga",1962060.90822859
2022,"85939544B86182788788384","MOZ","Rapale",27845908.281424
2022,"85939544B68369930448432","MOZ","Ribaue",23911434.3456011
2022,"85939544B99370318353636","MOZ","Sanga",4957559.72894683
2022,"85939544B81104327117882","MOZ","Sussundenga",11624995.1060045
2022,"85939544B86118750013731","MOZ","Tambara",3335074.32364798
2022,"85939544B8789366603018","MOZ","Tsangano",20120899.7565041
2022,"85939544B72355494669336","MOZ","Vanduzi",11089676.0401409
2022,"85939544B70195584825603","MOZ","Vilankulo",14787559.4105096
2022,"85939544B42929876675904","MOZ","Zavala",17638356.545884
2022,"85939544B34189520387166","MOZ","Zumbu",4944970.47898265
2022,"8085530B93169958876618","NAM","Kabe",2649471.09259766
2022,"8085530B36679342864884","NAM","Katima Muliro Rural",6183788.24551765
2022,"8085530B98362387915307","NAM","Katima Muliro Urban",2461473.21713711
2022,"8085530B65752353592300","NAM","Kongola",1480804.21778855
2022,"8085530B65700299516233","NAM","Linyandi",2241603.88186891
2022,"8085530B55251971881937","NAM","Sibinda",3938751.27936437
2022,"8085530B20929283489058","NAM","Arandis",4804991.88922916
2022,"8085530B58432512744938","NAM","Daures",1732695.70182906
2022,"8085530B18943107869251","NAM","Karibib",2660719.55227354
2022,"8085530B21041761137658","NAM","Omaruru",2178952.11744082
2022,"8085530B5083436790376","NAM","Swakopmund",2031834.98952391
2022,"8085530B57229224453167","NAM","Walvisbay Rural",1864230.33617897
2022,"8085530B98123468790734","NAM","Walvisbay Urban",10399064.1983435
2022,"8085530B99967459271040","NAM","Gibeon",1588653.86050217
2022,"8085530B53708494140188","NAM","Mariental Rural",2466886.10147747
2022,"8085530B50701756116160","NAM","Mariental Urban",827604.701580557
2022,"8085530B39960137622469","NAM","Rehoboth East",3201736.38983299
2022,"8085530B89384563717914","NAM","Rehoboth Rural",3888663.82081497
2022,"8085530B32015186497374","NAM","Rehoboth West",2127939.77579128
2022,"8085530B25496891828693","NAM","Berseba",2022067.24729052
2022,"8085530B6769010306360","NAM","Karas",1004029.30990317
2022,"8085530B69443629768018","NAM","Keetmanshoop Rural",2170574.0330401
2022,"8085530B9685426403450","NAM","Keetmanshoop Urban",1704235.14317469
2022,"8085530B51298559628013","NAM","Luderitz",3789961.78401014
2022,"8085530B12011359308575","NAM","Luderitz",2602124.46553515
2022,"8085530B91972581324678","NAM","Luderitz",1738505.34166465
2022,"8085530B94702234009846","NAM","Luderitz",2331183.18859193
2022,"8085530B54610932550654","NAM","Luderitz",7333211.31476387
2022,"8085530B19115739893347","NAM","Luderitz",2855811.26820191
2022,"8085530B47244419743563","NAM","Luderitz",4472339.57507177
2022,"8085530B82641869996514","NAM","Oranjemund",2025524.03132032
2022,"8085530B9471970817633","NAM","Kahenge",4449154.39119916
2022,"8085530B46481939824826","NAM","Kapako",2014687.83860469
2022,"8085530B46277296782618","NAM","Mashare",4626458.24852114
2022,"8085530B29258054008040","NAM","Mpungu",3581634.16450876
2022,"8085530B13094977387263","NAM","Mukwe",3208863.36581968
2022,"8085530B77479580509837","NAM","Ndiyona",2510800.64996466
2022,"8085530B24571468385380","NAM","Rundu Rural",4476581.85932285
2022,"8085530B43563455443088","NAM","Rundu Urban",2130662.23241363
2022,"8085530B14721673069070","NAM","Hakahana",46363.1003013663
2022,"8085530B98511433768350","NAM","Katutura Central",2332910.59573037
2022,"8085530B76307520684232","NAM","Katutura East",1762574.39953166
2022,"8085530B7908927649027","NAM","Khomasdal North",1750229.96185648
2022,"8085530B4489269593609","NAM","Soweto",2457760.98737814
2022,"8085530B40831112301604","NAM","Wanaheda",2857582.3882895
2022,"8085530B37284584644366","NAM","Windhoek East",3441367.90503739
2022,"8085530B21115279839445","NAM","Windhoek Rural",8375507.93824894
2022,"8085530B89251485942037","NAM","Windhoek West",6849654.12185505
2022,"8085530B89449785800632","NAM","Epupa",852975.286997167
2022,"8085530B20678123815895","NAM","Kamanjab",4548998.15300539
2022,"8085530B18133602337768","NAM","Khorixas",3121886.97225303
2022,"8085530B76862246243381","NAM","Opuwo",4320085.69679649
2022,"8085530B66062382537531","NAM","Outjo",4833925.63846496
2022,"8085530B95120422656670","NAM","Sesfontein",2498838.99065492
2022,"8085530B14647575927701","NAM","Eenhana",752590.439079321
2022,"8085530B13849316712555","NAM","Endola",747111.069490309
2022,"8085530B32038896261798","NAM","Engela",1660304.51362935
2022,"8085530B20756190714090","NAM","Epembe",5234466.84516935
2022,"8085530B80313006361884","NAM","Ohangwena",2968592.66279573
2022,"8085530B29689182675065","NAM","Okongo",2408923.38030553
2022,"8085530B50000229665639","NAM","Omundaungilo",1551491.39119787
2022,"8085530B61010853817860","NAM","Ondombe",4792196.38626642
2022,"8085530B89628533476964","NAM","Ongenga",3604261.97777461
2022,"8085530B71951838310116","NAM","Oshikango",4079814.47103483
2022,"8085530B86358564716630","NAM","Aminius",5051698.72496507
2022,"8085530B38613626402367","NAM","Gobabis",3553567.42501202
2022,"8085530B41372422765993","NAM","Kalahari",6819050.59184927
2022,"8085530B77309525155932","NAM","Kalahari",5873550.31674387
2022,"8085530B97751142131458","NAM","Otjinene",4345465.60439982
2022,"8085530B72164373326164","NAM","Otjombinde",3064580.7280665
2022,"8085530B50229132451549","NAM","Steinhausen",683768.77283899
2022,"8085530B45800656358719","NAM","Anamulenge",4227190.55543344
2022,"8085530B13053128018864","NAM","Elim",2994123.99987405
2022,"8085530B69657715980270","NAM","Etayi",2354445.99294316
2022,"8085530B82920492062814","NAM","Ogongo",6032575.53520971
2022,"8085530B69734466281128","NAM","Okahao",4719590.40932123
2022,"8085530B99858468044406","NAM","Okalongo",3593762.59526002
2022,"8085530B33910100855161","NAM","Onesi",6178980.65334293
2022,"8085530B9301537631137","NAM","Oshikuku",1666812.75312207
2022,"8085530B22414954750771","NAM","Outapi",383476.829038796
2022,"8085530B5370186300175","NAM","Ruacana",4868839.84030111
2022,"8085530B58206281674272","NAM","Tsandi",6206127.71467441
2022,"8085530B80005725357017","NAM","Okaku",1248695.98920615
2022,"8085530B97832034591555","NAM","Okatana",5596719.94124709
2022,"8085530B1263829069027","NAM","Okatyali",2742412.9391994
2022,"8085530B69947068082144","NAM","Ompundja",1906471.20514908
2022,"8085530B83100198337410","NAM","Ondangwa",2098717.6183466
2022,"8085530B26266380145337","NAM","Ongwediva",1883344.42239111
2022,"8085530B70174010511027","NAM","Oshakati East",2552677.08005105
2022,"8085530B22817076083997","NAM","Olukonda",736815.322961741
2022,"8085530B60954299399074","NAM","Omuntele",2645146.95274812
2022,"8085530B92949915012008","NAM","Omuthiyagwipundi",2208166.49443498
2022,"8085530B72153402463843","NAM","Onayena",1907972.68048483
2022,"8085530B6128873532004","NAM","Oniipa",3364164.53587597
2022,"8085530B31527966584052","NAM","Onyaanya",3629941.55910719
2022,"8085530B8620298556926","NAM","Tsumeb",1246195.01688791
2022,"8085530B15355770078360","NAM","Grootfontein",1852694.38604528
2022,"8085530B48440603046633","NAM","Okahandja",1393166.6834004
2022,"8085530B21626666525774","NAM","Okakarara",575457.336748542
2022,"8085530B13904608140223","NAM","Omatako",1712666.78747462
2022,"8085530B68300623753750","NAM","Otavi",643872.978020522
2022,"8085530B62166928705780","NAM","Otjiwarongo",3852186.49154476
2022,"8085530B1397183935319","NAM","Tsumkwe",2088037.6008346
2022,"92138335B94061680814673","GEO","Gagra",7322175.76648124
2022,"92138335B93375493400178","GEO","Gudauta",7782417.35550001
2022,"92138335B38650724309521","GEO","Sokhumi",6729516.70410188
2022,"92138335B11061478695929","GEO","Gulripshi",3701267.8400292
2022,"92138335B91265178482349","GEO","Ochamchire",6673198.33049046
2022,"92138335B2863477847968","GEO","Mestia",1579016.37820412
2022,"92138335B69927081755421","GEO","Gali",6632494.63318092
2022,"92138335B98712033744581","GEO","Tsalenjikha",3800799.52983028
2022,"92138335B56355921545740","GEO","Zugdidi",14109500.4501966
2022,"92138335B53804357852579","GEO","Lentekhi",684777.839832276
2022,"92138335B48416461405502","GEO","Chkhorotsku",4502019.72215655
2022,"92138335B39519556094978","GEO","Khobi",7089845.9724125
2022,"92138335B76220270182366","GEO","Senaki",7443256.17130662
2022,"92138335B7804846431662","GEO","Martvili",5167071.57254602
2022,"92138335B16539680317834","GEO","Tsageri",1959795.28961487
2022,"92138335B64138373774111","GEO","Khoni",3939241.71215595
2022,"92138335B12693512772054","GEO","Abasha",5140565.99551036
2022,"92138335B47110763385386","GEO","Lanchkhuti",5266910.53733864
2022,"92138335B39490393091716","GEO","Samtredia",7886719.20929023
2022,"92138335B29553909486986","GEO","Tsqaltubo",16796063.6399583
2022,"92138335B78683832010722","GEO","Ambrolauri",3407899.93419548
2022,"92138335B41220356267483","GEO","Tkibuli",3707986.89490577
2022,"92138335B33048390881049","GEO","Ozurgeti",10695881.9002587
2022,"92138335B42742975246173","GEO","Chokhatauri",4246433.17798201
2022,"92138335B24401992491818","GEO","Vani",6143086.92206288
2022,"92138335B26356280366694","GEO","Baghdati",5366523.72397914
2022,"92138335B27287539996765","GEO","Zestaponi",9258082.77657634
2022,"92138335B93308463809472","GEO","Terjola",8825013.16323886
2022,"92138335B26955769626154","GEO","Kobuleti",8413245.48578314
2022,"92138335B5338969449548","GEO","Khelvachauri",12836890.5558556
2022,"92138335B2821497080336","GEO","Keda",1487222.10790834
2022,"92138335B42170823144897","GEO","Oni",2346260.14025222
2022,"92138335B50184353982041","GEO","Sachkhere",4137888.37913951
2022,"92138335B81565536454444","GEO","Chiatura",4492687.67719661
2022,"92138335B11752515436938","GEO","Kharagauli",4520066.27323459
2022,"92138335B69008319732164","GEO","Adigeni",2302324.00140497
2022,"92138335B65831597067457","GEO","Khulo",2661701.20340792
2022,"92138335B10016985210345","GEO","Shuakhevi",1538913.56137952
2022,"92138335B21082735865828","GEO","Akhaltsikhe",4696506.83601158
2022,"92138335B53609413281794","GEO","Aspindza",1433989.18586055
2022,"92138335B87948858644910","GEO","Borjomi",2934800.56019587
2022,"92138335B61287460098363","GEO","Khashuri",6453321.27486414
2022,"92138335B15578291241997","GEO","Kareli",7289949.81926963
2022,"92138335B29628733887030","GEO","Java",587577.069150681
2022,"92138335B26122981425536","GEO","Gori",22925928.937669
2022,"92138335B50579342077052","GEO","Akhalkalaki",6246275.28344278
2022,"92138335B7587308725021","GEO","Ninotsminda",3305973.42342849
2022,"92138335B81831500200346","GEO","Dmanisi",3028516.86025389
2022,"92138335B43211443172937","GEO","Tsalka",3214580.81294866
2022,"92138335B67119502314916","GEO","Bolnisi",8834016.35277019
2022,"92138335B97195929624765","GEO","Tetri Sqaro",5158521.02098542
2022,"92138335B8569651640453","GEO","Kaspi",8452904.49335502
2022,"92138335B31006280553532","GEO","Akhalgori",1243011.78011853
2022,"92138335B46195092344531","GEO","Kazbegi",870442.274191064
2022,"92138335B14041872176832","GEO","Dusheti",6890579.7468008
2022,"92138335B62221031654939","GEO","Tianeti",2831446.71140803
2022,"92138335B12721672848691","GEO","Mtskheta",16406571.3786742
2022,"92138335B51279478619931","GEO","Marneuli",18642251.5657806
2022,"92138335B55198090861777","GEO","Akhmeta",7124288.1547073
2022,"92138335B27063767093254","GEO","Telavi",11394996.3125809
2022,"92138335B42186772492502","GEO","Tbilisi",43958694.0296183
2022,"92138335B7743259611047","GEO","Gardabani",30812491.2182072
2022,"92138335B38539666487560","GEO","Sagarejo",10625058.0182412
2022,"92138335B62270915316276","GEO","Qvareli",5638855.28587579
2022,"92138335B37128228826405","GEO","Gurjaani",9592250.34562339
2022,"92138335B54966066678196","GEO","Lagodekhi",9515938.00060373
2022,"92138335B21532266641065","GEO","Sighnaghi",6499099.62206318
2022,"92138335B37038597196331","GEO","Dedoplis Tskaro",6251409.17342217
2022,"9070358B86745718691241","DEU","Stuttgart",401438756.869519
2022,"9070358B19876986675637","DEU","Karlsruhe",270815702.275944
2022,"9070358B61051204169762","DEU","Freiburg",244373851.699867
2022,"9070358B15022388296844","DEU","Tübingen",235593459.181102
2022,"9070358B1315543690610","DEU","Oberbayern",463984871.598064
2022,"9070358B22007842747726","DEU","Niederbayern",233677492.91815
2022,"9070358B44987229854715","DEU","Oberpfalz",192698500.699933
2022,"9070358B72727683862663","DEU","Oberfranken",164183126.572186
2022,"9070358B15061347548929","DEU","Mittelfranken",211720544.933241
2022,"9070358B89448690772082","DEU","Unterfranken",189589285.070624
2022,"9070358B65596861168427","DEU","Schwaben",258072938.11136
2022,"9070358B20892132820961","DEU","Berlin",151301030.669665
2022,"9070358B40185768535592","DEU","Brandenburg",438461947.74258
2022,"9070358B44391416804171","DEU","Bremen",56136558.8249121
2022,"9070358B45896528657515","DEU","Hamburg",105651774.361609
2022,"9070358B42560167255242","DEU","Darmstadt",333010762.684731
2022,"9070358B56635429978008","DEU","Gießen",126376136.448669
2022,"9070358B5760978041875","DEU","Kassel",166471057.680814
2022,"9070358B60782008682549","DEU","Mecklenburg-Vorpommern",255648836.68165
2022,"9070358B23702346475723","DEU","Braunschweig",200938168.457045
2022,"9070358B94432643063062","DEU","Hannover",261319832.957424
2022,"9070358B4064771181754","DEU","Lüneburg",278871052.191453
2022,"9070358B2639969244614","DEU","Weser-Ems",448229046.353991
2022,"9070358B16138204042833","DEU","Düsseldorf",442103124.568811
2022,"9070358B57109950257038","DEU","Köln",395566885.885145
2022,"9070358B93499833428165","DEU","Münster",311703377.032797
2022,"9070358B64982818747725","DEU","Detmold",265593899.761999
2022,"9070358B40774776719210","DEU","Arnsberg",349286080.706708
2022,"9070358B14573642950642","DEU","Koblenz",200804406.972663
2022,"9070358B88105018400154","DEU","Trier",84343386.6903846
2022,"9070358B81909410124776","DEU","Rheinhessen-Pfalz",234661240.256192
2022,"9070358B83775792336645","DEU","Saarland",124791277.392373
2022,"9070358B71091673137763","DEU","Dresden",207921223.833037
2022,"9070358B71894413182695","DEU","Chemnitz",191285433.363989
2022,"9070358B77675294704498","DEU","Leipzig",126176899.890901
2022,"9070358B23625801106445","DEU","Sachsen-Anhalt",388186706.903435
2022,"9070358B46069870964378","DEU","Schleswig-Holstein",363555934.754812
2022,"9070358B67217417145666","DEU","Thüringen",306892649.467057
2022,"2480657B26321648161032","GHA","Adenta Municipal",23062360.3227028
2022,"2480657B94892111901595","GHA","Ledzokuku Municipal",11133815.4077781
2022,"2480657B14989848452061","GHA","Chereponi",3823125.3973574
2022,"2480657B52594370214383","GHA","Wa East",5463113.67214624
2022,"2480657B26357719954092","GHA","Wa Municipal",18066005.8488111
2022,"2480657B56307698722921","GHA","Saboba",4862137.54034297
2022,"2480657B21686152565613","GHA","Jirapa",9715860.58777229
2022,"2480657B56494255769768","GHA","Gushegu",4820059.46046523
2022,"2480657B76140913943028","GHA","Sissala West",4583506.93526789
2022,"2480657B57712569843933","GHA","Nanumba North",6671081.75715724
2022,"2480657B9523556036154","GHA","Lambussie-karni",4635137.30259969
2022,"2480657B19364380807593","GHA","Bolgatanga Municipal",12081171.442513
2022,"2480657B24752518727633","GHA","Nanumba South",5822226.50952786
2022,"2480657B27014820297576","GHA","Wenchi Municipal",7926859.01014308
2022,"2480657B66034837272834","GHA","Bongo",9112413.86106402
2022,"2480657B7981851544250","GHA","Tano South Municipal",5900527.30309812
2022,"2480657B70680953475259","GHA","Kasena Nankana West",7845280.74646443
