"year","shapeID","country","adm2","built_m2"
2023,"14549572B38890589563780","AUT","Imst",9544874.83315288
2023,"14549572B66922118471265","AUT","Innsbruck-Land",19305669.1374639
2023,"14549572B66440199286019","AUT","Innsbruck-Stadt",6471058.18808328
2023,"14549572B56118074720485","AUT","Jennersdorf",4009506.48483873
2023,"14549572B38894740445417","AUT","Kirchdorf an der Krems",11693856.5161341
2023,"14549572B44298066383841","AUT","Kitzbühel",10081015.3422692
2023,"14549572B38736902146486","AUT","Klagenfurt Land",10223716.7592758
2023,"14549572B120046562569","AUT","Klagenfurt(Stadt)",10688634.4204875
2023,"14549572B4505835090563","AUT","Korneuburg",16217880.5784838
2023,"14549572B91135602876428","AUT","Krems an der Donau(Stadt)",3093005.8029697
2023,"14549572B17511586897466","AUT","Krems(Land)",11929171.5947375
2023,"14549572B59844818715451","AUT","Kufstein",13599094.2544431
2023,"14549572B1495369757846","AUT","Landeck",6435368.11893286
2023,"14549572B13674595787966","AUT","Leibnitz",15739411.2991991
2023,"14549572B99745106362124","AUT","Leoben",8179606.30003092
2023,"14549572B80741192481461","AUT","Lienz",7019747.37497156
2023,"14549572B47205834081822","AUT","Liezen",14346371.4563331
2023,"14549572B21749172067380","AUT","Lilienfeld",4954996.52679411
2023,"14549572B77519525915524","AUT","Linz-Land",22304600.2219687
2023,"14549572B96217640183416","AUT","Linz(Stadt)",15356648.6769402
2023,"14549572B54924722393177","AUT","Mattersburg",6999649.42877924
2023,"14549572B79532405595503","AUT","Melk",16675287.1784618
2023,"14549572B80454690020215","AUT","Mistelbach",17662093.7357061
2023,"14549572B30005967940450","AUT","Mödling",15617161.5693455
2023,"14549572B5680127390919","AUT","Murau",4896917.90474529
2023,"14549572B5280501817334","AUT","Murtal",11564795.3737532
2023,"14549572B78442529062401","AUT","Neunkirchen",14714729.8568489
2023,"14549572B9829477646273","AUT","Neusiedl am See",14276998.9868116
2023,"14549572B63430755874658","AUT","Oberpullendorf",8668622.7777349
2023,"14549572B34947061849091","AUT","Oberwart",11795573.8946092
2023,"14549572B82951321979539","AUT","Perg",12226795.7831733
2023,"14549572B67671541166056","AUT","Reutte",6169193.27789004
2023,"14549572B74865377205393","AUT","Ried im Innkreis",13346562.3938005
2023,"14549572B3648245440037","AUT","Rohrbach",12786484.0297819
2023,"14549572B63332464794516","AUT","Rust(Stadt)",410381.865258375
2023,"14549572B80883353663725","AUT","Salzburg-Umgebung",20834263.7069856
2023,"14549572B48902523635521","AUT","Salzburg(Stadt)",8729664.53895216
2023,"14549572B81375384151440","AUT","Sankt Johann im Pongau",11279771.9607255
2023,"14549572B36790044704136","AUT","Sankt Pölten(Land)",23630428.5733357
2023,"14549572B80710785745839","AUT","Sankt Pölten(Stadt)",7575592.29757295
2023,"14549572B79241155070811","AUT","Sankt Veit an der Glan",10395518.4636951
2023,"14549572B77378087983833","AUT","Schärding",12647266.7940913
2023,"14549572B41539684313682","AUT","Scheibbs",8598496.43452483
2023,"14549572B36703389506709","AUT","Schwaz",11785179.9993515
2023,"14549572B5563288813378","AUT","Spittal an der Drau",12117067.561184
2023,"14549572B95795857580368","AUT","Steyr-Land",11701273.2479553
2023,"14549572B44973380908998","AUT","Steyr(Stadt)",3759034.18159596
2023,"14549572B2105693319096","AUT","Südoststeiermark",18642406.5249064
2023,"14549572B5163353655398","AUT","Tamsweg",3605514.11796483
2023,"14549572B69834744400271","AUT","Tulln",18129672.7927811
2023,"14549572B23101130248383","AUT","Urfahr-Umgebung",13947483.8021213
2023,"14549572B90792399877062","AUT","Villach Land",10494116.8836643
2023,"14549572B91657793065449","AUT","Villach(Stadt)",6422819.62322468
2023,"14549572B27080070946592","AUT","Vöcklabruck",23754168.0750249
2023,"14549572B18383956859097","AUT","Voitsberg",8809808.81290005
2023,"14549572B94258611275926","AUT","Völkermarkt",9203383.27412075
2023,"14549572B32658939517567","AUT","Waidhofen an der Thaya",7426118.48798022
2023,"14549572B22426676215566","AUT","Waidhofen an der Ybbs(Stadt)",1789598.47942925
2023,"14549572B66706481000186","AUT","Weiz",16852064.0298823
2023,"14549572B79017974410181","AUT","Wels-Land",15848962.5487798
2023,"14549572B59174273305720","AUT","Wels(Stadt)",6727374.67133964
2023,"14549572B24691553772644","AUT","Wien(Stadt)",70800803.4427628
2023,"14549572B56305741888940","AUT","Wiener Neustadt(Land)",14321179.8115348
2023,"14549572B50853821374645","AUT","Wiener Neustadt(Stadt)",5025369.55726985
2023,"14549572B95590877678273","AUT","Wolfsberg",10328732.6281862
2023,"14549572B17202762284767","AUT","Zell am See",13931275.1354634
2023,"14549572B69216186018190","AUT","Zwettl",11607625.15019
2023,"54616110B89497242950609","AZE","Khachmaz District",15059617.3012167
2023,"54616110B33183266084070","AZE","Shabran District",4506182.23549577
2023,"54616110B9592293002412","AZE","Siazan District",4103144.47005815
2023,"54616110B97026515433008","AZE","Khizi District",2664440.57163276
2023,"54616110B21517829058101","AZE","Qusar District",8390124.02571288
2023,"54616110B77048085748362","AZE","Quba District",13146949.5477976
2023,"54616110B88432173472444","AZE","Absheron District",22549934.2657658
2023,"54616110B75219613739908","AZE","Sumqayit City",16352799.8824657
2023,"54616110B61947743987915","AZE","Baku City",193433943.84988
2023,"54616110B43271825035432","AZE","Gobustan District",3628027.99031944
2023,"54616110B16651088424667","AZE","Shamakhi District",9069186.6905013
2023,"54616110B33746839775993","AZE","Qabala District",7822899.94954527
2023,"54616110B45290451128830","AZE","Ismailli District",8791246.96970728
2023,"54616110B12323901372431","AZE","Agsu District",8538063.77371397
2023,"54616110B48173541517146","AZE","Hajigabul District",12720193.8533668
2023,"54616110B45272408011177","AZE","Shirvan City",924086.526093281
2023,"54616110B99657283459996","AZE","Oghuz District",4967651.61278327
2023,"54616110B84154267491992","AZE","Ganja City",8933687.06442623
2023,"54616110B73470411147872","AZE","Shusha City",56939.4025755401
2023,"54616110B15657888815271","AZE","Khankendi City",242643.563314291
2023,"54616110B78344971255813","AZE","Yevlakh City",2187555.26550773
2023,"54616110B32389340464615","AZE","Naftalan City",1509.21973383958
2023,"54616110B24616396985677","AZE","Shaki City",1943081.83447945
2023,"54616110B55207089168458","AZE","Salyan District",20451355.5109014
2023,"54616110B21396185337631","AZE","Sabirabad District",18846760.7712051
2023,"54616110B92317303093203","AZE","Lankaran City",2492830.08229066
2023,"54616110B40961788089107","AZE","Neftchala District",11213262.5372887
2023,"54616110B17009633679109","AZE","Lankaran District",29472.8530176729
2023,"54616110B25010354244926","AZE","Shaki District",16461370.2160943
2023,"54616110B16521863868797","AZE","Mingachevir City",4153686.39068292
2023,"54616110B52362464060400","AZE","Yevlakh District",13173979.2865638
2023,"54616110B49356278605879","AZE","Qakh District",6754664.41157805
2023,"54616110B4759617374649","AZE","Zaqatala District",11953819.5443761
2023,"54616110B63924922129682","AZE","Balakan District",9793647.30376993
2023,"54616110B86237771899826","AZE","Masally District",22497891.8455109
2023,"54616110B2076465815790","AZE","Lankaran District",14279309.8011346
2023,"54616110B5213879595332","AZE","Astara District",6769678.01056515
2023,"54616110B59366301344355","AZE","Lerik District",629951.2627015
2023,"54616110B63590673188827","AZE","Yardymli District",453057.685475356
2023,"54616110B78302808254353","AZE","Jalilabad District",17483160.9781024
2023,"54616110B16304773097912","AZE","Bilasuvar District",11686856.5990243
2023,"54616110B939777630101","AZE","Saatly District",8367692.64076366
2023,"54616110B75800990015815","AZE","Agdash District",14435300.7623902
2023,"54616110B88730523237575","AZE","Goychay District",11531323.1668095
2023,"54616110B8701125158325","AZE","Ujar District",9106292.86851525
2023,"54616110B82810927503709","AZE","Kurdamir District",12150010.0654455
2023,"54616110B34042895235078","AZE","Zardab District",7429998.27746032
2023,"54616110B47039748407948","AZE","Imishli District",9089957.06298347
2023,"54616110B76249555634218","AZE","Barda District",22538543.2057537
2023,"54616110B84161876100413","AZE","Aghjabadi District",17179597.229975
2023,"54616110B20470092766685","AZE","Beylagan District",4815427.32553039
2023,"54616110B65018719015844","AZE","Samukh District",11163234.4253519
2023,"54616110B75141866412524","AZE","Goranboy District",18095580.0830593
2023,"54616110B79809370995070","AZE","Tartar District",11852354.4626064
2023,"54616110B37358032697149","AZE","Kalbajar District",722961.678900505
2023,"54616110B71765796178707","AZE","Agdam District",9358862.18479636
2023,"54616110B13615645655589","AZE","Goygol District",20392826.6000331
2023,"54616110B57585842497805","AZE","Shamkir District",34408586.9714267
2023,"54616110B88384638285498","AZE","Dashkasan District",970391.219798008
2023,"54616110B46799199998097","AZE","Gadabay District",2710635.70389929
2023,"54616110B84187356839814","AZE","Tovuz District",18294290.2702752
2023,"54616110B36354954300290","AZE","Agstafa District",15117136.946709
2023,"54616110B43488292017990","AZE","Qazakh District",11078063.6258526
2023,"54616110B46945931752574","AZE","Lachin District",80253.6078120829
2023,"54616110B87325868620163","AZE","Khojaly District",3562586.41551949
2023,"54616110B49912296290484","AZE","Shusha District",53448.3550928978
2023,"54616110B38461317640181","AZE","Khojavend District",1689735.87379606
2023,"54616110B29637726057754","AZE","Fuzuli District",3738142.26367859
2023,"54616110B25171122868047","AZE","Jabrayil District",67538.7258226643
2023,"54616110B66639423042347","AZE","Qubadli District",46605.6436220929
2023,"54616110B64107713492867","AZE","Zangilan District",62279.7689715673
2023,"54616110B24607032839399","AZE","Ordubad District",1495206.69861045
2023,"54616110B53393721771174","AZE","Julfa District",1738766.41293553
2023,"54616110B68105682916253","AZE","Shahbuz District",533694.671774513
2023,"54616110B79262118902245","AZE","Nakhchivan City",2896296.97926663
2023,"54616110B53070579367508","AZE","Babek District",8732254.61965867
2023,"54616110B75082210580506","AZE","Kangarli District",2091516.30890725
2023,"54616110B53436270368491","AZE","Sharur District",5109236.41830674
2023,"54616110B79964383852369","AZE","Sadarak District",894747.620380653
2023,"86173395B71884173217057","BHS","Green Turtle Cay",66891.4649525554
2023,"86173395B87338577523436","BHS","West Grand Bahama",2549675.99697197
2023,"86173395B49274497759117","BHS","South Andros",210338.813550079
2023,"86173395B84342245076332","BHS","Spanish Wells",217066.395475762
2023,"86173395B49833060083827","BHS","South Eleuthera",635419.577948114
2023,"86173395B32206568144682","BHS","South Abaco",314727.0483684
2023,"86173395B80884224234425","BHS","San Salvador",187617.215741804
2023,"86173395B10183828018242","BHS","Rum Cay",31324.4015037962
2023,"86173395B64443584385378","BHS","Ragged Island",24689.6932626283
2023,"86173395B2607926408865","BHS","North Eleuthera",280830.400159162
2023,"86173395B2854433088661","BHS","North Andros",1213655.38767049
2023,"86173395B8049186625596","BHS","North Abaco",531222.433734394
2023,"86173395B69626346529227","BHS","New Providence",23156906.2745544
2023,"86173395B33619167853359","BHS","Moore's Island",73106.5394706722
2023,"86173395B93497811769454","BHS","Mangrove Cay",143971.751399289
2023,"86173395B80196731911279","BHS","Long Island",711433.233866781
2023,"86173395B9994145648784","BHS","Hope Town",228871.057427925
2023,"86173395B69111748421310","BHS","Grand Cay",1824.14445195076
2023,"86173395B95713051783720","BHS","City of Freeport",4598144.96232939
2023,"86173395B87539988418274","BHS","Exuma",357215.603702315
2023,"86173395B65596766403294","BHS","East Grand Bahama",170110.012181351
2023,"86173395B89769104432743","BHS","Central Eleuthera",855324.592432787
2023,"86173395B80651222663477","BHS","Central Andros",109533.365276208
2023,"86173395B65522481744755","BHS","Central Abaco",1278999.12636513
2023,"86173395B62367841899466","BHS","Cat Island",366285.670022659
2023,"86173395B5227574641069","BHS","Black Point",24299.7488461367
2023,"86173395B82868545095992","BHS","Bimini",99446.7336731915
2023,"86173395B97599350653423","BHS","Berry Islands",66195.3254314348
2023,"86173395B52487001010255","BHS","Crooked Island and Long Cay",99770.1045403636
2023,"86173395B29974075887394","BHS","Mayaguana",69432.9468295041
2023,"86173395B61374394244874","BHS","Inagua",243362.067196715
2023,"86173395B54100841330838","BHS","Acklins",85053.3745943114
2023,"18249212B61473051882148","BRB","Saint George",3151512.42083314
2023,"18249212B83355432632114","BRB","Saint Lucy",1716300.43777183
2023,"18249212B32162439805208","BRB","Saint Andrew",701631.094273695
2023,"18249212B80874946619424","BRB","Saint Peter",1741587.55919137
2023,"18249212B3001356606985","BRB","Saint James",3207036.93525998
2023,"18249212B6474479975640","BRB","Saint Thomas",1967800.96413901
2023,"18249212B83249722744294","BRB","Saint Joseph",721531.057907338
2023,"18249212B50725355749374","BRB","Christ Church",8660697.34166092
2023,"18249212B34902747010981","BRB","Saint Michael",9337766.10350779
2023,"18249212B1074587975674","BRB","Saint Philip",6160069.61161819
2023,"18249212B15509533795694","BRB","Saint John",1418604.25397889
2023,"67162791B87321103764300","BLR","Zhlobin",16131099.1362401
2023,"67162791B85815486219336","BLR","Vitebsk",29348642.408105
2023,"67162791B13547290723272","BLR","Grodno",39709604.4106668
2023,"67162791B30498032594927","BLR","Brest",36012559.894368
2023,"67162791B64614066939299","BLR","Bykhaw",6877430.23480654
2023,"67162791B81421428715601","BLR","Dzyarzhynsk",13934065.7545692
2023,"67162791B57724394311820","BLR","Minsk City",43468392.1010397
2023,"67162791B54270193950847","BLR","Astravyets",6494459.58955023
2023,"67162791B9257777977100","BLR","Smarhon",10092284.5739325
2023,"67162791B18933715013959","BLR","Ashmyany",6474163.77079685
2023,"67162791B43104058935452","BLR","Voranava",5553157.04598414
2023,"67162791B89656925241953","BLR","Iwye",7532928.38219382
2023,"67162791B39609385147896","BLR","Karelichy",6111383.43986065
2023,"67162791B21439902878143","BLR","Novogrudok",9881901.32613697
2023,"67162791B46145411949360","BLR","Lida",17996943.5288325
2023,"67162791B37208014069458","BLR","Dzyatlava",6329254.15648631
2023,"67162791B56929358145249","BLR","Slonim",11103422.7692573
2023,"67162791B91505134452571","BLR","Zel'va",4234706.23860576
2023,"67162791B1668576645583","BLR","Svislach",4461041.74608994
2023,"67162791B87198261111694","BLR","Vawkavysk",13448741.1395708
2023,"67162791B90230438084188","BLR","Byerastavitsa",4230438.18024672
2023,"67162791B96733958179229","BLR","Masty",6990653.96079772
2023,"67162791B66420794580046","BLR","Shchuchyn",9567363.70056031
2023,"67162791B62905803070856","BLR","Lyelchytsy",5796525.15665109
2023,"67162791B281573745440","BLR","Zhytkavichy",8491900.48099295
2023,"67162791B76840313346110","BLR","Akciabrski",3224248.40003734
2023,"67162791B78152292733501","BLR","Pyetrykaw",7869867.27026508
2023,"67162791B72598168140482","BLR","Vietka",4189871.31979407
2023,"67162791B17030122378697","BLR","Dobrush",7497327.10429969
2023,"67162791B13261784360532","BLR","Gomel",46617090.3182403
2023,"67162791B26710857863794","BLR","Chachersk",3115290.84361001
2023,"67162791B17316516711258","BLR","Karma",2634214.48657117
2023,"67162791B93010244041694","BLR","Rahachow",11874814.0163577
2023,"67162791B74774527984565","BLR","Buda-Kashalyova",8567260.9513756
2023,"67162791B29889808776469","BLR","Naroulia",2263541.40145744
2023,"67162791B88851399193905","BLR","Mazyr",16580430.490751
2023,"67162791B36955231142498","BLR","Rechytsa",19752857.3834834
2023,"67162791B63369954237676","BLR","Svietlahorsk",11593562.9339456
2023,"67162791B77344314095023","BLR","Brahin",4616365.20923364
2023,"67162791B11100068414031","BLR","Yelʹsk",3812735.19048676
2023,"67162791B95934163913722","BLR","Kalinkavichy",11100120.1063286
2023,"67162791B63950130624576","BLR","Khoiniki",4562227.59199922
2023,"67162791B2494752626310","BLR","Loyew",3479494.85996675
2023,"67162791B20391469538668","BLR","Stolin",22171744.9015098
2023,"67162791B41216407156673","BLR","Luninets",16558492.7082404
2023,"67162791B61405599198646","BLR","Pinsk",23743713.8991171
2023,"67162791B6713137002494","BLR","Hantsavichy",4817361.09979654
2023,"67162791B97838850570601","BLR","Baranovichy",26460176.0773653
2023,"67162791B6222300561744","BLR","Byaroza",13869026.569204
2023,"67162791B13228782215285","BLR","Drahichyn",9656966.88628733
2023,"67162791B27498157405440","BLR","Ivanava",10213126.873351
2023,"67162791B15775504283911","BLR","Ivatsevichy",11610761.9038305
2023,"67162791B59963656038120","BLR","Kamenets",8086969.23250407
2023,"67162791B1192676397695","BLR","Kobryn",17059290.0856775
2023,"67162791B80813457147779","BLR","Lyakhavichy",6013414.04189991
2023,"67162791B17752609820062","BLR","Malaryta",5761494.60142797
2023,"67162791B13478011403583","BLR","Pruzhany",11420750.7265761
2023,"67162791B54933494059720","BLR","Zhabinka",5182604.0593415
2023,"67162791B11584975294724","BLR","Khotsimsk",2495021.84133216
2023,"67162791B14569635979911","BLR","Kastsyukovichy",5244376.25078593
2023,"67162791B52564132020414","BLR","Krasnapolle",1793069.46530418
2023,"67162791B58533541453403","BLR","Klimavichy",5371337.92136902
2023,"67162791B56678014739115","BLR","Krychaw",6512533.92718791
2023,"67162791B83279044546130","BLR","Cherykaw",2580634.50420186
2023,"67162791B4778855273895","BLR","Mstsislaw",4454844.03598752
2023,"67162791B95045439516357","BLR","Slawharad",2602055.69405419
2023,"67162791B10713618148259","BLR","Horki",9029029.14042831
2023,"67162791B50878075194487","BLR","Shklow",8867066.81374096
2023,"67162791B94243355622129","BLR","Kruhlaye",3154823.64810364
2023,"67162791B68481301764251","BLR","Chavusy",4627461.4474709
2023,"67162791B13586571917215","BLR","Mogilev",37012882.9249417
2023,"67162791B99339401725810","BLR","Byalynichy",4641098.48213032
2023,"67162791B26256964844328","BLR","Hlusk",3307477.60759247
2023,"67162791B49466941565536","BLR","Babruysk",22084018.6769838
2023,"67162791B915008440335","BLR","Asipovichy",10610619.9705243
2023,"67162791B61593564131840","BLR","Kirawsk",5097483.9473947
2023,"67162791B97539600295477","BLR","Klichaw",3670780.45062479
2023,"67162791B20127655381780","BLR","Beshankovichy",3929599.30863267
2023,"67162791B18102707107362","BLR","Braslaw",5873711.73876587
2023,"67162791B63587233546026","BLR","Chashniki",5640395.74564719
2023,"67162791B61932293276792","BLR","Dokshytsy",5844931.10417211
2023,"67162791B1773631612848","BLR","Dubrowna",3254683.84757287
2023,"67162791B30546828632542","BLR","Haradok",4864197.67154821
2023,"67162791B12228546801080","BLR","Hlybokaye",8570831.0536508
2023,"67162791B29799454608156","BLR","Lyepyel",6659469.71082314
2023,"67162791B19917337499758","BLR","Liozna",3515282.29906899
2023,"67162791B84307245476990","BLR","Miory",5351484.58415322
2023,"67162791B52368794321360","BLR","Orsha",19394152.4912687
2023,"67162791B41761210959552","BLR","Pastavy",7540656.35091685
2023,"67162791B45929653886900","BLR","Polotsk",23196836.2395429
2023,"67162791B65560195088656","BLR","Rasony",2487523.41997447
2023,"67162791B8322834804347","BLR","Sharkawshchyna",3769481.79464904
2023,"67162791B70451788382486","BLR","Shumilina",4179252.80935542
2023,"67162791B30203465956125","BLR","Syanno",5625210.96986515
2023,"67162791B51675752120435","BLR","Talachyn",5816082.17380597
2023,"67162791B55947192119521","BLR","Ushachy",3828304.59657356
2023,"67162791B82603429459213","BLR","Verkhnyadzvinsk",5015387.02271019
2023,"67162791B89573771278316","BLR","Myadzyel",6539416.603724
2023,"67162791B71807573158689","BLR","Vileyka",10143220.6926142
2023,"67162791B19881563690612","BLR","Valozhyn",10794515.3821927
2023,"67162791B22380901430791","BLR","Maladzyechna",21514274.0512236
2023,"67162791B39606099444015","BLR","Barysaw",25709430.1917215
2023,"67162791B55727051267470","BLR","Byerazino",5814217.23547283
2023,"67162791B52884935059856","BLR","Chervyen",7811977.2407177
2023,"67162791B49789732024983","BLR","Kapyl",8064781.27977577
2023,"67162791B94687657655016","BLR","Kletsk",7363108.66685701
2023,"67162791B85718992399445","BLR","Krupki",5918607.79953195
2023,"67162791B73059269727639","BLR","Lahoysk",11450730.2508512
2023,"67162791B60458568388386","BLR","Lyuban",7450809.86846028
2023,"67162791B84471344127718","BLR","Minsk",64619164.2554049
2023,"67162791B10653728732828","BLR","Nyasvizh",9706390.94668377
2023,"67162791B58974730621112","BLR","Puchavičy",15138147.4283066
2023,"67162791B93573624741448","BLR","Slutsk",17125810.0822875
2023,"67162791B46914171064537","BLR","Smalyavichy",16869411.1489426
2023,"67162791B98065545782790","BLR","Staryya Darohi",4763309.99160985
2023,"67162791B19818766020383","BLR","Stowbtsy",11114590.713619
2023,"67162791B57084664446232","BLR","Uzda",6418353.47590316
2023,"67162791B12460087089540","BLR","Salihorsk",20085150.654146
2023,"21686613B18913386279163","BEL","Brussels",39689914.7092366
2023,"21686613B2396966306431","BEL","Antwerpen",266335089.422672
2023,"21686613B73119179556728","BEL","Henegouwen",176189745.602982
2023,"21686613B67770072661487","BEL","Limburg",168314011.660157
2023,"21686613B30775418393346","BEL","Luik",133081135.385045
2023,"21686613B13309387984844","BEL","Luxemburg",54283375.2192258
2023,"21686613B39201499637991","BEL","Namen",76929855.9947092
2023,"21686613B82996872575786","BEL","Oost-Vlaanderen",228069483.785813
2023,"21686613B83431002442680","BEL","Vlaams-Brabant",147524583.452022
2023,"21686613B69139919320544","BEL","Waals-Brabant",46847808.6051411
2023,"21686613B39448605328026","BEL","West-Vlaanderen",210682651.349931
2023,"1456440B83071961973491","BLZ","Stann Creek West",4117654.77093653
2023,"1456440B68597198845590","BLZ","Orange Walk South",6400881.72169921
2023,"1456440B92384260503294","BLZ","Corozal South East",2119777.26548449
2023,"1456440B35586034015504","BLZ","Cayo South",3376782.37173879
2023,"1456440B19707016539712","BLZ","Toledo West",1743174.34901617
2023,"1456440B99535609172770","BLZ","Dangriga",1425336.72775839
2023,"1456440B94766097213569","BLZ","Toledo East",2021895.75796087
2023,"1456440B56382702891578","BLZ","Cayo North East",2406805.47481411
2023,"1456440B44452540624114","BLZ","Cayo North",1118846.71142371
2023,"1456440B60992682417348","BLZ","Cayo West",1300430.63101442
2023,"1456440B94896318880673","BLZ","Cayo Central",2696386.83945897
2023,"1456440B54194515366168","BLZ","Belmopan",2545539.36056389
2023,"1456440B17189259529244","BLZ","Corozal Bay",438806.883520072
2023,"1456440B5266372606878","BLZ","Corozal North",2975342.83211187
2023,"1456440B54087410472023","BLZ","Corozal South West",1613702.96162463
2023,"1456440B42858998503900","BLZ","Orange Walk North",2130701.83985066
2023,"1456440B2347802332561","BLZ","Orange Walk Central",698061.650890389
2023,"1456440B63332510884225","BLZ","Orange Walk East",1588462.33511675
2023,"1456440B85935550107059","BLZ","Freetown",607796.214423756
2023,"1456440B62290110422722","BLZ","Port Loyola",591228.954138531
2023,"1456440B59769308078565","BLZ","Lake Independence",661274.351882089
2023,"1456440B38299420542047","BLZ","Fort George",40631.630601415
2023,"1456440B69828690893614","BLZ","Albert",136252.803447995
2023,"1456440B41515061278311","BLZ","Queen Square",131879.731827036
2023,"1456440B30022647812570","BLZ","Mesopotamia",63003.2237129322
2023,"1456440B45455972514267","BLZ","Freetown",123272.375840767
2023,"1456440B85489993561805","BLZ","Pickstock",282262.403761688
2023,"1456440B59944424745172","BLZ","Caribbean Shores",628017.310480374
2023,"1456440B30822357340136","BLZ","Collet",422380.974012888
2023,"1456440B3381431616278","BLZ","Belize Rural North",2459688.15686235
2023,"1456440B76393603142959","BLZ","Belize Rural North",3713564.42636277
2023,"84629894B35951750591258","BTN","Athang",53862.2063672268
2023,"84629894B21655800544266","BTN","Balam",63520.7187462163
2023,"84629894B48304633314853","BTN","Bapisa",124705.4085164
2023,"84629894B92719198389791","BTN","Bara",395822.759679129
2023,"84629894B88574535309986","BTN","Bardo",112783.792335766
2023,"84629894B93354039766562","BTN","Bartsham",135059.470370682
2023,"84629894B8862847881254","BTN","Barzhong",68145.7964714906
2023,"84629894B72162930081374","BTN","Beteni",128665.6498025
2023,"84629894B14718080214922","BTN","Bhur",332823.405811289
2023,"84629894B69325222968973","BTN","Bidung",122299.485574165
2023,"84629894B29308983401378","BTN","Biru",100104.62150142
2023,"84629894B4757320303764","BTN","Bjachho",201921.635859162
2023,"84629894B58732287515502","BTN","Bjena",80221.9700790239
2023,"84629894B12913884891089","BTN","Bji",149966.391481452
2023,"84629894B39816356167412","BTN","Bjoka",43850.0058226542
2023,"84629894B25129658957997","BTN","Bongo",295599.738861869
2023,"84629894B8904358941352","BTN","Bumdeling",174313.108231364
2023,"84629894B66092782557801","BTN","Chang",2220890.05395675
2023,"84629894B72576514572529","BTN","Chapchha",112912.69058507
2023,"84629894B86472917172938","BTN","Chargharay",145617.395742221
2023,"84629894B11723980305793","BTN","Chaskhar",215883.327732837
2023,"84629894B7629980605125","BTN","Chengmari",189380.424119528
2023,"84629894B6753037066473","BTN","Chhali",131062.991271031
2023,"84629894B81792888214428","BTN","Chhimung",38399.5499443003
2023,"84629894B98599067496491","BTN","Chhoekhor",425809.45078414
2023,"84629894B89279896100925","BTN","Chhubu",80162.5031035084
2023,"84629894B49965990869274","BTN","Chhume",128257.429849777
2023,"84629894B88618838291424","BTN","Chhuzagang",100919.672135458
2023,"84629894B57619855084660","BTN","Chokhorling",68252.8819770897
2023,"84629894B45511376632903","BTN","Chongshing",80206.5066117498
2023,"84629894B46024490365368","BTN","Daga",78118.4846871236
2023,"84629894B90537236845167","BTN","Dagala",56071.0173736283
2023,"84629894B52773490471005","BTN","Dala",356570.946531339
2023,"84629894B29332894979808","BTN","Dangchhu",19267.0982070831
2023,"84629894B76488101752434","BTN","Dechhenling",273880.500879471
2023,"84629894B28878505567361","BTN","Dekiling",562036.364009642
2023,"84629894B1832791956678","BTN","Denchhukha",30085.4386327823
2023,"84629894B5669247756527","BTN","Deorali",60143.8029662922
2023,"84629894B17444418606578","BTN","Dewathang",591623.5322613
2023,"84629894B43838221922230","BTN","Doban",182687.388393693
2023,"84629894B26183421967737","BTN","Doga",134077.664890376
2023,"84629894B98882308612415","BTN","Dopshari",227650.050557458
2023,"84629894B5574782149545","BTN","Dorokha",173350.637659046
2023,"84629894B2198234836682","BTN","Dorona",36480.7183786594
2023,"84629894B41574505265269","BTN","Doteng",109940.705449938
2023,"84629894B32701898541772","BTN","Dragteng",171757.995594505
2023,"84629894B36309524105984","BTN","Drametse",100106.023111511
2023,"84629894B57522775958352","BTN","Drepung",89139.9946670484
2023,"84629894B98684691838312","BTN","Drugyelgang",175979.269260662
2023,"84629894B69062019287868","BTN","Dunglegang",47166.1594203922
2023,"84629894B90871610259656","BTN","Dungmin",110385.906779689
2023,"84629894B53394150042816","BTN","Dungna",27793.7400181941
2023,"84629894B66933064417365","BTN","Dungtoe",28746.0360107511
2023,"84629894B97305398598213","BTN","Dzoma",44901.8179577064
2023,"84629894B40252407393905","BTN","Gakiling",23521.7954524089
2023,"84629894B80230099066149","BTN","Gangte",46211.1544958233
2023,"84629894B27978509932961","BTN","Gangzur",104676.641329167
2023,"84629894B12235536926610","BTN","Gasetsho Gom",112309.414322909
2023,"84629894B49729691627906","BTN","Gasetsho Om",57514.5256590383
2023,"84629894B89985438544464","BTN","Gelephu",927509.13861664
2023,"84629894B86670310826979","BTN","Geling",39782.8720955784
2023,"84629894B67329763670216","BTN","Genye",56170.0317103544
2023,"84629894B4625986798859","BTN","Gesarling",70141.3247933382
2023,"84629894B69371212515319","BTN","Getana",38658.2792213693
2023,"84629894B91389840528768","BTN","Goenkhame",33046.849936082
2023,"84629894B85362517757759","BTN","Goenkhatoe",41926.9436390152
2023,"84629894B19712913086843","BTN","Goenshari",26561.4232098753
2023,"84629894B7815238118708","BTN","Gomdar",176740.53588387
2023,"84629894B588701148040","BTN","Gongdue",91527.4549981022
2023,"84629894B38257689875150","BTN","Gosarling",149023.843020849
2023,"84629894B53635199358843","BTN","Gozhi",174196.009959797
2023,"84629894B58604121437268","BTN","Gozhing",84221.6656598743
2023,"84629894B46754889891029","BTN","Guma",123131.340572182
2023,"84629894B8166759987677","BTN","Hiley",222242.440556035
2023,"84629894B37720492215641","BTN","Hungrel",56352.8856160726
2023,"84629894B22666501030765","BTN","Jamkhar",97116.0779961814
2023,"84629894B32677413197834","BTN","Jangchhubling",166245.727202834
2023,"84629894B50145764455889","BTN","Jaray",43587.121321123
