"year","shapeID","country","adm2","built_m2"
2020,"52423323B51460600730955","USA","Polk",138552518.067284
2020,"52423323B3441852728971","USA","Starr",11397218.3279726
2020,"52423323B53082153991238","USA","Screven",3784732.10222642
2020,"52423323B34984401006879","USA","Essex",60699318.4577815
2020,"52423323B42957866846180","USA","Napa",25303483.8270836
2020,"52423323B77086831692435","USA","Iron",2201715.12338165
2020,"52423323B55664774745263","USA","West Baton Rouge",9397016.98527947
2020,"52423323B18041062174834","USA","Peñuelas",4059987.29111722
2020,"52423323B9429339455263","USA","Rincón",1104891.66632809
2020,"52423323B77773616076355","USA","Las Piedras",5411179.93082006
2020,"52423323B57227044271889","USA","Putnam",13208839.777197
2020,"52423323B36009872159897","USA","Waushara",9730240.00704377
2020,"52423323B5491062021633","USA","Raleigh",15978684.0066662
2020,"52423323B82906580744491","USA","O'Brien",8766138.37357689
2020,"52423323B52895096263984","USA","Jackson",8986280.04426392
2020,"52423323B40677029402754","USA","Richardson",4249594.46525047
2020,"52423323B84121936183506","USA","Washington",11298467.7174024
2020,"52423323B48999249202093","USA","Bolivar",8685181.58652692
2020,"52423323B39960691316428","USA","Claiborne",2386418.02814239
2020,"52423323B90693029046288","USA","Mesa",39948491.5670816
2020,"52423323B11671877616863","USA","Marion",12592242.0160503
2020,"52423323B56681995994773","USA","Stewart",1099901.23191148
2020,"52423323B84333675271441","USA","Lee",12796226.64017
2020,"52423323B31237535640697","USA","Aguada",6173653.53729827
2020,"52423323B35530084961770","USA","Rooks",3506371.80167126
2020,"52423323B92182718553781","USA","Añasco",3395414.68992381
2020,"52423323B47097694246075","USA","Kent",35078045.7496598
2020,"52423323B31844468450221","USA","Kankakee",28011327.8703323
2020,"52423323B43837481936937","USA","Chicot",3679318.66611068
2020,"52423323B29286377635453","USA","St. Francois",16335543.5146441
2020,"52423323B8638287595623","USA","Swain",3287749.69348153
2020,"52423323B15729416108881","USA","San Juan",33964326.7330779
2020,"52423323B2844770292718","USA","Clay",5546673.12767073
2020,"52423323B27274564243659","USA","Marshall",2868891.20478448
2020,"52423323B9551062095549","USA","Adams",83263262.1595021
2020,"52423323B36009531708683","USA","Lee",31824553.5709164
2020,"52423323B7274127443145","USA","Mason",5258958.92938069
2020,"52423323B48598289352775","USA","Marin",28724314.0105896
2020,"52423323B2673135153008","USA","Calhoun",1640102.12993666
2020,"52423323B49653092104494","USA","Menard",3670887.09807392
2020,"52423323B30628973159392","USA","Elbert",7993010.30144703
2020,"52423323B366346892097","USA","Clinton",4321695.00465259
2020,"52423323B12250244819251","USA","Adams",1677070.09251456
2020,"52423323B82644020143866","USA","Lafayette",3438180.00913175
2020,"52423323B20517885523986","USA","Moffat",4118756.53793862
2020,"52423323B32478204378840","USA","Warren",7637661.47844405
2020,"52423323B69498607463637","USA","Amherst",7027144.16426723
2020,"52423323B92446440923992","USA","Iberville",12273473.5225967
2020,"52423323B77257907363499","USA","Kimball",2055409.00719793
2020,"52423323B48011396313481","USA","El Paso",110878506.803264
2020,"52423323B27952664457255","USA","Harrison",48402179.0741799
2020,"52423323B40695299315200","USA","Isabela",6822786.73992283
2020,"52423323B67874562212910","USA","Río Grande",5171243.43372959
2020,"52423323B10350916691509","USA","Hawaii",42394851.5424012
2020,"52423323B37899299883293","USA","Amite",4717891.22141794
2020,"52423323B83261755629665","USA","Jefferson",28510458.7608536
2020,"52423323B36547331461438","USA","Montrose",13774053.2201969
2020,"52423323B29714862444968","USA","Wright",29074196.9224175
2020,"52423323B58492506722006","USA","Upson",6072501.75950161
2020,"52423323B8710872997835","USA","Cheshire",13537649.3871732
2020,"52423323B78609580638287","USA","Musselshell",2151100.27892645
2020,"52423323B35177303918175","USA","Dallas",362594101.94311
2020,"52423323B24678536385719","USA","Mills",3551760.2933507
2020,"52423323B19973672472498","USA","Sutter",19588403.5717775
2020,"52423323B92545989664473","USA","Montgomery",51367863.6662039
2020,"52423323B95465439207253","USA","Dickenson",3450690.83789901
2020,"52423323B91612624851462","USA","Avery",5223456.06623855
2020,"52423323B1897708269800","USA","Clayton",10621374.5911182
2020,"52423323B66757955193379","USA","Iberia",21511718.0885901
2020,"52423323B68904174883849","USA","Camden",2491219.12105649
2020,"52423323B3909693217248","USA","Mingo",4422600.56709295
2020,"52423323B42604268610019","USA","Monongalia",17176593.4985104
2020,"52423323B50424671887039","USA","Pulaski",9739167.05802926
2020,"52423323B4371856905255","USA","Shenandoah",13406193.9876964
2020,"52423323B3757307003168","USA","Salinas",5153181.555958
2020,"52423323B15255243376052","USA","Wayne",257603474.55526
2020,"52423323B54523743279075","USA","Stanley",1576672.51685301
2020,"52423323B41548750764016","USA","Sully",1444364.91234755
2020,"52423323B99291223810848","USA","Ziebach",918249.359475527
2020,"52423323B29200819911561","USA","De Witt",5898344.09204531
2020,"52423323B29352809439371","USA","Sequoyah",12528591.5254463
2020,"52423323B65304648918135","USA","Klamath",22091041.7962267
2020,"52423323B37745159974829","USA","Huron",15059693.2833896
2020,"52423323B35376266327581","USA","Warren",10374515.7230193
2020,"52423323B60870654888201","USA","Marion",6891666.59301358
2020,"52423323B8727370524595","USA","Jefferson",3524557.33122
2020,"52423323B69201645731080","USA","Ward",5644408.17743211
2020,"52423323B28494216469443","USA","Clinton",9757147.71649527
2020,"52423323B21456355443716","USA","Leflore",6757886.53270774
2020,"52423323B53234951977617","USA","Union",5970051.39929698
2020,"52423323B88547646561946","USA","Butte",48987478.1150445
2020,"52423323B2670997782408","USA","Passaic",40904037.8272052
2020,"52423323B29288838375907","USA","Powell",2752403.018479
2020,"52423323B7757508729966","USA","Bryan",14007391.7264042
2020,"52423323B94631767050196","USA","Montgomery",2674594.91271814
2020,"52423323B23677933151668","USA","Bergen",101625052.857717
2020,"52423323B1297205264682","USA","Hopkins",14460763.5290397
2020,"52423323B43145970536326","USA","Bryan",7966276.19289849
2020,"52423323B36093874947415","USA","Lafourche",24903741.913358
2020,"52423323B44939102873256","USA","San Sebastián",7425603.27241348
2020,"52423323B67078871310068","USA","Lake",9719242.96275799
2020,"52423323B34914884801854","USA","Clay",3277475.5725166
2020,"52423323B60960252709384","USA","Henderson",3663870.49705171
2020,"52423323B60491080416719","USA","Cayuga",18963132.0532296
2020,"52423323B65338081573095","USA","Lincoln",2792676.79757881
2020,"52423323B54730656664663","USA","Richland",6141884.31071356
2020,"52423323B21555121079401","USA","Hertford",6527811.6190478
2020,"52423323B94471153891164","USA","Nez Perce",12684487.5782142
2020,"52423323B76437525910289","USA","Licking",36512637.2387926
2020,"52423323B6766402931350","USA","Pickens",6728781.99702636
2020,"52423323B75387394783245","USA","Wheeler",1569163.54325063
2020,"52423323B72316424334286","USA","Mellette",923916.800422697
2020,"52423323B93521061144521","USA","Oglala Lakota",1980079.01911904
2020,"52423323B84865838515983","USA","Roseau",6003030.99387651
2020,"52423323B32071814901819","USA","Jackson",8608773.72174071
2020,"52423323B65809730100750","USA","Clarke",7878097.06087476
2020,"52423323B73777550823735","USA","Wilcox",3725991.58466704
2020,"52423323B31233062263618","USA","Greene",10066644.3163197
2020,"52423323B4869089026067","USA","Goshen",5407057.67426648
2020,"52423323B66436048113663","USA","Emmet",9269094.55687027
2020,"52423323B41088190294642","USA","San Germán",5038518.52121172
2020,"52423323B51190014897639","USA","Arecibo",13030095.8975932
2020,"52423323B88376990357091","USA","Monroe",34922798.0769804
2020,"52423323B93715825211285","USA","Manu'a",56002.1936458768
2020,"52423323B87448243037078","USA","Blaine",2459457.93502683
2020,"52423323B20266765570331","USA","Daviess",13533325.0548548
2020,"52423323B80158894867662","USA","Panola",8138562.11211333
2020,"52423323B79314410482452","USA","Lincoln",10439709.2390976
2020,"52423323B2648092614406","USA","Rutherford",16816773.1377007
2020,"52423323B32788955396058","USA","Morgan",4549177.22331796
2020,"52423323B298990066873","USA","Blair",26359898.3203125
2020,"52423323B65894657308494","USA","Summers",3347885.47864739
2020,"52423323B58198584375209","USA","Douglas",7682561.77867053
2020,"52423323B24599611590152","USA","Outagamie",48357650.2640854
2020,"52423323B18014802865122","USA","Terrebonne",27678865.5685653
2020,"52423323B39454223771984","USA","Sonoma",87018373.1900205
2020,"52423323B59303088288262","USA","Henderson",23905127.6703176
2020,"52423323B74369514091215","USA","Hale",4891033.00510003
2020,"52423323B66083863480284","USA","Sherburne",19845536.5672142
2020,"52423323B75760567644754","USA","Union",8519678.81957033
2020,"52423323B20574885687600","USA","Greene",5347364.85752373
2020,"52423323B22880600101250","USA","Forest",3553136.51273816
2020,"52423323B6606867099089","USA","Custer",4374807.94221542
2020,"52423323B63966770736551","USA","Harney",3381338.2744212
2020,"52423323B31243309181200","USA","Buchanan",4952903.52051917
2020,"52423323B79334401878535","USA","Bates",7445595.35452671
2020,"52423323B7701583683709","USA","Sumter",6924880.62617842
2020,"52423323B92557929546558","USA","Washington",15578250.136799
2020,"52423323B14203500513931","USA","Chenango",12642869.1750568
2020,"52423323B95540408919203","USA","Walker",12681633.7318574
2020,"52423323B29403129163195","USA","St. Tammany",54062275.5860142
2020,"52423323B23830846230255","USA","Jefferson",2045445.57638362
2020,"52423323B73641468228234","USA","Juneau",2913208.10488472
2020,"52423323B70902388420636","USA","St. Francis",5698598.28221934
2020,"52423323B46246640861022","USA","Aleutians East",103841.507678961
2020,"52423323B54521825371801","USA","El Paso",139443459.016854
2020,"52423323B43963641408818","USA","Henry",6146833.07003289
2020,"52423323B87477610748879","USA","Labette",8253415.62207362
2020,"52423323B68030863312797","USA","Frederick",20799013.1319588
2020,"52423323B84290681505038","USA","Milwaukee",117683184.064893
2020,"52423323B46591064068205","USA","Oconto",15833321.7259111
2020,"52423323B97700503252046","USA","Bristol Bay",189122.541246153
2020,"52423323B80008995120080","USA","Kodiak Island",226146.254945237
2020,"52423323B83029835458818","USA","Vilas",8006347.07104419
2020,"52423323B30726124247740","USA","Washburn",6040027.09417861
2020,"52423323B73822827864171","USA","Providence",64464607.9289839
2020,"52423323B28425501128806","USA","Pickaway",14726408.8992909
2020,"52423323B84729075264593","USA","Columbia",17903672.1739899
2020,"52423323B95126953057941","USA","Humboldt",4466736.58016066
2020,"52423323B62328653223732","USA","Iosco",9251205.23442892
2020,"52423323B47673888365114","USA","Cheboygan",8827123.25488729
2020,"52423323B79770151103522","USA","Teton",3674748.65726853
2020,"52423323B74527006029943","USA","Garrard",5519963.96548881
2020,"52423323B49293454061444","USA","Freestone",9030068.16481539
2020,"52423323B1932057307983","USA","Baldwin",9297271.61653325
2020,"52423323B34539030227097","USA","Stokes",12889833.018064
2020,"52423323B30039093063253","USA","Amelia",4324842.61602361
2020,"52423323B36098505966546","USA","Sharp",6268132.57461829
2020,"52423323B55916702614630","USA","Bonneville",24946112.6847713
2020,"52423323B17373882514078","USA","DeSoto",35236648.9361961
2020,"52423323B58103435188047","USA","Walworth",2679005.19078759
2020,"52423323B97407151829576","USA","Franklin",2455386.99732748
2020,"52423323B51643539353926","USA","Fremont",12279462.4155326
2020,"52423323B2643841016629","USA","Mercer",7739845.15445809
2020,"52423323B82900100133763","USA","Foard",725292.465458813
2020,"52423323B12905112958239","USA","Washington",7559261.42458208
2020,"52423323B23187437311114","USA","Jefferson",3211895.60149688
2020,"52423323B91095890674954","USA","Burke",20492267.6439789
2020,"52423323B29588841600752","USA","Kenedy",606778.842338786
2020,"52423323B83269960896154","USA","Columbia",1822134.79829818
2020,"52423323B29086368153286","USA","Candler",3265163.8422286
2020,"52423323B24396319361709","USA","Pike",8283307.92155802
2020,"52423323B41129730997096","USA","Burnet",15684199.0033152
2020,"52423323B35187147605368","USA","Madison",4986063.01004344
2020,"52423323B56628554160861","USA","Glascock",841616.195974622
2020,"52423323B73964921740161","USA","Ottawa",10191785.593701
2020,"52423323B97127837198409","USA","Jones",7059274.10871387
2020,"52423323B10770912620871","USA","Montgomery",2522246.3360219
2020,"52423323B79276741434448","USA","Gwinnett",128051893.049456
2020,"52423323B5794774245983","USA","Hamilton",3670102.97980536
2020,"52423323B90608613064350","USA","Lowndes",23515790.2834459
2020,"52423323B52261758967223","USA","Jackson",17790152.6024544
2020,"52423323B66255567298861","USA","Concordia",4244564.29449894
2020,"52423323B53936333340658","USA","Benton",9186597.01885817
2020,"52423323B66944886224636","USA","Norfolk",80474330.1325992
2020,"52423323B45505395463487","USA","Levy",10664187.063778
2020,"52423323B37417643745911","USA","Lake",17222523.2650466
2020,"52423323B70097344617018","USA","Florence",4419739.93177683
2020,"52423323B98593470147250","USA","Alleghany",5225011.90192961
2020,"52423323B97274503585716","USA","Colleton",10188950.0410036
2020,"52423323B53339114724210","USA","Wheatland",1137645.48754739
2020,"52423323B38339757578599","USA","Langlade",7508403.99292251
2020,"52423323B1781163354371","USA","Lake",1433416.79036209
2020,"52423323B90681107174232","USA","Creek",22315528.6193059
2020,"52423323B80267107041052","USA","Coosa",3223697.06276343
2020,"52423323B47137025507841","USA","Indian River",37497479.217626
2020,"52423323B741493038537","USA","Sebastian",31395680.7174687
2020,"52423323B63822520478885","USA","Jeff Davis",4489540.58722367
2020,"52423323B13826815912541","USA","Glades",4692840.29865975
2020,"52423323B92715083029415","USA","Lincoln",2563501.18278628
2020,"52423323B61073346070608","USA","Auglaize",16499960.2269786
2020,"52423323B53043457363296","USA","Hinds",42090905.724761
2020,"52423323B80353605077472","USA","Gordon",15228042.9984442
2020,"52423323B54647754041749","USA","Larue",5810339.1218136
2020,"52423323B19841424065600","USA","Fremont",5386155.05961005
2020,"52423323B54665003202260","USA","Wibaux",737212.28983378
2020,"52423323B8965190317075","USA","Kalawao",29164.9423069631
2020,"52423323B70248035417131","USA","Polk",4838501.3086434
2020,"52423323B13750065004346","USA","New Madrid",6420798.38325347
2020,"52423323B70783042425825","USA","Lincoln",3811847.53479857
2020,"52423323B8139899408087","USA","Seward",5847128.74714019
2020,"52423323B12259701702978","USA","Union",11012690.2051273
2020,"52423323B61382457071366","USA","Jefferson",64005003.0002107
2020,"52423323B24958589312778","USA","Gallia",8756975.20909286
2020,"52423323B78691180058519","USA","Thurston",2477327.42554721
2020,"52423323B3940547538762","USA","Pike",7236815.25918305
2020,"52423323B16152301148770","USA","Chester",81641534.510233
2020,"52423323B58480998069013","USA","Mississippi",4406670.24664804
2020,"52423323B27788547677425","USA","Cape Girardeau",21784749.1326928
2020,"52423323B64046632400523","USA","Hill",4766407.0234625
2020,"52423323B66361254084012","USA","Scotts Bluff",12161701.7801663
2020,"52423323B5787243339085","USA","Houston",8070116.8973579
2020,"52423323B50953457679894","USA","Mora",2532478.97523688
2020,"52423323B71882336368987","USA","Wichita",1423307.33467854
2020,"52423323B54986091117207","USA","Champaign",11059724.6313293
2020,"52423323B31235652397007","USA","Sussex",22044907.7804464
2020,"52423323B62704656861756","USA","James City",13331739.0491712
2020,"52423323B27137211377014","USA","Del Norte",5716669.90813921
2020,"52423323B31259142066888","USA","Laurel",17645044.0727122
2020,"52423323B1907827935694","USA","Middlesex",164130479.638579
2020,"52423323B62984292236969","USA","Goodhue",16811277.2870748
2020,"52423323B62056349216099","USA","Sacramento",201700751.767697
2020,"52423323B57461301326035","USA","Monroe",4136447.42318005
2020,"52423323B66820493102445","USA","George",6223489.20734885
2020,"52423323B14198169594786","USA","Lewis",26231402.3136825
2020,"52423323B8956150645688","USA","DeKalb",86359999.4519876
2020,"52423323B78580900034992","USA","Rapides",32906897.407895
2020,"52423323B11508580197102","USA","Attala",4930919.44050081
2020,"52423323B50605624473743","USA","Pope",18478167.0090741
2020,"52423323B63323326586067","USA","Yuba",15188959.9223632
2020,"52423323B35890552062284","USA","Boulder",51938316.9145435
2020,"52423323B1208746636879","USA","Lake",1276173.72645732
2020,"52423323B77419702079758","USA","Oconee",9819511.4253669
2020,"52423323B62333237786738","USA","Morehouse",6498732.38638565
2020,"52423323B47197151820416","USA","Perry",8737170.45259755
2020,"52423323B83071826775288","USA","Westchester",83212131.15625
2020,"52423323B15127736824866","USA","Bear Lake",2909364.23911722
2020,"52423323B94363624376264","USA","Jackson",8220469.40238696
2020,"52423323B35448642149911","USA","McKenzie",8299968.97448123
2020,"52423323B78769996222948","USA","Muscatine",13459684.9846089
2020,"52423323B43181650652677","USA","Shawnee",36092853.9593712
2020,"52423323B47185171821034","USA","Moody",3911328.15732566
2020,"52423323B39165499279829","USA","Apache",12385795.0331559
2020,"52423323B46156622998042","USA","Pasquotank",8435746.79560498
2020,"52423323B51899565145561","USA","York",10752401.1226393
2020,"52423323B43258201859657","USA","Jefferson",57720031.5182803
2020,"52423323B51849349717412","USA","Cooke",14593724.2956003
2020,"52423323B45238818245083","USA","Crane",2373794.92411329
2020,"52423323B69362371479098","USA","Hickman",2661571.37063687
2020,"52423323B92767937246605","USA","Hopkins",14595288.3258956
2020,"52423323B65580501583710","USA","Clark",6560865.49761236
2020,"52423323B93742797793260","USA","Boone",33222527.049611
2020,"52423323B51046166578501","USA","Des Moines",12132254.6914633
2020,"52423323B18021300180262","USA","Carroll",13989444.7899518
2020,"52423323B85773519026200","USA","Chippewa",8291631.0646676
2020,"52423323B76219766339167","USA","Tangipahoa",29301204.554208
2020,"52423323B46957105965070","USA","Reynolds",2385010.75725573
2020,"52423323B94618395838075","USA","Hernando",47653800.5595565
2020,"52423323B67805499468895","USA","Kings",32393062.3924565
2020,"52423323B12422674135738","USA","Mendocino",23589466.5927343
2020,"52423323B72529674503227","USA","Buffalo",7485309.67316338
2020,"52423323B40320593937866","USA","Newport News",20539935.2745068
2020,"52423323B29389566845482","USA","Dent",5181709.80317052
2020,"52423323B19658065056773","USA","Jackson",7530409.59374187
2020,"52423323B35235503549305","USA","Wayne",4049813.87371424
2020,"52423323B53392276693289","USA","Dickinson",6968310.34259235
2020,"52423323B82795635342125","USA","Love",4044069.53560646
2020,"52423323B52253353626941","USA","Randolph",7648162.27651609
2020,"52423323B86572463849564","USA","Baxter",14600908.5551905
2020,"52423323B62552285254036","USA","Bledsoe",4578110.59003063
2020,"52423323B92517842712244","USA","Blount",31651079.8558714
2020,"52423323B76675634203570","USA","St. Johns",42327462.4391562
2020,"52423323B53292465895893","USA","Wallowa",3469933.77244093
2020,"52423323B70135651340823","USA","Fulton",4549213.58633133
2020,"52423323B22879230653922","USA","Lewis",1160147.22218761
2020,"52423323B68914113010004","USA","Butler",4606930.66822067
2020,"52423323B54593628096375","USA","McDowell",10713263.9625361
2020,"52423323B19175534214846","USA","Woodward",8348037.11080883
2020,"52423323B7268339406067","USA","Custer",6053034.8628763
2020,"52423323B47338290573019","USA","Custer",2606637.67096101
2020,"52423323B61502128532198","USA","Stephens",15458049.9720929
2020,"52423323B64465165831461","USA","Golden Valley",1289068.17565844
2020,"52423323B19187605552860","USA","Clackamas",74266273.2007094
2020,"52423323B34818409235520","USA","Shawano",16687947.5485329
2020,"52423323B34520294903194","USA","Sweet Grass",1700847.0619831
2020,"52423323B45543435698504","USA","Deuel",1213284.70491755
2020,"52423323B37261590367764","USA","Issaquena",628892.804899412
2020,"52423323B72214422766","USA","Mineral",2198587.52085774
2020,"52423323B76403507103928","USA","Burlington",78024866.1711746
2020,"52423323B77161668949551","USA","Wise",8720023.31658407
2020,"52423323B15750525116760","USA","Washington",12640055.7365515
2020,"52423323B12429161322070","USA","Lee",6972305.25324543
2020,"52423323B79148306227906","USA","Campbell",12766704.0195822
2020,"52423323B77575058684255","USA","Grimes",9990551.89036647
2020,"52423323B99276961620993","USA","Floyd",2549293.72045602
2020,"52423323B13977309866060","USA","Essex",3045156.23449374
2020,"52423323B48611820693304","USA","Green",5334424.59504993
2020,"52423323B73642037306772","USA","Decatur",7799490.50372146
2020,"52423323B20136389487822","USA","Wayne",17674176.5316976
2020,"52423323B86318670912748","USA","Fairfield",118483223.077213
2020,"52423323B99607099033776","USA","Douglas",32542807.7526115
2020,"52423323B84161084981084","USA","Mineral",6647642.49097838
2020,"52423323B1252961664996","USA","Santa Cruz",14174360.7131783
2020,"52423323B59860466047217","USA","Yakutat",116560.147394678
2020,"52423323B11311228308505","USA","Jefferson",18556161.1826594
2020,"52423323B31112987754605","USA","Lake of the Woods",1838530.26890565
2020,"52423323B72511953258749","USA","Murray",5778956.93158149
2020,"52423323B83657020181819","USA","Monroe",8171233.0973587
2020,"52423323B69509517878544","USA","Cameron",5046204.19281017
2020,"52423323B82267660013487","USA","Greer",2300875.57000001
2020,"52423323B64374819566346","USA","Saipan",2371309.79919443
2020,"52423323B93912655119641","USA","St. Lawrence",25664406.0063558
2020,"52423323B55010053524347","USA","Chaffee",7204598.97986529
2020,"52423323B85485871485151","USA","Iron",3092753.26515803
2020,"52423323B15445354954685","USA","Reeves",5819874.57991566
2020,"52423323B94843923052061","USA","Shannon",2862036.15263578
2020,"52423323B7145650265545","USA","St. Clair",4402286.26354263
2020,"52423323B97110600833834","USA","Talladega",21192281.8698735
2020,"52423323B63395465279305","USA","Campbell",10473785.9437794
2020,"52423323B3691200212151","USA","Lafayette",2441008.83763138
2020,"52423323B19097717333078","USA","Poinsett",6590796.56855082
2020,"52423323B71262883524424","USA","Baker",1497305.9537141
2020,"52423323B69162906436111","USA","Robertson",8398999.05822843
2020,"52423323B35994808569897","USA","Haskell",5572543.60313078
2020,"52423323B54466190997734","USA","Magoffin",3206489.91529447
2020,"52423323B15270253892889","USA","Davis",51167762.4109442
2020,"52423323B74408100948794","USA","Keweenaw",719317.243922006
2020,"52423323B64240886079003","USA","Mason",6972167.02679594
2020,"52423323B68600605298438","USA","Lake",3340655.55410475
2020,"52423323B77740585629691","USA","Harnett",27369878.6107837
2020,"52423323B26709103627724","USA","Franklin",20983067.6080921
2020,"52423323B75261730281757","USA","Saguache",3110866.87422177
2020,"52423323B29010460164460","USA","Lamar",16753106.5700093
2020,"52423323B51119346032730","USA","Jackson",18977093.7390307
2020,"52423323B34523976645917","USA","Matanuska-Susitna",2948648.34409257
2020,"52423323B14267745196837","USA","Fremont",14406055.3266116
2020,"52423323B78038885777810","USA","Missoula",25348245.4634226
2020,"52423323B33971175685434","USA","Gilpin",1152655.22813883
2020,"52423323B30857528698803","USA","Lincoln",3947916.59258014
2020,"52423323B98097136535369","USA","Cuming",5477315.81214245
2020,"52423323B19813922549461","USA","Cameron",64551114.0762457
2020,"52423323B83687040652424","USA","Greene",3707274.48743554
2020,"52423323B44791515343286","USA","McCurtain",12971900.9710633
2020,"52423323B20153460814432","USA","Ohio",7373391.28480024
2020,"52423323B66517742770960","USA","Giles",4693928.64401275
2020,"52423323B46685429540919","USA","Mitchell",3778879.36852376
2020,"52423323B75740368728587","USA","Johnson",15438628.3761263
2020,"52423323B54527042369331","USA","Bedford",20162454.8041264
2020,"52423323B9721740762179","USA","Hampton",17587491.7841051
2020,"52423323B70020317049433","USA","Madison",14281406.338136
2020,"52423323B98554944088847","USA","Toa Alta",7540717.99017027
2020,"52423323B95364314409049","USA","St. Thomas",6219516.23594205
2020,"52423323B56288271705093","USA","Avoyelles",12306678.8815364
2020,"52423323B55561087422078","USA","New Haven",106031607.038448
2020,"52423323B85886760201648","USA","Crawford",7409629.94396822
2020,"52423323B85442507940743","USA","Oneida",44076493.5548136
2020,"52423323B86521860314326","USA","Taney",15454925.7059031
2020,"52423323B1637569116072","USA","Marion",3089024.63771729
2020,"52423323B76161354561754","USA","Macon",9025640.24085737
2020,"52423323B66141902431391","USA","Carroll",11185067.6517804
2020,"52423323B35564374613878","USA","Vernon",13145323.9485794
2020,"52423323B65063199058226","USA","Portsmouth",12585540.7825058
2020,"52423323B76614514394942","USA","Graham",1990392.74856358
2020,"52423323B74589242943410","USA","Cape May",21887875.3162048
2020,"52423323B69733350271786","USA","Bland",2027409.72720444
2020,"52423323B39438565558439","USA","Crawford",7496733.45252952
2020,"52423323B5867445839727","USA","Douglas",49990708.9511635
2020,"52423323B48171180316739","USA","Mono",4012982.61030285
2020,"52423323B18722561966541","USA","Conejos",3618429.2491218
2020,"52423323B17337947288307","USA","Montezuma",8630533.96678407
2020,"52423323B33166901073309","USA","Lamar",14823078.8975917
2020,"52423323B22525297064489","USA","Plaquemines",10458676.4162304
2020,"52423323B32649044831734","USA","Lauderdale",20060452.5617561
2020,"52423323B92388679305568","USA","San Jacinto",6576666.78922016
2020,"52423323B58805530467838","USA","Guam",15678028.7526664
2020,"52423323B91904630437676","USA","Pine",10714282.3061871
2020,"52423323B9626966163113","USA","Washington",12197574.597579
2020,"52423323B43875780318183","USA","Richland",4890884.9706802
2020,"52423323B14233481639127","USA","DeKalb",28558224.2826133
2020,"52423323B90937384795518","USA","Portage",20623059.4965886
2020,"52423323B82578708002026","USA","Warren",2027022.99418951
2020,"52423323B2817589599691","USA","Floyd",21668462.7057213
2020,"52423323B4798034374096","USA","Knox",11223882.9959561
2020,"52423323B635722871414","USA","Platte",20807657.7119776
2020,"52423323B12443829653432","USA","Murray",8717029.85671184
2020,"52423323B41524528635108","USA","Walker",16794950.5033893
2020,"52423323B45878756747567","USA","Cassia",8464693.78651119
2020,"52423323B93298735954230","USA","Madison",58788831.7109693
2020,"52423323B38563431849578","USA","Lake",120853470.143336
2020,"52423323B41310745386926","USA","Monroe",12598637.0150846
2020,"52423323B69845491949418","USA","Miller",2360605.03645465
2020,"52423323B90330569397627","USA","Marshall",6123415.74643539
2020,"52423323B37412968386786","USA","Luce",2144645.8154712
2020,"52423323B57598865741188","USA","Perquimans",3792929.55887129
2020,"52423323B73232877259314","USA","Clark",3772876.87144106
2020,"52423323B12938899253379","USA","Cherokee",6536912.14440323
2020,"52423323B19647593546846","USA","Harding",631051.005894911
2020,"52423323B37768235748042","USA","Warren",10140954.4277849
2020,"52423323B29422586516725","USA","Howard",7166207.3793657
2020,"52423323B1645348206276","USA","Elkhart",58863921.7498861
2020,"52423323B90119869144557","USA","Dorchester",24923793.1441222
2020,"52423323B62285157730678","USA","Perry",2615475.54617944
2020,"52423323B34480475653148","USA","Winona",14314191.3250355
2020,"52423323B72534166962454","USA","Highlands",31457448.6113419
2020,"52423323B19456558082814","USA","Alexander",1627201.29337503
2020,"52423323B98779997408159","USA","Cowley",11396510.2302675
2020,"52423323B25610501181533","USA","York",82439226.5784402
2020,"52423323B28325681082817","USA","Granville",14517526.10074
2020,"52423323B59609067329323","USA","Little River",5113778.20400992
2020,"52423323B80163147366525","USA","Logan",9095553.49669853
2020,"52423323B78922386378350","USA","Iredell",40002678.2342467
2020,"52423323B39153241974735","USA","Anderson",4027323.19991762
2020,"52423323B53952262882470","USA","Saginaw",47672915.4987094
2020,"52423323B2822402120126","USA","Harrison",4503372.20602092
2020,"52423323B20022887638362","USA","Schuyler",2193408.95315277
2020,"52423323B94765650307580","USA","Ritchie",2859018.06412293
2020,"52423323B93152505552387","USA","Daniels",1294336.29245267
2020,"52423323B73042281108203","USA","McCone",1706831.37184935
2020,"52423323B16491815887155","USA","Allen",80183534.1933025
2020,"52423323B94231025713709","USA","Columbia",26061988.2802314
2020,"52423323B19250472063480","USA","Garfield",3585701.46487791
2020,"52423323B62367348264258","USA","Sierra",6142396.19270674
2020,"52423323B95130922587904","USA","Hempstead",9457821.49743047
2020,"52423323B57345599867870","USA","Bradford",6697098.14146889
2020,"52423323B60565520400225","USA","Wayne",4819941.11230025
2020,"52423323B77016721752679","USA","Sheridan",2508424.26387461
2020,"52423323B25311373219770","USA","Snohomish",101999080.143178
2020,"52423323B87782711377512","USA","Cherokee",37718136.1830879
2020,"52423323B29822013107164","USA","Morrison",16716927.2291274
2020,"52423323B28840304058725","USA","Metcalfe",4366815.86160692
2020,"52423323B8015598177606","USA","Bladen",12626538.3933456
2020,"52423323B66250868095677","USA","Juana Díaz",7702103.22474235
2020,"52423323B41893825317472","USA","Big Horn",3768966.14575704
2020,"52423323B47536211032207","USA","Shelby",12492371.9907931
2020,"52423323B58317366123226","USA","Conecuh",4640274.46164384
2020,"52423323B79791422709235","USA","Perry",2975073.08388898
