"year","shapeID","country","adm2","built_m2"
1995,"86288312B41344454307945","NOR","Marnardal nor",156019.771022037
1995,"86288312B19862201560696","NOR","Moskenes nor",67519.5957782259
1995,"86288312B43318148071115","NOR","Balsfjord nor",113509.978690591
1995,"86288312B32613923772103","NOR","Eidsberg nor",853267.00707239
1995,"86288312B73350405058148","NOR","Ullensvang nor",79608.5011862591
1995,"86288312B19107162508437","NOR","Sør-Aurdal nor",184801.744759167
1995,"86288312B50253419979546","NOR","Rakkestad nor",703272.399542075
1995,"86288312B7521239931161","NOR","Namdalseid nor",34931.9397347444
1995,"86288312B11903368745588","NOR","""Vestre Slidre"" nor",133071.43590811
1995,"86288312B80239267683726","NOR","Hægebostad nor",101275.652017397
1995,"86288312B8031937761256","NOR","Songdalen nor",386436.922835187
1995,"86288312B58904882216706","NOR","Sør-Odal nor",524831.810927846
1995,"86288312B35132489533254","NOR","Kongsvinger nor",1211588.54394574
1995,"86288312B55537413701399","NOR","Berlevåg nor",53805.0387973636
1995,"86288312B26637374154815","NOR","Jevnaker nor",374256.057371505
1995,"86288312B29517582925264","NOR","Askøy nor",839894.88931542
1995,"86288312B19466548216946","NOR","Oppegård nor",969124.958698042
1995,"86288312B53332495919573","NOR","Ski nor",1395177.27745494
1995,"86288312B24921561512033","NOR","Lyngen nor",56552.034389074
1995,"86288312B76061639437413","NOR","Surnadal nor",261355.0322493
1995,"86288312B71092976212534","NOR","Hemne nor",254607.098945325
1995,"86288312B78124054872734","NOR","Rindal nor",72000.783187029
1995,"86288312B96709074525664","NOR","Lesja nor",367422.966410713
1995,"86288312B94593147545538","NOR","Dovre nor",290315.829207343
1995,"86288312B46091891234397","NOR","Trondheim nor",7065775.49597338
1995,"86288312B36520451776758","NOR","Malvik nor",406684.512598717
1995,"86288312B10441547296233","NOR","Stjørdal nor",1336966.17432976
1995,"86288312B75018184533449","NOR","Gjesdal nor",493519.615440923
1995,"86288312B70741506044896","NOR","Time nor",1047456.06634137
1995,"86288312B12151058165586","NOR","Bokn nor",91748.6513668596
1995,"86288312B27050334738576","NOR","Finnøy nor",86953.9087168018
1995,"86288312B53803854392710","NOR","Forsand nor",67133.0273711798
1995,"86288312B7818860618631","NOR","Tysvær nor",1030609.18735186
1995,"86288312B99450308134053","NOR","Vinje nor",396320.087336369
1995,"86288312B46813879091591","NOR","Bykle nor",148540.883463432
1995,"86288312B92458440996482","NOR","Sandnes nor",3438751.59445749
1995,"86288312B21434642963","NOR","Etne nor",158973.085710531
1995,"86288312B67781995425218","NOR","Sveio nor",307204.560633443
1995,"86288312B17397528681230","NOR","Sirdal nor",272652.064219913
1995,"86288312B43548013531547","NOR","Vindafjord nor",449286.810542017
1995,"86288312B80966124868443","NOR","Randaberg nor",501760.35180708
1995,"86288312B22381651590620","NOR","Rennesøy nor",101345.79596754
1995,"86288312B95219475773394","NOR","Stavanger nor",6094097.7637724
1995,"86288312B30341713179901","NOR","Sokndal nor",286785.783589838
1995,"86288312B14474209678121","NOR","Lund nor",225530.21341939
1995,"86288312B57729087865321","NOR","Bjerkreim nor",382326.166422128
1995,"86288312B22433756147713","NOR","Sauda nor",220143.120310756
1995,"86288312B74998451175401","NOR","Suldal nor",187515.938961512
1995,"86288312B56909660985265","NOR","Lødingen nor",38865.9577285044
1995,"86288312B61921156724393","NOR","Saltdal nor",160687.066713816
1995,"86288312B68175693588321","NOR","Gloppen nor",85140.520372482
1995,"86288312B82743571298171","NOR","Jølster nor",23427.2072339421
1995,"86288312B49751827405886","NOR","Førde nor",334358.942482336
1995,"86288312B84255717767611","NOR","Gaular nor",43581.9951625401
1995,"86288312B43013877276358","NOR","Høyanger nor",126611.615961234
1995,"86288312B18429617226236","NOR","Bergen nor",7175720.16047987
1995,"86288312B99631604465694","NOR","Os nor",549409.280748635
1995,"86288312B59600167870114","NOR","Jondal nor",29262.9620235816
1995,"86288312B18833292732183","NOR","Kvinnherad nor",496968.038655401
1995,"86288312B13309254360301","NOR","Hjelmeland nor",124662.003006726
1995,"86288312B24572790615824","NOR","Valle nor",83759.1134028477
1995,"86288312B73251107165471","NOR","Bygland nor",134186.83102703
1995,"86288312B37428940692053","NOR","Kvinesdal nor",473453.28747193
1995,"86288312B23771706622322","NOR","Lyngdal nor",568629.331967761
1995,"86288312B25517815255384","NOR","Tinn nor",382726.774291072
1995,"86288312B76434721018946","NOR","Hjartdal nor",99403.0457403171
1995,"86288312B23530540977593","NOR","""Øystre Slidre"" nor",195157.410637892
1995,"86288312B2745383229775","NOR","Nord-Aurdal nor",328384.841716594
1995,"86288312B86660801630456","NOR","Lillehammer nor",1908301.40037444
1995,"86288312B88034001552428","NOR","Ringsaker nor",2216819.5930066
1995,"86288312B93894082847731","NOR","Hamar nor",1905436.89330248
1995,"86288312B46682555778915","NOR","""Vestre Toten"" nor",806734.602598128
1995,"86288312B18082183204851","NOR","""Østre Toten"" nor",861350.854203203
1995,"86288312B15837471533028","NOR","Eidsvoll nor",1075793.16496575
1995,"86288312B33939315722531","NOR","Nes nor",888212.375796164
1995,"86288312B90693098258026","NOR","Sørum nor",740806.924715709
1995,"86288312B44440966574319","NOR","Ullensaker nor",2118704.1069537
1995,"86288312B6649018055667","NOR","Grue nor",382847.270987576
1995,"86288312B89753737771336","NOR","Stange nor",1208058.81382822
1995,"86288312B45853408060445","NOR","Våler nor",358780.340237942
1995,"86288312B76254808109163","NOR","Åsnes nor",398039.890736572
1995,"86288312B48934534405414","NOR","Hobøl nor",285029.133981878
1995,"86288312B44573726791656","NOR","Spydeberg nor",439909.2648188
1995,"86288312B77346500929668","NOR","Råde nor",552406.992177712
1995,"86288312B37493332543742","NOR","Sarpsborg nor",3973928.93447024
1995,"86288312B25066460859021","NOR","Re nor",479494.491129041
1995,"86288312B46976910861287","NOR","Sande nor",422037.648167155
1995,"86288312B57956747563508","NOR","Rollag nor",182554.223457864
1995,"86288312B81209358374385","NOR","Sigdal nor",279190.791556607
1995,"86288312B702333415323","NOR","Krødsherad nor",239165.776925152
1995,"86288312B5778191287767","NOR","Modum nor",790507.700104925
1995,"86288312B88500439281521","NOR","Ringerike nor",2087089.43271298
1995,"86288312B40631627404098","NOR","Hole nor",288644.989725657
1995,"86288312B18463313731869","NOR","Oslo nor",20943699.1896761
1995,"86288312B1963892276689","NOR","Bærum nor",4838636.47116479
1995,"86288312B86934644879837","NOR","Asker nor",1801014.40026744
1995,"86288312B74882659121257","NOR","Lier nor",1624674.58618569
1995,"86288312B28419209750879","NOR","""Øvre Eiker"" nor",1382124.65903227
1995,"86288312B66874291334067","NOR","""Nedre Eiker"" nor",1332923.88805773
1995,"86288312B37235196254679","NOR","Drammen nor",3183971.89939833
1995,"86288312B12801335052403","NOR","Hof nor",214776.915861553
1995,"86288312B24065042628748","NOR","Holmestrand nor",465263.682607773
1995,"86288312B79220193025286","NOR","Nesodden nor",501522.418679807
1995,"86288312B20700127257552","NOR","Frogn nor",548041.692085755
1995,"86288312B82996278706743","NOR","Evenes nor",107497.070928757
1995,"86288312B68786515183071","NOR","Harstad nor",1100018.47603203
1995,"86288312B95964377762384","NOR","Leirfjord nor",26670.3939791406
1995,"86288312B18564926842494","NOR","Verran nor",106683.792615431
1995,"86288312B13820537707867","NOR","Steinkjer nor",929253.600527073
1995,"86288312B97150685823203","NOR","Melhus nor",724699.958421399
1995,"86288312B41504021313270","NOR","Gjemnes nor",72664.6163207768
1995,"86288312B48311014337711","NOR","Nesset nor",89441.5754991062
1995,"86288312B50264654015152","NOR","Hareid nor",229682.60749618
1995,"86288312B20375787798731","NOR","Stryn nor",251656.242360111
1995,"86288312B11299132347208","NOR","Odda nor",277222.491630937
1995,"86288312B48942403855190","NOR","Strand nor",438256.68113388
1995,"86288312B23847912636129","NOR","Nord-Odal nor",212221.344173765
1995,"86288312B83701369955488","NOR","Horten nor",19.3441279511608
1995,"86288312B91895261820086","NOR","Røyken nor",724005.465766795
1995,"86288312B53598341368845","NOR","Gamvik nor",35033.8352542911
1995,"86288312B92584171254866","NOR","Skjervøy nor",82095.087889039
1995,"86288312B75737452629522","NOR","Torsken nor",17908.4264748637
1995,"86288312B44209185687579","NOR","Bø nor",50779.0962103046
1995,"86288312B23095338426398","NOR","Vestvågøy nor",448932.11971177
1995,"86288312B97384996030155","NOR","Flakstad nor",54525.4951840444
1995,"86288312B81726238902221","NOR","Vega nor",21649.4872110201
1995,"86288312B44340312529107","NOR","Brønnøy nor",161530.281389517
1995,"86288312B60558696179500","NOR","Sømna nor",45266.9192343828
1995,"86288312B5983253954554","NOR","Leka nor",5568.13374512567
1995,"86288312B80976394887598","NOR","Flatanger nor",24555.5015613306
1995,"86288312B66000336849668","NOR","Frøya nor",333618.543003087
1995,"86288312B9709733023788","NOR","Smøla nor",95507.277153488
1995,"86288312B12375056094040","NOR","Fræna nor",470040.114097834
1995,"86288312B50103571231900","NOR","Herøy nor",167820.498863283
1995,"86288312B47484772904149","NOR","Sande nor",77770.9866905501
1995,"86288312B31787825848012","NOR","Flora nor",543431.256608087
1995,"86288312B32892511897079","NOR","Askvoll nor",110944.742520192
1995,"86288312B33021922891933","NOR","Solund nor",41442.9295459961
1995,"86288312B65460294234921","NOR","Fjell nor",1327674.090535
1995,"86288312B82260053973659","NOR","Sund nor",457565.448129612
1995,"86288312B13640802673877","NOR","Sola nor",1827301.04939411
1995,"86288312B2742263230079","NOR","Klepp nor",1355577.22393715
1995,"86288312B34679713059782","NOR","Farsund nor",771886.118499432
1995,"86288312B80796740306495","NOR","Søgne nor",580836.106041895
1995,"86288312B29149661311008","NOR","Grimstad nor",1633464.83618342
1995,"86288312B9784031992888","NOR","Arendal nor",2272991.26364563
1995,"86288312B75077332019349","NOR","Hvaler nor",202886.3580334
1995,"86288312B98224162040661","NOR","Sør-Varanger nor",557826.357531609
1995,"86288312B41208068814146","NOR","Raarvihke sma 1",22444.6194983236
1995,"86288312B74284621306348","NOR","Guovdageaidnu sme 1",149094.84666747
1995,"86288312B66062966513984","NOR","Kárášjohka sme 1",136730.356943838
1995,"86288312B77332611217314","NOR","Deatnu sme 1",134188.597000651
1995,"86288312B72047105202096","NOR","Unjárga sme 1",22700.9858411374
1995,"86288312B48399951224278","NOR","Porsáŋgu sme 2",189737.77575903
1995,"86288312B71092207563612","NOR","Loabák sme 1",11656.6339889709
1995,"86288312B64496782861055","NOR","Omasvuotna sme 2",83420.5667317016
1995,"86288312B68472629952470","NOR","Divtasvuodna smj 1",45758.5857198294
1995,"86288312B17604167467724","NOR","Hábmer smj 2",50499.1984009445
1995,"86288312B29366905893457","NOR","Snåase sma 1",87100.0012978911
1995,"86288312B17302655292255","NOR","Aurskog-Høland nor",705901.97894359
1995,"86288312B7453580545213","NOR","Kåfjord nor 2",26110.2139655761
1995,"86288312B90819759899265","NOR","Fuossko smj 2",266325.889782251
1995,"86288312B12201330718372","NOR","Sandefjord nor",2893292.77852946
1995,"7082276B22021388124839","COL","San Rafael",430380.188693506
1995,"7082276B69506367450690","COL","San Roque",634886.704134359
1995,"7082276B36807549160801","COL","San Vicente",1175348.9482912
1995,"7082276B96866833393824","COL","Santa Bárbara",583160.731509641
1995,"7082276B94557832813539","COL","Santuario",1070435.21365355
1995,"7082276B19668764793541","COL","Segovia",810153.735369899
1995,"7082276B57084429833663","COL","Sonsón",1401907.8391829
1995,"7082276B56880997527404","COL","Sopetrán",603373.904392151
1995,"7082276B51026070835233","COL","Támesis",259533.059777089
1995,"7082276B33754043012345","COL","Tarazá",554772.642035078
1995,"7082276B41921271459281","COL","Tarso",142380.001487848
1995,"7082276B91110424420481","COL","Titiribí",291397.584711058
1995,"7082276B6364248933950","COL","Uramita",156744.20557985
1995,"7082276B28088679265990","COL","Valdivia",359782.280770917
1995,"7082276B83090451858896","COL","Valparaíso",221843.63723047
1995,"7082276B51792749942649","COL","Vegachí",273325.184844452
1995,"7082276B7520303523515","COL","Venecia",279096.294532843
1995,"7082276B99209439763300","COL","Yali",234876.760676818
1995,"7082276B85908118350563","COL","Yarumal",895557.800886178
1995,"7082276B53118394931","COL","Yolombó",895155.996374696
1995,"7082276B32326905944373","COL","Zaragoza",603798.82786491
1995,"7082276B33268622823443","COL","Distrito Especial, Industrial Y Portuario De Barr*",30024795.7379547
1995,"7082276B40558284352114","COL","Baranoa",1441958.26848185
1995,"7082276B53254947845178","COL","Campo De La Cruz",773389.963662526
1995,"7082276B28023975209321","COL","Candelaria",421763.155016587
1995,"7082276B48939635057029","COL","Galapa",853284.832420026
1995,"7082276B48285719364233","COL","Juan De Acosta",610200.6314256
1995,"7082276B62382925413250","COL","Luruaco",602025.111202874
1995,"7082276B4213676035156","COL","Malambo",2071960.21464828
1995,"7082276B98170860675351","COL","Manatí",530856.20990188
1995,"7082276B56269884010814","COL","Palmar De Varela",755542.25823911
1995,"7082276B86748293561123","COL","Piojó",191834.122180672
1995,"7082276B89878493029367","COL","Polonuevo",460353.659300423
1995,"7082276B66723119854889","COL","Ponedera",703648.814514994
1995,"7082276B53697702098906","COL","Puerto Colombia",1322516.07475358
1995,"7082276B99103444770776","COL","Repelón",778104.770833789
1995,"7082276B21965352685989","COL","Sabanagrande",703668.969514974
1995,"7082276B39650690530717","COL","Sabanalarga",2108425.40909441
1995,"7082276B3816592638323","COL","Santa Lucía",263689.706964837
1995,"7082276B26662960638408","COL","Santo Tomás",883723.17688221
1995,"7082276B16795204487945","COL","Soledad",6766193.18265563
1995,"7082276B14596703895103","COL","Suan",314741.070821249
1995,"7082276B89966786375861","COL","Tubará",525699.839082949
1995,"7082276B65299122871620","COL","Usiacurí",228643.602181976
1995,"7082276B83217917956191","COL","Achí",804968.486142226
1995,"7082276B5966279744772","COL","Altos Del Rosario",220951.61219574
1995,"7082276B96052699629783","COL","Arenal",284333.000258696
1995,"7082276B1318225451124","COL","Arjona",1505814.9214024
1995,"7082276B96996063551718","COL","Arroyohondo",201295.696015716
1995,"7082276B19488322706290","COL","Barranco De Loba",377729.097030229
1995,"7082276B46406567595223","COL","Chita",579153.231496664
1995,"7082276B54324378938324","COL","Chitaraque",159093.100815132
1995,"7082276B72366635379650","COL","Chivatá",158238.086469619
1995,"7082276B91225455065481","COL","Ciénega",64120.1469874091
1995,"7082276B12842426687560","COL","Combita",720105.278001736
1995,"7082276B34459820199268","COL","Coper",72850.647761799
1995,"7082276B21264434170875","COL","Corrales",210493.681405955
1995,"7082276B26241752835550","COL","Covarachia",297129.255319373
1995,"7082276B20538039058858","COL","Cubará",252323.80495981
1995,"7082276B93594910606067","COL","Cucaita",136965.400189402
1995,"7082276B99852494117570","COL","Cuìtiva",170797.310771822
1995,"7082276B19361123637584","COL","Chíquiza",133792.800413654
1995,"7082276B38103327022456","COL","Chivor",108763.10256904
1995,"7082276B48386151421369","COL","Duitama",3831546.17904033
1995,"7082276B29849615421719","COL","El Cocuy",255815.141367707
1995,"7082276B84809079779557","COL","El Espino",206263.445641774
1995,"7082276B66462160006857","COL","Firavitoba",692218.654490217
1995,"7082276B22631995474400","COL","Floresta",326364.414554082
1995,"7082276B31278736164572","COL","Gachantivá",167712.355149217
1995,"7082276B32812076646031","COL","Gameza",268381.703195395
1995,"7082276B73861688893485","COL","Garagoa",369583.222945243
1995,"7082276B5758535109940","COL","Guacamayas",180935.069084345
1995,"7082276B31731759367156","COL","Guateque",512334.563473741
1995,"7082276B57012919996167","COL","Guayatá",250698.722782427
1995,"7082276B71833607735517","COL","Güicán",234589.258480829
1995,"7082276B4524421647435","COL","Iza",160779.183920822
1995,"7082276B5512700200640","COL","Jenesano",184985.224394639
1995,"7082276B82066081329321","COL","Jericó",377953.964219607
1995,"7082276B6465404619249","COL","Labranza Grande",98861.0429556679
1995,"7082276B90092604037174","COL","La Capilla",77990.980256686
1995,"7082276B50936254037238","COL","La Victoria",23647.9777226018
1995,"7082276B58471710913685","COL","La Uvita",254806.807434517
1995,"7082276B92158404530910","COL","Villa De Leyva",1158572.78388776
1995,"7082276B95267343444415","COL","Macanal",196376.654183249
1995,"7082276B23920706141939","COL","Maripí",196644.67535211
1995,"7082276B88451081868443","COL","Miraflores",439613.196278371
1995,"7082276B23995314387888","COL","Mongua",244668.658007835
1995,"7082276B75915800684319","COL","Monguì",266717.942852164
1995,"7082276B18145411913981","COL","Moniquira",1137594.63573968
1995,"7082276B58425641654458","COL","Motavita",327960.33024472
1995,"7082276B18925314356411","COL","Muzo",197897.803994128
1995,"7082276B31852180812042","COL","Nuevo Colón",225314.88163165
1995,"7082276B7935915117339","COL","Oicata",307950.870522109
1995,"7082276B30571260064971","COL","Otanche",128584.79895753
1995,"7082276B87179033828230","COL","Pachavita",137674.302755758
1995,"7082276B49287929101879","COL","Páez",177451.561605528
1995,"7082276B8321957646426","COL","Paipa",2281890.79772912
1995,"7082276B9160277643653","COL","Pajarito",116981.638812368
1995,"7082276B16553832193382","COL","Panqueba",117084.469247434
1995,"7082276B32688879052620","COL","Pauna",140146.387362524
1995,"7082276B35897669822382","COL","Paya",71802.8040525952
1995,"7082276B10900430130409","COL","Paz De Río",244675.625167203
1995,"7082276B29348566531971","COL","Pesca",344928.639971073
1995,"7082276B47787329077767","COL","Pisba",14603.999986399
1995,"7082276B10585708061512","COL","Puerto Boyacá",1727468.61387666
1995,"7082276B17110786625118","COL","Quípama",103346.543021789
1995,"7082276B59732311285528","COL","Ramiriquí",253154.379703679
1995,"7082276B68805939866723","COL","Ráquira",321417.586021864
1995,"7082276B99047670325633","COL","Rondón",107981.710764196
1995,"7082276B63710886771215","COL","Saboyá",475470.695364726
1995,"7082276B53225686763348","COL","Sáchica",275580.729147598
1995,"7082276B67984483460404","COL","Samacá",467184.306209565
1995,"7082276B69252308572734","COL","San Eduardo",91223.6896788321
1995,"7082276B89227279129415","COL","San José De Pare",118211.439842235
1995,"7082276B35644119435262","COL","San Luis De Gaceno",317687.549575616
1995,"7082276B31973577978453","COL","San Mateo",254116.463382908
1995,"7082276B37024957383314","COL","San Miguel De Sema",175841.528473996
1995,"7082276B11762089183397","COL","San Pablo De Borbur",101719.926759699
1995,"7082276B99555261939009","COL","Santana",68047.0395411359
1995,"7082276B96191946256227","COL","Santa María",148272.421764416
1995,"7082276B66726044645643","COL","Santa Rosa De Viterbo",634827.125595822
1995,"7082276B71220292123998","COL","Santa Sofía",409291.88959702
1995,"7082276B25925183447781","COL","Sativanorte",310495.251153026
1995,"7082276B82501132437521","COL","Sativasur",113812.396228455
1995,"7082276B99091285549459","COL","Siachoque",108467.069998241
1995,"7082276B16806691942886","COL","Soatá",486803.213247331
1995,"7082276B38564050638849","COL","Socotá",495497.490623828
1995,"7082276B6203898628626","COL","Socha",360937.704101222
1995,"7082276B30941570566225","COL","Sogamoso",5035400.31263702
1995,"7082276B21743509672590","COL","Somondoco",287468.142975516
1995,"7082276B62780892273101","COL","Sora",109422.9456644
1995,"7082276B24848534982684","COL","Sotaquirá",567969.292750819
1995,"7082276B41688311282936","COL","Soracá",270315.121181576
1995,"7082276B12166433159462","COL","Susacón",255342.503642177
1995,"7082276B91786525694715","COL","Sutamarchàn",658988.466831286
1995,"7082276B29304036127209","COL","Sutatenza",211014.517058456
1995,"7082276B19242876050337","COL","Tasco",276523.466155306
1995,"7082276B18084184900557","COL","Tenza",125446.058817506
1995,"7082276B18442466536693","COL","Tibana",495521.851421014
1995,"7082276B8672665666879","COL","Tinjacá",287525.584035585
1995,"7082276B13744677473315","COL","Tipacoque",301392.022241917
1995,"7082276B782512497823","COL","Toca",626365.873121999
1995,"7082276B31863850614699","COL","Togüí",242574.105872298
1995,"7082276B68599110832879","COL","Tópaga",316692.963609775
1995,"7082276B21893770290746","COL","Tota",86318.1824711699
1995,"7082276B59200745530827","COL","Tununguá",37552.3477063832
1995,"7082276B20080835702605","COL","Turmequé",428052.944885257
1995,"7082276B48364833791796","COL","Tuta",657987.905614623
1995,"7082276B26518640564592","COL","Tutazá",183763.898295426
1995,"7082276B74523863570735","COL","Umbita",441144.143939487
1995,"7082276B51013712707361","COL","Ventaquemada",429731.289758859
1995,"7082276B30713394717050","COL","Viracachá",62912.7016881825
1995,"7082276B35977519917705","COL","Zetaquirá",259282.208681722
1995,"7082276B74376648695935","COL","Manizales",7320704.82330107
1995,"7082276B11413652619505","COL","Aguadas",809726.579899087
1995,"7082276B96193110917166","COL","Anserma",772582.063656199
1995,"7082276B40777763958503","COL","Aranzazu",254468.51629341
1995,"7082276B3626983095163","COL","Belalcázar",342411.134613388
1995,"7082276B13604936922856","COL","Chinchiná",1229783.29421177
1995,"7082276B92854280853001","COL","Filadelfia",173264.553609209
1995,"7082276B85380105057389","COL","La Dorada",1797416.20115294
1995,"7082276B22025402112041","COL","La Merced",132135.292283376
1995,"7082276B1219739961370","COL","Manzanares",224447.051293249
1995,"7082276B17776075078711","COL","Marmato",309771.611406904
1995,"7082276B4972068249253","COL","Marquetalia",101433.083920288
1995,"7082276B71497908860024","COL","Marulanda",96002.5708907135
1995,"7082276B80634315286729","COL","Neira",815614.14347923
1995,"7082276B5285222782638","COL","Norcasia",155471.833903844
1995,"7082276B78665343411960","COL","Pácora",535313.722004456
1995,"7082276B25073710076057","COL","Palestina",861862.93127392
1995,"7082276B91355004650478","COL","Pensilvania",302336.807580902
1995,"7082276B60229328321476","COL","Risaralda",388600.35446354
1995,"7082276B24883943395769","COL","Salamina",555656.336914062
1995,"7082276B26137922991346","COL","Samana",287063.809457287
1995,"7082276B53371478501914","COL","San José",177099.319459313
1995,"7082276B1777819545568","COL","Supia",823945.250411836
1995,"7082276B78337286382012","COL","Victoria",352991.241928759
1995,"7082276B7776836926778","COL","Villamaria",1365067.63931128
1995,"7082276B24939675265994","COL","Viterbo",416974.75698373
1995,"7082276B38105968828187","COL","Florencia",3915335.03539877
1995,"7082276B96859535254868","COL","Albania",349197.659337295
1995,"7082276B91002945363484","COL","Belén De Los Andaquíes",524083.056499971
1995,"7082276B94017431983929","COL","El Doncello",853779.746109796
1995,"7082276B38512916070217","COL","El Paujil",652452.089231099
1995,"7082276B23618457670611","COL","Calamar",561920.953268558
1995,"7082276B88554525849396","COL","Cantagallo",307893.357927251
1995,"7082276B7250300282061","COL","Cicuco",389627.360297935
1995,"7082276B35551918348685","COL","Córdoba",825562.93111713
1995,"7082276B89767866766347","COL","Clemencia",243780.721884005
1995,"7082276B24819369766558","COL","El Carmen De Bolívar",1969620.30915069
1995,"7082276B46514766114019","COL","El Guamo",381961.56233009
1995,"7082276B39093540987774","COL","El Peñon",163873.04865393
1995,"7082276B61387460600045","COL","Hatillo De Loba",321925.445803822
1995,"7082276B80599061362425","COL","Magangué",3583512.76825533
1995,"7082276B15071329852388","COL","Mahates",576276.255395617
1995,"7082276B40110107140606","COL","Margarita",580456.004768304
1995,"7082276B12407148553897","COL","Maria La Baja",911400.271705874
1995,"7082276B84262983016086","COL","Montecristo",263177.069169463
1995,"7082276B99347605500180","COL","Mompós",1268700.08166709
1995,"7082276B13474155488733","COL","Morales",431742.230454373
1995,"7082276B10852217630154","COL","Norosi",238114.799227797
1995,"7082276B11088178486316","COL","Pinillos",378671.216222592
1995,"7082276B31703360799100","COL","Regidor",54668.2017764568
1995,"7082276B23720566287861","COL","Rioviejo",209480.012611431
1995,"7082276B17272227994526","COL","San Cristóbal",180940.715643664
1995,"7082276B79132540776800","COL","San Estanislao",581969.793040105
1995,"7082276B39027064553052","COL","San Jacinto",719308.585165323
1995,"7082276B25893403851567","COL","San Jacinto Del Cauca",242950.895539548
1995,"7082276B34881548257448","COL","San Juan Nepomuceno",989544.78396122
1995,"7082276B59511587690039","COL","San Martín De Loba",403095.944418892
1995,"7082276B74291160895840","COL","San Pablo",630990.328612469
1995,"7082276B95820075707853","COL","Santa Catalina",293990.117417581
1995,"7082276B66298058490333","COL","Santa Rosa",379246.223867975
1995,"7082276B21319796766403","COL","Santa Rosa Del Sur",726939.792984708
1995,"7082276B2772828416009","COL","Simití",712881.975358861
1995,"7082276B6546865194855","COL","Soplaviento",198379.927219258
1995,"7082276B83153593074070","COL","Talaigua Nuevo",413740.27827342
1995,"7082276B69446027092984","COL","Tiquiso",307134.882424807
1995,"7082276B46963019811413","COL","Turbaco",1576180.80585818
1995,"7082276B59918479254924","COL","Turbana",427710.098276278
1995,"7082276B78136311282892","COL","Villanueva",377692.822142924
1995,"7082276B24623397402700","COL","Zambrano",413131.458652373
1995,"7082276B20478677615744","COL","Almeida",179733.957558814
1995,"7082276B52968134659257","COL","Aquitania",712043.364463915
1995,"7082276B22585888594081","COL","Arcabuco",236633.597469455
1995,"7082276B18043076208470","COL","Belén",576936.53833757
1995,"7082276B20026203821701","COL","Berbeo",118398.053137199
1995,"7082276B99729391048733","COL","Betéitiva",180526.760139421
1995,"7082276B25149264338042","COL","Boavita",363615.765167562
1995,"7082276B78300809096113","COL","Boyacá",102888.91235175
1995,"7082276B11306112242915","COL","Briceño",77238.1636913923
1995,"7082276B74046727222387","COL","Buenavista",83004.1893202888
1995,"7082276B89812106574941","COL","Busbanzá",55394.8992146829
1995,"7082276B54431316283540","COL","Caldas",69079.0018138516
1995,"7082276B14856553435658","COL","Campohermoso",166968.722719816
1995,"7082276B99434629826727","COL","Cerinza",223785.950118684
1995,"7082276B18189760139189","COL","Chinavita",156359.709907641
1995,"7082276B335573977446","COL","Chiquinquirá",1107144.72047938
1995,"7082276B27697411735501","COL","Chiscas",326364.680047955
1995,"7082276B70847845969134","COL","Abejorral",774320.241787939
1995,"7082276B50161152068200","COL","Abriaquí",34325.5022200599
1995,"7082276B80889552821395","COL","Alejandría",110505.670612165
1995,"7082276B93936498493280","COL","Amagá",603154.924802587
1995,"7082276B30380127815857","COL","Andes",1043972.92369857
1995,"7082276B44826680756830","COL","Angelópolis",173064.001251754
1995,"7082276B23180576044549","COL","Angostura",532901.661847103
1995,"7082276B24533406562220","COL","Anorí",471568.253419769
1995,"7082276B98317886135707","COL","Anzá",105108.584581329
1995,"7082276B45254124580700","COL","Argelia",82149.4040784297
1995,"7082276B11935891102033","COL","Armenia",77693.1208909814
1995,"7082276B53063145531643","COL","Betania",206732.321771159
1995,"7082276B84924592103866","COL","Betulia",204533.040684305
1995,"7082276B35389673608197","COL","Ciudad Bolívar",323736.548396747
1995,"7082276B58597491510364","COL","Briceño",144500.502327955
1995,"7082276B20190258274584","COL","Buriticá",197699.615805687
1995,"7082276B67484439924814","COL","Cáceres",916405.856254162
1995,"7082276B63168909868721","COL","Caicedo",170009.024552105
1995,"7082276B86795157011208","COL","Campamento",210671.068104817
1995,"7082276B21568084054771","COL","Caracolí",146478.220091051
1995,"7082276B65135534410958","COL","Caramanta",216371.886060758
1995,"7082276B81226439433985","COL","El Carmen De Viboral",2176802.64299877
1995,"7082276B54893921503227","COL","Carolina",159031.17539582
1995,"7082276B26986898364485","COL","Chigorodó",981776.613773118
1995,"7082276B52790973649265","COL","Cisneros",286522.481084398
1995,"7082276B66928007387737","COL","Cocorná",358918.06809267
1995,"7082276B2459455127895","COL","Concepción",263436.198009165
1995,"7082276B53735822778308","COL","Concordia",265027.78386728
1995,"7082276B48814942020129","COL","Don Matías",979990.999960563
1995,"7082276B39808247222267","COL","El Bagre",918807.884836417
1995,"7082276B40374879767570","COL","Entrerrios",425755.629199525
1995,"7082276B62659196933194","COL","Fredonia",657184.416327607
1995,"7082276B55933197621379","COL","Frontino",472306.711852293
1995,"7082276B20831515538679","COL","Giraldo",195372.691361515
1995,"7082276B66868517078286","COL","Granada",352068.747690253
1995,"7082276B92581613564352","COL","Guarne",2833144.22257007
1995,"7082276B10877531566234","COL","Guatapé",286975.010749147
1995,"7082276B97169896974876","COL","Heliconia",153795.240197395
1995,"7082276B53614858189093","COL","Hispania",102699.964510198
1995,"7082276B28262525732127","COL","Ituango",350490.909101378
1995,"7082276B41984085227897","COL","Jericó",380909.131145403
