"year","shapeID","country","adm2","built_m2"
1988,"33826404B2470815195032","CAF","Bambouti",5836.42994047992
1988,"33826404B40761150188578","CAF","Obo",468015.926269666
1988,"33826404B9662788023259","CAF","Djéma",94739.7840094912
1988,"33826404B4042011562142","CAF","Zémio",451544.915542222
1988,"33826404B37622790924059","CAF","Rafaï",280663.943522108
1988,"33826404B81358030227477","CAF","Bangassou",3899470.04449248
1988,"33826404B65142748169152","CAF","Ouango",1085256.99041233
1988,"33826404B57857240211029","CAF","Gambo",824232.677207009
1988,"33826404B77142922363915","CAF","Yalinga",137975.593925116
1988,"33826404B59000496677715","CAF","Bakouma",724185.60288523
1988,"33826404B56670707739048","CAF","Birao",830966.779266575
1988,"33826404B54558554669564","CAF","Satéma",707515.927352984
1988,"33826404B30338372331060","CAF","Kembé",1599246.23667768
1988,"33826404B98868976507956","CAF","Mobaye",1707968.0848353
1988,"33826404B2530322918847","CAF","Zangba",1368067.35669448
1988,"33826404B28698929649290","CAF","Ouanda-Djallé",156904.568363134
1988,"33826404B85937091100445","CAF","Ouadda",443899.166393366
1988,"33826404B83224337375675","CAF","Ndélé",987584.704522424
1988,"33826404B18938631147464","CAF","Bria",2050205.39915426
1988,"33826404B55816089636663","CAF","Ippy",1967571.01859353
1988,"33826404B71517620333215","CAF","Mingala",1020778.50906576
1988,"33826404B62938730808524","CAF","Alindao",1879826.33519099
1988,"33826404B32260495393800","CAF","Bambari",4321739.47584695
1988,"33826404B40726346610529","CAF","Bamingui",165002.411423994
1988,"33826404B96667764649230","CAF","Bakala",225745.285251741
1988,"33826404B56773227283390","CAF","Kouango",2200301.11011046
1988,"33826404B92675237545946","CAF","Grimari",950665.099178382
1988,"33826404B12088014945622","CAF","Djoukou",792713.432877549
1988,"33826404B70800381391301","CAF","Sibut",1256813.08072402
1988,"33826404B24746486434253","CAF","Mala",294007.93450356
1988,"33826404B55944816658840","CAF","Mbrès",511057.327450606
1988,"33826404B9315728863093","CAF","Damara",976981.311352482
1988,"33826404B21321520993489","CAF","Mongoumba",388420.745289299
1988,"33826404B24481683700723","CAF","Mbaïki",3865469.37839894
1988,"33826404B82101327169951","CAF","Boda",1487658.46314737
1988,"33826404B86044426841106","CAF","Bambio",250653.108915012
1988,"33826404B5322507148284","CAF","Bayanga",370105.646677239
1988,"33826404B1885733015759","CAF","Nola",2158171.26807562
1988,"33826404B19731387545693","CAF","Dédé-Mokouba",322004.21662982
1988,"33826404B15620845480465","CAF","Gamboula",833263.053827517
1988,"33826404B6437617730206","CAF","Amada-Gaza",342769.869733465
1988,"33826404B17315710707848","CAF","Baboua",1622650.05001599
1988,"33826404B23664805641311","CAF","Bouar",4250245.30098189
1988,"33826404B97851482460311","CAF","Abba",434492.090974015
1988,"33826404B71934397264584","CAF","Koui",729980.961293125
1988,"33826404B95792566341641","CAF","Ngaoundaye",1980117.70212454
1988,"33826404B93316862366408","CAF","Paoua",5084157.51265943
1988,"33826404B52601033142025","CAF","Markounda",432563.338701083
1988,"33826404B19230963390716","CAF","Batangafo",1271076.01211006
1988,"33826404B79989829713557","CAF","Kabo",1339153.98915452
1988,"33826404B9567885504809","CAF","Kaga-Bandoro",2491348.90597604
1988,"33826404B62845091164313","CAF","Dékoa",903395.882423659
1988,"33826404B56355179164788","CAF","Bocaranga",1954875.57430031
1988,"33826404B64832249251388","CAF","Nana-Bakassa",955051.732432817
1988,"33826404B6253227494909","CAF","Bouca",1578059.45554833
1988,"33826404B83457658124611","CAF","Sosso-Nakombo",287451.994974549
1988,"33826404B29108379746580","CAF","Berbérati",4630491.90035297
1988,"33826404B21992681295318","CAF","Carnot",3160643.39107769
1988,"33826404B60338684619617","CAF","Baoro",1133962.54240349
1988,"33826404B23266852289650","CAF","Bozoum",1004460.54087224
1988,"33826404B99967621035211","CAF","Nagha Boguila",482752.690921289
1988,"33826404B90258922405871","CAF","Bossangoa",3316706.99004953
1988,"33826404B76356244638876","CAF","Bossemtélé",1002599.63009515
1988,"33826404B36599130273361","CAF","Bogangolo",262410.168917629
1988,"33826404B11454155454969","CAF","Boali",832360.798688184
1988,"33826404B33100016317003","CAF","Boganda",545777.462955909
1988,"33826404B47432472160828","CAF","Gadzi",2295874.83586539
1988,"33826404B50242901211322","CAF","Boganangone",1226957.70752528
1988,"33826404B7214769303301","CAF","Bossembélé",1196900.38864706
1988,"33826404B87944665241134","CAF","Yaloké",1323045.74907876
1988,"33826404B58165985423079","CAF","Bangui",16949617.2207074
1988,"33826404B89402945162763","CAF","Bimbo",9269963.26170019
1988,"50815135B78939282341988","TCD","Batha Ouest",1363504.95099292
1988,"50815135B79604505945545","TCD","Batha Est",1178394.51505951
1988,"50815135B60006364885554","TCD","Fitri",1332619.25535389
1988,"50815135B4564368173337","TCD","Borkou",115854.305308672
1988,"50815135B83477967363059","TCD","Baguirmi",3494233.74461051
1988,"50815135B55510615891344","TCD","Chari",6147898.28573884
1988,"50815135B30125763845581","TCD","Loug-Chari",3332207.25880492
1988,"50815135B83117027765697","TCD","Guéra",1205828.83158938
1988,"50815135B86536624745263","TCD","Abtouyour",1632771.49826594
1988,"50815135B50589595383303","TCD","Barh-Signaka",483712.351390797
1988,"50815135B54463089232866","TCD","Mangalmé",434793.536639544
1988,"50815135B82618270305421","TCD","Dagana",2536343.48652545
1988,"50815135B80092252042653","TCD","Dababa",2810181.91847402
1988,"50815135B49730685193773","TCD","Haraze-Al-Biar",4640777.43702722
1988,"50815135B90270246712933","TCD","Kanem",4519189.88494522
1988,"50815135B74780249962770","TCD","Nord Kanem",1146063.32941549
1988,"50815135B97156808183777","TCD","Wadi Bissam",1630210.93827368
1988,"50815135B65244945482941","TCD","Mamdi",1938513.44851067
1988,"50815135B86238137663719","TCD","Wayi",4910625.41499589
1988,"50815135B84328468709684","TCD","Lac Wey",7149103.97109322
1988,"50815135B21432441174008","TCD","Dodjé",1530719.43381386
1988,"50815135B88319439398100","TCD","Guéni",2438858.93117043
1988,"50815135B58104899779962","TCD","Ngourkosso",4473493.14915183
1988,"50815135B99305267844407","TCD","La Pendé",6222517.66563981
1988,"50815135B98764858098702","TCD","Kouh Est",2999760.77375432
1988,"50815135B27112556056018","TCD","Kouh Ouest",782713.458575208
1988,"50815135B28220035440725","TCD","La Nya",3487829.43562287
1988,"50815135B51143570982343","TCD","La Nya Pendé",2424944.8463846
1988,"50815135B14191552615898","TCD","Monts de Lam",8680496.03436542
1988,"50815135B49309888435923","TCD","Mandoul Oriental",5265618.19966558
1988,"50815135B19223233714044","TCD","Barh-Sara",5150113.60333447
1988,"50815135B23154120961269","TCD","Mandoul Occidental",3564960.13579206
1988,"50815135B64807508580818","TCD","Mayo-Boneye",3773315.36112587
1988,"50815135B59741228858752","TCD","Kabbia",2743566.90718741
1988,"50815135B13713715101650","TCD","Mayo-Lemié",1488441.93291541
1988,"50815135B57632005694692","TCD","Mont Illi",1503284.89248791
1988,"50815135B81119267829848","TCD","Lac Léré",1623679.07532728
1988,"50815135B24188788926450","TCD","Mayo-Binder",905407.674227298
1988,"50815135B5443465425830","TCD","Grande Sido",3024377.36397579
1988,"50815135B94662216566844","TCD","Lac Iro",2937730.27800847
1988,"50815135B92277339053304","TCD","Ouara",7075490.56134103
1988,"50815135B4539380481876","TCD","Abdi",264467.601132417
1988,"50815135B12284790062818","TCD","Assoungha",1979648.00130422
1988,"50815135B73615292321578","TCD","Bahr-Azoum",1673300.09138284
1988,"50815135B13353907786726","TCD","Aboudéia",595572.044685054
1988,"50815135B51440340925469","TCD","Haraze-Mangueigne",458170.927366799
1988,"50815135B89886025568853","TCD","Tandjilé Est",5302737.84849188
1988,"50815135B98948114650625","TCD","Biltine",2113721.00467165
1988,"50815135B35128958764518","TCD","Dar-Tama",2232525.24780799
1988,"50815135B20529104749764","TCD","Kobé",2821754.19860727
1988,"50815135B39277656442366","TCD","N'Djaména",45159275.755461
1988,"50815135B11223303174297","TCD","Barh-El-Gazel Sud",1050056.62050912
1988,"50815135B59767652467514","TCD","Barh-El-Gazel Ouest",651450.612997445
1988,"50815135B96833037498211","TCD","Am-Djarass",157557.842326663
1988,"50815135B62585523695590","TCD","Wadi Hawar",325101.068863495
1988,"50815135B66817745888418","TCD","Kimiti",2073461.3626863
1988,"50815135B90510100968968","TCD","Djourf Al Ahmar",575302.750857612
1988,"50815135B39039287340708","TCD","Tibesti Est",149135.638280815
1988,"50815135B44379234996248","TCD","Tibesti Ouest",197859.151753717
1988,"50815135B99861554638026","TCD","Fada",416084.838222982
1988,"50815135B12013942151217","TCD","Mourtcha",336636.57886776
1988,"50815135B48101754695472","TCD","Bahr-Köh",8954359.77820267
1988,"50815135B85738495348243","TCD","Tandjile Ouest",12600800.4362088
1988,"50815135B21537967756666","TCD","Tandjilé Centre",5247143.09021648
1988,"50815135B13621547433724","TCD","Borkou Yala",1175022.51404229
1988,"50815135B23579173703051","TCD","Barh-El-Gazel Nord",90247.2499317503
1988,"50815135B12471481376218","TCD","Mégri",580013.289619601
1988,"50815135B58245995276010","TCD","Mayo-Dallah",4013782.37251193
1988,"50815135B95453652867262","TCD","Fouli",1342138.12515407
1988,"50815135B89390943871593","TCD","Kaya",2219712.69313133
1988,"35621905B64865881779948","CHL","Provincia del Tamarugal",2990458.06896682
1988,"35621905B61380177042787","CHL","Provincia de Tierra del Fuego",667254.934372217
1988,"35621905B22816407454389","CHL","Provincia de San Felipe de Aconcagua",7202231.77398596
1988,"35621905B33580392019013","CHL","Provincia de Santiago",119682888.070272
1988,"35621905B82315933237127","CHL","Provincia de Cordillera",9104096.97179057
1988,"35621905B63371592014618","CHL","Provincia de Malleco",15983608.848225
1988,"35621905B51569937504403","CHL","Provincia de Marga Marga",14634094.036261
1988,"35621905B46250847002361","CHL","Provincia de Colchagua",21210653.3950151
1988,"35621905B85037055360014","CHL","Provincia de Huasco",5394349.96357501
1988,"35621905B91700332136127","CHL","Provincia de Magallanes",4712807.80715477
1988,"35621905B83002152347823","CHL","Provincia de Talca",27634683.174621
1988,"35621905B4833324878410","CHL","Provincia de Petorca",7546402.49573906
1988,"35621905B45426402805309","CHL","Provincia de Capitán Prat",661460.044075374
1988,"35621905B64846670058045","CHL","Provincia de Cardenal Caro",7887099.13047888
1988,"35621905B46415718633787","CHL","Provincia de Aysén",1860038.56868723
1988,"35621905B79516009598817","CHL","Provincia de Bío-Bío",31612147.9712852
1988,"35621905B1970061995855","CHL","Provincia de San Antonio",12896667.208091
1988,"35621905B24032839769840","CHL","Provincia de Valdivia",18789093.1026691
1988,"35621905B43257693151755","CHL","Provincia de Ranco",10816486.8374586
1988,"35621905B72121559591635","CHL","Provincia de Iquique",1003927.97252914
1988,"35621905B53578331936540","CHL","Provincia de Cauquenes",6151329.10451183
1988,"35621905B41577371393094","CHL","Provincia de Arica",6856659.89658237
1988,"35621905B52882763777162","CHL","Provincia de Cachapoal",41587238.2220966
1988,"35621905B87685875499612","CHL","Provincia de Cautín",55252167.4512924
1988,"35621905B69911988677413","CHL","Provincia de Chacabuco",12178963.57145
1988,"35621905B6510329026979","CHL","Provincia de Osorno",16171766.6670326
1988,"35621905B17287365784279","CHL","Provincia de Parinacota",488383.619079636
1988,"35621905B72474249584634","CHL","Provincia de Valparaíso",23462289.8265719
1988,"35621905B76141516841600","CHL","Provincia de Los Andes",4284194.54459726
1988,"35621905B85647108366923","CHL","Provincia de Punilla",14332917.1884957
1988,"35621905B18400210851819","CHL","Provincia de Quillota",11199286.3357821
1988,"35621905B25714599850320","CHL","Provincia de Coyhaique",3691808.99757621
1988,"35621905B31052825522981","CHL","Provincia de General Carrera",1070942.99694001
1988,"35621905B49352786980378","CHL","Provincia de Itata",8153465.75771198
1988,"35621905B10064123163472","CHL","Provincia de Llanquihue",23255119.8446681
1988,"35621905B56365456167590","CHL","Provincia de la Antártica Chilena",202899.12029142
1988,"35621905B48895974696155","CHL","Provincia de Palena",2004359.39547976
1988,"35621905B29007263035743","CHL","Provincia de Tocopilla",1329179.95090177
1988,"35621905B75989439327033","CHL","Provincia de Linares",31682471.0876291
1988,"35621905B35311902237668","CHL","Provincia de Última Esperanza",1125960.48677962
1988,"35621905B39230313652586","CHL","Provincia de Choapa",8190596.84243457
1988,"35621905B87066313055146","CHL","Provincia de Chiloé",13320228.0005526
1988,"35621905B43056410448706","CHL","Provincia de Concepción",27900609.26807
1988,"35621905B86755428058022","CHL","Provincia de Copiapó",7037877.79279052
1988,"35621905B74667101171824","CHL","Provincia de Curicó",20996520.4779317
1988,"35621905B35210166447690","CHL","Provincia de Diguillín",24781850.2068634
1988,"35621905B10676957230539","CHL","Provincia de El Loa",7680991.08762977
1988,"35621905B31470436966302","CHL","Provincia de Elqui",17408237.9886861
1988,"35621905B45927311243575","CHL","Provincia de Limarí",12031517.6260007
1988,"35621905B53699851443859","CHL","Provincia de Talagante",12094584.6022291
1988,"35621905B19154610531332","CHL","Provincia de Melipilla",20242480.2984237
1988,"35621905B24129816104354","CHL","Provincia de Antofagasta",6186107.76505253
1988,"35621905B97856951192074","CHL","Easter Island Province",344654.46704529
1988,"35621905B61526082701789","CHL","Provincia de Chañaral",1614528.98595389
1988,"35621905B21076246142661","CHL","Provincia de Maipo",19720130.6283045
1988,"35621905B91352660535180","CHL","Provincia de Arauco",10429684.8205097
1988,"17275852B82946568901730","CHN","Mohexian",3804194.52435846
1988,"17275852B26831530446211","CHN","Tahexian",4374345.83610276
1988,"17275852B65388914557323","CHN","Geergunyouqi",7791919.86633084
1988,"17275852B14150721831180","CHN","Humaxian",6077294.87641612
1988,"17275852B70108594636400","CHN","Geergunzuoqi",6132091.43069309
1988,"17275852B86600169878018","CHN","Elunchunzizhiqi",17781075.1968124
1988,"17275852B85317988773277","CHN","Heiheshi",13413053.2956659
1988,"17275852B48225866785254","CHN","Nenjiangxian",19112465.4273007
1988,"17275852B13766311075127","CHN","Yakesheishi",16076012.438876
1988,"17275852B9631287381162","CHN","Habahexian",1882856.61078129
1988,"17275852B37724859432078","CHN","Buerjinxian",2721015.57521132
1988,"17275852B41151305836450","CHN","Xunkexian",5586438.284978
1988,"17275852B8697011149313","CHN","Sunwuxian",4359400.05691451
1988,"17275852B43924849748349","CHN","Jiayinxian",3612241.25605427
1988,"17275852B52963426746769","CHN","Molidawadahanerzuzizhiqi",7605489.63399347
1988,"17275852B420079691234","CHN","Fuyuanxian",6611375.50950172
1988,"17275852B82032886612970","CHN","Chenbaerhuqi",4910133.65804024
1988,"17275852B44650162727790","CHN","Tongjiangshi",11908578.5983933
1988,"17275852B85714732370304","CHN","Yichunshi",23161972.301869
1988,"17275852B94643602360979","CHN","Aletaishi",9626725.36639138
1988,"17275852B65652308253010","CHN","Deduxian",18327364.6125562
1988,"17275852B82709828135465","CHN","Xinbaerhuyouqi",1747624.23383787
1988,"17275852B51527717601337","CHN","Xinbaerhuzuoqi",1697166.01588543
1988,"17275852B65284596069119","CHN","Jimunaixian",1698447.82149793
1988,"17275852B92520018864052","CHN","Arongqi",10944595.5801812
1988,"17275852B69502424824259","CHN","Manzhoulishi",6228674.23301081
1988,"17275852B40864949822732","CHN","Luobeixian",15690789.7858908
1988,"17275852B31670342403562","CHN","Hailaershi",9429280.36545624
1988,"17275852B33058780855929","CHN","Fuhaixian",5718326.80448585
1988,"17275852B83793138609655","CHN","Nehexian",32686690.7403358
1988,"17275852B20720560043260","CHN","Tachengshi",11592751.1483324
1988,"17275852B84070185165183","CHN","Wudalianchishi",1469249.95307463
1988,"17275852B5537933290426","CHN","Hegangshi",22667989.1719021
1988,"17275852B98111849813903","CHN","Raohexian",8685282.39235758
1988,"17275852B77637740681005","CHN","Ewenkezuzizhiqi",2158985.8688196
1988,"17275852B28125474199098","CHN","Fuyunxian",3228273.15220523
1988,"17275852B6702231403188","CHN","Suibinxian",16899053.9986356
1988,"17275852B5244686228582","CHN","Erminxian",12103128.8813035
1988,"17275852B7827558981066","CHN","Beianshi",16052317.9760952
1988,"17275852B43493819232637","CHN","Fujinshi",35491448.0694574
1988,"17275852B24734854734190","CHN","Keshanxian",16234695.8766701
1988,"17275852B49400958252995","CHN","Shuilengxian",13830304.7213692
1988,"17275852B13083116860354","CHN","Kedongxian",10544153.0493857
1988,"17275852B37064282783029","CHN","Hebukesaiermengguzizhixian",3932495.57662462
1988,"17275852B65249545845720","CHN","Zalantunshi",13100774.0416736
1988,"17275852B60193722471131","CHN","Yuminxian",4695498.71311838
1988,"17275852B29428979492250","CHN","Hailunshi",31579029.2213982
1988,"17275852B46896052912863","CHN","Huachuanxian",20903533.4202055
1988,"17275852B53456651554763","CHN","Tangyuanxian",25017688.3251205
1988,"17275852B39795357410298","CHN","Yianxian",13811277.9965966
1988,"17275852B94946930956337","CHN","Tuolixian",5023225.55767367
1988,"17275852B93273506517078","CHN","Baiquanxian",14805608.6857013
1988,"17275852B91046479482528","CHN","Fuyuxian",15831633.5846611
1988,"17275852B31485456896281","CHN","Baoqingxian",36343972.5270372
1988,"17275852B4348228396451","CHN","Qinganxian",18001020.6311047
1988,"17275852B13895466380416","CHN","Youyixian",9212622.09107849
1988,"17275852B3040275357784","CHN","Jixianxian",25063267.6185928
1988,"17275852B66735617717919","CHN","Qinghexian",1753928.54344575
1988,"17275852B96399789734520","CHN","Qiqihaershi",51911874.0847343
1988,"17275852B16735928529362","CHN","Tielishi",14493839.5744332
1988,"17275852B19203067323490","CHN","Hulinxian",21356765.5024678
1988,"17275852B89554286744973","CHN","Jiamusishi",24579533.4854073
1988,"17275852B86053611706040","CHN","Suangyashanshi",13388924.5577626
1988,"17275852B52896681162372","CHN","Mingshuixian",12375501.8731843
1988,"17275852B42907711832232","CHN","Kelamayishi",11214780.9308119
1988,"17275852B18796033389901","CHN","Longjiangxian",29485920.6240833
1988,"17275852B5319126503522","CHN","Lindianxian",14705172.2244855
1988,"17275852B68969533729005","CHN","Wenquanxian",6088061.34310977
1988,"17275852B51178591084361","CHN","Boleshi",15918917.0609979
1988,"17275852B96570873491739","CHN","Suihuashi",26323177.3800584
1988,"17275852B94426720359258","CHN","Wangkuixian",16357557.1583447
1988,"17275852B92338711057644","CHN","Huananxian",22340297.7148401
1988,"17275852B54572941928275","CHN","Yilanxian",25716684.2487624
1988,"17275852B20248454602169","CHN","Qinggangxian",17741022.7138324
1988,"17275852B29845184565126","CHN","Keerqinyouyiqianqi",19421858.4131393
1988,"17275852B37374270123703","CHN","Huochengxian",13337129.6796722
1988,"17275852B99243547616333","CHN","Bolixian",26170049.1852182
1988,"17275852B54886532312122","CHN","Zhafente",16081717.8235784
1988,"17275852B90594004282019","CHN","Duerbotemengguzuzizhixian",16368117.1873057
1988,"17275852B54331232099508","CHN","Andashi",35816219.3595864
1988,"17275852B78824557708439","CHN","Tonghexian",8408021.96972885
1988,"17275852B65931377787385","CHN","Jinghexian",4246445.06543116
1988,"17275852B38841312752266","CHN","Tailaixian",15747587.2597157
1988,"17275852B81639115930671","CHN","Bayanxian",27619178.7199403
1988,"17275852B12607775599586","CHN","Mulanxian",12375715.5245541
1988,"17275852B71134370106008","CHN","Daqingshi",71383405.5269485
1988,"17275852B18460482115025","CHN","Mishanshi",24853360.6714197
1988,"17275852B1480822694432","CHN","Wushuxian",12586682.6130262
1988,"17275852B74399116610803","CHN","Lanxixian",19212620.9808738
1988,"17275852B73402209651960","CHN","Shawanxian",14058431.4633248
1988,"17275852B34740145972758","CHN","Fangzhengxian",9291823.49303374
1988,"17275852B48392713196109","CHN","Qitaiheshi",8683061.11770918
1988,"17275852B48869243340450","CHN","Hulanxian",33494684.7628283
1988,"17275852B65393579518201","CHN","Manashixian",12682231.4091098
1988,"17275852B78133402319416","CHN","Linkouxian",23350905.3712743
1988,"17275852B91471974013893","CHN","Yiningxian",12003911.3015511
1988,"17275852B23353314918151","CHN","Zhaodongshi",45400480.0288888
1988,"17275852B82452317993245","CHN","Jidongxian",19625859.5656536
1988,"17275852B91248766779193","CHN","Hutubixian",11189794.5651128
1988,"17275852B86152263662699","CHN","Binxian",25741638.4677289
1988,"17275852B11647586732977","CHN","Changjishi",11745087.5759012
1988,"17275852B17542549180350","CHN","Nilekexian",3430461.71934147
1988,"17275852B70900834557546","CHN","Dongwuzhumuqinqi",4265079.90228165
1988,"17275852B92965697503139","CHN","Jixishi",28781911.979943
1988,"17275852B813117305200","CHN","Achengshi",27511607.3047011
1988,"17275852B12642357286533","CHN","Zhaozhouxian",24168057.619481
1988,"17275852B5867719674470","CHN","Kuitunshi",7165578.53062813
1988,"17275852B2487854423028","CHN","Zhenlaixian",25002697.8352934
1988,"17275852B38506452507286","CHN","Yanshouxian",10783117.4965267
1988,"17275852B35541552724196","CHN","Chabuchaerxibozuzizhixian",12305334.9502858
1988,"17275852B73485451464780","CHN","Hailinshi",15430752.0997044
1988,"17275852B62742745762805","CHN","Haerbinshi",86169540.4768486
1988,"17275852B85233502536199","CHN","Yiningshi",5187807.13453052
1988,"17275852B55723809295301","CHN","Shangzhishi",22854749.7535587
1988,"17275852B35052748065606","CHN","Wulanhaoteshi",4572724.80247621
1988,"17275852B51760047756920","CHN","Qitaixian",7757255.99627888
1988,"17275852B96869681587114","CHN","Miquanshi",30110074.9372788
1988,"17275852B38664096853775","CHN","Zhaoyuanxian",25478105.7890221
1988,"17275852B55251337801653","CHN","Fukangshi",10232638.4084003
1988,"17275852B98361871775237","CHN","Shuangchengshi",42890829.6818525
1988,"17275852B18721447375407","CHN","Mulingxian",16353209.4690223
1988,"17275852B97207939179574","CHN","Jimushaerxian",4157526.9145874
1988,"17275852B61297794416649","CHN","Gongliuxian",6351786.31855089
1988,"17275852B70872957460472","CHN","Taonanshi",40367737.6071536
1988,"17275852B49862163937258","CHN","Tuquanxian",13951360.5596085
1988,"17275852B79901110252407","CHN","Wuchangshi",38044960.8485195
1988,"17275852B29384927995689","CHN","Shihezhishi",7857405.93713914
1988,"17275852B90715485234278","CHN","Daanshi",26265687.827076
1988,"17275852B56115522243602","CHN","Fuyuxian",47885781.6135691
1988,"17275852B90369139050224","CHN","Zhaoshuxian",3375744.28751457
1988,"17275852B60315017226408","CHN","Dongningxian",14995651.1387248
1988,"17275852B8889121757377","CHN","Muleihashakezizhixian",663960.469592501
1988,"17275852B94258836786068","CHN","Keerqinyouyizhongqi",7901631.71158185
1988,"17275852B3898938681300","CHN","Xinyuanxian",6382145.34619736
1988,"17275852B62331342060318","CHN","Tekeshixian",2279523.93567169
1988,"17275852B46990704358401","CHN","Baichengshi",12321209.7754473
1988,"17275852B30377041544199","CHN","Balikunhashakezizhixian",3663236.46106301
1988,"17275852B64569673614706","CHN","Qianguoerluomengguzuzizhixian",36128487.5637758
1988,"17275852B51096101365561","CHN","Yushushi",47192656.3067085
1988,"17275852B86652780330995","CHN","Mudanjiangshi",28874793.2607899
1988,"17275852B48941072089038","CHN","Suifenheshi",1542688.37660008
1988,"17275852B64891090868087","CHN","Qiananxian",24585230.6266215
1988,"17275852B56398394923562","CHN","Huolinguoleshi",1361170.67021804
1988,"17275852B95395692507678","CHN","Zaluteqi",12487189.9499268
1988,"17275852B57121047739450","CHN","Tongyuxian",21666769.7469675
1988,"17275852B2907360280389","CHN","Wulumuqixian",63363125.9011068
1988,"17275852B23076534841133","CHN","Nonganxian",50848026.2040751
1988,"17275852B98687727068840","CHN","Ninganxian",28422046.2624901
1988,"17275852B73975880118601","CHN","Hejingxian",8428012.78147262
1988,"17275852B55897880766736","CHN","Dehuishi",31426112.55529
1988,"17275852B1513917841964","CHN","Shulanshi",24161105.397412
1988,"17275852B25791549773250","CHN","Dunhuashi",19951972.1250779
1988,"17275852B56985443636553","CHN","Xiwuzhumuqinqi",2281178.53873933
1988,"17275852B35279738214019","CHN","Wulumuqishi",3796349.02471184
1988,"17275852B28695877218425","CHN","Alukeerqinqi",13739484.4328936
1988,"17275852B50417809016381","CHN","Abagaqi",2068128.22916906
1988,"17275852B28778137217024","CHN","Wenshuxian",12053005.9765464
1988,"17275852B97987014835008","CHN","Jiutaishi",24134975.1132206
1988,"17275852B83639494585988","CHN","Wangqingxian",11362427.6052641
1988,"17275852B70115812248648","CHN","Baichengxian",5448122.86162141
1988,"17275852B88540806846361","CHN","Changlingxian",22307860.9261905
1988,"17275852B74520977937427","CHN","Yongjixian",28721537.7782755
1988,"17275852B33564676307243","CHN","Kuchexian",18584893.4154561
1988,"17275852B96647560142369","CHN","Wushenxian",4448607.10386042
1988,"17275852B1331930628057","CHN","Aheqixian",502622.241027752
1988,"17275852B27092731341143","CHN","Jiaohexian",14807051.5331186
1988,"17275852B82973388541806","CHN","Tulufanshi",9133179.18637363
1988,"17275852B50829513875986","CHN","Yiwuxian",2679704.91128507
1988,"17275852B64635512622708","CHN","Jilinshi",46086583.8700755
1988,"17275852B95858400881783","CHN","Keerqinzuoyizhongqi",25012498.8883842
1988,"17275852B4549102365820","CHN","Balinzuoqi",13719078.5455561
1988,"17275852B14447575237215","CHN","Tuokexunxian",5459912.67321586
1988,"17275852B73984278517457","CHN","Huichunshi",10801148.3047813
1988,"17275852B60640643165285","CHN","Shunitezuoqi",966152.017257511
1988,"17275852B88620213203291","CHN","Xilinhaoteshi",8341839.44343762
1988,"17275852B52793743110999","CHN","Wuqiaxian",1407502.26860014
1988,"17275852B34916500668662","CHN","Luntaixian",3930847.01519395
1988,"17275852B16224018213491","CHN","Gongzhulingshi",40426863.42001
1988,"17275852B64529865795141","CHN","Changchunshi",77941373.3304128
1988,"17275852B62165589707618","CHN","Qishanxian",12477414.7418682
1988,"17275852B69139155184623","CHN","Atushenshi",4124717.04416232
1988,"17275852B99224505968216","CHN","Nonganxian",10427291.0702944
1988,"17275852B84530901473191","CHN","Suanliaoxian",16449582.335255
1988,"17275852B65428368000852","CHN","Balinyouqi",7745055.43744276
1988,"17275852B48723260716788","CHN","Longjingshi",19461269.2337118
1988,"17275852B10463544903813","CHN","Antuxian",9148036.63955012
1988,"17275852B43936626539686","CHN","Heshuoxian",3263692.92189535
1988,"17275852B3517476181701","CHN","Kailuxian",15872053.4193843
1988,"17275852B25327527965287","CHN","Tumenshi",1944415.94929451
1988,"17275852B55327839943474","CHN","Linxixian",8543190.49993288
1988,"17275852B15742590166346","CHN","Tongliaoshi",30840606.6012039
1988,"17275852B99117401306703","CHN","Lishuxian",28094581.9185652
1988,"17275852B52479935584445","CHN","Huadianshi",13866573.1736882
1988,"17275852B41724533604601","CHN","Xinhexian",3166908.96219387
1988,"17275852B87724179019272","CHN","Kepingxian",349995.544982976
1988,"17275852B69395570489772","CHN","Yitongmazuzizixian",20859851.0546645
1988,"17275852B23370591957325","CHN","Akeshushi",25194990.5164564
1988,"17275852B99352197075157","CHN","Anketaoxian",1722937.17112605
1988,"17275852B17496009208379","CHN","Kuerleshi",23933447.1279779
1988,"17275852B76401344363897","CHN","Panshishi",18845356.939393
1988,"17275852B8726104203357","CHN","Yanjishi",4563066.03974115
1988,"17275852B61781573612206","CHN","Keshenketengqi",7068877.55418203
1988,"17275852B75702344877030","CHN","Keerqinzuoyihouqi",12195902.9317282
1988,"17275852B97695754609424","CHN","Yanqihuizuzizhixian",5792752.93306832
1988,"17275852B47625566226422","CHN","Helongshi",7462132.43183969
1988,"17275852B53133838096937","CHN","Shayaxian",5717618.44309935
1988,"17275852B85208147359460","CHN","Changtuxian",38652223.4564028
1988,"17275852B175268982459","CHN","Bohuxian",1030571.74736972
1988,"17275852B12083798266563","CHN","Awatixian",6370553.79257277
1988,"17275852B85415819267910","CHN","Shufuxian",2150097.2448359
1988,"17275852B5416940635824","CHN","Jiashixian",2128216.19001834
1988,"17275852B93882795004592","CHN","Dongliaoxian",14265549.0581974
1988,"17275852B1462759834152","CHN","Bachuxian",14555231.4819459
1988,"17275852B6831419927027","CHN","Dongfengxian",11255119.0589539
