"year","shapeID","country","adm2","built_m2"
1982,"17698898B50201186809314","AFG","Sozma Qala",74054.4902914387
1982,"17698898B99148698827275","AFG","Bilchiragh",196652.545302583
1982,"17698898B38280205315717","AFG","Kahmard",33956.9129961336
1982,"17698898B25739808204727","AFG","Darwazbala",27375.9633220663
1982,"17698898B60484555786592","AFG","Bamyan",51969.1213418665
1982,"17698898B54717162176823","AFG","Pashtun Kot",217198.908470462
1982,"17698898B15834343688253","AFG","Almar",286718.289222536
1982,"17698898B65207327485001","AFG","Sayghan",19007.1990796365
1982,"17698898B757957454065","AFG","Darwaz",44931.2411614649
1982,"17698898B12348234721190","AFG","Qaysar",161002.407504697
1982,"17698898B92886105415602","AFG","Shibar",20557.0776540362
1982,"17698898B19581778816483","AFG","Shaki",45661.8991693871
1982,"17698898B36180835815829","AFG","Gurziwan",431469.418391534
1982,"17698898B2066778831749","AFG","Yakawlang",69740.4623267916
1982,"17698898B52906026797315","AFG","Kuf Ab",3549.2645501149
1982,"17698898B67216790829009","AFG","Kohistan",16622.8368072417
1982,"17698898B8527713612096","AFG","Panjab",3311.59992222264
1982,"17698898B77867409932082","AFG","Gizab",58773.0031676516
1982,"17698898B28919940592911","AFG","Khwahan",18153.9124395512
1982,"17698898B71478968309259","AFG","Nili",11786.3224628568
1982,"17698898B34980340314796","AFG","Waras",5547.60015122928
1982,"17698898B15363372694269","AFG","Raghistan",6538.97022591248
1982,"17698898B83390857552519","AFG","Ishtarlay",3427.80024675615
1982,"17698898B99775155489299","AFG","Miramor",1231.8516225014
1982,"17698898B86995719870790","AFG","Sangi Takht",2384.39990245402
1982,"17698898B15040398145446","AFG","Shahristan",28747.4010341626
1982,"17698898B44605407424991","AFG","Argo",328923.276902716
1982,"17698898B32541112128206","AFG","Lal Wa Sarjangal",85982.9445123914
1982,"17698898B97748995377228","AFG","Qarabagh",178534.194685516
1982,"17698898B6830111316734","AFG","Yaftal Sufla",85691.3551385778
1982,"17698898B12916528031123","AFG","Istalif",21144.5392718819
1982,"17698898B51753935446001","AFG","Dawlat Yar",21384.7996368408
1982,"17698898B26989253690642","AFG","Kohistan",3396.18004785964
1982,"17698898B80217603644600","AFG","Farza",23307.792203087
1982,"17698898B13673571865374","AFG","Fayzabad",1067779.87242715
1982,"17698898B78061514041898","AFG","Chaghcharan",459214.591433904
1982,"17698898B71756880207327","AFG","Guldara",15608.1974669973
1982,"17698898B60025751668674","AFG","Arghanj Khaw",23026.4631376515
1982,"17698898B48331598249069","AFG","Kalakan",61020.5884678882
1982,"17698898B8940895568860","AFG","Charsada",13378.2022084633
1982,"17698898B86453350447825","AFG","Shahada",74493.5228773877
1982,"17698898B60289592793683","AFG","Mir Bacha Kot",154321.570742275
1982,"17698898B44512241751427","AFG","Du Layna",8499.60788370412
1982,"17698898B92283953739248","AFG","Baharak",202728.503851396
1982,"17698898B98539503250013","AFG","Shakardara",2947411.15072279
1982,"17698898B84996327477794","AFG","Ghormach",86870.3106047162
1982,"17698898B39229335816242","AFG","Warduj
",17321.9614749655
1982,"17698898B18193137102003","AFG","Paghman",326721.095731837
1982,"17698898B57091539838302","AFG","Bala Murghab",776876.278261242
1982,"17698898B46017522577675","AFG","Dih Sabz",1099296.97483963
1982,"17698898B8170759231465","AFG","Khash",9583.67418744369
1982,"17698898B53195345217503","AFG","Kabul",37767803.2059884
1982,"17698898B43817755523450","AFG","Jawand",39010.2554004952
1982,"17698898B62998583061214","AFG","Zebak",46768.4517803393
1982,"17698898B21871678766535","AFG","Bagrami",3287527.17974497
1982,"17698898B84127122841675","AFG","Chishti Sharif",43046.6006048122
1982,"17698898B98024385511002","AFG","Jurm",183406.515542492
1982,"17698898B8299812932572","AFG","Maydan Shahr",179760.936247867
1982,"17698898B6814893485448","AFG","Darayim",123914.414960842
1982,"17698898B24017508247144","AFG","Shahrak",26435.7155872057
1982,"17698898B40293713134027","AFG","Jalrez",37646.9276898701
1982,"17698898B22921587278202","AFG","Tashkan",16346.7203179366
1982,"17698898B99964188527696","AFG","Taywara",51365.2255900879
1982,"17698898B39012202863622","AFG","Hisa-I- Awali Bihsud",8065.20046198555
1982,"17698898B86762050859643","AFG","Washer",503745.392651295
1982,"17698898B32376525007973","AFG","Kishim",423151.019815164
1982,"17698898B62516533587531","AFG","Markazi Bihsud",12123.6001329772
1982,"17698898B90993953751325","AFG","Pasaband",15200.3915486725
1982,"17698898B95952614940522","AFG","Day Mirdad",20993.5922407284
1982,"17698898B12331044799427","AFG","Tagab (Kishmi Bala)",22037.7564318225
1982,"17698898B85896963055106","AFG","Khadir",993.999963433482
1982,"17698898B91812370370798","AFG","Bargi Matal",29731.1625656947
1982,"17698898B68976671585509","AFG","Gaiti",46396.2011578916
1982,"17698898B50007129326451","AFG","Kuran Wa Munjan",34753.0551410937
1982,"17698898B72528920014944","AFG","Du Ab",10611.0585510964
1982,"17698898B11793530317199","AFG","Kajran",25203.9846670468
1982,"17698898B77372347309342","AFG","Yamgan (Girwan)",29500.600182596
1982,"17698898B98242564837272","AFG","Parun",5311.92315043286
1982,"17698898B30857026979621","AFG","Chora",74935.9448215096
1982,"17698898B56243841682349","AFG","Rustaq",431981.099510084
1982,"17698898B41954644585299","AFG","Mandol",4917.00018999539
1982,"17698898B52348915786714","AFG","Hirat",10989439.5312657
1982,"17698898B6578659675582","AFG","Kalfagan",42966.8387142834
1982,"17698898B80278762085258","AFG","Daulatshahi",71049.1677321173
1982,"17698898B10543334848024","AFG","Injil",2166908.45497238
1982,"17698898B41592630019355","AFG","Taluqan",2216730.11664172
1982,"17698898B23262153912138","AFG","Alishing",149389.24019052
1982,"17698898B42975993540698","AFG","Hazar Sumuch",7016.00309143539
1982,"17698898B2615744519366","AFG","Surobi",291406.840266262
1982,"17698898B80624423467641","AFG","Baharak",489084.000264916
1982,"17698898B74617180198500","AFG","Khaki Jabbar",25714.4002843982
1982,"17698898B32779649275791","AFG","Musayi",36184.2176116789
1982,"17698898B42329311601444","AFG","Farkhar",94567.6290817134
1982,"17698898B20052578515720","AFG","Chahar Asyab",125830.193834428
1982,"17698898B63901396703969","AFG","Warsaj",22026.199182098
1982,"17698898B54825742015716","AFG","Namak Ab",8894.96619701483
1982,"17698898B73569132273389","AFG","Nirkh",83953.663506947
1982,"17698898B10542195200094","AFG","Chal",19463.6225243364
1982,"17698898B26925173869114","AFG","Chaki Wardak",162024.627999348
1982,"17698898B76311187018184","AFG","Bangi",110976.523166092
1982,"17698898B23166050371692","AFG","Adraskan",184986.835554241
1982,"17698898B83186885490435","AFG","Saydabad",396516.489149625
1982,"17698898B29888456693038","AFG","Ishkamish",146915.458156509
1982,"17698898B54317495727224","AFG","Miya Nishin",11010.7541053211
1982,"17698898B60646731922830","AFG","Khwaja Bahawuddin",152617.127305423
1982,"17698898B26335447462058","AFG","Mizan",28055.8013415102
1982,"17698898B4103502183848","AFG","Khanabad",1179593.44823751
1982,"17698898B88117199286775","AFG","Jaghatu",97961.5324618961
1982,"17698898B61039964161642","AFG","Tarnak Wa Jaldak",46905.993679336
1982,"17698898B86734293398191","AFG","Aliabad",472271.683729535
1982,"17698898B93105470278005","AFG","Nawur",32501.7075670027
1982,"17698898B30924552115619","AFG","Atghar",16393.3031563827
1982,"17698898B215404734211","AFG","Qalat",953715.602820458
1982,"17698898B41383596061136","AFG","Jaghuri",142448.567385565
1982,"17698898B96504361187718","AFG","Daychopan",14932.0120361077
1982,"17698898B54445118426490","AFG","Malistan",17904.3995232753
1982,"17698898B80655497564577","AFG","Goshta",193065.988717589
1982,"17698898B56570025970807","AFG","Ajristan",3716.40007032156
1982,"17698898B89300652708023","AFG","Lal Por",139406.649605431
1982,"17698898B34778403037326","AFG","Khas Uruzgan",30889.3526606312
1982,"17698898B11775537329403","AFG","Muhmand Dara",314570.129931498
1982,"17698898B65527099858560","AFG","Kakar",23747.0225510419
1982,"17698898B34842389530316","AFG","Bati Kot",548763.441005347
1982,"17698898B65639983209731","AFG","Arghandab",20005.1061930621
1982,"17698898B33097773516332","AFG","Shahjoy",103185.394903696
1982,"17698898B68978504686864","AFG","Kama",855065.682975841
1982,"17698898B40651827730083","AFG","Kuz Kunar",695188.023072436
1982,"17698898B55948983877195","AFG","Shinkay",63848.3262207089
1982,"17698898B69450200493830","AFG","Naw Bahar",96905.9598279884
1982,"17698898B3395044113732","AFG","Dara-I-Nur",136531.59680914
1982,"17698898B49352656840522","AFG","Bihsud",1924748.22907906
1982,"17698898B12488155068203","AFG","Shamulzayi",265949.494527277
1982,"17698898B55913331863660","AFG","Jalalabad",1353908.78873082
1982,"17698898B9112322205672","AFG","Yawan",16043.8005590604
1982,"17698898B62584690937693","AFG","Surkh Rod",1684659.81935261
1982,"17698898B83014236154214","AFG","Shahri Buzurg",30468.2298130814
1982,"17698898B49058624531399","AFG","Chah Ab",319623.581584954
1982,"17698898B83279878098942","AFG","Dur Baba",64679.1001055482
1982,"17698898B70414548234356","AFG","Shinwar",148370.990970263
1982,"17698898B77381605069236","AFG","Yangi Qala",509214.964602436
1982,"17698898B65772173467801","AFG","Nazyan",45951.8495767994
1982,"17698898B31964799049136","AFG","Darqad",430765.102643906
1982,"17698898B14779938213850","AFG","Acheen",149226.183072089
1982,"17698898B88978758104399","AFG","Dashti Qala",556467.568814833
1982,"17698898B17227259683371","AFG","Khwaja Ghar",530303.801824876
1982,"17698898B10658108836681","AFG","Kot",187107.015432239
1982,"17698898B21333678660273","AFG","Dashte Archi",435747.051821226
1982,"17698898B37452568308908","AFG","Rodat",682446.064298344
1982,"17698898B57330379329878","AFG","Imam Sahib",4812076.13796775
1982,"17698898B46441820846756","AFG","Qalay-I- Zal",1128031.05143537
1982,"17698898B55936753676845","AFG","Khulm",298090.975020101
1982,"17698898B96349450413345","AFG","Shortepa",855560.054397202
1982,"17698898B9912817102687","AFG","Qarqin",362455.772331157
1982,"17698898B49127881316954","AFG","Kham Ab",17089.0022537224
1982,"17698898B10294811949528","AFG","Maruf",457010.980285595
1982,"9080712B85828081186623","GBR","Hartlepool",3285942.12413054
1982,"9080712B54771853646183","GBR","Middlesbrough",2410813.80721009
1982,"9080712B22025454221821","GBR","Redcar and Cleveland",13183749.1432002
1982,"9080712B97653147824640","GBR","Stockton-on-Tees",19416556.8113156
1982,"9080712B89266027185106","GBR","Darlington",7050669.31198461
1982,"9080712B51460389892119","GBR","Halton",6482704.06627304
1982,"9080712B26308767875419","GBR","Warrington",12704315.1118501
1982,"9080712B32751289600863","GBR","Blackburn with Darwen",7320191.54943038
1982,"9080712B37944261721885","GBR","Blackpool",5834710.76870999
1982,"9080712B56986734231358","GBR","Kingston upon Hull, City of",14725142.7116744
1982,"9080712B28971928404108","GBR","East Riding of Yorkshire",29037237.8437747
1982,"9080712B12342579002925","GBR","North East Lincolnshire",9948636.52095872
1982,"9080712B98057919128788","GBR","North Lincolnshire",18760238.9347513
1982,"9080712B71139559915773","GBR","York",11454886.6011398
1982,"9080712B32467801340280","GBR","Derby",12499225.5885882
1982,"9080712B47135883289090","GBR","Leicester",11848857.6490249
1982,"9080712B73406686460432","GBR","Rutland",2839171.95053644
1982,"9080712B68933313347611","GBR","Nottingham",9878645.75723631
1982,"9080712B5594507413041","GBR","Herefordshire, County of",16548049.3970096
1982,"9080712B62596959688734","GBR","Telford and Wrekin",9943248.04354115
1982,"9080712B71816088812668","GBR","Stoke-on-Trent",14390589.626189
1982,"9080712B9983033008018","GBR","Bath and North East Somerset",10152380.8313605
1982,"9080712B10494943031822","GBR","Bristol, City of",20247405.0220194
1982,"9080712B76508115164917","GBR","North Somerset",12834884.1654417
1982,"9080712B15930172924849","GBR","South Gloucestershire",16809559.4027162
1982,"9080712B87516054474396","GBR","Plymouth",9428711.71413506
1982,"9080712B51297890528855","GBR","Torbay",4646920.17291461
1982,"9080712B7263019231598","GBR","Swindon",11082709.5612323
1982,"9080712B4855529337749","GBR","Peterborough",11142069.7804398
