"year","shapeID","country","adm2","built_m2"
1991,"56859067B48567848315683","BRA","Santo Antônio da Alegria",531906.809428356
1991,"56859067B90854909579192","BRA","Santo Antônio de Posse",1525237.55060091
1991,"56859067B10585150578683","BRA","Santo Antônio do Aracanguá",1134341.03879597
1991,"56859067B903124124790","BRA","Santo Antônio do Jardim",725982.523428688
1991,"56859067B50632789381856","BRA","Santo Antônio do Pinhal",683253.479408848
1991,"56859067B72387481715012","BRA","Santo Expedito",185835.452920188
1991,"56859067B88002854016883","BRA","Santópolis do Aguapeí",224972.539717531
1991,"56859067B16208795434371","BRA","Santos",10529817.9776734
1991,"56859067B581807535361","BRA","São Bento do Sapucaí",1048582.58117072
1991,"56859067B73038458371081","BRA","São Bernardo do Campo",25511975.7519214
1991,"56859067B69801907624769","BRA","São Caetano do Sul",6125930.00874129
1991,"56859067B32225798808960","BRA","São Carlos",11264204.8955658
1991,"56859067B66233126169739","BRA","São Francisco",244899.560245031
1991,"56859067B11847187620015","BRA","São João da Boa Vista",5463146.66853757
1991,"56859067B69190017157520","BRA","São João das Duas Pontes",222967.440323675
1991,"56859067B93293493081194","BRA","São João de Iracema",126705.138293538
1991,"56859067B53554548592147","BRA","São João do Pau d'Alho",166027.04506608
1991,"56859067B83817262349293","BRA","São Joaquim da Barra",2304944.78538917
1991,"56859067B616331535094","BRA","São José da Bela Vista",464858.147778987
1991,"56859067B64806727211215","BRA","São José do Barreiro",309458.752788722
1991,"56859067B94240559052727","BRA","São José do Rio Pardo",3383116.37394871
1991,"56859067B4650924298667","BRA","São José do Rio Preto",22551786.246587
1991,"56859067B71151444408433","BRA","São José dos Campos",28652487.4612472
1991,"56859067B37317511483165","BRA","São Lourenço da Serra",696679.175134398
1991,"56859067B61119921989144","BRA","São Luiz do Paraitinga",1282014.49181349
1991,"56859067B98570354886966","BRA","São Manuel",2577497.42555069
1991,"56859067B88039902051634","BRA","São Miguel Arcanjo",3144141.25250889
1991,"56859067B92864763247255","BRA","São Paulo",311707852.267282
1991,"56859067B92342364496161","BRA","São Pedro",3404712.64081809
1991,"56859067B64478700052962","BRA","São Pedro do Turvo",681573.810424547
1991,"56859067B40084204815898","BRA","São Roque",5243200.59389369
1991,"56859067B23083476078410","BRA","São Sebastião",2969979.78890772
1991,"56859067B74553829999023","BRA","São Sebastião da Grama",1128314.46392389
1991,"56859067B82998923442878","BRA","São Simão",980355.26083287
1991,"56859067B44693730351298","BRA","São Vicente",8615099.4210327
1991,"56859067B6054851869048","BRA","Sarapuí",1261873.24224912
1991,"56859067B35433885833461","BRA","Sarutaiá",282217.680048397
1991,"56859067B57428988015722","BRA","Sebastianópolis do Sul",295268.787130317
1991,"56859067B84170485287144","BRA","Serra Azul",394278.943789383
1991,"56859067B60558189940827","BRA","Serrana",1259153.89416181
1991,"56859067B13856300620043","BRA","Serra Negra",2543431.51917996
1991,"56859067B35864980054288","BRA","Sertãozinho",4761512.91794267
1991,"56859067B13944470581670","BRA","Sete Barras",877805.109020662
1991,"56859067B63517445883281","BRA","Severínia",638427.937603433
1991,"56859067B66153015253412","BRA","Silveiras",500491.84127449
1991,"56859067B26049884492789","BRA","Socorro",4065015.01673874
1991,"56859067B96974971144138","BRA","Sorocaba",26457958.6222747
1991,"56859067B35855045473957","BRA","Sud Mennucci",625350.391501133
1991,"56859067B51080216941917","BRA","Sumaré",10573323.1078673
1991,"56859067B65959534895327","BRA","Suzano",10072468.8066287
1991,"56859067B46046114301924","BRA","Suzanápolis",336300.751880269
1991,"56859067B57595974254301","BRA","Tabapuã",759431.472183659
1991,"56859067B81349085516889","BRA","Tabatinga",1019731.14293018
1991,"56859067B51189828504800","BRA","Taboão da Serra",5759133.4883011
1991,"56859067B58101477098710","BRA","Taciba",490044.184380948
1991,"56859067B74189053823533","BRA","Taguaí",685618.628263631
1991,"56859067B95605484222481","BRA","Taiaçu",407251.622121601
1991,"56859067B50501087510424","BRA","Taiúva",407056.586505797
1991,"56859067B22944162583516","BRA","Tambaú",1567589.09555419
1991,"56859067B98162890233703","BRA","Tanabi",1939529.5747698
1991,"56859067B25724400047231","BRA","Tapiraí",608638.615453399
1991,"56859067B91878871299734","BRA","Tapiratiba",857829.86133556
1991,"56859067B97918331690262","BRA","Taquaral",155663.416338244
1991,"56859067B88772745277666","BRA","Taquaritinga",3431708.3389046
1991,"56859067B69954779789207","BRA","Taquarituba",1502075.18461613
1991,"56859067B24863569730487","BRA","Taquarivaí",567214.274525231
1991,"56859067B13079044962681","BRA","Tarabai",386893.286176606
1991,"56859067B95446673661662","BRA","Tarumã",675734.615053549
1991,"56859067B62823309489019","BRA","Tatuí",5916679.44356669
1991,"56859067B10359153481242","BRA","Taubaté",13270530.9717887
1991,"56859067B53062032582919","BRA","Tejupá",511602.977998718
1991,"56859067B41725338982994","BRA","Teodoro Sampaio",1443550.97006775
1991,"56859067B22989261548465","BRA","Terra Roxa",388070.908815454
1991,"56859067B13135315679807","BRA","Tietê",2767678.3350987
1991,"56859067B46714943844197","BRA","Timburi",244586.198701282
1991,"56859067B31349975422395","BRA","Torre de Pedra",249316.848728577
1991,"56859067B22113080966075","BRA","Torrinha",1018698.4529351
1991,"56859067B68182867271292","BRA","Trabiju",148566.856521849
1991,"56859067B32139697780828","BRA","Tremembé",2220060.37090036
1991,"56859067B3080152432416","BRA","Três Fronteiras",603173.394925883
1991,"56859067B66015018997927","BRA","Tuiuti",814272.145902619
1991,"56859067B14045296433248","BRA","Tupã",4619366.69099088
1991,"56859067B94686209364934","BRA","Tupi Paulista",1202386.87093557
1991,"56859067B31952652280306","BRA","Turiúba",254757.627564333
1991,"56859067B49840194470028","BRA","Turmalina",237843.83818972
1991,"56859067B24537762234151","BRA","Ubarana",326832.367620726
1991,"56859067B10562260302703","BRA","Ubatuba",3223343.79233423
1991,"56859067B67635405812564","BRA","Ubirajara",476300.839939321
1991,"56859067B91289400241148","BRA","Uchoa",692085.511025445
1991,"56859067B29027932517440","BRA","União Paulista",143420.992812535
1991,"56859067B79716991712653","BRA","Urânia",866619.43470392
1991,"56859067B88945605204641","BRA","Uru",144116.518956363
1991,"56859067B23946019327123","BRA","Urupês",835889.591788114
1991,"56859067B94354005773824","BRA","Valentim Gentil",762477.377203743
1991,"56859067B52008332271728","BRA","Valinhos",7135804.568967
1991,"56859067B36318680316705","BRA","Valparaíso",1102269.61202113
1991,"56859067B88697914200534","BRA","Vargem",1023420.55040483
1991,"56859067B45488213121507","BRA","Vargem Grande do Sul",2345961.86317732
1991,"56859067B11960821641322","BRA","Vargem Grande Paulista",1429017.47530325
1991,"56859067B65846864645175","BRA","Várzea Paulista",3454287.79617321
1991,"56859067B10752098024653","BRA","Vera Cruz",775217.959436974
1991,"56859067B14267912017366","BRA","Vinhedo",4053993.81682334
1991,"56859067B60217010501948","BRA","Viradouro",760437.853652035
1991,"56859067B18331091082642","BRA","Vista Alegre do Alto",466451.939308853
1991,"56859067B68345580713406","BRA","Vitória Brasil",147114.764900409
1991,"56859067B56260207434009","BRA","Votorantim",4484620.98300176
1991,"56859067B13648095605240","BRA","Votuporanga",5223574.74823216
1991,"56859067B49818137727493","BRA","Zacarias",299742.183650812
1991,"56859067B36846089677549","BRA","Chavantes",529384.045518305
1991,"56859067B75829164095202","BRA","Estiva Gerbi",680728.424492456
1991,"56859067B75283537526286","BRA","Abatiá",595169.62513574
1991,"56859067B33632920480523","BRA","Adrianópolis",447207.342806391
1991,"56859067B40410407425041","BRA","Agudos do Sul",1105464.76648472
1991,"56859067B17668473483044","BRA","Almirante Tamandaré",4476972.2674542
1991,"56859067B67017349975974","BRA","Altamira do Paraná",423674.421012838
1991,"56859067B71956660954916","BRA","Altônia",1771521.11272997
1991,"56859067B34813468974748","BRA","Alto Paraná",1220804.56632619
1991,"56859067B25511421043506","BRA","Alto Piquiri",759379.611068961
1991,"56859067B67117071353938","BRA","Alvorada do Sul",1221853.55337779
1991,"56859067B75589258948916","BRA","Amaporã",440917.056188593
1991,"56859067B71285319126532","BRA","Ampére",1670956.99735341
1991,"56859067B93303165514220","BRA","Anahy",234467.423686005
1991,"56859067B52775049896070","BRA","Andirá",1272886.17157258
1991,"56859067B37092446381276","BRA","Ângulo",369119.676056507
1991,"56859067B44951907355008","BRA","Antonina",783858.18750655
1991,"56859067B14097519009978","BRA","Antônio Olinto",1007709.39793837
1991,"56859067B99141205159881","BRA","Apucarana",6708656.94274777
1991,"56859067B84180085420981","BRA","Arapongas",5333911.54620347
1991,"56859067B71427731295811","BRA","Arapoti",1827248.00152567
1991,"56859067B42065519789749","BRA","Arapuã",491280.914667402
1991,"56859067B30533502140604","BRA","Araruna",1239196.69742246
1991,"56859067B5801785270412","BRA","Araucária",9852372.05414384
1991,"56859067B92755437494593","BRA","Ariranha do Ivaí",366002.114329398
1991,"56859067B40510282315364","BRA","Assaí",1232706.07170254
1991,"56859067B81023332218751","BRA","Assis Chateaubriand",3344079.31420788
1991,"56859067B33655617735681","BRA","Astorga",2168620.78572078
1991,"56859067B91834913468512","BRA","Atalaia",394689.134045845
1991,"56859067B3442614112454","BRA","Balsa Nova",1637967.65596973
1991,"56859067B46104527016963","BRA","Bandeirantes",2142788.21521939
1991,"56859067B3307529772083","BRA","Barbosa Ferraz",1101107.12473206
1991,"56859067B92196836998679","BRA","Barracão",776915.962053031
1991,"56859067B98278959949499","BRA","Barra do Jacaré",274145.499356694
1991,"56859067B82411919014006","BRA","Bela Vista da Caroba",551220.320508996
1991,"56859067B35411296516238","BRA","Bela Vista do Paraíso",991572.704587045
1991,"56859067B61553011926600","BRA","Bituruna",1738489.44500999
1991,"56859067B75116337237033","BRA","Boa Esperança",523047.092155676
1991,"56859067B49303915936139","BRA","Boa Esperança do Iguaçu",509126.289855143
1991,"56859067B13475080868698","BRA","Boa Ventura de São Roque",850071.281898409
1991,"56859067B44765348514460","BRA","Boa Vista da Aparecida",977757.037551512
1991,"56859067B26330855043350","BRA","Bocaiúva do Sul",1115562.66302161
1991,"56859067B42823585611232","BRA","Bom Jesus do Sul",522931.701902036
1991,"56859067B82332845062276","BRA","Bom Sucesso",543386.155103215
1991,"56859067B68315991379649","BRA","Bom Sucesso do Sul",618190.032199064
1991,"56859067B75650491699958","BRA","Borrazópolis",589972.380220346
1991,"56859067B30256508562253","BRA","Braganey",557614.540685456
1991,"56859067B61822887555526","BRA","Brasilândia do Sul",332106.691702188
1991,"56859067B49164641112145","BRA","Cafeara",253601.290765076
1991,"56859067B49774660702068","BRA","Cafelândia",1257199.14946684
1991,"56859067B2894193883317","BRA","Cafezal do Sul",438445.749846508
1991,"56859067B16760684583143","BRA","Califórnia",622250.032491852
1991,"56859067B26074269833743","BRA","Cambará",1348337.42368854
1991,"56859067B22186488449217","BRA","Cambé",4967951.51550405
1991,"56859067B19055984398551","BRA","Cambira",727780.662271315
1991,"56859067B30898784628481","BRA","Campina da Lagoa",1231801.83903495
1991,"56859067B97439184576762","BRA","Campina do Simão",487755.502323951
1991,"56859067B91516213917217","BRA","Campina Grande do Sul",2483982.82332544
1991,"56859067B87655407329693","BRA","Campo Bonito",560213.14871213
1991,"56859067B28221247728736","BRA","Campo do Tenente",763638.017806623
1991,"56859067B88881435376301","BRA","Campo Largo",8609020.05779577
1991,"56859067B84797689700286","BRA","Campo Magro",1700491.22168905
1991,"56859067B54956241865270","BRA","Campo Mourão",6093761.97959242
1991,"56859067B28607618566167","BRA","Cândido de Abreu",2262383.24779034
1991,"56859067B42839534370188","BRA","Candói",1756268.0484743
1991,"56859067B14365297137132","BRA","Cantagalo",1144985.91102942
1991,"56859067B47648271195329","BRA","Capanema",2656872.83395109
1991,"56859067B12365936446127","BRA","Capitão Leônidas Marques",1334777.84546025
1991,"56859067B81266662145879","BRA","Carambeí",2195441.20683637
1991,"56859067B22086314964615","BRA","Carlópolis",1454949.39703485
1991,"56859067B17603157029702","BRA","Cascavel",18408689.3017438
1991,"56859067B62278362506794","BRA","Castro",6507981.67664194
1991,"56859067B59737068657378","BRA","Catanduvas",1077191.40960685
1991,"56859067B19755192038958","BRA","Centenário do Sul",826828.806322539
1991,"56859067B8316714109518","BRA","Cerro Azul",1584319.82566269
1991,"56859067B11334250771676","BRA","Céu Azul",1469521.23667074
1991,"56859067B45195642460777","BRA","Chopinzinho",2729771.60326301
1991,"56859067B27297856655617","BRA","Cianorte",4905857.95675458
1991,"56859067B84449941933061","BRA","Cidade Gaúcha",763957.750136923
1991,"56859067B10537536811182","BRA","Clevelândia",1861981.96895372
1991,"56859067B90455613848292","BRA","Colombo",10974255.1384476
1991,"56859067B48104016999409","BRA","Colorado",1459013.04244803
1991,"56859067B3858872318801","BRA","Congonhinhas",733599.714016139
1991,"56859067B52916325925510","BRA","Conselheiro Mairinck",361527.55623444
1991,"56859067B27721261904697","BRA","Contenda",2242877.10103472
1991,"56859067B16321147741741","BRA","Corbélia",1797059.6753143
1991,"56859067B97278416412710","BRA","Cornélio Procópio",2576527.10967851
1991,"56859067B31393521005465","BRA","Coronel Domingos Soares",949826.194883285
1991,"56859067B6845535054846","BRA","Coronel Vivida",2584563.37262452
1991,"56859067B3093140502947","BRA","Corumbataí do Sul",475391.079224236
1991,"56859067B4540369409073","BRA","Cruzeiro do Iguaçu",616808.749114177
1991,"56859067B81511721840887","BRA","Cruzeiro do Oeste",1702185.01908166
1991,"56859067B8108484370464","BRA","Cruzeiro do Sul",503293.532007158
1991,"56859067B73120283619986","BRA","Cruz Machado",2462963.42161616
1991,"56859067B80032191176175","BRA","Cruzmaltina",480340.874907235
1991,"56859067B20014913756231","BRA","Curitiba",91764176.0834243
1991,"56859067B60158173391359","BRA","Curiúva",1085559.32309972
1991,"56859067B42644323100321","BRA","Diamante do Norte",568853.875218928
1991,"56859067B73289338491032","BRA","Diamante do Sul",415654.191737328
1991,"56859067B14364856509720","BRA","Diamante D'Oeste",576113.057735031
1991,"56859067B29703429785729","BRA","Dois Vizinhos",3876090.00569024
1991,"56859067B11671059089734","BRA","Douradina",680965.227819645
1991,"56859067B60324698121117","BRA","Doutor Camargo",535109.835808191
1991,"56859067B67045600360452","BRA","Enéas Marques",1200025.60466669
1991,"56859067B7078612877165","BRA","Engenheiro Beltrão",1217078.9370111
1991,"56859067B5777804662884","BRA","Esperança Nova",294642.577897225
1991,"56859067B61468544872659","BRA","Entre Rios do Oeste",596153.434143543
1991,"56859067B3703545459584","BRA","Espigão Alto do Iguaçu",651630.612394235
1991,"56859067B49307783824328","BRA","Farol",385734.315988663
1991,"56859067B81373422903240","BRA","Faxinal",1529790.20714707
1991,"56859067B87747649596959","BRA","Fazenda Rio Grande",3043764.27453348
1991,"56859067B81094551622524","BRA","Fênix",353586.58839274
1991,"56859067B35886428615135","BRA","Fernandes Pinheiro",864514.166639407
1991,"56859067B25501189967357","BRA","Figueira",667756.374208859
1991,"56859067B79639289335634","BRA","Floraí",532058.059076759
1991,"56859067B68120244559309","BRA","Flor da Serra do Sul",685156.309699041
1991,"56859067B84288078304543","BRA","Floresta",553429.83709352
1991,"56859067B91168213066452","BRA","Florestópolis",672668.757431582
1991,"56859067B92669996369724","BRA","Flórida",210177.414792139
1991,"56859067B90893181412496","BRA","Formosa do Oeste",981412.840891036
1991,"56859067B63290422041156","BRA","Foz do Iguaçu",13395268.811295
1991,"56859067B90869066064775","BRA","Francisco Alves",698953.992348428
1991,"56859067B76374785013373","BRA","Francisco Beltrão",6907233.3041785
1991,"56859067B25360435846322","BRA","Foz do Jordão",525725.222235059
1991,"56859067B36674538841935","BRA","General Carneiro",996121.170247986
1991,"56859067B87274416555752","BRA","Godoy Moreira",342547.586034313
1991,"56859067B5093920016557","BRA","Goioerê",2334866.2684445
1991,"56859067B63744062598217","BRA","Goioxim",917122.990081975
1991,"56859067B21622143910331","BRA","Grandes Rios",684998.982053834
1991,"56859067B14850541028605","BRA","Guaíra",2435259.65909476
1991,"56859067B94709735368229","BRA","Guairaçá",566048.43639451
1991,"56859067B35247674818537","BRA","Guamiranga",1331241.24926384
1991,"56859067B61093640054978","BRA","Guapirama",434700.41014187
1991,"56859067B76921560444099","BRA","Guaporema",275291.278692889
1991,"56859067B97135919226715","BRA","Guaraci",549720.476769242
1991,"56859067B51111314170692","BRA","Guaraniaçu",2078018.55573952
1991,"56859067B420876687995","BRA","Guarapuava",12289520.9395889
1991,"56859067B83930730788661","BRA","Guaraqueçaba",412056.242867367
1991,"56859067B52183991417177","BRA","Guaratuba",3011413.87215982
1991,"56859067B29869228450970","BRA","Honório Serpa",882004.456364275
1991,"56859067B34229173137225","BRA","Ibaiti",2099100.07933426
1991,"56859067B69632194829853","BRA","Ibema",483541.140383777
1991,"56859067B81750703494114","BRA","Ibiporã",2950122.64794721
1991,"56859067B39036431540148","BRA","Icaraíma",917232.824624455
1991,"56859067B69618281241439","BRA","Iguaraçu",611282.33690614
1991,"56859067B2553347747506","BRA","Iguatu",204808.476946878
1991,"56859067B48998541842833","BRA","Imbaú",956371.050754076
1991,"56859067B92687138027542","BRA","Imbituva",3251783.28191972
1991,"56859067B63299144707636","BRA","Inácio Martins",708704.640560027
1991,"56859067B25034835886105","BRA","Inajá",196599.123849644
1991,"56859067B61003865995307","BRA","Indianópolis",522323.072635814
1991,"56859067B27547702654677","BRA","Ipiranga",2628889.71726014
1991,"56859067B57368215324073","BRA","Iporã",1516940.42574021
1991,"56859067B2510798775260","BRA","Iracema do Oeste",270203.769538872
1991,"56859067B75703709813963","BRA","Irati",5979128.59345065
1991,"56859067B93309478816761","BRA","Iretama",1266795.15547835
1991,"56859067B84192248470394","BRA","Itaguajé",418128.640027242
1991,"56859067B44371373624465","BRA","Itaipulândia",844854.212602967
1991,"56859067B69657690107585","BRA","Itambaracá",425183.920901543
1991,"56859067B60705951788517","BRA","Itambé",499899.682972972
1991,"56859067B76387511794293","BRA","Itapejara d'Oeste",1419806.5716895
1991,"56859067B7017772888773","BRA","Itaperuçu",1243151.93011937
1991,"56859067B85448512958769","BRA","Itaúna do Sul",399847.812179916
1991,"56859067B22036579453125","BRA","Ivaí",2112539.6886803
1991,"56859067B76316504831540","BRA","Ivaiporã",2519370.66361646
1991,"56859067B17675681137034","BRA","Ivaté",586571.144807806
1991,"56859067B29429577410082","BRA","Ivatuba",262344.098826585
1991,"56859067B82658845129060","BRA","Jaboti",502110.39755578
1991,"56859067B90346200090543","BRA","Jacarezinho",2429592.03720449
1991,"56859067B47471443694247","BRA","Jaguapitã",1111308.61085743
1991,"56859067B17690798383778","BRA","Jaguariaíva",2183333.37090498
1991,"56859067B22052516626747","BRA","Jandaia do Sul",1576470.22212077
1991,"56859067B85579838513622","BRA","Janiópolis",631819.606304371
1991,"56859067B85982905121140","BRA","Japira",533976.198216591
1991,"56859067B24068118556484","BRA","Japurá",569757.814848532
1991,"56859067B44412461439059","BRA","Jardim Alegre",1299098.90986763
1991,"56859067B25666254969369","BRA","Jardim Olinda",182450.60596899
1991,"56859067B55584506213849","BRA","Jataizinho",621855.466138685
1991,"56859067B94541808233523","BRA","Jesuítas",990267.362385269
1991,"56859067B32380162791595","BRA","Joaquim Távora",1013148.0433696
1991,"56859067B90908496279670","BRA","Jundiaí do Sul",331446.284617897
1991,"56859067B47517937366548","BRA","Juranda",677322.00330229
1991,"56859067B52043203685138","BRA","Jussara",607882.03116437
1991,"56859067B74207450909623","BRA","Kaloré",341913.27179805
1991,"56859067B23222104773356","BRA","Lapa",5306955.44504062
1991,"56859067B49556592741492","BRA","Laranjal",596488.411765312
1991,"56859067B64113659227363","BRA","Laranjeiras do Sul",2945553.38193453
1991,"56859067B94954810830585","BRA","Leópolis",402361.032646208
1991,"56859067B67483695110473","BRA","Lidianópolis",462786.48547749
1991,"56859067B27397769161931","BRA","Lindoeste",727301.847648531
1991,"56859067B78074761196473","BRA","Loanda",1745245.1458505
1991,"56859067B51763712276093","BRA","Lobato",336212.362366227
1991,"56859067B34641840661798","BRA","Londrina",22906052.7077257
1991,"56859067B36916274866347","BRA","Luiziana",794537.340349389
1991,"56859067B32981024727958","BRA","Lunardelli",547562.973706625
1991,"56859067B97395600042242","BRA","Lupionópolis",405889.077308317
1991,"56859067B70608233597047","BRA","Mallet",1953440.63753495
1991,"56859067B66158143742669","BRA","Mamborê",1606927.76480045
1991,"56859067B52596014738529","BRA","Mandaguaçu",1490168.19710644
1991,"56859067B2319908604848","BRA","Mandaguari",2221346.04208677
1991,"56859067B10797338801993","BRA","Mandirituba",3175368.08343282
1991,"56859067B18280238969622","BRA","Manfrinópolis",477077.689636009
1991,"56859067B44041978289925","BRA","Mangueirinha",2349184.95591484
1991,"56859067B35408611048404","BRA","Manoel Ribas",1813654.95462918
1991,"56859067B82748474938572","BRA","Marechal Cândido Rondon",5087552.20977113
1991,"56859067B83221867435385","BRA","Maria Helena",750706.189283468
1991,"56859067B62732144056511","BRA","Marialva",2792954.29929609
1991,"56859067B82853827773074","BRA","Marilândia do Sul",919133.048362098
1991,"56859067B17884571098695","BRA","Marilena",704449.034787952
1991,"56859067B28050062371574","BRA","Mariluz",562686.913208319
1991,"56859067B20874146642258","BRA","Maringá",16661767.6849787
1991,"56859067B64203059437123","BRA","Mariópolis",1026261.39001373
1991,"56859067B39999283934615","BRA","Maripá",1207131.47055608
1991,"56859067B94130308653150","BRA","Marmeleiro",2007223.11714536
1991,"56859067B92570894307913","BRA","Marquinho",678133.137733956
1991,"56859067B89241056373141","BRA","Marumbi",379438.448444163
1991,"56859067B5689324623652","BRA","Matelândia",1691771.12732325
1991,"56859067B19648213894292","BRA","Matinhos",2525650.7159773
1991,"56859067B20079776482103","BRA","Mato Rico",456392.741873933
1991,"56859067B71955280503235","BRA","Mauá da Serra",592251.234156285
1991,"56859067B12275728934529","BRA","Medianeira",3389519.69545256
1991,"56859067B78993450300756","BRA","Mercedes",1069565.19390915
1991,"56859067B94661520403732","BRA","Mirador",208399.299664529
1991,"56859067B75197457658410","BRA","Miraselva",212935.244019464
1991,"56859067B64572394282984","BRA","Missal",1444592.97282356
1991,"56859067B37185624214579","BRA","Moreira Sales",1025937.77281137
1991,"56859067B69692518230382","BRA","Morretes",1061847.13410248
1991,"56859067B84090518695688","BRA","Munhoz de Melo",485459.831106713
1991,"56859067B74231100015306","BRA","Nossa Senhora das Graças",367557.023739295
1991,"56859067B91181868045334","BRA","Nova Aliança do Ivaí",135894.607452651
1991,"56859067B8703286216332","BRA","Nova América da Colina",223834.78638516
1991,"56859067B33155815190139","BRA","Nova Aurora",1558565.61238915
1991,"56859067B67973694135820","BRA","Nova Cantu",743568.766151745
1991,"56859067B82552276787712","BRA","Nova Esperança",2144437.83663262
1991,"56859067B10738168470860","BRA","Nova Esperança do Sudoeste",863786.928212514
1991,"56859067B92466374194931","BRA","Nova Fátima",495202.049111692
1991,"56859067B29997737788268","BRA","Nova Laranjeiras",1407336.7809977
1991,"56859067B43615120098255","BRA","Nova Londrina",1106140.83528875
1991,"56859067B47748019346141","BRA","Nova Olímpia",500469.605410526
1991,"56859067B73419127296290","BRA","Nova Santa Bárbara",225129.652430611
1991,"56859067B51788434732632","BRA","Nova Santa Rosa",1439640.98702855
1991,"56859067B9009825137056","BRA","Nova Prata do Iguaçu",1457521.99677987
1991,"56859067B30858254302044","BRA","Nova Tebas",957946.908846653
1991,"56859067B16333418565367","BRA","Novo Itacolomi",413784.344015548
1991,"56859067B19846476381832","BRA","Ortigueira",2658055.77844372
1991,"56859067B49568811571304","BRA","Ourizona",318059.036263265
1991,"56859067B29282085628082","BRA","Ouro Verde do Oeste",717879.045526465
1991,"56859067B32899743877918","BRA","Paiçandu",1480997.21931964
1991,"56859067B83950244855736","BRA","Palmas",2927225.42913464
1991,"56859067B23664287771885","BRA","Palmeira",4207616.3195646
1991,"56859067B70868107973132","BRA","Palmital",1402574.6485948
1991,"56859067B34205123828041","BRA","Palotina",3406227.68627042
1991,"56859067B23838105782075","BRA","Paraíso do Norte",528788.541341154
1991,"56859067B32403782577975","BRA","Paranacity",576735.385647469
1991,"56859067B59614170446294","BRA","Paranaguá",6654647.3883323
1991,"56859067B29762724922920","BRA","Paranapoema",192228.347392365
1991,"56859067B4157250123449","BRA","Paranavaí",5509431.1718537
1991,"56859067B45682714407991","BRA","Pato Bragado",764407.214746823
1991,"56859067B2148871649171","BRA","Pato Branco",5665868.80085908
1991,"56859067B24450380126830","BRA","Paula Freitas",979064.065549769
1991,"56859067B20198309611893","BRA","Paulo Frontin",1492807.36735357
1991,"56859067B78247046057010","BRA","Peabiru",1177601.25043766
1991,"56859067B55216023447862","BRA","Perobal",696867.316657805
1991,"56859067B95323447505184","BRA","Pérola",935541.077881866
1991,"56859067B51279708820455","BRA","Pérola d'Oeste",1111884.98432241
1991,"56859067B57864591645239","BRA","Piên",1748522.6390328
1991,"56859067B39205088025150","BRA","Pinhais",7778772.06551195
1991,"56859067B37509012226284","BRA","Pinhalão",579648.154195144
1991,"56859067B18957785190727","BRA","Pinhal de São Bento",277616.773364212
1991,"56859067B8399558053626","BRA","Pinhão",2770228.30192087
1991,"56859067B71584283665697","BRA","Piraí do Sul",2841307.6908223
1991,"56859067B90549461682461","BRA","Piraquara",3750571.35100945
1991,"56859067B90114690240783","BRA","Pitanga",3383715.81488759
1991,"56859067B16453032256709","BRA","Pitangueiras",282173.647924048
1991,"56859067B78623757786871","BRA","Planaltina do Paraná",407452.90059803
1991,"56859067B30656278128756","BRA","Planalto",2090672.08282304
1991,"56859067B71794662586420","BRA","Ponta Grossa",16556788.7470653
1991,"56859067B46066648065560","BRA","Pontal do Paraná",3235218.8466451
1991,"56859067B39317815374127","BRA","Porecatu",1005189.40587347
1991,"56859067B80853054664555","BRA","Porto Amazonas",393949.599818785
1991,"56859067B98723098122563","BRA","Porto Barreiro",577796.132130357
1991,"56859067B33862297180753","BRA","Porto Rico",458468.108468466
1991,"56859067B38089005339285","BRA","Porto Vitória",565462.160225748
1991,"56859067B46889814534801","BRA","Prado Ferreira",280550.752930492
1991,"56859067B45409060945550","BRA","Pranchita",748489.413935566
1991,"56859067B40878166558418","BRA","Presidente Castelo Branco",354018.083012282
1991,"56859067B81342579532377","BRA","Primeiro de Maio",956745.627170732
1991,"56859067B94750032361758","BRA","Prudentópolis",6456913.23229577
1991,"56859067B6755584061341","BRA","Quarto Centenário",423210.533119282
1991,"56859067B81850837706084","BRA","Quatiguá",665565.032740374
1991,"56859067B35023448273735","BRA","Quatro Barras",1653489.35788088
1991,"56859067B95134606525009","BRA","Quatro Pontes",761660.29937284
1991,"56859067B83242561936103","BRA","Quedas do Iguaçu",2767701.09507981
1991,"56859067B64295279901958","BRA","Querência do Norte",1228999.2320667
1991,"56859067B56550779588971","BRA","Quinta do Sol",467405.138768809
1991,"56859067B47422460972833","BRA","Quitandinha",2829542.93737921
1991,"56859067B17129043800586","BRA","Ramilândia",502359.241240074
1991,"56859067B42499431243626","BRA","Rancho Alegre",294326.488306384
1991,"56859067B11578412719697","BRA","Rancho Alegre D'Oeste",285842.535841395
1991,"56859067B32532391106562","BRA","Realeza",1958233.45260527
1991,"56859067B68448641599396","BRA","Rebouças",1815382.33624429
1991,"56859067B237930900866","BRA","Renascença",1092732.36698364
1991,"56859067B47646649937177","BRA","Reserva",2642380.66378981
1991,"56859067B45945629242811","BRA","Reserva do Iguaçu",884593.011110642
1991,"56859067B98534601158494","BRA","Ribeirão Claro",1084669.1558406
1991,"56859067B72697987592890","BRA","Ribeirão do Pinhal",986830.49868098
1991,"56859067B94937629872917","BRA","Rio Azul",2637175.41268249
1991,"56859067B45209441984237","BRA","Rio Bom",314353.121251001
1991,"56859067B65840110240263","BRA","Rio Bonito do Iguaçu",1465780.22322269
1991,"56859067B77657605761847","BRA","Rio Branco do Ivaí",558997.430698366
1991,"56859067B90191721283188","BRA","Rio Branco do Sul",2482376.25693454
