"year","shapeID","country","adm2","built_m2"
1996,"52423323B72877265814635","USA","Orange",40534410.6692949
1996,"52423323B19009886233189","USA","Hunt",21686005.0728934
1996,"52423323B3829311906310","USA","Accomack",7591411.44487885
1996,"52423323B41946106713870","USA","Maricopa",484494564.814132
1996,"52423323B8622019817897","USA","Parmer",3235198.77919354
1996,"52423323B6872009723033","USA","Lincoln",8120607.82173358
1996,"52423323B87493021835120","USA","Franklin",1010157.30008352
1996,"52423323B88025454001467","USA","Marshall",7607179.39911419
1996,"52423323B31448976404541","USA","Ocean",77657540.1488237
1996,"52423323B50493835773618","USA","Esmeralda",570839.403048755
1996,"52423323B64463590012985","USA","Fajardo",2546817.03300825
1996,"52423323B51732533466336","USA","Bowman",2035082.14837917
1996,"52423323B40893510468024","USA","Sioux",969305.7558847
1996,"52423323B14887916577192","USA","Franklin",9183957.69923132
1996,"52423323B49272784755567","USA","Osceola",29425363.6146655
1996,"52423323B10302998803932","USA","Gloucester",5573584.65680728
1996,"52423323B86703523671903","USA","Ramsey",3605296.79902285
1996,"52423323B32656881789588","USA","White Pine",3971976.54879495
1996,"52423323B2069636466078","USA","Vermilion",18055333.0670374
1996,"52423323B85501072071339","USA","Leavenworth",12181825.3859201
1996,"52423323B28238125667725","USA","Northampton",5360386.31414388
1996,"52423323B64474423593150","USA","McLean",24070206.4791207
1996,"52423323B38201258104652","USA","Crenshaw",4509871.05131262
1996,"52423323B68047835703901","USA","Dale",11449797.3767785
1996,"52423323B46695716253077","USA","San Francisco",26655345.5335149
1996,"52423323B17286883599255","USA","Clay",814284.428397968
1996,"52423323B8294388422794","USA","Osceola",3649357.40786229
1996,"52423323B37159201054732","USA","Putnam",10450149.0250957
1996,"52423323B96240484202678","USA","San Juan",188320.766796867
1996,"52423323B95410020978847","USA","Aiken",28433180.8325175
1996,"52423323B69510084173682","USA","Barnwell",5133715.2714241
1996,"52423323B19085633928803","USA","Decatur",3205034.38501132
1996,"52423323B65966089908040","USA","Pike",5652217.90651138
1996,"52423323B79040942886335","USA","Defiance",9304882.27362472
1996,"52423323B70070544976743","USA","Palm Beach",176804156.132265
1996,"52423323B50673090561410","USA","Dewey",1445739.95633099
1996,"52423323B43941420318175","USA","Gibson",7962909.55281962
1996,"52423323B24194597484154","USA","West Feliciana",2489162.96247136
1996,"52423323B68084475698233","USA","Powhatan",4578801.52555975
1996,"52423323B81583627867323","USA","Grayson",25634623.1280182
1996,"52423323B76378871638878","USA","Susquehanna",9606166.02518091
1996,"52423323B15346846283864","USA","Rowan",4304386.35621816
1996,"52423323B4110590871178","USA","Addison",8330000.72633418
1996,"52423323B13817695783408","USA","Plymouth",8678947.16409036
1996,"52423323B34301211458576","USA","Nodaway",6520819.62360631
1996,"52423323B94709577697602","USA","Curry",10554954.6664463
1996,"52423323B44414006635896","USA","Alexander",8664211.18073619
1996,"52423323B79096114646112","USA","Columbia",12619527.5080977
1996,"52423323B93973889783850","USA","St. Louis",124876267.983007
1996,"52423323B91490874625057","USA","Mississippi",10351941.9942737
1996,"52423323B20904030146167","USA","Putnam",14431132.8512106
1996,"52423323B26987461690173","USA","Clarke",4737062.8396896
1996,"52423323B33897242247324","USA","Wyoming",3691057.34519964
1996,"52423323B63267759277093","USA","Tompkins",13021619.3187346
1996,"52423323B27158258855526","USA","Cass",16952375.5748474
1996,"52423323B11453074056273","USA","Calhoun",25801747.2391275
1996,"52423323B78977579419927","USA","Riley",9877529.54938261
1996,"52423323B38482742195031","USA","Duval",3685057.91269054
1996,"52423323B79763443872127","USA","Montgomery",69295470.4876655
1996,"52423323B30660787387820","USA","Horry",45498988.750592
1996,"52423323B99452137700358","USA","Nicollet",7237970.07658015
1996,"52423323B4598026966549","USA","Wayne",7456147.89433612
1996,"52423323B11034045930208","USA","Logan",4735018.46184154
1996,"52423323B1786789370049","USA","Autauga",9024668.55686923
1996,"52423323B4191008526240","USA","Barbour",6369335.44546943
1996,"52423323B78226819496171","USA","Bibb",25217994.6317044
1996,"52423323B24171754221857","USA","Gilchrist",3538240.0297849
1996,"52423323B60044355974523","USA","Scott",16110992.6826088
1996,"52423323B75932740903659","USA","Beaver",24870142.5280443
1996,"52423323B34642745342205","USA","Pottawatomie",14654794.15415
1996,"52423323B49787414673276","USA","Clinton",9987353.90386026
1996,"52423323B64097397586562","USA","Grainger",5798575.79612959
1996,"52423323B29093736959677","USA","Clinton",7318483.13588884
1996,"52423323B27188266826921","USA","Lincoln",7504125.53206152
1996,"52423323B25289890288494","USA","Denali",236751.994768739
1996,"52423323B30957198901139","USA","Claiborne",7459219.52067554
1996,"52423323B48791393763722","USA","Choctaw",1940284.73988936
1996,"52423323B54680943068463","USA","Crawford",16179770.9285115
1996,"52423323B44455314704802","USA","Leslie",1890687.89564549
1996,"52423323B26234061394677","USA","Lyon",2677650.62374724
1996,"52423323B66213372759254","USA","Weber",28099524.6050619
1996,"52423323B60127042569296","USA","Norfolk",21412218.8102663
1996,"52423323B77951538524866","USA","Crowley",1117232.43534901
1996,"52423323B51053676953804","USA","Lee",2140958.17189581
1996,"52423323B97388910931036","USA","Washington",14313548.4873466
1996,"52423323B54631605576846","USA","Randolph",5749467.0796855
1996,"52423323B56025650408789","USA","Humphreys",1982482.78477724
1996,"52423323B4494633873446","USA","Yazoo",4684925.10128399
1996,"52423323B59188916162072","USA","Dawson",3740983.27430018
1996,"52423323B86380597892697","USA","Hudson",28125673.290643
1996,"52423323B54117752265696","USA","Lamoille",4845428.38058153
1996,"52423323B52623684418934","USA","Columbus",13810845.800455
1996,"52423323B98763981234957","USA","Gunnison",4375270.40606049
1996,"52423323B35365477332818","USA","Chilton",9274184.98600836
1996,"52423323B15867360599504","USA","Guadalupe",16474313.5436842
1996,"52423323B63738133159827","USA","Kent",4127329.96221118
1996,"52423323B44709532305945","USA","Strafford",14198637.8376994
1996,"52423323B52740470378798","USA","Cook",3659814.87366173
1996,"52423323B57223393950","USA","Ouachita",6603826.88653366
1996,"52423323B327676514277","USA","Buchanan",16413969.8313197
1996,"52423323B91175482939714","USA","Sevier",16909222.7377872
1996,"52423323B83888441081601","USA","Tazewell",8140752.12430514
1996,"52423323B69347257455112","USA","Indiana",14722106.3384571
1996,"52423323B29926314501901","USA","Hot Springs",1525353.92492784
1996,"52423323B96230110326853","USA","Mille Lacs",6762494.60977048
1996,"52423323B54609043510848","USA","Red Lake",1564417.67063006
1996,"52423323B38982554043434","USA","Darke",15697027.1380024
1996,"52423323B60640707975629","USA","Duval",123496499.342764
1996,"52423323B5561424774861","USA","Wilkes",2890501.06941191
1996,"52423323B9714616989875","USA","Brooks",1695522.72501378
1996,"52423323B12098340912267","USA","Richland",51020921.9903224
1996,"52423323B54307219453205","USA","Newport",8767691.20541812
1996,"52423323B93457289425751","USA","Cumberland",39550724.5470577
1996,"52423323B8492210965079","USA","Marion",5890276.78263563
1996,"52423323B72643453207653","USA","Ascension",16071762.4744168
1996,"52423323B18830256049393","USA","Wasatch",4581905.51211495
1996,"52423323B98536911266025","USA","Ben Hill",3464935.46653853
1996,"52423323B42777689659233","USA","Vega Baja",5736856.84506358
1996,"52423323B74850919464616","USA","Cherokee",7845295.88932953
1996,"52423323B38843546527060","USA","Whiteside",13079392.1340333
1996,"52423323B26295572620292","USA","Tillman",2861376.37833884
1996,"52423323B39140554867058","USA","Las Animas",5186059.64257634
1996,"52423323B17137134235452","USA","Franklin",3481692.76948651
1996,"52423323B72263497206932","USA","Camp",3703623.1584473
1996,"52423323B62898369623051","USA","Harford",25026204.5882726
1996,"52423323B63638786048943","USA","Sevier",4730165.02392979
1996,"52423323B16407049475855","USA","Walsh",4644802.31581845
1996,"52423323B58326499473481","USA","Whitman",9378568.12799312
1996,"52423323B90270003054506","USA","Santa Rosa",25057521.2886934
1996,"52423323B94983475607099","USA","Orange",128184208.203138
1996,"52423323B21890268683082","USA","Bossier",18694357.8310275
1996,"52423323B51946082922019","USA","Gem",4201700.77468798
1996,"52423323B4442832355941","USA","Sullivan",13866727.4620987
1996,"52423323B13974884585376","USA","Skamania",1969005.9973334
1996,"52423323B81974861469446","USA","Yellow Medicine",5076080.87699499
1996,"52423323B68557587713523","USA","New York",16508542.2282633
1996,"52423323B27652723515833","USA","Bailey",2468075.17890224
1996,"52423323B47839005266418","USA","Hancock",1999013.10170458
1996,"52423323B60450934257791","USA","Newton",3806438.06281056
1996,"52423323B69154914244995","USA","Larimer",38902980.2676981
1996,"52423323B1471868518532","USA","Dinwiddie",6442636.40232771
1996,"52423323B37995372909550","USA","Tuscola",13570838.410933
1996,"52423323B40885711739246","USA","Emmons",2402053.23298706
1996,"52423323B16359627496109","USA","Hawkins",12812896.6208718
1996,"52423323B79616802808075","USA","Asotin",4397680.47414277
1996,"52423323B86052819188515","USA","Juneau",8476929.60670313
1996,"52423323B17076198557768","USA","Monroe",4810517.86812143
1996,"52423323B98740457076881","USA","Walton",14741168.7784189
1996,"52423323B39037255369745","USA","Dade",3376979.04203112
1996,"52423323B49559413251956","USA","Dougherty",16016927.3025875
1996,"52423323B1848134729501","USA","Mitchell",5297265.43156543
1996,"52423323B54328460480389","USA","Jackson",40724087.7290877
1996,"52423323B18032959823842","USA","Clay",6228240.60179355
1996,"52423323B50806890780295","USA","Bennington",7201475.82340598
1996,"52423323B1751844526398","USA","Richmond",28550115.3939471
1996,"52423323B90214298110326","USA","Toombs",5497716.39394121
1996,"52423323B80240094400164","USA","Chattahoochee",2225378.4434772
1996,"52423323B50031109105153","USA","Yellowstone",29623024.7384721
1996,"52423323B8788265291879","USA","Doddridge",1621724.17737133
1996,"52423323B8132923889565","USA","Noble",3533584.58587579
1996,"52423323B58713240584221","USA","Corson",1447912.85930009
1996,"52423323B38827881811881","USA","Chambers",8875810.40582366
1996,"52423323B14024513602917","USA","Stearns",34597919.2906442
1996,"52423323B1560312281680","USA","Sabine",6912196.07873812
1996,"52423323B6215511480610","USA","Marion",1557870.13201311
1996,"52423323B64631698212491","USA","Rockland",25423111.6701994
1996,"52423323B71236434888676","USA","Delaware",10960869.1212708
1996,"52423323B6580750779767","USA","Henry",18237109.6403757
1996,"52423323B51370966156719","USA","Ida",3374181.86751653
1996,"52423323B50418861880933","USA","Taylor",6662765.39096844
1996,"52423323B10491210424297","USA","Adams",7405614.91989178
1996,"52423323B17908579345359","USA","Newton",13298641.0588948
1996,"52423323B41308713278653","USA","Jefferson",3595417.42105447
1996,"52423323B64721050065013","USA","Kenai Peninsula",1039455.04871061
1996,"52423323B47513182951794","USA","Lincoln",4908519.62021944
1996,"52423323B41825478999592","USA","Fort Bend",45437772.0802465
1996,"52423323B35440057604027","USA","Finney",7197517.21473845
1996,"52423323B89311736778366","USA","Jefferson",9562517.93797234
1996,"52423323B36008128098590","USA","Brown",40453304.1965273
1996,"52423323B56193221879017","USA","Taylor",2582226.96656916
1996,"52423323B81352708629195","USA","Pike",6422229.57560821
1996,"52423323B55997906288289","USA","Hatillo",4956579.24438115
1996,"52423323B98910590262232","USA","Rockcastle",4084274.03093773
1996,"52423323B47164962454454","USA","Montgomery",5239259.06917593
1996,"52423323B57180370688472","USA","Nicholas",1902689.07316522
1996,"52423323B8498333390768","USA","Scotland",7320746.77701148
1996,"52423323B94553693259062","USA","Pike",10363911.8356191
1996,"52423323B60762350977788","USA","Onondaga",59102134.5812314
1996,"52423323B76266562550307","USA","Highland",1205425.68917042
1996,"52423323B25945038003590","USA","Marion",8728845.5185647
1996,"52423323B41320472934354","USA","Wetzel",2590291.33578076
1996,"52423323B8286082646213","USA","Clay",1509105.78785846
1996,"52423323B28169903287246","USA","Dorado",3539758.87200671
1996,"52423323B30264122776798","USA","Pittsylvania",18057348.4685886
1996,"52423323B96488388148981","USA","Lake",75583996.2178225
1996,"52423323B31422881251864","USA","Clay",4570359.6901037
1996,"52423323B30392961405034","USA","Shelby",10393882.4638645
1996,"52423323B88020192595097","USA","Mercer",21415816.0857522
1996,"52423323B33468312624541","USA","Laclede",8789998.39239893
1996,"52423323B48082592169210","USA","Cattaraugus",14578823.6792426
1996,"52423323B32786783590075","USA","Patillas",1580837.48493488
1996,"52423323B44218034529984","USA","Marshall",8900997.74618306
1996,"52423323B71362647483761","USA","Camden",7257232.70451371
1996,"52423323B32105317711789","USA","Lawrence",3328088.71826178
1996,"52423323B7621511423784","USA","Carteret",15342026.8279355
1996,"52423323B3019751705730","USA","Bexar",169058420.252043
1996,"52423323B89233879615837","USA","Carson",2555110.44770053
1996,"52423323B12967168395878","USA","Hood River",4125556.66331964
1996,"52423323B56573766601238","USA","Centre",18151478.0461899
1996,"52423323B20376291216469","USA","Walla Walla",10933028.2693557
1996,"52423323B82335716857681","USA","Dallas",1844190.85822583
1996,"52423323B38317111384008","USA","Cumberland",12869427.1656895
1996,"52423323B83834618329235","USA","Garfield",1112498.1941736
1996,"52423323B52608022104094","USA","Piatt",4059214.79582987
1996,"52423323B31038299720868","USA","Graham",6545777.92608546
1996,"52423323B37664223028428","USA","Logan",5941539.4126509
1996,"52423323B86560635582080","USA","Spencer",6703183.62274763
1996,"52423323B26167875661566","USA","Trujillo Alto",3073446.68961677
1996,"52423323B29085159471354","USA","Benson",2564970.5089289
1996,"52423323B34368338565604","USA","Atchison",4849405.34597748
1996,"52423323B93368423435894","USA","Billings",963461.0960022
1996,"52423323B20975718145591","USA","Dakota",47295934.0895029
1996,"52423323B57415420837442","USA","Itasca",12789237.8156702
1996,"52423323B48039047752616","USA","Slope",782113.720122708
1996,"52423323B49565855345372","USA","Rice",3387910.84507781
1996,"52423323B56072812180276","USA","Lumpkin",4063049.55737063
1996,"52423323B71481702095612","USA","LaSalle",26077603.5766876
1996,"52423323B24182846637781","USA","Fayette",37362052.2747139
1996,"52423323B29918739133178","USA","Breathitt",2782083.54788518
1996,"52423323B87811641324082","USA","Pecos",4169221.77512698
1996,"52423323B99483960242542","USA","Union",4634696.1389339
1996,"52423323B84594382337875","USA","Terrell",716446.460617878
1996,"52423323B22684777777250","USA","Shelby",7709122.91041578
1996,"52423323B55832283983627","USA","Perry",3735694.87955954
1996,"52423323B23836541816495","USA","Caldwell",3451830.20637686
1996,"52423323B7774526001257","USA","Halifax",10632657.5226762
1996,"52423323B10299341155565","USA","Geary",5408533.90681991
1996,"52423323B9154242656865","USA","East Baton Rouge",60152623.2938638
1996,"52423323B32782252789959","USA","San Juan",2845668.32500018
1996,"52423323B13893996833484","USA","Stevens",12501956.7017268
1996,"52423323B69997643015907","USA","Harris",5145405.15564325
1996,"52423323B59309209567710","USA","Seminole",2462135.63985789
1996,"52423323B30821332153735","USA","Barceloneta",2511888.92214146
1996,"52423323B43219981502704","USA","Ashland",4011245.4784689
1996,"52423323B50058154101732","USA","Assumption",4360492.42349958
1996,"52423323B68690141030407","USA","Van Wert",7071564.17658618
1996,"52423323B52467721983842","USA","Fayette",6630572.50481497
1996,"52423323B14661971146918","USA","Baca",2114590.35651003
1996,"52423323B56600660833819","USA","Franklin",27038843.7318948
1996,"52423323B74647916820461","USA","Alachua",24444912.2706981
1996,"52423323B38410477009705","USA","Jim Hogg",1236408.57248735
1996,"52423323B41402843963170","USA","Jefferson",31468955.2644169
1996,"52423323B7808081062889","USA","Webster",613189.534253452
1996,"39004313B39422738209134","ATA","Antarctica",0
1996,"74100532B54294973205276","ATG","Redonda",0
1996,"74100532B52002127383103","ATG","Saint Philip",597184.02269453
1996,"74100532B54588500691901","ATG","Saint John",5241307.43939354
1996,"74100532B56248932917605","ATG","Barbuda",658121.81219376
1996,"74100532B19516932260818","ATG","Saint Mary",674047.007075097
1996,"74100532B93709990123087","ATG","Saint Paul",962214.292895
1996,"74100532B3675352926720","ATG","Saint Peter",568989.419007361
1996,"74100532B88993889644511","ATG","Saint George",1059799.22320778
1996,"61730980B43357395590927","ARG","Arauco",1491201.50755882
1996,"61730980B62269269094219","ARG","Tres Arroyos",8641556.37895245
1996,"61730980B76568954927707","ARG","El Carmen",7288148.15061903
1996,"61730980B99310691740446","ARG","Pinamar",2999348.01947761
1996,"61730980B27788441407365","ARG","General Pinto",1902893.79758107
1996,"61730980B57669558110084","ARG","Montecarlo",2841202.76721797
1996,"61730980B92703930088749","ARG","General Juan Madariaga",2142831.96894483
1996,"61730980B20079308616386","ARG","Santa Rosa",2130406.03057087
1996,"61730980B86190537601519","ARG","Necochea",10574168.8936176
1996,"61730980B41979026536133","ARG","General Guido",587979.385746958
1996,"61730980B1305894445547","ARG","Pergamino",10401946.1880479
1996,"61730980B63252687279730","ARG","José C. Paz",11518697.7009834
1996,"61730980B13734740101485","ARG","Santa María",2294531.76609637
1996,"61730980B98686515489678","ARG","Choya",4186457.91489485
1996,"61730980B26239176559323","ARG","Diamante",6137919.8776784
1996,"61730980B33989982283720","ARG","Punta Indio",2038666.18419787
1996,"61730980B58975143566446","ARG","Coronel Suárez",5828064.66835174
1996,"61730980B36977394728144","ARG","Independencia",386818.767074332
1996,"61730980B1877190753616","ARG","General Ocampo",979096.334442126
1996,"61730980B62875315745131","ARG","Chascomús",4466904.8948735
1996,"61730980B3490354735950","ARG","Salliqueló",1246564.45209272
1996,"61730980B98253632785456","ARG","Alberdi",3638157.03002937
1996,"61730980B63550758975873","ARG","Molinos",528864.286838859
1996,"61730980B75694434489660","ARG","Chamical",1465455.49251123
1996,"61730980B11552095323688","ARG","Paraná",28319538.7811178
1996,"61730980B87066922657052","ARG","Bahía Blanca",25399751.8530455
1996,"61730980B24308348826219","ARG","La Paz",1061392.30036776
1996,"61730980B83409300845185","ARG","Saladillo",4535102.62771086
1996,"61730980B18675393261940","ARG","Victoria",3657534.13986935
1996,"61730980B34474057540122","ARG","El Dorado",5338014.67435792
1996,"61730980B64718886155143","ARG","Gobernador Dupuy",1803517.10184798
1996,"61730980B13616489731470","ARG","Tornquist",2831631.69776936
1996,"61730980B33740437048301","ARG","Villa Gesell",3033873.62726377
1996,"61730980B49758081905530","ARG","Ojo de agua",1878562.82536071
1996,"61730980B1791021048372","ARG","San Cayetano",1828444.0573666
1996,"61730980B12479001808037","ARG","La Viña",1142803.53901775
1996,"61730980B55072056415049","ARG","Tapenagá",682695.627465882
1996,"61730980B86135062505656","ARG","San Antonio de Areco",2861895.49773752
1996,"61730980B20324539983987","ARG","San Carlos",779407.690748178
1996,"61730980B38910879035127","ARG","Cachi",677174.807313585
1996,"61730980B21366789082443","ARG","La Matanza",58667507.4027588
1996,"61730980B69505463407693","ARG","Rauch",1893436.61770992
1996,"61730980B71873263236869","ARG","Chicoana",1805233.87247986
1996,"61730980B74641240637534","ARG","General Alvarado",4302904.15451584
1996,"61730980B51981995924731","ARG","Islas del Ibicuy",1280735.42119586
1996,"61730980B95090625918861","ARG","Tandil",11921492.4035207
1996,"61730980B23463184159568","ARG","Concordia",12195754.7571058
1996,"61730980B8978802386403","ARG","Berazategui",19069018.3108261
1996,"61730980B57744536697119","ARG","General Güemes",3795720.33318163
1996,"61730980B14767108287685","ARG","Vicente López",12665646.6179591
1996,"61730980B59094124790483","ARG","Moreno",23439153.7763061
1996,"61730980B50234098483318","ARG","Lezama",888766.772439625
1996,"61730980B22124593999918","ARG","Metán",3455497.8845058
1996,"61730980B5067037374501","ARG","La Costa",10983608.3400986
1996,"61730980B14792793371960","ARG","General Paz",1826296.37169445
1996,"61730980B45625196067006","ARG","Coronel Dorrego",3604314.44981276
1996,"61730980B35069548895139","ARG","Coronel Pringles",3696216.66962474
1996,"61730980B83932941288797","ARG","Rojas",3158247.90958151
1996,"61730980B20857642636660","ARG","Maipú",1436620.55601048
1996,"61730980B51096129050346","ARG","Magdalena",2504393.18855696
1996,"61730980B11587085710178","ARG","Uruguay",12933660.5664893
1996,"61730980B28367878314015","ARG","General Taboada",5237765.20081553
1996,"61730980B99537515777431","ARG","General Lavalle",901544.758931753
1996,"61730980B30127630418266","ARG","General Pueyrredón",40127810.7812009
1996,"61730980B93024153750101","ARG","Presidencia de la Plaza",1162152.16563534
1996,"61730980B45570002459681","ARG","Gualeguaychú",10972464.9368743
1996,"61730980B59817068959156","ARG","Adolfo Gonzáles Chaves",2342825.37702828
1996,"61730980B64393727529638","ARG","Federal",2761204.77604154
1996,"61730980B37602961907031","ARG","Tigre",23144174.0459327
1996,"61730980B60915850555314","ARG","Quitilipi",2878886.96807508
1996,"61730980B31258778220086","ARG","Escobar",14124453.0110382
1996,"61730980B80807938720133","ARG","O'Higgins",1631236.06109034
1996,"61730980B19837134975286","ARG","Juan F. Ibarra",3006041.94242713
1996,"61730980B33948495129875","ARG","Las Flores",2872888.19938454
1996,"61730980B42888218741442","ARG","Rivadavia",5824072.44794145
1996,"61730980B21057051979490","ARG","Rivadavia",1107173.66759599
1996,"61730980B58883686199673","ARG","Mar Chiquita",3489210.47010081
1996,"61730980B52662416903271","ARG","Carlos Casares",3085768.37817785
1996,"61730980B54017945662210","ARG","Independencia",1765261.06674445
1996,"61730980B63706771284544","ARG","Rancul",2191724.52488098
1996,"61730980B64076546006472","ARG","General Juan F.Quiroga",565448.406241777
1996,"61730980B79787842894443","ARG","Santo Tomé",3876372.09104446
1996,"61730980B48415799275237","ARG","Gaiman",1390608.70465737
1996,"61730980B69414745646580","ARG","Puán",4076367.39167881
1996,"61730980B42310570317073","ARG","San Miguel",13854967.6525655
1996,"61730980B72658617364075","ARG","Trenque Lauquen",6215514.4191649
1996,"61730980B37938021690792","ARG","Guaminí",2496922.28367648
1996,"61730980B72863725650935","ARG","Punilla",22517428.7091132
1996,"61730980B7053808465014","ARG","Río Grande",3037817.98233199
1996,"61730980B72303812021480","ARG","Iglesia",1364990.90506686
1996,"61730980B57963533011884","ARG","Guaymallén",17332286.5708228
1996,"61730980B52691065899930","ARG","Catan Lil",320292.953765939
1996,"61730980B89935327549189","ARG","Ramallo",4875768.25589864
1996,"61730980B58139732195743","ARG","Tehuelches",495977.777166901
1996,"61730980B31104759078199","ARG","Comuna 11",5971229.58344284
1996,"61730980B98633333764723","ARG","Los Lagos",686524.603781843
1996,"61730980B17167733770144","ARG","25 de Mayo",2242214.20477229
1996,"61730980B94587935103567","ARG","Ramón Lista",999866.431558144
1996,"61730980B51566599298610","ARG","Cañuelas",5280775.89485816
1996,"61730980B48951068830804","ARG","Curuzú Cuatiá",4115162.8233267
1996,"61730980B54493504343974","ARG","Ituzaingó",3455585.66200298
1996,"61730980B7894377458839","ARG","Sargento Cabral",1441204.48855737
1996,"61730980B96811087093060","ARG","Tumbaya",619792.533225349
1996,"61730980B91207709402211","ARG","Colón",18795250.1994694
1996,"61730980B4375422681595","ARG","San Justo",28672019.4984913
1996,"61730980B73783012017414","ARG","Laishi",1668820.13012266
1996,"61730980B71301112531283","ARG","Esteban Echeverría",16262232.0343802
1996,"61730980B99039131308999","ARG","Libertad",1193067.82075447
1996,"61730980B86901307553736","ARG","Tinogasta",2353944.34655025
1996,"61730980B81524529409154","ARG","Juárez Celman",9831025.40426298
1996,"61730980B58132582159451","ARG","Colón",2805859.15398139
1996,"61730980B64159378499320","ARG","Capital",11359048.9019971
1996,"61730980B94063956743041","ARG","Concepción",2260980.42396776
1996,"61730980B15586340414503","ARG","Lavalle",3493875.88371099
1996,"61730980B85851407891039","ARG","Paso de los Indios",280887.160557203
1996,"61730980B67082136706980","ARG","Hurlingham",9167836.34909165
1996,"61730980B47831130528254","ARG","Río Senguer",1073334.34539036
1996,"61730980B31839589787630","ARG","Gualeguay",5739103.86304347
1996,"61730980B38086174579280","ARG","San Pedro",4098035.24431386
1996,"61730980B9086176864437","ARG","Caleu Caleu",918243.086353032
1996,"61730980B40628819919033","ARG","Collón Curá",417017.69893317
1996,"61730980B32461814462498","ARG","Maipú",2292432.55427494
1996,"61730980B89830542201766","ARG","Pelegrini",3857332.67753338
1996,"61730980B72186775994784","ARG","Mburucuyá",1070567.12554823
1996,"61730980B15780158540393","ARG","Saladas",1965321.57956639
1996,"61730980B54882612512948","ARG","Carmen de Areco",1977035.46337077
1996,"61730980B10920715294308","ARG","General Lamadrid",190805.455254895
1996,"61730980B17678477966583","ARG","General José de San Martín",9863177.08801556
1996,"61730980B45978264735485","ARG","San Martín",9642551.65051372
1996,"61730980B10036181744679","ARG","Graneros",1969744.54100979
1996,"61730980B13427760820692","ARG","9 de Julio",2427440.04627205
1996,"61730980B69261173940199","ARG","Daireaux",2468091.52319493
1996,"61730980B72104600250977","ARG","Pirane",5611766.21441484
1996,"61730980B38483237983856","ARG","Bariloche",9756455.39106878
1996,"61730980B64755596751827","ARG","Paso de los Libres",3886562.87784825
1996,"61730980B66266771841510","ARG","Libertador General San Martín",4903246.58845459
1996,"61730980B73839587139252","ARG","Empedrado",1515182.85510393
1996,"61730980B95014527534109","ARG","Hipólito Yrigoyen",1488664.51626013
1996,"61730980B10000603471831","ARG","General Roca",24873887.419767
1996,"61730980B12252554718289","ARG","Conesa",770624.057388307
1996,"61730980B49819801652443","ARG","General Arenales",2522855.22315831
1996,"61730980B83273988840504","ARG","Minas",715023.692117925
1996,"61730980B55193733465089","ARG","Pocito",4632435.33155245
1996,"61730980B35724148843083","ARG","La Plata",51017051.812695
1996,"61730980B5115619218657","ARG","Limay Mahuida",123884.277278273
1996,"61730980B3479013569835","ARG","General Alvear",746403.993936945
1996,"61730980B1496247249680","ARG","Zapala",3276243.8464429
1996,"61730980B4372559560876","ARG","Azul",7757327.2729784
1996,"61730980B74102790629524","ARG","Aluminé",786232.742144851
1996,"61730980B41711157234352","ARG","San Jerónimo",9644590.8220663
1996,"61730980B62951780268980","ARG","Lago Buenos Aires",1321500.15140981
1996,"61730980B40140971915743","ARG","Biedma",5910948.91706376
1996,"61730980B22681975457322","ARG","25 de Mayo",1448099.54878922
1996,"61730980B19911830788880","ARG","Conhelo",3057111.4106628
1996,"61730980B93218501090462","ARG","Pilagás",2221395.00565476
1996,"61730980B32526789553525","ARG","San Martín",1439103.32119504
1996,"61730980B57634400026456","ARG","General Belgrano",1077928.47889625
1996,"61730980B34566458401394","ARG","Arrecifes",3147546.00161731
1996,"61730980B11219984208084","ARG","General Rodríguez",7071856.55766152
1996,"61730980B47619048230809","ARG","Guaraní",7374108.93255998
1996,"61730980B52273662212744","ARG","Las Colonias",15893033.938684
1996,"61730980B56219468048048","ARG","Chacabuco",3139495.52012331
1996,"61730980B4030066976433","ARG","Guasayán",1566650.23305562
1996,"61730980B47702997871145","ARG","Avellaneda",3606265.25545684
1996,"61730980B6490927359782","ARG","Calingasta",1027747.45507417
1996,"61730980B97852769949948","ARG","Castro Barros",917748.967585829
1996,"61730980B26762692885030","ARG","Languiñeo",309984.273935378
1996,"61730980B15270173915808","ARG","Fray Justo Santa María de Oro",1223160.79617884
1996,"61730980B15488687390300","ARG","Capital",24426212.9726999
1996,"61730980B31934399065102","ARG","Almirante Brown",4137701.81893903
1996,"61730980B95993881972660","ARG","9 de Julio",4752725.45907484
1996,"61730980B84051306954372","ARG","La Poma",110928.530078262
1996,"61730980B38611506941533","ARG","Tercero Arriba",15439997.3941455
1996,"61730980B14565124860161","ARG","Tala",3528521.21749144
1996,"61730980B60516348074924","ARG","Ledesma",4012674.71781626
1996,"61730980B71031057558278","ARG","Atreuco",2174478.53586791
1996,"61730980B18994779185278","ARG","Rawson",7152517.90696805
1996,"61730980B22210913388495","ARG","Mercedes",3857834.71922558
1996,"61730980B21987921647817","ARG","Palpalá",3114513.89299469
1996,"61730980B33007651807911","ARG","Mitre",532319.03372184
1996,"61730980B27244915898287","ARG","Comuna 9",6683281.70176592
1996,"61730980B672443386534","ARG","General Obligado",15880023.6635992
1996,"61730980B491501502306","ARG","Comuna 6",2763412.63894782
1996,"61730980B17018817153702","ARG","Mercedes",6116533.72308388
1996,"61730980B72501201061130","ARG","Chalileo",373450.05839146
1996,"61730980B68223475909099","ARG","Caseros",11148148.5192888
