"year","shapeID","country","adm2","built_m2"
2007,"52423323B27264178568267","USA","Park",4604607.18016085
2007,"52423323B38748584325831","USA","Chase",1933532.30593532
2007,"52423323B63196257632244","USA","Curry",5728820.52235614
2007,"52423323B14765757601451","USA","Lehigh",47722641.5478605
2007,"52423323B90482699939397","USA","Cameron",1154605.97722488
2007,"52423323B84755136262127","USA","Childress",1942546.35919416
2007,"52423323B79974581250794","USA","Fayette",5027771.38057801
2007,"52423323B5435817984489","USA","San Benito",10785480.6986791
2007,"52423323B18461908563123","USA","Boone",3387052.36369026
2007,"52423323B17737032882044","USA","Winchester",1915528.23616866
2007,"52423323B17082300411624","USA","Corozal",2840336.95805052
2007,"52423323B13403863294049","USA","Deuel",2698979.39356998
2007,"52423323B57845343787287","USA","Taylor",29775380.2004568
2007,"52423323B58437533769243","USA","Rappahannock",1846970.51534566
2007,"52423323B41294654491036","USA","Sherman",2729058.31796435
2007,"52423323B94777339307314","USA","Greene",4718414.51050691
2007,"52423323B80025699833508","USA","Newton",6595792.66007188
2007,"52423323B75310432732693","USA","Grant",2876314.10980778
2007,"52423323B32025627866130","USA","Archuleta",5576860.9269267
2007,"52423323B63721358154647","USA","Boundary",3189899.21137941
2007,"52423323B97922729211472","USA","Smith",2913426.35411822
2007,"52423323B14772926115181","USA","Ripley",3601080.4857815
2007,"52423323B61802346265036","USA","Seneca",8102420.18277996
2007,"52423323B30410916636748","USA","Josephine",23058003.8421132
2007,"52423323B15880220310778","USA","Macon",6051165.50827091
2007,"52423323B49486175403600","USA","Forsyth",28736405.1728487
2007,"52423323B62246388397555","USA","Spalding",9087995.71562159
2007,"52423323B96588069122317","USA","Jones",7740477.47054371
2007,"52423323B65380617817851","USA","Jefferson",5570746.54704414
2007,"52423323B55359053905467","USA","Ogemaw",6444003.73215661
2007,"52423323B64870034285925","USA","Lyon",9093226.89139633
2007,"52423323B4731020405921","USA","Lawrence",11382664.7034387
2007,"52423323B71975870729571","USA","Grant",2733415.35194347
2007,"52423323B2768857989995","USA","Taliaferro",735452.395035934
2007,"52423323B51586507670768","USA","Lee",10669720.8948102
2007,"52423323B37143192465063","USA","Fayette",9646275.21273596
2007,"52423323B39741133504454","USA","Carroll",8608716.21172206
2007,"52423323B68700742092753","USA","Ingham",42880816.9931448
2007,"52423323B81117065692480","USA","Audrain",9474960.25650566
2007,"52423323B3938520611617","USA","Stevens",4214208.88814949
2007,"52423323B91604440598292","USA","Harrison",4179957.73053738
2007,"52423323B78469060482837","USA","Okfuskee",3609275.04313303
2007,"52423323B55012152338707","USA","Turner",4885613.33304855
2007,"52423323B24655364564694","USA","Clay",3349320.48157625
2007,"52423323B50474680462759","USA","Seward",5634786.78742293
2007,"52423323B30851290743950","USA","Mason",13201861.452541
2007,"52423323B22987820366787","USA","Appanoose",4858561.19593037
2007,"52423323B64363229098569","USA","Beadle",6320127.82147537
2007,"52423323B42525268241117","USA","Sierra",822522.825615321
2007,"52423323B79545259368110","USA","Grady",6322309.32578744
2007,"52423323B16028894273840","USA","Franklin",7538519.71546292
2007,"52423323B32646227852177","USA","Winnebago",4159247.02865236
2007,"52423323B28506543245034","USA","Marion",7191118.55013387
2007,"52423323B65441354087785","USA","Schuyler",5039390.79932625
2007,"52423323B72278925034115","USA","Butler",32693610.130994
2007,"52423323B36453728926515","USA","Cochran",1156896.98743632
2007,"52423323B13000193718373","USA","Wrangell",176821.835041702
2007,"52423323B52169661365979","USA","Faulkner",23032759.6466897
2007,"52423323B60673923968827","USA","Jefferson",4313422.51431913
2007,"52423323B73870752554763","USA","Putnam",7896522.0716033
2007,"52423323B384503351074","USA","Poweshiek",7382346.56927865
2007,"52423323B39972764046718","USA","Logan",7888040.1680396
2007,"52423323B57804911654438","USA","Genesee",73184097.3804478
2007,"52423323B68885039178612","USA","Dade",3218372.3537311
2007,"52423323B29382899957960","USA","Howard",3033032.96861404
2007,"52423323B75954483528672","USA","Missaukee",4892053.30429435
2007,"52423323B22522390065313","USA","Miner",1731383.43069107
2007,"52423323B45667885059065","USA","Clark",2251071.01367111
2007,"52423323B72764612751760","USA","Callahan",5172711.20150008
2007,"52423323B3123735439374","USA","Radford",998239.999132489
2007,"52423323B60583840273125","USA","Hormigueros",1643850.76201259
2007,"52423323B51130731271508","USA","Fisher",1584987.83881353
2007,"52423323B81114604697536","USA","Jones",5652313.84617337
2007,"52423323B56824601140740","USA","Menard",1487475.01247478
2007,"52423323B38394143035791","USA","Wise",20446536.6868479
2007,"52423323B57121552581282","USA","Juncos",4257003.95332048
2007,"52423323B6550108004779","USA","Cannon",3861865.36916436
2007,"52423323B75702565689180","USA","Kosciusko",22576666.5839439
2007,"52423323B63648176328273","USA","Grundy",3552657.04110931
2007,"52423323B80826277411583","USA","Edmonson",3976561.23051808
2007,"52423323B41898924582889","USA","El Dorado",31114665.4757409
2007,"52423323B40988222589259","USA","Pierce",118019957.135066
2007,"52423323B23410218305479","USA","Palo Alto",4904196.47504355
2007,"52423323B8927734588522","USA","Graves",11913685.661377
2007,"52423323B50631899161108","USA","Macon",24101072.0084253
2007,"52423323B9996743812881","USA","Story",15754574.194918
2007,"52423323B25535404345073","USA","Menominee",806794.262160589
2007,"52423323B53229348544328","USA","Webster",11497256.8805005
2007,"52423323B60390957293359","USA","Putnam",3071694.17039216
2007,"52423323B49027728279357","USA","Benton",9341379.42258677
2007,"52423323B73241323723965","USA","Saline",7505343.70834494
2007,"52423323B7448583002451","USA","DeKalb",12958932.9902482
2007,"52423323B1208711549143","USA","Simpson",5341757.07682887
2007,"52423323B70407326192620","USA","Worth",1066148.05959876
2007,"52423323B99116494629117","USA","Allegany",10060336.2331298
2007,"52423323B81291349676813","USA","Wasco",7331258.28477645
2007,"52423323B58883260045522","USA","St. Lucie",57642153.0817446
2007,"52423323B35530413742416","USA","King",212102805.095833
2007,"52423323B14067598441828","USA","Aleutians West",323714.899032051
2007,"52423323B95663271453057","USA","Banks",4923551.73990226
2007,"52423323B11929731869619","USA","Bartow",17744122.9333118
2007,"52423323B43896440461795","USA","Macoupin",13791877.3630028
2007,"52423323B84214728931657","USA","Marshall",12976339.8281182
2007,"52423323B40017288212337","USA","Boone",8445099.73678906
2007,"52423323B98138287519382","USA","Jefferson",10994994.4971942
2007,"52423323B84021637502917","USA","Jasper",5969513.74202409
2007,"52423323B63054850520902","USA","Grundy",4157569.53544877
2007,"52423323B2228267631345","USA","Lincoln",1989529.98690282
2007,"52423323B2612836546555","USA","Morrow",9444818.63778058
2007,"52423323B43652736697030","USA","Day",3074556.84707296
2007,"52423323B37617394138403","USA","Uvalde",8409540.70833635
2007,"52423323B76497945553025","USA","Polk",2841212.35421719
2007,"52423323B34146067891906","USA","Comal",27983425.3149658
2007,"52423323B49995715327400","USA","Gillespie",10382976.4357629
2007,"52423323B85066348790949","USA","Isabella",14711199.6906496
2007,"52423323B45716544412555","USA","Holmes",13715016.9213862
2007,"52423323B76828844452953","USA","Petersburg",155452.014493669
2007,"52423323B97836650916627","USA","Stanton",2805240.12375689
2007,"52423323B55756815925715","USA","Fredericksburg",1495138.25441647
2007,"52423323B70837081191712","USA","Barnes",4986924.80240033
2007,"52423323B60878721807061","USA","Griggs",1700212.51531105
2007,"52423323B85348929712808","USA","LaMoure",2918392.47683295
2007,"52423323B70505810284564","USA","Menominee",8446205.98359722
2007,"52423323B23673127244942","USA","Tioga",10615424.0295343
2007,"52423323B41893440986627","USA","Grant",4199055.53811109
2007,"52423323B58430787795097","USA","Hale",9033630.58754128
2007,"52423323B8475953570215","USA","Garden",1253763.84031031
2007,"52423323B1657804385540","USA","Webster",10528385.578823
2007,"52423323B6154390219134","USA","Hamilton",4342736.25042401
2007,"52423323B90263846548439","USA","Randolph",7701695.70072345
2007,"52423323B76546880879751","USA","Steele",1484613.70019761
2007,"52423323B86095735996061","USA","Buena Vista",655234.986813889
2007,"52423323B54713673319448","USA","Texas",8654817.54314888
2007,"52423323B92749685082725","USA","Henry",14960051.4622604
2007,"52423323B66155229514524","USA","Edwards",1619797.66049565
2007,"52423323B48688869895164","USA","Kidder",2183944.59102162
2007,"52423323B53124474487881","USA","Wayne",25837644.7488026
2007,"52423323B76210058558743","USA","Reagan",2151169.93173094
2007,"52423323B41586767659607","USA","Clinch",1810105.78436839
2007,"52423323B91237722632689","USA","Wayne",3312999.78974157
2007,"52423323B16586012901147","USA","Presque Isle",4775799.55363888
2007,"52423323B11090231595131","USA","Webster",1924176.01501591
2007,"52423323B61064757463824","USA","Orleans",7679126.15459773
2007,"52423323B99143466886484","USA","Torrance",4976655.1717715
2007,"52423323B73962947550277","USA","Lake and Peninsula",97439.6256148457
2007,"52423323B24465829142626","USA","Lanier",1804869.02430995
2007,"52423323B53709220600977","USA","Johnson",21282534.4949154
2007,"52423323B98264208336187","USA","Keokuk",5868739.83111397
2007,"52423323B51615834161457","USA","Union",4464760.02429279
2007,"52423323B5084797475274","USA","Wells",9473783.00256569
2007,"52423323B77722174997843","USA","Kandiyohi",13328762.5624319
2007,"52423323B72301028188801","USA","Yalobusha",2906368.16376298
2007,"52423323B66217653244745","USA","Pierce",3859601.11725286
2007,"52423323B59069176742644","USA","Orange",17855976.1417163
2007,"52423323B92428589808296","USA","Crawford",10650644.9534068
2007,"52423323B19626244489091","USA","Crockett",3435364.47098971
2007,"52423323B59330108654898","USA","Castro",3366895.86920174
2007,"52423323B96500488872097","USA","Lynn",1730723.67924449
2007,"52423323B59705980102963","USA","Natrona",16387078.5896135
2007,"52423323B84989214455528","USA","Gibson",11868649.4516359
2007,"52423323B15496967187618","USA","Zavala",3389453.55077818
2007,"52423323B45355972710900","USA","Hood",14066846.7396189
2007,"52423323B32700923685802","USA","Poquoson",1519771.6277411
2007,"52423323B65711938596700","USA","Yauco",4893510.95734314
2007,"52423323B11370315418509","USA","Coffey",3700296.22509234
2007,"52423323B32209186414231","USA","Rush",2186644.00809136
2007,"52423323B91024562611381","USA","Montcalm",15668594.2459236
2007,"52423323B60934570924180","USA","Sheridan",1373847.23923945
2007,"52423323B79543792390346","USA","Andrews",4579896.41453226
2007,"52423323B99652996528900","USA","Coryell",14043479.2609637
2007,"52423323B76154940734365","USA","Clinton",17003413.3128218
2007,"52423323B99839165344534","USA","Emmet",3958826.95246381
2007,"52423323B81223341239547","USA","Floyd",7170264.60283996
2007,"52423323B43164712790124","USA","Eaton",22861245.3905915
2007,"52423323B41781381522782","USA","La Paz",7080856.02385165
2007,"52423323B2994671035197","USA","Grant",2949102.8698547
2007,"52423323B93882616989582","USA","Bennett",1105883.21063511
2007,"52423323B90257338049784","USA","Hansford",2216458.40243234
2007,"52423323B88732486793756","USA","Waupaca",16424061.3450286
2007,"52423323B52818697562643","USA","Lucas",3525401.65369962
2007,"52423323B58004100202337","USA","Wood",20912288.5795533
2007,"52423323B40299711092463","USA","Pennington",3841209.17553045
2007,"52423323B88351202423300","USA","St. Louis",44178250.9855448
2007,"52423323B38130377602201","USA","Paulding",6907286.23860231
2007,"52423323B50891604010383","USA","Buffalo",485359.649944772
2007,"52423323B44702428912558","USA","Portage",26850925.8981613
2007,"52423323B31889876987005","USA","Greene",27436411.0575341
2007,"52423323B46586650957438","USA","Franklin",154865180.498672
2007,"52423323B45605902717918","USA","Jones",4066364.92132565
2007,"52423323B70548517333003","USA","Miami",21732778.0983776
2007,"52423323B31241610916517","USA","McPherson",9959386.86641753
2007,"52423323B30235683377135","USA","Franklin",5620528.49374975
2007,"52423323B54769697673955","USA","Washington",2945162.67840028
2007,"52423323B92717538873047","USA","Hamilton",7203039.64312379
2007,"52423323B63227150255975","USA","Osage",5481806.87118881
2007,"52423323B83046273754506","USA","Montgomery",3794056.88708816
2007,"52423323B43531707652669","USA","Harrisonburg",4830807.0866118
2007,"52423323B43343274853649","USA","Lexington",860600.843383635
2007,"52423323B27383971458976","USA","Petersburg",2881651.15300368
2007,"52423323B78495074223375","USA","Monterey",53905309.6117411
2007,"52423323B64138679550373","USA","Black Hawk",28872988.0278075
2007,"52423323B50185112630259","USA","DeSoto",7682538.88913236
2007,"52423323B68616856525680","USA","Bureau",11886398.1783568
2007,"52423323B32669676915102","USA","Buena Vista",7652692.70979216
2007,"52423323B65243401822289","USA","Calhoun",5148257.3818638
2007,"52423323B95839932442393","USA","Fayette",7745935.833007
2007,"52423323B63371987801895","USA","Edwards",2825244.73868659
2007,"52423323B98750800467499","USA","Donley",1605954.70603816
2007,"52423323B79738313755225","USA","York",32236958.8919211
2007,"52423323B43796500945789","USA","Douglas",12196807.1983032
2007,"52423323B99576880853175","USA","Garfield",16316466.8222507
2007,"52423323B31059219556593","USA","Kingfisher",5851737.2894392
2007,"52423323B56606150013880","USA","McLennan",44445871.5826457
2007,"52423323B7267106537917","USA","Howard",5868870.275139
2007,"52423323B64261587402804","USA","Phillips",2104211.7890719
2007,"52423323B39494503995541","USA","Thomas",3388875.15005916
2007,"52423323B94431049458493","USA","Prowers",4601968.30948689
2007,"52423323B6127736207828","USA","Parker",34326962.4247093
2007,"52423323B70350332268545","USA","Linn",37733856.1911706
2007,"52423323B54462982436391","USA","Marion",9375902.89055789
2007,"52423323B36386554823718","USA","Morgan",8013573.8065429
2007,"52423323B34604508478331","USA","Richland",23697063.4853154
2007,"52423323B5632937542361","USA","Ross",16314268.9672237
2007,"52423323B78869774166833","USA","Brown",13152426.3092329
2007,"52423323B50517740835867","USA","Ector",41105127.4117582
2007,"52423323B42726904643682","USA","Gaines",5876956.84839837
2007,"52423323B8273444603527","USA","Atkinson",2492883.09519566
2007,"52423323B24042566063234","USA","Berrien",4586860.00923339
2007,"52423323B13546704398274","USA","Uinta",5438179.34899216
2007,"52423323B52490011896417","USA","Sutton",2284895.74266218
2007,"52423323B56497916427340","USA","Racine",34376210.2660025
2007,"52423323B43012688186735","USA","Storey",1804320.08929944
2007,"52423323B61278008297409","USA","Toa Baja",9746944.12887665
2007,"52423323B83216997168668","USA","Calhoun",28275821.5441432
2007,"52423323B17586964503770","USA","Fairbanks North Star",9584173.19167375
2007,"52423323B20787176465292","USA","Talbot",1642309.96563491
2007,"52423323B32701747580552","USA","Carlton",8424487.51560651
2007,"52423323B62368100165571","USA","Clearwater",3502649.40100697
2007,"52423323B61321967815878","USA","Hubbard",8070916.76781629
2007,"52423323B36823497446374","USA","Stark",9546414.54232567
2007,"52423323B20862519958454","USA","Eddy",1300949.57569699
2007,"52423323B54983735958036","USA","Nome",189421.818061391
2007,"52423323B36304879432203","USA","Delaware",22240197.0024066
2007,"52423323B20643540439261","USA","Pawnee",2764947.06227476
2007,"52423323B96311963855013","USA","Cass",5256347.02404904
2007,"52423323B43564787012059","USA","Wright",6726954.75133849
2007,"52423323B16867264390271","USA","King",279930.641551954
2007,"52423323B40816169935337","USA","St. Joseph",44062322.4621343
2007,"52423323B13342583421371","USA","Crawford",6355077.72737523
2007,"52423323B44345511959461","USA","Medina",30747488.4695043
2007,"52423323B91960594969044","USA","Davis",4305955.44736791
2007,"52423323B6373952643979","USA","Mercer",15923850.5157643
2007,"52423323B59210924893707","USA","Phelps",10400780.012748
2007,"52423323B75618764282830","USA","Fairfax",2214737.45670657
2007,"52423323B32095866653049","USA","McNairy",6000781.94289767
2007,"52423323B61475795206646","USA","Linn",4183363.58068897
2007,"52423323B72245679426009","USA","Cerro Gordo",12026655.2373493
2007,"52423323B36329758644763","USA","Clay",6470429.63454877
2007,"52423323B92463309420457","USA","Saline",13510205.2624457
2007,"52423323B26647811749037","USA","Wallace",940394.602415761
2007,"52423323B75737020105593","USA","Bourbon",5226284.65522961
2007,"52423323B41656630060914","USA","Gratiot",11411875.3967888
2007,"52423323B29429067330401","USA","Denton",93912623.5622798
2007,"52423323B83558123373656","USA","Worth",3547435.86615297
2007,"52423323B19907423644916","USA","Ionia",14981964.6390705
2007,"52423323B84575223553196","USA","Wilson",3760725.97143244
2007,"52423323B99675237938488","USA","Dimmit",3926240.35007251
2007,"52423323B50387422534954","USA","Medina",11776151.8023225
2007,"52423323B19436754719292","USA","Menifee",1815214.58375442
2007,"52423323B66393696597069","USA","Mecosta",9576350.95259296
2007,"52423323B93154946949473","USA","Wadena",5244328.42324311
2007,"52423323B37691969207110","USA","Jefferson",21817410.6889757
2007,"52423323B33959656168293","USA","Newaygo",11455788.639533
2007,"52423323B31679500677","USA","Oceana",7849087.32149558
2007,"52423323B26487213878868","USA","Kanabec",5472700.07194772
2007,"52423323B73589885099286","USA","Livingston",5642708.52042751
2007,"52423323B33706621992499","USA","Macon",6412969.90272101
2007,"52423323B93401682772599","USA","Crawford",4636208.98071111
2007,"52423323B39126215776989","USA","Livingston",30762829.1164127
2007,"52423323B93336914433207","USA","Randolph",7881351.31614141
2007,"52423323B23020703161969","USA","Hitchcock",1484383.57217356
2007,"52423323B82446565962653","USA","Carroll",7278700.06991482
2007,"52423323B94723190981294","USA","Hayes",661603.119271336
2007,"52423323B19363512128609","USA","Washington",7419336.65998009
2007,"52423323B23065259017698","USA","Cass",24591366.2081875
2007,"52423323B72555091865360","USA","Morrill",2645455.75832471
2007,"52423323B95198922462079","USA","Foster",1894709.41380095
2007,"52423323B99535382147082","USA","Barry",14757831.8929552
2007,"52423323B76377234724165","USA","Platte",10281118.6777242
2007,"52423323B99370817960855","USA","Monroe",4889587.25013017
2007,"52423323B57801293190236","USA","Coos",6774547.05725239
2007,"52423323B68396918157782","USA","Towner",1711300.82541774
2007,"52423323B58285060103577","USA","Palo Pinto",11464155.9879319
2007,"52423323B5614253724066","USA","Heard",2932442.9714959
2007,"52423323B77848973852884","USA","Sherman",1256090.07100513
2007,"52423323B92128631774297","USA","Bethel",620659.234292821
2007,"52423323B28782339926700","USA","Sauk",18810782.3334903
2007,"52423323B24305345772996","USA","Monroe",15279348.4201582
2007,"52423323B37624574401455","USA","Oneida",12076959.5998677
2007,"52423323B88813000222889","USA","Ketchikan Gateway",361882.566178682
2007,"52423323B18632711548456","USA","Somervell",3121425.01375167
2007,"52423323B54382841940119","USA","Cedar",4828849.17058343
2007,"52423323B50579359224447","USA","Swisher",2623954.89402602
2007,"52423323B29026545860806","USA","Oldham",1086521.78587175
2007,"52423323B16142622218163","USA","Gilliam",1368990.09198868
2007,"52423323B50693448759182","USA","Clare",8496426.89382282
2007,"52423323B33469895135011","USA","Cass",10157411.0911109
2007,"52423323B67583830123101","USA","Van Buren",3602455.7724225
2007,"52423323B69937594660811","USA","Craven",21118886.2132553
2007,"52423323B93785778655007","USA","Scott",2185169.57680668
2007,"52423323B18748750980244","USA","Arenac",5544628.60623382
2007,"52423323B25312059871419","USA","Montmorency",3270751.41818011
2007,"52423323B20736301303757","USA","Midland",17912638.6566627
2007,"52423323B56152187433060","USA","Whitley",10325303.258589
2007,"52423323B57783119458523","USA","Osborne",2639581.99816221
2007,"52423323B78124192101177","USA","Russell",3530016.39760356
2007,"52423323B17598192587787","USA","Aurora",2004863.22358559
2007,"52423323B7041002082937","USA","Major",3859171.08908927
2007,"52423323B48184039909983","USA","Brookings",8094318.99554536
2007,"52423323B36678766144900","USA","Spink",3580328.72338989
2007,"52423323B89058096253104","USA","Dickson",11854798.0641024
2007,"52423323B80467523610206","USA","Bandera",7700946.90112809
2007,"52423323B42499529045056","USA","Skagway",44152.066184455
2007,"52423323B2493878028026","USA","Baylor",1968504.88322723
2007,"52423323B54672876637776","USA","Hand",2261812.59830427
2007,"52423323B24254636844315","USA","Henderson",7240994.30785898
2007,"52423323B45663566058886","USA","Minnehaha",30853150.1578825
2007,"52423323B53838763724441","USA","Berkshire",23520341.2750409
2007,"52423323B67037278576088","USA","Benton",36017815.6357056
2007,"52423323B38941447839141","USA","Charlottesville",2642258.5503145
2007,"52423323B21675904174262","USA","Johnson",33372658.7219614
2007,"52423323B13800680110196","USA","Buckingham",4257465.87246122
2007,"52423323B10745128223313","USA","Platte",3931295.70705975
2007,"52423323B96730410182641","USA","Price",5912680.00609797
2007,"52423323B14548385416818","USA","Williamson",33139101.6176994
2007,"52423323B65345552187242","USA","Niobrara",1320721.58098704
2007,"52423323B11233597395772","USA","Fluvanna",4476724.31227988
2007,"52423323B52141810404240","USA","Mower",11680699.9170878
2007,"52423323B53940725517536","USA","Murray",5678254.32751331
2007,"52423323B81574348817756","USA","Wheeler",857317.698423931
2007,"52423323B28464929299777","USA","Pipestone",5078606.98011302
2007,"52423323B85535624686222","USA","Crook",8257031.07133031
2007,"52423323B35428884505626","USA","Cook",1781404.62295992
2007,"52423323B73087717945589","USA","Steele",9502797.57585013
2007,"52423323B46553352512273","USA","Richland",6669016.68914093
2007,"52423323B61703170015618","USA","Dallas",5923057.23723345
2007,"52423323B74744192559134","USA","Cass",3956311.97529078
2007,"52423323B135061337198","USA","Thayer",2913095.71550108
2007,"52423323B65677119819091","USA","Box Butte",4151293.50901859
2007,"52423323B31792331256656","USA","Hendricks",27118394.5016648
2007,"52423323B20564023732309","USA","Polk",8672421.76474523
2007,"52423323B16848468403028","USA","Guayama",4834408.18047051
2007,"52423323B60730301974772","USA","Hooker",317349.31687353
2007,"52423323B53006096789776","USA","Starke",6135271.34729069
2007,"52423323B51296070216913","USA","Washington",5894110.81484982
2007,"52423323B93624151599434","USA","Linn",5358547.17192138
2007,"52423323B79876841962369","USA","Washington",3931884.71255765
2007,"52423323B7824405482289","USA","East Feliciana",4704022.83969638
2007,"52423323B47110038275791","USA","Richland",6053878.78661253
2007,"52423323B48909389322021","USA","Jackson",4283145.12269914
2007,"52423323B38725107036826","USA","Bollinger",4218499.57326012
2007,"52423323B88769302498255","USA","Norton",571796.8010896
2007,"52423323B85125570419162","USA","Kimble",3089661.88662334
2007,"52423323B63572960553065","USA","Douglas",5057779.73623047
2007,"52423323B68149389571600","USA","Dawson",3405544.90035461
2007,"52423323B4659936825166","USA","Martin",1723961.16909633
2007,"52423323B86043249608215","USA","Henry",7826331.23722378
2007,"52423323B36141291253557","USA","Comanche",24716362.5981779
2007,"52423323B26230724482566","USA","Madison",3582941.56603128
2007,"52423323B36812497972126","USA","Nolan",5462257.39073278
2007,"52423323B51722927782830","USA","Sherman",1567010.90077584
2007,"52423323B46335628261152","USA","Wayne",6390400.02164453
2007,"52423323B39723514733384","USA","Madison",5178475.53067649
2007,"52423323B83149544823658","USA","Williamson",17392191.9147924
2007,"52423323B3228002830897","USA","Cumberland",3675134.78764441
2007,"52423323B76161760058948","USA","Union",12442829.7487191
2007,"52423323B78802175284896","USA","Warren",36563166.0310711
2007,"52423323B90080084315603","USA","Fayette",7814006.94555179
2007,"52423323B41320659077500","USA","Wheeler",2805809.82783482
2007,"52423323B63270252094254","USA","Hancock",19183069.3921043
2007,"52423323B14345052331851","USA","Wilson",9542810.40421138
2007,"52423323B39504847617427","USA","Clinton",11206676.7658335
2007,"52423323B62682340625208","USA","Armstrong",864665.93156205
2007,"52423323B18396846916905","USA","Delaware",28871143.1237347
2007,"52423323B9355871384257","USA","Geauga",18331074.3101862
2007,"52423323B83678883467317","USA","Dewey",2631102.2153614
2007,"52423323B4330471688052","USA","Lavaca",8827995.18614211
2007,"52423323B36481911498881","USA","Twiggs",2289577.44686767
2007,"52423323B94384145116372","USA","Harper",2803670.59637138
2007,"52423323B90792041725693","USA","Bremer",8362697.25854499
2007,"52423323B82723700819743","USA","Meeker",9036265.92440524
2007,"52423323B4751311767489","USA","Nowata",3477712.02700134
2007,"52423323B40875098856035","USA","Allen",26889819.5476959
2007,"52423323B17811041209466","USA","Schleicher",1679407.74193833
2007,"52423323B41249813218909","USA","Watonwan",4397540.07878148
2007,"52423323B23150098566474","USA","Okmulgee",10300162.7981245
2007,"52423323B33021828989067","USA","Rawlins",1745702.53376974
2007,"52423323B97176580342978","USA","Clarke",3051952.72936129
2007,"52423323B76867023232098","USA","Hettinger",2028439.57262697
2007,"52423323B20706139587208","USA","Eau Claire",19118086.5474662
2007,"52423323B90612116886659","USA","Southeast Fairbanks",586072.147173151
2007,"52423323B58057992279979","USA","Henry",6610907.42862948
2007,"52423323B19470112440240","USA","Tama",7218824.86331025
2007,"52423323B17191131032036","USA","Hamilton",45541380.5668656
2007,"52423323B86928550468841","USA","Logan",1639737.9369167
2007,"52423323B19570537341993","USA","Logan",14095470.5337939
2007,"52423323B27276751981005","USA","Polk",8855041.74193215
2007,"52423323B27353440150163","USA","Greenville",82411387.2123495
2007,"52423323B72053512524977","USA","Nevada",18675318.7315692
2007,"52423323B796635822074","USA","Clay",3735412.04299758
2007,"52423323B5145566427534","USA","Graham",1834590.04601962
2007,"52423323B53058903446766","USA","Lane",1121641.50929115
2007,"52423323B33068047494681","USA","Codington",8301673.8922163
2007,"52423323B92436746543107","USA","Webster",2082938.05428368
2007,"52423323B19683486878763","USA","Alcorn",8551158.99721639
2007,"52423323B98305313857375","USA","Carter",1839439.31617847
2007,"52423323B62706448610818","USA","Jackson",11954322.6328096
2007,"52423323B70117049347271","USA","Beckham",7880086.00779768
2007,"52423323B77635562535718","USA","Stephens",4446178.45277247
2007,"52423323B17136176847480","USA","Moore",5494594.22774556
2007,"52423323B23094259623608","USA","Clark",1083849.38155517
2007,"52423323B29134210824643","USA","Renville",1579934.82107627
2007,"52423323B46784641696011","USA","Pettis",12788393.1979233
2007,"52423323B51012446173370","USA","Grant",16971540.8138724
2007,"52423323B82511149902728","USA","Grant",331314.431819305
2007,"52423323B23237187605689","USA","Madison",20196947.1624489
2007,"52423323B69617253106645","USA","Hopewell",3916488.04798762
2007,"52423323B42184125186885","USA","Nemaha",5735849.77213567
2007,"52423323B42155101641625","USA","Polk",11189765.4915724
2007,"52423323B74186214506523","USA","Jerauld",1306443.4596223
2007,"52423323B29014105242179","USA","Jim Wells",9388026.35637918
2007,"52423323B80059195101619","USA","North Slope",2165479.49528048
2007,"52423323B89653370278289","USA","Brown",3503209.24932362
2007,"52423323B85659466987849","USA","Flathead",20581815.3119201
2007,"52423323B9746722230596","USA","Elk",7589826.5570038
2007,"52423323B21939715817701","USA","Minidoka",5836862.4742602
2007,"52423323B46228321496043","USA","Comanche",1008525.86978107
2007,"52423323B62151411307499","USA","Logan",11069012.5935097
2007,"52423323B141370106049","USA","Karnes",5232860.12214215
2007,"52423323B41764216695730","USA","Winnebago",56183341.1244486
2007,"52423323B25114965344080","USA","Catron",2236286.77662029
2007,"52423323B212950030214","USA","Warren",5274124.94490986
2007,"52423323B86671673668040","USA","Montgomery",9917178.55688551
2007,"52423323B25575586370541","USA","Broadwater",2611562.38941706
2007,"52423323B9912290141920","USA","Stutsman",7778504.22410925
2007,"52423323B59070350705897","USA","Erath",14501087.4083011
2007,"52423323B18889846509117","USA","Gray",2406736.34464783
2007,"52423323B48895226682919","USA","San Juan",3492442.15334313
2007,"52423323B8953724848659","USA","Christian",9801571.89764127
2007,"52423323B61357262089532","USA","Stevens",2365694.07481341
2007,"52423323B61306663314312","USA","Aroostook",18084498.3041985
2007,"52423323B32872285369279","USA","Tallapoosa",10450351.3731976
2007,"52423323B9993996344570","USA","Benton",9453062.66835888
2007,"52423323B78517119987151","USA","Lyman",1840658.15841931
2007,"52423323B58138369943141","USA","Danville",7078742.44675652
2007,"52423323B7316814812014","USA","Jasper",11163727.8234614
2007,"52423323B73588263227538","USA","Hamilton",1313579.76777436
2007,"52423323B5139201807141","USA","Adair",6103652.57680339
2007,"52423323B39330829782254","USA","Crisp",5443721.25665631
2007,"52423323B42225674167868","USA","Benton",1983392.86178616
2007,"52423323B44641171264537","USA","Howard",9038120.26379253
2007,"52423323B66349402640259","USA","Estill",3293648.14045928
2007,"52423323B27859603435380","USA","Falls Church",613915.707567423
2007,"52423323B89706896285747","USA","Scotland",2886213.97803202
2007,"52423323B57268278189593","USA","Kusilvak",135192.249718496
2007,"52423323B38582621445702","USA","Randolph",1795129.38306812
2007,"52423323B31506372049055","USA","Fayette",5689183.06161315
