"year","shapeID","country","adm2","built_m2"
1980,"41942358B15965971514853","HRV","Općina Bogdanovci",148302.791636781
1980,"41942358B24975499368578","HRV","Općina Nuštar",287716.642961581
1980,"41942358B57149227016444","HRV","Općina Negoslavci",124479.077532157
1980,"41942358B69762243971062","HRV","Općina Tordinci",141228.385032271
1980,"41942358B72862341717783","HRV","Općina Markušica",199314.270031874
1980,"41942358B99312599796624","HRV","Općina Starigrad",231520.456806082
1980,"41942358B29212836137116","HRV","Općina Jasenice",319391.775553186
1980,"41942358B27131449987537","HRV","Općina Gračac",628718.973716083
1980,"41942358B86279798675617","HRV","Grad Benkovac",1990024.07040943
1980,"41942358B48972691086636","HRV","Općina Polača",200148.247743668
1980,"41942358B23722142725163","HRV","Grad Obrovac",582301.258792728
1980,"41942358B51534731539958","HRV","Općina Vir",449495.278789158
1980,"41942358B70775371213679","HRV","Općina Sali",163946.955787062
1980,"41942358B74400327987198","HRV","Općina Pašman",159754.793743392
1980,"41942358B65936081062166","HRV","Općina Tkon",46184.9086440309
1980,"41942358B79571007398516","HRV","Općina Sveti Filip i Jakov",395248.543478614
1980,"41942358B6176778623677","HRV","Grad Biograd na Moru",501222.364905182
1980,"41942358B50201848606001","HRV","Općina Pakoštane",324910.279584183
1980,"41942358B4088713136666","HRV","Općina Povljana",309583.763991392
1980,"41942358B17333803192546","HRV","Grad Pag",603660.100233326
1980,"41942358B47856715850966","HRV","Općina Kolan",159384.388490672
1980,"41942358B28076069343861","HRV","Općina Preko",221386.319661802
1980,"41942358B8491979951643","HRV","Općina Kali",120623.932272783
1980,"41942358B62293063163489","HRV","Općina Kukljica",65144.8020033113
1980,"41942358B70320563062881","HRV","Općina Vrsi",215924.830036292
1980,"41942358B80674025677747","HRV","Općina Novigrad",259089.108906246
1980,"41942358B4499165766860","HRV","Općina Posedarje",404476.790345235
1980,"41942358B16061485605575","HRV","Općina Ražanac",307125.56390284
1980,"41942358B26503200948525","HRV","Općina Škabrnja",151223.065562992
1980,"41942358B48192613940111","HRV","Općina Galovac",108946.970167768
1980,"41942358B47754940543673","HRV","Općina Zemunik Donji",284956.472945828
1980,"41942358B67958087170818","HRV","Općina Sukošan",457811.531776314
1980,"41942358B68906359196574","HRV","Općina Bibinje",320099.249031664
1980,"41942358B87488536302426","HRV","Općina Privlaka",218551.226274889
1980,"41942358B11687207448714","HRV","Općina Poličnik",454935.837848192
1980,"41942358B76735856838344","HRV","Grad Nin",337808.230547374
1980,"41942358B91057379265139","HRV","Grad Zadar",3509346.17394833
1980,"41942358B74774850995686","HRV","Općina Bedenica",98969.6406637582
1980,"41942358B86605086258278","HRV","Općina Farkaševac",151102.008156478
1980,"41942358B29602339177060","HRV","Općina Dubrava",364742.953332486
1980,"41942358B6560721693792","HRV","Općina Gradec",302128.338207634
1980,"41942358B73432321231896","HRV","Općina Kloštar Ivanić",519349.017136381
1980,"41942358B62283028492252","HRV","Grad Vrbovec",993729.895115426
1980,"41942358B78830626604095","HRV","Općina Brckovljani",365814.676069394
1980,"41942358B71630573204109","HRV","Grad Sveti Ivan Zelina",1156400.09516977
1980,"41942358B92876055827271","HRV","Općina Rakovec",119008.774241963
1980,"41942358B26219558260549","HRV","Općina Preseka",157939.502163109
1980,"41942358B78631541677282","HRV","Općina Klinča Sela",376415.204890952
1980,"41942358B65618644238266","HRV","Općina Križ",589800.994709556
1980,"41942358B6406776425998","HRV","Grad Ivanić Grad",1227720.71979249
1980,"41942358B90795352030622","HRV","Općina Luka",146979.835566977
1980,"41942358B75757991070582","HRV","Općina Bistra",311300.086931528
1980,"41942358B21205176996341","HRV","Općina Jakovlje",221523.345396656
1980,"41942358B62937262200482","HRV","Općina Dubravica",122933.456261561
1980,"41942358B26709106096571","HRV","Općina Krašić",271844.707896126
1980,"41942358B36762241378453","HRV","Grad Jastrebarsko",1560814.56989562
1980,"41942358B71514889835827","HRV","Općina Žumberak",138816.730219598
1980,"41942358B84704726330345","HRV","Grad Zaprešić",1164360.37614509
1980,"41942358B68392533115070","HRV","Općina Marija Gorica",228865.124884594
1980,"41942358B13962342467842","HRV","Općina Pušća",217710.31201177
1980,"41942358B81263259444247","HRV","Grad Samobor",2286339.00799145
1980,"41942358B39376409459817","HRV","Općina Stupnik",282029.221357728
1980,"41942358B99524639630173","HRV","Grad Sveta Nedelja",1118560.83377029
1980,"41942358B31180606920583","HRV","Općina Brdovec",680365.452635864
1980,"41942358B50404874796697","HRV","Općina Pisarovina",477971.725445146
1980,"41942358B19770836868193","HRV","Općina Rugvica",485276.726060486
1980,"41942358B80983018464300","HRV","Općina Pokupsko",267133.527324591
1980,"41942358B52219867753366","HRV","Općina Kravarsko",202141.536688381
1980,"41942358B42364716774689","HRV","Grad Velika Gorica",3740483.69841878
1980,"41942358B84953556314331","HRV","Općina Orle",205624.57860205
1980,"41942358B96150752107300","HRV","Grad Dugo Selo",684174.12561995
1980,"75667366B60074867578630","CUB","Niquero",588319.66149782
1980,"75667366B93428692702847","CUB","Nuevitas",1793077.7990201
1980,"75667366B73853566554491","CUB","Pilón",467775.460635189
1980,"75667366B69518596321544","CUB","Antilla",210519.623690204
1980,"75667366B3386148809140","CUB","Esmeralda",943995.232678704
1980,"75667366B25669507068177","CUB","Bayamo",3320843.0607547
1980,"75667366B89140663288606","CUB","Marianao",3213076.90936403
1980,"75667366B81992415495720","CUB","Morón",1728388.98457471
1980,"75667366B71613146081304","CUB","Sandino",713680.161725772
1980,"75667366B93847620286343","CUB","Bolivia",469582.05114714
1980,"75667366B65149533303144","CUB","Aguada de Pasajeros",942726.150112263
1980,"75667366B6235496505331","CUB","Minas de Matahambre",638422.724323451
1980,"75667366B46102635862321","CUB","Cárdenas",2406428.33758568
1980,"75667366B96475957480743","CUB","Cacocum",683426.726848556
1980,"75667366B38833271967671","CUB","Puerto Padre",1664833.08842736
1980,"75667366B58223785748914","CUB","Sagua La Grande",1429457.07628009
1980,"75667366B829419499099","CUB","Vertientes",1489798.30274122
1980,"75667366B39202767563909","CUB","Corralillo",658557.756314213
1980,"75667366B34978007419445","CUB","Florida",2212629.396115
1980,"75667366B73876769816488","CUB","Bahía Honda",665216.096228123
1980,"75667366B22214291284161","CUB","Jiguaní",748407.709857124
1980,"75667366B56415669308485","CUB","La Sierpe",502297.294620291
1980,"75667366B3179564295802","CUB","Remedios",1014798.32733772
1980,"75667366B2222760807495","CUB","Primero de Enero",866811.3816294
1980,"75667366B69202185225589","CUB","Ciénaga de Zapata",159796.236607217
1980,"75667366B4706922994966","CUB","Sancti Spiritus",3318530.74431484
1980,"75667366B66529798652377","CUB","Matanzas",4040106.18193488
1980,"75667366B7803341445428","CUB","Caimanera",483054.192386529
1980,"75667366B18879934460880","CUB","Martí",561193.692518264
1980,"75667366B47389896256","CUB","Guantánamo",4232243.58367536
1980,"75667366B94668251008376","CUB","Gibara",781756.417974205
1980,"75667366B87842371437689","CUB","Caibarién",929532.906150442
1980,"75667366B44154135823395","CUB","La Palma",462222.292418567
1980,"75667366B92506466281371","CUB","San Luis",385726.31101445
1980,"75667366B6678530358474","CUB","Baracoa",272287.5040574
1980,"75667366B2002412802844","CUB","Santa Cruz del Norte",917867.327309673
1980,"75667366B15427453282982","CUB","San Antonio del Sur",167974.825074945
1980,"75667366B81437275330712","CUB","Rafael Freyre",575632.98069659
1980,"75667366B68367745340454","CUB","Viñales",371466.057173565
1980,"75667366B15173471690010","CUB","Chambas",1002078.04200122
1980,"75667366B42220855402560","CUB","Imías",200333.254997246
1980,"75667366B98184381496608","CUB","Artemisa",2030126.81368461
1980,"75667366B9750656068001","CUB","Caimito",881802.056999067
1980,"75667366B45015819829333","CUB","San Cristóbal",1741293.72126029
1980,"75667366B87194513843542","CUB","Yaguajay",1363234.19658787
1980,"75667366B10388242457894","CUB","Habana del Este",3606814.2203089
1980,"75667366B10680094164751","CUB","San Juan y Martínez",447645.471835571
1980,"75667366B49038548326439","CUB","Frank País",173241.526144551
1980,"75667366B55450845848024","CUB","Bauta",1107099.31003232
1980,"75667366B92334467605945","CUB","Moa",1455051.02826894
1980,"75667366B63092623675998","CUB","Maisí",93085.9485073125
1980,"75667366B19835862496893","CUB","Venezuela",700293.583259628
1980,"75667366B50607521886252","CUB","Banes",1157898.07539776
1980,"75667366B78870807940351","CUB","Los Arabos",723398.738199059
1980,"75667366B49196044130673","CUB","Trinidad",1372802.73209218
1980,"75667366B68502135113248","CUB","Báguanos",669536.338558042
1980,"75667366B24420351946505","CUB","Ciego de Ávila",4107269.34851481
1980,"75667366B76286790485914","CUB","Ciro Redondo",946069.053325909
1980,"75667366B5928073683426","CUB","Encrucijada",848305.949353272
1980,"75667366B90097717371430","CUB","Florencia",450990.277733492
1980,"75667366B31859189272131","CUB","Guamá",199639.40592114
1980,"75667366B78490935914292","CUB","Najasa",103377.591178238
1980,"75667366B77160460927054","CUB","Yateras",34082.6615864411
1980,"75667366B66232276081175","CUB","Yara",553778.786457116
1980,"75667366B41693677561366","CUB","Candelaria",369159.39412046
1980,"75667366B41492213391879","CUB","Placetas",1740476.43938344
1980,"75667366B82870270071557","CUB","Los Palacios",842280.813673556
1980,"75667366B23583938902461","CUB","Manzanillo",2254413.42085729
1980,"75667366B34198341478564","CUB","Campechuela",603572.648906202
1980,"75667366B72833729423776","CUB","Céspedes",796235.247692023
1980,"75667366B31265103522165","CUB","Playa",5490982.90291337
1980,"75667366B23380456359307","CUB","Colón",2006571.81383215
1980,"75667366B13289010115746","CUB","Jimaguayú",329609.197871226
1980,"75667366B44844501353027","CUB","Jovellanos",1625779.09417617
1980,"75667366B93220946498673","CUB","San Luis",1088630.76371417
1980,"75667366B67206365133341","CUB","Santa Isabel de las Lajas",608516.628317643
1980,"75667366B91712962926649","CUB","Santiago de Cuba",9641371.15665342
1980,"75667366B65648600044594","CUB","Pinar del Río",4920834.59714872
1980,"75667366B54940747369705","CUB","Manicaragua",1092409.1904089
1980,"75667366B7171439243991","CUB","Niceto Pérez",142624.408421677
1980,"75667366B19980502726207","CUB","Mariel",919696.208386222
1980,"75667366B70751681444112","CUB","Cotorro",1988411.77200674
1980,"75667366B76262272549979","CUB","Consolación del Sur",1975096.34156966
1980,"75667366B1870341582038","CUB","Sibanicú",710295.094386525
1980,"75667366B41352944230479","CUB","Cruces",737029.051794977
1980,"75667366B62455388286151","CUB","Jagüey Grande",1636440.41109173
1980,"75667366B6512814483561","CUB","Las Tunas",4277814.78836241
1980,"75667366B25903359168563","CUB","Güines",1437380.79908597
1980,"75667366B81929821514595","CUB","Majibacoa",690752.78332511
1980,"75667366B47194088471769","CUB","Mantua",293716.8901896
1980,"75667366B39781215847289","CUB","Perico",755490.576908692
1980,"75667366B43283590384827","CUB","Songo - La Maya",592755.622148434
1980,"75667366B9514275444181","CUB","Mayarí",1427739.77752498
1980,"75667366B90930244943990","CUB","Camagüey",9503923.09869399
1980,"75667366B5141529927700","CUB","Camajuaní",1358656.34637213
1980,"75667366B35686919235679","CUB","Guáimaro",700516.900343015
1980,"75667366B30873187181490","CUB","Holguín",7028370.20501196
1980,"75667366B47492070798991","CUB","Majagua",665945.982882968
1980,"75667366B69236858438550","CUB","Tercer Frente",116102.641909104
1980,"75667366B3039479778897","CUB","Calimete",773263.648122374
1980,"75667366B66908051996326","CUB","Cumanayagua",1025633.97689263
1980,"75667366B37604451742967","CUB","Cauto Cristo",159868.996854127
1980,"75667366B38419187157771","CUB","Urbano Noris",937218.027030401
1980,"75667366B62928460103923","CUB","Unión de Reyes",1069092.58507295
1980,"75667366B93984391338935","CUB","Taguasco",999472.728511467
1980,"75667366B65325522017421","CUB","Sierra de Cubitas",226454.921188338
1980,"75667366B92264993742233","CUB","Segundo Frente",180796.802779231
1980,"75667366B7074170291446","CUB","Santo Domingo",1198323.11071871
1980,"75667366B65880514113985","CUB","Santa Cruz del Sur",944107.201767107
1980,"75667366B9933164592246","CUB","Santa Clara",6807792.18948993
1980,"75667366B52062801683075","CUB","San Nicolás",563184.72831992
1980,"75667366B53824695685103","CUB","San Miguel del Padrón",3417314.60545922
1980,"75667366B46145165221806","CUB","San José de las Lajas",2015898.7928725
1980,"75667366B27255150678965","CUB","San Antonio de los Baños",996615.941880754
1980,"75667366B85703768975715","CUB","Sagua de Tánamo",287092.123032824
1980,"75667366B66642132315537","CUB","Rodas",954973.732073486
1980,"75667366B28750002223070","CUB","Río Cauto",670739.226241539
1980,"75667366B80263662304106","CUB","Regla",1743403.38964447
1980,"75667366B72473928882218","CUB","Ranchuelo",1170361.41989751
1980,"75667366B91463258125198","CUB","Quivicán",685346.253247111
1980,"75667366B38669823996593","CUB","Quemado de Güines",611310.847915521
1980,"75667366B86860977517537","CUB","Plaza de la Revolución",3356522.43234879
1980,"75667366B96937661980351","CUB","Pedro Betancourt",896008.513234791
1980,"75667366B15343740058424","CUB","Palmira",854637.168189429
1980,"75667366B67227896045808","CUB","Palma Soriano",1615721.05467925
1980,"75667366B93291752136089","CUB","Nueva Paz",640026.343061555
1980,"75667366B11766528680291","CUB","Minas",806673.388984997
1980,"75667366B52554296779728","CUB","Mella",536543.694253505
1980,"75667366B60114686204489","CUB","Melena del Sur",354504.514363083
1980,"75667366B79453709532283","CUB","Media Luna",286040.838680401
1980,"75667366B32750380578448","CUB","Manuel Tames",475780.650481681
1980,"75667366B26080416722316","CUB","Manati",619244.06739309
1980,"75667366B90563155997798","CUB","Madruga",724777.140604255
1980,"75667366B29476094069096","CUB","Limonar",680872.364781316
1980,"75667366B497077547550","CUB","La Lisa",2881495.31363683
1980,"75667366B93303026760321","CUB","La Habana Vieja",1427914.48615265
1980,"75667366B61514763609503","CUB","Jobabo",491654.661331695
1980,"75667366B79962068280443","CUB","Jesús Menéndez",666639.386911295
1980,"75667366B83086301322967","CUB","Jatibonico",1161000.8804967
1980,"75667366B38367821610265","CUB","Jaruco",492613.413648722
1980,"75667366B37931569465033","CUB","Guisa",500852.170547973
1980,"75667366B82556438360114","CUB","Güira de Melena",834326.827852852
1980,"75667366B35074617847721","CUB","Guane",518503.148327119
1980,"75667366B8388196899019","CUB","Guanajay",754358.063681982
1980,"75667366B96454310315942","CUB","Guanabacoa",3297528.97048814
1980,"75667366B89584469308542","CUB","Fomento",570165.284560077
1980,"75667366B33792308655913","CUB","El Salvador",249478.506149939
1980,"75667366B40759243895064","CUB","Diez de Octubre",4202902.86712717
1980,"75667366B7115870770167","CUB","Cueto",590714.477812357
1980,"75667366B3047073403407","CUB","Contramaestre",1485822.82877858
1980,"75667366B58423249689704","CUB","Colombia",767783.25778059
1980,"75667366B79362742658144","CUB","Cifuentes",681973.18544496
1980,"75667366B86823637835543","CUB","Cienfuegos",4915152.51225427
1980,"75667366B44494476895893","CUB","Cerro",2874959.73301554
1980,"75667366B80682104725187","CUB","Centro Habana",1360780.67312436
1980,"75667366B62585917604041","CUB","Calixto García",458881.636776673
1980,"75667366B525406555467","CUB","Cabaiguán",1904505.82813831
1980,"75667366B99249006055932","CUB","Buey Arriba",248309.414441846
1980,"75667366B7302956753404","CUB","Boyeros",5665467.32415098
1980,"75667366B41426179995922","CUB","Bejucal",470469.162560682
1980,"75667366B12605402479047","CUB","Batabanó",504732.259694692
1980,"75667366B72752314947890","CUB","Bartolomé Masó",210723.67865779
1980,"75667366B18779675214629","CUB","Baraguá",998851.652145434
1980,"75667366B37088337934130","CUB","Arroyo Naranjo",5319932.31928527
1980,"75667366B30494015691989","CUB","Amancio",647430.826680481
1980,"75667366B49025507333210","CUB","Alquízar",492996.481967419
1980,"75667366B45419331747538","CUB","Abreus",742983.282030663
1980,"75667366B26845086877570","CUB","Isle of Youth",2013189.51749886
1980,"33826404B2470815195032","CAF","Bambouti",4716.33989458159
1980,"33826404B40761150188578","CAF","Obo",318587.722879009
1980,"33826404B9662788023259","CAF","Djéma",51254.8888543639
1980,"33826404B4042011562142","CAF","Zémio",290002.783517933
1980,"33826404B37622790924059","CAF","Rafaï",155980.446513565
1980,"33826404B81358030227477","CAF","Bangassou",2884959.95551612
1980,"33826404B65142748169152","CAF","Ouango",555473.877312266
1980,"33826404B57857240211029","CAF","Gambo",429951.900389826
1980,"33826404B77142922363915","CAF","Yalinga",82178.5381631665
1980,"33826404B59000496677715","CAF","Bakouma",525148.868262008
1980,"33826404B56670707739048","CAF","Birao",540738.267913558
1980,"33826404B54558554669564","CAF","Satéma",318605.940495245
1980,"33826404B30338372331060","CAF","Kembé",1163347.84196213
1980,"33826404B98868976507956","CAF","Mobaye",978759.996875664
1980,"33826404B2530322918847","CAF","Zangba",733248.949907575
1980,"33826404B28698929649290","CAF","Ouanda-Djallé",120320.027310638
1980,"33826404B85937091100445","CAF","Ouadda",366303.981812468
1980,"33826404B83224337375675","CAF","Ndélé",593841.106726617
1980,"33826404B18938631147464","CAF","Bria",1581257.95465613
1980,"33826404B55816089636663","CAF","Ippy",1381374.76912387
1980,"33826404B71517620333215","CAF","Mingala",606357.271708807
1980,"33826404B62938730808524","CAF","Alindao",1202182.52936537
1980,"33826404B32260495393800","CAF","Bambari",3136717.2598889
1980,"33826404B40726346610529","CAF","Bamingui",97235.0978266262
1980,"33826404B96667764649230","CAF","Bakala",148773.066674663
1980,"33826404B56773227283390","CAF","Kouango",1394595.75882835
1980,"33826404B92675237545946","CAF","Grimari",650855.435452247
1980,"33826404B12088014945622","CAF","Djoukou",536848.468000501
1980,"33826404B70800381391301","CAF","Sibut",837910.046934211
1980,"33826404B24746486434253","CAF","Mala",185808.69134201
1980,"33826404B55944816658840","CAF","Mbrès",266420.700248124
1980,"33826404B9315728863093","CAF","Damara",566881.377329214
1980,"33826404B21321520993489","CAF","Mongoumba",241273.576911287
1980,"33826404B24481683700723","CAF","Mbaïki",2462229.06496489
1980,"33826404B82101327169951","CAF","Boda",1022320.5866515
1980,"33826404B86044426841106","CAF","Bambio",153924.766559513
1980,"33826404B5322507148284","CAF","Bayanga",261204.038704804
1980,"33826404B1885733015759","CAF","Nola",1509662.34625642
1980,"33826404B19731387545693","CAF","Dédé-Mokouba",161130.908403631
1980,"33826404B15620845480465","CAF","Gamboula",589775.983547236
1980,"33826404B6437617730206","CAF","Amada-Gaza",257473.058398782
1980,"33826404B17315710707848","CAF","Baboua",978077.078138273
1980,"33826404B23664805641311","CAF","Bouar",2834945.12663404
1980,"33826404B97851482460311","CAF","Abba",231279.362062158
1980,"33826404B71934397264584","CAF","Koui",445216.65655319
1980,"33826404B95792566341641","CAF","Ngaoundaye",1217264.63848529
1980,"33826404B93316862366408","CAF","Paoua",2961438.2638067
1980,"33826404B52601033142025","CAF","Markounda",284494.563641051
1980,"33826404B19230963390716","CAF","Batangafo",776122.792652303
1980,"33826404B79989829713557","CAF","Kabo",947677.058817767
1980,"33826404B9567885504809","CAF","Kaga-Bandoro",1606308.5640962
1980,"33826404B62845091164313","CAF","Dékoa",471981.374065973
1980,"33826404B56355179164788","CAF","Bocaranga",1227539.32235449
1980,"33826404B64832249251388","CAF","Nana-Bakassa",536146.970489212
1980,"33826404B6253227494909","CAF","Bouca",933861.039126579
1980,"33826404B83457658124611","CAF","Sosso-Nakombo",218399.808302412
1980,"33826404B29108379746580","CAF","Berbérati",3627732.57891386
1980,"33826404B21992681295318","CAF","Carnot",2481993.90452311
1980,"33826404B60338684619617","CAF","Baoro",798061.442161936
1980,"33826404B23266852289650","CAF","Bozoum",596198.216673931
1980,"33826404B99967621035211","CAF","Nagha Boguila",246868.131576868
1980,"33826404B90258922405871","CAF","Bossangoa",1894236.31766052
1980,"33826404B76356244638876","CAF","Bossemtélé",745344.923340242
1980,"33826404B36599130273361","CAF","Bogangolo",139157.306889592
1980,"33826404B11454155454969","CAF","Boali",524153.928284246
1980,"33826404B33100016317003","CAF","Boganda",341732.631087494
1980,"33826404B47432472160828","CAF","Gadzi",1653126.84304973
1980,"33826404B50242901211322","CAF","Boganangone",887609.003725536
1980,"33826404B7214769303301","CAF","Bossembélé",843029.501156822
1980,"33826404B87944665241134","CAF","Yaloké",858790.600804534
1980,"33826404B58165985423079","CAF","Bangui",16369651.2437732
1980,"33826404B89402945162763","CAF","Bimbo",6960546.18868543
1980,"50815135B78939282341988","TCD","Batha Ouest",1119946.60496724
1980,"50815135B79604505945545","TCD","Batha Est",888825.660133198
1980,"50815135B60006364885554","TCD","Fitri",1108820.27521593
1980,"50815135B4564368173337","TCD","Borkou",113698.50745864
1980,"50815135B83477967363059","TCD","Baguirmi",2750154.73852925
1980,"50815135B55510615891344","TCD","Chari",4417063.55109381
1980,"50815135B30125763845581","TCD","Loug-Chari",2583265.07225952
1980,"50815135B83117027765697","TCD","Guéra",969564.388328547
1980,"50815135B86536624745263","TCD","Abtouyour",1296984.78101013
1980,"50815135B50589595383303","TCD","Barh-Signaka",371088.151705533
1980,"50815135B54463089232866","TCD","Mangalmé",342175.062351791
1980,"50815135B82618270305421","TCD","Dagana",2051868.65320946
1980,"50815135B80092252042653","TCD","Dababa",2306718.53844082
1980,"50815135B49730685193773","TCD","Haraze-Al-Biar",3442069.85306374
1980,"50815135B90270246712933","TCD","Kanem",3888625.86308244
1980,"50815135B74780249962770","TCD","Nord Kanem",986911.487940809
1980,"50815135B97156808183777","TCD","Wadi Bissam",1312446.34593213
1980,"50815135B65244945482941","TCD","Mamdi",1548086.56298023
1980,"50815135B86238137663719","TCD","Wayi",3937227.82078235
1980,"50815135B84328468709684","TCD","Lac Wey",4776236.84910015
1980,"50815135B21432441174008","TCD","Dodjé",926147.65575943
1980,"50815135B88319439398100","TCD","Guéni",1714868.99282516
1980,"50815135B58104899779962","TCD","Ngourkosso",3607133.17464427
1980,"50815135B99305267844407","TCD","La Pendé",5575248.845457
1980,"50815135B98764858098702","TCD","Kouh Est",2371103.14453125
1980,"50815135B27112556056018","TCD","Kouh Ouest",609880.786192366
1980,"50815135B28220035440725","TCD","La Nya",2721161.31255792
1980,"50815135B51143570982343","TCD","La Nya Pendé",1742787.79104566
1980,"50815135B14191552615898","TCD","Monts de Lam",7385337.47492484
1980,"50815135B49309888435923","TCD","Mandoul Oriental",3939774.24193918
1980,"50815135B19223233714044","TCD","Barh-Sara",3867596.15355249
1980,"50815135B23154120961269","TCD","Mandoul Occidental",3086970.60879901
1980,"50815135B64807508580818","TCD","Mayo-Boneye",2915850.15482567
1980,"50815135B59741228858752","TCD","Kabbia",2069160.60712034
1980,"50815135B13713715101650","TCD","Mayo-Lemié",1080800.82941284
1980,"50815135B57632005694692","TCD","Mont Illi",1273244.37527528
1980,"50815135B81119267829848","TCD","Lac Léré",1274076.06898521
1980,"50815135B24188788926450","TCD","Mayo-Binder",740717.709209615
1980,"50815135B5443465425830","TCD","Grande Sido",2174055.03140608
1980,"50815135B94662216566844","TCD","Lac Iro",2165812.74159031
1980,"50815135B92277339053304","TCD","Ouara",5443226.08833441
1980,"50815135B4539380481876","TCD","Abdi",220896.194091497
1980,"50815135B12284790062818","TCD","Assoungha",1507104.0363136
1980,"50815135B73615292321578","TCD","Bahr-Azoum",1190912.78338102
1980,"50815135B13353907786726","TCD","Aboudéia",451918.509898834
1980,"50815135B51440340925469","TCD","Haraze-Mangueigne",345137.772285569
1980,"50815135B89886025568853","TCD","Tandjilé Est",4059870.08925483
1980,"50815135B98948114650625","TCD","Biltine",1533425.42572527
1980,"50815135B35128958764518","TCD","Dar-Tama",1801253.02973886
1980,"50815135B20529104749764","TCD","Kobé",2203983.74073712
1980,"50815135B39277656442366","TCD","N'Djaména",39130684.1380031
1980,"50815135B11223303174297","TCD","Barh-El-Gazel Sud",856603.860853411
1980,"50815135B59767652467514","TCD","Barh-El-Gazel Ouest",540560.514535452
1980,"50815135B96833037498211","TCD","Am-Djarass",141942.776827332
1980,"50815135B62585523695590","TCD","Wadi Hawar",285821.99361138
1980,"50815135B66817745888418","TCD","Kimiti",1630012.93356637
1980,"50815135B90510100968968","TCD","Djourf Al Ahmar",431468.210355934
1980,"50815135B39039287340708","TCD","Tibesti Est",135688.206967132
1980,"50815135B44379234996248","TCD","Tibesti Ouest",189032.575774793
1980,"50815135B99861554638026","TCD","Fada",348193.332217272
1980,"50815135B12013942151217","TCD","Mourtcha",299360.283308776
1980,"50815135B48101754695472","TCD","Bahr-Köh",7003355.4334628
1980,"50815135B85738495348243","TCD","Tandjile Ouest",9421185.08349665
1980,"50815135B21537967756666","TCD","Tandjilé Centre",3531189.78361936
1980,"50815135B13621547433724","TCD","Borkou Yala",1013792.67733997
1980,"50815135B23579173703051","TCD","Barh-El-Gazel Nord",77770.4982616939
1980,"50815135B12471481376218","TCD","Mégri",490174.76904374
1980,"50815135B58245995276010","TCD","Mayo-Dallah",3167061.03921067
1980,"50815135B95453652867262","TCD","Fouli",1132844.11467896
1980,"50815135B89390943871593","TCD","Kaya",1886837.80340067
1980,"35621905B64865881779948","CHL","Provincia del Tamarugal",2734096.39888818
1980,"35621905B61380177042787","CHL","Provincia de Tierra del Fuego",616654.016216708
1980,"35621905B22816407454389","CHL","Provincia de San Felipe de Aconcagua",6595164.7729825
1980,"35621905B33580392019013","CHL","Provincia de Santiago",114726989.52471
1980,"35621905B82315933237127","CHL","Provincia de Cordillera",8413688.12193941
1980,"35621905B63371592014618","CHL","Provincia de Malleco",13875556.7598571
1980,"35621905B51569937504403","CHL","Provincia de Marga Marga",13044006.0459437
1980,"35621905B46250847002361","CHL","Provincia de Colchagua",18891412.8269306
1980,"35621905B85037055360014","CHL","Provincia de Huasco",5123912.50547163
1980,"35621905B91700332136127","CHL","Provincia de Magallanes",4024761.70003956
1980,"35621905B83002152347823","CHL","Provincia de Talca",24363608.4954309
1980,"35621905B4833324878410","CHL","Provincia de Petorca",6525529.24033285
1980,"35621905B45426402805309","CHL","Provincia de Capitán Prat",636579.235771345
1980,"35621905B64846670058045","CHL","Provincia de Cardenal Caro",6769870.99092032
1980,"35621905B46415718633787","CHL","Provincia de Aysén",1690383.75221698
1980,"35621905B79516009598817","CHL","Provincia de Bío-Bío",27749946.1397404
1980,"35621905B1970061995855","CHL","Provincia de San Antonio",11618502.3654338
1980,"35621905B24032839769840","CHL","Provincia de Valdivia",16523069.2006806
1980,"35621905B43257693151755","CHL","Provincia de Ranco",9450568.66876332
1980,"35621905B72121559591635","CHL","Provincia de Iquique",943579.155077457
1980,"35621905B53578331936540","CHL","Provincia de Cauquenes",5299945.17763195
1980,"35621905B41577371393094","CHL","Provincia de Arica",6077436.15415871
1980,"35621905B52882763777162","CHL","Provincia de Cachapoal",37491261.722005
1980,"35621905B87685875499612","CHL","Provincia de Cautín",48165639.363414
1980,"35621905B69911988677413","CHL","Provincia de Chacabuco",10828073.1381102
1980,"35621905B6510329026979","CHL","Provincia de Osorno",14371517.4687715
1980,"35621905B17287365784279","CHL","Provincia de Parinacota",445724.52003728
1980,"35621905B72474249584634","CHL","Provincia de Valparaíso",22230133.3331178
1980,"35621905B76141516841600","CHL","Provincia de Los Andes",3967207.21132601
1980,"35621905B85647108366923","CHL","Provincia de Punilla",12341194.6541528
1980,"35621905B18400210851819","CHL","Provincia de Quillota",9974029.77762612
1980,"35621905B25714599850320","CHL","Provincia de Coyhaique",3333482.76549085
1980,"35621905B31052825522981","CHL","Provincia de General Carrera",1000650.39763372
1980,"35621905B49352786980378","CHL","Provincia de Itata",6987694.96386446
1980,"35621905B10064123163472","CHL","Provincia de Llanquihue",20782516.6254745
1980,"35621905B56365456167590","CHL","Provincia de la Antártica Chilena",177323.946036501
1980,"35621905B48895974696155","CHL","Provincia de Palena",1715456.04165657
1980,"35621905B29007263035743","CHL","Provincia de Tocopilla",1175651.11372215
1980,"35621905B75989439327033","CHL","Provincia de Linares",27656972.7718185
1980,"35621905B35311902237668","CHL","Provincia de Última Esperanza",1073598.17600321
1980,"35621905B39230313652586","CHL","Provincia de Choapa",7286580.26713224
