"year","shapeID","country","adm2","built_m2"
1978,"56859067B55626179561837","BRA","Terra Santa",652972.201504509
1978,"56859067B82195789600359","BRA","Tomé-Açu",2525628.06470467
1978,"56859067B98694132749853","BRA","Tracuateua",732873.887489558
1978,"56859067B61979545771107","BRA","Trairão",321316.551252993
1978,"56859067B53975647887344","BRA","Tucumã",1762281.580214
1978,"56859067B45116319118579","BRA","Tucuruí",2655800.25714427
1978,"56859067B65727130507514","BRA","Ulianópolis",1039416.13332826
1978,"56859067B7583644693749","BRA","Uruará",1674383.50837673
1978,"56859067B98981915099258","BRA","Vigia",818476.659923659
1978,"56859067B62077579865137","BRA","Viseu",1453814.31508911
1978,"56859067B39122810620309","BRA","Vitória do Xingu",1150132.29561453
1978,"56859067B29477018640245","BRA","Xinguara",2330172.59489697
1978,"56859067B94822080065950","BRA","Serra do Navio",111797.137119231
1978,"56859067B97677328674999","BRA","Amapá",237065.760512458
1978,"56859067B11147941217560","BRA","Pedra Branca do Amapari",159797.126446953
1978,"56859067B29403659487824","BRA","Calçoene",267175.479827351
1978,"56859067B15199971512565","BRA","Cutias",125438.742958998
1978,"56859067B20573807328937","BRA","Ferreira Gomes",323976.004207985
1978,"56859067B9451495458128","BRA","Itaubal",136097.636280985
1978,"56859067B40732020557984","BRA","Laranjal do Jari",611464.879537472
1978,"56859067B47097843111479","BRA","Macapá",9586121.0311578
1978,"56859067B25777326370165","BRA","Mazagão",496407.474305014
1978,"56859067B61073882793366","BRA","Oiapoque",563608.179585498
1978,"56859067B81686186446663","BRA","Porto Grande",675711.290606776
1978,"56859067B17599195278011","BRA","Pracuúba",89995.9369681753
1978,"56859067B35347947791868","BRA","Santana",2632755.85938434
1978,"56859067B68348525949477","BRA","Tartarugalzinho",566406.790348058
1978,"56859067B90062016450461","BRA","Vitória do Jari",169556.050756403
1978,"56859067B26958267589192","BRA","Abreulândia",148598.213066191
1978,"56859067B74205532549606","BRA","Aguiarnópolis",259725.497265109
1978,"56859067B72455784373127","BRA","Aliança do Tocantins",438258.024995816
1978,"56859067B55492829903460","BRA","Almas",530396.635989183
1978,"56859067B88530431125425","BRA","Alvorada",616275.189414847
1978,"56859067B59489499559631","BRA","Ananás",600528.890475465
1978,"56859067B97265145915421","BRA","Angico",210215.048944633
1978,"56859067B11960662849722","BRA","Aparecida do Rio Negro",365652.154716625
1978,"56859067B19572205876105","BRA","Aragominas",368525.1053207
1978,"56859067B99169235597900","BRA","Araguacema",306879.601002649
1978,"56859067B84817791137165","BRA","Araguaçu",686516.330656162
1978,"56859067B12286384319229","BRA","Araguaína",7476556.79112235
1978,"56859067B14551772321426","BRA","Araguanã",164920.266080647
1978,"56859067B78666971214463","BRA","Araguatins",1592659.41315976
1978,"56859067B18233430453998","BRA","Arapoema",507391.844215525
1978,"56859067B87570959920414","BRA","Arraias",814797.970548517
1978,"56859067B65363701866264","BRA","Augustinópolis",704345.641181245
1978,"56859067B18425923118279","BRA","Aurora do Tocantins",253888.200504946
1978,"56859067B57908802564825","BRA","Axixá do Tocantins",413122.468162099
1978,"56859067B67611214994680","BRA","Babaçulândia",716739.429031574
1978,"56859067B76010541703685","BRA","Bandeirantes do Tocantins",290365.914895972
1978,"56859067B69652988679463","BRA","Barra do Ouro",309020.096896493
1978,"56859067B29038650995578","BRA","Barrolândia",392629.373164084
1978,"56859067B43927919918993","BRA","Bernardo Sayão",361348.649561462
1978,"56859067B75355152775274","BRA","Bom Jesus do Tocantins",215992.040919816
1978,"56859067B19084038387208","BRA","Brasilândia do Tocantins",176664.385810983
1978,"56859067B48174787205843","BRA","Brejinho de Nazaré",414825.350651299
1978,"56859067B91064874874121","BRA","Buriti do Tocantins",313059.443376773
1978,"56859067B94682189349477","BRA","Cachoeirinha",120489.542531
1978,"56859067B95125652418549","BRA","Campos Lindos",721532.283583085
1978,"56859067B90473711295320","BRA","Cariri do Tocantins",423344.03571476
1978,"56859067B94534455119436","BRA","Carmolândia",107678.96363625
1978,"56859067B48669193450299","BRA","Carrasco Bonito",91236.4744592639
1978,"56859067B59915078137369","BRA","Caseara",254256.024901532
1978,"56859067B98200216109672","BRA","Centenário",183704.39136274
1978,"56859067B55527615433818","BRA","Chapada de Areia",94472.5345860439
1978,"56859067B42191858406182","BRA","Chapada da Natividade",215256.228654501
1978,"56859067B57184865467737","BRA","Colinas do Tocantins",1198178.22590871
1978,"56859067B5842714986780","BRA","Combinado",389519.204893952
1978,"56859067B12744397035751","BRA","Conceição do Tocantins",186278.960461778
1978,"56859067B61149343342397","BRA","Couto Magalhães",400788.588144358
1978,"56859067B40620192903678","BRA","Cristalândia",463107.096076777
1978,"56859067B45342107089444","BRA","Crixás do Tocantins",139804.000022646
1978,"56859067B19460025923615","BRA","Darcinópolis",402082.757275822
1978,"56859067B54547148967397","BRA","Dianópolis",1127556.61956875
1978,"56859067B58082992267774","BRA","Divinópolis do Tocantins",480160.304954094
1978,"56859067B267750606795","BRA","Dois Irmãos do Tocantins",459196.865677681
1978,"56859067B89764358514319","BRA","Dueré",362004.300910048
1978,"56859067B95220244681893","BRA","Esperantina",229677.243912959
1978,"56859067B58627839244807","BRA","Fátima",251374.273136262
1978,"56859067B42952523551593","BRA","Figueirópolis",606367.696804238
1978,"56859067B89236787477182","BRA","Filadélfia",850401.55979519
1978,"56859067B90509409067575","BRA","Formoso do Araguaia",1085531.57589239
1978,"56859067B31909496494613","BRA","Tabocão",274731.772712778
1978,"56859067B40911142932648","BRA","Goianorte",292998.698821584
1978,"56859067B69520863408764","BRA","Goiatins",712852.668926262
1978,"56859067B33114689351252","BRA","Guaraí",1289083.51463839
1978,"56859067B58866139989342","BRA","Gurupi",3769432.81238623
1978,"56859067B76630587037832","BRA","Ipueiras",115728.56181238
1978,"56859067B1314671145459","BRA","Itacajá",349067.111270444
1978,"56859067B12932377122476","BRA","Itaguatins",325173.473216383
1978,"56859067B41271954080984","BRA","Itapiratins",252703.782434409
1978,"56859067B75494045146561","BRA","Itaporã do Tocantins",193670.183034521
1978,"56859067B80023997915939","BRA","Jaú do Tocantins",315603.200049915
1978,"56859067B90151409267562","BRA","Juarina",107277.019457697
1978,"56859067B90547454880809","BRA","Lagoa da Confusão",483115.807623294
1978,"56859067B37733524281013","BRA","Lagoa do Tocantins",294966.793028135
1978,"56859067B46594073985898","BRA","Lajeado",165039.812245451
1978,"56859067B90038949596503","BRA","Lavandeira",123088.240233801
1978,"56859067B27503487579570","BRA","Lizarda",296167.809243047
1978,"56859067B89820520671314","BRA","Luzinópolis",138146.113948095
1978,"56859067B16841021210330","BRA","Marianópolis do Tocantins",263850.673017436
1978,"56859067B75017008112328","BRA","Mateiros",309050.373326484
1978,"56859067B46182504627993","BRA","Maurilândia do Tocantins",136251.032363999
1978,"56859067B23142311952787","BRA","Miracema do Tocantins",1633598.11292342
1978,"56859067B32280550150304","BRA","Miranorte",662285.401838228
1978,"56859067B13428701772069","BRA","Monte do Carmo",482925.250876097
1978,"56859067B11136722399220","BRA","Monte Santo do Tocantins",170018.493684408
1978,"56859067B46130083042183","BRA","Palmeiras do Tocantins",403331.901963879
1978,"56859067B66713354403020","BRA","Muricilândia",242685.714101807
1978,"56859067B45989324598243","BRA","Natividade",467524.701587594
1978,"56859067B47209768197677","BRA","Nazaré",257265.374646958
1978,"56859067B86492414525481","BRA","Nova Olinda",766075.533502519
1978,"56859067B9139796576235","BRA","Nova Rosalândia",222746.909269471
1978,"56859067B81404235342349","BRA","Novo Acordo",298568.26840297
1978,"56859067B17905501648967","BRA","Novo Alegre",158878.514145439
1978,"56859067B81218887161282","BRA","Novo Jardim",206355.516330589
1978,"56859067B48116477141254","BRA","Oliveira de Fátima",93679.0930204414
1978,"56859067B84027075670331","BRA","Palmeirante",436189.600817494
1978,"56859067B97486789704660","BRA","Palmeirópolis",636394.482363465
1978,"56859067B72116218699042","BRA","Paraíso do Tocantins",2099329.59618858
1978,"56859067B79716917554970","BRA","Paranã",748711.59343846
1978,"56859067B66536324452974","BRA","Pau D'Arco",350004.433294854
1978,"56859067B14151353864434","BRA","Pedro Afonso",481729.943663621
1978,"56859067B6869942265755","BRA","Peixe",1024852.69997402
1978,"56859067B87843438844420","BRA","Pequizeiro",328746.546981604
1978,"56859067B96092226018551","BRA","Colméia",529359.942751407
1978,"56859067B48906669845388","BRA","Pindorama do Tocantins",252346.341172993
1978,"56859067B33098244249330","BRA","Piraquê",203257.586336457
1978,"56859067B30046930034094","BRA","Pium",471196.338756838
1978,"56859067B8976665004263","BRA","Ponte Alta do Bom Jesus",447336.090756345
1978,"56859067B20194373931843","BRA","Ponte Alta do Tocantins",453759.205384525
1978,"56859067B35819047686555","BRA","Porto Alegre do Tocantins",206260.481195193
1978,"56859067B7775262442491","BRA","Porto Nacional",3597269.0105458
1978,"56859067B13207175256086","BRA","Praia Norte",330308.737412909
1978,"56859067B50751334573389","BRA","Presidente Kennedy",328159.305766457
1978,"56859067B46523842335480","BRA","Pugmil",131073.908628179
1978,"56859067B91371942486930","BRA","Recursolândia",266422.467667786
1978,"56859067B22428854135071","BRA","Riachinho",217685.112029535
1978,"56859067B79887168793854","BRA","Rio da Conceição",116398.051220448
1978,"56859067B30920938893313","BRA","Rio dos Bois",196030.392548904
1978,"56859067B84036552664614","BRA","Rio Sono",650097.651258185
1978,"56859067B23367383514430","BRA","Sampaio",154462.578822731
1978,"56859067B27604847776999","BRA","Sandolândia",280657.99687644
1978,"56859067B90506304051015","BRA","Santa Fé do Araguaia",389882.348847946
1978,"56859067B8040117267322","BRA","Santa Maria do Tocantins",189356.712288274
1978,"56859067B45645585605962","BRA","Santa Rita do Tocantins",239586.192917041
1978,"56859067B11152790911954","BRA","Santa Rosa do Tocantins",464877.017742308
1978,"56859067B62208923479169","BRA","Santa Tereza do Tocantins",123078.20848185
1978,"56859067B31738575780904","BRA","Santa Terezinha do Tocantins",167160.056791089
1978,"56859067B59328995641391","BRA","São Bento do Tocantins",281437.583276185
1978,"56859067B86088518377139","BRA","São Félix do Tocantins",112620.620065446
1978,"56859067B58723605824878","BRA","São Miguel do Tocantins",617895.831834112
1978,"56859067B16316133486667","BRA","São Salvador do Tocantins",266510.545721427
1978,"56859067B49139944462870","BRA","São Sebastião do Tocantins",170952.778433789
1978,"56859067B12336080421503","BRA","São Valério",439147.925483552
1978,"56859067B70110424139834","BRA","Silvanópolis",495424.264698789
1978,"56859067B78614603253170","BRA","Sítio Novo do Tocantins",529438.596892587
1978,"56859067B48445419523046","BRA","Sucupira",177946.425035624
1978,"56859067B84121819426000","BRA","Taguatinga",998683.659880823
1978,"56859067B89404992716460","BRA","Taipas do Tocantins",99005.9396534225
1978,"56859067B11733116520927","BRA","Talismã",319169.104413067
1978,"56859067B14401929035087","BRA","Palmas",4856596.06423695
1978,"56859067B6986223411705","BRA","Tocantínia",348823.999385665
1978,"56859067B84372438534846","BRA","Tocantinópolis",925983.860902463
1978,"56859067B25409387280725","BRA","Tupirama",152044.970379178
1978,"56859067B80877563897035","BRA","Tupiratins",213825.639065714
1978,"56859067B89529630375047","BRA","Wanderlândia",779317.665211588
1978,"56859067B21009603096166","BRA","Xambioá",446533.676647106
1978,"56859067B88917443865419","BRA","Açailândia",4188459.26877228
1978,"56859067B15383644969550","BRA","Afonso Cunha",143248.403009881
1978,"56859067B66472645750335","BRA","Água Doce do Maranhão",879151.485957045
1978,"56859067B30520431935021","BRA","Alcântara",250477.880756955
1978,"56859067B78587835944607","BRA","Aldeias Altas",636148.907426555
1978,"56859067B15453031622784","BRA","Altamira do Maranhão",337731.696017671
1978,"56859067B93761697279907","BRA","Alto Alegre do Maranhão",685802.302193069
1978,"56859067B27762035382418","BRA","Alto Alegre do Pindaré",1249163.10002233
1978,"56859067B51546215528696","BRA","Alto Parnaíba",761088.76684713
1978,"56859067B53661341879056","BRA","Amapá do Maranhão",247490.941011553
1978,"56859067B54361622424069","BRA","Amarante do Maranhão",1754611.9128414
1978,"56859067B58311324239433","BRA","Anajatuba",1198954.49021343
1978,"56859067B68059886340931","BRA","Anapurus",653155.073925273
1978,"56859067B98855082713","BRA","Apicum-Açu",238989.262849106
1978,"56859067B40620406351111","BRA","Araguanã",477320.511650178
1978,"56859067B64575087706788","BRA","Araioses",2086969.43318437
1978,"56859067B58092431087788","BRA","Arame",1029215.14718223
1978,"56859067B76267583761173","BRA","Arari",1145758.01657439
1978,"56859067B14905169969378","BRA","Axixá",422875.538803949
1978,"56859067B39031921407677","BRA","Bacabal",3545996.37449613
1978,"56859067B76385045703481","BRA","Bacabeira",702740.319489119
1978,"56859067B92290832545196","BRA","Bacuri",350917.795726006
1978,"56859067B48113685319098","BRA","Bacurituba",231951.748596369
1978,"56859067B97951536873323","BRA","Balsas",3706927.37512578
1978,"56859067B33143624051874","BRA","Barão de Grajaú",1227189.63342963
1978,"56859067B55927222029578","BRA","Barra do Corda",3692967.02445792
1978,"56859067B98453843203309","BRA","Barreirinhas",2856422.93057779
1978,"56859067B20132101746210","BRA","Belágua",227527.219980243
1978,"56859067B77541531950227","BRA","Bela Vista do Maranhão",469032.289678151
1978,"56859067B5303155589786","BRA","Benedito Leite",435647.731999595
1978,"56859067B49205705697015","BRA","Bequimão",847131.347188331
1978,"56859067B26424941839767","BRA","Bernardo do Mearim",345951.638449861
1978,"56859067B62524536065955","BRA","Boa Vista do Gurupi",221035.255994127
1978,"56859067B20535313815955","BRA","Bom Jardim",1684320.73387143
1978,"56859067B7435472953251","BRA","Bom Jesus das Selvas",1175882.76399544
1978,"56859067B20670689948279","BRA","Bom Lugar",713292.104824882
1978,"56859067B28749086860220","BRA","Brejo",1290571.07451447
1978,"56859067B39393639744648","BRA","Brejo de Areia",423363.571989962
1978,"56859067B91563835900572","BRA","Buriti",932993.351524072
1978,"56859067B93181490045826","BRA","Buriti Bravo",946426.063643952
1978,"56859067B77921230498574","BRA","Buriticupu",1680593.59100726
1978,"56859067B76423615647039","BRA","Buritirana",690221.549237165
1978,"56859067B84641252535542","BRA","Cachoeira Grande",340382.288543527
1978,"56859067B62856742471804","BRA","Cajapió",516725.450651962
1978,"56859067B3891057175323","BRA","Cajari",553764.118007892
1978,"56859067B99691439302413","BRA","Campestre do Maranhão",501724.435439683
1978,"56859067B23777236022045","BRA","Cândido Mendes",714071.329553606
1978,"56859067B54342957503777","BRA","Cantanhede",676506.085240627
1978,"56859067B19446581324934","BRA","Capinzal do Norte",595213.36054126
1978,"56859067B38321645183577","BRA","Carolina",1610514.80479546
1978,"56859067B5392779567911","BRA","Carutapera",489994.043599122
1978,"56859067B41786417257262","BRA","Caxias",5918550.52241076
1978,"56859067B34122306289677","BRA","Cedral",87894.0226187182
1978,"56859067B32217682416213","BRA","Central do Maranhão",235480.468605413
1978,"56859067B30223143423538","BRA","Centro do Guilherme",250905.213398476
1978,"56859067B37138273453889","BRA","Centro Novo do Maranhão",483005.454532852
1978,"56859067B20875466335569","BRA","Chapadinha",2336928.69361326
1978,"56859067B11209139502927","BRA","Cidelândia",742873.89613389
1978,"56859067B76723264051142","BRA","Codó",3757416.85543922
1978,"56859067B80380733340566","BRA","Coelho Neto",1064350.81982468
1978,"56859067B48571840194208","BRA","Colinas",1352306.2356484
1978,"56859067B86224860320323","BRA","Conceição do Lago-Açu",414637.316360435
1978,"56859067B50096291578715","BRA","Coroatá",2040830.66028646
1978,"56859067B43503002903700","BRA","Cururupu",771654.986761146
1978,"56859067B28644179345725","BRA","Davinópolis",811498.214220815
1978,"56859067B19641317147264","BRA","Dom Pedro",977265.641316247
1978,"56859067B60806377662282","BRA","Duque Bacelar",291611.492527621
1978,"56859067B90627563258155","BRA","Esperantinópolis",896893.656211932
1978,"56859067B74339970146751","BRA","Estreito",1697564.29622456
1978,"56859067B35499253028510","BRA","Feira Nova do Maranhão",454671.156072597
1978,"56859067B71869987611972","BRA","Fernando Falcão",447529.99732389
1978,"56859067B92556149898263","BRA","Formosa da Serra Negra",926328.660828097
1978,"56859067B30918863230331","BRA","Fortaleza dos Nogueiras",596916.505575165
1978,"56859067B73470842348249","BRA","Fortuna",507327.679014972
1978,"56859067B50011400065460","BRA","Godofredo Viana",493922.012297007
1978,"56859067B78550029694036","BRA","Gonçalves Dias",894203.041723074
1978,"56859067B45377194225928","BRA","Governador Archer",404133.34997232
1978,"56859067B27308579936525","BRA","Governador Edison Lobão",1024486.20635701
1978,"56859067B76499051658500","BRA","Governador Eugênio Barros",740919.008517566
1978,"56859067B14597495707649","BRA","Governador Luiz Rocha",270638.990987366
1978,"56859067B61674045993248","BRA","Governador Newton Bello",453903.156413119
1978,"56859067B42446193818241","BRA","Governador Nunes Freire",580551.220172139
1978,"56859067B94805674111832","BRA","Graça Aranha",397702.643166891
1978,"56859067B31201037702060","BRA","Grajaú",2687581.74035715
1978,"56859067B67184949863707","BRA","Guimarães",116772.613107354
1978,"56859067B13754575893351","BRA","Humberto de Campos",1010614.16348792
1978,"56859067B15059042141661","BRA","Icatu",877179.016609069
1978,"56859067B89604719591718","BRA","Igarapé do Meio",582498.887120143
1978,"56859067B222723786922","BRA","Igarapé Grande",557985.739421474
1978,"56859067B50808987997091","BRA","Imperatriz",10345902.2096299
1978,"56859067B17449288962425","BRA","Itaipava do Grajaú",475010.116304833
1978,"56859067B11839444489809","BRA","Itapecuru Mirim",2414034.1021113
1978,"56859067B66965401422708","BRA","Itinga do Maranhão",1073915.39755993
1978,"56859067B81444589924513","BRA","Jatobá",357924.869716997
1978,"56859067B54788790955635","BRA","Jenipapo dos Vieiras",716586.059396344
1978,"56859067B36370220968900","BRA","João Lisboa",1172864.99441811
1978,"56859067B10532141445233","BRA","Joselândia",784095.192706718
1978,"56859067B88031270249569","BRA","Junco do Maranhão",173053.107937844
1978,"56859067B74680935890891","BRA","Lago da Pedra",1863935.408073
1978,"56859067B31771751131713","BRA","Lago do Junco",578590.137720816
1978,"56859067B93982504925722","BRA","Lago Verde",621570.846134512
1978,"56859067B38222691073156","BRA","Lagoa do Mato",461997.233378222
1978,"56859067B92242830250607","BRA","Lago dos Rodrigues",476338.326363418
1978,"56859067B63003511785784","BRA","Lagoa Grande do Maranhão",477586.880970933
1978,"56859067B63412664256610","BRA","Lajeado Novo",401325.154493874
1978,"56859067B66044232988934","BRA","Lima Campos",613081.999157834
1978,"56859067B64584099419455","BRA","Loreto",957086.431088094
1978,"56859067B19920779215846","BRA","Luís Domingues",193055.834335296
1978,"56859067B91112752221469","BRA","Magalhães de Almeida",685210.30612765
1978,"56859067B12415775157700","BRA","Maracaçumé",428367.595499445
1978,"56859067B7170662735906","BRA","Marajá do Sena",445164.596801748
1978,"56859067B901254953540","BRA","Maranhãozinho",317091.86125232
1978,"56859067B26606405776491","BRA","Mata Roma",538879.884290757
1978,"56859067B91136777616076","BRA","Matinha",778685.294874539
1978,"56859067B60490474667229","BRA","Matões",1229462.14813507
1978,"56859067B74601498618575","BRA","Matões do Norte",304459.171910722
1978,"56859067B37055437356595","BRA","Milagres do Maranhão",373949.475351659
1978,"56859067B34634545665479","BRA","Mirador",826238.940521712
1978,"56859067B705481453329","BRA","Miranda do Norte",633166.890606497
1978,"56859067B82265545295101","BRA","Mirinzal",322053.031641326
1978,"56859067B17322500216026","BRA","Monção",946556.577109218
1978,"56859067B69615638482007","BRA","Montes Altos",624856.220391924
1978,"56859067B9052627590224","BRA","Morros",760006.722702652
1978,"56859067B57763706087403","BRA","Nina Rodrigues",336921.18594507
1978,"56859067B45184802604131","BRA","Nova Colinas",282349.510349907
1978,"56859067B71523456666477","BRA","Nova Iorque",373935.312659538
1978,"56859067B29640445258953","BRA","Nova Olinda do Maranhão",573688.392588988
1978,"56859067B71077729140959","BRA","Olho d'Água das Cunhãs",1027650.24563398
1978,"56859067B66279170252469","BRA","Olinda Nova do Maranhão",396534.593669935
1978,"56859067B28423582121888","BRA","Paço do Lumiar",1600256.99657427
1978,"56859067B11830676899698","BRA","Palmeirândia",661550.714059716
1978,"56859067B92174328056743","BRA","Paraibano",495192.750991428
1978,"56859067B73995611622119","BRA","Parnarama",1319629.20844086
1978,"56859067B615678742471","BRA","Passagem Franca",678896.035826302
1978,"56859067B22481122312291","BRA","Pastos Bons",909464.554551795
1978,"56859067B76832031221726","BRA","Paulino Neves",929121.674599045
1978,"56859067B18667003723128","BRA","Paulo Ramos",952665.187176269
1978,"56859067B63468950003415","BRA","Pedreiras",1361332.43684606
1978,"56859067B22973737910848","BRA","Pedro do Rosário",733069.574317807
1978,"56859067B25044187316118","BRA","Penalva",1018845.13309436
1978,"56859067B19670060487182","BRA","Peri Mirim",513571.097457582
1978,"56859067B28886236546513","BRA","Peritoró",946421.210176353
1978,"56859067B48073775687660","BRA","Pindaré-Mirim",1073634.14819499
1978,"56859067B21077671086214","BRA","Pinheiro",2209451.7592744
1978,"56859067B76670913428567","BRA","Pio XII",893796.751783409
1978,"56859067B76556806546899","BRA","Pirapemas",571457.525930855
1978,"56859067B9386852813171","BRA","Poção de Pedras",1095841.4334292
1978,"56859067B97891861760151","BRA","Porto Franco",1246751.66045703
1978,"56859067B69390320621521","BRA","Porto Rico do Maranhão",43919.9211544692
1978,"56859067B14161249303413","BRA","Presidente Dutra",1720875.76969627
1978,"56859067B299836344179","BRA","Presidente Juscelino",394112.641633947
1978,"56859067B54906018261321","BRA","Presidente Médici",167833.883222043
1978,"56859067B79345146659872","BRA","Presidente Sarney",467076.594563993
1978,"56859067B97950070830683","BRA","Presidente Vargas",304063.932803786
1978,"56859067B8659226080379","BRA","Primeira Cruz",664484.910459389
1978,"56859067B6565916351535","BRA","Raposa",304488.98458387
1978,"56859067B63630891842305","BRA","Riachão",1637993.25071731
1978,"56859067B76896659935241","BRA","Ribamar Fiquene",468382.960697993
1978,"56859067B87661364521174","BRA","Rosário",916569.810853145
1978,"56859067B71458423311280","BRA","Sambaíba",608033.839827721
1978,"56859067B3232589496952","BRA","Santa Filomena do Maranhão",372315.361400555
1978,"56859067B36614364399438","BRA","Santa Helena",816911.222425263
1978,"56859067B15720023734986","BRA","Santa Inês",3098216.35370983
1978,"56859067B91143147838323","BRA","Santa Luzia",2383452.25104099
1978,"56859067B5284280093105","BRA","Santa Luzia do Paruá",716095.918511607
1978,"56859067B9226579866055","BRA","Santa Quitéria do Maranhão",783111.010511568
1978,"56859067B30412481921116","BRA","Santa Rita",1334869.37030635
1978,"56859067B28543364324462","BRA","Santana do Maranhão",530473.472877699
1978,"56859067B2088980955317","BRA","Santo Amaro do Maranhão",674697.696659266
1978,"56859067B82634178607747","BRA","Santo Antônio dos Lopes",869480.847462353
1978,"56859067B52035287226996","BRA","São Benedito do Rio Preto",498419.908899013
1978,"56859067B97105497682908","BRA","São Bento",1065581.037647
1978,"56859067B43626889758943","BRA","São Bernardo",1040544.25526216
1978,"56859067B85807421468781","BRA","São Domingos do Azeitão",326955.315412619
1978,"56859067B35483531108788","BRA","São Domingos do Maranhão",1591777.88634372
1978,"56859067B7509137190866","BRA","São Félix de Balsas",442411.322326329
1978,"56859067B51187735932804","BRA","São Francisco do Brejão",453099.687142815
1978,"56859067B13604855436090","BRA","São Francisco do Maranhão",845534.835449669
1978,"56859067B29917550346546","BRA","São João Batista",788618.315879774
1978,"56859067B19402328850660","BRA","São João do Carú",273193.267578131
1978,"56859067B9306811321395","BRA","São João do Paraíso",763746.794982669
1978,"56859067B40043130772660","BRA","São João do Soter",781115.476349744
1978,"56859067B96040325149331","BRA","São João dos Patos",1097463.36368526
1978,"56859067B58306550614975","BRA","São José de Ribamar",2350653.73385274
1978,"56859067B27394431743409","BRA","São José dos Basílios",384620.290094999
1978,"56859067B1800832829345","BRA","São Luís",10211901.1610868
1978,"56859067B14261952678271","BRA","São Luís Gonzaga do Maranhão",855887.854171141
1978,"56859067B61548310814974","BRA","São Mateus do Maranhão",1261694.63531383
1978,"56859067B57838857219680","BRA","São Pedro da Água Branca",213187.194867149
1978,"56859067B67019144330304","BRA","São Pedro dos Crentes",246015.665799069
1978,"56859067B90980321133528","BRA","São Raimundo das Mangabeiras",1268568.88851771
1978,"56859067B75688883738088","BRA","São Raimundo do Doca Bezerra",293789.60604912
1978,"56859067B29167926577350","BRA","São Roberto",296210.26375227
1978,"56859067B59891641299811","BRA","São Vicente Ferrer",787759.487458766
1978,"56859067B80125891953270","BRA","Satubinha",440691.624823589
1978,"56859067B37234724064641","BRA","Senador Alexandre Costa",425647.942754716
1978,"56859067B35743322866998","BRA","Senador La Rocque",710717.656039793
1978,"56859067B78224443987075","BRA","Serrano do Maranhão",194188.051986052
1978,"56859067B7147994817031","BRA","Sítio Novo",1052350.51702675
1978,"56859067B91383684307252","BRA","Sucupira do Norte",427887.146065604
1978,"56859067B5688637877218","BRA","Sucupira do Riachão",292989.603285138
1978,"56859067B89844171127470","BRA","Tasso Fragoso",684500.30226193
1978,"56859067B24703899222248","BRA","Timbiras",867808.41536398
1978,"56859067B25713173966314","BRA","Timon",6175130.42649601
1978,"56859067B97316284417201","BRA","Trizidela do Vale",701920.69362675
1978,"56859067B40819764900175","BRA","Tufilândia",288442.550549463
1978,"56859067B40556057821371","BRA","Tuntum",1534007.00550011
1978,"56859067B17622420397796","BRA","Turiaçu",513014.987964263
1978,"56859067B16746670752925","BRA","Turilândia",457491.803781097
1978,"56859067B80807231279111","BRA","Tutóia",2165502.39295598
1978,"56859067B97391403758690","BRA","Urbano Santos",872426.558763529
1978,"56859067B3875589464132","BRA","Vargem Grande",1301783.09870081
1978,"56859067B39245946718255","BRA","Viana",1422858.38496968
1978,"56859067B88560531075453","BRA","Vila Nova dos Martírios",452295.319383197
1978,"56859067B98099039141504","BRA","Vitória do Mearim",1179931.30342039
1978,"56859067B11407876745319","BRA","Vitorino Freire",1651946.1167032
1978,"56859067B5198851125658","BRA","Zé Doca",1674448.92351947
1978,"56859067B70456575325692","BRA","Acauã",630293.426108783
1978,"56859067B82252507682420","BRA","Agricolândia",277378.568842441
1978,"56859067B37931191276817","BRA","Água Branca",567925.073800205
1978,"56859067B21124147099075","BRA","Alagoinha do Piauí",418612.099056163
1978,"56859067B12865581171560","BRA","Alegrete do Piauí",211623.13016541
1978,"56859067B34833436466805","BRA","Alto Longá",1029263.7831187
1978,"56859067B36301945264464","BRA","Altos",2531031.26867761
1978,"56859067B91655037950210","BRA","Alvorada do Gurguéia",319600.937977708
1978,"56859067B92576717427769","BRA","Amarante",1288839.20687988
1978,"56859067B59305730389641","BRA","Angical do Piauí",461944.985638744
1978,"56859067B66388325909617","BRA","Anísio de Abreu",590388.545017059
1978,"56859067B34563104892599","BRA","Antônio Almeida",194607.11672796
1978,"56859067B8295879910763","BRA","Aroazes",320318.987233314
1978,"56859067B23103915358992","BRA","Aroeiras do Itaim",148596.553734768
1978,"56859067B29996429726150","BRA","Arraial",356855.807091211
1978,"56859067B20016792285726","BRA","Assunção do Piauí",507480.47475496
1978,"56859067B19976074520340","BRA","Avelino Lopes",387890.937972481
1978,"56859067B86459702115755","BRA","Baixa Grande do Ribeiro",945341.497508662
1978,"56859067B46292255679760","BRA","Barra D'Alcântara",201872.427710327
1978,"56859067B60592668068421","BRA","Barras",2161812.02295501
1978,"56859067B34709570800353","BRA","Barreiras do Piauí",312151.46983606
1978,"56859067B99365487632822","BRA","Barro Duro",377390.316332
1978,"56859067B48671667147082","BRA","Batalha",1568664.13159693
1978,"56859067B1164348175841","BRA","Bela Vista do Piauí",197655.860080016
1978,"56859067B25212640254250","BRA","Belém do Piauí",128374.091335675
1978,"56859067B90877383112552","BRA","Beneditinos",742015.209073945
1978,"56859067B83660365010269","BRA","Bertolínia",532147.346784607
1978,"56859067B13783160921542","BRA","Betânia do Piauí",278699.633935942
1978,"56859067B27565028422565","BRA","Boa Hora",419393.262989275
1978,"56859067B26785304367831","BRA","Bocaina",220046.375077044
