"year","shapeID","country","adm2","built_m2"
2024,"6326949B66148717783622","NLD","Borsele",5497942.13922817
2024,"6326949B11720350341334","NLD","Goes",4184648.22297878
2024,"6326949B55972615712171","NLD","West Maas en Waal",3782910.38771565
2024,"6326949B4245688321620","NLD","Hulst",4956927.76538472
2024,"6326949B3037358920764","NLD","Kapelle",2464534.78825289
2024,"6326949B99945652837924","NLD","Middelburg",4214161.18887819
2024,"6326949B12862747379665","NLD","Reimerswaal",4108053.07639459
2024,"6326949B16829541191970","NLD","Terneuzen",11989735.4815107
2024,"6326949B94220918271569","NLD","Tholen",3909040.77639968
2024,"6326949B71921166023383","NLD","Veere",4066529.9838604
2024,"6326949B17750517520147","NLD","Vlissingen",5160901.35386501
2024,"6326949B84891227552476","NLD","De Ronde Venen",6361151.70262462
2024,"6326949B88098552401635","NLD","Tytsjerksteradiel",4728798.45491709
2024,"6326949B72042777534396","NLD","Asten",4668418.38670968
2024,"6326949B26201619362436","NLD","Baarle-Nassau",2280753.26111819
2024,"6326949B50303337761735","NLD","Bergen op Zoom",5923058.43149148
2024,"6326949B75137291849873","NLD","Best",3622611.68939015
2024,"6326949B38517074221522","NLD","Boekel",2404988.58902863
2024,"6326949B40744758531983","NLD","Boxtel",4156724.37575771
2024,"6326949B29161299179415","NLD","Breda",17368662.0584411
2024,"6326949B59687324731711","NLD","Deurne",6598046.39587962
2024,"6326949B23781869832048","NLD","Pekela",1920684.91051328
2024,"6326949B71586177807215","NLD","Dongen",3680446.74588205
2024,"6326949B60524061283729","NLD","Eersel",3813042.44203451
2024,"6326949B83457760015598","NLD","Eindhoven",18270952.8462584
2024,"6326949B83094148172558","NLD","Etten-Leur",6240904.36624972
2024,"6326949B69937984570912","NLD","Geertruidenberg",3443730.34394549
2024,"6326949B41369938524082","NLD","Gilze en Rijen",4175212.53150809
2024,"6326949B96692353293855","NLD","Goirle",2862199.32570985
2024,"6326949B31180787122352","NLD","Helmond",9046185.50941015
2024,"6326949B79471926410122","NLD","'s-Hertogenbosch",13670535.9115928
2024,"6326949B43873207843171","NLD","Heusden",6520751.44454241
2024,"6326949B90025582046191","NLD","Hilvarenbeek",3311427.47097078
2024,"6326949B71510094074769","NLD","Loon op Zand",3111320.22063574
2024,"6326949B11181264963907","NLD","Nuenen, Gerwen en Nederwetten",2935183.57035483
2024,"6326949B78651691159408","NLD","Oirschot",4338031.38319451
2024,"6326949B32251552675078","NLD","Oisterwijk",4635538.60908668
2024,"6326949B60940309425177","NLD","Oosterhout",8019189.19186345
2024,"6326949B89866166978709","NLD","Oss",12303444.845124
2024,"6326949B79033255924519","NLD","Rucphen",4018148.27291316
2024,"6326949B43570757330374","NLD","Sint-Michielsgestel",3816345.75195476
2024,"6326949B17219588023251","NLD","Someren",4936012.2020684
2024,"6326949B33588539709853","NLD","Son en Breugel",2736572.56505944
2024,"6326949B69485420920073","NLD","Steenbergen",5023748.79308665
2024,"6326949B46441940402531","NLD","Waterland",1775993.96685945
2024,"6326949B99100278363504","NLD","Tilburg",19014479.1139481
2024,"6326949B31690191590270","NLD","Valkenswaard",3570878.29925042
2024,"6326949B72030349627304","NLD","Veldhoven",4674979.91890391
2024,"6326949B95896723363367","NLD","Vught",3330762.85490098
2024,"6326949B57624243850384","NLD","Waalre",1591730.98225531
2024,"6326949B71985362418068","NLD","Waalwijk",7402539.08367953
2024,"6326949B40585384070761","NLD","Woensdrecht",3498160.53317108
2024,"6326949B5198989789548","NLD","Zundert",5663737.4858488
2024,"6326949B48566307694504","NLD","Wormerland",1650687.57339967
2024,"6326949B53909920900869","NLD","Landgraaf",3736194.97576742
2024,"6326949B12958717233979","NLD","Beek",2127745.97487584
2024,"6326949B64998271087377","NLD","Beesel",1897441.55312744
2024,"6326949B45872879397854","NLD","Bergen (L)",3125875.93126715
2024,"6326949B33159250264853","NLD","Brunssum",2780955.26261097
2024,"6326949B74696294770759","NLD","Gennep",3015885.93016484
2024,"6326949B1825961321722","NLD","Heerlen",8271293.77711174
2024,"6326949B5477842522812","NLD","Kerkrade",4501477.91594366
2024,"6326949B62006643577312","NLD","Maastricht",9478917.18909506
2024,"6326949B43663423776688","NLD","Meerssen",2086172.32153085
2024,"6326949B78257423929264","NLD","Mook en Middelaar",891466.005158502
2024,"6326949B42914806885900","NLD","Nederweert",4180217.38638669
2024,"6326949B62204677584458","NLD","Roermond",7111354.42948539
2024,"6326949B7850161968800","NLD","Simpelveld",1170558.68929073
2024,"6326949B81495248212156","NLD","Stein",3019914.37940506
2024,"6326949B17278408062250","NLD","Vaals",928251.651513599
2024,"6326949B62614877207788","NLD","Venlo",16994231.106115
2024,"6326949B92597341568086","NLD","Venray",9104715.16147625
2024,"6326949B50745475536845","NLD","Voerendaal",1536324.45566862
2024,"6326949B44832169165427","NLD","Weert",7530119.54708178
2024,"6326949B26894869293479","NLD","Valkenburg aan de Geul",1822381.21317662
2024,"6326949B53575024953728","NLD","Lelystad",8578476.78806257
2024,"6326949B10328285292362","NLD","Horst aan de Maas",12843299.2236673
2024,"6326949B61856453224086","NLD","Oude IJsselstreek",6300264.67446384
2024,"6326949B97280521048387","NLD","Teylingen",3675762.8379173
2024,"6326949B53566260910730","NLD","Utrechtse Heuvelrug",4986467.32925892
2024,"6326949B14746405768103","NLD","Oost Gelre",5346996.08804804
2024,"6326949B66554747402730","NLD","Koggenland",3933248.43735603
2024,"6326949B1243164224126","NLD","Lansingerland",15168510.2414577
2024,"6326949B97609854971564","NLD","Leudal",7852545.0584855
2024,"6326949B12614711390574","NLD","Maasgouw",4016419.7785426
2024,"6326949B55320992871196","NLD","Gemert-Bakel",5744970.36353263
2024,"6326949B33385594138749","NLD","Halderberge",5049233.17235585
2024,"6326949B20290330691137","NLD","Heeze-Leende",2939542.03921166
2024,"6326949B42737315583657","NLD","Laarbeek",4025213.34074429
2024,"6326949B37702767177993","NLD","Reusel-De Mierden",2948021.09931638
2024,"6326949B39652859333828","NLD","Roerdalen",3480709.96468054
2024,"6326949B28559348449199","NLD","Roosendaal",9790482.79651385
2024,"6326949B19243153872397","NLD","Schouwen-Duiveland",6960630.65228891
2024,"6326949B44247735625274","NLD","Aa en Hunze",4315715.80829719
2024,"6326949B13062469247327","NLD","Borger-Odoorn",4955903.19966881
2024,"6326949B49446326038856","NLD","De Wolden",4829772.25709932
2024,"6326949B86621762707137","NLD","Noord-Beveland",1767590.54528359
2024,"6326949B52829064558657","NLD","Wijdemeren",3248520.69577029
2024,"6326949B11636300368491","NLD","Noordenveld",4593003.76833547
2024,"6326949B38031413121416","NLD","Twenterand",5228308.07258465
2024,"6326949B14742340230045","NLD","Westerveld",3720316.9910455
2024,"6326949B2884966550009","NLD","Lingewaard",7336129.52343493
2024,"6326949B25939661204192","NLD","Cranendonck",3970499.59099901
2024,"6326949B44808907248526","NLD","Steenwijkerland",7654226.04385774
2024,"6326949B29665837615412","NLD","Moerdijk",9888757.62503303
2024,"6326949B70373820713642","NLD","Echt-Susteren",5825369.58842506
2024,"6326949B19414277691711","NLD","Sluis",5245354.97451317
2024,"6326949B3496624998105","NLD","Drimmelen",5085222.63399934
2024,"6326949B36275678342581","NLD","Bernheze",5085775.20154135
2024,"6326949B83177775989799","NLD","Alphen-Chaam",2713793.5879402
2024,"6326949B35085344325863","NLD","Bergeijk",3828425.80280391
2024,"6326949B15659642618503","NLD","Bladel",3986820.33607653
2024,"6326949B15301037000239","NLD","Gulpen-Wittem",1972660.91667604
2024,"6326949B53831042389857","NLD","Tynaarlo",4331770.82876836
2024,"6326949B32039619343175","NLD","Midden-Drenthe",6982062.695223
2024,"6326949B83262310623938","NLD","Overbetuwe",7138008.29603688
2024,"6326949B30942304691206","NLD","Hof van Twente",6565139.59129385
2024,"6326949B61475164445939","NLD","Neder-Betuwe",4128600.61919386
2024,"6326949B3565289974149","NLD","Rijssen-Holten",4983241.15905326
2024,"6326949B89092473221427","NLD","Geldrop-Mierlo",3751254.17522949
2024,"6326949B2249346791276","NLD","Olst-Wijhe",2850007.02591912
2024,"6326949B33383901322774","NLD","Dinkelland",5816567.69086682
2024,"6326949B68142534510044","NLD","Westland",36429895.4490961
2024,"6326949B8148918487264","NLD","Midden-Delfland",4905654.29180818
2024,"6326949B96669019426650","NLD","Berkelland",8192665.37319083
2024,"6326949B84146286859496","NLD","Bronckhorst",7256234.14258153
2024,"6326949B26439699205725","NLD","Sittard-Geleen",12311941.646522
2024,"6326949B3369554265068","NLD","Kaag en Braassem",4278687.56747946
2024,"6326949B33403867595269","NLD","Dantumadiel",2577017.91663041
2024,"6326949B74925869781753","NLD","Zuidplas",7967579.39230597
2024,"6326949B67836908957420","NLD","Peel en Maas",12515099.0418541
2024,"6326949B72784129724607","NLD","Oldambt",5837649.66663157
2024,"6326949B58737844931960","NLD","Zwartewaterland",3987234.07745038
2024,"6326949B35163690822727","NLD","Súdwest-Fryslân",14904210.3998987
2024,"6326949B27886960256598","NLD","Bodegraven-Reeuwijk",4367507.148663
2024,"6326949B98773621915630","NLD","Eijsden-Margraten",3676575.53247106
2024,"6326949B24894131059498","NLD","Stichtse Vecht",6422474.2245286
2024,"6326949B67120856251926","NLD","Hollands Kroon",13278898.7698321
2024,"6326949B15428140131776","NLD","Leidschendam-Voorburg",3901306.75726624
2024,"6326949B86973189891179","NLD","Goeree-Overflakkee",7647668.27927292
2024,"6326949B78332299759776","NLD","Pijnacker-Nootdorp",7436932.04605143
2024,"6326949B99166140133178","NLD","Nissewaard",5846506.79760612
2024,"6326949B8164801118031","NLD","Krimpenerwaard",7182244.75121846
2024,"6326949B89893145575998","NLD","De Fryske Marren",10025585.2730192
2024,"6326949B89511959643085","NLD","Gooise Meren",4154830.53086264
2024,"6326949B49757096528968","NLD","Berg en Dal",3978738.26619021
2024,"6326949B86116845039505","NLD","Meierijstad",14028194.2269764
2024,"6326949B95625047897274","NLD","Waadhoeke",7918048.09658991
2024,"6326949B51666543137940","NLD","Westerwolde",5016805.0718685
2024,"6326949B36639676585237","NLD","Midden-Groningen",9482894.32555308
2024,"6326949B16660020709385","NLD","Beekdaelen",4803583.71372859
2024,"6326949B90977500398075","NLD","Montferland",5315380.50104507
2024,"6326949B90099876945918","NLD","Altena",8864651.13068193
2024,"6326949B99540716271776","NLD","West Betuwe",10852326.5857649
2024,"6326949B1292857189709","NLD","Vijfheerenlanden",7274912.79657698
2024,"6326949B49925038629159","NLD","Hoeksche Waard",10768323.1949942
2024,"6326949B63985747686653","NLD","Het Hogeland",9039756.42769455
2024,"6326949B76926686027911","NLD","Westerkwartier",10462117.0440035
2024,"6326949B34567378468725","NLD","Noardeast-Fryslân",7258353.09538596
2024,"6326949B33496836807668","NLD","Molenlanden",7016389.26529199
2024,"6326949B5414348034711","NLD","Eemsdelta",7688982.72737816
2024,"6326949B1679798000878","NLD","Dijk en Waard",9506804.07265666
2024,"6326949B56936528103985","NLD","Land van Cuijk",16594057.2207928
2024,"6326949B62746426981431","NLD","Maashorst",9646756.53306304
2024,"6326949B60832085423850","NLD","Hengelo (O)",8054304.45286717
2024,"25037944B24790092852260","AUS","Albury",13219551.5204391
2024,"25037944B44637712818530","AUS","Armidale",10267328.8595243
2024,"25037944B45717157651515","AUS","Ballina",10050879.6327566
2024,"25037944B43785864788030","AUS","Balranald",2836305.01501871
2024,"25037944B26387144583263","AUS","Bathurst",13528262.5432033
2024,"25037944B57870334231273","AUS","Bayside (NSW)",12223177.5574685
2024,"25037944B16891547173569","AUS","Bega Valley",11128213.619201
2024,"25037944B1782787006296","AUS","Bellingen",4323651.21423036
2024,"25037944B79892386490083","AUS","Berrigan",5740277.85426608
2024,"25037944B57460012888659","AUS","Blacktown",42917313.0530987
2024,"25037944B54195415642362","AUS","Bland",5904659.95964539
2024,"25037944B69063028114827","AUS","Blayney",3689357.9649014
2024,"25037944B17662775697590","AUS","Blue Mountains",11010494.3072047
2024,"25037944B35156214632360","AUS","Bogan",2241728.92988929
2024,"25037944B48990901921332","AUS","Bourke",1920073.23600271
2024,"25037944B28138275471855","AUS","Brewarrina",1404349.76797374
2024,"25037944B37547853464186","AUS","Broken Hill",5017273.61120146
2024,"25037944B28335850506337","AUS","Burwood",2400561.35025672
2024,"25037944B26997804636733","AUS","Byron",9153393.93480466
2024,"25037944B28032354001178","AUS","Cabonne",8952642.6950033
2024,"25037944B29927872698138","AUS","Camden",16359840.7411824
2024,"25037944B45643684874460","AUS","Campbelltown (NSW)",20993387.070544
2024,"25037944B91720609998953","AUS","Canada Bay",5119584.06867297
2024,"25037944B74578967995842","AUS","Canterbury-Bankstown",33032582.831428
2024,"25037944B9270414762897","AUS","Carrathool",3602514.19553079
2024,"25037944B67888909972324","AUS","Central Coast (NSW)",44049871.212509
2024,"25037944B50105666035452","AUS","Central Darling",1973194.09168099
2024,"25037944B68071810644037","AUS","Cessnock",16482063.4921065
2024,"25037944B11916296746250","AUS","Clarence Valley",20334466.8168764
2024,"25037944B19938962930750","AUS","Cobar",2504164.05548326
2024,"25037944B5888724581246","AUS","Coffs Harbour",18551714.3702854
2024,"25037944B40233060499011","AUS","Coolamon",3402500.68285923
2024,"25037944B2591711256956","AUS","Coonamble",3361848.43349453
2024,"25037944B16131127641558","AUS","Cootamundra-Gundagai",6145956.32807968
2024,"25037944B9471741195126","AUS","Cowra",6791173.52572343
2024,"25037944B74007778337807","AUS","Cumberland",21962869.6274976
2024,"25037944B69125352721348","AUS","Dubbo",18828712.3127948
2024,"25037944B39236446518145","AUS","Dungog",5199734.54016865
2024,"25037944B16722839752740","AUS","Edward River",6027087.93205742
2024,"25037944B87455208948659","AUS","Eurobodalla",10301356.366663
2024,"25037944B49484594449228","AUS","Fairfield",23264181.1451776
2024,"25037944B19057969948609","AUS","Federation",8656128.44711062
2024,"25037944B5205782179519","AUS","Forbes",6452218.67845509
2024,"25037944B98162521374910","AUS","Georges River",10395711.3149076
2024,"25037944B57868667695206","AUS","Gilgandra",3214593.34457267
2024,"25037944B18987498065819","AUS","Glen Innes Severn",4732265.17667095
2024,"25037944B47240806764449","AUS","Goulburn Mulwaree",11014277.3312135
2024,"25037944B5872723036943","AUS","Greater Hume",7983650.58059084
2024,"25037944B92431338165184","AUS","Griffith",11597068.3618789
2024,"25037944B84147386402076","AUS","Gunnedah",7278225.60233223
2024,"25037944B33520850609711","AUS","Gwydir",5657326.6894749
2024,"25037944B69069268480762","AUS","Hawkesbury",17878779.500711
2024,"25037944B78300731498703","AUS","Hay",2348929.57506985
2024,"25037944B92973083305975","AUS","Hilltops",12465508.3348265
2024,"25037944B15233431502175","AUS","Hornsby",13190097.9828511
2024,"25037944B34296859753223","AUS","Hunters Hill",884550.058487243
2024,"25037944B74627164094069","AUS","Inner West",10890517.0495051
2024,"25037944B83825062814696","AUS","Inverell",10526098.3076997
2024,"25037944B78152286064279","AUS","Junee",3379704.34189896
2024,"25037944B28322742618410","AUS","Kempsey",10674236.2936209
2024,"25037944B41308394801248","AUS","Kiama",3703325.99676748
2024,"25037944B69948285060259","AUS","Ku-ring-gai",9440357.69601789
2024,"25037944B88748338867232","AUS","Kyogle",4705727.55851577
2024,"25037944B93105500759341","AUS","Lachlan",5534826.11159339
2024,"25037944B40753124190116","AUS","Lake Macquarie",30570794.4023524
2024,"25037944B47816389357030","AUS","Lane Cove",1871073.56457741
2024,"25037944B57687505469181","AUS","Leeton",5615610.50800186
2024,"25037944B52457612567816","AUS","Lismore",11402991.5936185
2024,"25037944B76556859341208","AUS","Lithgow",7586528.76086297
2024,"25037944B81685478885528","AUS","Liverpool",28972526.7800455
2024,"25037944B45289981242640","AUS","Liverpool Plains",5680471.96508496
2024,"25037944B87274721652905","AUS","Lockhart",3360941.20692912
2024,"25037944B62637049608158","AUS","Maitland",17490606.6071985
2024,"25037944B78442704405462","AUS","Mid-Coast",30857676.2482266
2024,"25037944B76580037794190","AUS","Mid-Western",12559687.0272827
2024,"25037944B16767086981220","AUS","Moree Plains",10194968.2491335
2024,"25037944B9039648932577","AUS","Mosman",1753227.63853542
2024,"25037944B78114295205688","AUS","Murray River",9797762.75739053
2024,"25037944B53831779764710","AUS","Murrumbidgee",4226585.44741093
2024,"25037944B88537048948574","AUS","Muswellbrook",7248113.33150652
2024,"25037944B440592647056","AUS","Nambucca Valley",6955487.50504829
2024,"25037944B38691483406712","AUS","Narrabri",9302994.70303379
2024,"25037944B16840847352668","AUS","Narrandera",4004249.70683658
2024,"25037944B72215071742446","AUS","Narromine",4942807.08256683
2024,"25037944B69528063359333","AUS","Newcastle",23390225.5767723
2024,"25037944B70017345976481","AUS","North Sydney",2434106.58715546
2024,"25037944B81755283628627","AUS","Northern Beaches",19404946.3812633
2024,"25037944B83786043255817","AUS","Oberon",3214117.37519341
2024,"25037944B16030223882467","AUS","Orange",9526092.64966566
2024,"25037944B17305446148962","AUS","Parkes",8176552.09927404
2024,"25037944B24816754384688","AUS","Parramatta",19768220.293097
2024,"25037944B77698637071191","AUS","Penrith",36019153.3813776
2024,"25037944B90970778714828","AUS","Port Macquarie-Hastings",18953937.7841244
2024,"25037944B52772221720298","AUS","Port Stephens",15742084.6935691
2024,"25037944B93129192801754","AUS","Queanbeyan-Palerang",15245559.5112662
2024,"25037944B39404082196295","AUS","Randwick",7969616.98663073
2024,"25037944B67552272844427","AUS","Richmond Valley",8353949.06904985
2024,"25037944B17324059091414","AUS","Ryde",9260128.0135755
2024,"25037944B55724853403969","AUS","Shellharbour",9645867.66130045
2024,"25037944B24149747688554","AUS","Shoalhaven",26712381.4610496
2024,"25037944B56685676634678","AUS","Singleton",11792733.0476019
2024,"25037944B85069153423068","AUS","Snowy Monaro",10593762.5484775
2024,"25037944B29882714445476","AUS","Snowy Valleys",7405639.99434613
2024,"25037944B1137671739470","AUS","Strathfield",4098124.24914525
2024,"25037944B61744382554137","AUS","Sutherland",20207878.4803908
2024,"25037944B98854570895907","AUS","Sydney",7848127.52323504
2024,"25037944B76870107962046","AUS","Tamworth",24940151.6800075
2024,"25037944B57482962875901","AUS","Temora",4419462.10906195
2024,"25037944B39208221478861","AUS","Tenterfield",5320396.03714006
2024,"25037944B61801605957585","AUS","The Hills",21812399.7837997
2024,"25037944B14398404968325","AUS","Tweed",19823159.9232854
2024,"25037944B30189264259012","AUS","Upper Hunter",7385939.21648389
2024,"25037944B54834386088268","AUS","Upper Lachlan",6906651.24438043
2024,"25037944B63393422883772","AUS","Uralla",3658604.54544916
2024,"25037944B76630671058420","AUS","Wagga Wagga",20666604.0517088
2024,"25037944B3824833794033","AUS","Walcha",2445720.13535055
2024,"25037944B85732743205299","AUS","Walgett",6107366.04389647
2024,"25037944B92926148840872","AUS","Warren",2593097.85748858
2024,"25037944B19485668266020","AUS","Warrumbungle",6561960.24630871
2024,"25037944B61039645174942","AUS","Waverley",2665682.14544779
2024,"25037944B42386149342522","AUS","Weddin",3365914.70908976
2024,"25037944B48452017149194","AUS","Wentworth",5074590.56685677
2024,"25037944B78861208186776","AUS","Willoughby",4968293.60948126
2024,"25037944B71438306812596","AUS","Wingecarribee",15236507.7599745
2024,"25037944B50548000085953","AUS","Wollondilly",16143337.0881272
2024,"25037944B78024073086928","AUS","Wollongong",28971291.6625253
2024,"25037944B50824863548632","AUS","Woollahra",2362154.47158414
2024,"25037944B7628366145494","AUS","Yass Valley",9258860.27667492
2024,"25037944B59579883363479","AUS","Unincorporated NSW",1007380.4559684
2024,"25037944B21518620554178","AUS","Alpine",5560745.52507934
2024,"25037944B36221284354416","AUS","Ararat",7252305.47953304
2024,"25037944B10145309156113","AUS","Ballarat",25151759.2973373
2024,"25037944B35750934340746","AUS","Banyule",14261069.3455664
2024,"25037944B92127790017854","AUS","Bass Coast",12717494.7078363
2024,"25037944B5488167520198","AUS","Baw Baw",17978173.8757884
2024,"25037944B24270951064752","AUS","Bayside (Vic.)",10912483.8161618
2024,"25037944B90980309349747","AUS","Benalla",7421177.40642356
2024,"25037944B53457392645615","AUS","Boroondara",16797293.3780004
2024,"25037944B23246777843178","AUS","Brimbank",31677990.6881156
2024,"25037944B21796127243371","AUS","Buloke",7064303.48075789
2024,"25037944B18187162419032","AUS","Campaspe",20888038.286173
2024,"25037944B56409622243598","AUS","Cardinia",22022256.8141756
2024,"25037944B44962811090312","AUS","Casey",43601190.3605949
2024,"25037944B6031326285684","AUS","Central Goldfields",7173686.00184355
2024,"25037944B58594911461534","AUS","Colac Otway",10646594.0109146
2024,"25037944B62573329843514","AUS","Corangamite",12018449.9654608
2024,"25037944B70656955995006","AUS","Darebin",16768873.1598424
2024,"25037944B19226887893594","AUS","East Gippsland",19574588.1517524
2024,"25037944B48660808239770","AUS","Frankston",20817768.6273429
2024,"25037944B50058704827939","AUS","Gannawarra",8832510.34355544
2024,"25037944B56718384218889","AUS","Glen Eira",13495928.5989773
2024,"25037944B68247262621131","AUS","Glenelg",11131253.1275017
2024,"25037944B31372279830401","AUS","Golden Plains",11462523.7551344
2024,"25037944B4073485904680","AUS","Greater Bendigo",37520775.6297104
2024,"25037944B63075132073997","AUS","Greater Dandenong",28942802.6444147
2024,"25037944B24812283687541","AUS","Greater Geelong",54676716.5769925
2024,"25037944B15813892804113","AUS","Greater Shepparton",25170912.38559
2024,"25037944B22879671704108","AUS","Hepburn",8050082.87629991
2024,"25037944B30828491037515","AUS","Hindmarsh",6354583.08498192
2024,"25037944B90171787297249","AUS","Hobsons Bay",15568780.4646262
2024,"25037944B92361056365890","AUS","Horsham",11647517.7070663
2024,"25037944B10619545343998","AUS","Hume",37426950.6527705
2024,"25037944B29539471298626","AUS","Indigo",8168094.4215444
2024,"25037944B58220940224419","AUS","Kingston (Vic.)",22990683.2184431
2024,"25037944B93608479315967","AUS","Knox",21701860.3064544
2024,"25037944B78078629114467","AUS","Latrobe (Vic.)",21572646.2968499
2024,"25037944B85643834616367","AUS","Loddon",9446505.12327027
2024,"25037944B22463121274190","AUS","Macedon Ranges",15897144.3767469
2024,"25037944B66764167138958","AUS","Manningham",13955185.1634142
2024,"25037944B49622483033966","AUS","Mansfield",5869139.44750796
2024,"25037944B56618295646151","AUS","Maribyrnong",9936976.15691302
2024,"25037944B31367314847764","AUS","Maroondah",13714907.9838739
2024,"25037944B74771981745191","AUS","Melbourne",9931302.90121021
2024,"25037944B20594454480773","AUS","Melton",22523341.8571226
2024,"25037944B71441363107667","AUS","Mildura",22212165.5177344
2024,"25037944B63787272509894","AUS","Mitchell",11938902.9185014
2024,"25037944B99849949120083","AUS","Moira",16799829.6122301
2024,"25037944B65284638011134","AUS","Monash",22788075.6259618
2024,"25037944B9436355571028","AUS","Moonee Valley",12451581.0175125
2024,"25037944B6902911043133","AUS","Moorabool",11433488.9737277
2024,"25037944B23324068897437","AUS","Moreland",15836650.4530922
2024,"25037944B38646980032426","AUS","Mornington Peninsula",40192953.5977658
2024,"25037944B33361376852028","AUS","Mount Alexander",9056061.71977551
2024,"25037944B46844675944162","AUS","Moyne",11899306.4075495
2024,"25037944B67422185849488","AUS","Murrindindi",6493230.64446833
2024,"25037944B37493883083174","AUS","Nillumbik",9327533.19891015
2024,"25037944B95428670663886","AUS","Northern Grampians",8761708.35552563
2024,"25037944B19605677345756","AUS","Port Phillip",6043689.14693823
2024,"25037944B34836506967909","AUS","Pyrenees",6497071.04189334
2024,"25037944B23801424172448","AUS","Queenscliffe",898957.984045505
2024,"25037944B76361191538419","AUS","South Gippsland",15909930.2815373
2024,"25037944B54836880156068","AUS","Southern Grampians",10673118.6751924
2024,"25037944B5658593283329","AUS","Stonnington",8248139.61719175
2024,"25037944B88873459559234","AUS","Strathbogie",7560623.54308737
2024,"25037944B61768543919434","AUS","Surf Coast",10638513.851696
2024,"25037944B58383707208646","AUS","Swan Hill",11576160.3036034
2024,"25037944B17734063205402","AUS","Towong",3741326.63258944
2024,"25037944B46502413321481","AUS","Wangaratta",12198746.1995186
2024,"25037944B46822546280655","AUS","Warrnambool",7520949.23642014
2024,"25037944B69891051906105","AUS","Wellington",20150374.7742821
2024,"25037944B702157588032","AUS","West Wimmera",5857067.3205858
2024,"25037944B93635537501367","AUS","Whitehorse",17148576.6694176
2024,"25037944B28600424223398","AUS","Whittlesea",29331435.6021385
2024,"25037944B99055337236234","AUS","Wodonga",10907881.3040712
2024,"25037944B15313699759774","AUS","Wyndham",38679803.1849662
2024,"25037944B16645516556899","AUS","Yarra",5818566.17369888
2024,"25037944B70077936823133","AUS","Yarra Ranges",24648150.4420932
2024,"25037944B93002214322562","AUS","Yarriambiack",7858167.56205958
2024,"25037944B89965825243629","AUS","Unincorporated Vic",436998.016491488
2024,"25037944B73642390976852","AUS","Aurukun",200623.129913255
2024,"25037944B99375808826492","AUS","Balonne",4256953.29031911
2024,"25037944B6409140573096","AUS","Banana",11392980.5303153
2024,"25037944B32668450975374","AUS","Barcaldine",2971495.12303811
2024,"25037944B38568063774568","AUS","Barcoo",251844.866030985
2024,"25037944B98295779161883","AUS","Blackall Tambo",1769275.76060009
2024,"25037944B33105605540770","AUS","Boulia",297339.89271917
2024,"25037944B26487143019559","AUS","Brisbane",165670954.102265
2024,"25037944B79296808644120","AUS","Bulloo",287962.635687557
2024,"25037944B53664742087650","AUS","Bundaberg",32663279.6618666
2024,"25037944B77283019061987","AUS","Burdekin",9730930.08591391
2024,"25037944B14025919363288","AUS","Burke",355984.856862454
2024,"25037944B34353436415485","AUS","Cairns",33758442.5215145
2024,"25037944B42158127814454","AUS","Carpentaria",1032501.72244959
2024,"25037944B15390433377666","AUS","Cassowary Coast",14257687.7219293
2024,"25037944B88333903625107","AUS","Central Highlands (Qld)",17143321.2455162
2024,"25037944B10597176528862","AUS","Charters Towers",7878141.42014654
2024,"25037944B27259655099788","AUS","Cherbourg",199525.549789749
2024,"25037944B6261933942264","AUS","Cloncurry",2708513.73526933
2024,"25037944B35622910690770","AUS","Cook",1817765.10168546
2024,"25037944B33150906552836","AUS","Croydon",229418.754872091
2024,"25037944B3552129947749","AUS","Diamantina",122653.887258472
2024,"25037944B37268575436611","AUS","Doomadgee",164446.04241946
2024,"25037944B93362533996498","AUS","Douglas",4104804.57026611
2024,"25037944B75577230273205","AUS","Etheridge",787367.431631923
2024,"25037944B81088097646541","AUS","Flinders (Qld)",1425000.35194213
2024,"25037944B97488266373518","AUS","Fraser Coast",31233125.2360058
2024,"25037944B21166714819483","AUS","Gladstone",22293510.0230249
2024,"25037944B76061046607907","AUS","Gold Coast",94325479.1704381
2024,"25037944B7624735907381","AUS","Goondiwindi",8512233.63253752
2024,"25037944B82919316631597","AUS","Gympie",23775051.8975418
2024,"25037944B17459590153092","AUS","Hinchinbrook",6520779.05524895
2024,"25037944B25466476596436","AUS","Hope Vale",221214.653989067
2024,"25037944B52648858671508","AUS","Ipswich",42670418.0749094
2024,"25037944B43894874276355","AUS","Isaac",11813851.3500907
2024,"25037944B1656499074776","AUS","Kowanyama",154549.816297148
2024,"25037944B91391383703186","AUS","Livingstone",12003181.0463087
2024,"25037944B30530613092043","AUS","Lockhart River",125862.959650917
2024,"25037944B69715811070998","AUS","Lockyer Valley",21193164.823129
2024,"25037944B44262560811074","AUS","Logan",59846569.8344835
2024,"25037944B74261156915694","AUS","Longreach",2360973.61025471
2024,"25037944B90195923531970","AUS","Mackay",36109906.3398779
2024,"25037944B31801469695154","AUS","McKinlay",1001326.62584525
2024,"25037944B16136262303417","AUS","Mapoon",31983.2652766782
2024,"25037944B80919931419893","AUS","Maranoa",10999057.7515968
2024,"25037944B55743987265110","AUS","Mareeba",11270447.6767401
2024,"25037944B19400187923346","AUS","Moreton Bay",87631175.4931573
2024,"25037944B95382354250521","AUS","Mornington",163896.215537256
2024,"25037944B13114344079677","AUS","Mount Isa",5579099.48618222
2024,"25037944B20792422717007","AUS","Murweh",2782717.89779897
2024,"25037944B72297710108089","AUS","Napranum",74805.7794494592
