"year","shapeID","country","adm2","built_m2"
1994,"52423323B53991752457296","USA","Utuado",2310440.74585636
1994,"52423323B98005651904481","USA","Washakie",2353240.08877197
1994,"52423323B79828539547884","USA","Dooly",2455222.46217796
1994,"52423323B87929683261125","USA","Fannin",4287773.40754101
1994,"52423323B2741615206535","USA","Genesee",9695865.13485248
1994,"52423323B11717840957677","USA","Washington",30284699.8481081
1994,"52423323B55243158693426","USA","Scott",3909213.27968797
1994,"52423323B77576079011979","USA","Costilla",1391082.61769029
1994,"52423323B35350044655158","USA","Yuma",4601130.10148388
1994,"52423323B76793643920341","USA","Okaloosa",32680360.8813829
1994,"52423323B70770360045395","USA","Albany",4803744.03999546
1994,"52423323B46857882117510","USA","Etowah",22456022.8458248
1994,"52423323B41205581888996","USA","Madera",23030224.1821278
1994,"52423323B66865800325453","USA","Arapahoe",56490501.4136355
1994,"52423323B47689495133402","USA","Wake",78863525.6075601
1994,"52423323B31857340123738","USA","Teton",2079403.72260813
1994,"52423323B31850175994071","USA","Sandoval",18603665.1052641
1994,"52423323B17834677594816","USA","Surry",16139655.472299
1994,"52423323B72409574475457","USA","Columbiana",15987090.3644826
1994,"52423323B77631375313133","USA","Lucas",55355554.665095
1994,"52423323B45736239843392","USA","Lake",3499889.45756135
1994,"52423323B51894454867093","USA","Brevard",85340891.0831048
1994,"52423323B9243197654665","USA","Summit",5048198.07762212
1994,"52423323B480079355264","USA","Saunders",6335858.92428848
1994,"52423323B12742800071911","USA","Culpeper",6529850.81836778
1994,"52423323B12319961540390","USA","Lac qui Parle",3791245.29763648
1994,"52423323B30823129244387","USA","Henrico",33335783.7577126
1994,"52423323B61032845323419","USA","Richmond",20769866.7052973
1994,"52423323B26023060829136","USA","Kent",18268640.0801832
1994,"52423323B90413410102798","USA","Sublette",2805123.6212895
1994,"52423323B40527291934066","USA","Lipscomb",1474118.75043398
1994,"52423323B81129641248246","USA","Jackson",5249164.91144724
1994,"52423323B31744681172371","USA","Mason",7037244.38723085
1994,"52423323B87580730769564","USA","Morgan",3352386.19896523
1994,"52423323B58095875078867","USA","Sanpete",8753714.49596769
1994,"52423323B62782413793554","USA","Montgomery",6440469.82047658
1994,"52423323B24970459595653","USA","Orange",289889425.122006
1994,"52423323B70359204193032","USA","Tolland",15415002.8494226
1994,"52423323B589522588681","USA","Clearfield",13929963.7065671
1994,"52423323B93107180382788","USA","Huerfano",2631615.27299707
1994,"52423323B31615661575159","USA","Liberty",8498675.55343044
1994,"52423323B68831425011801","USA","Wayne",6170882.27929136
1994,"52423323B28427139974873","USA","Hancock",10507249.5234605
1994,"52423323B79202191155871","USA","Franklin",6746452.99166698
1994,"52423323B38935818871161","USA","St. Bernard",2632037.9173639
1994,"52423323B9748869428654","USA","Tensas",1823986.84675387
1994,"52423323B445866632438","USA","Tippah",4958840.64165643
1994,"52423323B15986189273737","USA","Jackson",3994001.82159567
1994,"52423323B940291063109","USA","Glenn",8761679.616632
1994,"52423323B84985058746573","USA","Idaho",6594547.32062739
1994,"52423323B43974987892868","USA","Park",8548836.87330526
1994,"52423323B98983591567848","USA","Waynesboro",2759031.48124638
1994,"52423323B17391793858856","USA","Union",3825011.42632541
1994,"52423323B38685090591700","USA","McDonald",5430790.34575407
1994,"52423323B54445613947141","USA","Osage",6036500.63119016
1994,"52423323B48942229676406","USA","Pinellas",142726884.173475
1994,"52423323B4621357576796","USA","Charlton",2315092.57736984
1994,"52423323B2096739149856","USA","Carroll",15042130.3845227
1994,"52423323B12149519863623","USA","Cibola",4956379.46651172
1994,"52423323B94362729193346","USA","Quay",3673421.36623954
1994,"52423323B56530624161851","USA","Butler",14408997.2932871
1994,"52423323B54823205349371","USA","Trigg",3792415.37914922
1994,"52423323B71367497505693","USA","Lyon",5541761.61544551
1994,"52423323B84884093129235","USA","Washington",2979646.16074619
1994,"52423323B7172097190343","USA","Bond",4306594.65240374
1994,"52423323B3277020886605","USA","Loíza",1989961.61908033
1994,"52423323B24893766187997","USA","Brown",1899130.28563587
1994,"52423323B11679801882970","USA","Berkeley",11373601.0413203
1994,"52423323B13758082224669","USA","Lancaster",2856693.96885656
1994,"52423323B37195564422054","USA","Ray",6610593.76355615
1994,"52423323B18834110145420","USA","Walworth",17877166.4333886
1994,"52423323B12079840078739","USA","Moniteau",4900595.70480549
1994,"52423323B11224737758851","USA","Deer Lodge",1961790.10145033
1994,"52423323B14041268945956","USA","Muhlenberg",8086099.22219886
1994,"52423323B79488300167847","USA","Chesterfield",33192042.3807236
1994,"52423323B64112119736585","USA","Pender",10728705.0933564
1994,"52423323B55093132194862","USA","Sedgwick",75970391.1932727
1994,"52423323B51544085831783","USA","Granite",1267001.74279795
1994,"52423323B41588458909272","USA","Dutchess",33329830.8503941
1994,"52423323B8840369760606","USA","Chautauqua",24043892.874219
1994,"52423323B27279553412365","USA","Gaston",27507468.6687974
1994,"52423323B83070703413565","USA","Kay",12235887.761789
1994,"52423323B77989580775491","USA","Fayette",21568860.7994571
1994,"52423323B51319827777546","USA","Calhoun",1561517.71986229
1994,"52423323B37520871784820","USA","Winnebago",26877620.006226
1994,"52423323B39120505326627","USA","Ohio",1503304.01770533
1994,"52423323B44167272336180","USA","Allamakee",6304226.12999006
1994,"52423323B48743122648364","USA","Morton",1105507.44587909
1994,"52423323B8394937054481","USA","Stanton",840136.945199225
1994,"52423323B44892759262948","USA","Meade",1681151.11528392
1994,"52423323B96229669667129","USA","Crow Wing",15944672.0926399
1994,"52423323B73804812534091","USA","Durham",27549706.8344681
1994,"52423323B79986289007094","USA","Vinton",2323252.91050443
1994,"52423323B4232054148696","USA","Knox",11784195.7412502
1994,"52423323B51053623406996","USA","Shelby",96837651.5534732
1994,"52423323B13167206159035","USA","Douglas",7410667.90719219
1994,"52423323B79640001030180","USA","Doña Ana",32467420.2907404
1994,"52423323B73616637816742","USA","Boyd",8273811.07024583
1994,"52423323B19000754742578","USA","Morris",45721539.1055461
1994,"52423323B93149818401656","USA","Cocke",7568832.0663339
1994,"52423323B37211265449281","USA","Pearl River",10441391.0089387
1994,"52423323B30463798503843","USA","Natchitoches",7370225.71442101
1994,"52423323B49332182234099","USA","Roosevelt",5630750.75374679
1994,"52423323B87116435053012","USA","Wayne",14316356.5135893
1994,"52423323B40922319386864","USA","Livingston",3599983.41490314
1994,"52423323B55148108607943","USA","Rich",988697.588657105
1994,"52423323B75013060921625","USA","Northampton",30991575.1943003
1994,"52423323B39078758383131","USA","Fulton",4296880.9957721
1994,"52423323B55573357858971","USA","Westmoreland",2987763.64857918
1994,"52423323B40146913346839","USA","Cayey",4326022.69942054
1994,"52423323B97319640359332","USA","La Plata",11786860.1719217
1994,"52423323B75133574344854","USA","Burleigh",12586788.6898474
1994,"52423323B65155384259912","USA","Lorain",38757036.8548414
1994,"52423323B44726132031324","USA","Waldo",7797978.5286715
1994,"52423323B73461456201611","USA","Gregory",2141761.86343983
1994,"52423323B99720105467999","USA","Johnson",3730181.73868282
1994,"52423323B36938484701333","USA","Kittson",2096045.45768794
1994,"52423323B8747070342257","USA","Beaver",2285132.43968086
1994,"52423323B60560840330352","USA","Armstrong",12075709.6027751
1994,"52423323B94893090116384","USA","Atlantic",27959389.5846156
1994,"52423323B90543802473201","USA","Lincoln",13627792.0266873
1994,"52423323B73997952467862","USA","St. Louis",32694046.2410173
1994,"52423323B26366836110936","USA","Morgan",3341730.02263213
1994,"52423323B34331419978033","USA","Brooke",4412253.49339753
1994,"52423323B56945179963975","USA","Cheyenne",1429045.93321511
1994,"52423323B38780973615632","USA","Onslow",24701176.3964877
1994,"52423323B5948069523635","USA","Valencia",15668727.4813963
1994,"52423323B32160257293354","USA","Herkimer",12331771.8744346
1994,"52423323B29513042802619","USA","Sagadahoc",6088961.60752205
1994,"52423323B74434071620295","USA","Cecil",12300985.1365105
1994,"52423323B97000000441045","USA","Suffolk",34346834.4818594
1994,"52423323B19390518070965","USA","Ralls",4193783.49809256
1994,"52423323B96029767188282","USA","Nance",1624195.00294606
1994,"52423323B50280132213265","USA","Barbour",3398197.83574042
1994,"52423323B83967641525386","USA","Callaway",10224650.1150103
1994,"52423323B15791543684025","USA","Knox",59621648.9817068
1994,"52423323B55765441585507","USA","Jersey",4649472.26344766
1994,"52423323B55530972166869","USA","District of Columbia",30977098.2695039
1994,"52423323B69981881388285","USA","Chester",3312616.36539724
1994,"52423323B13486239193987","USA","Hamblen",11833241.3397738
1994,"52423323B71723905303227","USA","Wilbarger",4021177.85880365
1994,"52423323B35633344294937","USA","Bowie",18461957.963978
1994,"52423323B93853380479562","USA","Pike",2837839.2285994
1994,"52423323B15619780159684","USA","Lincoln",7028966.21499802
1994,"52423323B21471861294441","USA","Allegheny",127750946.631308
1994,"52423323B27696847619377","USA","Montgomery",75820718.0657763
1994,"52423323B44097334117837","USA","Dillingham",128464.472849771
1994,"52423323B60442880847167","USA","Saline",6684922.28330781
1994,"52423323B33161385317476","USA","Cobb",60790625.9090957
1994,"52423323B90675614750768","USA","St. Clair",13992601.2278788
1994,"52423323B18775242771825","USA","Brewster",3969405.8007727
1994,"52423323B80508488513851","USA","Essex",75102402.7623321
1994,"52423323B54775259864963","USA","Abbeville",5540495.58373956
1994,"52423323B49409281283083","USA","White",4662148.36195169
1994,"52423323B62256411494154","USA","Middlesex",21768242.7878591
1994,"52423323B73229184537448","USA","Muscogee",23325500.7044271
1994,"52423323B73188542913517","USA","Habersham",7137592.09790505
1994,"52423323B61185328632609","USA","Oneida",1673820.59568615
1994,"52423323B89026869703767","USA","Hancock",7240035.84004322
1994,"52423323B61595109476273","USA","Siskiyou",13410224.858541
1994,"52423323B67053212067628","USA","Dyer",6826482.87900664
1994,"52423323B67745221671047","USA","Hoke",5925359.68078683
1994,"52423323B86076485576940","USA","Owsley",1083865.18226609
1994,"52423323B55850003369586","USA","Liberty",1635751.10402497
1994,"52423323B7849589815213","USA","Fairfax",73500463.0966692
1994,"52423323B58883405017041","USA","Stoddard",7957242.59309779
1994,"52423323B48474390013644","USA","McIntosh",6320706.11428033
1994,"52423323B42496570047924","USA","Florence",24355673.637524
1994,"52423323B10356189909314","USA","Fayette",9681745.40258384
1994,"52423323B22001446499183","USA","Breckinridge",6871891.72060043
1994,"52423323B1446869819643","USA","Stillwater",2870062.79078791
1994,"52423323B77931792505034","USA","Matagorda",7828511.44095733
1994,"52423323B29805691728262","USA","Sequatchie",2865849.01996097
1994,"52423323B11112543389070","USA","Perry",4652544.1937675
1994,"52423323B18401720745990","USA","Dubuque",16981182.4683395
1994,"52423323B48873576903419","USA","Montgomery",9562338.80468671
1994,"52423323B35969743598572","USA","Wyandotte",25529667.9847903
1994,"52423323B49064282792865","USA","McCreary",3051045.3542768
1994,"52423323B93932790335790","USA","Uintah",6585030.18155648
1994,"52423323B75705983490495","USA","Page",6391769.37708608
1994,"52423323B46619717381049","USA","La Crosse",19523405.1881186
1994,"52423323B38524451377565","USA","Covington",12016249.531282
1994,"52423323B1226588316364","USA","Lajas",3055418.87075248
1994,"52423323B94431065830761","USA","Jefferson",5600184.86788364
1994,"52423323B47922460114210","USA","Jackson",1110997.82895017
1994,"52423323B95239642350933","USA","Hall",11343647.2944138
1994,"52423323B87460612121029","USA","Rock",804489.572878575
1994,"52423323B78708010643826","USA","Tarrant",194708717.742715
1994,"52423323B43348892660501","USA","Rosebud",2639994.56595807
1994,"52423323B54800472139978","USA","Laurens",12510616.6044052
1994,"52423323B65561543584618","USA","Hamilton",2378498.55073446
1994,"52423323B99959311448402","USA","Hocking",4721185.57747534
1994,"52423323B61060611937313","USA","Ellis",2286726.96562517
1994,"52423323B82941732188534","USA","Polk",3896952.42580228
1994,"52423323B47433581718173","USA","Kleberg",5133575.10589447
1994,"52423323B67213994526810","USA","Carroll",6855412.76482259
1994,"52423323B78552239395021","USA","Barrow",7952733.15852542
1994,"52423323B65115859299704","USA","Litchfield",26980128.0241728
1994,"52423323B27504102629323","USA","Steuben",8256283.96741709
1994,"52423323B72584832166287","USA","Houston",19926237.3389999
1994,"52423323B37590358813634","USA","Knox",7978985.19110699
1994,"52423323B62206076299772","USA","Scott",7748718.47592342
1994,"52423323B59970675911071","USA","Judith Basin",1712620.05797871
1994,"52423323B87544132972679","USA","Henderson",8796852.48939078
1994,"52423323B15585181357982","USA","Daviess",18817725.5156173
1994,"52423323B21900392582772","USA","Beauregard",7953060.3171721
1994,"52423323B40914332178112","USA","Rockbridge",7043888.04760666
1994,"52423323B40358920448273","USA","Greensville",2323370.00995137
1994,"52423323B46548202222593","USA","Houston",6295975.34574362
1994,"52423323B63204194774288","USA","Limestone",16203643.2975884
1994,"52423323B36944168134022","USA","Yuma",19659355.4292754
1994,"52423323B88346706041941","USA","Appling",5742139.60558947
1994,"52423323B21242866198825","USA","Knox",2283513.95815174
1994,"52423323B9140975036391","USA","Grayson",4858384.90186273
1994,"52423323B58767298738144","USA","Wilkinson",2556188.89189862
1994,"52423323B3751484868396","USA","Teton",3329410.57084976
1994,"52423323B54358685786571","USA","Marlboro",5423537.08356494
1994,"52423323B5287094029931","USA","Gooding",4625595.02591947
1994,"52423323B38602256292378","USA","Meagher",889476.388060376
1994,"52423323B10055621117527","USA","Lancaster",13602037.5596138
1994,"52423323B18276050714213","USA","Power",2627001.32642649
1994,"52423323B80760419757691","USA","Lincoln",7249486.6395877
1994,"52423323B73545009733824","USA","Carroll",21478823.320954
1994,"52423323B99860119642972","USA","Worcester",81412787.2571096
1994,"52423323B51569510980228","USA","Stark",48134476.4185515
1994,"52423323B82661835696463","USA","Caddo",8774161.85765048
1994,"52423323B58329438653924","USA","Muskogee",16996356.5057907
1994,"52423323B32443521891839","USA","Franklin",6629259.10507415
1994,"52423323B97340038946788","USA","Macomb",99244078.1335718
1994,"52423323B42798401183733","USA","Gogebic",3557576.4187481
1994,"52423323B73642755696562","USA","Anderson",3819012.7423487
1994,"52423323B29172406843772","USA","Clark",6335231.64238321
1994,"52423323B694996530293","USA","Glasscock",1582274.33952514
1994,"52423323B50121009977051","USA","Atoka",4394862.41611933
1994,"52423323B46831749537882","USA","Washington",5244138.51739101
1994,"52423323B53834689647106","USA","Klickitat",6366208.69830903
1994,"52423323B32791313624567","USA","Yakima",45115882.3557354
1994,"52423323B26217734991778","USA","Washington",7237305.3144965
1994,"52423323B63025537469888","USA","Adair",3447367.3559373
1994,"52423323B71286505277012","USA","Kearny",1384732.65875723
1994,"52423323B70130462183378","USA","Jessamine",7011059.19163253
1994,"52423323B90698897745067","USA","Guthrie",3960213.63297192
1994,"52423323B97226868441645","USA","Hodgeman",1195538.56993025
1994,"52423323B66491934783020","USA","Copiah",5476409.63982674
1994,"52423323B4695420785133","USA","Barren",11740342.089235
1994,"52423323B56799864768265","USA","Franklin",3570739.66035939
1994,"52423323B17760103371200","USA","Smith",4746244.45514347
1994,"52423323B7787272397887","USA","Bertie",4626567.33472798
1994,"52423323B30314962478279","USA","Spokane",80851104.3134408
1994,"52423323B27488626523847","USA","Pierce",8251592.72825716
1994,"52423323B42646189341736","USA","Craig",4870355.98822654
1994,"52423323B7185971756964","USA","Mackinac",3521068.04842982
1994,"52423323B88893072564030","USA","Lenawee",16466815.1104254
1994,"52423323B83140229851985","USA","Martin",7297097.11466536
1994,"52423323B18779355101233","USA","Wabasha",7286760.74879534
1994,"52423323B11713615071349","USA","Daggett",457260.522248578
1994,"52423323B20560007602633","USA","Frederick",26321683.8244897
1994,"52423323B26987147906068","USA","Rutherford",30147736.4993989
1994,"52423323B17100846991834","USA","Johnson",3942748.90325332
1994,"52423323B99674467123190","USA","Pinal",36036456.8037683
1994,"52423323B75177719130655","USA","Benton",4100927.15730373
1994,"52423323B18909606925754","USA","Trousdale",1853523.15175852
1994,"52423323B39062108095107","USA","McMinn",12328650.0239059
1994,"52423323B26821031365156","USA","Calhoun",3978373.6653222
1994,"52423323B57962410347725","USA","Roberts",3589119.83692742
1994,"52423323B38476522601311","USA","Ochiltree",3259273.06476602
1994,"52423323B25598587831507","USA","Cooper",4923377.67569597
1994,"52423323B88662766732523","USA","Dallas",8496183.37386267
1994,"52423323B47296915924454","USA","Roosevelt",3101756.43296936
1994,"52423323B39484776896839","USA","Salem",11433716.113854
1994,"52423323B89765058067018","USA","Livingston",10626733.7186875
1994,"52423323B87258541323822","USA","Bristol",1773283.22703537
1994,"52423323B53018851624800","USA","Rockingham",37246146.1966866
1994,"52423323B73536950246469","USA","Greene",8328862.41573671
1994,"52423323B33397436463796","USA","Rensselaer",21502555.6854187
1994,"52423323B82006057741431","USA","Venango",9599885.605548
1994,"52423323B19514206676815","USA","Cambria",20613385.3770307
1994,"52423323B81456480452188","USA","Mercer",4689251.86248991
1994,"52423323B93536446386656","USA","Alleghany",3148661.90865117
1994,"52423323B1149606066361","USA","Marquette",11268245.8385934
1994,"52423323B4372132198351","USA","Somerset",14124674.076691
1994,"52423323B66952732105608","USA","Yankton",5442025.6226999
1994,"52423323B21307284690044","USA","Knox",4605805.2977223
1994,"52423323B94496546276547","USA","Boyd",1158105.10740035
1994,"52423323B70562342190922","USA","Utah",50596224.1700464
1994,"52423323B10498305298620","USA","Morgan",4110294.22526694
1994,"52423323B74792918686733","USA","Hamilton",95771692.2219442
1994,"52423323B78350254169846","USA","Fergus",4820718.52302536
1994,"52423323B98336857110967","USA","Montague",6752382.11510951
1994,"52423323B80658823199099","USA","Lenoir",13021702.8272205
1994,"52423323B75729045949325","USA","Carbon",4592845.95999305
1994,"52423323B46745928167529","USA","Scott",8861953.43123006
1994,"52423323B82042063785598","USA","Hampden",55684021.7655389
1994,"52423323B35282580244163","USA","Carroll",4414833.61952972
1994,"52423323B96573779490833","USA","Grant",20104630.4931137
1994,"52423323B77410024444051","USA","Caldwell",6115732.46590172
1994,"52423323B40062002431262","USA","Hays",20475192.4601982
1994,"52423323B65247392842469","USA","Haywood",10375678.8484823
1994,"52423323B24684286646871","USA","Pembina",3542125.81227407
1994,"52423323B90005102118407","USA","Izard",4177267.1413335
1994,"52423323B39569682722717","USA","Alexandria",3700114.20245589
1994,"52423323B3769936214170","USA","St. Martin",10524909.6034272
1994,"52423323B83969208679502","USA","Androscoggin",16424479.0679752
1994,"52423323B21410531256975","USA","Osceola",6013629.93588399
1994,"52423323B71710421504154","USA","Isanti",8897646.47022657
1994,"52423323B9619411594727","USA","Silver Bow",5927093.85473027
1994,"52423323B97472701360775","USA","Marshall",9037019.65023911
1994,"52423323B49872749946321","USA","Lancaster",36354898.5341276
1994,"52423323B10240344188589","USA","Panola",6988687.99966249
1994,"52423323B54248074305317","USA","Posey",7005901.71403992
1994,"52423323B92734550287549","USA","Delta",9642249.05177466
1994,"52423323B24848348476701","USA","Warren",6691479.61325669
1994,"52423323B53549191673570","USA","Elmore",13020472.7869551
1994,"52423323B7501124425209","USA","Yadkin",8935134.50431422
1994,"52423323B2328996184544","USA","Wood",21691906.1600916
1994,"52423323B44422856436283","USA","Morgan",7737491.55080775
1994,"52423323B36406005077231","USA","Nobles",6913938.21747438
1994,"52423323B25129931119647","USA","Hunterdon",16815883.9455567
1994,"52423323B77322804510799","USA","Clark",21580722.2285932
1994,"52423323B88569310946047","USA","Clinton",14941914.0916934
1994,"52423323B46347201261258","USA","Oxford",11787762.9302262
1994,"52423323B15615503962810","USA","Newton",3178515.46205507
1994,"52423323B21927262007954","USA","Lake",2882627.07313969
1994,"52423323B10602944560492","USA","Ouray",1625164.05712898
1994,"52423323B7209485651557","USA","Pulaski",1804400.0029465
1994,"52423323B39218063073671","USA","Nacogdoches",12785464.451832
1994,"52423323B43547858448152","USA","San Saba",2829806.62737294
1994,"52423323B5475439623259","USA","Madison",3013709.80504999
1994,"52423323B73481023135249","USA","Austin",7350230.00749573
1994,"52423323B36027695230289","USA","Obion",6960913.98169842
1994,"52423323B92486842041177","USA","Anderson",10628451.4120475
1994,"52423323B39271330460485","USA","Greenwood",11545386.5910885
1994,"52423323B13440849980241","USA","Hampton",4478842.40664532
1994,"52423323B6784143076290","USA","Colfax",3555502.96282389
1994,"52423323B91573323978432","USA","Plymouth",56860942.502288
1994,"52423323B11454809492263","USA","Beaufort",18182153.4333426
1994,"52423323B31771107435040","USA","Eagle",6801160.58173055
1994,"52423323B18311449553443","USA","Cook",468108261.329477
1994,"52423323B6455374586725","USA","Ford",4773954.11878592
1994,"52423323B64062958317973","USA","Franklin",9289596.92573418
1994,"52423323B64149678111628","USA","Hamilton",3016542.28375978
1994,"52423323B59617184905831","USA","Wolfe",2110859.06288991
1994,"52423323B47547270594160","USA","Mecklenburg",8296534.13573457
1994,"52423323B86601759690165","USA","Grand Isle",1847311.07237173
1994,"52423323B36348564143669","USA","Clallam",12366389.4952168
1994,"52423323B92251381588523","USA","Polk",50383588.5660383
1994,"52423323B65551629720369","USA","Montgomery",3396775.18867548
1994,"52423323B57053352254999","USA","Bucks",69397035.3501893
1994,"52423323B18388852349045","USA","Charleston",46393956.4566461
1994,"52423323B58231594942255","USA","Bon Homme",3368703.97915289
1994,"52423323B89415908777335","USA","Traill",2894234.06428704
1994,"52423323B92804985399484","USA","Somerset",33254678.4546814
1994,"52423323B54966547945963","USA","Ulster",25891910.5521097
1994,"52423323B21715725601403","USA","Colusa",6118271.55247639
1994,"52423323B37398835360821","USA","Lexington",41440752.5171589
1994,"52423323B89498799122377","USA","Angelina",16212417.4769102
1994,"52423323B95683918049548","USA","Montgomery",12234835.4178759
1994,"52423323B79076745514263","USA","Humphreys",5166969.29804119
1994,"52423323B43262131750605","USA","Briscoe",739406.261335713
1994,"52423323B55743875979164","USA","Falls",4610628.40451521
1994,"52423323B50957806098426","USA","Atascosa",8665461.24082513
1994,"52423323B18464688172612","USA","McIntosh",1911197.30557407
1994,"52423323B77847893272350","USA","Green",9622615.03998739
1994,"52423323B92011906728955","USA","Tuscaloosa",29647964.4770477
1994,"52423323B68160313903633","USA","Searcy",2548833.30587261
1994,"52423323B17641695203494","USA","Stone",3562633.22708606
1994,"52423323B16290955064252","USA","Yolo",25842840.5664433
1994,"52423323B83596811379521","USA","St. Croix",15051289.2062409
1994,"52423323B77549973511712","USA","Jerome",4761362.57510721
1994,"52423323B86615005199408","USA","Doniphan",2332994.23815227
1994,"52423323B18210039689715","USA","Harmon",1126724.98944925
1994,"52423323B24374118756393","USA","Treutlen",1346199.57110676
1994,"52423323B28329041515862","USA","Towns",2377446.7930436
1994,"52423323B81183293432055","USA","Navarro",12082831.9903261
1994,"52423323B29368919737567","USA","Sanilac",12826507.1747445
1994,"52423323B69998039622942","USA","Clarion",8735233.40090705
1994,"52423323B16928233595838","USA","Fairfield",4455423.45788828
1994,"52423323B89811146256412","USA","Routt",5336933.51989493
1994,"52423323B33552570255615","USA","Sibley",5632664.87928781
1994,"52423323B54139086125962","USA","Hanover",16728969.4680674
1994,"52423323B14663422134470","USA","Boone",9252607.87403581
1994,"52423323B65775953341518","USA","Butte",2995371.64718136
1994,"52423323B51217028410737","USA","Carbon",8626206.05313773
1994,"52423323B73670292543255","USA","Fall River",2555465.04570344
1994,"52423323B14964085031587","USA","Hardin",5986671.4278216
1994,"52423323B77456184843444","USA","Clarendon",7314231.46150413
1994,"52423323B97132766145301","USA","Lawrence",4216234.71095652
1994,"52423323B24567784344000","USA","Tripp",2715346.58752771
1994,"52423323B89464999427747","USA","Marion",6155784.61346636
1994,"52423323B22334465624474","USA","Warren",8797292.2913002
1994,"52423323B83294876539850","USA","Sheridan",2587657.25650141
1994,"52423323B3800654156797","USA","Isle of Wight",5484641.59804722
1994,"52423323B3923941194406","USA","Washington",56440768.704783
1994,"52423323B60034571779421","USA","Washington",19295977.618931
1994,"52423323B1729669151935","USA","Waukesha",58096160.3665968
1994,"52423323B81362152802157","USA","Williamsburg",6878582.26182473
1994,"52423323B97337379799338","USA","Oliver",1234087.684859
1994,"52423323B87929534363237","USA","Woodruff",1965185.81093902
1994,"52423323B55530951280256","USA","Ashland",10540383.8367383
1994,"52423323B65726573708010","USA","Rankin",19744086.3795939
1994,"52423323B3564583565128","USA","Bell",4091514.50321731
1994,"52423323B34365649324195","USA","Bracken",2337930.90130308
1994,"52423323B48420987628621","USA","Anoka",37966457.9565216
1994,"52423323B13183182177213","USA","Delaware",48713326.6871469
1994,"52423323B25005829455001","USA","Houston",1932373.05791536
1994,"52423323B67594083249097","USA","Pend Oreille",3610866.84666587
1994,"52423323B53512454602615","USA","Queen Anne's",4527751.70729872
1994,"52423323B42715000983787","USA","Hampshire",18460105.8836254
1994,"52423323B98864499560077","USA","Cherry",2509085.39098186
1994,"52423323B47128133018764","USA","Chesapeake",27838247.6219876
1994,"52423323B31901500276132","USA","Brule",2077902.73557493
1994,"52423323B63340184884182","USA","Edmunds",2041124.50691959
1994,"52423323B56559053703278","USA","Pickett",1822253.52257785
1994,"52423323B30803905187114","USA","Coffee",11284593.1181813
1994,"52423323B18578133959698","USA","Refugio",2174595.29552415
1994,"52423323B32271032546928","USA","Grant",3189139.82602016
1994,"52423323B38273154408522","USA","Gallatin",15532404.5427506
1994,"52423323B2530674009374","USA","Lauderdale",3871340.79194929
1994,"52423323B64731039190901","USA","Schuyler",2455288.5779481
1994,"52423323B16131494513881","USA","Bourbon",4946269.80936582
1994,"52423323B5979795321834","USA","Arlington",9380759.13172969
1994,"52423323B73755605771607","USA","Gates",2416486.09026061
1994,"52423323B32671588728946","USA","Dodge",18595957.41625
1994,"52423323B32135121114798","USA","Jayuya",1027021.79993951
1994,"52423323B77405573289865","USA","Hughes",3394576.59441549
1994,"52423323B38332409828976","USA","Grayson",8295770.25784047
1994,"52423323B90141807319554","USA","Vermilion",14028270.0407184
1994,"52423323B99380284594024","USA","Bacon",2981691.17662583
1994,"52423323B42791453202127","USA","Orangeburg",18609897.3744632
1994,"52423323B63289928917909","USA","Sheboygan",19346672.5440106
1994,"52423323B27439582532785","USA","Jasper",3843824.59485534
1994,"52423323B57520474770079","USA","Telfair",2664128.04546669
1994,"52423323B62389899022657","USA","Lamar",2737605.40143733
1994,"52423323B70404616629073","USA","Ada",42747806.7890286
1994,"52423323B42064959468604","USA","Twin Falls",13945910.5574275
1994,"52423323B46958637161995","USA","White",7342576.25637538
1994,"52423323B49875103288406","USA","Campbell",1233316.21706649
1994,"52423323B62485565379891","USA","DeWitt",6338092.98852602
1994,"52423323B18602479279473","USA","Kane",2913069.68494926
1994,"52423323B23065911216534","USA","San Patricio",11018784.9153442
1994,"52423323B90517976526133","USA","Prince George",8039994.26108369
1994,"52423323B97218068880690","USA","Somerset",4657084.09034121
1994,"52423323B28342113074407","USA","Jefferson",12035598.5309625
1994,"52423323B4860055459103","USA","Colfax",4924553.09884381
1994,"52423323B82080185563288","USA","Cheyenne",3492405.67472611
1994,"52423323B69277381036205","USA","Smith",5290971.22825308
1994,"52423323B96528325771668","USA","McCormick",2159308.51694644
1994,"52423323B88082099567325","USA","Sangamon",28712805.4149822
1994,"52423323B59144379329790","USA","Payette",4535475.1665635
1994,"52423323B79088565472709","USA","Greenup",7584307.50690587
1994,"52423323B75226033138099","USA","Hancock",3513821.5350256
1994,"52423323B14195379184896","USA","Bannock",11593199.170896
1994,"52423323B65833811425835","USA","Cuyahoga",146650732.185716
1994,"52423323B19646678689776","USA","Pottawattamie",17491111.6751846
1994,"52423323B65845799090272","USA","Fayette",12066753.1702466
1994,"52423323B57343387643599","USA","Lee",4312655.98495412
1994,"52423323B49915090646837","USA","King George",3264671.78059466
1994,"52423323B89118572661224","USA","Lampasas",5894487.33294783
1994,"52423323B23592629733445","USA","Honolulu",58455443.4500427
1994,"52423323B41419597560614","USA","Millard",4962048.17694404
1994,"52423323B71782729975754","USA","Calhoun",5761790.34459127
1994,"52423323B38670867283875","USA","Deaf Smith",5331250.8757754
1994,"52423323B25180232244393","USA","Cottle",706589.476136363
