"year","shapeID","country","adm2","built_m2"
2011,"52423323B88346706041941","USA","Appling",7041826.88098358
2011,"52423323B21242866198825","USA","Knox",2711403.82668073
2011,"52423323B9140975036391","USA","Grayson",5580300.04002939
2011,"52423323B58767298738144","USA","Wilkinson",3156443.71717384
2011,"52423323B3751484868396","USA","Teton",4486841.70150151
2011,"52423323B54358685786571","USA","Marlboro",6600238.33194041
2011,"52423323B5287094029931","USA","Gooding",6223356.92157082
2011,"52423323B38602256292378","USA","Meagher",1059196.52275194
2011,"52423323B10055621117527","USA","Lancaster",17730333.872283
2011,"52423323B18276050714213","USA","Power",3174038.72686715
2011,"52423323B80760419757691","USA","Lincoln",7996820.42357831
2011,"52423323B73545009733824","USA","Carroll",28724181.5931677
2011,"52423323B99860119642972","USA","Worcester",102485000.911207
2011,"52423323B51569510980228","USA","Stark",67025323.1233253
2011,"52423323B82661835696463","USA","Caddo",10247201.258967
2011,"52423323B58329438653924","USA","Muskogee",20314867.5229905
2011,"52423323B32443521891839","USA","Franklin",7436459.83341991
2011,"52423323B97340038946788","USA","Macomb",122540605.246071
2011,"52423323B42798401183733","USA","Gogebic",4023385.66664521
2011,"52423323B73642755696562","USA","Anderson",5267133.73138011
2011,"52423323B29172406843772","USA","Clark",8444291.76308467
2011,"52423323B694996530293","USA","Glasscock",1829639.19652626
2011,"52423323B50121009977051","USA","Atoka",5201285.89253291
2011,"52423323B46831749537882","USA","Washington",6875342.44319295
2011,"52423323B53834689647106","USA","Klickitat",7809561.27524985
2011,"52423323B32791313624567","USA","Yakima",55369501.4145595
2011,"52423323B26217734991778","USA","Washington",9002311.32812923
2011,"52423323B63025537469888","USA","Adair",4185145.42150027
2011,"52423323B71286505277012","USA","Kearny",1673191.23354661
2011,"52423323B70130462183378","USA","Jessamine",10314473.6622055
2011,"52423323B90698897745067","USA","Guthrie",5069640.45392419
2011,"52423323B97226868441645","USA","Hodgeman",1332400.74170937
2011,"52423323B66491934783020","USA","Copiah",6460334.96314475
2011,"52423323B4695420785133","USA","Barren",14685105.1037996
2011,"52423323B56799864768265","USA","Franklin",4407323.49591143
2011,"52423323B17760103371200","USA","Smith",5615287.45505029
2011,"52423323B7787272397887","USA","Bertie",6009133.25184196
2011,"52423323B30314962478279","USA","Spokane",101859823.92363
2011,"52423323B27488626523847","USA","Pierce",10193595.3016098
2011,"52423323B42646189341736","USA","Craig",6004477.04056097
2011,"52423323B7185971756964","USA","Mackinac",4041471.84482575
2011,"52423323B88893072564030","USA","Lenawee",22282479.072347
2011,"52423323B83140229851985","USA","Martin",9312187.56504353
2011,"52423323B18779355101233","USA","Wabasha",8573729.16881641
2011,"52423323B11713615071349","USA","Daggett",556027.325754245
2011,"52423323B20560007602633","USA","Frederick",38075629.6885128
2011,"52423323B26987147906068","USA","Rutherford",48597268.5274047
2011,"52423323B17100846991834","USA","Johnson",4588580.7254693
2011,"52423323B99674467123190","USA","Pinal",65143497.3564165
2011,"52423323B75177719130655","USA","Benton",4916437.01646822
2011,"52423323B18909606925754","USA","Trousdale",2179436.10479253
2011,"52423323B39062108095107","USA","McMinn",15292353.5498293
2011,"52423323B26821031365156","USA","Calhoun",4820019.25770178
2011,"52423323B57962410347725","USA","Roberts",4415803.14235032
2011,"52423323B38476522601311","USA","Ochiltree",3972045.3937756
2011,"52423323B25598587831507","USA","Cooper",5960652.39381183
2011,"52423323B88662766732523","USA","Dallas",10277676.9942812
2011,"52423323B47296915924454","USA","Roosevelt",3418639.06868084
2011,"52423323B39484776896839","USA","Salem",14239541.7977444
2011,"52423323B89765058067018","USA","Livingston",13380202.8306911
2011,"52423323B87258541323822","USA","Bristol",2045941.11015129
2011,"52423323B53018851624800","USA","Rockingham",44664241.6577186
2011,"52423323B73536950246469","USA","Greene",11099291.0964443
2011,"52423323B33397436463796","USA","Rensselaer",25178852.8482085
2011,"52423323B82006057741431","USA","Venango",11617742.9779567
2011,"52423323B19514206676815","USA","Cambria",25621703.1895436
2011,"52423323B81456480452188","USA","Mercer",5808841.40854557
2011,"52423323B93536446386656","USA","Alleghany",3831802.97340829
2011,"52423323B1149606066361","USA","Marquette",13271312.919676
2011,"52423323B4372132198351","USA","Somerset",17985252.9581698
2011,"52423323B66952732105608","USA","Yankton",6960685.00543446
2011,"52423323B21307284690044","USA","Knox",5489970.38873297
2011,"52423323B94496546276547","USA","Boyd",1287741.03787016
2011,"52423323B70562342190922","USA","Utah",73035180.8261748
2011,"52423323B10498305298620","USA","Morgan",4967329.02363123
2011,"52423323B74792918686733","USA","Hamilton",120325532.35673
2011,"52423323B78350254169846","USA","Fergus",5454064.62052189
2011,"52423323B98336857110967","USA","Montague",8231473.01177399
2011,"52423323B80658823199099","USA","Lenoir",16862370.9109306
2011,"52423323B75729045949325","USA","Carbon",5908321.93134582
2011,"52423323B46745928167529","USA","Scott",11266002.9515034
2011,"52423323B82042063785598","USA","Hampden",64348772.5639751
2011,"52423323B35282580244163","USA","Carroll",5262841.81085685
2011,"52423323B96573779490833","USA","Grant",27305089.5215087
2011,"52423323B77410024444051","USA","Caldwell",7997480.75941127
2011,"52423323B40062002431262","USA","Hays",31573536.4266273
2011,"52423323B65247392842469","USA","Haywood",13049866.320939
2011,"52423323B24684286646871","USA","Pembina",4208820.68226837
2011,"52423323B90005102118407","USA","Izard",4919570.66365869
2011,"52423323B39569682722717","USA","Alexandria",4090734.18480243
2011,"52423323B3769936214170","USA","St. Martin",14563882.0416727
2011,"52423323B83969208679502","USA","Androscoggin",18761919.3586019
2011,"52423323B21410531256975","USA","Osceola",7080135.66796972
2011,"52423323B71710421504154","USA","Isanti",10579386.7110017
2011,"52423323B9619411594727","USA","Silver Bow",7134335.96669955
2011,"52423323B97472701360775","USA","Marshall",11471715.4507979
2011,"52423323B49872749946321","USA","Lancaster",48280216.0513286
2011,"52423323B10240344188589","USA","Panola",8987638.78702379
2011,"52423323B54248074305317","USA","Posey",8715388.03607387
2011,"52423323B92734550287549","USA","Delta",11807207.4874077
2011,"52423323B24848348476701","USA","Warren",8701478.72451995
2011,"52423323B53549191673570","USA","Elmore",18005844.1317687
2011,"52423323B7501124425209","USA","Yadkin",10886669.1709787
2011,"52423323B2328996184544","USA","Wood",30487302.8239428
2011,"52423323B44422856436283","USA","Morgan",9497914.45664231
2011,"52423323B36406005077231","USA","Nobles",9187679.68310001
2011,"52423323B25129931119647","USA","Hunterdon",22690269.7236866
2011,"52423323B77322804510799","USA","Clark",26783459.9432104
2011,"52423323B88569310946047","USA","Clinton",18517840.2047831
2011,"52423323B46347201261258","USA","Oxford",13229412.8368158
2011,"52423323B15615503962810","USA","Newton",3993206.41774425
2011,"52423323B21927262007954","USA","Lake",3156841.58094157
2011,"52423323B10602944560492","USA","Ouray",1874686.53734394
2011,"52423323B7209485651557","USA","Pulaski",2188948.07525772
2011,"52423323B39218063073671","USA","Nacogdoches",16353398.7390869
2011,"52423323B43547858448152","USA","San Saba",3199306.93068778
2011,"52423323B5475439623259","USA","Madison",3544099.81496585
2011,"52423323B73481023135249","USA","Austin",9667903.70815619
2011,"52423323B36027695230289","USA","Obion",8844991.54490001
2011,"52423323B92486842041177","USA","Anderson",13168031.5741926
2011,"52423323B39271330460485","USA","Greenwood",14657916.4932175
2011,"52423323B13440849980241","USA","Hampton",5392036.55381841
2011,"52423323B6784143076290","USA","Colfax",4228495.2747301
2011,"52423323B91573323978432","USA","Plymouth",72175571.2263244
2011,"52423323B11454809492263","USA","Beaufort",29163853.8831474
2011,"52423323B31771107435040","USA","Eagle",9439671.35316646
2011,"52423323B18311449553443","USA","Cook",513670672.503662
2011,"52423323B6455374586725","USA","Ford",5987378.73530042
2011,"52423323B64062958317973","USA","Franklin",11384403.8581867
2011,"52423323B64149678111628","USA","Hamilton",3664987.52260176
2011,"52423323B59617184905831","USA","Wolfe",2407118.98424411
2011,"52423323B47547270594160","USA","Mecklenburg",10288926.2627143
2011,"52423323B86601759690165","USA","Grand Isle",2293889.34901463
2011,"52423323B36348564143669","USA","Clallam",15825277.6057492
2011,"52423323B92251381588523","USA","Polk",70026763.6479808
2011,"52423323B65551629720369","USA","Montgomery",4054128.00052665
2011,"52423323B57053352254999","USA","Bucks",92117549.137624
2011,"52423323B18388852349045","USA","Charleston",62984159.2149171
2011,"52423323B58231594942255","USA","Bon Homme",4007135.93582612
2011,"52423323B89415908777335","USA","Traill",3747137.69608134
2011,"52423323B92804985399484","USA","Somerset",46310971.5070802
2011,"52423323B54966547945963","USA","Ulster",30047282.8740211
2011,"52423323B21715725601403","USA","Colusa",7788773.94661328
2011,"52423323B37398835360821","USA","Lexington",57443405.5548357
2011,"52423323B89498799122377","USA","Angelina",20583491.000129
2011,"52423323B95683918049548","USA","Montgomery",15830547.5472636
2011,"52423323B79076745514263","USA","Humphreys",6259530.51880705
2011,"52423323B43262131750605","USA","Briscoe",895405.30419249
2011,"52423323B55743875979164","USA","Falls",5568532.37915086
2011,"52423323B50957806098426","USA","Atascosa",11251435.7116207
2011,"52423323B18464688172612","USA","McIntosh",2170905.92375331
2011,"52423323B77847893272350","USA","Green",12137120.9579004
2011,"52423323B92011906728955","USA","Tuscaloosa",41907324.9523609
2011,"52423323B68160313903633","USA","Searcy",2983501.49684921
2011,"52423323B17641695203494","USA","Stone",4344171.81172302
2011,"52423323B16290955064252","USA","Yolo",34630824.0827254
2011,"52423323B83596811379521","USA","St. Croix",20721839.8173841
2011,"52423323B77549973511712","USA","Jerome",6501077.48526938
2011,"52423323B86615005199408","USA","Doniphan",2808472.10652771
2011,"52423323B18210039689715","USA","Harmon",1234259.27468344
2011,"52423323B24374118756393","USA","Treutlen",1596573.02564945
2011,"52423323B28329041515862","USA","Towns",3201591.85173725
2011,"52423323B81183293432055","USA","Navarro",15495589.273113
2011,"52423323B29368919737567","USA","Sanilac",16455605.2418485
2011,"52423323B69998039622942","USA","Clarion",10597458.2493166
2011,"52423323B16928233595838","USA","Fairfield",5569477.81731691
2011,"52423323B89811146256412","USA","Routt",6765686.15368355
2011,"52423323B33552570255615","USA","Sibley",7113297.91780702
2011,"52423323B54139086125962","USA","Hanover",22522506.3769639
2011,"52423323B14663422134470","USA","Boone",11684971.9171643
2011,"52423323B65775953341518","USA","Butte",3470175.94447464
2011,"52423323B51217028410737","USA","Carbon",10536085.9507776
2011,"52423323B73670292543255","USA","Fall River",2946822.31500737
2011,"52423323B14964085031587","USA","Hardin",7397949.9774595
2011,"52423323B77456184843444","USA","Clarendon",9298779.98635786
2011,"52423323B97132766145301","USA","Lawrence",5361136.41728815
2011,"52423323B24567784344000","USA","Tripp",3007258.52537254
2011,"52423323B89464999427747","USA","Marion",7465647.93890747
2011,"52423323B22334465624474","USA","Warren",10399954.6178321
2011,"52423323B83294876539850","USA","Sheridan",2871430.34583442
2011,"52423323B3800654156797","USA","Isle of Wight",7508159.73763092
2011,"52423323B3923941194406","USA","Washington",75688088.7914596
2011,"52423323B60034571779421","USA","Washington",29052385.4519104
2011,"52423323B1729669151935","USA","Waukesha",87577326.6346014
2011,"52423323B81362152802157","USA","Williamsburg",8274202.75237158
2011,"52423323B97337379799338","USA","Oliver",1433799.94979504
2011,"52423323B87929534363237","USA","Woodruff",2430369.80428643
2011,"52423323B55530951280256","USA","Ashland",14019136.1848085
2011,"52423323B65726573708010","USA","Rankin",28727206.4556569
2011,"52423323B3564583565128","USA","Bell",4960030.75220629
2011,"52423323B34365649324195","USA","Bracken",2797206.12939899
2011,"52423323B48420987628621","USA","Anoka",52899394.1504797
2011,"52423323B13183182177213","USA","Delaware",58972068.9572584
2011,"52423323B25005829455001","USA","Houston",2290864.86782385
2011,"52423323B67594083249097","USA","Pend Oreille",4323808.39856131
2011,"52423323B53512454602615","USA","Queen Anne's",6245595.16766531
2011,"52423323B42715000983787","USA","Hampshire",22560115.9213787
2011,"52423323B98864499560077","USA","Cherry",2819501.11426733
2011,"52423323B47128133018764","USA","Chesapeake",38635286.5535745
2011,"52423323B31901500276132","USA","Brule",2614021.08466965
2011,"52423323B63340184884182","USA","Edmunds",2545964.34996353
2011,"52423323B56559053703278","USA","Pickett",2230194.21152471
2011,"52423323B30803905187114","USA","Coffee",14533397.6159929
2011,"52423323B18578133959698","USA","Refugio",2603532.80233052
2011,"52423323B32271032546928","USA","Grant",3949745.59040428
2011,"52423323B38273154408522","USA","Gallatin",22394123.9715287
2011,"52423323B2530674009374","USA","Lauderdale",4662468.43477337
2011,"52423323B64731039190901","USA","Schuyler",2866229.09635753
2011,"52423323B16131494513881","USA","Bourbon",6297551.6993506
2011,"52423323B5979795321834","USA","Arlington",11111915.0392795
2011,"52423323B73755605771607","USA","Gates",3079340.99871774
2011,"52423323B32671588728946","USA","Dodge",25412415.4920059
2011,"52423323B32135121114798","USA","Jayuya",1449785.27412364
2011,"52423323B77405573289865","USA","Hughes",4356106.50797324
2011,"52423323B38332409828976","USA","Grayson",10210052.9379679
2011,"52423323B90141807319554","USA","Vermilion",17710335.6983146
2011,"52423323B99380284594024","USA","Bacon",3702505.68195523
2011,"52423323B42791453202127","USA","Orangeburg",23329593.4256635
2011,"52423323B63289928917909","USA","Sheboygan",25795329.2772404
2011,"52423323B27439582532785","USA","Jasper",5099633.56262519
2011,"52423323B57520474770079","USA","Telfair",3148931.21794655
2011,"52423323B62389899022657","USA","Lamar",3693378.15856061
2011,"52423323B70404616629073","USA","Ada",68506518.8222499
2011,"52423323B42064959468604","USA","Twin Falls",19069106.1100454
2011,"52423323B46958637161995","USA","White",9797664.5862834
2011,"52423323B49875103288406","USA","Campbell",1409148.21640682
2011,"52423323B62485565379891","USA","DeWitt",7836377.07830708
2011,"52423323B18602479279473","USA","Kane",3398228.17876232
2011,"52423323B23065911216534","USA","San Patricio",14385446.6339876
2011,"52423323B90517976526133","USA","Prince George",10202594.7610704
2011,"52423323B97218068880690","USA","Somerset",6053700.78162201
2011,"52423323B28342113074407","USA","Jefferson",15128772.2270159
2011,"52423323B4860055459103","USA","Colfax",5659771.76990358
2011,"52423323B82080185563288","USA","Cheyenne",4088406.04786879
2011,"52423323B69277381036205","USA","Smith",6824702.67751573
2011,"52423323B96528325771668","USA","McCormick",2728433.70467294
2011,"52423323B88082099567325","USA","Sangamon",38591750.1362862
2011,"52423323B59144379329790","USA","Payette",6388899.64837296
2011,"52423323B79088565472709","USA","Greenup",9546390.95456251
2011,"52423323B75226033138099","USA","Hancock",4174292.08928037
2011,"52423323B14195379184896","USA","Bannock",15281049.4592015
2011,"52423323B65833811425835","USA","Cuyahoga",168073658.153864
2011,"52423323B19646678689776","USA","Pottawattamie",22092153.3818382
2011,"52423323B65845799090272","USA","Fayette",19516485.5235025
2011,"52423323B57343387643599","USA","Lee",6451710.44535997
2011,"52423323B49915090646837","USA","King George",4428353.70126401
2011,"52423323B89118572661224","USA","Lampasas",7000966.74787507
2011,"52423323B23592629733445","USA","Honolulu",64397600.655027
2011,"52423323B41419597560614","USA","Millard",5944593.80253614
2011,"52423323B71782729975754","USA","Calhoun",7767225.88651737
2011,"52423323B38670867283875","USA","Deaf Smith",6368688.3107088
2011,"52423323B25180232244393","USA","Cottle",823866.71890633
2011,"52423323B30535713106767","USA","Edgefield",5842148.52205284
2011,"52423323B64688263814776","USA","Liberty",18158003.7590442
2011,"52423323B10774992912194","USA","Collin",127486200.132573
2011,"52423323B48886024703074","USA","Unicoi",3873193.55095004
2011,"52423323B81085742226913","USA","Charlotte",3997609.89320898
2011,"52423323B14304412427798","USA","Cumberland",2920194.90586263
2011,"52423323B24644642941407","USA","New Hanover",42103137.7399127
2011,"52423323B5171032180406","USA","Washington",7700131.54206446
2011,"52423323B65745165927044","USA","Branch",13594733.1626284
2011,"52423323B62023249377371","USA","Fannin",11252509.3504193
2011,"52423323B32246312222809","USA","Chaves",16728813.1390628
2011,"52423323B20701637265595","USA","Lunenburg",3335808.35277685
2011,"52423323B75388125426671","USA","Louisa",7618191.96905938
2011,"52423323B42234793142601","USA","Humacao",7062059.35152893
2011,"52423323B34460466024259","USA","Alameda",157729570.959586
2011,"52423323B54538757084750","USA","Woodbury",21567668.5758714
2011,"52423323B75735385248620","USA","Alamance",32444895.4682188
2011,"52423323B33016719022729","USA","Monroe",3693784.47327002
2011,"52423323B2528057898342","USA","Bienville",3991261.68697807
2011,"52423323B87744490422478","USA","Garrett",8472430.0678784
2011,"52423323B38294551325831","USA","Bell",55820326.1459504
2011,"52423323B85396857356380","USA","Adams",2557671.22797972
2011,"52423323B95554273469006","USA","Contra Costa",135459219.753139
2011,"52423323B1107760452078","USA","Fulton",2102452.32942035
2011,"52423323B37517446111976","USA","San Juan",27459821.02426
2011,"52423323B10584672826222","USA","Caroline",9795078.28708427
2011,"52423323B99805929976659","USA","Weakley",9105946.07215105
2011,"52423323B97339274287027","USA","Mountrail",6085731.41458592
2011,"52423323B12538160234117","USA","Warren",3655027.11068911
2011,"52423323B66491108399263","USA","Stephenson",13269890.9081016
2011,"52423323B10893582659476","USA","Woods",3843866.98917857
2011,"52423323B2027306214362","USA","Sheridan",8422415.16498443
2011,"52423323B43736341835391","USA","Orocovis",2733408.69829219
2011,"52423323B9331267703461","USA","Iroquois",13262515.7175291
2011,"52423323B11217217149990","USA","Calhoun",4430830.98560767
2011,"52423323B55431880167171","USA","Union",2646922.16734515
2011,"52423323B53246726964518","USA","Woodford",6607419.38413806
2011,"52423323B8791661398177","USA","Decatur",3507924.28057413
2011,"52423323B47340881619030","USA","Marion",5776034.68106257
2011,"52423323B5871014631104","USA","Lee",1940294.11335488
2011,"52423323B58777265344291","USA","Taylor",5510188.29523872
2011,"52423323B18286734476432","USA","Charles Mix",4789583.48072248
2011,"52423323B60811948646652","USA","Stanislaus",90221775.4668588
2011,"52423323B13837989487105","USA","Howard",34700387.4078507
2011,"52423323B47317028722188","USA","Ashe",6755539.93734288
2011,"52423323B3743396317208","USA","Jefferson Davis",10663616.2320256
2011,"52423323B12436864135632","USA","Haakon",1142978.03721543
2011,"52423323B37878033921945","USA","Loudon",13191198.6585991
2011,"52423323B37622799423649","USA","St. Clair",49961609.9572363
2011,"52423323B98721671056324","USA","Rockingham",23864988.8281392
2011,"52423323B91986151579655","USA","Henry",15227681.2760844
2011,"52423323B67044193776379","USA","Sumter",23203447.1084769
2011,"52423323B6016539214973","USA","Sweetwater",8601730.52464982
2011,"52423323B89334194896332","USA","Hamilton",68572744.7578566
2011,"52423323B71507411372136","USA","Maury",19627979.1206193
2011,"52423323B60189599793984","USA","Calcasieu",53662849.2928153
2011,"52423323B69820682895113","USA","New Kent",4392283.83072922
2011,"52423323B85210970682519","USA","Grays Harbor",15999410.9545261
2011,"52423323B89179227732038","USA","Jefferson",4443356.56150099
2011,"52423323B38676276985522","USA","De Soto",8905644.00543019
2011,"52423323B20293708991619","USA","Fresno",161340043.341113
2011,"52423323B42185126778068","USA","Washington",28850810.0550584
2011,"52423323B48930759923162","USA","Rowan",31729821.9088105
2011,"52423323B69668368996820","USA","Clinton",14507672.699032
2011,"52423323B33071012110006","USA","Delta",10839260.4634325
2011,"52423323B99932966436825","USA","Scott",6651124.17083597
2011,"52423323B67530178670181","USA","Pottawatomie",7094297.04971275
2011,"52423323B57942162225750","USA","Wicomico",19631202.5831348
2011,"52423323B84627623723437","USA","Chase",1471762.38961091
2011,"52423323B37655039009426","USA","Overton",6017933.19562212
2011,"52423323B87886421112437","USA","Spotsylvania",18366823.6724725
2011,"52423323B97711428373458","USA","San Miguel",8515848.15812777
2011,"52423323B36577314859832","USA","Merrimack",24380861.0194874
2011,"52423323B54234500160423","USA","Oregon",3709848.62196977
2011,"52423323B48956333130626","USA","Cabarrus",34222925.4824975
2011,"52423323B44496470224494","USA","Tulare",88937051.4948501
2011,"52423323B63255212949591","USA","Wilson",19782468.1991738
2011,"52423323B57387321638409","USA","Marshall",3871436.70361352
2011,"52423323B29165954447352","USA","Bradley",3525554.00066375
2011,"52423323B74100331432363","USA","Barton",5537738.5335349
2011,"52423323B74406561633186","USA","Green Lake",7460959.5093957
2011,"52423323B6299370365207","USA","Sioux",968145.292537161
2011,"52423323B61487870979754","USA","Norman",3253242.7723265
2011,"52423323B6989914060643","USA","Benton",14861823.0447673
2011,"52423323B96718666714247","USA","Lane",67228374.0980975
2011,"52423323B91984368799839","USA","Harrison",5519613.89743598
2011,"52423323B72025487819763","USA","Sampson",23119559.2250999
2011,"52423323B46649756704287","USA","Madison",3829912.48850643
2011,"52423323B63120007754805","USA","Chariton",5089748.91524185
2011,"52423323B67393823438357","USA","Franklin",11811142.2767961
2011,"52423323B26336068765795","USA","Letcher",4127352.57617226
2011,"52423323B16414182815509","USA","Lewis",4657914.79053179
2011,"52423323B84556352970709","USA","San Joaquin",112178144.36074
2011,"52423323B79129460570893","USA","Kalamazoo",46247396.0838015
2011,"52423323B25082659820780","USA","McLean",5089949.23770768
2011,"52423323B5500794586231","USA","Leelanau",6278970.54857072
2011,"52423323B42354579566723","USA","Nassau",131244439.520308
2011,"52423323B6635746218968","USA","Pennington",20218680.9669644
2011,"52423323B26737706677925","USA","Cheatham",7821136.64523924
2011,"52423323B43439565608947","USA","Washington",11912089.4831318
2011,"52423323B9196090230965","USA","Williams",10260696.0354053
2011,"52423323B85213242879906","USA","Prince Edward",4901672.24906001
2011,"52423323B24545032731493","USA","Marion",8380309.64586125
2011,"52423323B67185663060942","USA","Cascade",19494656.0395631
2011,"52423323B1877427003284","USA","Deschutes",44194416.552458
2011,"52423323B5889391019890","USA","Cole",16395880.4977673
2011,"52423323B160469889501","USA","Lafayette",49315918.140345
2011,"52423323B4882289186137","USA","Manassas",2335430.26591752
2011,"52423323B73222976979842","USA","Lincoln",10247284.8914188
2011,"52423323B25529270179074","USA","Union",7143147.42801006
2011,"52423323B25501231603720","USA","Fillmore",11345525.1339196
2011,"52423323B83406409622886","USA","Mercer",3966137.61274866
2011,"52423323B64026366373920","USA","LaPorte",24089603.8415573
2011,"52423323B69237488577242","USA","Porter",32221002.1037154
2011,"52423323B71844898406076","USA","Socorro",5709647.40196639
2011,"52423323B29211296976241","USA","Perry",5661680.78581805
2011,"52423323B64315206950381","USA","Ottawa",49589759.6825738
2011,"52423323B95439935659374","USA","Tipton",9403049.46798015
2011,"52423323B91707505421918","USA","Delta",2153850.80402795
2011,"52423323B85945473450778","USA","Cumberland",26265834.7346409
2011,"52423323B33364650574502","USA","Washington",16373194.3753018
2011,"52423323B93681408672805","USA","Bullock",2974578.18318306
2011,"52423323B73218040263092","USA","Pike",9400226.0891659
2011,"52423323B39503954322515","USA","Erie",17335093.1280664
2011,"52423323B35670822030134","USA","Grant",9076338.56234775
2011,"52423323B66379277900853","USA","Kenosha",29927952.40491
2011,"52423323B4555775587710","USA","Columbia",7877609.45275874
2011,"52423323B45995509700090","USA","Morrow",4756964.64438176
2011,"52423323B14637934462643","USA","Lincoln",10820837.2505628
2011,"52423323B67114126748544","USA","Belknap",11330152.2307097
2011,"52423323B68296244508740","USA","Gloucester",48122437.8296118
2011,"52423323B51679482550394","USA","LaGrange",15750739.8824826
2011,"52423323B98678441689198","USA","Conway",7848995.25799794
2011,"52423323B76163857838554","USA","Henry",9847431.30783518
2011,"52423323B4089345148618","USA","Smyth",7985866.89711341
2011,"52423323B80854680702724","USA","Schuylkill",25613317.8189249
2011,"52423323B12449706455723","USA","Carlisle",2062642.14344345
2011,"52423323B44516740829537","USA","Hennepin",164185836.407061
2011,"52423323B67353277532056","USA","Grant",2988831.61817707
2011,"52423323B63666596327818","USA","Massac",4715399.88886883
2011,"52423323B10442929932087","USA","Dorchester",7766917.25336242
2011,"52423323B63965219739114","USA","Kootenai",33651050.6225172
2011,"52423323B55059844106261","USA","McDuffie",5385316.78446837
2011,"52423323B53719477803884","USA","Camas",553901.920565859
2011,"52423323B38400946045463","USA","Henry",12723106.1790024
2011,"52423323B15325953487278","USA","Fountain",5063636.02655379
2011,"52423323B99569096739159","USA","Harvey",9727885.49982945
2011,"52423323B74364898088974","USA","Reno",17859250.6632786
2011,"52423323B68871518650503","USA","Lincoln",10957253.6740027
2011,"52423323B90493034811524","USA","Bulloch",13271215.8679469
2011,"52423323B5668037178714","USA","Galveston",48190329.8566153
2011,"52423323B30629094750441","USA","Stafford",16767983.3922574
2011,"52423323B63018807912829","USA","Caldwell",17359051.9164604
2011,"52423323B85181165620653","USA","Goliad",3170453.38547454
2011,"52423323B99063612255377","USA","Wayne",30929370.6971054
2011,"52423323B67769542433711","USA","Allendale",2518440.92678632
2011,"52423323B66852864614856","USA","Berks",63564838.924885
2011,"52423323B42706249994053","USA","Henry",10444210.3684468
2011,"52423323B11182696973268","USA","Ontonagon",2322974.24359259
2011,"52423323B89095979768241","USA","Sussex",3805050.0332894
2011,"52423323B84341860753916","USA","Camuy",4807616.01627671
2011,"52423323B97064172346270","USA","Decatur",1765563.2515638
2011,"52423323B39524161644268","USA","Brown",12696097.5848004
2011,"52423323B83509298228219","USA","Jefferson",121430467.047001
2011,"52423323B51993782969568","USA","Pickens",24090066.4660485
2011,"52423323B16895111765374","USA","Moore",2240937.9619087
2011,"52423323B16147855559492","USA","Madison",4566987.49582938
2011,"52423323B68784032063419","USA","Miami",9296805.32349254
2011,"52423323B79195844352338","USA","Rio Grande",5668057.85597973
2011,"52423323B59045982564985","USA","Scioto",16636813.4280094
2011,"52423323B57626365826979","USA","Broward",251358834.003287
2011,"52423323B21847190963699","USA","Live Oak",6292566.83008808
2011,"52423323B6223191641885","USA","Multnomah",92677463.1040709
2011,"52423323B55631926154060","USA","Kauai",7252683.01982834
2011,"52423323B12833551098527","USA","Brunswick",35730340.2364469
2011,"52423323B93885037654379","USA","Marion",14712489.238024
2011,"52423323B39402203079771","USA","Tyrrell",1209042.20002157
2011,"52423323B7501657464263","USA","Traverse",2195726.57835274
2011,"52423323B66459643896868","USA","Nelson",4014059.67831341
2011,"52423323B25148462267698","USA","Lincoln",5587175.44810274
2011,"52423323B67559228618519","USA","Anne Arundel",70615539.9715829
2011,"52423323B58463345388651","USA","Madison",29325891.7613836
2011,"52423323B52788200523187","USA","Brazoria",59898893.0450866
2011,"52423323B6303249721628","USA","Hardeman",1790268.20378656
2011,"52423323B32373554543945","USA","Dakota",4424990.70606187
2011,"52423323B75769363795569","USA","Adams",24383723.0543021
2011,"52423323B31823357110320","USA","Jefferson",12457762.5489543
2011,"52423323B78270191990376","USA","Grant",4413351.71397499
2011,"52423323B12346389629957","USA","Tucker",2263844.94475902
2011,"52423323B81098999696635","USA","Island",10365276.4506615
2011,"52423323B59548723036137","USA","Peach",6776762.11005233
2011,"52423323B28721217330629","USA","Butler",66686265.067908
2011,"52423323B12945765623889","USA","Miami-Dade",285645131.230356
2011,"52423323B73359815084270","USA","Yoakum",2657407.59899448
2011,"52423323B43221954300759","USA","Solano",63595565.108675
2011,"52423323B40186233786127","USA","Schley",1150448.94981299
2011,"52423323B7804302532987","USA","Tulsa",114920902.539507
2011,"52423323B91940214959831","USA","Madison",17588004.9622296
2011,"52423323B78916796754312","USA","Ness",2107444.43229345
2011,"52423323B78408762151605","USA","Worth",4945797.85214747
2011,"52423323B55651194220795","USA","Patrick",5580973.73572326
2011,"52423323B79305915428191","USA","Phillips",3398382.53372445
2011,"52423323B64488882262112","USA","Putnam",17098261.5612282
2011,"52423323B66062574427882","USA","Duplin",22925477.679255
2011,"52423323B3729306019568","USA","Sullivan",36449009.6290981
2011,"52423323B42356104193293","USA","Berkeley",33741872.330046
2011,"52423323B93118909799031","USA","Braxton",3708908.20431458
2011,"52423323B5286931917033","USA","Columbia",15154918.2791834
2011,"52423323B25757785187311","USA","Giles",8975110.35249078
2011,"52423323B55438776297696","USA","Guaynabo",11514500.5477324
2011,"52423323B80125448855540","USA","Jefferson",8871620.11776042
2011,"52423323B61185146991898","USA","Suffolk",220904262.18752
