"year","shapeID","country","adm2","built_m2"
1987,"17698898B27904956690533","AFG","Dushi",237374.682165588
1987,"17698898B49910454876794","AFG","Dara-I-Pech",252463.072868891
1987,"17698898B25309519003719","AFG","Dishu",172733.037602395
1987,"17698898B98707545256283","AFG","Dahana-I- Ghuri",332123.340636993
1987,"17698898B10413991082827","AFG","Wata Pur",127273.21790202
1987,"17698898B2508287101636","AFG","Reg(Khanshin)",146199.882933784
1987,"17698898B52947947135359","AFG","Tala Wa Barfak",22198.6981777059
1987,"17698898B27007301103583","AFG","Dangam",95944.9735822082
1987,"17698898B34482796057231","AFG","Garmser",229558.654121264
1987,"17698898B82085678459106","AFG","Bar Kunar",59565.6429680013
1987,"17698898B9822156796156","AFG","Paryan",1509.2053692539
1987,"17698898B23236612264479","AFG","Nawa-I- Barak Zayi",89681.8445587705
1987,"17698898B49694139697201","AFG","Ghaziabad",89690.4919070839
1987,"17698898B57544196063492","AFG","Khenj (Hese- Awal)",16918.1892598136
1987,"17698898B93501902948280","AFG","Nad Ali",498456.788004196
1987,"17698898B78521415915100","AFG","Nari",118612.847202373
1987,"17698898B70025799678944","AFG","Ziruk",45116.3303679322
1987,"17698898B22352554505248","AFG","Nahri Sarraj",1350277.75851523
1987,"17698898B32986423945251","AFG","Bazarak",49573.4963977415
1987,"17698898B167183806480","AFG","Lashkar Gah",3777431.18875577
1987,"17698898B76017578354726","AFG","Nika",21356.9854775921
1987,"17698898B71703822686681","AFG","Dara",100.042864445411
1987,"17698898B63216716382211","AFG","Sangin",400557.102243789
1987,"17698898B31718885342690","AFG","Gayan",53120.6270000195
1987,"17698898B51750891516418","AFG","Rukha",38006.899871068
1987,"17698898B29414773205721","AFG","Kajaki",549379.405466839
1987,"17698898B81639948392076","AFG","Urgun",202935.320682365
1987,"17698898B86893454332633","AFG","Unaba",68993.0795117422
1987,"17698898B96274707297205","AFG","Naw Zad",169538.807025457
1987,"17698898B73657459588515","AFG","Sar Hawza",90786.860681029
1987,"17698898B27579571424346","AFG","Shutul",2627.96140073457
1987,"17698898B14674073600616","AFG","Musa Qala",637097.651366383
1987,"17698898B70029244120792","AFG","Mata Khan",123326.45240452
1987,"17698898B62190249131225","AFG","Alasay",70013.6749420624
1987,"17698898B15919803433958","AFG","Sharan",322070.904597589
1987,"17698898B34489246879191","AFG","Baghran",175391.459848898
1987,"17698898B88758953841617","AFG","Tagab",702619.544518582
1987,"17698898B35828896947271","AFG","Barmal",450783.11256737
1987,"17698898B86043618783876","AFG","Registan",44090.1652335327
1987,"17698898B39301080815863","AFG","Sarobi",132197.760567432
1987,"17698898B39893624636258","AFG","Mahmudi Raqi",185130.793831364
1987,"17698898B62386399242941","AFG","Shorabak",118261.55026621
1987,"17698898B71465249447941","AFG","Omna",18709.8972026798
1987,"17698898B3457791350599","AFG","Yosuf Khel",58110.1306112009
1987,"17698898B90427677065575","AFG","Hisa-i-Duwumi Kohistan",172801.613797007
1987,"17698898B16178473007687","AFG","Spin Boldak",4626585.73778313
1987,"17698898B76739008753314","AFG","Yahya Khel",41458.1769367149
1987,"17698898B22800261216411","AFG","Hisa-i-Awali Kohistan",201248.265477968
1987,"17698898B69048224790287","AFG","Arghistan",725141.408331526
1987,"17698898B30671190728626","AFG","Zarghun Shahr",96364.4836898499
1987,"17698898B87789129076781","AFG","Panjwayi",404818.974882574
1987,"17698898B85596304948243","AFG","Salang",19915.0101189972
1987,"17698898B3536630965398","AFG","Kandahar",7667528.37848575
1987,"17698898B46371415071663","AFG","Jabalussaraj",247323.360932584
1987,"17698898B85546935814968","AFG","Jani Khel",72918.6166527184
1987,"17698898B75395514710531","AFG","Daman",1274454.74717518
1987,"17698898B96190613421572","AFG","Kohi Safi",6656.25040011259
1987,"17698898B75574585660656","AFG","Dila",62739.2545083581
1987,"17698898B71321154096819","AFG","Shah Wali Kot",219464.216470163
1987,"17698898B79363414793444","AFG","Waza Khwa",304044.052274862
1987,"17698898B76580774118735","AFG","Bagram",1962851.32276166
1987,"17698898B88854070197950","AFG","Sayd Khel",97268.379274219
1987,"17698898B64879556076818","AFG","Arghandab",834826.549452668
1987,"17698898B48845645829739","AFG","Gomal",274581.157469598
1987,"17698898B71155129152352","AFG","Maywand",128396.732588164
1987,"17698898B78020451669057","AFG","Chaharikar",690308.829736124
1987,"17698898B45857053631158","AFG","Ghorak",38597.4680479039
1987,"17698898B92535545180031","AFG","Turwo",33523.8986482557
1987,"17698898B52761168478652","AFG","Shinwari",28442.0846549117
1987,"17698898B43026433871983","AFG","Zhari",404520.612165254
1987,"17698898B36453114297847","AFG","Wor Mayi",83762.6446630146
1987,"17698898B53460503432272","AFG","Sia Gird ( Ghorbund)",101611.796324341
1987,"17698898B19619181561833","AFG","Khakrez",98826.6042240671
1987,"17698898B13684385115275","AFG","Nawa",151835.097496973
1987,"17698898B76183581414632","AFG","Surkhi Parsa",12581.8436657754
1987,"17698898B73770643817409","AFG","Ab Kamari",109680.082812052
1987,"17698898B71956168117358","AFG","Shekh  Ali",19319.2800381683
1987,"17698898B95721518303168","AFG","Gelan",106321.725311821
1987,"17698898B64553162233341","AFG","Muqur",123002.358284926
1987,"17698898B94329436911274","AFG","Kaldar",736340.071235153
1987,"17698898B49767340950773","AFG","Muqur",125314.347897156
1987,"17698898B77647475536898","AFG","Dawlatabad",4800690.60073152
1987,"17698898B11614254206376","AFG","Qala-I- Naw",1186824.87807294
1987,"17698898B28778258305736","AFG","Dihrawud",422627.022977258
1987,"17698898B68993560499599","AFG","Ab Band",37020.9772492593
1987,"17698898B92770889491620","AFG","Nahri Shahi",5347433.6079681
1987,"17698898B34806360196917","AFG","Giro",165536.178848139
1987,"17698898B7154367860778","AFG","Shahidi Hassas",91857.8306922563
1987,"17698898B70189679586713","AFG","Mazari Sharif",6003818.09358706
1987,"17698898B15836335276490","AFG","Andar",658292.265333285
1987,"17698898B6361113189303","AFG","Nesh",42807.4971507877
1987,"17698898B92627850730576","AFG","Koh Band",20952.5012753325
1987,"17698898B43522428587975","AFG","Dih Yak",191656.375518734
1987,"17698898B6337453827047","AFG","Qadis",213493.906924349
1987,"17698898B41631519248900","AFG","Nijrab",235388.746737634
1987,"17698898B21749307466841","AFG","Zana Khan",52501.8004347112
1987,"17698898B88855258477888","AFG","Marmul",72537.7356011364
1987,"17698898B19883224301342","AFG","Tulak",7953.59991468191
1987,"17698898B85275633227328","AFG","Chahar Kint",7380.58169652611
1987,"17698898B66989319468531","AFG","Ghazni",3215663.47980356
1987,"17698898B17817856005515","AFG","Saghar",40316.1989873612
1987,"17698898B55574996468051","AFG","Sholgara",798110.738943871
1987,"17698898B91768416079756","AFG","Khwaja Umari",53884.0299088202
1987,"17698898B12921472973415","AFG","Dihdadi",3001806.06674027
1987,"17698898B58745317907141","AFG","Rashidan",20826.2010337316
1987,"17698898B6220132089386","AFG","Tirin Kot",1264712.95176861
1987,"17698898B77931863880594","AFG","Balkh",5982249.92075269
1987,"17698898B33300576741298","AFG","Fayzabad",1839011.31926359
1987,"17698898B1377495574710","AFG","Wali Muhammadi Shahid",21989.1545974875
1987,"17698898B81421616745366","AFG","Chahar Bolak",4253078.51937672
1987,"17698898B33311091031062","AFG","Mangajek",1234407.06222114
1987,"17698898B94947419719141","AFG","Waghaz",92761.7186695252
1987,"17698898B16843161206497","AFG","Khwaja Du Koh",521201.722892518
1987,"17698898B2431624392014","AFG","Chimtal",2221611.93647938
1987,"17698898B48639262347956","AFG","Bahrami Shahid (Jaghatu)",13085.7995446712
1987,"17698898B53467877879512","AFG","Shibirghan",3738467.57870583
1987,"17698898B65056922872965","AFG","Kishindih",56904.1304992731
1987,"17698898B40546749525056","AFG","Qarabagh",565818.457649564
1987,"17698898B37192900102961","AFG","Zari",37835.2899703485
1987,"17698898B63288108708260","AFG","Qush Tepa",103509.241384083
1987,"17698898B16169279194462","AFG","Kamdesh",55121.6441204655
1987,"17698898B18601855151181","AFG","Darzab",36993.9942701294
1987,"17698898B97300978442775","AFG","Hazrati Sultan",82319.4582992003
1987,"17698898B53177499733328","AFG","Waygal",56474.6944108535
1987,"17698898B3221081044108","AFG","Khaniqa",984812.981962029
1987,"17698898B9034512008121","AFG","Aybak",1172933.23369275
1987,"17698898B43074061200029","AFG","Wama",21046.686161283
1987,"17698898B87621417384436","AFG","Sari Pul",1360110.38240233
1987,"17698898B6996072822964","AFG","Ruyi Du Ab",34680.3410790734
1987,"17698898B83091698293220","AFG","Sayyad",87115.070405678
1987,"17698898B7537232997430","AFG","Nurgaram",163233.028713197
1987,"17698898B56476132623567","AFG","Khuram Wa Sarbagh",77910.7176318467
1987,"17698898B60638950590338","AFG","Kohistanat",76790.6038651969
1987,"17698898B28188212808936","AFG","Alingar",355090.560568732
1987,"17698898B61408580089249","AFG","Feroz Nakhchir",71415.8772299934
1987,"17698898B92687367018667","AFG","Qarghayi",675363.109318796
1987,"17698898B58243827416032","AFG","Khani Chahar Bagh",1057474.29057254
1987,"17698898B17027001788279","AFG","Dara-I-Sufi Payin",41163.8501352921
1987,"17698898B85427598305070","AFG","Mihtarlam",1061740.34506157
1987,"17698898B72434564939727","AFG","Andkhoy",3153536.24134501
1987,"17698898B79609876731743","AFG","Dara-I-Sufi Bala",31717.3732455413
1987,"17698898B36636403911710","AFG","Qurghan",661776.68490973
1987,"17698898B10243065088514","AFG","Mardyan",918311.459376729
1987,"17698898B29599265384553","AFG","Qaramqol",1094550.58958262
1987,"17698898B90987170586720","AFG","Wakhan",320536.931975066
1987,"17698898B46917889525806","AFG","Aqcha",3346706.55398726
1987,"17698898B78823885330812","AFG","Dawlatabad",255623.028857425
1987,"17698898B73489110800958","AFG","Balkhab",25824.8000457034
1987,"17698898B36085950129723","AFG","Shirin Tagab",818053.916356971
1987,"17698898B72396469505647","AFG","Ishkashiem",69240.9504702437
1987,"17698898B49472031583936","AFG","Gosfandi",28836.1171733171
1987,"17698898B86175881575923","AFG","Khwaja Sabz Posh",289543.388759055
1987,"17698898B35985361203914","AFG","Sangcharak",68556.5514600247
1987,"17698898B62547569841807","AFG","Maymana",1602808.66394643
1987,"17698898B95650823120892","AFG","Shighnan",223949.279007891
1987,"17698898B50201186809314","AFG","Sozma Qala",97896.2410018807
1987,"17698898B99148698827275","AFG","Bilchiragh",218422.849341768
1987,"17698898B38280205315717","AFG","Kahmard",37568.9281999365
1987,"17698898B25739808204727","AFG","Darwazbala",29484.7979408592
1987,"17698898B60484555786592","AFG","Bamyan",67708.7895227213
1987,"17698898B54717162176823","AFG","Pashtun Kot",234308.85901561
1987,"17698898B15834343688253","AFG","Almar",306374.603253133
1987,"17698898B65207327485001","AFG","Sayghan",20438.199374997
1987,"17698898B757957454065","AFG","Darwaz",52544.2156725454
1987,"17698898B12348234721190","AFG","Qaysar",171899.728433238
1987,"17698898B92886105415602","AFG","Shibar",22539.2358293305
1987,"17698898B19581778816483","AFG","Shaki",49414.9769213145
1987,"17698898B36180835815829","AFG","Gurziwan",480282.821029858
1987,"17698898B2066778831749","AFG","Yakawlang",73306.3863011959
1987,"17698898B52906026797315","AFG","Kuf Ab",3853.75444717043
1987,"17698898B67216790829009","AFG","Kohistan",17874.4165985843
1987,"17698898B8527713612096","AFG","Panjab",3398.99989809282
1987,"17698898B77867409932082","AFG","Gizab",62774.2023229256
1987,"17698898B28919940592911","AFG","Khwahan",23694.0295261974
1987,"17698898B71478968309259","AFG","Nili",13386.6819303391
1987,"17698898B34980340314796","AFG","Waras",5841.600135611
1987,"17698898B15363372694269","AFG","Raghistan",7173.43975676204
1987,"17698898B83390857552519","AFG","Ishtarlay",3681.26690640554
1987,"17698898B99775155489299","AFG","Miramor",1280.27163776256
1987,"17698898B86995719870790","AFG","Sangi Takht",2452.40000011623
1987,"17698898B15040398145446","AFG","Shahristan",30586.8012066431
1987,"17698898B44605407424991","AFG","Argo",456072.842909365
1987,"17698898B32541112128206","AFG","Lal Wa Sarjangal",89431.1615906872
1987,"17698898B97748995377228","AFG","Qarabagh",267680.181325556
1987,"17698898B6830111316734","AFG","Yaftal Sufla",115636.293155358
1987,"17698898B12916528031123","AFG","Istalif",27844.4415784742
1987,"17698898B51753935446001","AFG","Dawlat Yar",22361.4000358582
1987,"17698898B26989253690642","AFG","Kohistan",3894.45682241061
1987,"17698898B80217603644600","AFG","Farza",34263.1974787695
1987,"17698898B13673571865374","AFG","Fayzabad",1317071.91824049
1987,"17698898B78061514041898","AFG","Chaghcharan",475406.405863592
1987,"17698898B71756880207327","AFG","Guldara",20943.4577344019
1987,"17698898B60025751668674","AFG","Arghanj Khaw",25046.2603055336
1987,"17698898B48331598249069","AFG","Kalakan",96109.2055914623
1987,"17698898B8940895568860","AFG","Charsada",14074.6277405872
1987,"17698898B86453350447825","AFG","Shahada",80082.6305639667
1987,"17698898B60289592793683","AFG","Mir Bacha Kot",231520.523976062
1987,"17698898B44512241751427","AFG","Du Layna",8987.61565415645
1987,"17698898B92283953739248","AFG","Baharak",241067.213312189
1987,"17698898B98539503250013","AFG","Shakardara",3306541.82136992
1987,"17698898B84996327477794","AFG","Ghormach",95946.1637272182
1987,"17698898B39229335816242","AFG","Warduj
",18853.9742428614
1987,"17698898B18193137102003","AFG","Paghman",453729.417325474
1987,"17698898B57091539838302","AFG","Bala Murghab",826702.77125195
1987,"17698898B46017522577675","AFG","Dih Sabz",1352718.83576996
1987,"17698898B8170759231465","AFG","Khash",12386.3779177363
1987,"17698898B53195345217503","AFG","Kabul",40541892.1921856
1987,"17698898B43817755523450","AFG","Jawand",41661.6311955838
1987,"17698898B62998583061214","AFG","Zebak",50203.9520645417
1987,"17698898B21871678766535","AFG","Bagrami",3970483.00080592
1987,"17698898B84127122841675","AFG","Chishti Sharif",45572.4005628493
1987,"17698898B98024385511002","AFG","Jurm",218287.846779731
1987,"17698898B8299812932572","AFG","Maydan Shahr",233513.501542887
1987,"17698898B6814893485448","AFG","Darayim",166157.947363201
1987,"17698898B24017508247144","AFG","Shahrak",27520.3813497292
1987,"17698898B40293713134027","AFG","Jalrez",49617.2779235136
1987,"17698898B22921587278202","AFG","Tashkan",18298.5936297354
1987,"17698898B99964188527696","AFG","Taywara",54048.7640183174
1987,"17698898B39012202863622","AFG","Hisa-I- Awali Bihsud",8496.20043310057
1987,"17698898B86762050859643","AFG","Washer",547221.686862088
1987,"17698898B32376525007973","AFG","Kishim",574344.392916876
1987,"17698898B62516533587531","AFG","Markazi Bihsud",13015.20027567
1987,"17698898B90993953751325","AFG","Pasaband",15818.1998771545
1987,"17698898B95952614940522","AFG","Day Mirdad",25558.9702233821
1987,"17698898B12331044799427","AFG","Tagab (Kishmi Bala)",24532.0533739533
1987,"17698898B85896963055106","AFG","Khadir",1038.59996789629
1987,"17698898B91812370370798","AFG","Bargi Matal",32795.4282754914
1987,"17698898B68976671585509","AFG","Gaiti",50424.2011269754
1987,"17698898B50007129326451","AFG","Kuran Wa Munjan",38164.4606848244
1987,"17698898B72528920014944","AFG","Du Ab",11468.7206310381
1987,"17698898B11793530317199","AFG","Kajran",26941.9872818201
1987,"17698898B77372347309342","AFG","Yamgan (Girwan)",37854.1999826746
1987,"17698898B98242564837272","AFG","Parun",5895.91764047129
1987,"17698898B30857026979621","AFG","Chora",80930.124605349
1987,"17698898B56243841682349","AFG","Rustaq",591200.385732564
1987,"17698898B41954644585299","AFG","Mandol",5194.20015717931
1987,"17698898B52348915786714","AFG","Hirat",11300706.0211089
1987,"17698898B6578659675582","AFG","Kalfagan",56727.7060911649
1987,"17698898B80278762085258","AFG","Daulatshahi",77018.805821791
1987,"17698898B10543334848024","AFG","Injil",2269314.35433115
1987,"17698898B41592630019355","AFG","Taluqan",3021285.00140653
1987,"17698898B23262153912138","AFG","Alishing",172871.754950436
1987,"17698898B42975993540698","AFG","Hazar Sumuch",8705.00420869914
1987,"17698898B2615744519366","AFG","Surobi",370245.474321543
1987,"17698898B80624423467641","AFG","Baharak",733303.224387496
1987,"17698898B74617180198500","AFG","Khaki Jabbar",34415.399895886
1987,"17698898B32779649275791","AFG","Musayi",57666.538154847
1987,"17698898B42329311601444","AFG","Farkhar",122043.544148344
1987,"17698898B20052578515720","AFG","Chahar Asyab",175307.524483819
1987,"17698898B63901396703969","AFG","Warsaj",25568.1993058857
1987,"17698898B54825742015716","AFG","Namak Ab",10011.6499870092
1987,"17698898B73569132273389","AFG","Nirkh",97120.0110941208
1987,"17698898B10542195200094","AFG","Chal",21493.7410085856
1987,"17698898B26925173869114","AFG","Chaki Wardak",194592.792837128
1987,"17698898B76311187018184","AFG","Bangi",126815.387564069
1987,"17698898B23166050371692","AFG","Adraskan",208693.27148864
1987,"17698898B83186885490435","AFG","Saydabad",546080.141241533
1987,"17698898B29888456693038","AFG","Ishkamish",164637.158206032
1987,"17698898B54317495727224","AFG","Miya Nishin",11994.2292603285
1987,"17698898B60646731922830","AFG","Khwaja Bahawuddin",193806.46480081
1987,"17698898B26335447462058","AFG","Mizan",30093.2009869508
1987,"17698898B4103502183848","AFG","Khanabad",1519748.65834002
1987,"17698898B88117199286775","AFG","Jaghatu",108040.707395644
1987,"17698898B61039964161642","AFG","Tarnak Wa Jaldak",51931.4728220945
1987,"17698898B86734293398191","AFG","Aliabad",575694.019154664
1987,"17698898B93105470278005","AFG","Nawur",34580.7428608454
1987,"17698898B30924552115619","AFG","Atghar",18578.4067872559
1987,"17698898B215404734211","AFG","Qalat",1023497.03079253
1987,"17698898B41383596061136","AFG","Jaghuri",161154.325275767
1987,"17698898B96504361187718","AFG","Daychopan",16359.7692923652
1987,"17698898B54445118426490","AFG","Malistan",18966.1990974072
1987,"17698898B80655497564577","AFG","Goshta",221848.60103811
1987,"17698898B56570025970807","AFG","Ajristan",4156.40020645857
1987,"17698898B89300652708023","AFG","Lal Por",168039.314324277
1987,"17698898B34778403037326","AFG","Khas Uruzgan",32937.2945782801
1987,"17698898B11775537329403","AFG","Muhmand Dara",415127.091130555
1987,"17698898B65527099858560","AFG","Kakar",25922.5497311782
1987,"17698898B34842389530316","AFG","Bati Kot",691648.130767242
1987,"17698898B65639983209731","AFG","Arghandab",21933.1064639025
1987,"17698898B33097773516332","AFG","Shahjoy",131032.807028178
1987,"17698898B68978504686864","AFG","Kama",987019.284042051
1987,"17698898B40651827730083","AFG","Kuz Kunar",902586.953041292
1987,"17698898B55948983877195","AFG","Shinkay",75049.1715860695
1987,"17698898B69450200493830","AFG","Naw Bahar",107095.059497299
1987,"17698898B3395044113732","AFG","Dara-I-Nur",178915.852332688
1987,"17698898B49352656840522","AFG","Bihsud",2551502.31315503
1987,"17698898B12488155068203","AFG","Shamulzayi",299078.890214832
1987,"17698898B55913331863660","AFG","Jalalabad",1863014.74114532
1987,"17698898B9112322205672","AFG","Yawan",17960.8876655981
1987,"17698898B62584690937693","AFG","Surkh Rod",2112681.622238
1987,"17698898B83014236154214","AFG","Shahri Buzurg",37610.4803782736
1987,"17698898B49058624531399","AFG","Chah Ab",428270.84312522
1987,"17698898B83279878098942","AFG","Dur Baba",73297.9580748781
1987,"17698898B70414548234356","AFG","Shinwar",186333.249003597
1987,"17698898B77381605069236","AFG","Yangi Qala",675969.286944444
1987,"17698898B65772173467801","AFG","Nazyan",51316.8631809882
1987,"17698898B31964799049136","AFG","Darqad",484048.032451476
1987,"17698898B14779938213850","AFG","Acheen",183117.886870712
1987,"17698898B88978758104399","AFG","Dashti Qala",768225.848348846
1987,"17698898B17227259683371","AFG","Khwaja Ghar",707941.676205619
1987,"17698898B10658108836681","AFG","Kot",214819.12049532
1987,"17698898B21333678660273","AFG","Dashte Archi",586294.242466357
1987,"17698898B37452568308908","AFG","Rodat",812533.246193059
1987,"17698898B57330379329878","AFG","Imam Sahib",6270945.44066239
1987,"17698898B46441820846756","AFG","Qalay-I- Zal",1323229.14431635
1987,"17698898B55936753676845","AFG","Khulm",324347.4487238
1987,"17698898B96349450413345","AFG","Shortepa",964006.377316283
1987,"17698898B9912817102687","AFG","Qarqin",368645.427547407
1987,"17698898B49127881316954","AFG","Kham Ab",18325.7993634893
1987,"17698898B10294811949528","AFG","Maruf",527954.379242131
1987,"9080712B85828081186623","GBR","Hartlepool",3364802.79139646
1987,"9080712B54771853646183","GBR","Middlesbrough",2508743.35269942
1987,"9080712B22025454221821","GBR","Redcar and Cleveland",13547763.2121859
1987,"9080712B97653147824640","GBR","Stockton-on-Tees",19912450.1108203
1987,"9080712B89266027185106","GBR","Darlington",7331037.94516187
1987,"9080712B51460389892119","GBR","Halton",6852336.08846814
1987,"9080712B26308767875419","GBR","Warrington",13646968.2141852
1987,"9080712B32751289600863","GBR","Blackburn with Darwen",7822734.29397137
1987,"9080712B37944261721885","GBR","Blackpool",5884863.25713431
1987,"9080712B56986734231358","GBR","Kingston upon Hull, City of",15181399.7766387
1987,"9080712B28971928404108","GBR","East Riding of Yorkshire",31716403.438038
1987,"9080712B12342579002925","GBR","North East Lincolnshire",10504139.265002
1987,"9080712B98057919128788","GBR","North Lincolnshire",19952913.4958033
1987,"9080712B71139559915773","GBR","York",12194385.6356807
1987,"9080712B32467801340280","GBR","Derby",12916448.8777499
1987,"9080712B47135883289090","GBR","Leicester",12172846.4037464
1987,"9080712B73406686460432","GBR","Rutland",3130158.01363899
1987,"9080712B68933313347611","GBR","Nottingham",10026152.089848
1987,"9080712B5594507413041","GBR","Herefordshire, County of",18369538.1142151
1987,"9080712B62596959688734","GBR","Telford and Wrekin",10733115.3944447
1987,"9080712B71816088812668","GBR","Stoke-on-Trent",15320594.2336083
1987,"9080712B9983033008018","GBR","Bath and North East Somerset",10983439.0111596
1987,"9080712B10494943031822","GBR","Bristol, City of",20759893.5325828
1987,"9080712B76508115164917","GBR","North Somerset",13826203.3947835
1987,"9080712B15930172924849","GBR","South Gloucestershire",18148298.7852637
1987,"9080712B87516054474396","GBR","Plymouth",9590839.75805757
1987,"9080712B51297890528855","GBR","Torbay",4877209.08389176
1987,"9080712B7263019231598","GBR","Swindon",12015376.0243504
1987,"9080712B4855529337749","GBR","Peterborough",11605459.3036441
1987,"9080712B46742375662988","GBR","Luton",7207326.30284627
