"year","shapeID","country","adm2","built_m2"
2005,"17275852B32842590404417","CHN","Tangshanshi",85599477.6554682
2005,"17275852B72792517073116","CHN","Tongxian",77221686.3643202
2005,"17275852B38375506939997","CHN","Dachanghuizuzizhixian",7681626.0209343
2005,"17275852B9681816955607","CHN","Changlixian",51152645.1186299
2005,"17275852B31261080204331","CHN","Linzhexian",7851567.87035859
2005,"17275852B84727014688033","CHN","Laishuixian",20233583.5196744
2005,"17275852B39016833946044","CHN","Guanglingxian",6238632.50142775
2005,"17275852B23021356422447","CHN","Baodixian",60272031.3017646
2005,"17275852B60414806889849","CHN","Xianhaexian",27663421.0393963
2005,"17275852B30245146594841","CHN","Pingluqu",5145455.88502309
2005,"17275852B12777490029839","CHN","Dongshengshi",10833216.5425502
2005,"17275852B35516654467080","CHN","Huairenxian",16573021.7946389
2005,"17275852B41788529093737","CHN","Daxingxian",63765959.3808529
2005,"17275852B47591156995264","CHN","Hunyuanxian",8582101.4193641
2005,"17275852B56182979447767","CHN","Luannanxian",46004343.3231427
2005,"17275852B83272093468807","CHN","Dalianshi",101240886.955123
2005,"17275852B28680875187505","CHN","Changhaixian",532231.202523418
2005,"17275852B84472681161194","CHN","Fengnanxian",55866271.7077354
2005,"17275852B90394685615550","CHN","Wuqingxian",75230472.4773791
2005,"17275852B14401300973090","CHN","Wulanxian",8353830.48327733
2005,"17275852B26462026898013","CHN","Changhaixian",26721.5462748589
2005,"17275852B96460038154485","CHN","Tianjunxian",848190.381041467
2005,"17275852B35450332359336","CHN","Ninghexian",41339195.0574595
2005,"17275852B72607841305823","CHN","Wuhaishi",29960079.0762641
2005,"17275852B3088754118842","CHN","Yijinhuoluoqi",7161239.20993383
2005,"17275852B32574814957612","CHN","Changhaixian",160860.748238949
2005,"17275852B56564088961928","CHN","Langfangshi",50889399.1210938
2005,"17275852B8665149309175","CHN","Laiyuanxian",10209470.949132
2005,"17275852B79289816536365","CHN","Shanyinxian",12181529.2708196
2005,"17275852B12997706676088","CHN","Changhaixian",40264.0984369909
2005,"17275852B87734958139562","CHN","Yingxian",13630122.2742325
2005,"17275852B40893074531013","CHN","Lingqiuxian",8018852.75198984
2005,"17275852B39788170688741","CHN","Zhuozhoushi",50152653.9371627
2005,"17275852B79025742325960","CHN","Zhangyeshi",17942709.3089492
2005,"17275852B94774630505431","CHN","Luannanxian",8914785.69799928
2005,"17275852B93565976694521","CHN","Yixian",32092096.3657095
2005,"17275852B55754577664448","CHN","Guanxian",31060473.8695351
2005,"17275852B431696373370","CHN","Yongqingxian",35820750.698257
2005,"17275852B92543718728466","CHN","Fuguxian",8050496.25005738
2005,"17275852B4224609825928","CHN","Minqinxian",7127931.8806783
2005,"17275852B88619993156988","CHN","Qilianxian",1066871.51615356
2005,"17275852B53166682632414","CHN","Tianjinshi",269844344.808509
2005,"17275852B37388992508665","CHN","Xinchengxian",48128250.5850167
2005,"17275852B62103868434319","CHN","Shouzhoushi",19532109.6042436
2005,"17275852B40698668537682","CHN","Fanshixian",7937405.11994386
2005,"17275852B71560826208449","CHN","Shenmuxian",13969324.1877613
2005,"17275852B52451636784299","CHN","Dingxingxian",34284697.4101228
2005,"17275852B70463469741157","CHN","Hequxian",2312307.69352951
2005,"17275852B92852559512567","CHN","Huinongxian",5264347.73726298
2005,"17275852B65553722631482","CHN","Huinongxian",5579184.90884085
2005,"17275852B1239940213034","CHN","Shencixian",2693580.34385492
2005,"17275852B94979203224281","CHN","Wushenqi",6026866.63528903
2005,"17275852B31491185089163","CHN","Baxian",60183493.8086577
2005,"17275852B13851932381153","CHN","Daixian",9753408.09411198
2005,"17275852B37493799025038","CHN","Shizhuishanshi",7509285.75153368
2005,"17275852B57895584648744","CHN","Shandanxian",10212141.0617409
2005,"17275852B36087518478347","CHN","Xiongxian",30177818.3454725
2005,"17275852B17915990545621","CHN","Xushuixian",47246131.7676773
2005,"17275852B63199438380671","CHN","Wuzaixian",3276892.8671875
2005,"17275852B9474953962086","CHN","Jinghaixian",54012715.8373942
2005,"17275852B86260962826974","CHN","Rongchengxian",18215028.1063078
2005,"17275852B7169802156044","CHN","Yongchangxian",12483962.5209617
2005,"17275852B48628808884304","CHN","Manchengxian",44011378.4723963
2005,"17275852B32989531796686","CHN","Wanxian",21718871.1492688
2005,"17275852B59002516276853","CHN","Tangxian",35181125.5029067
2005,"17275852B21727756292013","CHN","Wenanxian",44401798.4425043
2005,"17275852B21760145017790","CHN","Pingluoxian",23369489.076989
2005,"17275852B85778198402865","CHN","Yuanpingshi",23632611.2534861
2005,"17275852B46736465172107","CHN","Fupingxian",4750177.32057818
2005,"17275852B36024726749536","CHN","Ningwuxian",3355876.38774079
2005,"17275852B33290626310023","CHN","Minlexian",13787586.5051484
2005,"17275852B25901389644187","CHN","Wutaixian",10453363.8097355
2005,"17275852B20688362661640","CHN","Anxinxian",26589363.8973326
2005,"17275852B32909465051494","CHN","Taolexian",2569820.65555996
2005,"17275852B54112477188231","CHN","Baodexian",1727769.72202662
2005,"17275852B12009758175917","CHN","Renqiushi",67820649.2418564
2005,"17275852B35191117841364","CHN","Baodingshi",26919229.3151083
2005,"17275852B70455093500286","CHN","Qingyuanxian",77544763.089882
2005,"17275852B48796108703718","CHN","Quyangxian",39250242.9476891
2005,"17275852B96657206671737","CHN","Dachengxian",40791568.9219726
2005,"17275852B14099379980458","CHN","Kelanxian",1999460.42143126
2005,"17275852B1612458148205","CHN","Helanxian",15788085.2055934
2005,"17275852B57492284435715","CHN","Qingxian",41381382.9260678
2005,"17275852B69472300438393","CHN","Wangduxian",24685212.5887613
2005,"17275852B16661469431892","CHN","Jinchangshi",15575791.9089773
2005,"17275852B41932351427715","CHN","Ertuokeqianqi",3066823.23145116
2005,"17275852B48027257295245","CHN","Gaoyangxian",34464759.5202057
2005,"17275852B19431539171013","CHN","Rituxian",77999.9982565641
2005,"17275852B78338650280434","CHN","Yulinshi",16397718.2134824
2005,"17275852B42311251295370","CHN","Huanghuashi",48613377.3133111
2005,"17275852B69993211466305","CHN","Pingshanxian",21213471.5564531
2005,"17275852B95887002471957","CHN","Lingshouxian",18532524.7654204
2005,"17275852B26523048151757","CHN","Geermushi",13369040.0511787
2005,"17275852B90293274121417","CHN","Hejianshi",69188087.3286804
2005,"17275852B65042092306901","CHN","Gangchaxian",1346998.56989224
2005,"17275852B29896348675191","CHN","Lixian",41496141.877564
2005,"17275852B58371513472148","CHN","Xingtangxian",23834851.6479748
2005,"17275852B70843634097749","CHN","Dingzhoushi",79424302.4925769
2005,"17275852B26681120779317","CHN","Yinchuanshi",39576828.8339399
2005,"17275852B30373565857678","CHN","Changxian",80145436.3017837
2005,"17275852B43163945505607","CHN","Qizhoushi",28103570.7594266
2005,"17275852B28437543476073","CHN","Xingxian",3794342.12661068
2005,"17275852B48907401127116","CHN","Gaizexian",172670.326140517
2005,"17275852B20523218306547","CHN","Dingxiangxian",16190770.4291064
2005,"17275852B94560102081669","CHN","Jinglexian",2555798.80855377
2005,"17275852B21011904878760","CHN","Boyexian",25668826.5860935
2005,"17275852B51175072856676","CHN","Shuningxian",24926337.9316394
2005,"17275852B7444451912335","CHN","Anguoshi",25406938.4241476
2005,"17275852B71216121267542","CHN","Xinleshi",29792569.9666146
2005,"17275852B95101267959154","CHN","Lanxian",4530547.21908349
2005,"17275852B97923044022234","CHN","Changzhoushi",16834178.520287
2005,"17275852B37123487699753","CHN","Mengxian",12314749.5330997
2005,"17275852B87149259927291","CHN","Xianxian",50441901.084753
2005,"17275852B5131093529483","CHN","Haixingxian",17057495.3608722
2005,"17275852B80477376222606","CHN","Yongningxian",10547606.0842802
2005,"17275852B86070890642714","CHN","Anpingxian",27752676.0005648
2005,"17275852B52385226353354","CHN","Raoyangxian",20237143.315329
2005,"17275852B85380682745086","CHN","Yangquxian",10335703.110264
2005,"17275852B65840661251357","CHN","Wulixian",42830320.6825216
2005,"17275852B19397285057030","CHN","Zhengdingxian",68957084.9132856
2005,"17275852B11809724506440","CHN","Dongyingshi",21070488.9828036
2005,"17275852B89567569086781","CHN","Lingwuxian",22923902.9290419
2005,"17275852B77496833870125","CHN","Bangexian",181676.585939212
2005,"17275852B34809223012088","CHN","Nimaxian",247467.994468659
2005,"17275852B61353957265606","CHN","Wuweishi",34000385.0800322
2005,"17275852B37600232739643","CHN","Mencunhuizuzizhixian",18659502.8516789
2005,"17275852B70255924310381","CHN","Shezexian",26652817.6959675
2005,"17275852B15976604032949","CHN","Luquanshi",47647367.4154154
2005,"17275852B2823373927353","CHN","Jiaxian",1132418.34435476
2005,"17275852B36890628103019","CHN","Botoushi",42144216.6445246
2005,"17275852B10280834953954","CHN","Haochengshi",61519110.6098786
2005,"17275852B92700741958693","CHN","Wujixian",29286113.4813564
2005,"17275852B36302754926191","CHN","Shunanyuguzuzizhixian",352132.561497184
2005,"17275852B6690326538160","CHN","Zhanhuaxian",38149676.2991877
2005,"17275852B714584663018","CHN","Nanpixian",31863095.9029131
2005,"17275852B20312470606875","CHN","Qingtongxiashi",14036296.661314
2005,"17275852B99838630509501","CHN","Yanshanxian",33463051.2607223
2005,"17275852B86114589403662","CHN","Jingjingxian",29657100.334473
2005,"17275852B90274183162284","CHN","Shenzhoushi",60436539.1111731
2005,"17275852B19731807948045","CHN","Wuqiangxian",16667330.2103231
2005,"17275852B27963337647177","CHN","Penglaixian",32038569.8997063
2005,"17275852B45429218697197","CHN","Wuyixian",34373794.7872095
2005,"17275852B21226359210240","CHN","Hengshanxian",3870383.86349018
2005,"17275852B45286123916499","CHN","Jinzhoushi",49701804.3028437
2005,"17275852B45820941167845","CHN","Xinjishi",49477887.9447434
2005,"17275852B14545081951484","CHN","Loufanxian",2939447.56203418
2005,"17275852B9046707294983","CHN","Shijiazhuanshi",54908971.0107743
2005,"17275852B48866302661843","CHN","Linxian",7022593.65269415
2005,"17275852B4143425265533","CHN","Qingyunxian",25245643.5312363
2005,"17275852B2020769088678","CHN","Yanchixian",7412183.97432477
2005,"17275852B71120154646141","CHN","Lijinxian",34447703.5010731
2005,"17275852B62782445600014","CHN","Wuzhongshi",15722809.7084753
2005,"17275852B12011318732554","CHN","Fangshanxian",2862944.06170025
2005,"17275852B82150177084912","CHN","Dongguangxian",31868634.9242895
2005,"17275852B50621998812160","CHN","Menyuanhuizuzizhixian",3793824.50520141
2005,"17275852B58910105343507","CHN","Fuchengxian",21456384.2595891
2005,"17275852B51414725464738","CHN","Gujiaoshi",6573326.63340039
2005,"17275852B67438977719884","CHN","Longkoushi",38600969.6687674
2005,"17275852B26921956360688","CHN","Dulanxian",4681425.50536198
2005,"17275852B48769872196167","CHN","Pingdingxian",12087538.3884348
2005,"17275852B60524829078673","CHN","Yangquanshi",20571584.1050978
2005,"17275852B82739268949282","CHN","Shouyangxian",9097628.4814046
2005,"17275852B85544446441725","CHN","Weihaishi",17664606.7024847
2005,"17275852B44568429811369","CHN","Kenlixian",77711548.7761819
2005,"17275852B27087882119733","CHN","Yantaishi",45515078.639429
2005,"17275852B56546823889197","CHN","Mizhixian",2476128.61932579
2005,"17275852B76479334373543","CHN","Luanchengxian",34793516.9614067
2005,"17275852B21492950184785","CHN","Taiyuanshi",110680055.330969
2005,"17275852B77159644478443","CHN","Leningshi",47168792.63383
2005,"17275852B33561936369452","CHN","Rongchengshi",34649831.649548
2005,"17275852B25631219939186","CHN","Jingbianxian",7727143.83728487
2005,"17275852B47303764817199","CHN","Ningjinxian",38002971.1369802
2005,"17275852B69453353693019","CHN","Jingxian",42341787.1401746
2005,"17275852B51562107934382","CHN","Gulangxian",7628008.63118662
2005,"17275852B34854699874075","CHN","Mupingxian",31413330.4052979
2005,"17275852B66013638365038","CHN","Yuanshixian",28132001.4953845
2005,"17275852B99355884213700","CHN","Qixiashi",29658586.813079
2005,"17275852B58564753780047","CHN","Haiyanxian",1214353.87285708
2005,"17275852B88708837863828","CHN","Wendengshi",32573911.7374173
2005,"17275852B54632216874023","CHN","Zhaoyuanshi",32628964.4394476
2005,"17275852B16970659563174","CHN","Zhaoxian",35119122.4177965
2005,"17275852B35367898303515","CHN","Hengshuishi",31404067.7230172
2005,"17275852B67411780639584","CHN","Yucishi",35246675.2720777
2005,"17275852B34576616832621","CHN","Wenshuixian",20981611.3526096
2005,"17275852B87496734512227","CHN","Yangxinxian",40027842.0526166
2005,"17275852B18626458296265","CHN","Wuqiaoxian",18490742.62026
2005,"17275852B69887483986817","CHN","Dingbaixian",8867367.21179889
2005,"17275852B3853093148241","CHN","Ningjinxian",55827311.8256418
2005,"17275852B55564857079783","CHN","Tianzhuzhangzhuzizhixian",3532602.23104019
2005,"17275852B32617547628105","CHN","Jiaochengxian",22668021.4609831
2005,"17275852B41153803332766","CHN","Jixian",30852726.1401777
2005,"17275852B10208475755367","CHN","Laizhoushi",67906860.4457541
2005,"17275852B78958916655376","CHN","Zhongningxian",14996633.4520232
2005,"17275852B37350063092030","CHN","Zhanhuangxian",11647392.5028075
2005,"17275852B43701500747082","CHN","Binzhoushi",45524078.8407057
2005,"17275852B13951895453383","CHN","Zhiduoxian",1138395.67455487
2005,"17275852B52118529676113","CHN","Zhongweixian",20362870.5048544
2005,"17275852B20312830598748","CHN","Qingxuxian",33413266.351279
2005,"17275852B36814978882729","CHN","Xiyangxian",5846812.38931356
2005,"17275852B42582924567207","CHN","Lingxian",54861998.137832
2005,"17275852B26908210835070","CHN","Huiminxian",45607028.2321599
2005,"17275852B76908318938169","CHN","Jingtaixian",13538150.8173987
2005,"17275852B65012922952769","CHN","Zizhouxian",1421344.14389617
2005,"17275852B48691500457709","CHN","Zhaoqianxian",36381702.0155175
2005,"17275852B75774687226557","CHN","Suidexian",2703021.34851304
2005,"17275852B12680287585482","CHN","Datonghuizutuzuzizhixian",12730761.7222943
2005,"17275852B30631409334147","CHN","Gaochengxian",13602746.4274867
2005,"17275852B4963111392108","CHN","Dezhoushi",32511534.2520315
2005,"17275852B71365124448130","CHN","Dongyingshi",20974483.2140151
2005,"17275852B49525483016846","CHN","Shanghexian",41654095.7581805
2005,"17275852B99237738548176","CHN","Lishixian",8893147.55096098
2005,"17275852B32624511377382","CHN","Wubaoxian",145014.539558203
2005,"17275852B95874414124304","CHN","Boxiangxian",8414821.26588569
2005,"17275852B92506097004923","CHN","Linyixian",43577203.3807353
2005,"17275852B56050378995261","CHN","Boxingxian",47692229.764709
2005,"17275852B41676873149267","CHN","Xinhexian",13198011.7674748
2005,"17275852B10180385527417","CHN","Guchengxian",35600122.8381614
2005,"17275852B97124400303792","CHN","Rushanshi",28547188.6272876
2005,"17275852B84131046176015","CHN","Guangraoxian",53452742.9230545
2005,"17275852B77473010275224","CHN","Linchengxian",14682215.7981584
2005,"17275852B48136438053745","CHN","Haiyangxian",28871468.198521
2005,"17275852B57555767391170","CHN","Liulinxian",6143007.3362199
2005,"17275852B35220952903738","CHN","Tongxinxian",23236363.1906268
2005,"17275852B62602929419488","CHN","Heshunxian",3184023.39119565
2005,"17275852B73358438455895","CHN","Shouguangshi",96905362.8653255
2005,"17275852B51290893529729","CHN","Longyaoxian",42807225.7407089
2005,"17275852B81072603241187","CHN","Laiyangshi",38651509.460501
2005,"17275852B86211815132253","CHN","Daguxian",22513566.2529328
2005,"17275852B90661382406168","CHN","Gaoqingxian",31075192.0019531
2005,"17275852B1364012400924","CHN","Laixishi",40497724.1126412
2005,"17275852B58391528789088","CHN","Pingyuanxian",43550713.1849201
2005,"17275852B35904418947378","CHN","Nangongshi",38592683.36095
2005,"17275852B16258690311459","CHN","Neiqiuxian",18311957.2467461
2005,"17275852B99732539673783","CHN","Wuchengxian",32957166.6491487
2005,"17275852B95991838392275","CHN","Jiyangxian",47323030.6974694
2005,"17275852B76152157086843","CHN","Juluxian",27499917.906336
2005,"17275852B86103581978560","CHN","Qixian",19732906.8801158
2005,"17275852B74624363636090","CHN","Zichangxian",3731389.31810203
2005,"17275852B63094907784605","CHN","Zhongyanxian",3779169.63349144
2005,"17275852B41072678089088","CHN","Fenyangxian",35594344.8294749
2005,"17275852B1426474864351","CHN","Changyishi",59055905.7192104
2005,"17275852B25717626841565","CHN","Xingtaixian",41612132.6648963
2005,"17275852B45390451107599","CHN","Weifangshi",100943384.132781
2005,"17275852B13887697009949","CHN","Yushexian",3747839.50682719
2005,"17275852B8795599021471","CHN","Pingdushi",97319279.886671
2005,"17275852B41190012362593","CHN","Huzhutuzuzizhixian",5555138.79805638
2005,"17275852B50263043640706","CHN","Qingjianxian",1003403.21580927
2005,"17275852B66160899159190","CHN","Wuqixian",1604304.15414101
2005,"17275852B29220754353225","CHN","Jingyuanxian",30609967.3958139
2005,"17275852B64817974651819","CHN","Weixian",44833100.5086086
2005,"17275852B53933530490343","CHN","Guangzhongxian",24124831.8690543
2005,"17275852B4626184751480","CHN","Zhoupingxian",62831034.4634981
2005,"17275852B94693859337976","CHN","Pingyaoxian",34235664.7623289
2005,"17275852B88986717122862","CHN","Yuchengxian",33423372.777766
2005,"17275852B30063446428877","CHN","Renxian",20997369.9623306
2005,"17275852B82114276452469","CHN","Qinghexian",32054299.3885145
2005,"17275852B54543288924677","CHN","Huantanxian",38289904.1994
2005,"17275852B85939476304748","CHN","Xiaoyishi",15482955.9682436
2005,"17275852B99998846476531","CHN","Ansaixian",2892082.10187505
2005,"17275852B86517244462494","CHN","Xiajinxian",30932422.5917969
2005,"17275852B4088951121354","CHN","Huangzhongxian",16810566.6093301
2005,"17275852B32180870378102","CHN","Zuoquanxian",3995324.33152973
2005,"17275852B48166439477713","CHN","Shilouxian",1336173.78235463
2005,"17275852B86044803614271","CHN","Zhangqiushi",69637999.3005474
2005,"17275852B78988614189372","CHN","Ziboshi",174553240.172777
2005,"17275852B74264051584102","CHN","Pingxiangxian",23379419.6722634
2005,"17275852B30734228092100","CHN","Qingzhoushi",52062338.0448216
2005,"17275852B95494794157710","CHN","Qihexian",55964151.7360997
2005,"17275852B25721670330334","CHN","Zhidanxian",1648781.42314686
2005,"17275852B33864315724059","CHN","Jiaokouxian",1977426.32246032
2005,"17275852B40720204229396","CHN","Yongdengxian",21645291.3236934
2005,"17275852B25257392952717","CHN","Huanxian",3749861.34618407
2005,"17275852B35332790186482","CHN","Gaotangixan",44615944.2934794
2005,"17275852B22707504793071","CHN","Xingtaishi",18005082.0615388
2005,"17275852B75021358121292","CHN","Huangyuanxian",2681481.70937488
2005,"17275852B15402619404646","CHN","Nanhexian",18033426.61472
2005,"17275852B13106762197059","CHN","Jiexiushi",20126667.4878807
2005,"17275852B88683518272743","CHN","Geerxian",1294085.97107492
2005,"17275852B75868249170069","CHN","Wuxiangxian",4486475.70863726
2005,"17275852B17867161339331","CHN","Shaheshi",37982175.5089043
2005,"17275852B3472329779353","CHN","Haiyuanxian",9205935.4442313
2005,"17275852B78609951456513","CHN","Wuanshi",73734054.896536
2005,"17275852B57880389938199","CHN","Jinanshi",140731653.779801
2005,"17275852B12112577569162","CHN","Yanchuanxian",2205919.18674831
2005,"17275852B39024209153888","CHN","Leduxian",4756836.60048363
2005,"17275852B83167737560066","CHN","Changlexian",30345067.8947449
2005,"17275852B16549058596986","CHN","Lingxixian",21511376.686588
2005,"17275852B31393010637863","CHN","Jizhexian",17414830.5165912
2005,"17275852B24882340673968","CHN","Quzhouxian",34719448.493491
2005,"17275852B77518624384720","CHN","Jimoshi",64765802.3680102
2005,"17275852B33924966041101","CHN","Linqingshi",45916137.9913827
2005,"17275852B97849821920285","CHN","Yananshi",7962110.58203296
2005,"17275852B9202150871348","CHN","Qinyuanxian",4119234.69418918
2005,"17275852B10439048942215","CHN","Xiningshi",26898591.2706339
2005,"17275852B83100874373445","CHN","Gaomishi",65631087.0346436
2005,"17275852B64081958226369","CHN","Qiuxian",12423911.043236
2005,"17275852B8103009054716","CHN","Yongnianxian",63219975.8429573
2005,"17275852B67188262911691","CHN","Lingshixian",8323655.08609221
2005,"17275852B84162096251183","CHN","Qinxian",3620145.35909713
2005,"17275852B33312172242221","CHN","Gaolanxian",5149115.03224346
2005,"17275852B97535760935977","CHN","Anqiushi",68359976.0530657
2005,"17275852B61726350757100","CHN","Shexian",18609790.6260542
2005,"17275852B40151722514837","CHN","Yonghexian",910856.258248396
2005,"17275852B12713301916629","CHN","Lichengxian",6377515.20319426
2005,"17275852B6515985392133","CHN","Yinxian",2493695.50031818
2005,"17275852B98384028469199","CHN","Linjuxian",46328541.363367
2005,"17275852B18968160632662","CHN","Jiaozhoushi",59557271.7859807
2005,"17275852B64442957752259","CHN","Guantaoxian",14421639.6455328
2005,"17275852B23253159048949","CHN","Baiyinshi",15315897.7960268
2005,"17275852B85844962073852","CHN","Chepingxian",50590808.6387558
2005,"17275852B32700744588338","CHN","Changqingxian",32799305.406961
2005,"17275852B7825306449652","CHN","Huachixian",1352667.55716782
2005,"17275852B64416165210218","CHN","Guanxian",50016379.7767363
2005,"17275852B93479592508554","CHN","Gejixian",139025.996892527
2005,"17275852B64259844181582","CHN","Liaochengshi",61776984.2102744
2005,"17275852B19378290916588","CHN","Pinganxian",2762816.84283426
2005,"17275852B35674473625997","CHN","Handanxian",51695624.6477823
2005,"17275852B4659725270810","CHN","Fenxixian",1968329.39349063
2005,"17275852B36539700725824","CHN","Qingdaoshi",75812182.0708928
2005,"17275852B42815221346034","CHN","Xiangyuanxian",13265101.6739841
2005,"17275852B95785410461796","CHN","Laiwushi",83729149.135948
2005,"17275852B53870940672933","CHN","Yanchangxian",2198819.02651496
2005,"17275852B16614537297563","CHN","Feixiangxian",25164821.5912399
2005,"17275852B45878553037763","CHN","Guangpingxian",20492378.021713
2005,"17275852B41032470199188","CHN","Handanshi",12931684.7826824
2005,"17275852B44584253435303","CHN","Huozhoushi",12556018.3947058
2005,"17275852B8640595389907","CHN","Guidexian",3395168.65700815
2005,"17275852B4676676622807","CHN","Dongerxian",26756227.7421126
2005,"17275852B88790719723390","CHN","Zhadaxian",321748.07280837
2005,"17275852B76829643653933","CHN","Taianshi",81136249.1446241
2005,"17275852B84192730453130","CHN","Lanzhoushi",66847547.5163969
2005,"17275852B19636254999944","CHN","Qumalaixian",488379.759083861
2005,"17275852B6303235377141","CHN","Puxian",2744366.89656046
2005,"17275852B79652855638720","CHN","Guyuanxian",23542102.3133047
2005,"17275852B36383935837338","CHN","Minhehuizutuzuzizhixian",6208356.32644319
2005,"17275852B29907680476951","CHN","Ganquanxian",1830918.45100123
2005,"17275852B28949074039582","CHN","Handanshi",22909282.834295
2005,"17275852B9304528417696","CHN","Cixian",49449321.6873349
2005,"17275852B43390854487846","CHN","Yiyuanxian",23768379.5381993
2005,"17275852B96905655226893","CHN","Guxian",2477661.06995956
2005,"17275852B54162792876952","CHN","Zhuchengshi",69880330.6232306
2005,"17275852B94478932575643","CHN","Dalingxian",925510.402298339
2005,"17275852B95269391851003","CHN","Chenganxian",25688274.2972857
2005,"17275852B81098989654744","CHN","Xinghaixian",991556.107836993
2005,"17275852B91301275454086","CHN","Damingxian",38626510.3992243
2005,"17275852B64856383532767","CHN","Hualonghuizuzizhixian",2675768.76487206
2005,"17275852B79149802712659","CHN","Jiaonanshi",41520594.5055242
2005,"17275852B10936165440282","CHN","Yuzhongxian",14722322.0409305
2005,"17275852B38150185010364","CHN","Xinxian",56445732.1798127
2005,"17275852B43935412530745","CHN","Pingyinxian",19796012.2548578
2005,"17275852B56816263095710","CHN","Tunliuxian",9214735.38702254
2005,"17275852B97203796912274","CHN","Hongtongxian",42908667.9259108
2005,"17275852B37048929444654","CHN","Geermushi",284730.753635772
2005,"17275852B47556128611215","CHN","Luchengshi",15543078.7717554
2005,"17275852B18322727061238","CHN","Weixian",41673433.0186929
2005,"17275852B90730170120339","CHN","Pingshunxian",4027968.5686459
2005,"17275852B44333012315851","CHN","Anzhexian",2146321.96201949
2005,"17275852B83523333785496","CHN","Feichengxian",45922312.2274165
2005,"17275852B95240086472657","CHN","Yishuixian",54090711.9451125
2005,"17275852B99191317899548","CHN","Changzhishi",36103323.6101213
2005,"17275852B98618025626622","CHN","Huiningxian",8469112.08070059
2005,"17275852B620737032798","CHN","Qingdaoshi",3616947.23014985
2005,"17275852B63554143431725","CHN","Anyangxian",28272092.715605
2005,"17275852B62674804488136","CHN","Heshuixian",2139153.46218619
2005,"17275852B71786988816730","CHN","Jianzhaxian",1717853.85546875
2005,"17275852B54009314236158","CHN","Guinanxian",1131813.10470201
2005,"17275852B44498698997305","CHN","Yangguxian",43354419.5505321
2005,"17275852B84815587420543","CHN","Yongjingxian",4743709.49384592
2005,"17275852B60620518951028","CHN","Linxian",44836618.9035033
2005,"17275852B14914107047494","CHN","Anyangxian",86919381.4431551
2005,"17275852B51213205937459","CHN","Fuxian",6165581.95489347
2005,"17275852B21100527045866","CHN","Yichuanxian",2407195.34221168
2005,"17275852B29761342187520","CHN","Xintaishi",73073439.2652784
2005,"17275852B91447424097989","CHN","Linfenshi",48189984.6028699
2005,"17275852B76734754019055","CHN","Jixian",1816924.95335196
2005,"17275852B50094796791007","CHN","Juxian",49350196.1858457
2005,"17275852B69089955580579","CHN","Pengyangxian",2580439.5813705
2005,"17275852B81916485203474","CHN","Nanlexian",22477864.5143906
2005,"17275852B24042887765568","CHN","Liangshanxian",42321652.7696314
2005,"17275852B99561505558549","CHN","Qingyangxian",5801814.88956302
2005,"17275852B77679479199341","CHN","Mengyinxian",16204126.7286507
2005,"17275852B88337115455465","CHN","Huguanxian",8591145.62643944
2005,"17275852B54727197684301","CHN","Xijixian",7233032.47161211
2005,"17275852B97099342637573","CHN","Taiqianxian",16144633.4427806
2005,"17275852B61772244043024","CHN","Changzixian",11950721.1193794
2005,"17275852B47327640156509","CHN","Zhenyuanxian",6073631.52424375
2005,"17275852B34459657062621","CHN","Wulianxian",28032707.2495195
2005,"17275852B96614928239344","CHN","Anyangshi",25544942.2295503
2005,"17275852B57854879827721","CHN","Changzhixian",18557360.5415595
2005,"17275852B26261144110092","CHN","Dongpingxian",26453838.5367442
2005,"17275852B47245604901224","CHN","Neihuangxian",44413331.232154
2005,"17275852B56282348268720","CHN","Qingfengxian",39401615.015073
2005,"17275852B47232398571035","CHN","Xiangningxian",7616196.02542643
2005,"17275852B51971197350286","CHN","Dingxixian",8551434.71886053
2005,"17275852B50867388179464","CHN","Ningyangxian",38580120.3897495
2005,"17275852B41090829126149","CHN","Hebishi",19320822.346386
2005,"17275852B66695118162266","CHN","Maduoxian",382330.101454256
2005,"17275852B74412727274506","CHN","Xunhuasalazuzizhixian",1950924.20525377
2005,"17275852B74571257547608","CHN","Lintaoxian",10578199.6735588
2005,"17275852B34803324927086","CHN","Wenshangxian",34163737.8747892
2005,"17275852B95018063436847","CHN","Dongxiangzuzizhixian",3685255.2643813
2005,"17275852B49447258328013","CHN","Fushanxian",3742134.84613698
2005,"17275852B61014639645675","CHN","Tangyinxian",24200803.3145118
2005,"17275852B21944814919046","CHN","Luochuanxian",11000712.1170494
2005,"17275852B93202836369350","CHN","Jishishanbaoanzudongxiangzusalazuzizhixian",3124310.54906359
2005,"17275852B47664278721307","CHN","Xiangfenxian",34302171.2018198
2005,"17275852B80114176368355","CHN","Qinshuixian",8384892.78971138
2005,"17275852B75982784014179","CHN","Huanglongxian",1934466.4039208
2005,"17275852B4692792810033","CHN","Yinanxian",45418743.1222153
2005,"17275852B65261927384665","CHN","Fanxian",17628717.3584461
2005,"17275852B73285144447377","CHN","Tongdexian",496623.068899609
2005,"17275852B56366929075393","CHN","Gaopingshi",19658782.3159081
2005,"17275852B88468623491072","CHN","Yunchengxian",65903289.34375
2005,"17275852B19533355862824","CHN","Sishuixian",29392146.9855343
2005,"17275852B20463865371353","CHN","Tongrenxian",1332391.47021873
2005,"17275852B24669990674383","CHN","Qufushi",32430483.8667417
2005,"17275852B72233816478895","CHN","Linxiaxian",6702959.73997925
