"year","shapeID","country","adm2","built_m2"
2016,"56859067B24676090780679","BRA","Araruama",16354123.9069624
2016,"56859067B22984730700411","BRA","Areal",1012209.92790909
2016,"56859067B15483842761864","BRA","Armação dos Búzios",2467214.18278008
2016,"56859067B77221127039248","BRA","Arraial do Cabo",1979925.34273574
2016,"56859067B26511615248896","BRA","Barra do Piraí",5934668.07797466
2016,"56859067B22264554579489","BRA","Barra Mansa",10196502.8353181
2016,"56859067B85088226516355","BRA","Belford Roxo",19773078.2782578
2016,"56859067B55012007485674","BRA","Bom Jardim",3076821.76582534
2016,"56859067B13557448343202","BRA","Bom Jesus do Itabapoana",2268452.11509932
2016,"56859067B63803559021809","BRA","Cabo Frio",14325697.3808464
2016,"56859067B22364453208609","BRA","Cachoeiras de Macacu",4852343.7665052
2016,"56859067B47636510010645","BRA","Cambuci",1183426.85047126
2016,"56859067B72650257323744","BRA","Carapebus",1039609.96383409
2016,"56859067B81478228357655","BRA","Comendador Levy Gasparian",633152.743695407
2016,"56859067B60094869559432","BRA","Campos dos Goytacazes",32731942.2924503
2016,"56859067B51854639642219","BRA","Cantagalo",2536927.9605943
2016,"56859067B73985712158320","BRA","Cardoso Moreira",1009150.77464217
2016,"56859067B48461845604566","BRA","Carmo",1328460.34555507
2016,"56859067B53466809701697","BRA","Casimiro de Abreu",3464670.04709452
2016,"56859067B82602417056719","BRA","Conceição de Macabu",1050097.29151011
2016,"56859067B26605122636621","BRA","Cordeiro",1194481.88215165
2016,"56859067B69837408110296","BRA","Duas Barras",1441275.92859206
2016,"56859067B40218496902561","BRA","Duque de Caxias",45524400.1079698
2016,"56859067B20442961875436","BRA","Engenheiro Paulo de Frontin",866403.391768528
2016,"56859067B76687286499853","BRA","Guapimirim",4379390.41156419
2016,"56859067B51771199201484","BRA","Iguaba Grande",2924875.19267805
2016,"56859067B95798270573733","BRA","Itaboraí",19644345.2562973
2016,"56859067B25747814882547","BRA","Itaguaí",9553781.26630641
2016,"56859067B48628253116757","BRA","Italva",1059450.19063538
2016,"56859067B49021626071663","BRA","Itaocara",2004803.02978435
2016,"56859067B34570142953070","BRA","Itaperuna",6210579.39855315
2016,"56859067B89596650160395","BRA","Itatiaia",3445650.09641083
2016,"56859067B261437250670","BRA","Japeri",4691818.42133551
2016,"56859067B52854744724154","BRA","Laje do Muriaé",635723.900094566
2016,"56859067B80859432547876","BRA","Macaé",14542547.6315362
2016,"56859067B22562861602233","BRA","Macuco",454923.05062768
2016,"56859067B89003269813909","BRA","Magé",15535129.189608
2016,"56859067B1398595920076","BRA","Mangaratiba",2855844.2264307
2016,"56859067B86617442862641","BRA","Maricá",20146644.2967123
2016,"56859067B47602698199945","BRA","Mendes",1172842.88659689
2016,"56859067B83991596401746","BRA","Mesquita",5794355.34007971
2016,"56859067B27142515072049","BRA","Miguel Pereira",2438595.8992303
2016,"56859067B79621810451364","BRA","Miracema",1848730.5832846
2016,"56859067B70660128968293","BRA","Natividade",1052360.58772582
2016,"56859067B33990296022375","BRA","Nilópolis",4476585.30062433
2016,"56859067B85050647770651","BRA","Niterói",18243655.1291794
2016,"56859067B93377286663386","BRA","Nova Friburgo",12127650.2479671
2016,"56859067B7760625819134","BRA","Nova Iguaçu",39619481.7078143
2016,"56859067B55685454752047","BRA","Paracambi",2371016.17238261
2016,"56859067B2096701978992","BRA","Paraíba do Sul",3471493.38595581
2016,"56859067B52906946638112","BRA","Paraty",2445381.12379669
2016,"56859067B81747840806563","BRA","Paty do Alferes",2627965.5633113
2016,"56859067B4372089958802","BRA","Petrópolis",14268519.2988416
2016,"56859067B78654716742693","BRA","Pinheiral",1615790.36038176
2016,"56859067B32133246810873","BRA","Piraí",2679921.75269336
2016,"56859067B7663299308815","BRA","Porciúncula",1503972.67968931
2016,"56859067B71972686895442","BRA","Porto Real",2577393.01058996
2016,"56859067B6635113522171","BRA","Quatis",1161350.12264348
2016,"56859067B76635524318289","BRA","Queimados",7733340.08604097
2016,"56859067B88241347773120","BRA","Quissamã",1830931.43139105
2016,"56859067B32090698644023","BRA","Resende",9290684.73694582
2016,"56859067B12785647201929","BRA","Rio Bonito",4095394.30794353
2016,"56859067B7677300051124","BRA","Rio Claro",1545711.45164828
2016,"56859067B25860438297690","BRA","Rio das Flores",887876.439378523
2016,"56859067B39929530851792","BRA","Rio das Ostras",8759735.94568605
2016,"56859067B69544192053781","BRA","Rio de Janeiro",199600693.160877
2016,"56859067B84707497106597","BRA","Santa Maria Madalena",911289.724665985
2016,"56859067B31690951334962","BRA","Santo Antônio de Pádua",3664373.89171331
2016,"56859067B40188344315661","BRA","São Francisco de Itabapoana",5494437.83402833
2016,"56859067B2768283768004","BRA","São Fidélis",2450014.99307588
2016,"56859067B71133988881578","BRA","São Gonçalo",42862867.9427707
2016,"56859067B49763228552069","BRA","São João da Barra",5467372.16643352
2016,"56859067B99061822733599","BRA","São João de Meriti",14932263.1017508
2016,"56859067B33717371595931","BRA","São José de Ubá",546982.504409023
2016,"56859067B51855619198666","BRA","São José do Vale do Rio Preto",2510556.69377532
2016,"56859067B72272137778609","BRA","São Pedro da Aldeia",8063414.91408763
2016,"56859067B52914728547014","BRA","São Sebastião do Alto",792760.023502973
2016,"56859067B28988673351798","BRA","Sapucaia",2096140.61528342
2016,"56859067B78416297759673","BRA","Saquarema",11704854.7504523
2016,"56859067B7240640432543","BRA","Seropédica",7623229.61471143
2016,"56859067B6449938642044","BRA","Silva Jardim",2294198.78400921
2016,"56859067B1931202868426","BRA","Sumidouro",2714127.63804762
2016,"56859067B54555511090464","BRA","Tanguá",2548640.04860122
2016,"56859067B36550414581908","BRA","Teresópolis",11517861.7762231
2016,"56859067B81893048284321","BRA","Trajano de Moraes",1139965.33033916
2016,"56859067B77014289241824","BRA","Três Rios",4805081.97370192
2016,"56859067B36198843973631","BRA","Valença",5447704.4489929
2016,"56859067B95050923998362","BRA","Varre-Sai",902013.477563264
2016,"56859067B89156781575467","BRA","Vassouras",2923254.1391776
2016,"56859067B42382109860230","BRA","Volta Redonda",16566064.0739807
2016,"56859067B23396794935323","BRA","Adamantina",4277756.53998697
2016,"56859067B34209687665610","BRA","Adolfo",634305.584179126
2016,"56859067B42801788146128","BRA","Aguaí",3400700.95515773
2016,"56859067B56146579756473","BRA","Águas da Prata",1226757.51573621
2016,"56859067B8082951902088","BRA","Águas de Lindóia",2423959.161692
2016,"56859067B70027359191444","BRA","Águas de Santa Bárbara",1310014.9304814
2016,"56859067B74194604181360","BRA","Águas de São Pedro",314449.786856073
2016,"56859067B30413823559578","BRA","Agudos",3751560.45134704
2016,"56859067B9588221424394","BRA","Alambari",966835.622307389
2016,"56859067B84367605837614","BRA","Alfredo Marcondes",580749.993104602
2016,"56859067B81841390348635","BRA","Altair",398759.783605691
2016,"56859067B55489518550390","BRA","Altinópolis",1817276.08865888
2016,"56859067B22861032704344","BRA","Alto Alegre",647344.134856797
2016,"56859067B48087755422140","BRA","Alumínio",2368180.96726956
2016,"56859067B7861185161013","BRA","Álvares Florence",742592.561382379
2016,"56859067B93590502051313","BRA","Álvares Machado",3027863.09901821
2016,"56859067B50626918359022","BRA","Álvaro de Carvalho",352087.200678437
2016,"56859067B75743484543184","BRA","Alvinlândia",319411.773046811
2016,"56859067B58997870445641","BRA","Americana",18247878.2790186
2016,"56859067B22191698806388","BRA","Américo Brasiliense",2290296.50920928
2016,"56859067B63814258385512","BRA","Américo de Campos",749189.988834281
2016,"56859067B40101041849394","BRA","Amparo",7992747.90587054
2016,"56859067B54615331892008","BRA","Analândia",933986.232609211
2016,"56859067B92284458122912","BRA","Andradina",6708852.82192386
2016,"56859067B11157452841276","BRA","Angatuba",3236802.66035758
2016,"56859067B93211874574950","BRA","Anhembi",1246586.26711155
2016,"56859067B94307152786888","BRA","Anhumas",529485.010393071
2016,"56859067B61499602209927","BRA","Aparecida",2043667.57902783
2016,"56859067B28943680298360","BRA","Aparecida d'Oeste",622073.81524338
2016,"56859067B63180596630366","BRA","Apiaí",2412868.97462609
2016,"56859067B60900165945810","BRA","Araçariguama",2786665.54973916
2016,"56859067B55105103100347","BRA","Araçatuba",18398613.0329672
2016,"56859067B80681232985550","BRA","Araçoiaba da Serra",5643261.31007581
2016,"56859067B67671022850152","BRA","Aramina",562300.903753227
2016,"56859067B50939069677947","BRA","Arandu",1037803.32734848
2016,"56859067B47911021551536","BRA","Arapeí",261632.746676065
2016,"56859067B88826988181840","BRA","Araraquara",23000392.0298224
2016,"56859067B145693711975","BRA","Araras",11828207.2848809
2016,"56859067B7870901954406","BRA","Arco-Íris",299398.360135295
2016,"56859067B4619335794739","BRA","Arealva",1770940.68045128
2016,"56859067B47873164030304","BRA","Areias",387472.1380346
2016,"56859067B34609023861166","BRA","Areiópolis",650515.711566863
2016,"56859067B77779450853304","BRA","Ariranha",854209.290722886
2016,"56859067B43378386004109","BRA","Artur Nogueira",5367062.33563917
2016,"56859067B32247478352498","BRA","Arujá",7181269.74339224
2016,"56859067B95994041301511","BRA","Aspásia",282720.215396946
2016,"56859067B72357752208353","BRA","Assis",8951857.54043278
2016,"56859067B27497144633618","BRA","Atibaia",18385322.8435207
2016,"56859067B77500950305904","BRA","Auriflama",1689528.2236618
2016,"56859067B54783802415701","BRA","Avaí",691890.737573478
2016,"56859067B79677871245441","BRA","Avanhandava",980770.882152705
2016,"56859067B63213582970930","BRA","Avaré",9052594.32824071
2016,"56859067B36887115252517","BRA","Bady Bassitt",2179577.82832527
2016,"56859067B19788452853762","BRA","Balbinos",207081.938989741
2016,"56859067B63877088717769","BRA","Bálsamo",1053960.40657
2016,"56859067B2046202210866","BRA","Bananal",1018242.17613211
2016,"56859067B50057766489130","BRA","Barão de Antonina",512488.984762326
2016,"56859067B46640188812314","BRA","Barbosa",749495.458548426
2016,"56859067B75550214220270","BRA","Bariri",3949154.83078513
2016,"56859067B6944721508308","BRA","Barra Bonita",3959147.19391835
2016,"56859067B85491163367944","BRA","Barra do Chapéu",756605.683299976
2016,"56859067B30603953401521","BRA","Barra do Turvo",735206.750871113
2016,"56859067B29660912500509","BRA","Barretos",11539248.7147999
2016,"56859067B45881717181583","BRA","Barrinha",1823580.6136398
2016,"56859067B64169293019313","BRA","Barueri",14530501.3356346
2016,"56859067B35884113445684","BRA","Bastos",3359336.83876688
2016,"56859067B57164081462165","BRA","Batatais",6083197.85848945
2016,"56859067B67104072905137","BRA","Bauru",29307408.1960928
2016,"56859067B9954918169852","BRA","Bebedouro",7443637.45132469
2016,"56859067B44589944496039","BRA","Bento de Abreu",400796.773987016
2016,"56859067B18982964690410","BRA","Bernardino de Campos",1333853.56399418
2016,"56859067B23167317644380","BRA","Bertioga",7145136.86896103
2016,"56859067B71292671685512","BRA","Bilac",989206.989159452
2016,"56859067B14690438145522","BRA","Birigui",10202126.5396508
2016,"56859067B18564095209636","BRA","Biritiba Mirim",3394702.72919937
2016,"56859067B58098151233550","BRA","Boa Esperança do Sul",1360606.42442588
2016,"56859067B85307628604118","BRA","Bocaina",1517899.4775508
2016,"56859067B50203748010191","BRA","Bofete",2059643.08938665
2016,"56859067B19813676831421","BRA","Boituva",6711310.82238026
2016,"56859067B70842642043037","BRA","Bom Jesus dos Perdões",2485980.62899545
2016,"56859067B48651649714430","BRA","Bom Sucesso de Itararé",382726.731823357
2016,"56859067B19107270357913","BRA","Borá",188119.501870528
2016,"56859067B36731884931019","BRA","Boracéia",528640.511668454
2016,"56859067B94148690757902","BRA","Borborema",2125651.35117364
2016,"56859067B22613522920734","BRA","Borebi",337609.021348264
2016,"56859067B91204286934079","BRA","Botucatu",15185317.5752109
2016,"56859067B47210019217974","BRA","Bragança Paulista",18525693.9848208
2016,"56859067B77471541506596","BRA","Braúna",593451.75301726
2016,"56859067B74582559748753","BRA","Brejo Alegre",477243.193081961
2016,"56859067B88717252017859","BRA","Brodowski",2504650.97514327
2016,"56859067B5595696785316","BRA","Brotas",3660647.8049396
2016,"56859067B24230561031426","BRA","Buri",2522618.57747474
2016,"56859067B40000060278467","BRA","Buritama",2385722.80700068
2016,"56859067B17767714911841","BRA","Buritizal",683251.999784133
2016,"56859067B34183018686620","BRA","Cabrália Paulista",633277.134062924
2016,"56859067B26102733992690","BRA","Cabreúva",4966897.74527666
2016,"56859067B89011723747361","BRA","Caçapava",9277208.00815054
2016,"56859067B53695933502393","BRA","Cachoeira Paulista",2924215.08101706
2016,"56859067B24712398589608","BRA","Caconde",2717839.96014916
2016,"56859067B56481276286915","BRA","Cafelândia",2134608.25654138
2016,"56859067B16572160644513","BRA","Caiabu",485316.288836865
2016,"56859067B48741528638034","BRA","Caieiras",4667800.81244507
2016,"56859067B65621554101877","BRA","Caiuá",670513.510903404
2016,"56859067B74244976946556","BRA","Cajamar",5842992.96556708
2016,"56859067B27281882546781","BRA","Cajati",2312696.80383375
2016,"56859067B15563868354726","BRA","Cajobi",958720.524349437
2016,"56859067B13120232397844","BRA","Cajuru",2447845.67417997
2016,"56859067B72444966760519","BRA","Campina do Monte Alegre",823000.249669009
2016,"56859067B21122711831395","BRA","Campinas",85378846.9768595
2016,"56859067B17451469585276","BRA","Campo Limpo Paulista",5498934.3333148
2016,"56859067B66319400982583","BRA","Campos do Jordão",4352832.72069792
2016,"56859067B51677967668547","BRA","Campos Novos Paulista",637883.696934328
2016,"56859067B70757280308936","BRA","Cananéia",303958.706249716
2016,"56859067B22920449697894","BRA","Canas",588775.743365375
2016,"56859067B55790387893872","BRA","Cândido Mota",3115834.59962449
2016,"56859067B92304644979095","BRA","Cândido Rodrigues",428862.408989334
2016,"56859067B3303827607689","BRA","Canitar",355410.649637207
2016,"56859067B71200368651940","BRA","Capão Bonito",4886430.42604088
2016,"56859067B13342023452969","BRA","Capela do Alto",2409177.65616386
2016,"56859067B25592113050406","BRA","Capivari",5021143.11855847
2016,"56859067B58336972049996","BRA","Caraguatatuba",10654487.7660058
2016,"56859067B3159053220029","BRA","Carapicuíba",10225763.6538849
2016,"56859067B23507277566037","BRA","Cardoso",1702370.57049164
2016,"56859067B40720092622616","BRA","Casa Branca",3582572.11017718
2016,"56859067B80164547414352","BRA","Cássia dos Coqueiros",512590.370003288
2016,"56859067B68099845799403","BRA","Castilho",2369961.51828828
2016,"56859067B89328127928865","BRA","Catanduva",11059208.1130948
2016,"56859067B52340908889557","BRA","Catiguá",631695.021720643
2016,"56859067B54870059140292","BRA","Cedral",1500629.15303721
2016,"56859067B82361031328738","BRA","Cerqueira César",2439186.32174061
2016,"56859067B20358363465828","BRA","Cerquilho",4838048.70427114
2016,"56859067B87642891823012","BRA","Cesário Lange",2402844.57810671
2016,"56859067B6350231232684","BRA","Charqueada",1725022.94646352
2016,"56859067B82643318735521","BRA","Clementina",794079.259498503
2016,"56859067B82565562664373","BRA","Colina",2213857.70011313
2016,"56859067B65485481893344","BRA","Colômbia",1043753.89434255
2016,"56859067B87062650378745","BRA","Conchal",2671866.77578984
2016,"56859067B88787741870542","BRA","Conchas",2573871.15141996
2016,"56859067B87866639520897","BRA","Cordeirópolis",2991968.97387525
2016,"56859067B91640420687906","BRA","Coroados",941436.673117687
2016,"56859067B35936391886088","BRA","Coronel Macedo",744106.422472695
2016,"56859067B67739189457030","BRA","Corumbataí",925974.153128269
2016,"56859067B61325650388807","BRA","Cosmópolis",4824529.87190688
2016,"56859067B61665371407041","BRA","Cosmorama",1294569.09761659
2016,"56859067B86024623028982","BRA","Cotia",17793408.6332051
2016,"56859067B19877551260818","BRA","Cravinhos",2986282.82570656
2016,"56859067B55883287614463","BRA","Cristais Paulista",1660581.17172223
2016,"56859067B72115039029830","BRA","Cruzália",311771.460975755
2016,"56859067B26751630679552","BRA","Cruzeiro",4858632.99442784
2016,"56859067B74621499871087","BRA","Cubatão",8177669.26661443
2016,"56859067B27501626478816","BRA","Cunha",2922322.46775939
2016,"56859067B20222992390792","BRA","Descalvado",4390999.21950302
2016,"56859067B95634505388778","BRA","Diadema",9232874.09877348
2016,"56859067B30204819137287","BRA","Dirce Reis",240800.823327067
2016,"56859067B36914756997745","BRA","Divinolândia",1778674.79296709
2016,"56859067B78643306619002","BRA","Dobrada",645273.190852499
2016,"56859067B70309035872749","BRA","Dois Córregos",3296204.73970581
2016,"56859067B60729882728562","BRA","Dolcinópolis",257999.556595121
2016,"56859067B42142271375919","BRA","Dourado",1085170.00611087
2016,"56859067B75593552832457","BRA","Dracena",5208859.86260113
2016,"56859067B62482372645698","BRA","Duartina",1554122.8397683
2016,"56859067B60617359221879","BRA","Dumont",897548.337344108
2016,"56859067B12179027104670","BRA","Echaporã",823970.783402601
2016,"56859067B14328004408420","BRA","Eldorado",1224405.85922422
2016,"56859067B16325589227677","BRA","Elias Fausto",1878799.06518911
2016,"56859067B94900392245754","BRA","Elisiário",335738.369839041
2016,"56859067B66674358834369","BRA","Embaúba",275248.383183447
2016,"56859067B44512508198046","BRA","Embu das Artes",8791106.09449856
2016,"56859067B87631402258962","BRA","Embu-Guaçu",4927588.48786302
2016,"56859067B80987018842318","BRA","Emilianópolis",407582.281725826
2016,"56859067B14377814131316","BRA","Engenheiro Coelho",1752247.43914645
2016,"56859067B52786293582727","BRA","Espírito Santo do Pinhal",4424604.49011349
2016,"56859067B99207241382744","BRA","Espírito Santo do Turvo",500019.844204507
2016,"56859067B30930108475586","BRA","Estrela d'Oeste",1121764.75719914
2016,"56859067B30225350735471","BRA","Estrela do Norte",306182.633669429
2016,"56859067B14841282589371","BRA","Euclides da Cunha Paulista",1019511.96801958
2016,"56859067B5459556715970","BRA","Fartura",2151759.74968138
2016,"56859067B33665178347433","BRA","Fernandópolis",8019229.68731098
2016,"56859067B72667219694885","BRA","Fernando Prestes",832467.44915394
2016,"56859067B16110619340323","BRA","Fernão",276548.149069342
2016,"56859067B93049901488848","BRA","Ferraz de Vasconcelos",5325825.74020932
2016,"56859067B38081573660902","BRA","Flora Rica",237280.746192425
2016,"56859067B4851192161748","BRA","Floreal",523605.211833161
2016,"56859067B82838565054895","BRA","Flórida Paulista",1517932.73226266
2016,"56859067B78731912256426","BRA","Florínea",421376.420953092
2016,"56859067B28056382416557","BRA","Franca",25644321.8096247
2016,"56859067B7096478709606","BRA","Francisco Morato",6586662.73598077
2016,"56859067B24689122689137","BRA","Franco da Rocha",7517422.23396963
2016,"56859067B44282115877376","BRA","Gabriel Monteiro",383349.424478759
2016,"56859067B22371947902737","BRA","Gália",973582.223256138
2016,"56859067B4895649767626","BRA","Garça",4612740.81604836
2016,"56859067B980429746583","BRA","Gastão Vidigal",445932.135181589
2016,"56859067B58111401621977","BRA","Gavião Peixoto",655874.974006969
2016,"56859067B40214897962213","BRA","General Salgado",1477438.45682535
2016,"56859067B55515932060106","BRA","Getulina",1070726.28495642
2016,"56859067B70399373262366","BRA","Glicério",753144.135114836
2016,"56859067B44295895024526","BRA","Guaiçara",1400896.72133544
2016,"56859067B16613468230330","BRA","Guaimbê",621766.435554495
2016,"56859067B77662640599677","BRA","Guaíra",4287394.31941454
2016,"56859067B16319399596157","BRA","Guapiaçu",2024375.54991755
2016,"56859067B39220328701947","BRA","Guapiara",2103314.18979799
2016,"56859067B28755744533037","BRA","Guará",1575050.81166204
2016,"56859067B61494615775920","BRA","Guaraçaí",1130005.03436688
2016,"56859067B7118105904945","BRA","Guaraci",1302915.47535206
2016,"56859067B14528332437020","BRA","Guarani d'Oeste",289300.00839581
2016,"56859067B8052409163305","BRA","Guarantã",843406.045570259
2016,"56859067B37687958738516","BRA","Guararapes",3782058.54524961
2016,"56859067B30349189053910","BRA","Guararema",4461716.59477297
2016,"56859067B12081064634650","BRA","Guaratinguetá",10391553.0606602
2016,"56859067B44284310246049","BRA","Guareí",1890063.67933411
2016,"56859067B39264399371297","BRA","Guariba",3359946.97137845
2016,"56859067B97137242485272","BRA","Guarujá",13369783.5672526
2016,"56859067B75389058468557","BRA","Guarulhos",52200933.6315997
2016,"56859067B57528350924553","BRA","Guatapará",1021028.48879391
2016,"56859067B96144512479549","BRA","Guzolândia",592975.124455065
2016,"56859067B3625092045364","BRA","Herculândia",1120962.97912428
2016,"56859067B86866322913045","BRA","Holambra",3694236.51814011
2016,"56859067B73549929772376","BRA","Hortolândia",13202997.9476354
2016,"56859067B95917259831804","BRA","Iacanga",1561375.9290357
2016,"56859067B52512979226911","BRA","Iacri",1033620.85949299
2016,"56859067B24028623946293","BRA","Iaras",624731.51323931
2016,"56859067B71319028154553","BRA","Ibaté",2619219.03947533
2016,"56859067B89412000819303","BRA","Ibirá",1371646.66344587
2016,"56859067B25335927627564","BRA","Ibirarema",686459.214874709
2016,"56859067B39469666412393","BRA","Ibitinga",5930576.60908488
2016,"56859067B99377523473058","BRA","Ibiúna",12088181.594749
2016,"56859067B31736587955122","BRA","Icém",730349.421277525
2016,"56859067B81358319526354","BRA","Iepê",962758.342724762
2016,"56859067B58418720963573","BRA","Igaraçu do Tietê",1453813.92800551
2016,"56859067B81849499213917","BRA","Igarapava",2430673.64156005
2016,"56859067B80175749845974","BRA","Igaratá",1837852.29235578
2016,"56859067B39620735608420","BRA","Iguape",2661520.83463243
2016,"56859067B17407049512119","BRA","Ilhabela",1990929.05283086
2016,"56859067B13489548048326","BRA","Ilha Comprida",2999452.14585301
2016,"56859067B71578707169668","BRA","Ilha Solteira",2798953.91791778
2016,"56859067B18588423436389","BRA","Indaiatuba",19908485.5236529
2016,"56859067B42433068505408","BRA","Indiana",602229.367209789
2016,"56859067B57389916946553","BRA","Indiaporã",741568.871227261
2016,"56859067B74776499376394","BRA","Inúbia Paulista",436229.512343634
2016,"56859067B23580157718081","BRA","Ipaussu",1377013.34795922
2016,"56859067B7713845214146","BRA","Iperó",3126484.77624809
2016,"56859067B44866208226492","BRA","Ipeúna",1122918.6143678
2016,"56859067B47156636815188","BRA","Ipiguá",930335.656656313
2016,"56859067B48219000211613","BRA","Iporanga",403562.297043882
2016,"56859067B38100119221339","BRA","Ipuã",1364217.15065636
2016,"56859067B21577616213228","BRA","Iracemápolis",2118812.57707032
2016,"56859067B51888643984498","BRA","Irapuã",786924.542355991
2016,"56859067B68587669749429","BRA","Irapuru",854129.128328868
2016,"56859067B47195515530688","BRA","Itaberá",2746735.53365453
2016,"56859067B26422761030240","BRA","Itaí",3384326.83224255
2016,"56859067B98443143208394","BRA","Itajobi",1932123.65559964
2016,"56859067B23985784357287","BRA","Itaju",681507.257562847
2016,"56859067B46019102018390","BRA","Itanhaém",11008915.3850058
2016,"56859067B84955452405179","BRA","Itaoca",361412.482639546
2016,"56859067B35127422475482","BRA","Itapecerica da Serra",8144826.77592804
2016,"56859067B64120734896846","BRA","Itapetininga",15243583.4479591
2016,"56859067B49589279755893","BRA","Itapeva",8344912.95185709
2016,"56859067B43997995571258","BRA","Itapevi",8063785.14312084
2016,"56859067B4664516134209","BRA","Itapira",7990049.69621002
2016,"56859067B83985397288450","BRA","Itapirapuã Paulista",451598.094137004
2016,"56859067B39994933994670","BRA","Itápolis",5247612.55710181
2016,"56859067B77352846322410","BRA","Itaporanga",1802533.26197306
2016,"56859067B79816747151857","BRA","Itapuí",1192748.74838511
2016,"56859067B23822511456488","BRA","Itapura",578227.849842081
2016,"56859067B72573583374098","BRA","Itaquaquecetuba",15293450.0966095
2016,"56859067B6120608130234","BRA","Itararé",4077604.71794353
2016,"56859067B88746346825821","BRA","Itariri",1348888.50520214
2016,"56859067B5628063584569","BRA","Itatiba",11952420.6779481
2016,"56859067B26400224178841","BRA","Itatinga",1821043.3374829
2016,"56859067B43093187714346","BRA","Itirapina",2324137.93203361
2016,"56859067B37772155606082","BRA","Itirapuã",635694.221779693
2016,"56859067B58801249909217","BRA","Itobi",950176.731491836
2016,"56859067B86457761831209","BRA","Itu",17943944.9986696
2016,"56859067B21422135247003","BRA","Itupeva",8397882.59540878
2016,"56859067B5910170825055","BRA","Ituverava",3800231.77696829
2016,"56859067B72694861704864","BRA","Jaborandi",693185.597873699
2016,"56859067B8414745148064","BRA","Jaboticabal",7858509.91541857
2016,"56859067B48226661076611","BRA","Jacareí",17466885.5766713
2016,"56859067B21928825243135","BRA","Jaci",914703.947162737
2016,"56859067B20022642204757","BRA","Jacupiranga",1619694.67999435
2016,"56859067B42434816629938","BRA","Jaguariúna",6097927.58880719
2016,"56859067B36023538882283","BRA","Jales",6188286.1275091
2016,"56859067B251239701216","BRA","Jambeiro",1257930.95332989
2016,"56859067B1128706111165","BRA","Jandira",5049079.7538218
2016,"56859067B66949220623796","BRA","Jardinópolis",4205830.31607718
2016,"56859067B61346440188878","BRA","Jarinu",5247194.73371092
2016,"56859067B42546306526915","BRA","Jaú",11599193.9283362
2016,"56859067B66998446193520","BRA","Jeriquara",474902.653366053
2016,"56859067B24440388490831","BRA","Joanópolis",2059264.12508901
2016,"56859067B2602022152952","BRA","João Ramalho",691523.473776527
2016,"56859067B42507198027586","BRA","José Bonifácio",4200076.43809912
2016,"56859067B97647740758227","BRA","Júlio Mesquita",399005.981700369
2016,"56859067B92437086932539","BRA","Jumirim",642053.524986828
2016,"56859067B11447727870943","BRA","Jundiaí",31821779.9195455
2016,"56859067B37779616182498","BRA","Junqueirópolis",2639785.80053728
2016,"56859067B43300961500211","BRA","Juquiá",1649754.28129518
2016,"56859067B20186311483240","BRA","Juquitiba",2471394.65667051
2016,"56859067B91717360167872","BRA","Lagoinha",783759.424396742
2016,"56859067B98155787444179","BRA","Laranjal Paulista",3534881.93333867
2016,"56859067B69152415148491","BRA","Lavínia",784099.69095942
2016,"56859067B26910612895696","BRA","Lavrinhas",753094.759563473
2016,"56859067B93038120978051","BRA","Leme",7992317.16303286
2016,"56859067B81397849661237","BRA","Lençóis Paulista",6136930.11072052
2016,"56859067B82749177744727","BRA","Limeira",25345032.5975568
2016,"56859067B84014914436539","BRA","Lindóia",1180211.90467889
2016,"56859067B10725298789827","BRA","Lins",7275701.36497697
2016,"56859067B19508502675553","BRA","Lorena",6710043.43498368
2016,"56859067B53579578319178","BRA","Lourdes",270711.770677894
2016,"56859067B25625796760656","BRA","Louveira",3969099.331942
2016,"56859067B24992356394573","BRA","Lucélia",2273878.16711388
2016,"56859067B1295139802373","BRA","Lucianópolis",388053.040157608
2016,"56859067B15496650463399","BRA","Luís Antônio",1319486.11937349
2016,"56859067B86388687995531","BRA","Luiziânia",534713.174186858
2016,"56859067B18572891810080","BRA","Lupércio",507541.324272947
2016,"56859067B80784550128489","BRA","Lutécia",420319.827290561
2016,"56859067B58537129130586","BRA","Macatuba",1661504.46484252
2016,"56859067B96335300924263","BRA","Macaubal",957072.93959164
2016,"56859067B48877061446759","BRA","Macedônia",614054.649933583
2016,"56859067B8707426341573","BRA","Magda",494620.44209717
2016,"56859067B61135260351359","BRA","Mairinque",6765222.83142316
2016,"56859067B71773978858483","BRA","Mairiporã",7873825.31383341
2016,"56859067B58840699865224","BRA","Manduri",1267094.9439833
2016,"56859067B14081948497255","BRA","Marabá Paulista",710001.535966853
2016,"56859067B30371822496269","BRA","Maracaí",1468189.51526087
2016,"56859067B26576714107152","BRA","Marapoama",522443.218325102
2016,"56859067B75086273353759","BRA","Mariápolis",476345.991143319
2016,"56859067B32414621865348","BRA","Marília",19645863.0598052
2016,"56859067B71245094474984","BRA","Marinópolis",299085.527828376
2016,"56859067B60497453686777","BRA","Martinópolis",3012470.41197702
2016,"56859067B9094864548247","BRA","Matão",8143351.97210203
2016,"56859067B13191510448941","BRA","Mauá",13965432.9723906
2016,"56859067B44337407830126","BRA","Mendonça",1004253.31142695
2016,"56859067B90644311999946","BRA","Meridiano",875219.515073761
2016,"56859067B74939382420673","BRA","Mesópolis",313670.065309129
2016,"56859067B41610080669691","BRA","Miguelópolis",2074011.38628227
2016,"56859067B97164365361908","BRA","Mineiros do Tietê",1281985.66898036
2016,"56859067B15961203060488","BRA","Miracatu",2026168.36542846
