"year","shapeID","country","adm2","built_m2"
1985,"52423323B42604268610019","USA","Monongalia",9541838.90987345
1985,"52423323B50424671887039","USA","Pulaski",6657033.08254474
1985,"52423323B4371856905255","USA","Shenandoah",8533952.62703311
1985,"52423323B3757307003168","USA","Salinas",2904907.79496245
1985,"52423323B15255243376052","USA","Wayne",204654414.862514
1985,"52423323B54523743279075","USA","Stanley",876704.685431879
1985,"52423323B41548750764016","USA","Sully",903206.428347565
1985,"52423323B99291223810848","USA","Ziebach",634582.73581597
1985,"52423323B29200819911561","USA","De Witt",3862368.34910159
1985,"52423323B29352809439371","USA","Sequoyah",8048105.89937654
1985,"52423323B65304648918135","USA","Klamath",14906120.4668222
1985,"52423323B37745159974829","USA","Huron",9454770.8936694
1985,"52423323B35376266327581","USA","Warren",6658239.73361567
1985,"52423323B60870654888201","USA","Marion",4578738.14522537
1985,"52423323B8727370524595","USA","Jefferson",2393852.80649322
1985,"52423323B69201645731080","USA","Ward",4108045.72352921
1985,"52423323B28494216469443","USA","Clinton",5986088.2300205
1985,"52423323B21456355443716","USA","Leflore",4552957.96368744
1985,"52423323B53234951977617","USA","Union",3546082.22730565
1985,"52423323B88547646561946","USA","Butte",27719920.6304115
1985,"52423323B2670997782408","USA","Passaic",31448306.2959512
1985,"52423323B29288838375907","USA","Powell",1902110.75748451
1985,"52423323B7757508729966","USA","Bryan",8110870.25800278
1985,"52423323B94631767050196","USA","Montgomery",1888205.35279532
1985,"52423323B23677933151668","USA","Bergen",74125693.6187938
1985,"52423323B1297205264682","USA","Hopkins",8644628.31511967
1985,"52423323B43145970536326","USA","Bryan",3610901.85965799
1985,"52423323B36093874947415","USA","Lafourche",14255819.5813576
1985,"52423323B44939102873256","USA","San Sebastián",3248620.91284202
1985,"52423323B67078871310068","USA","Lake",6364977.77773166
1985,"52423323B34914884801854","USA","Clay",2105989.82125393
1985,"52423323B60960252709384","USA","Henderson",2462235.68462153
1985,"52423323B60491080416719","USA","Cayuga",12693487.042374
1985,"52423323B65338081573095","USA","Lincoln",2034315.19452951
1985,"52423323B54730656664663","USA","Richland",4217579.91818787
1985,"52423323B21555121079401","USA","Hertford",3971975.00084594
1985,"52423323B94471153891164","USA","Nez Perce",8601016.54024461
1985,"52423323B76437525910289","USA","Licking",20384099.8106515
1985,"52423323B6766402931350","USA","Pickens",3656222.05847253
1985,"52423323B75387394783245","USA","Wheeler",1113316.76393971
1985,"52423323B72316424334286","USA","Mellette",664183.354166418
1985,"52423323B93521061144521","USA","Oglala Lakota",1435469.50000045
1985,"52423323B84865838515983","USA","Roseau",4146677.30462919
1985,"52423323B32071814901819","USA","Jackson",5333801.37598807
1985,"52423323B65809730100750","USA","Clarke",5266731.99134813
1985,"52423323B73777550823735","USA","Wilcox",2628546.0303153
1985,"52423323B31233062263618","USA","Greene",6092202.86198397
1985,"52423323B4869089026067","USA","Goshen",3928638.34212037
1985,"52423323B66436048113663","USA","Emmet",6251606.5275312
1985,"52423323B41088190294642","USA","San Germán",2407142.39463012
1985,"52423323B51190014897639","USA","Arecibo",7943052.92642813
1985,"52423323B88376990357091","USA","Monroe",19229916.8985134
1985,"52423323B93715825211285","USA","Manu'a",43312.6085361117
1985,"52423323B87448243037078","USA","Blaine",1920393.68707586
1985,"52423323B20266765570331","USA","Daviess",8042640.6118639
1985,"52423323B80158894867662","USA","Panola",5128213.0914729
1985,"52423323B79314410482452","USA","Lincoln",6969397.5167199
1985,"52423323B2648092614406","USA","Rutherford",11275716.6629872
1985,"52423323B32788955396058","USA","Morgan",3171159.37911906
1985,"52423323B298990066873","USA","Blair",17779879.75
1985,"52423323B65894657308494","USA","Summers",2521829.06199897
1985,"52423323B58198584375209","USA","Douglas",4851164.55566206
1985,"52423323B24599611590152","USA","Outagamie",26857891.5996461
1985,"52423323B18014802865122","USA","Terrebonne",16377063.9541304
1985,"52423323B39454223771984","USA","Sonoma",58020780.3355011
1985,"52423323B59303088288262","USA","Henderson",13857181.0839401
1985,"52423323B74369514091215","USA","Hale",3220217.13464225
1985,"52423323B66083863480284","USA","Sherburne",10583170.466265
1985,"52423323B75760567644754","USA","Union",5681149.16301642
1985,"52423323B20574885687600","USA","Greene",2948085.14883445
1985,"52423323B22880600101250","USA","Forest",2588867.824214
1985,"52423323B6606867099089","USA","Custer",3235648.23767762
1985,"52423323B63966770736551","USA","Harney",2217918.16042566
1985,"52423323B31243309181200","USA","Buchanan",3739329.20733961
1985,"52423323B79334401878535","USA","Bates",5123256.3513826
1985,"52423323B7701583683709","USA","Sumter",4222187.86630455
1985,"52423323B92557929546558","USA","Washington",11105957.8217625
1985,"52423323B14203500513931","USA","Chenango",8675127.65770267
1985,"52423323B95540408919203","USA","Walker",6927687.16929026
1985,"52423323B29403129163195","USA","St. Tammany",23070307.7382544
1985,"52423323B23830846230255","USA","Jefferson",1407958.98604505
1985,"52423323B73641468228234","USA","Juneau",2466012.45488033
1985,"52423323B70902388420636","USA","St. Francis",3883906.07863477
1985,"52423323B46246640861022","USA","Aleutians East",82670.8181521632
1985,"52423323B54521825371801","USA","El Paso",80965941.2031116
1985,"52423323B43963641408818","USA","Henry",3896288.77162382
1985,"52423323B87477610748879","USA","Labette",5810675.64903528
1985,"52423323B68030863312797","USA","Frederick",10495546.1105763
1985,"52423323B84290681505038","USA","Milwaukee",92556851.6010816
1985,"52423323B46591064068205","USA","Oconto",10399350.9525231
1985,"52423323B97700503252046","USA","Bristol Bay",121407.412939806
1985,"52423323B80008995120080","USA","Kodiak Island",156494.376502078
1985,"52423323B83029835458818","USA","Vilas",5809580.39514576
1985,"52423323B30726124247740","USA","Washburn",4166646.07147418
1985,"52423323B73822827864171","USA","Providence",53809188.2847353
1985,"52423323B28425501128806","USA","Pickaway",9045034.02103457
1985,"52423323B84729075264593","USA","Columbia",10822385.902764
1985,"52423323B95126953057941","USA","Humboldt",2845268.0764033
1985,"52423323B62328653223732","USA","Iosco",6235435.89254156
1985,"52423323B47673888365114","USA","Cheboygan",6402976.52284534
1985,"52423323B79770151103522","USA","Teton",2705519.14098125
1985,"52423323B74527006029943","USA","Garrard",3591953.083908
1985,"52423323B49293454061444","USA","Freestone",5430370.44280738
1985,"52423323B1932057307983","USA","Baldwin",5819624.73344334
1985,"52423323B34539030227097","USA","Stokes",9001039.52320332
1985,"52423323B30039093063253","USA","Amelia",2999131.07865472
1985,"52423323B36098505966546","USA","Sharp",3940973.94442544
1985,"52423323B55916702614630","USA","Bonneville",11691035.5108881
1985,"52423323B17373882514078","USA","DeSoto",14295601.4392389
1985,"52423323B58103435188047","USA","Walworth",1808711.26093807
1985,"52423323B97407151829576","USA","Franklin",1738893.16496407
1985,"52423323B51643539353926","USA","Fremont",8569967.63844629
1985,"52423323B2643841016629","USA","Mercer",4858102.09172338
1985,"52423323B82900100133763","USA","Foard",570763.306765107
1985,"52423323B12905112958239","USA","Washington",5225738.68666522
1985,"52423323B23187437311114","USA","Jefferson",2208763.69717254
1985,"52423323B91095890674954","USA","Burke",13552373.8398866
1985,"52423323B29588841600752","USA","Kenedy",409810.18117216
1985,"52423323B83269960896154","USA","Columbia",1305915.55834094
1985,"52423323B29086368153286","USA","Candler",2140509.53292335
1985,"52423323B24396319361709","USA","Pike",5578518.77271986
1985,"52423323B41129730997096","USA","Burnet",9518554.33120841
1985,"52423323B35187147605368","USA","Madison",3237326.16050637
1985,"52423323B56628554160861","USA","Glascock",611670.857052805
1985,"52423323B73964921740161","USA","Ottawa",6974662.8452999
1985,"52423323B97127837198409","USA","Jones",4460299.90994425
1985,"52423323B10770912620871","USA","Montgomery",1717473.53027985
1985,"52423323B79276741434448","USA","Gwinnett",45794046.4629028
1985,"52423323B5794774245983","USA","Hamilton",2501178.43497852
1985,"52423323B90608613064350","USA","Lowndes",11851823.9141482
1985,"52423323B52261758967223","USA","Jackson",7945672.68419987
1985,"52423323B66255567298861","USA","Concordia",2867649.96773131
1985,"52423323B53936333340658","USA","Benton",5534104.5718726
1985,"52423323B66944886224636","USA","Norfolk",59731362.7435519
1985,"52423323B45505395463487","USA","Levy",6978089.07572962
1985,"52423323B37417643745911","USA","Lake",10810299.238371
1985,"52423323B70097344617018","USA","Florence",3286923.31934581
1985,"52423323B98593470147250","USA","Alleghany",3875884.5549043
1985,"52423323B97274503585716","USA","Colleton",6746918.36817722
1985,"52423323B53339114724210","USA","Wheatland",915568.195503255
1985,"52423323B38339757578599","USA","Langlade",5231354.24889626
1985,"52423323B1781163354371","USA","Lake",797484.575744487
1985,"52423323B90681107174232","USA","Creek",14040442.8842059
1985,"52423323B80267107041052","USA","Coosa",2227684.80779821
1985,"52423323B47137025507841","USA","Indian River",17581207.3926414
1985,"52423323B741493038537","USA","Sebastian",20169423.7818529
1985,"52423323B63822520478885","USA","Jeff Davis",2969622.0418966
1985,"52423323B13826815912541","USA","Glades",2690490.27022156
1985,"52423323B92715083029415","USA","Lincoln",1718707.0199653
1985,"52423323B61073346070608","USA","Auglaize",9933129.74751896
1985,"52423323B53043457363296","USA","Hinds",27406123.3802891
1985,"52423323B80353605077472","USA","Gordon",8537814.18413881
1985,"52423323B54647754041749","USA","Larue",3828424.69545874
1985,"52423323B19841424065600","USA","Fremont",3573378.66012876
1985,"52423323B54665003202260","USA","Wibaux",575918.953218198
1985,"52423323B8965190317075","USA","Kalawao",7734.97465254191
1985,"52423323B70248035417131","USA","Polk",3122080.56533702
1985,"52423323B13750065004346","USA","New Madrid",4000019.16352468
1985,"52423323B70783042425825","USA","Lincoln",2961490.80380552
1985,"52423323B8139899408087","USA","Seward",3978664.10745202
1985,"52423323B12259701702978","USA","Union",6936691.96551548
1985,"52423323B61382457071366","USA","Jefferson",42605509.2833233
1985,"52423323B24958589312778","USA","Gallia",5947148.05156662
1985,"52423323B78691180058519","USA","Thurston",1593435.77512982
1985,"52423323B3940547538762","USA","Pike",4809658.12080417
1985,"52423323B16152301148770","USA","Chester",41855019.9401603
1985,"52423323B58480998069013","USA","Mississippi",2848060.36003549
1985,"52423323B27788547677425","USA","Cape Girardeau",12661845.6343314
1985,"52423323B64046632400523","USA","Hill",3658987.48821525
1985,"52423323B66361254084012","USA","Scotts Bluff",8727054.06680323
1985,"52423323B5787243339085","USA","Houston",5471182.50864556
1985,"52423323B50953457679894","USA","Mora",1835563.90860203
1985,"52423323B71882336368987","USA","Wichita",953797.667600174
1985,"52423323B54986091117207","USA","Champaign",6561965.21124538
1985,"52423323B31235652397007","USA","Sussex",12642757.0471246
1985,"52423323B62704656861756","USA","James City",5046716.25964187
1985,"52423323B27137211377014","USA","Del Norte",4283427.53954155
1985,"52423323B31259142066888","USA","Laurel",11099249.0162634
1985,"52423323B1907827935694","USA","Middlesex",125164379.213696
1985,"52423323B62984292236969","USA","Goodhue",10497491.8075237
1985,"52423323B62056349216099","USA","Sacramento",117871723.01305
1985,"52423323B57461301326035","USA","Monroe",3064567.58186059
1985,"52423323B66820493102445","USA","George",4309080.72200074
1985,"52423323B14198169594786","USA","Lewis",16549288.4750946
1985,"52423323B8956150645688","USA","DeKalb",47502059.1632884
1985,"52423323B78580900034992","USA","Rapides",20191299.894725
1985,"52423323B11508580197102","USA","Attala",3352549.49568241
1985,"52423323B50605624473743","USA","Pope",11411138.3315462
1985,"52423323B63323326586067","USA","Yuba",9024938.99623686
1985,"52423323B35890552062284","USA","Boulder",29572693.571719
1985,"52423323B1208746636879","USA","Lake",1049050.22095766
1985,"52423323B77419702079758","USA","Oconee",5056088.33929679
1985,"52423323B62333237786738","USA","Morehouse",4536497.54144816
1985,"52423323B47197151820416","USA","Perry",5577853.96621446
1985,"52423323B83071826775288","USA","Westchester",51115823.375
1985,"52423323B15127736824866","USA","Bear Lake",2015498.51148621
1985,"52423323B94363624376264","USA","Jackson",6008039.34548099
1985,"52423323B35448642149911","USA","McKenzie",5721454.96211551
1985,"52423323B78769996222948","USA","Muscatine",8495730.27816222
1985,"52423323B43181650652677","USA","Shawnee",24332339.4615231
1985,"52423323B47185171821034","USA","Moody",2420920.72817702
1985,"52423323B39165499279829","USA","Apache",8868715.76176875
1985,"52423323B46156622998042","USA","Pasquotank",4878464.45110276
1985,"52423323B51899565145561","USA","York",5090280.2066151
1985,"52423323B43258201859657","USA","Jefferson",47229851.5939114
1985,"52423323B51849349717412","USA","Cooke",8924456.46943357
1985,"52423323B45238818245083","USA","Crane",1858926.20866467
1985,"52423323B69362371479098","USA","Hickman",1449644.68628448
1985,"52423323B92767937246605","USA","Hopkins",9083572.69797754
1985,"52423323B65580501583710","USA","Clark",4473892.61770739
1985,"52423323B93742797793260","USA","Boone",18195656.6069947
1985,"52423323B51046166578501","USA","Des Moines",8347777.25232786
1985,"52423323B18021300180262","USA","Carroll",9508725.53193261
1985,"52423323B85773519026200","USA","Chippewa",6253406.96022546
1985,"52423323B76219766339167","USA","Tangipahoa",15666442.1530539
1985,"52423323B46957105965070","USA","Reynolds",1660090.5731291
1985,"52423323B94618395838075","USA","Hernando",26787429.3102433
1985,"52423323B67805499468895","USA","Kings",16467613.6240081
1985,"52423323B12422674135738","USA","Mendocino",17269546.4439956
1985,"52423323B72529674503227","USA","Buffalo",5063935.09522413
1985,"52423323B40320593937866","USA","Newport News",12481169.7210295
1985,"52423323B29389566845482","USA","Dent",3588100.81432696
1985,"52423323B19658065056773","USA","Jackson",5623710.79828146
1985,"52423323B35235503549305","USA","Wayne",2782644.93262623
1985,"52423323B53392276693289","USA","Dickinson",5207974.28411701
1985,"52423323B82795635342125","USA","Love",2450572.74257191
1985,"52423323B52253353626941","USA","Randolph",4841629.74597948
1985,"52423323B86572463849564","USA","Baxter",8999037.09524932
1985,"52423323B62552285254036","USA","Bledsoe",3027459.11137212
1985,"52423323B92517842712244","USA","Blount",17976833.2707602
1985,"52423323B76675634203570","USA","St. Johns",15380151.9168565
1985,"52423323B53292465895893","USA","Wallowa",2434546.73558364
1985,"52423323B70135651340823","USA","Fulton",3222917.49280542
1985,"52423323B22879230653922","USA","Lewis",847069.000484497
1985,"52423323B68914113010004","USA","Butler",3086503.25140445
1985,"52423323B54593628096375","USA","McDowell",6786232.33759841
1985,"52423323B19175534214846","USA","Woodward",5966898.05834574
1985,"52423323B7268339406067","USA","Custer",4330252.60833723
1985,"52423323B47338290573019","USA","Custer",1874011.70965292
1985,"52423323B61502128532198","USA","Stephens",10805560.6853808
1985,"52423323B64465165831461","USA","Golden Valley",988711.78505216
1985,"52423323B19187605552860","USA","Clackamas",44873262.0507489
1985,"52423323B34818409235520","USA","Shawano",10987233.0993824
1985,"52423323B34520294903194","USA","Sweet Grass",1230865.28248802
1985,"52423323B45543435698504","USA","Deuel",899574.334386025
1985,"52423323B37261590367764","USA","Issaquena",432038.528242198
1985,"52423323B72214422766","USA","Mineral",1493482.96661805
1985,"52423323B76403507103928","USA","Burlington",46677988.5124578
1985,"52423323B77161668949551","USA","Wise",5770440.28224485
1985,"52423323B15750525116760","USA","Washington",7443681.15744504
1985,"52423323B12429161322070","USA","Lee",4345428.37382204
1985,"52423323B79148306227906","USA","Campbell",8436474.43862631
1985,"52423323B77575058684255","USA","Grimes",5977175.82132454
1985,"52423323B99276961620993","USA","Floyd",1827295.19946753
1985,"52423323B13977309866060","USA","Essex",2028769.16094884
1985,"52423323B48611820693304","USA","Green",3700391.50984917
1985,"52423323B73642037306772","USA","Decatur",4988302.05558149
1985,"52423323B20136389487822","USA","Wayne",11229789.1420282
1985,"52423323B86318670912748","USA","Fairfield",81627826.8442858
1985,"52423323B99607099033776","USA","Douglas",23121487.7531945
1985,"52423323B84161084981084","USA","Mineral",4606014.05276626
1985,"52423323B1252961664996","USA","Santa Cruz",7389177.18983902
1985,"52423323B59860466047217","USA","Yakutat",89088.3680087198
1985,"52423323B11311228308505","USA","Jefferson",12363342.1327041
1985,"52423323B31112987754605","USA","Lake of the Woods",1364126.1195094
1985,"52423323B72511953258749","USA","Murray",3871522.38489137
1985,"52423323B83657020181819","USA","Monroe",5577460.71533404
1985,"52423323B69509517878544","USA","Cameron",2660043.21673041
1985,"52423323B82267660013487","USA","Greer",1836943.29997072
1985,"52423323B64374819566346","USA","Saipan",1930268.57789651
1985,"52423323B93912655119641","USA","St. Lawrence",17688936.3546215
1985,"52423323B55010053524347","USA","Chaffee",5116712.90248992
1985,"52423323B85485871485151","USA","Iron",2086912.20802392
1985,"52423323B15445354954685","USA","Reeves",4133141.90761708
1985,"52423323B94843923052061","USA","Shannon",2021921.59895959
1985,"52423323B7145650265545","USA","St. Clair",3026897.98219928
1985,"52423323B97110600833834","USA","Talladega",13335919.1499176
1985,"52423323B63395465279305","USA","Campbell",6748394.48922675
1985,"52423323B3691200212151","USA","Lafayette",1539372.30313588
1985,"52423323B19097717333078","USA","Poinsett",4314809.20116746
1985,"52423323B71262883524424","USA","Baker",866475.753095716
1985,"52423323B69162906436111","USA","Robertson",4755442.17738852
1985,"52423323B35994808569897","USA","Haskell",3578409.7366286
1985,"52423323B54466190997734","USA","Magoffin",2348682.63492072
1985,"52423323B15270253892889","USA","Davis",24000227.3497634
1985,"52423323B74408100948794","USA","Keweenaw",591165.826786414
1985,"52423323B64240886079003","USA","Mason",4113046.85632002
1985,"52423323B68600605298438","USA","Lake",2342973.43630332
1985,"52423323B77740585629691","USA","Harnett",15205861.8888808
1985,"52423323B26709103627724","USA","Franklin",10530227.1216497
1985,"52423323B75261730281757","USA","Saguache",2340890.92587576
1985,"52423323B29010460164460","USA","Lamar",10137359.2565804
1985,"52423323B51119346032730","USA","Jackson",12223687.7133971
1985,"52423323B34523976645917","USA","Matanuska-Susitna",1970654.39595244
1985,"52423323B14267745196837","USA","Fremont",9831866.91029485
1985,"52423323B78038885777810","USA","Missoula",15013799.6044154
1985,"52423323B33971175685434","USA","Gilpin",738169.646217006
1985,"52423323B30857528698803","USA","Lincoln",2507741.5812717
1985,"52423323B98097136535369","USA","Cuming",3699225.78059643
1985,"52423323B19813922549461","USA","Cameron",30355886.6210795
1985,"52423323B83687040652424","USA","Greene",2335194.21326899
1985,"52423323B44791515343286","USA","McCurtain",8338073.64506607
1985,"52423323B20153460814432","USA","Ohio",4620558.60723588
1985,"52423323B66517742770960","USA","Giles",3388403.87513806
1985,"52423323B46685429540919","USA","Mitchell",2651187.02453749
1985,"52423323B75740368728587","USA","Johnson",9762694.35732324
1985,"52423323B54527042369331","USA","Bedford",13669826.546287
1985,"52423323B9721740762179","USA","Hampton",13509564.2116239
1985,"52423323B70020317049433","USA","Madison",9106420.50751308
1985,"52423323B98554944088847","USA","Toa Alta",3737451.7570269
1985,"52423323B95364314409049","USA","St. Thomas",4140817.54816319
1985,"52423323B56288271705093","USA","Avoyelles",7766615.2604828
1985,"52423323B55561087422078","USA","New Haven",79645040.5282679
1985,"52423323B85886760201648","USA","Crawford",5122060.21467682
1985,"52423323B85442507940743","USA","Oneida",29199497.5973404
1985,"52423323B86521860314326","USA","Taney",7507860.42530353
1985,"52423323B1637569116072","USA","Marion",2017089.04287335
1985,"52423323B76161354561754","USA","Macon",5512065.52023475
1985,"52423323B66141902431391","USA","Carroll",6548303.18555907
1985,"52423323B35564374613878","USA","Vernon",9054860.42894677
1985,"52423323B65063199058226","USA","Portsmouth",9678584.1912438
1985,"52423323B76614514394942","USA","Graham",1273417.49808099
1985,"52423323B74589242943410","USA","Cape May",14492075.0509834
1985,"52423323B69733350271786","USA","Bland",1499436.89438882
1985,"52423323B39438565558439","USA","Crawford",4837268.32551502
1985,"52423323B5867445839727","USA","Douglas",16826594.523516
1985,"52423323B48171180316739","USA","Mono",2038751.36443035
1985,"52423323B18722561966541","USA","Conejos",2749572.17854227
1985,"52423323B17337947288307","USA","Montezuma",6312077.52920048
1985,"52423323B33166901073309","USA","Lamar",7888393.57238793
1985,"52423323B22525297064489","USA","Plaquemines",6480258.50515493
1985,"52423323B32649044831734","USA","Lauderdale",12703658.2128906
1985,"52423323B92388679305568","USA","San Jacinto",3704475.11764298
1985,"52423323B58805530467838","USA","Guam",13940097.8861191
1985,"52423323B91904630437676","USA","Pine",7445024.20970809
1985,"52423323B9626966163113","USA","Washington",8591137.63025135
1985,"52423323B43875780318183","USA","Richland",3293404.77638667
1985,"52423323B14233481639127","USA","DeKalb",17413119.7142207
1985,"52423323B90937384795518","USA","Portage",12433473.3615807
1985,"52423323B82578708002026","USA","Warren",1356009.38748309
1985,"52423323B2817589599691","USA","Floyd",13682027.6980283
1985,"52423323B4798034374096","USA","Knox",7390084.00149166
1985,"52423323B635722871414","USA","Platte",9992843.42720264
1985,"52423323B12443829653432","USA","Murray",5357891.18985245
1985,"52423323B41524528635108","USA","Walker",10494437.4501293
1985,"52423323B45878756747567","USA","Cassia",5061499.00336416
1985,"52423323B93298735954230","USA","Madison",34772276.3650754
1985,"52423323B38563431849578","USA","Lake",60350324.6970958
1985,"52423323B41310745386926","USA","Monroe",7984990.89220638
1985,"52423323B69845491949418","USA","Miller",1551620.28961867
1985,"52423323B90330569397627","USA","Marshall",4123772.83335297
1985,"52423323B37412968386786","USA","Luce",1600309.44423155
1985,"52423323B57598865741188","USA","Perquimans",2293762.96856102
1985,"52423323B73232877259314","USA","Clark",2608653.83254857
1985,"52423323B12938899253379","USA","Cherokee",3995079.54913133
1985,"52423323B19647593546846","USA","Harding",517035.688443352
1985,"52423323B37768235748042","USA","Warren",6933583.20133481
1985,"52423323B29422586516725","USA","Howard",4391264.07145406
1985,"52423323B1645348206276","USA","Elkhart",28932327.5502118
1985,"52423323B90119869144557","USA","Dorchester",11414567.4749217
1985,"52423323B62285157730678","USA","Perry",1734584.77185827
1985,"52423323B34480475653148","USA","Winona",10073218.405528
1985,"52423323B72534166962454","USA","Highlands",16924125.2680028
1985,"52423323B19456558082814","USA","Alexander",1146667.71640652
1985,"52423323B98779997408159","USA","Cowley",7944033.10654229
1985,"52423323B25610501181533","USA","York",47592109.2466777
1985,"52423323B28325681082817","USA","Granville",9254648.83990068
1985,"52423323B59609067329323","USA","Little River",3330760.63676921
1985,"52423323B80163147366525","USA","Logan",5793245.81551086
1985,"52423323B78922386378350","USA","Iredell",21412966.98394
1985,"52423323B39153241974735","USA","Anderson",2777496.38913069
1985,"52423323B53952262882470","USA","Saginaw",31201324.2463569
1985,"52423323B2822402120126","USA","Harrison",2979483.05429359
1985,"52423323B20022887638362","USA","Schuyler",1483691.60955836
1985,"52423323B94765650307580","USA","Ritchie",2040213.76626281
1985,"52423323B93152505552387","USA","Daniels",1023668.34700972
1985,"52423323B73042281108203","USA","McCone",1384136.35906214
1985,"52423323B16491815887155","USA","Allen",45877776.9944796
1985,"52423323B94231025713709","USA","Columbia",9822867.78217009
1985,"52423323B19250472063480","USA","Garfield",2707206.24867513
1985,"52423323B62367348264258","USA","Sierra",3686937.89759051
1985,"52423323B95130922587904","USA","Hempstead",5920067.94625559
1985,"52423323B57345599867870","USA","Bradford",4546819.08882225
1985,"52423323B60565520400225","USA","Wayne",3202279.91274773
1985,"52423323B77016721752679","USA","Sheridan",1986172.54031131
1985,"52423323B25311373219770","USA","Snohomish",54938369.9702989
1985,"52423323B87782711377512","USA","Cherokee",14296214.1497689
1985,"52423323B29822013107164","USA","Morrison",10844930.2106008
1985,"52423323B28840304058725","USA","Metcalfe",3027635.30112997
1985,"52423323B8015598177606","USA","Bladen",7655099.88154884
1985,"52423323B66250868095677","USA","Juana Díaz",4821549.7381894
1985,"52423323B41893825317472","USA","Big Horn",2736769.47882843
1985,"52423323B47536211032207","USA","Shelby",7235612.92543
1985,"52423323B58317366123226","USA","Conecuh",3244925.39670386
1985,"52423323B79791422709235","USA","Perry",2054364.50255153
1985,"52423323B23771932588071","USA","Monroe",1914587.83833886
1985,"52423323B76840765500257","USA","Kanawha",23489650.6773188
1985,"52423323B24006196223482","USA","Carolina",13799045.332813
1985,"52423323B13112190165396","USA","Cataño",1798805.52419445
1985,"52423323B98587415300192","USA","Ceiba",1421825.15487613
1985,"52423323B45396051816333","USA","Coamo",3578176.19110121
1985,"52423323B10065184809144","USA","Culebra",187467.952467349
1985,"52423323B85290148440084","USA","Covington",4212271.60652358
1985,"52423323B47045621610047","USA","Frontier",1095886.15166244
1985,"52423323B60965561562081","USA","Furnas",1896357.03842799
1985,"52423323B90883845014784","USA","Fulton",73346122.9336315
1985,"52423323B2511363637596","USA","Windham",6931320.75038139
1985,"52423323B50350811267407","USA","Coal",1972225.08619926
1985,"52423323B94061378470924","USA","Douglas",1763822.79438402
1985,"52423323B30503653704079","USA","Roanoke",13735971.733676
1985,"52423323B52683952870677","USA","Real",1654962.90488722
1985,"52423323B21915580186486","USA","Hemphill",1786670.0276439
1985,"52423323B12422495570897","USA","Augusta",14904925.3984967
1985,"52423323B98686556304420","USA","Lewis",3160156.50194006
1985,"52423323B33103452466662","USA","Hardy",3715168.77627556
1985,"52423323B15878537434027","USA","Harrison",9623807.64255228
1985,"52423323B62158301450735","USA","Terrell",1679861.35404864
1985,"52423323B12414310346130","USA","Nash",14761990.4998471
1985,"52423323B70191096340294","USA","Edgecombe",8876330.87497867
1985,"52423323B28276778913523","USA","Shelby",9419688.06467927
1985,"52423323B22707808091897","USA","Garvin",7862071.14884343
1985,"52423323B99692802996111","USA","Payne",11842336.0156656
1985,"52423323B8238929782503","USA","Columbia",9674262.43251638
1985,"52423323B70700316727445","USA","Perry",7240285.65865241
1985,"52423323B55415638355986","USA","Bradley",13454766.5506045
1985,"52423323B78786867018867","USA","Chesterfield",9190752.19739771
1985,"52423323B30273170128574","USA","Lincoln",4179758.40657512
1985,"52423323B563666297739","USA","Cedar",5567318.43544993
1985,"52423323B30045051318693","USA","Renville",6311423.93060504
1985,"52423323B91365123508862","USA","Orange",4249208.96980265
1985,"52423323B87676226812145","USA","Adair",4857923.43274778
1985,"52423323B50324071852307","USA","Windham",11132698.800127
1985,"52423323B43933736406095","USA","Roberts",417380.928862313
1985,"52423323B46271330611331","USA","Morris",2107005.02682367
1985,"52423323B30528767978051","USA","Hillsborough",40088406.4411138
1985,"52423323B57402250817644","USA","Niagara",23477789.3471393
1985,"52423323B97949275752783","USA","Crockett",1783129.77014394
1985,"52423323B29460047799431","USA","Charles City",1420216.17428787
1985,"52423323B24181813557828","USA","Wabash",2400913.28813664
1985,"52423323B94351819827308","USA","Pratt",2957884.54594655
1985,"52423323B20033821816181","USA","Greene",4088855.40699339
1985,"52423323B73294334838827","USA","Desha",2816662.79313536
1985,"52423323B80488084984098","USA","Flagler",8842529.10776871
1985,"52423323B60614723714205","USA","Gulf",3419484.76141909
1985,"52423323B46425016798066","USA","Jackson",9144747.41768496
1985,"52423323B60708151075896","USA","Monroe",3881074.52937862
1985,"52423323B31075170067168","USA","Washington",3878966.1482711
1985,"52423323B4886498471892","USA","Johnson",13100059.2278465
1985,"52423323B56975486927627","USA","Sac",4348327.85809754
1985,"52423323B14166317178885","USA","Audubon",2362503.62291867
1985,"52423323B28319824001651","USA","Scott",4111003.6906119
1985,"52423323B23030090649603","USA","Franklin",6896477.29168318
1985,"52423323B49829499016472","USA","Boyle",4636333.51525624
1985,"52423323B17417544173704","USA","Parke",3596088.70774673
1985,"52423323B54822682121857","USA","Jefferson",62426157.7120638
1985,"52423323B7910284098796","USA","Santa Fe",23328577.0848872
1985,"52423323B3556766524174","USA","Lewis",3014265.10429939
1985,"52423323B55479715593619","USA","Lee",96096255.2630753
1985,"52423323B17427488996260","USA","Benewah",2130038.88709784
1985,"52423323B53294458303473","USA","Washington",6337119.97649134
1985,"52423323B8225934162220","USA","Saline",13310389.6889696
1985,"52423323B34743732368607","USA","Ashtabula",14985632.2396494
1985,"52423323B37981066335759","USA","Arkansas",4802214.84466504
1985,"52423323B49658569394047","USA","Nassau",10314360.0450762
1985,"52423323B58327264964299","USA","Jefferson",84031228.2590995
1985,"52423323B54374789606174","USA","Houghton",6677569.87074468
