"year","shapeID","country","adm2","built_m2"
1975,"56859067B98304979655146","BRA","Ibiquera",127810.285059043
1975,"56859067B82282843362719","BRA","Ibirapitanga",454100.979939089
1975,"56859067B44438626938012","BRA","Ibirapuã",449002.414788839
1975,"56859067B75251017379914","BRA","Ibirataia",418788.488957133
1975,"56859067B85729192987981","BRA","Ibitiara",640144.149604773
1975,"56859067B56768977523626","BRA","Ibititá",660426.20127294
1975,"56859067B45817920409043","BRA","Ibotirama",730440.683924269
1975,"56859067B55648901233948","BRA","Ichu",162585.591402004
1975,"56859067B50358984616919","BRA","Igaporã",648000.490690934
1975,"56859067B23298500408343","BRA","Igrapiúna",360887.966688842
1975,"56859067B21747543887163","BRA","Iguaí",439682.879268002
1975,"56859067B42691950323680","BRA","Ilhéus",4080620.43126456
1975,"56859067B53431248458401","BRA","Inhambupe",1077650.79537555
1975,"56859067B33120756794131","BRA","Ipecaetá",302176.024815274
1975,"56859067B59871971648685","BRA","Ipiaú",640989.602435146
1975,"56859067B36426847002914","BRA","Ipirá",1111025.42114976
1975,"56859067B89885481135396","BRA","Ipupiara",460885.55320372
1975,"56859067B96887846897967","BRA","Irajuba",181968.661775496
1975,"56859067B23035835922844","BRA","Iramaia",401936.750802789
1975,"56859067B68644290328540","BRA","Iraquara",633487.834687822
1975,"56859067B61653913557352","BRA","Irará",1078710.54392215
1975,"56859067B47886484176392","BRA","Irecê",1426423.90140194
1975,"56859067B84732320584275","BRA","Itabela",808129.084860315
1975,"56859067B40905854512446","BRA","Itaberaba",1444381.76830815
1975,"56859067B9153325788025","BRA","Itabuna",4007087.85610622
1975,"56859067B83682608684654","BRA","Itacaré",422198.331762841
1975,"56859067B39579225322319","BRA","Itaeté",290832.053708986
1975,"56859067B20920204159127","BRA","Itagi",200507.128425561
1975,"56859067B58161696770023","BRA","Itagibá",568356.507480875
1975,"56859067B60093559467273","BRA","Itagimirim",198595.156799007
1975,"56859067B27596324942544","BRA","Itaguaçu da Bahia",578901.363487288
1975,"56859067B77750533051521","BRA","Itaju do Colônia",299554.230254283
1975,"56859067B68754301032545","BRA","Itajuípe",475881.039973131
1975,"56859067B67912929740890","BRA","Itamaraju",1795064.13162208
1975,"56859067B3442577657956","BRA","Itamari",164547.57620534
1975,"56859067B38142697000043","BRA","Itambé",533519.381266109
1975,"56859067B38916091628463","BRA","Itanagra",132123.659315494
1975,"56859067B26534963171540","BRA","Itanhém",726816.849509037
1975,"56859067B29477790056969","BRA","Itaparica",501594.436687669
1975,"56859067B92693928020841","BRA","Itapé",372122.315239876
1975,"56859067B79786588856261","BRA","Itapebi",336615.444491697
1975,"56859067B19458731628359","BRA","Itapetinga",1454781.44953698
1975,"56859067B13705313593440","BRA","Itapicuru",1167691.87297767
1975,"56859067B28252352486824","BRA","Itapitanga",174801.585713743
1975,"56859067B54968258878659","BRA","Itaquara",165433.806682465
1975,"56859067B61683071099200","BRA","Itarantim",546563.416005502
1975,"56859067B14041367173049","BRA","Itatim",367669.660146759
1975,"56859067B82004769572175","BRA","Itiruçu",266449.17561857
1975,"56859067B94296485103385","BRA","Itiúba",894220.369407162
1975,"56859067B83493520997574","BRA","Itororó",329168.003923906
1975,"56859067B14233207063094","BRA","Ituaçu",708645.738253713
1975,"56859067B48317251517173","BRA","Ituberá",472909.892714092
1975,"56859067B30006317173960","BRA","Iuiu",425823.877496805
1975,"56859067B63285014650329","BRA","Jaborandi",895323.669987956
1975,"56859067B69691333207758","BRA","Jacaraci",493849.568809175
1975,"56859067B82313605605441","BRA","Jacobina",1767344.91703058
1975,"56859067B83796410289338","BRA","Jaguaquara",1010156.66724848
1975,"56859067B76706661929889","BRA","Jaguarari",989810.884700537
1975,"56859067B34110890821904","BRA","Jaguaripe",469413.877791134
1975,"56859067B28100829711010","BRA","Jandaíra",253371.863204794
1975,"56859067B57487356001023","BRA","Jequié",3868144.65173945
1975,"56859067B51032558402998","BRA","Jeremoabo",1033058.37054486
1975,"56859067B22249438969819","BRA","Jiquiriçá",197771.766998765
1975,"56859067B22385713067819","BRA","Jitaúna",298666.315149225
1975,"56859067B11161986118081","BRA","João Dourado",594024.581722516
1975,"56859067B49115831808668","BRA","Juazeiro",6921676.06528848
1975,"56859067B84461120097776","BRA","Jucuruçu",368811.373401678
1975,"56859067B73744776090893","BRA","Jussara",494041.482847563
1975,"56859067B48740648537316","BRA","Jussari",209841.625521407
1975,"56859067B44005260140966","BRA","Jussiape",350929.340164205
1975,"56859067B55716819349441","BRA","Lafaiete Coutinho",172777.520559828
1975,"56859067B61911613465108","BRA","Lagoa Real",750079.622676174
1975,"56859067B62767322131452","BRA","Laje",606755.490227876
1975,"56859067B25037428626616","BRA","Lajedão",266280.578161586
1975,"56859067B60717499646951","BRA","Lajedinho",194056.379399387
1975,"56859067B65059372475472","BRA","Lajedo do Tabocal",230801.014065281
1975,"56859067B14062701434656","BRA","Lamarão",353175.759774948
1975,"56859067B74000999905797","BRA","Lapão",754548.665738497
1975,"56859067B96940053875939","BRA","Lauro de Freitas",3555930.30234929
1975,"56859067B12550544073428","BRA","Lençóis",298632.974506572
1975,"56859067B49483599341096","BRA","Licínio de Almeida",454507.255598232
1975,"56859067B83597278126172","BRA","Livramento de Nossa Senhora",1373530.08900703
1975,"56859067B80722102150800","BRA","Luís Eduardo Magalhães",3253916.37727729
1975,"56859067B5782539375229","BRA","Macajuba",462620.709586393
1975,"56859067B98841260040337","BRA","Macarani",409970.558511551
1975,"56859067B64074921984300","BRA","Macaúbas",1809948.52655762
1975,"56859067B85314842417377","BRA","Macururé",986405.563885205
1975,"56859067B85050337998632","BRA","Madre de Deus",13520.9542178629
1975,"56859067B22640156223333","BRA","Maetinga",255266.524779612
1975,"56859067B35970304488372","BRA","Maiquinique",257326.777656004
1975,"56859067B37301290219198","BRA","Mairi",365163.22378681
1975,"56859067B5256800921845","BRA","Malhada",655644.088098241
1975,"56859067B79149246141115","BRA","Malhada de Pedras",448911.620725887
1975,"56859067B7566459319079","BRA","Manoel Vitorino",656202.527000653
1975,"56859067B73862657057037","BRA","Mansidão",354598.510160419
1975,"56859067B13324935934873","BRA","Maracás",551066.902786709
1975,"56859067B10355706610278","BRA","Maragogipe",830612.754778162
1975,"56859067B48056481531186","BRA","Maraú",696608.88020129
1975,"56859067B20080017614460","BRA","Marcionílio Souza",302058.202908404
1975,"56859067B88966015579039","BRA","Mascote",461559.761900169
1975,"56859067B13319482102872","BRA","Mata de São João",1136238.2819686
1975,"56859067B75193807693775","BRA","Matina",495295.730290337
1975,"56859067B99293753534510","BRA","Medeiros Neto",871722.405730271
1975,"56859067B28508541952770","BRA","Miguel Calmon",642288.110048577
1975,"56859067B28401413745229","BRA","Milagres",260412.668718655
1975,"56859067B52405127182950","BRA","Mirangaba",381387.361536612
1975,"56859067B82108406212507","BRA","Mirante",559119.048025411
1975,"56859067B5378838319311","BRA","Monte Santo",1825117.13277118
1975,"56859067B97769813670820","BRA","Morpará",323977.64784492
1975,"56859067B34698024816955","BRA","Morro do Chapéu",1383039.08908667
1975,"56859067B4294097678896","BRA","Mortugaba",508992.629871433
1975,"56859067B79492424701178","BRA","Mucugê",502953.458170999
1975,"56859067B76032182131071","BRA","Mucuri",1141720.80106331
1975,"56859067B68595123472008","BRA","Mulungu do Morro",358772.45058973
1975,"56859067B88529686936311","BRA","Mundo Novo",507979.923411533
1975,"56859067B35169228212454","BRA","Muniz Ferreira",205062.405566236
1975,"56859067B68849060485807","BRA","Muquém do São Francisco",499675.747814147
1975,"56859067B73294904246727","BRA","Muritiba",853018.285531336
1975,"56859067B154349713184","BRA","Mutuípe",370683.12435574
1975,"56859067B60391467377096","BRA","Nazaré",532144.939202717
1975,"56859067B55520695908200","BRA","Nilo Peçanha",315050.232628748
1975,"56859067B76720790859008","BRA","Nordestina",523790.675174327
1975,"56859067B27684266688580","BRA","Nova Canaã",428835.553157578
1975,"56859067B84530933937954","BRA","Nova Fátima",125661.746056619
1975,"56859067B97752874047652","BRA","Nova Ibiá",171452.503094815
1975,"56859067B79206528521122","BRA","Nova Itarana",236774.082011018
1975,"56859067B96538922294760","BRA","Nova Redenção",122773.724064102
1975,"56859067B28975289124766","BRA","Nova Soure",692607.368392996
1975,"56859067B39841375206009","BRA","Nova Viçosa",1234051.94472354
1975,"56859067B30979623458140","BRA","Novo Horizonte",436616.379245996
1975,"56859067B45610866333733","BRA","Novo Triunfo",231060.581710098
1975,"56859067B31998944625923","BRA","Olindina",729022.892178187
1975,"56859067B61513523876445","BRA","Oliveira dos Brejinhos",1013361.95285094
1975,"56859067B43695486502690","BRA","Ouriçangas",226122.409320591
1975,"56859067B69370419273118","BRA","Ourolândia",624998.283112717
1975,"56859067B99815103572089","BRA","Palmas de Monte Alto",1141514.52320969
1975,"56859067B40593340252607","BRA","Palmeiras",310271.347454129
1975,"56859067B35436689677217","BRA","Paramirim",751391.54572176
1975,"56859067B27824203442391","BRA","Paratinga",1256639.72691191
1975,"56859067B65778580643910","BRA","Paripiranga",861867.26450911
1975,"56859067B52793357327632","BRA","Pau Brasil",293123.995432009
1975,"56859067B73144667932966","BRA","Paulo Afonso",3342242.62351067
1975,"56859067B88546215255955","BRA","Pé de Serra",286993.982053754
1975,"56859067B19486192876927","BRA","Pedrão",177047.812254669
1975,"56859067B11615290861322","BRA","Pedro Alexandre",383255.623933569
1975,"56859067B29072797764638","BRA","Piatã",739928.627756449
1975,"56859067B31784854037335","BRA","Pilão Arcado",1223002.22266377
1975,"56859067B7976489676408","BRA","Pindaí",997033.27945933
1975,"56859067B54064928423226","BRA","Pindobaçu",395811.396283268
1975,"56859067B59210103184230","BRA","Pintadas",213231.068485345
1975,"56859067B87975960795932","BRA","Piraí do Norte",204641.470719948
1975,"56859067B26394127127445","BRA","Piripá",320102.893729923
1975,"56859067B29838999059805","BRA","Piritiba",440182.375565456
1975,"56859067B83552260244664","BRA","Planaltino",252350.641391837
1975,"56859067B84757283286079","BRA","Planalto",766396.045930905
1975,"56859067B76293863784354","BRA","Poções",1503510.1594058
1975,"56859067B76883153618949","BRA","Pojuca",818056.417934184
1975,"56859067B49472720818380","BRA","Ponto Novo",358509.331277901
1975,"56859067B83893589630765","BRA","Porto Seguro",2647307.94870102
1975,"56859067B74101870716105","BRA","Potiraguá",343097.873901308
1975,"56859067B3199407317230","BRA","Prado",1564485.15021484
1975,"56859067B99362282210335","BRA","Presidente Dutra",530494.955342364
1975,"56859067B35100201020148","BRA","Presidente Jânio Quadros",472826.06269096
1975,"56859067B22769757743228","BRA","Presidente Tancredo Neves",613881.873790698
1975,"56859067B17136917301382","BRA","Queimadas",920176.767170414
1975,"56859067B85508480609992","BRA","Quijingue",602498.840555112
1975,"56859067B9726767352662","BRA","Quixabeira",215327.491098966
1975,"56859067B89791496420122","BRA","Rafael Jambeiro",401073.433162199
1975,"56859067B23301273504711","BRA","Remanso",1372506.35932209
1975,"56859067B68715919074839","BRA","Retirolândia",378187.226592681
1975,"56859067B88902373095284","BRA","Riachão das Neves",1143778.78465271
1975,"56859067B71241213930748","BRA","Riachão do Jacuípe",711704.919801717
1975,"56859067B6273333870368","BRA","Riacho de Santana",1214197.97064337
1975,"56859067B91652113509777","BRA","Ribeira do Amparo",417544.673854923
1975,"56859067B15668826458342","BRA","Ribeira do Pombal",1501667.85878104
1975,"56859067B83066818990212","BRA","Ribeirão do Largo",395830.023417
1975,"56859067B14816521084230","BRA","Rio de Contas",523012.687808219
1975,"56859067B81467774065144","BRA","Rio do Antônio",581303.189960677
1975,"56859067B13146524318687","BRA","Rio do Pires",389063.475523654
1975,"56859067B99431528151864","BRA","Rio Real",876215.81001406
1975,"56859067B89920954652408","BRA","Rodelas",343162.023863513
1975,"56859067B94227809575863","BRA","Ruy Barbosa",595249.437014852
1975,"56859067B93728767984318","BRA","Salinas da Margarida",164606.727519627
1975,"56859067B88878728392294","BRA","Salvador",29001297.5730513
1975,"56859067B70758123522346","BRA","Santa Bárbara",729509.251501176
1975,"56859067B14033654686733","BRA","Santa Brígida",451071.660768153
1975,"56859067B8048153730728","BRA","Santa Cruz Cabrália",908616.940837353
1975,"56859067B68810500178661","BRA","Santa Cruz da Vitória",181715.438108994
1975,"56859067B23396017870292","BRA","Santa Inês",196305.08859694
1975,"56859067B88136569258603","BRA","Santaluz",1133976.07789322
1975,"56859067B43041247396885","BRA","Santa Luzia",432998.283937059
1975,"56859067B38295503968792","BRA","Santa Maria da Vitória",1215256.33167201
1975,"56859067B31339146866586","BRA","Santana",1071305.4898334
1975,"56859067B97694187874287","BRA","Santanópolis",297645.343696087
1975,"56859067B19428837054572","BRA","Santa Rita de Cássia",954218.298671558
1975,"56859067B33761170637815","BRA","Santa Terezinha",374123.457083028
1975,"56859067B18701352119559","BRA","Santo Amaro",1143846.46354756
1975,"56859067B58021421413718","BRA","Santo Antônio de Jesus",1251511.55025593
1975,"56859067B59160361010932","BRA","Santo Estêvão",1470766.42326136
1975,"56859067B26538117182500","BRA","São Desidério",2608585.75169356
1975,"56859067B2625578868269","BRA","São Domingos",172724.097128648
1975,"56859067B78979447599301","BRA","São Félix",233891.526443822
1975,"56859067B73980030167744","BRA","São Félix do Coribe",437378.358538171
1975,"56859067B73272671574835","BRA","São Felipe",364307.218013607
1975,"56859067B62288498634856","BRA","São Francisco do Conde",1013237.80934447
1975,"56859067B65546405252248","BRA","São Gabriel",607242.067024306
1975,"56859067B25678921595357","BRA","São Gonçalo dos Campos",1454965.6358769
1975,"56859067B6740167587731","BRA","São José da Vitória",105611.392298402
1975,"56859067B82221409109894","BRA","São José do Jacuípe",263318.508628348
1975,"56859067B28350872520610","BRA","São Miguel das Matas",322940.012863816
1975,"56859067B57148089527577","BRA","São Sebastião do Passé",921295.297984276
1975,"56859067B33676272778576","BRA","Sapeaçu",597455.210628822
1975,"56859067B46846064360642","BRA","Sátiro Dias",600098.308628574
1975,"56859067B52739574440824","BRA","Saubara",267002.97696694
1975,"56859067B4343183241254","BRA","Saúde",286990.620066233
1975,"56859067B75926333171607","BRA","Seabra",1420862.29181293
1975,"56859067B69279711991755","BRA","Sebastião Laranjeiras",559239.346212085
1975,"56859067B69300901426109","BRA","Senhor do Bonfim",1452106.95051669
1975,"56859067B22034188427708","BRA","Serra do Ramalho",1929691.75938662
1975,"56859067B8748211257430","BRA","Sento Sé",1171361.21381804
1975,"56859067B90696169836223","BRA","Serra Dourada",885319.864316454
1975,"56859067B53303266645960","BRA","Serra Preta",303333.147785207
1975,"56859067B34469198786883","BRA","Serrinha",2776109.20849768
1975,"56859067B30551948339196","BRA","Serrolândia",431282.26701633
1975,"56859067B37931035064590","BRA","Simões Filho",1969787.85532694
1975,"56859067B96329071012082","BRA","Sítio do Mato",395892.514882275
1975,"56859067B85843569358413","BRA","Sítio do Quinto",314106.67239308
1975,"56859067B88292675252612","BRA","Sobradinho",792656.873875477
1975,"56859067B69243196353735","BRA","Souto Soares",473254.22012457
1975,"56859067B87855923049420","BRA","Tabocas do Brejo Velho",545177.467806567
1975,"56859067B85433872585656","BRA","Tanhaçu",1438547.88401715
1975,"56859067B80880308839794","BRA","Tanque Novo",758403.079337436
1975,"56859067B21110119970991","BRA","Tanquinho",231347.022332689
1975,"56859067B18364917400541","BRA","Taperoá",496077.482922327
1975,"56859067B43397525607072","BRA","Tapiramutá",325646.390790009
1975,"56859067B64660770353607","BRA","Teixeira de Freitas",3271203.95221276
1975,"56859067B12292391578023","BRA","Teodoro Sampaio",197516.38896613
1975,"56859067B44789603745472","BRA","Teofilândia",830077.835377603
1975,"56859067B17298582971719","BRA","Teolândia",290000.164774268
1975,"56859067B99901610018599","BRA","Terra Nova",179567.693321217
1975,"56859067B30570049489209","BRA","Tremedal",936531.726655037
1975,"56859067B77744280131750","BRA","Tucano",1782022.80854649
1975,"56859067B85739573992088","BRA","Uauá",1129499.90821813
1975,"56859067B29513354992445","BRA","Ubaíra",239491.11826549
1975,"56859067B94631284675469","BRA","Ubaitaba",331226.403305599
1975,"56859067B37189660907129","BRA","Ubatã",312523.368549325
1975,"56859067B36146349449038","BRA","Uibaí",550623.629985726
1975,"56859067B72375205404431","BRA","Umburanas",294707.979025864
1975,"56859067B7113897673076","BRA","Una",671218.787749776
1975,"56859067B88876690482253","BRA","Urandi",782764.532699743
1975,"56859067B25735751163092","BRA","Uruçuca",442564.02558958
1975,"56859067B43772333404859","BRA","Utinga",357016.08987014
1975,"56859067B70637870066709","BRA","Valença",1221339.16263017
1975,"56859067B76755801477613","BRA","Valente",699701.862145456
1975,"56859067B94588370221306","BRA","Várzea da Roça",247022.241850171
1975,"56859067B52245277672809","BRA","Várzea do Poço",333361.694713356
1975,"56859067B59616192254510","BRA","Várzea Nova",405139.573022503
1975,"56859067B79843241756846","BRA","Varzedo",274363.742387507
1975,"56859067B29600247267043","BRA","Vera Cruz",1254200.72361294
1975,"56859067B58491495992531","BRA","Vereda",231697.37511972
1975,"56859067B29313776642568","BRA","Vitória da Conquista",11925084.1469416
1975,"56859067B26667304693986","BRA","Wagner",330222.739207181
1975,"56859067B16383001384874","BRA","Wanderley",568057.158464711
1975,"56859067B63316826546046","BRA","Wenceslau Guimarães",475532.201884062
1975,"56859067B66564392047152","BRA","Xique-Xique",891117.230081977
1975,"56859067B68751395619668","BRA","Abadia dos Dourados",609987.775898025
1975,"56859067B88957434104032","BRA","Abaeté",1306678.53973594
1975,"56859067B55300452667889","BRA","Abre Campo",854190.911222118
1975,"56859067B86255168283316","BRA","Acaiaca",237689.110381759
1975,"56859067B35065723034456","BRA","Açucena",468210.315568973
1975,"56859067B18251134383574","BRA","Água Boa",734838.578391641
1975,"56859067B41849798553988","BRA","Água Comprida",167506.314470348
1975,"56859067B60511800598000","BRA","Aguanil",409895.454040281
1975,"56859067B69093601500808","BRA","Águas Formosas",625438.448354056
1975,"56859067B86331231405573","BRA","Águas Vermelhas",403052.812255955
1975,"56859067B19214757197115","BRA","Aimorés",1461728.94034437
1975,"56859067B43172679748433","BRA","Aiuruoca",400263.008378808
1975,"56859067B6627206696015","BRA","Alagoa",164942.820257373
1975,"56859067B51905321176706","BRA","Albertina",230232.446971508
1975,"56859067B92322164563840","BRA","Além Paraíba",963810.162852107
1975,"56859067B80403864608636","BRA","Alfenas",3655500.51427232
1975,"56859067B6274472295952","BRA","Alfredo Vasconcelos",538728.597834569
1975,"56859067B83482987802169","BRA","Almenara",1123683.54670245
1975,"56859067B994908166412","BRA","Alpercata",370228.057888484
1975,"56859067B92353622671718","BRA","Alpinópolis",1318651.0809852
1975,"56859067B56058973822386","BRA","Alterosa",960547.53022521
1975,"56859067B94764678616767","BRA","Alto Caparaó",237571.202986664
1975,"56859067B36714206475136","BRA","Alto Rio Doce",841274.007210893
1975,"56859067B30296109157485","BRA","Alvarenga",234727.603239164
1975,"56859067B9010081641280","BRA","Alvinópolis",709154.005117213
1975,"56859067B93415811107896","BRA","Alvorada de Minas",275375.053708624
1975,"56859067B23618411337621","BRA","Amparo do Serra",276287.792878488
1975,"56859067B4264930314137","BRA","Andradas",2628537.1857736
1975,"56859067B3346078437629","BRA","Cachoeira de Pajeú",361789.361477349
1975,"56859067B65211314111739","BRA","Andrelândia",581115.520426986
1975,"56859067B14404112406063","BRA","Angelândia",330947.565674073
1975,"56859067B18820589356452","BRA","Antônio Carlos",722633.531332051
1975,"56859067B34077113992648","BRA","Antônio Dias",687520.640364258
1975,"56859067B53819795798567","BRA","Antônio Prado de Minas",77935.9509430711
1975,"56859067B97028441467773","BRA","Araçaí",208577.444096672
1975,"56859067B92579903887823","BRA","Aracitaba",125419.633359783
1975,"56859067B18918264125998","BRA","Araçuaí",1446290.96757544
1975,"56859067B42575521245529","BRA","Araguari",6067160.19818861
1975,"56859067B73704269886290","BRA","Arantina",139794.684344674
1975,"56859067B49785283687690","BRA","Araponga",566599.400819628
1975,"56859067B27998656186706","BRA","Araporã",245107.623904723
1975,"56859067B22852370679078","BRA","Arapuá",153939.021301244
1975,"56859067B13724994892972","BRA","Araújos",528450.890621087
1975,"56859067B23765834609949","BRA","Araxá",3737085.04631191
1975,"56859067B4673789538308","BRA","Arceburgo",426019.359522751
1975,"56859067B46067888754995","BRA","Arcos",2287578.96801813
1975,"56859067B88624480180585","BRA","Areado",796610.186608735
1975,"56859067B34459368726080","BRA","Argirita",219159.035730214
1975,"56859067B1049377795144","BRA","Aricanduva",243765.833121473
1975,"56859067B82279681596655","BRA","Arinos",1290347.42115849
1975,"56859067B65913887503429","BRA","Astolfo Dutra",573938.210839804
1975,"56859067B60504101034226","BRA","Ataléia",554850.885334903
1975,"56859067B977102899903","BRA","Augusto de Lima",447225.814505704
1975,"56859067B1799797383135","BRA","Baependi",975069.793366322
1975,"56859067B61909970390541","BRA","Baldim",702853.861515504
1975,"56859067B81413101351729","BRA","Bambuí",1481570.15037514
1975,"56859067B30982506378095","BRA","Bandeira",169426.808248959
1975,"56859067B38581896750918","BRA","Bandeira do Sul",229455.452984592
1975,"56859067B12176821101651","BRA","Barão de Cocais",1020429.78446956
1975,"56859067B36277633207568","BRA","Barão de Monte Alto",295620.183286606
1975,"56859067B90991980012339","BRA","Barbacena",5237479.68311949
1975,"56859067B7967554775924","BRA","Barra Longa",406221.477780458
1975,"56859067B65889724989346","BRA","Barroso",1055346.59120543
1975,"56859067B3300514991287","BRA","Bela Vista de Minas",352160.783316388
1975,"56859067B40732579968436","BRA","Belmiro Braga",395940.21643393
1975,"56859067B79938769509019","BRA","Belo Horizonte",83961802.8846317
1975,"56859067B81668974812121","BRA","Belo Oriente",1115286.84650266
1975,"56859067B69751783454408","BRA","Belo Vale",575385.817582474
1975,"56859067B66859765572225","BRA","Berilo",668417.541043129
1975,"56859067B74434501882476","BRA","Bertópolis",155204.00744721
1975,"56859067B94256700938392","BRA","Berizal",196873.700983392
1975,"56859067B86434852333511","BRA","Betim",12429511.5659678
1975,"56859067B19952858762068","BRA","Bias Fortes",238242.255601234
1975,"56859067B9449186447624","BRA","Bicas",601072.244431592
1975,"56859067B36439277401093","BRA","Biquinhas",328873.756570857
1975,"56859067B93619911659147","BRA","Boa Esperança",2416878.03518989
1975,"56859067B74757046772552","BRA","Bocaina de Minas",298016.783057305
1975,"56859067B89519159467190","BRA","Bocaiúva",2364751.59714368
1975,"56859067B37689080878598","BRA","Bom Despacho",2805943.29915633
1975,"56859067B79987470912291","BRA","Bom Jardim de Minas",286277.142850848
1975,"56859067B40299678999449","BRA","Bom Jesus da Penha",395282.403013995
1975,"56859067B28888821052332","BRA","Bom Jesus do Amparo",389236.600233168
1975,"56859067B85920776118835","BRA","Bom Jesus do Galho",953267.876197317
1975,"56859067B38014938025616","BRA","Bom Repouso",589324.22697357
1975,"56859067B71909966942308","BRA","Bom Sucesso",1017070.09321977
1975,"56859067B54718274054000","BRA","Bonfim",642308.198661207
1975,"56859067B95286677835822","BRA","Bonfinópolis de Minas",647659.035591127
1975,"56859067B40632732354606","BRA","Bonito de Minas",434205.489312246
1975,"56859067B81433489923688","BRA","Borda da Mata",722017.600253785
1975,"56859067B45420528650981","BRA","Botelhos",982529.443990252
1975,"56859067B82959526320551","BRA","Botumirim",429219.962638533
1975,"56859067B94455820983640","BRA","Brasilândia de Minas",900467.384790564
1975,"56859067B44310993838483","BRA","Brasília de Minas",1648720.48598747
1975,"56859067B189546975189","BRA","Brás Pires",373888.594823434
1975,"56859067B77777041722950","BRA","Braúnas",271397.790355515
1975,"56859067B60324732973006","BRA","Brazópolis",670613.046778403
1975,"56859067B71494732621842","BRA","Brumadinho",2124242.6785132
1975,"56859067B48142710212555","BRA","Bueno Brandão",779329.526155523
1975,"56859067B56539099498918","BRA","Buenópolis",620987.3542506
1975,"56859067B89432192143987","BRA","Bugre",251301.706836497
1975,"56859067B61021153009165","BRA","Buritis",1793181.3704917
1975,"56859067B33679027231632","BRA","Buritizeiro",1619100.78381028
1975,"56859067B77349065842213","BRA","Cabeceira Grande",653769.568199584
1975,"56859067B98628582870895","BRA","Cabo Verde",1021681.72811259
1975,"56859067B45103194459434","BRA","Cachoeira da Prata",176548.519313305
1975,"56859067B68641329278226","BRA","Cachoeira de Minas",697072.145679066
1975,"56859067B85859167523547","BRA","Cachoeira Dourada",126008.383606771
1975,"56859067B14008034033738","BRA","Caetanópolis",716620.016280234
1975,"56859067B10298229878474","BRA","Caeté",1885570.50889529
1975,"56859067B54164523766538","BRA","Caiana",394357.466770489
1975,"56859067B26738784286925","BRA","Cajuri",326561.955111827
1975,"56859067B22702715825504","BRA","Caldas",1479385.66280363
1975,"56859067B97694882575280","BRA","Camacho",255316.197729112
1975,"56859067B71206053362122","BRA","Camanducaia",1151736.63184784
1975,"56859067B55760606660323","BRA","Cambuí",997602.775968439
1975,"56859067B90091255319070","BRA","Cambuquira",703352.856052532
1975,"56859067B36215621626417","BRA","Campanário",127294.932654975
1975,"56859067B70432735249209","BRA","Campanha",809281.40602283
1975,"56859067B89566342102842","BRA","Campestre",1627424.4644878
1975,"56859067B98785698808341","BRA","Campina Verde",1633871.82341568
1975,"56859067B68712405721437","BRA","Campo Azul",236328.915944865
1975,"56859067B10517549760367","BRA","Campo Belo",2488327.99879437
1975,"56859067B61456712529235","BRA","Campo do Meio",655812.548768124
1975,"56859067B92335368120595","BRA","Campo Florido",467232.391902718
1975,"56859067B3619402154228","BRA","Campos Altos",776073.260458804
1975,"56859067B26263873821946","BRA","Campos Gerais",1966332.2475116
1975,"56859067B79811618313026","BRA","Canaã",480693.858068856
1975,"56859067B42327776288261","BRA","Canápolis",533851.884884548
1975,"56859067B5820383459318","BRA","Cana Verde",325901.175233651
1975,"56859067B9818430918024","BRA","Candeias",995603.101805525
1975,"56859067B48352524880212","BRA","Cantagalo",251288.347799401
1975,"56859067B87731817082401","BRA","Caparaó",415643.284487762
1975,"56859067B12551134046760","BRA","Capela Nova",264880.293094559
1975,"56859067B52370069341142","BRA","Capelinha",1480999.44085887
1975,"56859067B5819278001794","BRA","Capetinga",444830.755718602
1975,"56859067B81738961349319","BRA","Capim Branco",573602.310898666
1975,"56859067B52140573071662","BRA","Capinópolis",614246.527414505
1975,"56859067B3276419285071","BRA","Capitão Andrade",239373.377666717
1975,"56859067B59959312569649","BRA","Capitão Enéas",568166.107078819
1975,"56859067B5400147838049","BRA","Capitólio",1118761.14386389
1975,"56859067B74666845196583","BRA","Caputira",577126.691530194
1975,"56859067B4076294409076","BRA","Caraí",889061.927362155
1975,"56859067B65666825780271","BRA","Caranaíba",184254.847574667
1975,"56859067B53353893378788","BRA","Carandaí",1230993.12262395
1975,"56859067B57356362865245","BRA","Carangola",1334232.87447825
1975,"56859067B96917379778032","BRA","Caratinga",3669117.24571185
1975,"56859067B13001741051446","BRA","Carbonita",413468.600011888
1975,"56859067B66204564146024","BRA","Careaçu",417747.551894226
1975,"56859067B18228425283518","BRA","Carlos Chagas",1163212.2543634
1975,"56859067B47042925526830","BRA","Carmésia",135310.270104254
1975,"56859067B43602016556704","BRA","Carmo da Cachoeira",612020.775900789
1975,"56859067B40165996616507","BRA","Carmo da Mata",669777.536264574
1975,"56859067B32891499548928","BRA","Carmo de Minas",541911.008481734
1975,"56859067B72173445763678","BRA","Carmo do Cajuru",1641012.14212881
1975,"56859067B90709796561443","BRA","Carmo do Paranaíba",1977324.77095842
1975,"56859067B34842563425627","BRA","Carmo do Rio Claro",1781436.53778211
1975,"56859067B23958839581539","BRA","Carmópolis de Minas",1078527.48418193
1975,"56859067B62729457033226","BRA","Carneirinho",806400.429079217
1975,"56859067B6726149469872","BRA","Carrancas",363357.977782562
1975,"56859067B12876478935865","BRA","Carvalhópolis",261534.565219925
1975,"56859067B78944431243735","BRA","Carvalhos",276250.930337895
1975,"56859067B9133009915462","BRA","Casa Grande",221917.666779013
