"year","shapeID","country","adm2","built_m2"
2013,"56859067B48116477141254","BRA","Oliveira de Fátima",225967.278003681
2013,"56859067B84027075670331","BRA","Palmeirante",864636.188890072
2013,"56859067B97486789704660","BRA","Palmeirópolis",934488.420918885
2013,"56859067B72116218699042","BRA","Paraíso do Tocantins",4998261.7330474
2013,"56859067B79716917554970","BRA","Paranã",1176234.47061773
2013,"56859067B66536324452974","BRA","Pau D'Arco",591983.783357148
2013,"56859067B14151353864434","BRA","Pedro Afonso",1267273.17496118
2013,"56859067B6869942265755","BRA","Peixe",1798849.72355044
2013,"56859067B87843438844420","BRA","Pequizeiro",581602.009882161
2013,"56859067B96092226018551","BRA","Colméia",861591.975448024
2013,"56859067B48906669845388","BRA","Pindorama do Tocantins",486242.621576995
2013,"56859067B33098244249330","BRA","Piraquê",363455.498404366
2013,"56859067B30046930034094","BRA","Pium",874683.357664626
2013,"56859067B8976665004263","BRA","Ponte Alta do Bom Jesus",609150.344165388
2013,"56859067B20194373931843","BRA","Ponte Alta do Tocantins",723789.702768434
2013,"56859067B35819047686555","BRA","Porto Alegre do Tocantins",303850.464245899
2013,"56859067B7775262442491","BRA","Porto Nacional",6805438.93557504
2013,"56859067B13207175256086","BRA","Praia Norte",675496.694606418
2013,"56859067B50751334573389","BRA","Presidente Kennedy",481270.140194563
2013,"56859067B46523842335480","BRA","Pugmil",352179.012995576
2013,"56859067B91371942486930","BRA","Recursolândia",410414.541291803
2013,"56859067B22428854135071","BRA","Riachinho",432371.965840615
2013,"56859067B79887168793854","BRA","Rio da Conceição",228293.450298037
2013,"56859067B30920938893313","BRA","Rio dos Bois",399544.871174126
2013,"56859067B84036552664614","BRA","Rio Sono",978139.602361624
2013,"56859067B23367383514430","BRA","Sampaio",364560.457623626
2013,"56859067B27604847776999","BRA","Sandolândia",460842.86200214
2013,"56859067B90506304051015","BRA","Santa Fé do Araguaia",760968.720024647
2013,"56859067B8040117267322","BRA","Santa Maria do Tocantins",342568.892715646
2013,"56859067B45645585605962","BRA","Santa Rita do Tocantins",460127.338028813
2013,"56859067B11152790911954","BRA","Santa Rosa do Tocantins",717705.825933663
2013,"56859067B62208923479169","BRA","Santa Tereza do Tocantins",226348.12396229
2013,"56859067B31738575780904","BRA","Santa Terezinha do Tocantins",317288.241449646
2013,"56859067B59328995641391","BRA","São Bento do Tocantins",531779.722681867
2013,"56859067B86088518377139","BRA","São Félix do Tocantins",216690.926203089
2013,"56859067B58723605824878","BRA","São Miguel do Tocantins",1274517.85598424
2013,"56859067B16316133486667","BRA","São Salvador do Tocantins",414759.307336097
2013,"56859067B49139944462870","BRA","São Sebastião do Tocantins",337240.919715177
2013,"56859067B12336080421503","BRA","São Valério",720081.264728404
2013,"56859067B70110424139834","BRA","Silvanópolis",739318.35263281
2013,"56859067B78614603253170","BRA","Sítio Novo do Tocantins",971485.026995713
2013,"56859067B48445419523046","BRA","Sucupira",274040.894636943
2013,"56859067B84121819426000","BRA","Taguatinga",1716694.6293788
2013,"56859067B89404992716460","BRA","Taipas do Tocantins",180005.619726744
2013,"56859067B11733116520927","BRA","Talismã",587225.804347127
2013,"56859067B14401929035087","BRA","Palmas",23386803.9050068
2013,"56859067B6986223411705","BRA","Tocantínia",574967.804283508
2013,"56859067B84372438534846","BRA","Tocantinópolis",1674917.68176899
2013,"56859067B25409387280725","BRA","Tupirama",305078.094859235
2013,"56859067B80877563897035","BRA","Tupiratins",328041.64185889
2013,"56859067B89529630375047","BRA","Wanderlândia",1223555.20410702
2013,"56859067B21009603096166","BRA","Xambioá",983758.341160545
2013,"56859067B88917443865419","BRA","Açailândia",8419232.65692453
2013,"56859067B15383644969550","BRA","Afonso Cunha",277295.570689136
2013,"56859067B66472645750335","BRA","Água Doce do Maranhão",1459689.55609779
2013,"56859067B30520431935021","BRA","Alcântara",439054.903106281
2013,"56859067B78587835944607","BRA","Aldeias Altas",1371433.67780871
2013,"56859067B15453031622784","BRA","Altamira do Maranhão",528940.219298273
2013,"56859067B93761697279907","BRA","Alto Alegre do Maranhão",1564048.69233628
2013,"56859067B27762035382418","BRA","Alto Alegre do Pindaré",2061345.66869059
2013,"56859067B51546215528696","BRA","Alto Parnaíba",1074772.74821777
2013,"56859067B53661341879056","BRA","Amapá do Maranhão",421163.159479762
2013,"56859067B54361622424069","BRA","Amarante do Maranhão",3381672.19166475
2013,"56859067B58311324239433","BRA","Anajatuba",2321299.1889711
2013,"56859067B68059886340931","BRA","Anapurus",1245930.98473336
2013,"56859067B98855082713","BRA","Apicum-Açu",487411.739502478
2013,"56859067B40620406351111","BRA","Araguanã",840871.691369726
2013,"56859067B64575087706788","BRA","Araioses",3434344.25305829
2013,"56859067B58092431087788","BRA","Arame",1662137.21052135
2013,"56859067B76267583761173","BRA","Arari",2200436.33364855
2013,"56859067B14905169969378","BRA","Axixá",797305.080514494
2013,"56859067B39031921407677","BRA","Bacabal",6414247.04186094
2013,"56859067B76385045703481","BRA","Bacabeira",1546141.18230703
2013,"56859067B92290832545196","BRA","Bacuri",590197.466787026
2013,"56859067B48113685319098","BRA","Bacurituba",422895.019007807
2013,"56859067B97951536873323","BRA","Balsas",8207153.35263132
2013,"56859067B33143624051874","BRA","Barão de Grajaú",2326936.29433078
2013,"56859067B55927222029578","BRA","Barra do Corda",7043895.27527311
2013,"56859067B98453843203309","BRA","Barreirinhas",5250270.39976987
2013,"56859067B20132101746210","BRA","Belágua",464434.245374892
2013,"56859067B77541531950227","BRA","Bela Vista do Maranhão",893509.510680818
2013,"56859067B5303155589786","BRA","Benedito Leite",777724.839702558
2013,"56859067B49205705697015","BRA","Bequimão",1636507.30793061
2013,"56859067B26424941839767","BRA","Bernardo do Mearim",630931.65493327
2013,"56859067B62524536065955","BRA","Boa Vista do Gurupi",455411.073955702
2013,"56859067B20535313815955","BRA","Bom Jardim",3020911.66710871
2013,"56859067B7435472953251","BRA","Bom Jesus das Selvas",2477736.00246263
2013,"56859067B20670689948279","BRA","Bom Lugar",1248584.64592663
2013,"56859067B28749086860220","BRA","Brejo",2294890.96597428
2013,"56859067B39393639744648","BRA","Brejo de Areia",716029.434378332
2013,"56859067B91563835900572","BRA","Buriti",1793535.61836638
2013,"56859067B93181490045826","BRA","Buriti Bravo",1578485.66111468
2013,"56859067B77921230498574","BRA","Buriticupu",3876943.44949761
2013,"56859067B76423615647039","BRA","Buritirana",1315067.4239281
2013,"56859067B84641252535542","BRA","Cachoeira Grande",675831.399963744
2013,"56859067B62856742471804","BRA","Cajapió",967852.762866167
2013,"56859067B3891057175323","BRA","Cajari",961780.078578013
2013,"56859067B99691439302413","BRA","Campestre do Maranhão",974541.991584018
2013,"56859067B23777236022045","BRA","Cândido Mendes",1285437.98389523
2013,"56859067B54342957503777","BRA","Cantanhede",1329829.41448638
2013,"56859067B19446581324934","BRA","Capinzal do Norte",1140557.39770139
2013,"56859067B38321645183577","BRA","Carolina",2772019.94493868
2013,"56859067B5392779567911","BRA","Carutapera",1075089.20245034
2013,"56859067B41786417257262","BRA","Caxias",10449289.0689226
2013,"56859067B34122306289677","BRA","Cedral",158391.952672604
2013,"56859067B32217682416213","BRA","Central do Maranhão",498040.507484381
2013,"56859067B30223143423538","BRA","Centro do Guilherme",541824.319833651
2013,"56859067B37138273453889","BRA","Centro Novo do Maranhão",1017338.85968102
2013,"56859067B20875466335569","BRA","Chapadinha",4785909.57842997
2013,"56859067B11209139502927","BRA","Cidelândia",1484976.87298782
2013,"56859067B76723264051142","BRA","Codó",7277103.9012013
2013,"56859067B80380733340566","BRA","Coelho Neto",2280265.27232247
2013,"56859067B48571840194208","BRA","Colinas",2673507.28972961
2013,"56859067B86224860320323","BRA","Conceição do Lago-Açu",800708.499310878
2013,"56859067B50096291578715","BRA","Coroatá",4035386.05074723
2013,"56859067B43503002903700","BRA","Cururupu",1326412.76437625
2013,"56859067B28644179345725","BRA","Davinópolis",1245528.79975191
2013,"56859067B19641317147264","BRA","Dom Pedro",1913250.19390566
2013,"56859067B60806377662282","BRA","Duque Bacelar",609191.553407414
2013,"56859067B90627563258155","BRA","Esperantinópolis",1528879.94736257
2013,"56859067B74339970146751","BRA","Estreito",2903147.77747065
2013,"56859067B35499253028510","BRA","Feira Nova do Maranhão",751538.92030239
2013,"56859067B71869987611972","BRA","Fernando Falcão",770086.24387338
2013,"56859067B92556149898263","BRA","Formosa da Serra Negra",1605339.17179954
2013,"56859067B30918863230331","BRA","Fortaleza dos Nogueiras",947468.339755889
2013,"56859067B73470842348249","BRA","Fortuna",975770.715367501
2013,"56859067B50011400065460","BRA","Godofredo Viana",971857.077114571
2013,"56859067B78550029694036","BRA","Gonçalves Dias",1804670.13789996
2013,"56859067B45377194225928","BRA","Governador Archer",750089.185554411
2013,"56859067B27308579936525","BRA","Governador Edison Lobão",1895795.96028056
2013,"56859067B76499051658500","BRA","Governador Eugênio Barros",1442980.22932535
2013,"56859067B14597495707649","BRA","Governador Luiz Rocha",539756.00824455
2013,"56859067B61674045993248","BRA","Governador Newton Bello",806051.184789546
2013,"56859067B42446193818241","BRA","Governador Nunes Freire",1297880.40802881
2013,"56859067B94805674111832","BRA","Graça Aranha",711308.616204607
2013,"56859067B31201037702060","BRA","Grajaú",5298912.48123458
2013,"56859067B67184949863707","BRA","Guimarães",250276.930360931
2013,"56859067B13754575893351","BRA","Humberto de Campos",1944556.13613976
2013,"56859067B15059042141661","BRA","Icatu",1689132.57381965
2013,"56859067B89604719591718","BRA","Igarapé do Meio",1097213.63385518
2013,"56859067B222723786922","BRA","Igarapé Grande",963956.373250459
2013,"56859067B50808987997091","BRA","Imperatriz",16756792.3674266
2013,"56859067B17449288962425","BRA","Itaipava do Grajaú",998623.926307972
2013,"56859067B11839444489809","BRA","Itapecuru Mirim",5082829.00800451
2013,"56859067B66965401422708","BRA","Itinga do Maranhão",2054747.42205582
2013,"56859067B81444589924513","BRA","Jatobá",666120.544786459
2013,"56859067B54788790955635","BRA","Jenipapo dos Vieiras",1200241.80319637
2013,"56859067B36370220968900","BRA","João Lisboa",2230046.52029097
2013,"56859067B10532141445233","BRA","Joselândia",1452427.99682451
2013,"56859067B88031270249569","BRA","Junco do Maranhão",299476.732984078
2013,"56859067B74680935890891","BRA","Lago da Pedra",2971431.83284919
2013,"56859067B31771751131713","BRA","Lago do Junco",936419.71125619
2013,"56859067B93982504925722","BRA","Lago Verde",1156308.42108995
2013,"56859067B38222691073156","BRA","Lagoa do Mato",950482.066981404
2013,"56859067B92242830250607","BRA","Lago dos Rodrigues",833803.747838705
2013,"56859067B63003511785784","BRA","Lagoa Grande do Maranhão",831310.350374353
2013,"56859067B63412664256610","BRA","Lajeado Novo",669577.23888059
2013,"56859067B66044232988934","BRA","Lima Campos",1107568.87611413
2013,"56859067B64584099419455","BRA","Loreto",1468080.57765218
2013,"56859067B19920779215846","BRA","Luís Domingues",356908.58067962
2013,"56859067B91112752221469","BRA","Magalhães de Almeida",1302780.57265118
2013,"56859067B12415775157700","BRA","Maracaçumé",1155546.48017967
2013,"56859067B7170662735906","BRA","Marajá do Sena",733770.060425353
2013,"56859067B901254953540","BRA","Maranhãozinho",624369.411979895
2013,"56859067B26606405776491","BRA","Mata Roma",1262230.02313326
2013,"56859067B91136777616076","BRA","Matinha",1342940.7533522
2013,"56859067B60490474667229","BRA","Matões",2515809.13124401
2013,"56859067B74601498618575","BRA","Matões do Norte",648484.157674502
2013,"56859067B37055437356595","BRA","Milagres do Maranhão",699279.654523761
2013,"56859067B34634545665479","BRA","Mirador",1593291.46635485
2013,"56859067B705481453329","BRA","Miranda do Norte",1371046.38870594
2013,"56859067B82265545295101","BRA","Mirinzal",573158.654064071
2013,"56859067B17322500216026","BRA","Monção",1733499.71230644
2013,"56859067B69615638482007","BRA","Montes Altos",915493.473465892
2013,"56859067B9052627590224","BRA","Morros",1474768.00533658
2013,"56859067B57763706087403","BRA","Nina Rodrigues",712709.424708316
2013,"56859067B45184802604131","BRA","Nova Colinas",481003.011214983
2013,"56859067B71523456666477","BRA","Nova Iorque",591199.001970556
2013,"56859067B29640445258953","BRA","Nova Olinda do Maranhão",1022577.25907233
2013,"56859067B71077729140959","BRA","Olho d'Água das Cunhãs",1673474.95059778
2013,"56859067B66279170252469","BRA","Olinda Nova do Maranhão",791644.220187941
2013,"56859067B28423582121888","BRA","Paço do Lumiar",3954803.27072623
2013,"56859067B11830676899698","BRA","Palmeirândia",1273378.97260311
2013,"56859067B92174328056743","BRA","Paraibano",1052739.63736947
2013,"56859067B73995611622119","BRA","Parnarama",2651069.65544175
2013,"56859067B615678742471","BRA","Passagem Franca",1398693.23015703
2013,"56859067B22481122312291","BRA","Pastos Bons",1949157.9776764
2013,"56859067B76832031221726","BRA","Paulino Neves",1505225.57024856
2013,"56859067B18667003723128","BRA","Paulo Ramos",1611433.92614831
2013,"56859067B63468950003415","BRA","Pedreiras",2355454.32958956
2013,"56859067B22973737910848","BRA","Pedro do Rosário",1323845.57603072
2013,"56859067B25044187316118","BRA","Penalva",1706786.19203561
2013,"56859067B19670060487182","BRA","Peri Mirim",998352.092258967
2013,"56859067B28886236546513","BRA","Peritoró",1725773.76840592
2013,"56859067B48073775687660","BRA","Pindaré-Mirim",1874923.1667679
2013,"56859067B21077671086214","BRA","Pinheiro",4147618.73496398
2013,"56859067B76670913428567","BRA","Pio XII",1598389.29744595
2013,"56859067B76556806546899","BRA","Pirapemas",1149902.89675823
2013,"56859067B9386852813171","BRA","Poção de Pedras",1862459.64719965
2013,"56859067B97891861760151","BRA","Porto Franco",2361776.09009149
2013,"56859067B69390320621521","BRA","Porto Rico do Maranhão",79486.1948011847
2013,"56859067B14161249303413","BRA","Presidente Dutra",3941815.11476051
2013,"56859067B299836344179","BRA","Presidente Juscelino",774374.880105512
2013,"56859067B54906018261321","BRA","Presidente Médici",310548.18654728
2013,"56859067B79345146659872","BRA","Presidente Sarney",942382.488530361
2013,"56859067B97950070830683","BRA","Presidente Vargas",642051.619896048
2013,"56859067B8659226080379","BRA","Primeira Cruz",1218836.33642969
2013,"56859067B6565916351535","BRA","Raposa",889543.716684697
2013,"56859067B63630891842305","BRA","Riachão",2546672.59891176
2013,"56859067B76896659935241","BRA","Ribamar Fiquene",947032.228367121
2013,"56859067B87661364521174","BRA","Rosário",1920076.29477274
2013,"56859067B71458423311280","BRA","Sambaíba",943831.452909122
2013,"56859067B3232589496952","BRA","Santa Filomena do Maranhão",655148.384630187
2013,"56859067B36614364399438","BRA","Santa Helena",1585796.91940867
2013,"56859067B15720023734986","BRA","Santa Inês",5374965.42994135
2013,"56859067B91143147838323","BRA","Santa Luzia",4317243.54036401
2013,"56859067B5284280093105","BRA","Santa Luzia do Paruá",1352950.30137122
2013,"56859067B9226579866055","BRA","Santa Quitéria do Maranhão",1598638.40850464
2013,"56859067B30412481921116","BRA","Santa Rita",2790572.78639003
2013,"56859067B28543364324462","BRA","Santana do Maranhão",947389.677170953
2013,"56859067B2088980955317","BRA","Santo Amaro do Maranhão",1257566.25962855
2013,"56859067B82634178607747","BRA","Santo Antônio dos Lopes",1634312.48772233
2013,"56859067B52035287226996","BRA","São Benedito do Rio Preto",1047164.007883
2013,"56859067B97105497682908","BRA","São Bento",2090991.94678043
2013,"56859067B43626889758943","BRA","São Bernardo",2120642.05744977
2013,"56859067B85807421468781","BRA","São Domingos do Azeitão",716267.976823097
2013,"56859067B35483531108788","BRA","São Domingos do Maranhão",3105221.30174336
2013,"56859067B7509137190866","BRA","São Félix de Balsas",713626.387450458
2013,"56859067B51187735932804","BRA","São Francisco do Brejão",931832.777048875
2013,"56859067B13604855436090","BRA","São Francisco do Maranhão",1520607.0507069
2013,"56859067B29917550346546","BRA","São João Batista",1394470.45324042
2013,"56859067B19402328850660","BRA","São João do Carú",503756.328247081
2013,"56859067B9306811321395","BRA","São João do Paraíso",1311876.29490859
2013,"56859067B40043130772660","BRA","São João do Soter",1570719.93630073
2013,"56859067B96040325149331","BRA","São João dos Patos",2049176.24654163
2013,"56859067B58306550614975","BRA","São José de Ribamar",6186504.13705287
2013,"56859067B27394431743409","BRA","São José dos Basílios",691054.098548549
2013,"56859067B1800832829345","BRA","São Luís",19379111.2581719
2013,"56859067B14261952678271","BRA","São Luís Gonzaga do Maranhão",1571703.93170603
2013,"56859067B61548310814974","BRA","São Mateus do Maranhão",2767590.88066061
2013,"56859067B57838857219680","BRA","São Pedro da Água Branca",345517.984204119
2013,"56859067B67019144330304","BRA","São Pedro dos Crentes",463213.396701225
2013,"56859067B90980321133528","BRA","São Raimundo das Mangabeiras",1932498.02906747
2013,"56859067B75688883738088","BRA","São Raimundo do Doca Bezerra",500738.793496457
2013,"56859067B29167926577350","BRA","São Roberto",507349.758088619
2013,"56859067B59891641299811","BRA","São Vicente Ferrer",1461107.98499921
2013,"56859067B80125891953270","BRA","Satubinha",778463.163726456
2013,"56859067B37234724064641","BRA","Senador Alexandre Costa",901819.081494562
2013,"56859067B35743322866998","BRA","Senador La Rocque",1345327.28370832
2013,"56859067B78224443987075","BRA","Serrano do Maranhão",326926.760129036
2013,"56859067B7147994817031","BRA","Sítio Novo",1892013.78645879
2013,"56859067B91383684307252","BRA","Sucupira do Norte",784582.605016142
2013,"56859067B5688637877218","BRA","Sucupira do Riachão",526171.146559582
2013,"56859067B89844171127470","BRA","Tasso Fragoso",1094994.76224615
2013,"56859067B24703899222248","BRA","Timbiras",1798323.98585975
2013,"56859067B25713173966314","BRA","Timon",11858364.9659005
2013,"56859067B97316284417201","BRA","Trizidela do Vale",1299117.6972421
2013,"56859067B40819764900175","BRA","Tufilândia",483513.536356456
2013,"56859067B40556057821371","BRA","Tuntum",3030197.25427177
2013,"56859067B17622420397796","BRA","Turiaçu",903214.905474932
2013,"56859067B16746670752925","BRA","Turilândia",1035634.80185773
2013,"56859067B80807231279111","BRA","Tutóia",3471290.30103206
2013,"56859067B97391403758690","BRA","Urbano Santos",1903109.9259989
2013,"56859067B3875589464132","BRA","Vargem Grande",2855999.59730136
2013,"56859067B39245946718255","BRA","Viana",2700534.56417841
2013,"56859067B88560531075453","BRA","Vila Nova dos Martírios",998122.267570165
2013,"56859067B98099039141504","BRA","Vitória do Mearim",2377609.36448497
2013,"56859067B11407876745319","BRA","Vitorino Freire",2592104.58818783
2013,"56859067B5198851125658","BRA","Zé Doca",2921266.21032205
2013,"56859067B70456575325692","BRA","Acauã",998487.572194286
2013,"56859067B82252507682420","BRA","Agricolândia",516956.34393948
2013,"56859067B37931191276817","BRA","Água Branca",1513359.99447929
2013,"56859067B21124147099075","BRA","Alagoinha do Piauí",729231.10718915
2013,"56859067B12865581171560","BRA","Alegrete do Piauí",389900.082443052
2013,"56859067B34833436466805","BRA","Alto Longá",1805086.70054327
2013,"56859067B36301945264464","BRA","Altos",4966956.79360087
2013,"56859067B91655037950210","BRA","Alvorada do Gurguéia",564940.381279642
2013,"56859067B92576717427769","BRA","Amarante",2290924.55696579
2013,"56859067B59305730389641","BRA","Angical do Piauí",878844.006678037
2013,"56859067B66388325909617","BRA","Anísio de Abreu",1019451.4802126
2013,"56859067B34563104892599","BRA","Antônio Almeida",379185.010558769
2013,"56859067B8295879910763","BRA","Aroazes",546320.071199652
2013,"56859067B23103915358992","BRA","Aroeiras do Itaim",240003.382576037
2013,"56859067B29996429726150","BRA","Arraial",659747.283940342
2013,"56859067B20016792285726","BRA","Assunção do Piauí",886462.877803754
2013,"56859067B19976074520340","BRA","Avelino Lopes",743526.579957696
2013,"56859067B86459702115755","BRA","Baixa Grande do Ribeiro",1693077.50539489
2013,"56859067B46292255679760","BRA","Barra D'Alcântara",397940.81210969
2013,"56859067B60592668068421","BRA","Barras",4174975.21249487
2013,"56859067B34709570800353","BRA","Barreiras do Piauí",437223.674227943
2013,"56859067B99365487632822","BRA","Barro Duro",678441.096011149
2013,"56859067B48671667147082","BRA","Batalha",2760432.30882729
2013,"56859067B1164348175841","BRA","Bela Vista do Piauí",347660.712503397
2013,"56859067B25212640254250","BRA","Belém do Piauí",243919.200499409
2013,"56859067B90877383112552","BRA","Beneditinos",1316403.16738548
2013,"56859067B83660365010269","BRA","Bertolínia",880405.011969529
2013,"56859067B13783160921542","BRA","Betânia do Piauí",470017.876261527
2013,"56859067B27565028422565","BRA","Boa Hora",805253.107474589
2013,"56859067B26785304367831","BRA","Bocaina",359844.597504023
2013,"56859067B33119393246382","BRA","Bom Jesus",2750571.58328935
2013,"56859067B36609863905827","BRA","Bom Princípio do Piauí",525333.520295527
2013,"56859067B48454947572204","BRA","Bonfim do Piauí",574903.461613203
2013,"56859067B46313379568207","BRA","Boqueirão do Piauí",727321.719708831
2013,"56859067B5638694885795","BRA","Brasileira",710674.296111475
2013,"56859067B37698390775933","BRA","Brejo do Piauí",684667.46340207
2013,"56859067B71763963739929","BRA","Buriti dos Lopes",1312570.99117658
2013,"56859067B43813520190599","BRA","Buriti dos Montes",679899.924456106
2013,"56859067B86775361644795","BRA","Cabeceiras do Piauí",1221764.31461322
2013,"56859067B2210430930497","BRA","Cajazeiras do Piauí",379522.134192269
2013,"56859067B66814431717617","BRA","Cajueiro da Praia",631187.45800252
2013,"56859067B90482329140185","BRA","Caldeirão Grande do Piauí",744667.716559028
2013,"56859067B43304004429868","BRA","Campinas do Piauí",543495.851095126
2013,"56859067B37876647351724","BRA","Campo Alegre do Fidalgo",558599.215775114
2013,"56859067B96257895784002","BRA","Campo Grande do Piauí",626842.641504205
2013,"56859067B64351752657769","BRA","Campo Largo do Piauí",611845.855583667
2013,"56859067B57380390448277","BRA","Campo Maior",4487642.75904323
2013,"56859067B30232398883720","BRA","Canavieira",743494.483767488
2013,"56859067B86089589706216","BRA","Canto do Buriti",2038302.85984258
2013,"56859067B28975219181336","BRA","Capitão de Campos",932001.423231981
2013,"56859067B49513050912256","BRA","Capitão Gervásio Oliveira",449008.201512876
2013,"56859067B86745951725371","BRA","Caracol",980934.508643197
2013,"56859067B66346161211565","BRA","Caraúbas do Piauí",351674.647955042
2013,"56859067B32922101627440","BRA","Caridade do Piauí",362686.756513822
2013,"56859067B95286770264401","BRA","Castelo do Piauí",1714247.20694268
2013,"56859067B67253646809500","BRA","Caxingó",353429.279129878
2013,"56859067B44151936465975","BRA","Cocal",2326715.56714454
2013,"56859067B88089338838597","BRA","Cocal de Telha",510700.549230004
2013,"56859067B52920655521033","BRA","Cocal dos Alves",762007.335184706
2013,"56859067B16410045204103","BRA","Coivaras",677738.055993513
2013,"56859067B60738837049345","BRA","Colônia do Gurguéia",636622.708831927
2013,"56859067B77362904011032","BRA","Colônia do Piauí",896877.801747312
2013,"56859067B81135579858436","BRA","Conceição do Canindé",581980.287908155
2013,"56859067B76056994493653","BRA","Coronel José Dias",621691.750180615
2013,"56859067B28200345020958","BRA","Corrente",2242458.03865933
2013,"56859067B1752909624747","BRA","Cristalândia do Piauí",555501.113775681
2013,"56859067B91593223630343","BRA","Cristino Castro",1069785.49947989
2013,"56859067B38389486255432","BRA","Curimatá",793991.447789997
2013,"56859067B97651801569527","BRA","Currais",696431.654140323
2013,"56859067B11592620303121","BRA","Curralinhos",492749.307111443
2013,"56859067B3641646794779","BRA","Curral Novo do Piauí",510278.765667959
2013,"56859067B93214732609639","BRA","Demerval Lobão",1723808.76201824
2013,"56859067B92104285124562","BRA","Dirceu Arcoverde",697127.391897154
2013,"56859067B17233076889044","BRA","Dom Expedito Lopes",618771.383581173
2013,"56859067B58876353314423","BRA","Domingos Mourão",467556.498039353
2013,"56859067B88808375837925","BRA","Dom Inocêncio",965643.083343332
2013,"56859067B9970821257973","BRA","Elesbão Veloso",1471319.23301707
2013,"56859067B35867854530828","BRA","Eliseu Martins",585687.519319255
2013,"56859067B45673851055188","BRA","Esperantina",3666142.39454893
2013,"56859067B80687548008335","BRA","Fartura do Piauí",446126.071609087
2013,"56859067B16449263184435","BRA","Flores do Piauí",532739.913158501
2013,"56859067B30804190788438","BRA","Floresta do Piauí",211835.016737536
2013,"56859067B20449899107931","BRA","Floriano",6186148.35593987
2013,"56859067B56401376312318","BRA","Francinópolis",554463.28804184
2013,"56859067B91731828808481","BRA","Francisco Ayres",757973.870012212
2013,"56859067B83618193762554","BRA","Francisco Macedo",274561.800857152
2013,"56859067B27447279737668","BRA","Francisco Santos",791626.427864212
2013,"56859067B86555367921945","BRA","Fronteiras",1382110.2777382
2013,"56859067B90683897163766","BRA","Geminiano",522681.085526858
2013,"56859067B46664725205150","BRA","Gilbués",1513169.27772191
2013,"56859067B67067053626409","BRA","Guadalupe",1180164.49264976
2013,"56859067B53995248140837","BRA","Guaribas",489232.789068329
2013,"56859067B35812474417973","BRA","Hugo Napoleão",324782.059941064
2013,"56859067B71807415879430","BRA","Ilha Grande",550957.654340773
2013,"56859067B78283930257565","BRA","Inhuma",1340001.17703405
2013,"56859067B98502707297954","BRA","Ipiranga do Piauí",848639.796226285
2013,"56859067B49584523794073","BRA","Isaías Coelho",487760.751168089
2013,"56859067B45157254788804","BRA","Itainópolis",921928.810873749
2013,"56859067B67245959510015","BRA","Itaueira",1379767.60107472
2013,"56859067B3034327290943","BRA","Jacobina do Piauí",602457.127507347
2013,"56859067B77828111309856","BRA","Jaicós",1534176.25612649
2013,"56859067B52295682462002","BRA","Jardim do Mulato",520104.838237993
2013,"56859067B34195907990870","BRA","Jatobá do Piauí",436731.291502461
2013,"56859067B83359970281182","BRA","Jerumenha",635827.823144118
2013,"56859067B8794694572671","BRA","João Costa",499535.412764684
2013,"56859067B20480941700570","BRA","Joaquim Pires",1192917.2947485
2013,"56859067B3346916621202","BRA","Joca Marques",509333.388563866
2013,"56859067B84403529519879","BRA","José de Freitas",4954213.86884839
2013,"56859067B16787384500199","BRA","Juazeiro do Piauí",496782.225254802
2013,"56859067B47361229033127","BRA","Júlio Borges",332958.244363662
2013,"56859067B6948842006318","BRA","Jurema",587161.20538935
2013,"56859067B7695377468194","BRA","Lagoinha do Piauí",343334.735988511
2013,"56859067B42256533282614","BRA","Lagoa Alegre",1007153.35925396
2013,"56859067B46561625908849","BRA","Lagoa do Barro do Piauí",465884.453856947
2013,"56859067B87482275169203","BRA","Lagoa de São Francisco",487156.45001258
2013,"56859067B46301413815752","BRA","Lagoa do Piauí",718601.216172135
2013,"56859067B39211727142740","BRA","Lagoa do Sítio",415544.011674423
2013,"56859067B80048635644180","BRA","Landri Sales",633791.504972454
2013,"56859067B75864773986043","BRA","Luís Correia",3295367.99807137
2013,"56859067B92615603488319","BRA","Luzilândia",2194239.33706535
2013,"56859067B91104419573943","BRA","Madeiro",632020.868705209
2013,"56859067B6824305112078","BRA","Manoel Emídio",593588.76587208
2013,"56859067B6575559229154","BRA","Marcolândia",577777.099898867
2013,"56859067B36922386289934","BRA","Marcos Parente",463972.357392342
2013,"56859067B40458621475614","BRA","Massapê do Piauí",514397.314186436
2013,"56859067B98768329388642","BRA","Matias Olímpio",717433.236156135
2013,"56859067B82587646151349","BRA","Miguel Alves",2455618.73465327
2013,"56859067B33097210758811","BRA","Miguel Leão",120776.93638944
2013,"56859067B37808901206920","BRA","Milton Brandão",643897.56712841
2013,"56859067B91123658252289","BRA","Monsenhor Gil",1426666.10815767
2013,"56859067B86730196244665","BRA","Monsenhor Hipólito",758061.218391219
2013,"56859067B876733905901","BRA","Monte Alegre do Piauí",1181089.45232821
2013,"56859067B6613236641364","BRA","Morro Cabeça no Tempo",301056.415582542
2013,"56859067B47248632065637","BRA","Morro do Chapéu do Piauí",706225.021898032
2013,"56859067B24029295900147","BRA","Murici dos Portelas",774395.102322194
2013,"56859067B23275533922322","BRA","Nazaré do Piauí",798203.102737094
2013,"56859067B86808637592511","BRA","Nazária",1479544.3113586
2013,"56859067B20715695803450","BRA","Nossa Senhora de Nazaré",745416.101659857
