"year","shapeID","country","adm2","built_m2"
2001,"17698898B41043106697334","AFG","Pur Chaman",56216.8982917942
2001,"17698898B31116405926030","AFG","Mando Zayi",3683175.01096258
2001,"17698898B67472405327916","AFG","Tani",880120.93440712
2001,"17698898B50082095746100","AFG","Chahar Dara",2423747.98407442
2001,"17698898B63900733266218","AFG","Bakwa",70091.9729826637
2001,"17698898B16828551038730","AFG","Shamal",71004.3672856549
2001,"17698898B60886536033067","AFG","Kunduz",7791100.63462647
2001,"17698898B16660327351788","AFG","Spira",182159.819816213
2001,"17698898B59041256807288","AFG","Guzargahi Nur",1983.62908544462
2001,"17698898B22210022467973","AFG","Mohammad Agha",228126.537241444
2001,"17698898B48695657788361","AFG","Khoshi",28120.3034356732
2001,"17698898B99069409178709","AFG","Farang Wa Gharu",17425.5991038569
2001,"17698898B11646874618159","AFG","Puli Alam",1330811.31303766
2001,"17698898B6565197896692","AFG","Khost Wa Firing",95736.004222285
2001,"17698898B34606037215802","AFG","Baraki Barak",1251117.79092887
2001,"17698898B10942587519321","AFG","Puli Hisar",18007.5164381635
2001,"17698898B52143357969212","AFG","Charkh",375479.802152944
2001,"17698898B82701186075668","AFG","Kharwar",143544.998305943
2001,"17698898B87088675092373","AFG","Burka",299058.414152186
2001,"17698898B97188555075093","AFG","Khas Kunar",264802.79089444
2001,"17698898B50805537510816","AFG","Nurgal",209270.863817621
2001,"17698898B284678917294","AFG","Dih Salah",133773.91310811
2001,"17698898B13238252869015","AFG","Chawkay",293285.636291526
2001,"17698898B633920692247","AFG","Khwaja Hijran (Jilga Nahrin)",7742.74893811136
2001,"17698898B49094759287106","AFG","Narang",430940.169502338
2001,"17698898B66712247557735","AFG","Kang",30177.3920693317
2001,"17698898B32644110556911","AFG","Baghlani Jadid",3752975.30994099
2001,"17698898B43925637284130","AFG","Chapa Dara",193490.069673582
2001,"17698898B39156943056373","AFG","Zaranj",6127650.89369461
2001,"17698898B74946320403220","AFG","Asadabad",545879.378312872
2001,"17698898B34012534665236","AFG","Puli Khumri",3485126.44456741
2001,"17698898B12728543796406","AFG","Sarkani",212002.375837903
2001,"17698898B34314103911118","AFG","Chahar Burjak",460654.417272722
2001,"17698898B22383427297645","AFG","Nahrin",637037.006791127
2001,"17698898B77023916462062","AFG","Marawara",164378.358334497
2001,"17698898B69274941627579","AFG","Chakhansur",175950.087425327
2001,"17698898B69264511161666","AFG","Andarab",27433.619803007
2001,"17698898B17409379319517","AFG","Khinjan",234874.944457309
2001,"17698898B95618579984997","AFG","Shaygal wa shital",232940.109126595
2001,"17698898B58844392220215","AFG","Khash Rod",646157.345749595
2001,"17698898B27904956690533","AFG","Dushi",394537.947813205
2001,"17698898B49910454876794","AFG","Dara-I-Pech",332392.593359219
2001,"17698898B25309519003719","AFG","Dishu",182256.795387608
2001,"17698898B98707545256283","AFG","Dahana-I- Ghuri",401507.115695594
2001,"17698898B10413991082827","AFG","Wata Pur",162103.033918284
2001,"17698898B2508287101636","AFG","Reg(Khanshin)",159973.602143134
2001,"17698898B52947947135359","AFG","Tala Wa Barfak",23805.6461159354
2001,"17698898B27007301103583","AFG","Dangam",113492.870128994
2001,"17698898B34482796057231","AFG","Garmser",252503.434641257
2001,"17698898B82085678459106","AFG","Bar Kunar",74057.0976942097
2001,"17698898B9822156796156","AFG","Paryan",1584.5760518244
2001,"17698898B23236612264479","AFG","Nawa-I- Barak Zayi",108539.121539782
2001,"17698898B49694139697201","AFG","Ghaziabad",107874.218561593
2001,"17698898B57544196063492","AFG","Khenj (Hese- Awal)",21410.6264051876
2001,"17698898B93501902948280","AFG","Nad Ali",565741.209538191
2001,"17698898B78521415915100","AFG","Nari",152735.103927027
2001,"17698898B70025799678944","AFG","Ziruk",51108.3980736775
2001,"17698898B22352554505248","AFG","Nahri Sarraj",1446169.36463807
2001,"17698898B32986423945251","AFG","Bazarak",99545.0580277767
2001,"17698898B167183806480","AFG","Lashkar Gah",3983831.34279289
2001,"17698898B76017578354726","AFG","Nika",23680.6359519014
2001,"17698898B71703822686681","AFG","Dara",111.685719354114
2001,"17698898B63216716382211","AFG","Sangin",427320.782975156
2001,"17698898B31718885342690","AFG","Gayan",60758.3307195867
2001,"17698898B51750891516418","AFG","Rukha",62831.2200373964
2001,"17698898B29414773205721","AFG","Kajaki",589263.447926596
2001,"17698898B81639948392076","AFG","Urgun",375438.401411139
2001,"17698898B86893454332633","AFG","Unaba",113278.083414582
2001,"17698898B96274707297205","AFG","Naw Zad",178273.590144684
2001,"17698898B73657459588515","AFG","Sar Hawza",108186.341353084
2001,"17698898B27579571424346","AFG","Shutul",2964.7532151153
2001,"17698898B14674073600616","AFG","Musa Qala",686421.912311057
2001,"17698898B70029244120792","AFG","Mata Khan",154706.068228278
2001,"17698898B62190249131225","AFG","Alasay",104004.144050116
2001,"17698898B15919803433958","AFG","Sharan",554937.913237126
2001,"17698898B34489246879191","AFG","Baghran",185393.593546529
2001,"17698898B88758953841617","AFG","Tagab",1105676.57370623
2001,"17698898B35828896947271","AFG","Barmal",548080.962602716
2001,"17698898B86043618783876","AFG","Registan",46044.2803938266
2001,"17698898B39301080815863","AFG","Sarobi",159779.734474415
2001,"17698898B39893624636258","AFG","Mahmudi Raqi",306218.243947559
2001,"17698898B62386399242941","AFG","Shorabak",128928.288060117
2001,"17698898B71465249447941","AFG","Omna",22622.969920043
2001,"17698898B3457791350599","AFG","Yosuf Khel",74952.5939919681
2001,"17698898B90427677065575","AFG","Hisa-i-Duwumi Kohistan",279112.875510149
2001,"17698898B16178473007687","AFG","Spin Boldak",5004975.31499565
2001,"17698898B76739008753314","AFG","Yahya Khel",50632.8361624846
2001,"17698898B22800261216411","AFG","Hisa-i-Awali Kohistan",313132.892446804
2001,"17698898B69048224790287","AFG","Arghistan",776458.698609701
2001,"17698898B30671190728626","AFG","Zarghun Shahr",120517.857358272
2001,"17698898B87789129076781","AFG","Panjwayi",440046.612396476
2001,"17698898B85596304948243","AFG","Salang",22787.3008868362
2001,"17698898B3536630965398","AFG","Kandahar",9622236.31050801
2001,"17698898B46371415071663","AFG","Jabalussaraj",391352.815422284
2001,"17698898B85546935814968","AFG","Jani Khel",86867.4072259457
2001,"17698898B75395514710531","AFG","Daman",1414189.82000584
2001,"17698898B96190613421572","AFG","Kohi Safi",8300.88283874015
2001,"17698898B75574585660656","AFG","Dila",68976.3758480189
2001,"17698898B71321154096819","AFG","Shah Wali Kot",235921.336842664
2001,"17698898B79363414793444","AFG","Waza Khwa",348903.14520055
2001,"17698898B76580774118735","AFG","Bagram",2478117.80031345
2001,"17698898B88854070197950","AFG","Sayd Khel",175925.670627335
2001,"17698898B64879556076818","AFG","Arghandab",917904.158618459
2001,"17698898B48845645829739","AFG","Gomal",297529.592406125
2001,"17698898B71155129152352","AFG","Maywand",142752.220528699
2001,"17698898B78020451669057","AFG","Chaharikar",1096336.51590508
2001,"17698898B45857053631158","AFG","Ghorak",40814.9106293824
2001,"17698898B92535545180031","AFG","Turwo",39168.1478950917
2001,"17698898B52761168478652","AFG","Shinwari",37768.9929445933
2001,"17698898B43026433871983","AFG","Zhari",462572.173880217
2001,"17698898B36453114297847","AFG","Wor Mayi",90610.6762800001
2001,"17698898B53460503432272","AFG","Sia Gird ( Ghorbund)",128554.728501451
2001,"17698898B19619181561833","AFG","Khakrez",108181.836684708
2001,"17698898B13684385115275","AFG","Nawa",176264.619101365
2001,"17698898B76183581414632","AFG","Surkhi Parsa",13851.0584819217
2001,"17698898B73770643817409","AFG","Ab Kamari",115207.861496595
2001,"17698898B71956168117358","AFG","Shekh  Ali",27055.076635602
2001,"17698898B95721518303168","AFG","Gelan",129957.20006895
2001,"17698898B64553162233341","AFG","Muqur",132128.180580396
2001,"17698898B94329436911274","AFG","Kaldar",1392143.84200978
2001,"17698898B49767340950773","AFG","Muqur",179075.728191496
2001,"17698898B77647475536898","AFG","Dawlatabad",5978543.04943041
2001,"17698898B11614254206376","AFG","Qala-I- Naw",1340702.31790858
2001,"17698898B28778258305736","AFG","Dihrawud",452511.012149797
2001,"17698898B68993560499599","AFG","Ab Band",42118.1190699275
2001,"17698898B92770889491620","AFG","Nahri Shahi",9166186.48010582
2001,"17698898B34806360196917","AFG","Giro",222444.610111456
2001,"17698898B7154367860778","AFG","Shahidi Hassas",96128.4651924907
2001,"17698898B70189679586713","AFG","Mazari Sharif",7654799.6263349
2001,"17698898B15836335276490","AFG","Andar",852665.798521678
2001,"17698898B6361113189303","AFG","Nesh",47962.2420217592
2001,"17698898B92627850730576","AFG","Koh Band",29129.3804831976
2001,"17698898B43522428587975","AFG","Dih Yak",259002.874825946
2001,"17698898B6337453827047","AFG","Qadis",228217.669943156
2001,"17698898B41631519248900","AFG","Nijrab",346248.908888395
2001,"17698898B21749307466841","AFG","Zana Khan",65541.6009867057
2001,"17698898B88855258477888","AFG","Marmul",138947.723041627
2001,"17698898B19883224301342","AFG","Tulak",8580.80002120733
2001,"17698898B85275633227328","AFG","Chahar Kint",7938.07726534522
2001,"17698898B66989319468531","AFG","Ghazni",4664942.53443552
2001,"17698898B17817856005515","AFG","Saghar",41254.8003008727
2001,"17698898B55574996468051","AFG","Sholgara",1259437.40822656
2001,"17698898B91768416079756","AFG","Khwaja Umari",68239.3830313462
2001,"17698898B12921472973415","AFG","Dihdadi",4106810.65771107
2001,"17698898B58745317907141","AFG","Rashidan",22240.7476572159
2001,"17698898B6220132089386","AFG","Tirin Kot",1371812.40607795
2001,"17698898B77931863880594","AFG","Balkh",8480080.27172149
2001,"17698898B33300576741298","AFG","Fayzabad",2351708.08447962
2001,"17698898B1377495574710","AFG","Wali Muhammadi Shahid",26200.2180577225
2001,"17698898B81421616745366","AFG","Chahar Bolak",5513829.89707509
2001,"17698898B33311091031062","AFG","Mangajek",1386019.18764845
2001,"17698898B94947419719141","AFG","Waghaz",110021.115703741
2001,"17698898B16843161206497","AFG","Khwaja Du Koh",716438.270692536
2001,"17698898B2431624392014","AFG","Chimtal",2956284.15698656
2001,"17698898B48639262347956","AFG","Bahrami Shahid (Jaghatu)",14119.588394141
2001,"17698898B53467877879512","AFG","Shibirghan",5044450.2011472
2001,"17698898B65056922872965","AFG","Kishindih",76371.9130701362
2001,"17698898B40546749525056","AFG","Qarabagh",770888.569948222
2001,"17698898B37192900102961","AFG","Zari",64952.8534697068
2001,"17698898B63288108708260","AFG","Qush Tepa",112041.399299548
2001,"17698898B16169279194462","AFG","Kamdesh",59043.2518792474
2001,"17698898B18601855151181","AFG","Darzab",39898.6380173683
2001,"17698898B97300978442775","AFG","Hazrati Sultan",93252.8711932865
2001,"17698898B53177499733328","AFG","Waygal",63560.3721829494
2001,"17698898B3221081044108","AFG","Khaniqa",1228344.8993675
2001,"17698898B9034512008121","AFG","Aybak",1715941.89909374
2001,"17698898B43074061200029","AFG","Wama",23841.4738942859
2001,"17698898B87621417384436","AFG","Sari Pul",1974174.66721735
2001,"17698898B6996072822964","AFG","Ruyi Du Ab",38359.811183365
2001,"17698898B83091698293220","AFG","Sayyad",127097.564645481
2001,"17698898B7537232997430","AFG","Nurgaram",194581.1623077
2001,"17698898B56476132623567","AFG","Khuram Wa Sarbagh",86653.5603090069
2001,"17698898B60638950590338","AFG","Kohistanat",82854.0201729859
2001,"17698898B28188212808936","AFG","Alingar",554401.981872083
2001,"17698898B61408580089249","AFG","Feroz Nakhchir",81004.8748340953
2001,"17698898B92687367018667","AFG","Qarghayi",1147556.91935691
2001,"17698898B58243827416032","AFG","Khani Chahar Bagh",1165029.97235236
2001,"17698898B17027001788279","AFG","Dara-I-Sufi Payin",44288.7888590729
2001,"17698898B85427598305070","AFG","Mihtarlam",1919873.06480859
2001,"17698898B72434564939727","AFG","Andkhoy",3732915.26567171
2001,"17698898B79609876731743","AFG","Dara-I-Sufi Bala",38130.8173470932
2001,"17698898B36636403911710","AFG","Qurghan",779572.590216259
2001,"17698898B10243065088514","AFG","Mardyan",1129985.96358051
2001,"17698898B29599265384553","AFG","Qaramqol",1235493.30347038
2001,"17698898B90987170586720","AFG","Wakhan",367382.360061837
2001,"17698898B46917889525806","AFG","Aqcha",4280638.51068957
2001,"17698898B78823885330812","AFG","Dawlatabad",280809.383540559
2001,"17698898B73489110800958","AFG","Balkhab",27556.7999419838
2001,"17698898B36085950129723","AFG","Shirin Tagab",904339.660100062
2001,"17698898B72396469505647","AFG","Ishkashiem",82946.5637405579
2001,"17698898B49472031583936","AFG","Gosfandi",31431.7599613358
2001,"17698898B86175881575923","AFG","Khwaja Sabz Posh",314624.773840904
2001,"17698898B35985361203914","AFG","Sangcharak",92654.6451623402
2001,"17698898B62547569841807","AFG","Maymana",2071242.12762418
2001,"17698898B95650823120892","AFG","Shighnan",312393.173773945
2001,"17698898B50201186809314","AFG","Sozma Qala",117408.417998114
2001,"17698898B99148698827275","AFG","Bilchiragh",234896.238284401
2001,"17698898B38280205315717","AFG","Kahmard",44122.1280595558
2001,"17698898B25739808204727","AFG","Darwazbala",32398.336344668
2001,"17698898B60484555786592","AFG","Bamyan",101029.038874593
2001,"17698898B54717162176823","AFG","Pashtun Kot",254904.117127024
2001,"17698898B15834343688253","AFG","Almar",330488.150493272
2001,"17698898B65207327485001","AFG","Sayghan",21643.9990538098
2001,"17698898B757957454065","AFG","Darwaz",70405.8994937996
2001,"17698898B12348234721190","AFG","Qaysar",193788.153481748
2001,"17698898B92886105415602","AFG","Shibar",24512.3110084626
2001,"17698898B19581778816483","AFG","Shaki",58637.0447148319
2001,"17698898B36180835815829","AFG","Gurziwan",523113.420777545
2001,"17698898B2066778831749","AFG","Yakawlang",76541.310831316
2001,"17698898B52906026797315","AFG","Kuf Ab",4490.15011429688
2001,"17698898B67216790829009","AFG","Kohistan",18765.7403362366
2001,"17698898B8527713612096","AFG","Panjab",3462.19983200468
2001,"17698898B77867409932082","AFG","Gizab",65742.2030155912
2001,"17698898B28919940592911","AFG","Khwahan",36004.6501629241
2001,"17698898B71478968309259","AFG","Nili",14436.0710561292
2001,"17698898B34980340314796","AFG","Waras",6043.20009988099
2001,"17698898B15363372694269","AFG","Raghistan",7630.62250006871
2001,"17698898B83390857552519","AFG","Ishtarlay",3844.22163499503
2001,"17698898B99775155489299","AFG","Miramor",1312.83477593095
2001,"17698898B86995719870790","AFG","Sangi Takht",2496.19994115382
2001,"17698898B15040398145446","AFG","Shahristan",31753.4013617981
2001,"17698898B44605407424991","AFG","Argo",599246.207204467
2001,"17698898B32541112128206","AFG","Lal Wa Sarjangal",91669.1709799997
2001,"17698898B97748995377228","AFG","Qarabagh",402183.879056187
2001,"17698898B6830111316734","AFG","Yaftal Sufla",157155.349154976
2001,"17698898B12916528031123","AFG","Istalif",34284.0101131428
2001,"17698898B51753935446001","AFG","Dawlat Yar",23036.8000793457
2001,"17698898B26989253690642","AFG","Kohistan",4216.01679831883
2001,"17698898B80217603644600","AFG","Farza",45879.1656134644
2001,"17698898B13673571865374","AFG","Fayzabad",1657783.96190949
2001,"17698898B78061514041898","AFG","Chaghcharan",496053.395547019
2001,"17698898B71756880207327","AFG","Guldara",28460.0592520741
2001,"17698898B60025751668674","AFG","Arghanj Khaw",26688.8435677047
2001,"17698898B48331598249069","AFG","Kalakan",151007.364880031
2001,"17698898B8940895568860","AFG","Charsada",14535.888308946
2001,"17698898B86453350447825","AFG","Shahada",107057.494136872
2001,"17698898B60289592793683","AFG","Mir Bacha Kot",381469.547022813
2001,"17698898B44512241751427","AFG","Du Layna",9285.11181882876
2001,"17698898B92283953739248","AFG","Baharak",349483.944859732
2001,"17698898B98539503250013","AFG","Shakardara",3905559.85337736
2001,"17698898B84996327477794","AFG","Ghormach",107343.690170925
2001,"17698898B39229335816242","AFG","Warduj
",20024.2516645864
2001,"17698898B18193137102003","AFG","Paghman",810297.270379726
2001,"17698898B57091539838302","AFG","Bala Murghab",918821.165294779
2001,"17698898B46017522577675","AFG","Dih Sabz",1689404.0454568
2001,"17698898B8170759231465","AFG","Khash",16458.7223574226
2001,"17698898B53195345217503","AFG","Kabul",47936391.1862809
2001,"17698898B43817755523450","AFG","Jawand",43367.0390360117
2001,"17698898B62998583061214","AFG","Zebak",60521.90269133
2001,"17698898B21871678766535","AFG","Bagrami",5187962.3357431
2001,"17698898B84127122841675","AFG","Chishti Sharif",50910.8012343112
2001,"17698898B98024385511002","AFG","Jurm",344542.911057917
2001,"17698898B8299812932572","AFG","Maydan Shahr",397642.143434242
2001,"17698898B6814893485448","AFG","Darayim",210234.477320966
2001,"17698898B24017508247144","AFG","Shahrak",28556.7642457865
2001,"17698898B40293713134027","AFG","Jalrez",77752.5850685475
2001,"17698898B22921587278202","AFG","Tashkan",21848.658091935
2001,"17698898B99964188527696","AFG","Taywara",55864.3249885236
2001,"17698898B39012202863622","AFG","Hisa-I- Awali Bihsud",8782.00050582178
2001,"17698898B86762050859643","AFG","Washer",642908.330575289
2001,"17698898B32376525007973","AFG","Kishim",1012488.54310782
2001,"17698898B62516533587531","AFG","Markazi Bihsud",13594.200271276
2001,"17698898B90993953751325","AFG","Pasaband",16695.4558304408
2001,"17698898B95952614940522","AFG","Day Mirdad",29099.469851315
2001,"17698898B12331044799427","AFG","Tagab (Kishmi Bala)",26615.0328537404
2001,"17698898B85896963055106","AFG","Khadir",1065.39995470336
2001,"17698898B91812370370798","AFG","Bargi Matal",35088.5909508901
2001,"17698898B68976671585509","AFG","Gaiti",54007.0006256224
2001,"17698898B50007129326451","AFG","Kuran Wa Munjan",40306.5130767403
2001,"17698898B72528920014944","AFG","Du Ab",12425.4841474
2001,"17698898B11793530317199","AFG","Kajran",28673.1074174259
2001,"17698898B77372347309342","AFG","Yamgan (Girwan)",49023.7999795677
2001,"17698898B98242564837272","AFG","Parun",6371.86576098214
2001,"17698898B30857026979621","AFG","Chora",90410.9493923014
2001,"17698898B56243841682349","AFG","Rustaq",968512.079272603
2001,"17698898B41954644585299","AFG","Mandol",5440.40007913634
2001,"17698898B52348915786714","AFG","Hirat",13267277.1766323
2001,"17698898B6578659675582","AFG","Kalfagan",91268.4807282171
2001,"17698898B80278762085258","AFG","Daulatshahi",94881.1938884159
2001,"17698898B10543334848024","AFG","Injil",2779415.54803568
2001,"17698898B41592630019355","AFG","Taluqan",5018761.1161643
2001,"17698898B23262153912138","AFG","Alishing",215557.56898274
2001,"17698898B42975993540698","AFG","Hazar Sumuch",11256.9088412376
2001,"17698898B2615744519366","AFG","Surobi",563641.910135837
2001,"17698898B80624423467641","AFG","Baharak",1097619.44036709
2001,"17698898B74617180198500","AFG","Khaki Jabbar",42974.8010410258
2001,"17698898B32779649275791","AFG","Musayi",86697.8914478708
2001,"17698898B42329311601444","AFG","Farkhar",184939.165827992
2001,"17698898B20052578515720","AFG","Chahar Asyab",267425.931915048
2001,"17698898B63901396703969","AFG","Warsaj",32198.7991255753
2001,"17698898B54825742015716","AFG","Namak Ab",14942.9386408901
2001,"17698898B73569132273389","AFG","Nirkh",129482.817959992
2001,"17698898B10542195200094","AFG","Chal",31589.9709981393
2001,"17698898B26925173869114","AFG","Chaki Wardak",231724.142111571
2001,"17698898B76311187018184","AFG","Bangi",157857.67536122
2001,"17698898B23166050371692","AFG","Adraskan",231764.665596973
2001,"17698898B83186885490435","AFG","Saydabad",794933.504476731
2001,"17698898B29888456693038","AFG","Ishkamish",329680.759205014
2001,"17698898B54317495727224","AFG","Miya Nishin",12683.9129246037
2001,"17698898B60646731922830","AFG","Khwaja Bahawuddin",319884.618678625
2001,"17698898B26335447462058","AFG","Mizan",32271.6012980469
2001,"17698898B4103502183848","AFG","Khanabad",2190995.3795844
2001,"17698898B88117199286775","AFG","Jaghatu",120937.05396175
2001,"17698898B61039964161642","AFG","Tarnak Wa Jaldak",56486.0030096217
2001,"17698898B86734293398191","AFG","Aliabad",748786.710830029
2001,"17698898B93105470278005","AFG","Nawur",37650.0347452358
2001,"17698898B30924552115619","AFG","Atghar",21790.0453632877
2001,"17698898B215404734211","AFG","Qalat",1103474.7464577
2001,"17698898B41383596061136","AFG","Jaghuri",182831.585577733
2001,"17698898B96504361187718","AFG","Daychopan",17474.9993004821
2001,"17698898B54445118426490","AFG","Malistan",19674.3993442044
2001,"17698898B80655497564577","AFG","Goshta",330000.86696861
2001,"17698898B56570025970807","AFG","Ajristan",4450.20013720393
2001,"17698898B89300652708023","AFG","Lal Por",230154.995820726
2001,"17698898B34778403037326","AFG","Khas Uruzgan",34891.1403963923
2001,"17698898B11775537329403","AFG","Muhmand Dara",896691.622732511
2001,"17698898B65527099858560","AFG","Kakar",27326.8956432397
2001,"17698898B34842389530316","AFG","Bati Kot",1970825.70831514
2001,"17698898B65639983209731","AFG","Arghandab",24297.5300014112
2001,"17698898B33097773516332","AFG","Shahjoy",166936.32607915
2001,"17698898B68978504686864","AFG","Kama",1704243.47690725
2001,"17698898B40651827730083","AFG","Kuz Kunar",1368395.09494772
2001,"17698898B55948983877195","AFG","Shinkay",86371.4163575458
2001,"17698898B69450200493830","AFG","Naw Bahar",120555.669438203
2001,"17698898B3395044113732","AFG","Dara-I-Nur",327124.020358114
2001,"17698898B49352656840522","AFG","Bihsud",5334464.96332031
2001,"17698898B12488155068203","AFG","Shamulzayi",328483.410983829
2001,"17698898B55913331863660","AFG","Jalalabad",4547283.33101004
2001,"17698898B9112322205672","AFG","Yawan",20519.9207670135
2001,"17698898B62584690937693","AFG","Surkh Rod",3727722.59261651
2001,"17698898B83014236154214","AFG","Shahri Buzurg",47542.9202515032
2001,"17698898B49058624531399","AFG","Chah Ab",625641.890491549
2001,"17698898B83279878098942","AFG","Dur Baba",95833.987602113
2001,"17698898B70414548234356","AFG","Shinwar",1270347.15964703
2001,"17698898B77381605069236","AFG","Yangi Qala",1021720.85512584
2001,"17698898B65772173467801","AFG","Nazyan",70230.4465838808
2001,"17698898B31964799049136","AFG","Darqad",634940.30619791
2001,"17698898B14779938213850","AFG","Acheen",281099.069691201
2001,"17698898B88978758104399","AFG","Dashti Qala",1107636.64853725
2001,"17698898B17227259683371","AFG","Khwaja Ghar",931669.027831452
2001,"17698898B10658108836681","AFG","Kot",396006.463525571
2001,"17698898B21333678660273","AFG","Dashte Archi",985654.282506923
2001,"17698898B37452568308908","AFG","Rodat",1327040.58017865
2001,"17698898B57330379329878","AFG","Imam Sahib",9186345.89472604
2001,"17698898B46441820846756","AFG","Qalay-I- Zal",2336098.14802541
2001,"17698898B55936753676845","AFG","Khulm",434811.037938648
2001,"17698898B96349450413345","AFG","Shortepa",1221104.81863602
2001,"17698898B9912817102687","AFG","Qarqin",401312.478019386
2001,"17698898B49127881316954","AFG","Kham Ab",32181.5510539059
2001,"17698898B10294811949528","AFG","Maruf",597096.153597473
2001,"9080712B85828081186623","GBR","Hartlepool",3894745.4110366
2001,"9080712B54771853646183","GBR","Middlesbrough",3022289.3588555
2001,"9080712B22025454221821","GBR","Redcar and Cleveland",14980564.1073443
2001,"9080712B97653147824640","GBR","Stockton-on-Tees",22850524.9265586
2001,"9080712B89266027185106","GBR","Darlington",8501227.67216203
2001,"9080712B51460389892119","GBR","Halton",7913043.34321818
2001,"9080712B26308767875419","GBR","Warrington",16020161.3916572
2001,"9080712B32751289600863","GBR","Blackburn with Darwen",9034803.21874052
2001,"9080712B37944261721885","GBR","Blackpool",6148363.45680994
2001,"9080712B56986734231358","GBR","Kingston upon Hull, City of",16766419.4032156
2001,"9080712B28971928404108","GBR","East Riding of Yorkshire",39188158.4724845
2001,"9080712B12342579002925","GBR","North East Lincolnshire",12215501.2401823
2001,"9080712B98057919128788","GBR","North Lincolnshire",23200479.2084803
2001,"9080712B71139559915773","GBR","York",14354609.6608722
2001,"9080712B32467801340280","GBR","Derby",14290203.7157358
2001,"9080712B47135883289090","GBR","Leicester",13097154.6559947
2001,"9080712B73406686460432","GBR","Rutland",3873361.96744139
2001,"9080712B68933313347611","GBR","Nottingham",10640851.7329145
2001,"9080712B5594507413041","GBR","Herefordshire, County of",22593916.5902205
2001,"9080712B62596959688734","GBR","Telford and Wrekin",13358939.0633532
2001,"9080712B71816088812668","GBR","Stoke-on-Trent",16948225.1438269
2001,"9080712B9983033008018","GBR","Bath and North East Somerset",12627819.2181471
2001,"9080712B10494943031822","GBR","Bristol, City of",22083433.8668288
2001,"9080712B76508115164917","GBR","North Somerset",16320341.2829167
2001,"9080712B15930172924849","GBR","South Gloucestershire",22212876.315715
2001,"9080712B87516054474396","GBR","Plymouth",10131743.9717473
2001,"9080712B51297890528855","GBR","Torbay",5343180.68451117
2001,"9080712B7263019231598","GBR","Swindon",14282106.7717147
2001,"9080712B4855529337749","GBR","Peterborough",13639691.2204445
