"year","shapeID","country","adm2","built_m2"
1999,"25037944B74799247287960","AUS","Wudinna",1342027.16766923
1999,"25037944B56627334914518","AUS","Yankalilla",1932705.42612843
1999,"25037944B39877699410120","AUS","Yorke Peninsula",7694411.47536563
1999,"25037944B19571193858150","AUS","Unincorporated SA",3390662.17066193
1999,"25037944B82098291834434","AUS","Albany",8385504.15816896
1999,"25037944B45600387855719","AUS","Armadale",9872869.20747076
1999,"25037944B95548638033328","AUS","Ashburton",2431800.51517847
1999,"25037944B11828737752872","AUS","Augusta Margaret River",3534507.70932647
1999,"25037944B70302192671386","AUS","Bassendean",2710083.80822698
1999,"25037944B12143686182506","AUS","Bayswater",9211548.49176055
1999,"25037944B8488281546819","AUS","Belmont",8541738.38096687
1999,"25037944B89171502248139","AUS","Beverley",1328112.8912907
1999,"25037944B46034099777028","AUS","Boddington",718573.559822431
1999,"25037944B18504039205701","AUS","Boyup Brook",1447862.11670814
1999,"25037944B12129239120455","AUS","Bridgetown-Greenbushes",1476160.8059117
1999,"25037944B61457505310320","AUS","Brookton",852875.728435492
1999,"25037944B66848731281736","AUS","Broome",3868542.62158925
1999,"25037944B2745809655475","AUS","Broomehill-Tambellup",1255557.90930503
1999,"25037944B90464299025642","AUS","Bruce Rock",1077395.94887703
1999,"25037944B68706686187302","AUS","Bunbury",7527307.4774289
1999,"25037944B46798430259876","AUS","Busselton",7115099.89510353
1999,"25037944B66566842359979","AUS","Cambridge",3478082.39593307
1999,"25037944B2496866637958","AUS","Canning",18244489.4737456
1999,"25037944B63911738750692","AUS","Capel",2575470.72186906
1999,"25037944B79646276692029","AUS","Carnamah",726466.814073267
1999,"25037944B73025640718230","AUS","Carnarvon",1231404.24329132
1999,"25037944B4139819915576","AUS","Chapman Valley",835119.683553137
1999,"25037944B8066772871928","AUS","Chittering",1536941.7383647
1999,"25037944B52215188187413","AUS","Christmas Island",310476.241195151
1999,"25037944B95117000304737","AUS","Claremont",1147515.8655113
1999,"25037944B92381930700505","AUS","Cockburn",18180664.5001943
1999,"25037944B17338277063313","AUS","Cocos Islands",32673.5798676371
1999,"25037944B67416490528235","AUS","Collie",3299515.9902808
1999,"25037944B30748912552839","AUS","Coolgardie",1551088.2984625
1999,"25037944B10831634124389","AUS","Coorow",1056924.66570212
1999,"25037944B17845862979070","AUS","Corrigin",1205251.46826755
1999,"25037944B28116798937362","AUS","Cottesloe",880198.459904752
1999,"25037944B20309273511019","AUS","Cranbrook",996514.259158728
1999,"25037944B92991223821328","AUS","Cuballing",826051.068568329
1999,"25037944B79165272170091","AUS","Cue",189571.996309859
1999,"25037944B27165515239628","AUS","Cunderdin",1115296.72542153
1999,"25037944B57812572751517","AUS","Dalwallinu",1455465.97972592
1999,"25037944B25957721357526","AUS","Dandaragan",2254742.33461722
1999,"25037944B56639802047851","AUS","Dardanup",2526390.86136179
1999,"25037944B90574007914814","AUS","Denmark",1540322.07166859
1999,"25037944B76695994650709","AUS","Derby-West Kimberley",2130444.82512565
1999,"25037944B94844051789605","AUS","Donnybrook-Balingup",1839041.35751861
1999,"25037944B58207809126055","AUS","Dowerin",852286.143721743
1999,"25037944B51137520992535","AUS","Dumbleyung",957194.427929348
1999,"25037944B97036074912579","AUS","Dundas",446645.729228573
1999,"25037944B65528874584429","AUS","East Fremantle",941138.548748192
1999,"25037944B14743311013482","AUS","East Pilbara",2343152.28607631
1999,"25037944B71614254655380","AUS","Esperance",5423325.14773543
1999,"25037944B77099976714827","AUS","Exmouth",826800.078927872
1999,"25037944B1530675969406","AUS","Fremantle",5234113.11692729
1999,"25037944B53188273537939","AUS","Gingin",2761754.66538659
1999,"25037944B50241547651602","AUS","Gnowangerup",1584586.03351715
1999,"25037944B4799895230449","AUS","Goomalling",833284.142232165
1999,"25037944B22326870513085","AUS","Gosnells",17677940.6427719
1999,"25037944B20957215446412","AUS","Greater Geraldton",8013985.54786978
1999,"25037944B45139039746134","AUS","Halls Creek",310409.666232782
1999,"25037944B91209319772795","AUS","Harvey",5746858.18755577
1999,"25037944B44454952814800","AUS","Irwin",1298483.84873026
1999,"25037944B23551861043119","AUS","Jerramungup",1454276.42252101
1999,"25037944B62034941870385","AUS","Joondalup",21398595.0692329
1999,"25037944B74850979375149","AUS","Kalamunda",10083766.4586188
1999,"25037944B94303413523862","AUS","Kalgoorlie-Boulder",6956368.52341815
1999,"25037944B65347816419811","AUS","Karratha",4345707.68414373
1999,"25037944B94110641032660","AUS","Katanning",2071690.05851031
1999,"25037944B15582539719607","AUS","Kellerberrin",1119767.1842013
1999,"25037944B61750008694929","AUS","Kent",1143638.05345582
1999,"25037944B18898865249121","AUS","Kojonup",1974661.60891461
1999,"25037944B57185706761007","AUS","Kondinin",1078643.19063511
1999,"25037944B75420720277181","AUS","Koorda",640696.506753536
1999,"25037944B90327134540623","AUS","Kulin",1179759.08184862
1999,"25037944B63650800772080","AUS","Kwinana",7725932.26806534
1999,"25037944B30102722037957","AUS","Lake Grace",2069623.94525826
1999,"25037944B80817080024086","AUS","Laverton",430604.270758526
1999,"25037944B70988604830145","AUS","Leonora",508732.011337317
1999,"25037944B7523913669113","AUS","Mandurah",12065820.0456839
1999,"25037944B58524535883846","AUS","Manjimup",4209395.97536712
1999,"25037944B5193502600366","AUS","Meekatharra",638320.566750232
1999,"25037944B89194743408802","AUS","Melville",14158907.0583336
1999,"25037944B67042441314136","AUS","Menzies",198456.195719416
1999,"25037944B40039133464345","AUS","Merredin",2026264.97622384
1999,"25037944B46578815208654","AUS","Mingenew",475031.199525264
1999,"25037944B54845573421137","AUS","Moora",1864322.5585409
1999,"25037944B80693108839344","AUS","Morawa",674095.579238522
1999,"25037944B67942507441975","AUS","Mosman Park",839546.523775548
1999,"25037944B8385607479474","AUS","Mount Magnet",303005.991414639
1999,"25037944B9675874244357","AUS","Mount Marshall",927230.997274039
1999,"25037944B31087465274776","AUS","Mukinbudin",731115.828796082
1999,"25037944B64529810539086","AUS","Mundaring",5828435.94729382
1999,"25037944B75354234976201","AUS","Murchison",124076.257056925
1999,"25037944B25972327200509","AUS","Murray",4625171.35795977
1999,"25037944B96867361654532","AUS","Nannup",658634.156842758
1999,"25037944B21858000962433","AUS","Narembeen",1066478.29051817
1999,"25037944B27145137337674","AUS","Narrogin",2604446.03091824
1999,"25037944B80247248268591","AUS","Nedlands",3313040.68813751
1999,"25037944B86885707589826","AUS","Ngaanyatjarraku",124063.998264551
1999,"25037944B49536287471778","AUS","Northam",3797140.98368497
1999,"25037944B43886071852017","AUS","Northampton",1608431.4269833
1999,"25037944B34284730981486","AUS","Nungarin",249670.191518188
1999,"25037944B88199537818715","AUS","Peppermint Grove",165901.794921451
1999,"25037944B82153403198712","AUS","Perenjori",794380.5000656
1999,"25037944B64781294564969","AUS","Perth",2154233.80860709
1999,"25037944B83412079426782","AUS","Pingelly",938983.882862169
1999,"25037944B3535860838783","AUS","Plantagenet",2762828.06827306
1999,"25037944B61185375235969","AUS","Port Hedland",3498626.65679733
1999,"25037944B17943761568072","AUS","Quairading",1052488.31444565
1999,"25037944B73720065991414","AUS","Ravensthorpe",961782.673731411
1999,"25037944B36908504302594","AUS","Rockingham",15247604.606548
1999,"25037944B59235958721533","AUS","Sandstone",165336.294998103
1999,"25037944B73163589668910","AUS","Serpentine-Jarrahdale",3906978.52959613
1999,"25037944B60313460254351","AUS","Shark Bay",254922.765462921
1999,"25037944B33468423524116","AUS","South Perth",4095518.69683497
1999,"25037944B32793785148952","AUS","Stirling",26207869.4615173
1999,"25037944B24614013246759","AUS","Subiaco",1615267.74295714
1999,"25037944B80977400134390","AUS","Swan",20939946.0817144
1999,"25037944B7078020583356","AUS","Tammin",552906.880265337
1999,"25037944B87416382826718","AUS","Three Springs",666993.957506565
1999,"25037944B97460463632510","AUS","Toodyay",1458963.76962473
1999,"25037944B98291984831496","AUS","Trayning",534599.234224192
1999,"25037944B28786779473224","AUS","Upper Gascoyne",145708.79619689
1999,"25037944B59054376052464","AUS","Victoria Park",4836932.43695605
1999,"25037944B36470505967652","AUS","Victoria Plains",1107571.2712534
1999,"25037944B82328591625586","AUS","Vincent",3635391.41050386
1999,"25037944B63512656480867","AUS","Wagin",1546790.48167572
1999,"25037944B32288278809201","AUS","Wandering",416417.854232732
1999,"25037944B9363307042095","AUS","Wanneroo",20400204.5283939
1999,"25037944B30802850607008","AUS","Waroona",1424776.17498684
1999,"25037944B89790845522775","AUS","West Arthur",1062893.16589395
1999,"25037944B31947016083721","AUS","Westonia",344170.151624621
1999,"25037944B57924194295774","AUS","Wickepin",958758.971398782
1999,"25037944B87064425958741","AUS","Williams",932730.306052703
1999,"25037944B27628401872150","AUS","Wiluna",327196.512984897
1999,"25037944B4040834169290","AUS","Wongan-Ballidu",1249461.18839259
1999,"25037944B81892326519969","AUS","Woodanilling",543782.584850621
1999,"25037944B8068903410129","AUS","Wyalkatchem",680680.331375699
1999,"25037944B52727077839859","AUS","Wyndham-East Kimberley",2694324.80995889
1999,"25037944B40013954886351","AUS","Yalgoo",221754.895520229
1999,"25037944B56581938984526","AUS","Yilgarn",1255712.14571955
1999,"25037944B97234562917936","AUS","York",1777204.71839265
1999,"25037944B7589359748935","AUS","Break O'Day",1427033.22814874
1999,"25037944B48970679767962","AUS","Brighton",1970962.02874041
1999,"25037944B77423054355343","AUS","Burnie",3547002.11626932
1999,"25037944B34694615904571","AUS","Central Coast (Tas.)",4332203.48634168
1999,"25037944B68362175930798","AUS","Central Highlands (Tas.)",1485064.09816301
1999,"25037944B64479708811178","AUS","Circular Head",3375968.42238074
1999,"25037944B57151940201314","AUS","Clarence",6819244.60459544
1999,"25037944B77062531378131","AUS","Derwent Valley",2161763.19356031
1999,"25037944B44278737612916","AUS","Devonport",4883058.38368259
1999,"25037944B7753328322432","AUS","Dorset",2338055.98768926
1999,"25037944B15550630319657","AUS","Flinders (Tas.)",501267.420690476
1999,"25037944B54594589896924","AUS","George Town",1766771.47317267
1999,"25037944B36269977330964","AUS","Glamorgan-Spring Bay",1363345.06438478
1999,"25037944B30082174620136","AUS","Glenorchy",6990339.06381367
1999,"25037944B41007206704884","AUS","Hobart",6200680.86487063
1999,"25037944B40163460524303","AUS","Huon Valley",3215947.40083874
1999,"25037944B6865905771327","AUS","Kentish",1488758.888742
1999,"25037944B96070195853153","AUS","King Island",803630.030049962
1999,"25037944B97802920285494","AUS","Kingborough",4108860.04555483
1999,"25037944B83996664476279","AUS","Latrobe (Tas.)",2722743.9250876
1999,"25037944B58577428038391","AUS","Launceston",11518674.516967
1999,"25037944B18161391001525","AUS","Meander Valley",4250818.29302741
1999,"25037944B94548184912338","AUS","Northern Midlands",3867705.96571802
1999,"25037944B32706868282963","AUS","Sorell",2409544.18409354
1999,"25037944B17356947881143","AUS","Southern Midlands",2197504.47633441
1999,"25037944B3196758006224","AUS","Tasman",676556.254753904
1999,"25037944B19706345556765","AUS","Waratah-Wynyard",3033907.42000445
1999,"25037944B97850876136128","AUS","West Coast",1121061.80395548
1999,"25037944B75055977098300","AUS","West Tamar",3343949.86390723
1999,"25037944B49978280072491","AUS","Alice Springs",4956650.28773028
1999,"25037944B87984246529450","AUS","Barkly",1623452.01166079
1999,"25037944B37494903355321","AUS","Belyuen",30694.9034877528
1999,"25037944B81249572637263","AUS","Central Desert",736014.241525255
1999,"25037944B16759006021093","AUS","Coomalie",666349.869705969
1999,"25037944B80188408210929","AUS","Darwin",11426014.3382289
1999,"25037944B77006542086789","AUS","Darwin Waterfront Precinct",23091.1344125149
1999,"25037944B47305351718046","AUS","East Arnhem",1489588.67371375
1999,"25037944B85754900082747","AUS","Katherine",3333649.63766855
1999,"25037944B87513158470011","AUS","Litchfield",4730397.28658141
1999,"25037944B32264354424251","AUS","MacDonnell",943657.00540661
1999,"25037944B38638552543628","AUS","Palmerston",4294844.28688325
1999,"25037944B80645640934935","AUS","Roper Gulf",1239305.54269013
1999,"25037944B62285809064209","AUS","Tiwi Islands",286910.05183127
1999,"25037944B16072859725230","AUS","Victoria Daly",1111858.38988176
1999,"25037944B50083435969321","AUS","Wagait",55326.8091390954
1999,"25037944B28082311396997","AUS","West Arnhem",815100.13444691
1999,"25037944B73531494726593","AUS","West Daly",194868.600032818
1999,"25037944B66789818675827","AUS","Unincorporated NT",2021616.14391054
1999,"25037944B15172244637897","AUS","Unincorporated ACT",46516012.7781979
1999,"25037944B57060386363407","AUS","Unincorp. Other Territories",635428.311533803
1999,"14549572B96499603225399","AUT","Amstetten",17172456.103994
1999,"14549572B55208293376472","AUT","Baden",14768939.1673336
1999,"14549572B41160672699042","AUT","Bludenz",6975054.80619039
1999,"14549572B55197725393171","AUT","Braunau am Inn",13387789.2856672
1999,"14549572B81751018593131","AUT","Bregenz",11233920.6485189
1999,"14549572B94683998284044","AUT","Bruck-Mürzzuschlag",10785557.9025006
1999,"14549572B44160776014902","AUT","Bruck an der Leitha",14560272.8596061
1999,"14549572B41302115637619","AUT","Deutschlandsberg",8820983.21122599
1999,"14549572B2788459518344","AUT","Dornbirn",5826903.91507946
1999,"14549572B58956451713860","AUT","Eferding",4119825.52977492
1999,"14549572B42773382597279","AUT","Eisenstadt-Umgebung",6411787.75062838
1999,"14549572B42934090716904","AUT","Eisenstadt(Stadt)",1565833.95991663
1999,"14549572B80242755253081","AUT","Feldkirch",7409439.7311274
1999,"14549572B47665987386389","AUT","Feldkirchen",3732758.36012831
1999,"14549572B58764549276326","AUT","Freistadt",8556911.2291284
1999,"14549572B11117294773802","AUT","Gänserndorf",16174019.8866306
1999,"14549572B74783988457601","AUT","Gmünd",6537596.32792847
1999,"14549572B77434838752176","AUT","Gmunden",11445366.2363997
1999,"14549572B3684891259076","AUT","Graz-Umgebung",18176260.456295
1999,"14549572B62018826292176","AUT","Graz(Stadt)",16255134.3280714
1999,"14549572B9940951169199","AUT","Grieskirchen",8814455.62428696
1999,"14549572B95513222830775","AUT","Güssing",4247148.39098497
1999,"14549572B58062952294319","AUT","Hallein",5573453.77896831
1999,"14549572B55609752698856","AUT","Hartberg-Fürstenfeld",13480993.3140851
1999,"14549572B75103702321427","AUT","Hermagor",2376458.28754602
1999,"14549572B25663415293212","AUT","Hollabrunn",10017486.1043523
1999,"14549572B37819300822483","AUT","Horn",6384215.9254322
1999,"14549572B38890589563780","AUT","Imst",7224184.66311991
1999,"14549572B66922118471265","AUT","Innsbruck-Land",14943896.5210758
1999,"14549572B66440199286019","AUT","Innsbruck-Stadt",5759260.49078004
1999,"14549572B56118074720485","AUT","Jennersdorf",2906759.95640974
1999,"14549572B38894740445417","AUT","Kirchdorf an der Krems",7901735.48119645
1999,"14549572B44298066383841","AUT","Kitzbühel",7656706.36625777
1999,"14549572B38736902146486","AUT","Klagenfurt Land",6909642.33459744
1999,"14549572B120046562569","AUT","Klagenfurt(Stadt)",8290552.08865754
1999,"14549572B4505835090563","AUT","Korneuburg",12441428.2262504
1999,"14549572B91135602876428","AUT","Krems an der Donau(Stadt)",2563627.09350449
1999,"14549572B17511586897466","AUT","Krems(Land)",8859240.92161051
1999,"14549572B59844818715451","AUT","Kufstein",10076919.4385892
1999,"14549572B1495369757846","AUT","Landeck",4994005.31581405
1999,"14549572B13674595787966","AUT","Leibnitz",11423218.5625097
1999,"14549572B99745106362124","AUT","Leoben",6244342.66012187
1999,"14549572B80741192481461","AUT","Lienz",5396841.46413226
1999,"14549572B47205834081822","AUT","Liezen",10771465.9327257
1999,"14549572B21749172067380","AUT","Lilienfeld",3826558.66586519
1999,"14549572B77519525915524","AUT","Linz-Land",15514499.6811345
1999,"14549572B96217640183416","AUT","Linz(Stadt)",13421063.0454778
1999,"14549572B54924722393177","AUT","Mattersburg",5158328.13915155
1999,"14549572B79532405595503","AUT","Melk",11649203.1269738
1999,"14549572B80454690020215","AUT","Mistelbach",13748673.9670884
1999,"14549572B30005967940450","AUT","Mödling",12728336.5832111
1999,"14549572B5680127390919","AUT","Murau",3720347.89411272
1999,"14549572B5280501817334","AUT","Murtal",8024923.91202668
1999,"14549572B78442529062401","AUT","Neunkirchen",11273665.3108856
1999,"14549572B9829477646273","AUT","Neusiedl am See",10354710.3812733
1999,"14549572B63430755874658","AUT","Oberpullendorf",6409322.07049167
1999,"14549572B34947061849091","AUT","Oberwart",8281344.03812482
1999,"14549572B82951321979539","AUT","Perg",8213117.60823456
1999,"14549572B67671541166056","AUT","Reutte",4506936.61548439
1999,"14549572B74865377205393","AUT","Ried im Innkreis",8523769.21207956
1999,"14549572B3648245440037","AUT","Rohrbach",8028234.85502213
1999,"14549572B63332464794516","AUT","Rust(Stadt)",342057.572877763
1999,"14549572B80883353663725","AUT","Salzburg-Umgebung",15164454.2304454
1999,"14549572B48902523635521","AUT","Salzburg(Stadt)",7596638.53316708
1999,"14549572B81375384151440","AUT","Sankt Johann im Pongau",8856870.2111981
1999,"14549572B36790044704136","AUT","Sankt Pölten(Land)",16883863.0709667
1999,"14549572B80710785745839","AUT","Sankt Pölten(Stadt)",5874760.23115481
1999,"14549572B79241155070811","AUT","Sankt Veit an der Glan",7778115.13924658
1999,"14549572B77378087983833","AUT","Schärding",8160975.80279214
1999,"14549572B41539684313682","AUT","Scheibbs",6185316.05483325
1999,"14549572B36703389506709","AUT","Schwaz",8635190.02548959
1999,"14549572B5563288813378","AUT","Spittal an der Drau",9094102.28539072
1999,"14549572B95795857580368","AUT","Steyr-Land",8238262.56529165
1999,"14549572B44973380908998","AUT","Steyr(Stadt)",3010288.63765836
1999,"14549572B2105693319096","AUT","Südoststeiermark",13708613.6324609
1999,"14549572B5163353655398","AUT","Tamsweg",2695347.28876516
1999,"14549572B69834744400271","AUT","Tulln",13378208.9848081
1999,"14549572B23101130248383","AUT","Urfahr-Umgebung",8877783.23462052
1999,"14549572B90792399877062","AUT","Villach Land",7655722.96301192
1999,"14549572B91657793065449","AUT","Villach(Stadt)",4676577.54289413
1999,"14549572B27080070946592","AUT","Vöcklabruck",16391744.5336597
1999,"14549572B18383956859097","AUT","Voitsberg",6657614.23173591
1999,"14549572B94258611275926","AUT","Völkermarkt",6639947.52552634
1999,"14549572B32658939517567","AUT","Waidhofen an der Thaya",5264621.53813426
1999,"14549572B22426676215566","AUT","Waidhofen an der Ybbs(Stadt)",1477480.83407441
1999,"14549572B66706481000186","AUT","Weiz",12078534.7685757
1999,"14549572B79017974410181","AUT","Wels-Land",9654821.00621668
1999,"14549572B59174273305720","AUT","Wels(Stadt)",5466112.87515792
1999,"14549572B24691553772644","AUT","Wien(Stadt)",65078409.7274247
1999,"14549572B56305741888940","AUT","Wiener Neustadt(Land)",10712961.9950037
1999,"14549572B50853821374645","AUT","Wiener Neustadt(Stadt)",4257793.51087157
1999,"14549572B95590877678273","AUT","Wolfsberg",7621962.70770171
1999,"14549572B17202762284767","AUT","Zell am See",10758298.5615394
1999,"14549572B69216186018190","AUT","Zwettl",7910860.60629205
1999,"54616110B89497242950609","AZE","Khachmaz District",10181191.1471327
1999,"54616110B33183266084070","AZE","Shabran District",3119858.01488625
1999,"54616110B9592293002412","AZE","Siazan District",2476938.77475079
1999,"54616110B97026515433008","AZE","Khizi District",1938881.39533792
1999,"54616110B21517829058101","AZE","Qusar District",5723487.42722568
1999,"54616110B77048085748362","AZE","Quba District",8812962.67737904
1999,"54616110B88432173472444","AZE","Absheron District",9918865.28473516
1999,"54616110B75219613739908","AZE","Sumqayit City",12793350.9976795
1999,"54616110B61947743987915","AZE","Baku City",121320298.852454
1999,"54616110B43271825035432","AZE","Gobustan District",2735165.70825952
1999,"54616110B16651088424667","AZE","Shamakhi District",5643394.63610595
1999,"54616110B33746839775993","AZE","Qabala District",5358471.54331466
1999,"54616110B45290451128830","AZE","Ismailli District",6100692.76158954
1999,"54616110B12323901372431","AZE","Agsu District",5709746.34283331
1999,"54616110B48173541517146","AZE","Hajigabul District",8495339.7141915
1999,"54616110B45272408011177","AZE","Shirvan City",573471.111653461
1999,"54616110B99657283459996","AZE","Oghuz District",3138359.65786432
1999,"54616110B84154267491992","AZE","Ganja City",8177091.1835627
1999,"54616110B73470411147872","AZE","Shusha City",32722.5684572767
1999,"54616110B15657888815271","AZE","Khankendi City",187671.248648676
1999,"54616110B78344971255813","AZE","Yevlakh City",1987236.85389693
1999,"54616110B32389340464615","AZE","Naftalan City",1047.11044142716
1999,"54616110B24616396985677","AZE","Shaki City",1426222.20683009
1999,"54616110B55207089168458","AZE","Salyan District",15538386.9529211
1999,"54616110B21396185337631","AZE","Sabirabad District",14729014.9244674
1999,"54616110B92317303093203","AZE","Lankaran City",1589704.8862232
1999,"54616110B40961788089107","AZE","Neftchala District",9167991.78513358
1999,"54616110B17009633679109","AZE","Lankaran District",24714.5439847949
1999,"54616110B25010354244926","AZE","Shaki District",10170384.9187672
1999,"54616110B16521863868797","AZE","Mingachevir City",2758693.73741953
1999,"54616110B52362464060400","AZE","Yevlakh District",8638605.86116238
1999,"54616110B49356278605879","AZE","Qakh District",4566236.13781573
1999,"54616110B4759617374649","AZE","Zaqatala District",7839434.25818701
1999,"54616110B63924922129682","AZE","Balakan District",6599087.38399193
1999,"54616110B86237771899826","AZE","Masally District",17537640.2352852
1999,"54616110B2076465815790","AZE","Lankaran District",8708251.65218046
1999,"54616110B5213879595332","AZE","Astara District",3818387.2895007
1999,"54616110B59366301344355","AZE","Lerik District",478389.141357984
1999,"54616110B63590673188827","AZE","Yardymli District",363904.923106235
1999,"54616110B78302808254353","AZE","Jalilabad District",13543319.3945388
1999,"54616110B16304773097912","AZE","Bilasuvar District",7872038.69732729
1999,"54616110B939777630101","AZE","Saatly District",6705245.60717923
1999,"54616110B75800990015815","AZE","Agdash District",10677615.1568704
1999,"54616110B88730523237575","AZE","Goychay District",8679722.72756646
1999,"54616110B8701125158325","AZE","Ujar District",6722976.49974918
1999,"54616110B82810927503709","AZE","Kurdamir District",9341700.43662087
1999,"54616110B34042895235078","AZE","Zardab District",5573634.01812842
1999,"54616110B47039748407948","AZE","Imishli District",6877447.13606296
1999,"54616110B76249555634218","AZE","Barda District",13912469.5524589
1999,"54616110B84161876100413","AZE","Aghjabadi District",10485167.9721969
1999,"54616110B20470092766685","AZE","Beylagan District",3527143.04002121
1999,"54616110B65018719015844","AZE","Samukh District",7526626.23656909
1999,"54616110B75141866412524","AZE","Goranboy District",11039440.4650236
1999,"54616110B79809370995070","AZE","Tartar District",7681921.23838789
1999,"54616110B37358032697149","AZE","Kalbajar District",560667.481233398
1999,"54616110B71765796178707","AZE","Agdam District",4627006.46424272
1999,"54616110B13615645655589","AZE","Goygol District",11362034.7614822
1999,"54616110B57585842497805","AZE","Shamkir District",23004860.4614778
1999,"54616110B88384638285498","AZE","Dashkasan District",747801.188134078
1999,"54616110B46799199998097","AZE","Gadabay District",1784586.91725331
1999,"54616110B84187356839814","AZE","Tovuz District",13324973.5703936
1999,"54616110B36354954300290","AZE","Agstafa District",11009091.6269359
1999,"54616110B43488292017990","AZE","Qazakh District",7684894.21664224
1999,"54616110B46945931752574","AZE","Lachin District",62995.33457823
1999,"54616110B87325868620163","AZE","Khojaly District",2641457.170823
1999,"54616110B49912296290484","AZE","Shusha District",29949.3367957861
1999,"54616110B38461317640181","AZE","Khojavend District",1227050.18868047
1999,"54616110B29637726057754","AZE","Fuzuli District",1885524.66116597
1999,"54616110B25171122868047","AZE","Jabrayil District",54674.1066523312
1999,"54616110B66639423042347","AZE","Qubadli District",39293.9382860186
1999,"54616110B64107713492867","AZE","Zangilan District",53846.2084135248
1999,"54616110B24607032839399","AZE","Ordubad District",1377539.11011762
1999,"54616110B53393721771174","AZE","Julfa District",1496129.55479964
1999,"54616110B68105682916253","AZE","Shahbuz District",400780.566707355
1999,"54616110B79262118902245","AZE","Nakhchivan City",2640167.35388696
1999,"54616110B53070579367508","AZE","Babek District",7525232.01609685
1999,"54616110B75082210580506","AZE","Kangarli District",1894822.82995014
1999,"54616110B53436270368491","AZE","Sharur District",3926574.80969043
1999,"54616110B79964383852369","AZE","Sadarak District",634510.903241408
1999,"86173395B71884173217057","BHS","Green Turtle Cay",51742.3549185023
1999,"86173395B87338577523436","BHS","West Grand Bahama",1592566.55723246
1999,"86173395B49274497759117","BHS","South Andros",189581.706212094
1999,"86173395B84342245076332","BHS","Spanish Wells",173713.170944491
1999,"86173395B49833060083827","BHS","South Eleuthera",489893.381099963
1999,"86173395B32206568144682","BHS","South Abaco",188119.21311777
1999,"86173395B80884224234425","BHS","San Salvador",158044.985942049
1999,"86173395B10183828018242","BHS","Rum Cay",7198.242453411
1999,"86173395B64443584385378","BHS","Ragged Island",15288.2653498984
1999,"86173395B2607926408865","BHS","North Eleuthera",209898.939161007
1999,"86173395B2854433088661","BHS","North Andros",862894.078191741
1999,"86173395B8049186625596","BHS","North Abaco",370699.902447343
1999,"86173395B69626346529227","BHS","New Providence",16142081.2771347
1999,"86173395B33619167853359","BHS","Moore's Island",50146.7387413889
1999,"86173395B93497811769454","BHS","Mangrove Cay",132760.778784945
1999,"86173395B80196731911279","BHS","Long Island",313386.000280022
1999,"86173395B9994145648784","BHS","Hope Town",151259.276535011
1999,"86173395B69111748421310","BHS","Grand Cay",1234.09289936255
1999,"86173395B95713051783720","BHS","City of Freeport",3348788.15767091
1999,"86173395B87539988418274","BHS","Exuma",242784.45822298
1999,"86173395B65596766403294","BHS","East Grand Bahama",117086.044290586
1999,"86173395B89769104432743","BHS","Central Eleuthera",673709.214234943
1999,"86173395B80651222663477","BHS","Central Andros",82685.097285309
1999,"86173395B65522481744755","BHS","Central Abaco",687730.261549957
1999,"86173395B62367841899466","BHS","Cat Island",340651.317889365
1999,"86173395B5227574641069","BHS","Black Point",23685.4068553605
1999,"86173395B82868545095992","BHS","Bimini",60757.4292681401
1999,"86173395B97599350653423","BHS","Berry Islands",41591.2680468312
1999,"86173395B52487001010255","BHS","Crooked Island and Long Cay",65363.9692634599
1999,"86173395B29974075887394","BHS","Mayaguana",21729.8659515773
1999,"86173395B61374394244874","BHS","Inagua",163039.22543164
1999,"86173395B54100841330838","BHS","Acklins",63677.8928159732
1999,"18249212B61473051882148","BRB","Saint George",1553713.15294033
1999,"18249212B83355432632114","BRB","Saint Lucy",742289.087073174
1999,"18249212B32162439805208","BRB","Saint Andrew",222847.862752757
1999,"18249212B80874946619424","BRB","Saint Peter",910384.174747097
1999,"18249212B3001356606985","BRB","Saint James",2088329.26723868
1999,"18249212B6474479975640","BRB","Saint Thomas",880275.312162375
1999,"18249212B83249722744294","BRB","Saint Joseph",214015.224503942
1999,"18249212B50725355749374","BRB","Christ Church",6128041.08784975
1999,"18249212B34902747010981","BRB","Saint Michael",8052393.94817941
1999,"18249212B1074587975674","BRB","Saint Philip",3029863.21037497
1999,"18249212B15509533795694","BRB","Saint John",482086.934137458
1999,"67162791B87321103764300","BLR","Zhlobin",12771195.3008301
1999,"67162791B85815486219336","BLR","Vitebsk",23482355.9919584
1999,"67162791B13547290723272","BLR","Grodno",27772576.1253221
1999,"67162791B30498032594927","BLR","Brest",26037278.5916707
1999,"67162791B64614066939299","BLR","Bykhaw",5279025.29410789
1999,"67162791B81421428715601","BLR","Dzyarzhynsk",9091161.41649782
1999,"67162791B57724394311820","BLR","Minsk City",36931544.7131181
1999,"67162791B54270193950847","BLR","Astravyets",4511604.99855523
1999,"67162791B9257777977100","BLR","Smarhon",7948159.4385972
1999,"67162791B18933715013959","BLR","Ashmyany",5230414.27630358
1999,"67162791B43104058935452","BLR","Voranava",4457187.83683742
1999,"67162791B89656925241953","BLR","Iwye",5668647.54576785
1999,"67162791B39609385147896","BLR","Karelichy",4675748.04388193
1999,"67162791B21439902878143","BLR","Novogrudok",7405511.46765157
1999,"67162791B46145411949360","BLR","Lida",13846696.9403061
1999,"67162791B37208014069458","BLR","Dzyatlava",4775404.30124645
