"year","shapeID","country","adm2","built_m2"
1977,"17698898B23157226416647","AFG","Shindand",2657428.63505408
1977,"17698898B94993264286601","AFG","Zadran",72796.8352979235
1977,"17698898B38396690303170","AFG","Jaji Maidan",213296.20928696
1977,"17698898B23350919974293","AFG","Bak",84468.3196930765
1977,"17698898B4337459540017","AFG","Shib Koh",354745.86777682
1977,"17698898B69525481970606","AFG","Sabri",403144.861906058
1977,"17698898B12487072568653","AFG","Lash Wa Juwayn",83956.6682019353
1977,"17698898B13286214983571","AFG","Tere Zayi",313119.719221537
1977,"17698898B71599149457148","AFG","Pusht Rod",293425.979907123
1977,"17698898B48544319080592","AFG","Mosa Khail",110045.204863245
1977,"17698898B12847742424468","AFG","Farah",4377366.12934078
1977,"17698898B50021728189298","AFG","Qalandar",38164.2382808903
1977,"17698898B60738219309416","AFG","Bala Buluk",526514.587306815
1977,"17698898B35159094518715","AFG","Nadir Shah Kot",210843.948751287
1977,"17698898B61842936481586","AFG","Gulistan",38929.9228788888
1977,"17698898B7218373032226","AFG","Khost(Matun)",1642828.97121466
1977,"17698898B51729905625670","AFG","Gurbuz",208785.710728328
1977,"17698898B41043106697334","AFG","Pur Chaman",48535.7253681983
1977,"17698898B31116405926030","AFG","Mando Zayi",671413.400585965
1977,"17698898B67472405327916","AFG","Tani",370664.310964676
1977,"17698898B50082095746100","AFG","Chahar Dara",792555.562202208
1977,"17698898B63900733266218","AFG","Bakwa",60418.2725191312
1977,"17698898B16828551038730","AFG","Shamal",44213.3988019382
1977,"17698898B60886536033067","AFG","Kunduz",3636313.80674446
1977,"17698898B16660327351788","AFG","Spira",132118.242782899
1977,"17698898B59041256807288","AFG","Guzargahi Nur",1536.64969247693
1977,"17698898B22210022467973","AFG","Mohammad Agha",83021.8515301157
1977,"17698898B48695657788361","AFG","Khoshi",7228.38110084433
1977,"17698898B99069409178709","AFG","Farang Wa Gharu",6761.59971823599
1977,"17698898B11646874618159","AFG","Puli Alam",552488.741230881
1977,"17698898B6565197896692","AFG","Khost Wa Firing",43918.4019004084
1977,"17698898B34606037215802","AFG","Baraki Barak",310724.882534246
1977,"17698898B10942587519321","AFG","Puli Hisar",12696.7503638901
1977,"17698898B52143357969212","AFG","Charkh",128701.052196194
1977,"17698898B82701186075668","AFG","Kharwar",59056.3732868442
1977,"17698898B87088675092373","AFG","Burka",79593.9059523735
1977,"17698898B97188555075093","AFG","Khas Kunar",147906.282442663
1977,"17698898B50805537510816","AFG","Nurgal",95332.7772225041
1977,"17698898B284678917294","AFG","Dih Salah",57785.9875965544
1977,"17698898B13238252869015","AFG","Chawkay",109353.853496294
1977,"17698898B633920692247","AFG","Khwaja Hijran (Jilga Nahrin)",5446.79914132855
1977,"17698898B49094759287106","AFG","Narang",119184.539305095
1977,"17698898B66712247557735","AFG","Kang",25180.1568635475
1977,"17698898B32644110556911","AFG","Baghlani Jadid",2164564.56524584
1977,"17698898B43925637284130","AFG","Chapa Dara",135304.205026555
1977,"17698898B39156943056373","AFG","Zaranj",5431002.2170451
1977,"17698898B74946320403220","AFG","Asadabad",99847.9592542794
1977,"17698898B34012534665236","AFG","Puli Khumri",1770534.73608828
1977,"17698898B12728543796406","AFG","Sarkani",88077.4444605904
1977,"17698898B34314103911118","AFG","Chahar Burjak",346531.895622427
1977,"17698898B22383427297645","AFG","Nahrin",267379.207712897
1977,"17698898B77023916462062","AFG","Marawara",65548.6995333012
1977,"17698898B69274941627579","AFG","Chakhansur",141965.69237762
1977,"17698898B69264511161666","AFG","Andarab",12749.1159331566
1977,"17698898B17409379319517","AFG","Khinjan",121133.991793458
1977,"17698898B95618579984997","AFG","Shaygal wa shital",123907.594889013
1977,"17698898B58844392220215","AFG","Khash Rod",517102.598430634
1977,"17698898B27904956690533","AFG","Dushi",130914.491667458
1977,"17698898B49910454876794","AFG","Dara-I-Pech",179599.577563388
1977,"17698898B25309519003719","AFG","Dishu",142704.235685558
1977,"17698898B98707545256283","AFG","Dahana-I- Ghuri",237401.56888104
1977,"17698898B10413991082827","AFG","Wata Pur",94520.2514006906
1977,"17698898B2508287101636","AFG","Reg(Khanshin)",130813.945347094
1977,"17698898B52947947135359","AFG","Tala Wa Barfak",18817.5816192147
1977,"17698898B27007301103583","AFG","Dangam",71546.9444447068
1977,"17698898B34482796057231","AFG","Garmser",211323.232553132
1977,"17698898B82085678459106","AFG","Bar Kunar",45102.2609701719
1977,"17698898B9822156796156","AFG","Paryan",1277.38937463373
1977,"17698898B23236612264479","AFG","Nawa-I- Barak Zayi",78078.2653967922
1977,"17698898B49694139697201","AFG","Ghaziabad",68661.4465070154
1977,"17698898B57544196063492","AFG","Khenj (Hese- Awal)",10894.5060995606
1977,"17698898B93501902948280","AFG","Nad Ali",435458.22110133
1977,"17698898B78521415915100","AFG","Nari",89419.1198432433
1977,"17698898B70025799678944","AFG","Ziruk",35951.4379117338
1977,"17698898B22352554505248","AFG","Nahri Sarraj",1212203.75430495
1977,"17698898B32986423945251","AFG","Bazarak",28488.4194338663
1977,"17698898B167183806480","AFG","Lashkar Gah",3592623.70421329
1977,"17698898B76017578354726","AFG","Nika",17244.7859671724
1977,"17698898B71703822686681","AFG","Dara",64.3404796149803
1977,"17698898B63216716382211","AFG","Sangin",361629.303566927
1977,"17698898B31718885342690","AFG","Gayan",42272.7719696393
1977,"17698898B51750891516418","AFG","Rukha",9441.83442886802
1977,"17698898B29414773205721","AFG","Kajaki",484447.719126113
1977,"17698898B81639948392076","AFG","Urgun",135296.821092137
1977,"17698898B86893454332633","AFG","Unaba",40254.5617730072
1977,"17698898B96274707297205","AFG","Naw Zad",149372.214587741
1977,"17698898B73657459588515","AFG","Sar Hawza",67679.5561432708
1977,"17698898B27579571424346","AFG","Shutul",1872.80960580093
1977,"17698898B14674073600616","AFG","Musa Qala",564752.766474883
1977,"17698898B70029244120792","AFG","Mata Khan",87962.5486534644
1977,"17698898B62190249131225","AFG","Alasay",48039.628485903
1977,"17698898B15919803433958","AFG","Sharan",144192.337053175
1977,"17698898B34489246879191","AFG","Baghran",152719.106396086
1977,"17698898B88758953841617","AFG","Tagab",442048.819824112
1977,"17698898B35828896947271","AFG","Barmal",354486.216233003
1977,"17698898B86043618783876","AFG","Registan",38171.5249745558
1977,"17698898B39301080815863","AFG","Sarobi",101779.268285621
1977,"17698898B39893624636258","AFG","Mahmudi Raqi",78799.5249453419
1977,"17698898B62386399242941","AFG","Shorabak",96857.9291520171
1977,"17698898B71465249447941","AFG","Omna",12578.4990785808
1977,"17698898B3457791350599","AFG","Yosuf Khel",32729.0227738956
1977,"17698898B90427677065575","AFG","Hisa-i-Duwumi Kohistan",54478.8893062923
1977,"17698898B16178473007687","AFG","Spin Boldak",4063348.27953601
1977,"17698898B76739008753314","AFG","Yahya Khel",29359.508281679
1977,"17698898B22800261216411","AFG","Hisa-i-Awali Kohistan",76924.710804385
1977,"17698898B69048224790287","AFG","Arghistan",578664.713628149
1977,"17698898B30671190728626","AFG","Zarghun Shahr",68658.8613165521
1977,"17698898B87789129076781","AFG","Panjwayi",362147.68494729
1977,"17698898B85596304948243","AFG","Salang",14310.8481952102
1977,"17698898B3536630965398","AFG","Kandahar",7384116.53452318
1977,"17698898B46371415071663","AFG","Jabalussaraj",91808.7700785159
1977,"17698898B85546935814968","AFG","Jani Khel",53619.8972184106
1977,"17698898B75395514710531","AFG","Daman",1158913.96976261
1977,"17698898B96190613421572","AFG","Kohi Safi",2705.52444481209
1977,"17698898B75574585660656","AFG","Dila",47292.6897925573
1977,"17698898B71321154096819","AFG","Shah Wali Kot",190883.712559109
1977,"17698898B79363414793444","AFG","Waza Khwa",248752.882531342
1977,"17698898B76580774118735","AFG","Bagram",1387416.00102098
1977,"17698898B88854070197950","AFG","Sayd Khel",38239.258847055
1977,"17698898B64879556076818","AFG","Arghandab",799805.226369651
1977,"17698898B48845645829739","AFG","Gomal",214711.335457298
1977,"17698898B71155129152352","AFG","Maywand",114331.404463538
1977,"17698898B78020451669057","AFG","Chaharikar",322976.977335648
1977,"17698898B45857053631158","AFG","Ghorak",32650.9325439213
1977,"17698898B92535545180031","AFG","Turwo",25130.1052098652
1977,"17698898B52761168478652","AFG","Shinwari",14020.2320172898
1977,"17698898B43026433871983","AFG","Zhari",326401.071605727
1977,"17698898B36453114297847","AFG","Wor Mayi",64593.8167223724
1977,"17698898B53460503432272","AFG","Sia Gird ( Ghorbund)",56579.7906724724
1977,"17698898B19619181561833","AFG","Khakrez",81741.0238226339
1977,"17698898B13684385115275","AFG","Nawa",125209.433958227
1977,"17698898B76183581414632","AFG","Surkhi Parsa",10185.4781870987
1977,"17698898B73770643817409","AFG","Ab Kamari",94815.8725520473
1977,"17698898B71956168117358","AFG","Shekh  Ali",11414.0029577171
1977,"17698898B95721518303168","AFG","Gelan",84492.3183307861
1977,"17698898B64553162233341","AFG","Muqur",105870.928782116
1977,"17698898B94329436911274","AFG","Kaldar",499609.24319356
1977,"17698898B49767340950773","AFG","Muqur",57790.3304023037
1977,"17698898B77647475536898","AFG","Dawlatabad",3277391.41190305
1977,"17698898B11614254206376","AFG","Qala-I- Naw",1024898.51692519
1977,"17698898B28778258305736","AFG","Dihrawud",366588.514801261
1977,"17698898B68993560499599","AFG","Ab Band",29135.3660151392
1977,"17698898B92770889491620","AFG","Nahri Shahi",3430584.22092895
1977,"17698898B34806360196917","AFG","Giro",85878.6209635155
1977,"17698898B7154367860778","AFG","Shahidi Hassas",82467.7511535411
1977,"17698898B70189679586713","AFG","Mazari Sharif",5180329.94777007
1977,"17698898B15836335276490","AFG","Andar",346186.760263947
1977,"17698898B6361113189303","AFG","Nesh",35669.0270058409
1977,"17698898B92627850730576","AFG","Koh Band",12755.5536083223
1977,"17698898B43522428587975","AFG","Dih Yak",93261.51891992
1977,"17698898B6337453827047","AFG","Qadis",183399.230377277
1977,"17698898B41631519248900","AFG","Nijrab",153256.785950245
1977,"17698898B21749307466841","AFG","Zana Khan",29464.2005564135
1977,"17698898B88855258477888","AFG","Marmul",44337.3209467007
1977,"17698898B19883224301342","AFG","Tulak",6517.60003177524
1977,"17698898B85275633227328","AFG","Chahar Kint",5834.64259208087
1977,"17698898B66989319468531","AFG","Ghazni",2129461.22694495
1977,"17698898B17817856005515","AFG","Saghar",37608.0008742586
1977,"17698898B55574996468051","AFG","Sholgara",391690.318640053
1977,"17698898B91768416079756","AFG","Khwaja Umari",32009.4887863387
1977,"17698898B12921472973415","AFG","Dihdadi",1909440.41104924
1977,"17698898B58745317907141","AFG","Rashidan",17089.8358044231
1977,"17698898B6220132089386","AFG","Tirin Kot",1088426.01093856
1977,"17698898B77931863880594","AFG","Balkh",4050907.87995141
1977,"17698898B33300576741298","AFG","Fayzabad",1372025.25941597
1977,"17698898B1377495574710","AFG","Wali Muhammadi Shahid",16165.3268975074
1977,"17698898B81421616745366","AFG","Chahar Bolak",2909203.45308409
1977,"17698898B33311091031062","AFG","Mangajek",1127686.80150516
1977,"17698898B94947419719141","AFG","Waghaz",62878.5974475354
1977,"17698898B16843161206497","AFG","Khwaja Du Koh",403455.350813627
1977,"17698898B2431624392014","AFG","Chimtal",1568006.54110385
1977,"17698898B48639262347956","AFG","Bahrami Shahid (Jaghatu)",10829.2083397795
1977,"17698898B53467877879512","AFG","Shibirghan",2350603.14954791
1977,"17698898B65056922872965","AFG","Kishindih",28602.821873747
1977,"17698898B40546749525056","AFG","Qarabagh",366489.005281226
1977,"17698898B37192900102961","AFG","Zari",14372.4663268242
1977,"17698898B63288108708260","AFG","Qush Tepa",76404.030330346
1977,"17698898B16169279194462","AFG","Kamdesh",45131.6342991402
1977,"17698898B18601855151181","AFG","Darzab",30912.4006881503
1977,"17698898B97300978442775","AFG","Hazrati Sultan",64172.028857702
1977,"17698898B53177499733328","AFG","Waygal",40745.2531215089
1977,"17698898B3221081044108","AFG","Khaniqa",787428.182276029
1977,"17698898B9034512008121","AFG","Aybak",666860.75893167
1977,"17698898B43074061200029","AFG","Wama",16559.3651673239
1977,"17698898B87621417384436","AFG","Sari Pul",826507.565417952
1977,"17698898B6996072822964","AFG","Ruyi Du Ab",28213.9733995563
1977,"17698898B83091698293220","AFG","Sayyad",41099.9344298591
1977,"17698898B7537232997430","AFG","Nurgaram",132816.113478221
1977,"17698898B56476132623567","AFG","Khuram Wa Sarbagh",59496.1363891009
1977,"17698898B60638950590338","AFG","Kohistanat",65295.2824184769
1977,"17698898B28188212808936","AFG","Alingar",247937.725931438
1977,"17698898B61408580089249","AFG","Feroz Nakhchir",55109.1724648609
1977,"17698898B92687367018667","AFG","Qarghayi",511790.215921442
1977,"17698898B58243827416032","AFG","Khani Chahar Bagh",977065.335160422
1977,"17698898B17027001788279","AFG","Dara-I-Sufi Payin",33272.1125585718
1977,"17698898B85427598305070","AFG","Mihtarlam",701612.03282451
1977,"17698898B72434564939727","AFG","Andkhoy",2320144.28035538
1977,"17698898B79609876731743","AFG","Dara-I-Sufi Bala",24011.5263045282
1977,"17698898B36636403911710","AFG","Qurghan",464791.858710516
1977,"17698898B10243065088514","AFG","Mardyan",729998.507898053
1977,"17698898B29599265384553","AFG","Qaramqol",963728.742495416
1977,"17698898B90987170586720","AFG","Wakhan",293474.591255651
1977,"17698898B46917889525806","AFG","Aqcha",2661183.20969916
1977,"17698898B78823885330812","AFG","Dawlatabad",208054.413377347
1977,"17698898B73489110800958","AFG","Balkhab",21685.3999210004
1977,"17698898B36085950129723","AFG","Shirin Tagab",723333.249867794
1977,"17698898B72396469505647","AFG","Ishkashiem",56039.419085219
1977,"17698898B49472031583936","AFG","Gosfandi",23207.4279831249
1977,"17698898B86175881575923","AFG","Khwaja Sabz Posh",252407.935452154
1977,"17698898B35985361203914","AFG","Sangcharak",47076.6135100495
1977,"17698898B62547569841807","AFG","Maymana",1352889.71871423
1977,"17698898B95650823120892","AFG","Shighnan",187086.130033165
1977,"17698898B50201186809314","AFG","Sozma Qala",55744.3799127462
1977,"17698898B99148698827275","AFG","Bilchiragh",175229.3339616
1977,"17698898B38280205315717","AFG","Kahmard",30923.3032634102
1977,"17698898B25739808204727","AFG","Darwazbala",25456.1653332577
1977,"17698898B60484555786592","AFG","Bamyan",40750.8479579743
1977,"17698898B54717162176823","AFG","Pashtun Kot",200358.755836505
1977,"17698898B15834343688253","AFG","Almar",267581.441905705
1977,"17698898B65207327485001","AFG","Sayghan",17592.9991549207
1977,"17698898B757957454065","AFG","Darwaz",38645.7846087328
1977,"17698898B12348234721190","AFG","Qaysar",150274.707656651
1977,"17698898B92886105415602","AFG","Shibar",18965.090133014
1977,"17698898B19581778816483","AFG","Shaki",42089.3197931573
1977,"17698898B36180835815829","AFG","Gurziwan",383344.816770498
1977,"17698898B2066778831749","AFG","Yakawlang",66242.206071728
1977,"17698898B52906026797315","AFG","Kuf Ab",3247.48050608134
1977,"17698898B67216790829009","AFG","Kohistan",15409.5630304356
1977,"17698898B8527713612096","AFG","Panjab",3222.59986972772
1977,"17698898B77867409932082","AFG","Gizab",54864.8030313671
1977,"17698898B28919940592911","AFG","Khwahan",14553.2367819349
1977,"17698898B71478968309259","AFG","Nili",10266.9398089537
1977,"17698898B34980340314796","AFG","Waras",5253.0000554407
1977,"17698898B15363372694269","AFG","Raghistan",5915.56624590533
1977,"17698898B83390857552519","AFG","Ishtarlay",3173.55255504437
1977,"17698898B99775155489299","AFG","Miramor",1185.4547922538
1977,"17698898B86995719870790","AFG","Sangi Takht",2318.99997868389
1977,"17698898B15040398145446","AFG","Shahristan",26946.200845677
1977,"17698898B44605407424991","AFG","Argo",243799.335866155
1977,"17698898B32541112128206","AFG","Lal Wa Sarjangal",82579.3185804903
1977,"17698898B97748995377228","AFG","Qarabagh",118870.767738993
1977,"17698898B6830111316734","AFG","Yaftal Sufla",62918.8310935907
1977,"17698898B12916528031123","AFG","Istalif",16044.107597107
1977,"17698898B51753935446001","AFG","Dawlat Yar",20480.6002311707
1977,"17698898B26989253690642","AFG","Kohistan",2901.31671379367
1977,"17698898B80217603644600","AFG","Farza",16729.7835628196
1977,"17698898B13673571865374","AFG","Fayzabad",871442.369950288
1977,"17698898B78061514041898","AFG","Chaghcharan",443230.578702376
1977,"17698898B71756880207327","AFG","Guldara",12510.7769026629
1977,"17698898B60025751668674","AFG","Arghanj Khaw",21048.2642213684
1977,"17698898B48331598249069","AFG","Kalakan",37911.8870935686
1977,"17698898B8940895568860","AFG","Charsada",12688.3902362077
1977,"17698898B86453350447825","AFG","Shahada",69247.5589640931
1977,"17698898B60289592793683","AFG","Mir Bacha Kot",100763.169038986
1977,"17698898B44512241751427","AFG","Du Layna",8029.86367965705
1977,"17698898B92283953739248","AFG","Baharak",175027.973676353
1977,"17698898B98539503250013","AFG","Shakardara",2675108.20115266
1977,"17698898B84996327477794","AFG","Ghormach",77957.6814033167
1977,"17698898B39229335816242","AFG","Warduj
",15825.293645402
1977,"17698898B18193137102003","AFG","Paghman",242526.409271806
1977,"17698898B57091539838302","AFG","Bala Murghab",727692.342225849
1977,"17698898B46017522577675","AFG","Dih Sabz",910629.221793545
1977,"17698898B8170759231465","AFG","Khash",7761.25181843318
1977,"17698898B53195345217503","AFG","Kabul",35392310.0851108
1977,"17698898B43817755523450","AFG","Jawand",36469.9592443421
1977,"17698898B62998583061214","AFG","Zebak",43419.3144072881
1977,"17698898B21871678766535","AFG","Bagrami",2750879.4957715
1977,"17698898B84127122841675","AFG","Chishti Sharif",40550.2008653602
1977,"17698898B98024385511002","AFG","Jurm",157002.070404162
1977,"17698898B8299812932572","AFG","Maydan Shahr",139171.710824455
1977,"17698898B6814893485448","AFG","Darayim",99373.9874729135
1977,"17698898B24017508247144","AFG","Shahrak",25373.9138480337
1977,"17698898B40293713134027","AFG","Jalrez",30715.0436104632
1977,"17698898B22921587278202","AFG","Tashkan",14421.6142478387
1977,"17698898B99964188527696","AFG","Taywara",48774.3600675709
1977,"17698898B39012202863622","AFG","Hisa-I- Awali Bihsud",7642.40042577312
1977,"17698898B86762050859643","AFG","Washer",460897.781583234
1977,"17698898B32376525007973","AFG","Kishim",313238.350347779
1977,"17698898B62516533587531","AFG","Markazi Bihsud",11245.0003584754
1977,"17698898B90993953751325","AFG","Pasaband",14587.7518554874
1977,"17698898B95952614940522","AFG","Day Mirdad",17302.7812604085
1977,"17698898B12331044799427","AFG","Tagab (Kishmi Bala)",19586.9878128259
1977,"17698898B85896963055106","AFG","Khadir",949.599971170351
1977,"17698898B91812370370798","AFG","Bargi Matal",26764.6602270429
1977,"17698898B68976671585509","AFG","Gaiti",42435.6012181353
1977,"17698898B50007129326451","AFG","Kuran Wa Munjan",31407.0033680519
1977,"17698898B72528920014944","AFG","Du Ab",9762.59266617379
1977,"17698898B11793530317199","AFG","Kajran",23479.3620437831
1977,"17698898B77372347309342","AFG","Yamgan (Girwan)",23844.6002022879
1977,"17698898B98242564837272","AFG","Parun",4734.90280386319
1977,"17698898B30857026979621","AFG","Chora",69102.1355178018
1977,"17698898B56243841682349","AFG","Rustaq",324403.160684235
1977,"17698898B41954644585299","AFG","Mandol",4642.8001370199
1977,"17698898B52348915786714","AFG","Hirat",10681223.0493398
1977,"17698898B6578659675582","AFG","Kalfagan",32682.3097611693
1977,"17698898B80278762085258","AFG","Daulatshahi",65165.7057461238
1977,"17698898B10543334848024","AFG","Injil",2067074.08979745
1977,"17698898B41592630019355","AFG","Taluqan",1669040.16072245
1977,"17698898B23262153912138","AFG","Alishing",130871.162622252
1977,"17698898B42975993540698","AFG","Hazar Sumuch",6379.47877090483
1977,"17698898B2615744519366","AFG","Surobi",236060.413033175
1977,"17698898B80624423467641","AFG","Baharak",331029.415382926
1977,"17698898B74617180198500","AFG","Khaki Jabbar",18491.2000704709
1977,"17698898B32779649275791","AFG","Musayi",24296.9166380808
1977,"17698898B42329311601444","AFG","Farkhar",73284.887503975
1977,"17698898B20052578515720","AFG","Chahar Asyab",90124.4819722837
1977,"17698898B63901396703969","AFG","Warsaj",18990.5995956208
1977,"17698898B54825742015716","AFG","Namak Ab",7819.80594982035
1977,"17698898B73569132273389","AFG","Nirkh",73750.4062784309
1977,"17698898B10542195200094","AFG","Chal",17903.6467263175
1977,"17698898B26925173869114","AFG","Chaki Wardak",139519.204814199
1977,"17698898B76311187018184","AFG","Bangi",99257.5616560537
1977,"17698898B23166050371692","AFG","Adraskan",161883.38605418
1977,"17698898B83186885490435","AFG","Saydabad",295676.106785148
1977,"17698898B29888456693038","AFG","Ishkamish",134317.02602521
1977,"17698898B54317495727224","AFG","Miya Nishin",10047.1058290242
1977,"17698898B60646731922830","AFG","Khwaja Bahawuddin",122579.839078147
1977,"17698898B26335447462058","AFG","Mizan",26057.6009716332
1977,"17698898B4103502183848","AFG","Khanabad",942355.91390493
1977,"17698898B88117199286775","AFG","Jaghatu",89324.3539963729
1977,"17698898B61039964161642","AFG","Tarnak Wa Jaldak",41970.8494349668
1977,"17698898B86734293398191","AFG","Aliabad",405618.989323398
1977,"17698898B93105470278005","AFG","Nawur",30487.079289569
1977,"17698898B30924552115619","AFG","Atghar",14305.8140514434
1977,"17698898B215404734211","AFG","Qalat",885490.363371749
1977,"17698898B41383596061136","AFG","Jaghuri",125820.570308767
1977,"17698898B96504361187718","AFG","Daychopan",13526.9199757332
1977,"17698898B54445118426490","AFG","Malistan",16852.9994177129
1977,"17698898B80655497564577","AFG","Goshta",167893.766126491
1977,"17698898B56570025970807","AFG","Ajristan",3296.80012037754
1977,"17698898B89300652708023","AFG","Lal Por",116311.77772099
1977,"17698898B34778403037326","AFG","Khas Uruzgan",28863.6100215217
1977,"17698898B11775537329403","AFG","Muhmand Dara",242459.434399323
1977,"17698898B65527099858560","AFG","Kakar",21633.1051174786
1977,"17698898B34842389530316","AFG","Bati Kot",451052.268565531
1977,"17698898B65639983209731","AFG","Arghandab",18140.576761759
1977,"17698898B33097773516332","AFG","Shahjoy",82957.1043715378
1977,"17698898B68978504686864","AFG","Kama",767426.23695318
1977,"17698898B40651827730083","AFG","Kuz Kunar",554521.174931556
1977,"17698898B55948983877195","AFG","Shinkay",54129.3825612757
1977,"17698898B69450200493830","AFG","Naw Bahar",87226.0287686182
1977,"17698898B3395044113732","AFG","Dara-I-Nur",106906.531986075
1977,"17698898B49352656840522","AFG","Bihsud",1487329.25231379
1977,"17698898B12488155068203","AFG","Shamulzayi",233846.625406231
1977,"17698898B55913331863660","AFG","Jalalabad",947169.005812441
1977,"17698898B9112322205672","AFG","Yawan",14159.5694873639
1977,"17698898B62584690937693","AFG","Surkh Rod",1396228.7596123
1977,"17698898B83014236154214","AFG","Shahri Buzurg",24064.4682113608
1977,"17698898B49058624531399","AFG","Chah Ab",243087.252201484
1977,"17698898B83279878098942","AFG","Dur Baba",57251.4472028134
1977,"17698898B70414548234356","AFG","Shinwar",123474.63728435
1977,"17698898B77381605069236","AFG","Yangi Qala",396061.498821815
1977,"17698898B65772173467801","AFG","Nazyan",40893.7210732242
1977,"17698898B31964799049136","AFG","Darqad",393239.297527959
1977,"17698898B14779938213850","AFG","Acheen",123922.140532694
1977,"17698898B88978758104399","AFG","Dashti Qala",414297.101605576
1977,"17698898B17227259683371","AFG","Khwaja Ghar",414800.357931045
1977,"17698898B10658108836681","AFG","Kot",168012.052194234
1977,"17698898B21333678660273","AFG","Dashte Archi",339050.394105053
1977,"17698898B37452568308908","AFG","Rodat",589903.473587312
1977,"17698898B57330379329878","AFG","Imam Sahib",3749385.48554704
1977,"17698898B46441820846756","AFG","Qalay-I- Zal",1008475.17460016
1977,"17698898B55936753676845","AFG","Khulm",282225.665477049
1977,"17698898B96349450413345","AFG","Shortepa",783861.109267911
1977,"17698898B9912817102687","AFG","Qarqin",358823.513080752
1977,"17698898B49127881316954","AFG","Kham Ab",15937.9754908697
1977,"17698898B10294811949528","AFG","Maruf",390159.198508839
1977,"9080712B85828081186623","GBR","Hartlepool",3208342.50714054
1977,"9080712B54771853646183","GBR","Middlesbrough",2314232.79031911
1977,"9080712B22025454221821","GBR","Redcar and Cleveland",12825715.1340088
1977,"9080712B97653147824640","GBR","Stockton-on-Tees",18927765.6113072
1977,"9080712B89266027185106","GBR","Darlington",6775632.14727936
1977,"9080712B51460389892119","GBR","Halton",6122742.1056548
1977,"9080712B26308767875419","GBR","Warrington",11785310.3510661
1977,"9080712B32751289600863","GBR","Blackburn with Darwen",6824426.97515704
1977,"9080712B37944261721885","GBR","Blackpool",5785076.68226141
1977,"9080712B56986734231358","GBR","Kingston upon Hull, City of",14272299.9258301
1977,"9080712B28971928404108","GBR","East Riding of Yorkshire",26421070.1377973
1977,"9080712B12342579002925","GBR","North East Lincolnshire",9400856.21924589
1977,"9080712B98057919128788","GBR","North Lincolnshire",17601374.1702549
1977,"9080712B71139559915773","GBR","York",10732217.8996495
1977,"9080712B32467801340280","GBR","Derby",12085627.8424399
1977,"9080712B47135883289090","GBR","Leicester",11528027.8336423
1977,"9080712B73406686460432","GBR","Rutland",2554568.78710727
1977,"9080712B68933313347611","GBR","Nottingham",9731573.74756992
1977,"9080712B5594507413041","GBR","Herefordshire, County of",14775660.8307353
1977,"9080712B62596959688734","GBR","Telford and Wrekin",9168453.61829383
1977,"9080712B71816088812668","GBR","Stoke-on-Trent",13470181.309618
1977,"9080712B9983033008018","GBR","Bath and North East Somerset",9338665.15345105
1977,"9080712B10494943031822","GBR","Bristol, City of",19739121.087841
1977,"9080712B76508115164917","GBR","North Somerset",11863211.3996482
1977,"9080712B15930172924849","GBR","South Gloucestershire",15497804.8238419
1977,"9080712B87516054474396","GBR","Plymouth",9269462.60235159
1977,"9080712B51297890528855","GBR","Torbay",4418589.31823252
1977,"9080712B7263019231598","GBR","Swindon",10169448.8307624
1977,"9080712B4855529337749","GBR","Peterborough",10684850.2128233
