"year","shapeID","country","adm2","built_m2"
1998,"17275852B29384927995689","CHN","Shihezhishi",11912728.6873817
1998,"17275852B90715485234278","CHN","Daanshi",32042407.0504639
1998,"17275852B56115522243602","CHN","Fuyuxian",70076094.0840954
1998,"17275852B90369139050224","CHN","Zhaoshuxian",6946642.0647196
1998,"17275852B60315017226408","CHN","Dongningxian",18412978.4692452
1998,"17275852B8889121757377","CHN","Muleihashakezizhixian",1094831.92366777
1998,"17275852B94258836786068","CHN","Keerqinyouyizhongqi",10913207.8445225
1998,"17275852B3898938681300","CHN","Xinyuanxian",11873395.9388225
1998,"17275852B62331342060318","CHN","Tekeshixian",4243456.21216813
1998,"17275852B46990704358401","CHN","Baichengshi",15744888.8062923
1998,"17275852B30377041544199","CHN","Balikunhashakezizhixian",4273086.43031806
1998,"17275852B64569673614706","CHN","Qianguoerluomengguzuzizhixian",49322899.8943226
1998,"17275852B51096101365561","CHN","Yushushi",72044052.5328034
1998,"17275852B86652780330995","CHN","Mudanjiangshi",33028692.9416674
1998,"17275852B48941072089038","CHN","Suifenheshi",2605132.7770358
1998,"17275852B64891090868087","CHN","Qiananxian",30705856.4257549
1998,"17275852B56398394923562","CHN","Huolinguoleshi",1925370.53964953
1998,"17275852B95395692507678","CHN","Zaluteqi",18973659.5822129
1998,"17275852B57121047739450","CHN","Tongyuxian",28523135.8348498
1998,"17275852B2907360280389","CHN","Wulumuqixian",75602850.2875237
1998,"17275852B23076534841133","CHN","Nonganxian",70472664.1696843
1998,"17275852B98687727068840","CHN","Ninganxian",35754344.482814
1998,"17275852B73975880118601","CHN","Hejingxian",12034049.8630052
1998,"17275852B55897880766736","CHN","Dehuishi",49877996.8244903
1998,"17275852B1513917841964","CHN","Shulanshi",33147525.3228342
1998,"17275852B25791549773250","CHN","Dunhuashi",26879016.8992662
1998,"17275852B56985443636553","CHN","Xiwuzhumuqinqi",2730701.74214689
1998,"17275852B35279738214019","CHN","Wulumuqishi",4436564.79435968
1998,"17275852B28695877218425","CHN","Alukeerqinqi",19190399.8467553
1998,"17275852B50417809016381","CHN","Abagaqi",2340187.64422349
1998,"17275852B28778137217024","CHN","Wenshuxian",17324776.328952
1998,"17275852B97987014835008","CHN","Jiutaishi",37936722.9284231
1998,"17275852B83639494585988","CHN","Wangqingxian",13131232.9124448
1998,"17275852B70115812248648","CHN","Baichengxian",6815786.54424958
1998,"17275852B88540806846361","CHN","Changlingxian",34764217.3544282
1998,"17275852B74520977937427","CHN","Yongjixian",41608286.6600177
1998,"17275852B33564676307243","CHN","Kuchexian",24877694.5426166
1998,"17275852B96647560142369","CHN","Wushenxian",7547558.30194676
1998,"17275852B1331930628057","CHN","Aheqixian",642093.580975696
1998,"17275852B27092731341143","CHN","Jiaohexian",20666110.8305223
1998,"17275852B82973388541806","CHN","Tulufanshi",11770510.7385769
1998,"17275852B50829513875986","CHN","Yiwuxian",2909409.21672443
1998,"17275852B64635512622708","CHN","Jilinshi",59528702.8378283
1998,"17275852B95858400881783","CHN","Keerqinzuoyizhongqi",38350132.7462121
1998,"17275852B4549102365820","CHN","Balinzuoqi",20066736.9120983
1998,"17275852B14447575237215","CHN","Tuokexunxian",7293123.94143713
1998,"17275852B73984278517457","CHN","Huichunshi",16104025.1415216
1998,"17275852B60640643165285","CHN","Shunitezuoqi",1268949.75721675
1998,"17275852B88620213203291","CHN","Xilinhaoteshi",10834575.9398272
1998,"17275852B52793743110999","CHN","Wuqiaxian",1639942.20346223
1998,"17275852B34916500668662","CHN","Luntaixian",6146787.36294134
1998,"17275852B16224018213491","CHN","Gongzhulingshi",65555958.8418172
1998,"17275852B64529865795141","CHN","Changchunshi",110550836.764358
1998,"17275852B62165589707618","CHN","Qishanxian",14716624.0093093
1998,"17275852B69139155184623","CHN","Atushenshi",5057873.63282537
1998,"17275852B99224505968216","CHN","Nonganxian",18539940.1564486
1998,"17275852B84530901473191","CHN","Suanliaoxian",26271551.0515782
1998,"17275852B65428368000852","CHN","Balinyouqi",10169225.962003
1998,"17275852B48723260716788","CHN","Longjingshi",24811963.9552043
1998,"17275852B10463544903813","CHN","Antuxian",11583610.4715671
1998,"17275852B43936626539686","CHN","Heshuoxian",4808225.06404843
1998,"17275852B3517476181701","CHN","Kailuxian",30140520.9121693
1998,"17275852B25327527965287","CHN","Tumenshi",2264300.16211212
1998,"17275852B55327839943474","CHN","Linxixian",11188186.002536
1998,"17275852B15742590166346","CHN","Tongliaoshi",49390136.3399976
1998,"17275852B99117401306703","CHN","Lishuxian",45527905.6358601
1998,"17275852B52479935584445","CHN","Huadianshi",19375854.3323722
1998,"17275852B41724533604601","CHN","Xinhexian",5054860.80069677
1998,"17275852B87724179019272","CHN","Kepingxian",850917.09253089
1998,"17275852B69395570489772","CHN","Yitongmazuzizixian",29878552.9451233
1998,"17275852B23370591957325","CHN","Akeshushi",33865838.6609152
1998,"17275852B99352197075157","CHN","Anketaoxian",2375746.51122086
1998,"17275852B17496009208379","CHN","Kuerleshi",30175990.429323
1998,"17275852B76401344363897","CHN","Panshishi",26751855.5798735
1998,"17275852B8726104203357","CHN","Yanjishi",5989752.44300719
1998,"17275852B61781573612206","CHN","Keshenketengqi",9366581.69634818
1998,"17275852B75702344877030","CHN","Keerqinzuoyihouqi",19393104.0241566
1998,"17275852B97695754609424","CHN","Yanqihuizuzizhixian",9906933.33895644
1998,"17275852B47625566226422","CHN","Helongshi",8918386.55735328
1998,"17275852B53133838096937","CHN","Shayaxian",9247655.5558246
1998,"17275852B85208147359460","CHN","Changtuxian",57027724.1599091
1998,"17275852B175268982459","CHN","Bohuxian",2094940.79328825
1998,"17275852B12083798266563","CHN","Awatixian",12977494.9063365
1998,"17275852B85415819267910","CHN","Shufuxian",3341551.20769347
1998,"17275852B5416940635824","CHN","Jiashixian",3504158.99161098
1998,"17275852B93882795004592","CHN","Dongliaoxian",20399791.8417897
1998,"17275852B1462759834152","CHN","Bachuxian",19787321.2599589
1998,"17275852B6831419927027","CHN","Dongfengxian",15691059.7157238
1998,"17275852B31406563178063","CHN","Naimanqi",17933651.4845531
1998,"17275852B98393646664938","CHN","Keshishi",11425231.4133861
1998,"17275852B84565810607959","CHN","Wushongxian",12863206.4759913
1998,"17275852B13666567623021","CHN","Sipingshi",17369327.6352658
1998,"17275852B24496920463132","CHN","Xifengxian",15409779.4713975
1998,"17275852B46409190043815","CHN","Meihekoushi",27577237.3136761
1998,"17275852B13668088847896","CHN","Jingyuxian",5294346.55059578
1998,"17275852B22648415427517","CHN","Wengniuteqi",34526217.4442997
1998,"17275852B34101037808925","CHN","Liaoyuanshi",10717257.9137191
1998,"17275852B84578587562532","CHN","Erlianhaoteshi",2356057.58965169
1998,"17275852B79135697753229","CHN","Weilixian",5675975.19381462
1998,"17275852B29335919456575","CHN","Huinanxian",16394568.909026
1998,"17275852B79222988236433","CHN","Shuniteyouqi",3759211.74906369
1998,"17275852B5317010680928","CHN","Shulexian",6628641.24763357
1998,"17275852B94154852407414","CHN","Kulunqi",8462703.70058684
1998,"17275852B90955617897977","CHN","Kangpingxian",17596066.9875714
1998,"17275852B32707702299700","CHN","Kaiyuanshi",30904688.0375734
1998,"17275852B84983521751099","CHN","Yuepuhuxian",3634904.60484543
1998,"17275852B88902321202889","CHN","Liuhexian",17730316.3234456
1998,"17275852B82593256052894","CHN","Ejinaqi",5828778.33707135
1998,"17275852B34095213471930","CHN","Aohanqi",30967030.0230795
1998,"17275852B85468107399147","CHN","Shubeimengguzuzizhixian",1539701.45569209
1998,"17275852B17062051700904","CHN","Zhangwuxian",26482504.0477383
1998,"17275852B67319304369245","CHN","Yingjishaxian",2700835.34289275
1998,"17275852B24544375432219","CHN","Siziwangqi",5138777.11097025
1998,"17275852B35483694645083","CHN","Fakuxian",31336462.9634416
1998,"17275852B24432249933156","CHN","Zhenglanqi",2622573.34390141
1998,"17275852B64701323045966","CHN","Qingyuanmanzuzizhixian",13218541.4380167
1998,"17275852B45416000286574","CHN","Tiefashi",7136943.92142509
1998,"17275852B83006271829254","CHN","Linjiangshi",20715610.5177456
1998,"17275852B77396495386075","CHN","Maigaitixian",5531605.37894711
1998,"17275852B78107772959267","CHN","Tielingxian",29256957.0742321
1998,"17275852B22612364472373","CHN","Zhengxiangbaiqi",1664454.28704572
1998,"17275852B723995182906","CHN","Tashenkuergantajike",303042.193467568
1998,"17275852B96105205848287","CHN","Fuxinmengguzuzizhixian",42337575.1217831
1998,"17275852B9687470539084","CHN","Changbaichaoxianzuxian",2072812.58787485
1998,"17275852B77510638235800","CHN","Shachexian",11155083.5609009
1998,"17275852B61681458504128","CHN","Tielingshi",2375262.04834205
1998,"17275852B75499036549183","CHN","Cifengshi",68364105.9928909
1998,"17275852B48697891687306","CHN","Moyuxian",3625706.59643994
1998,"17275852B6534078784607","CHN","Xinminxian",49754779.9590529
1998,"17275852B47937532060975","CHN","Ruoqiangxian",3622454.49237976
1998,"17275852B82302902278950","CHN","Xianghuangqi",1041285.85005952
1998,"17275852B24114902469869","CHN","Shenyangshi",188572652.960323
1998,"17275852B42153341465111","CHN","Tonghuashi",15568709.5235752
1998,"17275852B86388374296600","CHN","Fushunxian",37382030.2474814
1998,"17275852B66983384026241","CHN","Weichangxian",23955163.0846931
1998,"17275852B73290715901358","CHN","Xinbinmanzuzizhixian",11880391.8104536
1998,"17275852B94095617750624","CHN","Qiemoxian",3370932.97691454
1998,"17275852B17909208638027","CHN","Daerhanmaominganlianheqi",5643094.78520502
1998,"17275852B97242903030707","CHN","Duolunxian",4069510.53491156
1998,"17275852B3314548808072","CHN","Fushunshi",15398782.616683
1998,"17275852B1058142592296","CHN","Beipiaoshi",27848381.384817
1998,"17275852B71649126767097","CHN","Jianpingxian",40918383.5038674
1998,"17275852B22406189528444","CHN","Luopuxian",3040326.40400407
1998,"17275852B31091086722969","CHN","Heishanxian",40538654.5600723
1998,"17275852B38336781870813","CHN","Anxixian",8846369.76350592
1998,"17275852B83265594522255","CHN","Fuxinshi",20636676.4950106
1998,"17275852B11484115656970","CHN","Celexian",1778632.41491106
1998,"17275852B46908131998569","CHN","Jianshi",7208962.40422677
1998,"17275852B46788818510645","CHN","Kelinqinqi",28723099.9979842
1998,"17275852B69912313660845","CHN","Dunhuangshi",6636397.63735765
1998,"17275852B73146949110998","CHN","Wulatezhongqi",14146335.7265035
1998,"17275852B21110522746519","CHN","Huanrenmanzuzizhixian",11362834.3330375
1998,"17275852B89672063790768","CHN","Pishanxian",1979619.27490176
1998,"17275852B17844458275319","CHN","Yechengxian",9211373.62390555
1998,"17275852B97961566945863","CHN","Wulatehouqi",2384765.95612266
1998,"17275852B82842450374708","CHN","Yutianxian",4145671.15767084
1998,"17275852B95552643284070","CHN","Zepuxian",9456243.78454768
1998,"17275852B97301454350730","CHN","Huadexian",3818354.42152137
1998,"17275852B94398631630715","CHN","Minfengxian",1546541.15278624
1998,"17275852B9757682931063","CHN","Liaozhongxian",31367761.6816892
1998,"17275852B76051276542746","CHN","Taipusiqi",5607307.88094874
1998,"17275852B14323409203108","CHN","Beizhenmanzuzizhixian",31656504.8356841
1998,"17275852B7457882851583","CHN","Chaoyangxian",21808425.2848967
1998,"17275852B12334721077046","CHN","Yixian",21515032.675807
1998,"17275852B66026768477176","CHN","Qinghemenqu",1782708.28717716
1998,"17275852B24282650686841","CHN","Benximanzuzizhixian",12979804.5759519
1998,"17275852B95723750150235","CHN","Dengtaxian",36400069.3007636
1998,"17275852B28404307874661","CHN","Kangbaoxian",6227776.63833522
1998,"17275852B68916318815205","CHN","Shangduxian",6644630.92627787
1998,"17275852B44316750348648","CHN","Benxishi",24888828.7428722
1998,"17275852B71309875308299","CHN","Alashanyouqi",5847587.13053703
1998,"17275852B65824385792838","CHN","Ningchengxian",24629208.202837
1998,"17275852B21539803830882","CHN","Fengningmanzuzizhixian",18640943.7005583
1998,"17275852B53097851114152","CHN","Taianxian",26535964.5810269
1998,"17275852B57009316044969","CHN","Chaoyangshi",17227233.8429215
1998,"17275852B39600332445203","CHN","Guyuanxian",8981957.15454524
1998,"17275852B95661757345767","CHN","Liaoyangxian",41506713.7269127
1998,"17275852B86551151627376","CHN","Chahaeryouyihouqi",4500749.11593288
1998,"17275852B45855584289295","CHN","Alashanzuoqi",10922574.2249553
1998,"17275852B35501076254176","CHN","Longhuaxian",20413796.8356416
1998,"17275852B37720853812931","CHN","Panjinshi",46826633.522579
1998,"17275852B15319781734088","CHN","Liaoyangshi",22089533.4531275
1998,"17275852B84212700890694","CHN","Kuandianmanzuzizhixian",14807340.8245546
1998,"17275852B39219374896379","CHN","Liaoyangxian",14146411.9461286
1998,"17275852B41805227755069","CHN","Linhaishi",43381389.9515906
1998,"17275852B61069988090989","CHN","Kalaqinzuoqimengguzuzizhixian",15600218.3169242
1998,"17275852B38490404484695","CHN","Chahaeryouyizhongqi",4119877.12460153
1998,"17275852B84212901325884","CHN","Fenchengmanzuzizhixian",18409879.9325014
1998,"17275852B26654787502327","CHN","Anshanshi",37981863.5484263
1998,"17275852B48345939826148","CHN","Haichengshi",66591862.235181
1998,"17275852B91412224114193","CHN","Lingyuanshi",27957669.8809885
1998,"17275852B45953294841051","CHN","Chengdexian",17631188.0300458
1998,"17275852B81846538801292","CHN","Dawaxian",20350532.2930509
1998,"17275852B53613184067027","CHN","Jinzhoushi",28328128.2811648
1998,"17275852B21529969500985","CHN","Pingquanxian",14582927.123119
1998,"17275852B74586174185496","CHN","Zhangbeixian",9441164.88833924
1998,"17275852B92392502748538","CHN","Shangyixian",5568598.13357446
1998,"17275852B46541486927830","CHN","Huludaoishi",38056771.5607756
1998,"17275852B59532117303375","CHN","Yingkoushi",45710710.0516167
1998,"17275852B68447300329810","CHN","Cichengxian",10441480.3880529
1998,"17275852B32740825868376","CHN","Youyanmanzuzizhixian",13421325.6212272
1998,"17275852B22182624504514","CHN","Xinghexian",4413058.21633337
1998,"17275852B63383755869937","CHN","Jianchangshi",16151111.1913821
1998,"17275852B6490161611892","CHN","Guyangxian",7209228.73970226
1998,"17275852B78610390708344","CHN","Luanpingxian",13561649.1606322
1998,"17275852B1112091898416","CHN","Hetianxian",2895010.13838107
1998,"17275852B51869072480916","CHN","Yumenshi",10475214.2498169
1998,"17275852B15523465043405","CHN","Chonglixian",3161501.67043654
1998,"17275852B22736277138860","CHN","Chengdeshi",11171806.1840212
1998,"17275852B60762833036568","CHN","Wuchuangxian",5261761.00862089
1998,"17275852B94963015642922","CHN","Jintaxian",4836738.57778453
1998,"17275852B24415258525974","CHN","Yingkoushi",18498279.7348213
1998,"17275852B56850756381420","CHN","Zuozixian",3623933.82826614
1998,"17275852B45264822840629","CHN","Linheshi",32445388.2276859
1998,"17275852B4230864536687","CHN","Wuyuanxian",25036978.5343099
1998,"17275852B193788097700","CHN","Chahaeryouyiqianqi",9644572.79082118
1998,"17275852B6563591332882","CHN","Hangjinhouqi",18345589.1348696
1998,"17275852B50024648693467","CHN","Wulateqianqi",29539897.6101532
1998,"17275852B95574356023337","CHN","Huairouxian",23385668.6000036
1998,"17275852B24361279128623","CHN","Xingchengshi",25012093.881973
1998,"17275852B58561192252896","CHN","Huhehaoteshi",55486281.671588
1998,"17275852B81763156476320","CHN","Gaizhoushi",48747152.7717536
1998,"17275852B42573248116242","CHN","Jiningshi",6106793.3418833
1998,"17275852B15106805877311","CHN","Dandongshi",12905072.9133
1998,"17275852B37803356904979","CHN","Wanquanxian",10130548.6863492
1998,"17275852B20323770219280","CHN","Kuanchengmanzuzizhixian",8194431.32949851
1998,"17275852B66003162693266","CHN","Zhangjiakoushi",18999383.0082222
1998,"17275852B9957095169708","CHN","Suizhongxian",23828375.0867493
1998,"17275852B79263520770816","CHN","Dengkouxian",8245227.85446599
1998,"17275852B7080321063595","CHN","Miyunxian",29107838.3766662
1998,"17275852B5451569144620","CHN","Donggangshi",16151256.7394464
1998,"17275852B83634722552305","CHN","Xinglongxian",15935317.0602381
1998,"17275852B21810019705519","CHN","Xuanhuaxian",37157095.108928
1998,"17275852B36655604222163","CHN","Tumutezuoqi",24973107.8662178
1998,"17275852B53922912898325","CHN","Yanqingxian",21231367.7282306
1998,"17275852B43165756519885","CHN","Qinglongmanzuzizhixian",15964293.488912
1998,"17275852B83380661850476","CHN","Hangjinqi",5349615.73242737
1998,"17275852B63320654095461","CHN","Akesaihashakezuzizhixian",503976.440711476
1998,"17275852B38329795368035","CHN","Liangchengxian",4429647.88367538
1998,"17275852B64978204094712","CHN","Huaianxian",8182460.18735073
1998,"17275852B85726473757330","CHN","Shubeimengguzuzizhixian",1391803.30835061
1998,"17275852B27242410268573","CHN","Tumuteyouqi",20956280.6198894
1998,"17275852B71745014009476","CHN","Fengzhenshi",7368090.04375235
1998,"17275852B3191374563012","CHN","Tianzhenxian",8394891.88533837
1998,"17275852B49602881017994","CHN","Zhuangheshi",14495460.5279689
1998,"17275852B83584927302596","CHN","Baotoushi",98283903.358963
1998,"17275852B41187046911697","CHN","Huailaixian",24751744.4435672
1998,"17275852B89261337278661","CHN","Hetianshi",5203779.22197625
1998,"17275852B93625175463286","CHN","Helingeerxian",7491072.34827271
1998,"17275852B31900972836749","CHN","Qianxixian",18659254.4000905
1998,"17275852B24476472807157","CHN","Wafangdianshi",31483338.6364798
1998,"17275852B36714320356801","CHN","Funingxian",37812910.126917
1998,"17275852B58588105655352","CHN","Jiyuguanshi",18175276.6680859
1998,"17275852B56009771546670","CHN","Yanggaoxian",9531263.39819753
1998,"17275852B20617662043886","CHN","Tuoketuoqi",15173826.2671631
1998,"17275852B21512782047125","CHN","Zhuoluxian",16608203.5395297
1998,"17275852B68283317499250","CHN","Dalateqi",22656140.3315434
1998,"17275852B62534367670886","CHN","Zhunhuashi",49622256.8450515
1998,"17275852B72922623961147","CHN","Pingguxian",24285474.3148704
1998,"17275852B84580276321378","CHN","Changpingxin",64826607.7844858
1998,"17275852B66176667563352","CHN","Xinjinxian",19388453.9434572
1998,"17275852B47668489032021","CHN","Jiuquanshi",17777261.717602
1998,"17275852B69801287390069","CHN","Qiananshi",44216943.6279128
1998,"17275852B90378533110631","CHN","Datongshi",61445149.6917267
1998,"17275852B24643771294108","CHN","Shunyixian",59588341.7733358
1998,"17275852B89036303488164","CHN","Qinhuangdaoshi",30347905.9359071
1998,"17275852B97070335713694","CHN","Yangyuanxian",16097758.9790846
1998,"17275852B84296108244083","CHN","Jixian",47853080.9896926
1998,"17275852B4344290320214","CHN","Lulongxian",27906457.8123758
1998,"17275852B50201707862643","CHN","Zungeerqi",6190040.71250787
1998,"17275852B98939713320160","CHN","Delinghashi",3275543.05137197
1998,"17275852B47458631876415","CHN","Youyuxian",1801577.83807711
1998,"17275852B9906330446549","CHN","Gaotaixian",6044395.57286784
1998,"17275852B79805983057899","CHN","Fengruanxian",69875644.7152546
1998,"17275852B35645378911684","CHN","Datongxian",18116920.5541457
1998,"17275852B40522342172572","CHN","Beijingshi",312963664.243828
1998,"17275852B75890737929332","CHN","Shanheshi",37528429.532436
1998,"17275852B16095129082560","CHN","Weixian",19702145.5801531
1998,"17275852B83242831667853","CHN","Zuoyunxian",4062629.66786415
1998,"17275852B72317130625563","CHN","Shunanyuguzuzizhixian",1033625.27824275
1998,"17275852B56784937332062","CHN","Ertuokeqi",11386703.1176826
1998,"17275852B72333986242367","CHN","Shunanyuguzuzizhixian",106129.705907067
1998,"17275852B88151757349593","CHN","Luanxian",35946340.7665309
1998,"17275852B631335600884","CHN","Qingshuihexian",1735710.52643703
1998,"17275852B71122715185286","CHN","Yutianxian",43801558.3315078
1998,"17275852B8642781403558","CHN","Changhaixian",28820.7726509176
1998,"17275852B32842590404417","CHN","Tangshanshi",75332141.6900705
1998,"17275852B72792517073116","CHN","Tongxian",59055201.2884129
1998,"17275852B38375506939997","CHN","Dachanghuizuzizhixian",5346015.64982442
1998,"17275852B9681816955607","CHN","Changlixian",41798217.9742903
1998,"17275852B31261080204331","CHN","Linzhexian",6902962.33341519
1998,"17275852B84727014688033","CHN","Laishuixian",14631557.9664313
1998,"17275852B39016833946044","CHN","Guanglingxian",4325671.06264978
1998,"17275852B23021356422447","CHN","Baodixian",46506988.0900757
1998,"17275852B60414806889849","CHN","Xianhaexian",20924099.0264983
1998,"17275852B30245146594841","CHN","Pingluqu",4009007.22758069
1998,"17275852B12777490029839","CHN","Dongshengshi",7192303.34523368
1998,"17275852B35516654467080","CHN","Huairenxian",14395288.4473085
1998,"17275852B41788529093737","CHN","Daxingxian",48089558.1080483
1998,"17275852B47591156995264","CHN","Hunyuanxian",7034167.6980017
1998,"17275852B56182979447767","CHN","Luannanxian",38233831.1504758
1998,"17275852B83272093468807","CHN","Dalianshi",82365197.634588
1998,"17275852B28680875187505","CHN","Changhaixian",476609.714101972
1998,"17275852B84472681161194","CHN","Fengnanxian",43408590.5873879
1998,"17275852B90394685615550","CHN","Wuqingxian",57993414.348466
1998,"17275852B14401300973090","CHN","Wulanxian",7550062.01181951
1998,"17275852B26462026898013","CHN","Changhaixian",18532.8125744443
1998,"17275852B96460038154485","CHN","Tianjunxian",638560.74966995
1998,"17275852B35450332359336","CHN","Ninghexian",32946061.6080516
1998,"17275852B72607841305823","CHN","Wuhaishi",24687800.6894135
1998,"17275852B3088754118842","CHN","Yijinhuoluoqi",4391006.48176956
1998,"17275852B32574814957612","CHN","Changhaixian",139630.352074993
1998,"17275852B56564088961928","CHN","Langfangshi",40327893.4986899
1998,"17275852B8665149309175","CHN","Laiyuanxian",6943005.8195631
1998,"17275852B79289816536365","CHN","Shanyinxian",9724849.11934105
1998,"17275852B12997706676088","CHN","Changhaixian",33265.5704207135
1998,"17275852B87734958139562","CHN","Yingxian",10948683.2745313
1998,"17275852B40893074531013","CHN","Lingqiuxian",5342858.42640423
1998,"17275852B39788170688741","CHN","Zhuozhoushi",38390936.8983422
1998,"17275852B79025742325960","CHN","Zhangyeshi",14418455.9323207
1998,"17275852B94774630505431","CHN","Luannanxian",7196439.79386
1998,"17275852B93565976694521","CHN","Yixian",22995323.0873721
1998,"17275852B55754577664448","CHN","Guanxian",25643955.3589877
1998,"17275852B431696373370","CHN","Yongqingxian",29096893.3984042
1998,"17275852B92543718728466","CHN","Fuguxian",6114143.72288986
1998,"17275852B4224609825928","CHN","Minqinxian",6485859.04647952
1998,"17275852B88619993156988","CHN","Qilianxian",878093.075924571
1998,"17275852B53166682632414","CHN","Tianjinshi",217604136.120976
1998,"17275852B37388992508665","CHN","Xinchengxian",37394956.1705916
1998,"17275852B62103868434319","CHN","Shouzhoushi",15479878.4611764
1998,"17275852B40698668537682","CHN","Fanshixian",5874092.75008059
1998,"17275852B71560826208449","CHN","Shenmuxian",9321339.48856587
1998,"17275852B52451636784299","CHN","Dingxingxian",26492345.0391866
1998,"17275852B70463469741157","CHN","Hequxian",1812647.66397217
1998,"17275852B92852559512567","CHN","Huinongxian",4499313.31139325
1998,"17275852B65553722631482","CHN","Huinongxian",4902837.3930285
1998,"17275852B1239940213034","CHN","Shencixian",1915076.95509052
1998,"17275852B94979203224281","CHN","Wushenqi",4537625.2095162
1998,"17275852B31491185089163","CHN","Baxian",45512199.8945175
1998,"17275852B13851932381153","CHN","Daixian",7661170.14663389
1998,"17275852B37493799025038","CHN","Shizhuishanshi",7111546.19849343
1998,"17275852B57895584648744","CHN","Shandanxian",9357800.1839937
1998,"17275852B36087518478347","CHN","Xiongxian",24251866.4336308
1998,"17275852B17915990545621","CHN","Xushuixian",39247486.6201899
1998,"17275852B63199438380671","CHN","Wuzaixian",2373342.2726623
1998,"17275852B9474953962086","CHN","Jinghaixian",41792243.4141523
1998,"17275852B86260962826974","CHN","Rongchengxian",15167967.652667
1998,"17275852B7169802156044","CHN","Yongchangxian",11232680.7101586
1998,"17275852B48628808884304","CHN","Manchengxian",35608406.4904963
1998,"17275852B32989531796686","CHN","Wanxian",16939117.7728497
1998,"17275852B59002516276853","CHN","Tangxian",24708533.9430623
1998,"17275852B21727756292013","CHN","Wenanxian",34551833.9438543
1998,"17275852B21760145017790","CHN","Pingluoxian",19760916.8195093
1998,"17275852B85778198402865","CHN","Yuanpingshi",20678973.7072911
1998,"17275852B46736465172107","CHN","Fupingxian",3570610.29192587
1998,"17275852B36024726749536","CHN","Ningwuxian",2817530.91599384
1998,"17275852B33290626310023","CHN","Minlexian",12622234.9835143
1998,"17275852B25901389644187","CHN","Wutaixian",8939509.19058698
1998,"17275852B20688362661640","CHN","Anxinxian",21460903.533289
1998,"17275852B32909465051494","CHN","Taolexian",2051337.74585235
1998,"17275852B54112477188231","CHN","Baodexian",1436597.69672874
1998,"17275852B12009758175917","CHN","Renqiushi",56399464.46421
1998,"17275852B35191117841364","CHN","Baodingshi",24575910.2175912
1998,"17275852B70455093500286","CHN","Qingyuanxian",65158797.8672285
1998,"17275852B48796108703718","CHN","Quyangxian",28215946.7997577
1998,"17275852B96657206671737","CHN","Dachengxian",33261301.1177024
1998,"17275852B14099379980458","CHN","Kelanxian",1456446.52791933
1998,"17275852B1612458148205","CHN","Helanxian",10329559.7668419
1998,"17275852B57492284435715","CHN","Qingxian",35396261.7582516
1998,"17275852B69472300438393","CHN","Wangduxian",19665404.6573369
1998,"17275852B16661469431892","CHN","Jinchangshi",14824825.2848787
1998,"17275852B41932351427715","CHN","Ertuokeqianqi",1899561.41640295
1998,"17275852B48027257295245","CHN","Gaoyangxian",28214044.0818592
1998,"17275852B19431539171013","CHN","Rituxian",58541.9986914843
1998,"17275852B78338650280434","CHN","Yulinshi",11261369.1304021
1998,"17275852B42311251295370","CHN","Huanghuashi",42111561.6660761
1998,"17275852B69993211466305","CHN","Pingshanxian",15547337.698372
1998,"17275852B95887002471957","CHN","Lingshouxian",13789032.8397491
1998,"17275852B26523048151757","CHN","Geermushi",11737458.033993
1998,"17275852B90293274121417","CHN","Hejianshi",57285984.1646144
1998,"17275852B65042092306901","CHN","Gangchaxian",1155198.21218651
1998,"17275852B29896348675191","CHN","Lixian",34270775.2698856
1998,"17275852B58371513472148","CHN","Xingtangxian",17081444.9378278
1998,"17275852B70843634097749","CHN","Dingzhoushi",63705752.4666629
1998,"17275852B26681120779317","CHN","Yinchuanshi",29082355.4125704
1998,"17275852B30373565857678","CHN","Changxian",70011568.7439974
1998,"17275852B43163945505607","CHN","Qizhoushi",24758839.0900909
1998,"17275852B28437543476073","CHN","Xingxian",3030900.19466572
1998,"17275852B48907401127116","CHN","Gaizexian",131779.926539886
1998,"17275852B20523218306547","CHN","Dingxiangxian",14419118.0133007
1998,"17275852B94560102081669","CHN","Jinglexian",2116501.30549147
1998,"17275852B21011904878760","CHN","Boyexian",21651525.6158791
1998,"17275852B51175072856676","CHN","Shuningxian",21044077.7542846
1998,"17275852B7444451912335","CHN","Anguoshi",22045230.43649
1998,"17275852B71216121267542","CHN","Xinleshi",25260368.6055695
1998,"17275852B95101267959154","CHN","Lanxian",3389968.82815831
1998,"17275852B97923044022234","CHN","Changzhoushi",14369567.7140821
1998,"17275852B37123487699753","CHN","Mengxian",9872493.95610189
1998,"17275852B87149259927291","CHN","Xianxian",44043159.2615323
1998,"17275852B5131093529483","CHN","Haixingxian",15190235.854448
1998,"17275852B80477376222606","CHN","Yongningxian",6920220.27218954
1998,"17275852B86070890642714","CHN","Anpingxian",23047153.9310707
1998,"17275852B52385226353354","CHN","Raoyangxian",17213748.0067687
1998,"17275852B85380682745086","CHN","Yangquxian",8790747.7804494
1998,"17275852B65840661251357","CHN","Wulixian",35985861.9385787
1998,"17275852B19397285057030","CHN","Zhengdingxian",58990152.1512127
1998,"17275852B11809724506440","CHN","Dongyingshi",17453314.8726405
1998,"17275852B89567569086781","CHN","Lingwuxian",18251843.6367597
1998,"17275852B77496833870125","CHN","Bangexian",145303.847422067
1998,"17275852B34809223012088","CHN","Nimaxian",221441.995706513
