"year","shapeID","country","adm2","built_m2"
1984,"52423323B75655916950400","USA","Floyd",5540326.06046604
1984,"52423323B56521650356129","USA","Henry",3439467.02635082
1984,"52423323B72365040154578","USA","Crittenden",2410874.29532544
1984,"52423323B42247307732107","USA","Harlan",1460654.61176625
1984,"52423323B18569406073310","USA","Wyandot",4858580.54993411
1984,"52423323B29714418212359","USA","Sumter",3239044.0438138
1984,"52423323B28730875803746","USA","Evangeline",6024015.83029388
1984,"52423323B98268232841030","USA","Chippewa",3451655.16958346
1984,"52423323B52993259514924","USA","Jones",13349809.4891441
1984,"52423323B29669005375305","USA","Bullitt",8734622.22799452
1984,"52423323B22410363869477","USA","Gentry",2095475.61613645
1984,"52423323B79890257975212","USA","Bath",2699239.01254641
1984,"52423323B93324902631491","USA","Sharkey",935000.1182664
1984,"52423323B58673559392327","USA","McIntosh",1886445.65594521
1984,"52423323B68106023304416","USA","Canyon",20271032.6032624
1984,"52423323B91863423304632","USA","McHenry",25377197.9114003
1984,"52423323B16296289860077","USA","Kershaw",11924548.6902971
1984,"52423323B38749584273521","USA","Union",3557122.74346628
1984,"52423323B88226115005443","USA","Carter",8231914.36017504
1984,"52423323B78124087935217","USA","Turner",1855020.42146893
1984,"52423323B74845935741438","USA","Coffee",7297712.80501646
1984,"52423323B3349908065818","USA","Morgan",3574303.04710506
1984,"52423323B77803099717971","USA","Smith",27462561.8832015
1984,"52423323B95841930276474","USA","Colorado",5302162.90736209
1984,"52423323B46966183656729","USA","Sevier",5634551.38622012
1984,"52423323B83651152467254","USA","Franklin",11709651.6091183
1984,"52423323B50895679426840","USA","Somerset",10519435.5780369
1984,"52423323B65882700434645","USA","Cottonwood",4044362.46565155
1984,"52423323B67844258759837","USA","Lee",13592577.1540544
1984,"52423323B34956580820972","USA","Lafayette",8591401.34585531
1984,"52423323B20105286967567","USA","Grant",3642708.57856905
1984,"52423323B59863031323123","USA","Ellis",6721770.25264724
1984,"52423323B18831835736879","USA","Phelps",2764445.93764823
1984,"52423323B68405193247376","USA","Mason",5546961.64201325
1984,"52423323B46696554081250","USA","King and Queen",1522497.83494314
1984,"52423323B39009804461770","USA","Burke",4307177.01888546
1984,"52423323B9300257868576","USA","Harrison",7962618.81357132
1984,"52423323B76202305495147","USA","Switzerland",2419559.83530318
1984,"52423323B14651853731347","USA","Logan",6368643.26330019
1984,"52423323B55040990829980","USA","Carroll",2478612.88690533
1984,"52423323B57744592027693","USA","Charles",12250936.5213572
1984,"52423323B80423316533974","USA","Dukes",3586189.82162086
1984,"52423323B93647130667122","USA","Greenlee",1361388.89784258
1984,"52423323B83526967033235","USA","Navajo",15837922.1766901
1984,"52423323B23715920537836","USA","Ashley",4301730.74668454
1984,"52423323B89293656609241","USA","Inyo",3229652.46572209
1984,"52423323B5401944400866","USA","New Castle",44519876.0394501
1984,"52423323B45931526647810","USA","Catahoula",2366745.58527883
1984,"52423323B52264110855151","USA","Morton",6194823.80993778
1984,"52423323B11549083721324","USA","Washita",3987241.77109481
1984,"52423323B29041387960401","USA","Cherokee",8062384.88497735
1984,"52423323B68486838803795","USA","Cass",5056540.64782077
1984,"52423323B47772109316300","USA","Nemaha",2115518.21727604
1984,"52423323B6642778687362","USA","Merced",28191977.3187878
1984,"52423323B38033489940557","USA","Bayfield",4362358.4963412
1984,"52423323B52352722786061","USA","Winston",6372529.51336705
1984,"52423323B9408482102272","USA","Lawrence",8381709.19732773
1984,"52423323B91350179619182","USA","Marshall",17520162.9193067
1984,"52423323B56069196588266","USA","Hot Spring",6259020.74433241
1984,"52423323B56344339694103","USA","Mineral",486946.023228692
1984,"52423323B67589001499387","USA","Trinity",3156581.09524237
1984,"52423323B29603956786477","USA","Prairie",690299.546998918
1984,"52423323B7947065796297","USA","Keya Paha",504855.643507678
1984,"52423323B35971436887727","USA","Saline",3282444.3925768
1984,"52423323B15141703051874","USA","Chisago",8703139.70142611
1984,"52423323B55965688418648","USA","Pemiscot",2928918.92476295
1984,"52423323B76022746373485","USA","Atchison",1986342.39970244
1984,"52423323B49252617334437","USA","Toole",1958974.77606771
1984,"52423323B15965719285225","USA","Andrew",3815735.80983241
1984,"52423323B56598235469590","USA","Oswego",16389041.1989182
1984,"52423323B65372362934971","USA","Mahoning",31234740.6733514
1984,"52423323B59110128996331","USA","Adair",4398951.21483158
1984,"52423323B82979522420472","USA","Washington",13261372.5124406
1984,"52423323B95001910303654","USA","Aransas",3264358.35141306
1984,"52423323B43011596920250","USA","Windsor",9562598.77277159
1984,"52423323B25569178497638","USA","Suffolk",8222538.84346171
1984,"52423323B73768341334687","USA","Lawrence",8325384.24614726
1984,"52423323B48575431157789","USA","Crosby",1475417.45743875
1984,"52423323B16116939849770","USA","Fallon",1544780.89356697
1984,"52423323B14814081114413","USA","Milam",5703177.9292131
1984,"52423323B61031799743155","USA","Knox",1308600.17732769
1984,"52423323B28004932041096","USA","Wharton",7143273.04782696
1984,"52423323B93399406998966","USA","Lynchburg",7737768.37738298
1984,"52423323B7193910850758","USA","Adams",3966815.35500964
1984,"52423323B78835319371150","USA","Calumet",7144881.23680237
1984,"52423323B98729556539249","USA","Carbon",4070174.94007305
1984,"52423323B56216373700802","USA","Willacy",2406115.2976822
1984,"52423323B53848187527532","USA","Stewart",2642064.92773066
1984,"52423323B83627610522987","USA","Todd",1235859.12977279
1984,"52423323B92102614150660","USA","Presidio",2886283.76945044
1984,"52423323B59957998601513","USA","Meigs",4427516.70908879
1984,"52423323B79399989430329","USA","Tillamook",4812104.42745469
1984,"52423323B41767417626536","USA","Juniata",4985950.47217424
1984,"52423323B58976878899916","USA","Pendleton",3104300.472761
1984,"52423323B15747846932953","USA","Lyon",6811197.7134546
1984,"52423323B68121870797656","USA","Chemung",13046196.7252259
1984,"52423323B41142242539063","USA","Yavapai",28899376.1312738
1984,"52423323B54206730940034","USA","Beaver",2400552.0001658
1984,"52423323B87301828944684","USA","Los Angeles",857231175.938214
1984,"52423323B14843567841968","USA","Knott",2219453.09372611
1984,"52423323B20020016400421","USA","Carver",8132476.53526319
1984,"52423323B50145770853492","USA","Forsyth",38355367.6625827
1984,"52423323B50078487315509","USA","Grand Forks",8906329.23038997
1984,"52423323B54252786462612","USA","Anderson",28999433.064291
1984,"52423323B46125568158444","USA","Wirt",1085685.44076346
1984,"52423323B91072384884845","USA","Manatí",3639189.93239987
1984,"52423323B37723484890273","USA","Polk",9894386.21886307
1984,"52423323B27317612886822","USA","McDonough",6019248.83508566
1984,"52423323B55825448970997","USA","Floyd",9564001.61801227
1984,"52423323B32450220216065","USA","Adams",8310460.39099573
1984,"52423323B10934602069357","USA","Jackson",21092612.5338419
1984,"52423323B55662622252090","USA","Wilkinson",1760766.82572865
1984,"52423323B14076853941124","USA","Butler",7542246.27026825
1984,"52423323B48032696511614","USA","Holt",1768744.0557186
1984,"52423323B2409087912317","USA","Jefferson",5346250.34370389
1984,"52423323B89613253232033","USA","Dolores",732470.082764384
1984,"52423323B47497093243576","USA","Ware",7198153.788327
1984,"52423323B18852235556590","USA","Clark",104249228.277476
1984,"52423323B54912107287089","USA","Madison",4101089.48517494
1984,"52423323B14899262038475","USA","Bedford",10855221.0809392
1984,"52423323B31821089885349","USA","Nevada",2358246.04345527
1984,"52423323B97917914395582","USA","Perry",2328545.00594784
1984,"52423323B34059726756827","USA","Converse",3457504.25702681
1984,"52423323B68186618035588","USA","Harris",325877389.841262
1984,"52423323B93718948099955","USA","Choctaw",3888417.58009481
1984,"52423323B23820153669185","USA","Jefferson",1850342.46591247
1984,"52423323B93149013666226","USA","Loup",366886.573954676
1984,"52423323B78910372712846","USA","Potter",18892411.2375222
1984,"52423323B2750647625909","USA","Rusk",9819180.77660818
1984,"52423323B54321928367648","USA","Hancock",1590792.02840182
1984,"52423323B13152502054342","USA","Nelson",7588893.33211584
1984,"52423323B40765245365821","USA","Brown",7306352.3083095
1984,"52423323B27353189607616","USA","Allen",3884731.83460027
1984,"52423323B80007668106022","USA","Pointe Coupee",4330245.86866437
1984,"52423323B67039522895977","USA","Robeson",20699433.9135919
1984,"52423323B90728161292494","USA","Washoe",36751676.3346654
1984,"52423323B11695261421482","USA","Camden",45058375.6066851
1984,"52423323B15495736799264","USA","Ramsey",52376961.1298925
1984,"52423323B31713445578936","USA","Winston",3567985.81085154
1984,"52423323B35021459079911","USA","Clearwater",2397562.62804342
1984,"52423323B61374287211","USA","Gallatin",1727973.83088845
1984,"52423323B89292359630527","USA","Fremont",2311242.28477927
1984,"52423323B52829235192196","USA","Trimble",2035210.18024258
1984,"52423323B69174987336620","USA","Baraga",2199488.02061461
1984,"52423323B41821983343245","USA","Dodge",7137951.57725552
1984,"52423323B8884697818059","USA","DeKalb",11041256.7751955
1984,"52423323B61876553243791","USA","Montgomery",6673064.83171917
1984,"52423323B50406906000435","USA","Redwood",5622945.6450818
1984,"52423323B32908051821127","USA","Russell",4827219.87621356
1984,"52423323B53991752457296","USA","Utuado",1599084.81572912
1984,"52423323B98005651904481","USA","Washakie",2098551.47113124
1984,"52423323B79828539547884","USA","Dooly",2075469.07231872
1984,"52423323B87929683261125","USA","Fannin",3649255.96843588
1984,"52423323B2741615206535","USA","Genesee",8106994.7310379
1984,"52423323B11717840957677","USA","Washington",24592870.5831165
1984,"52423323B55243158693426","USA","Scott",3317607.03777306
1984,"52423323B77576079011979","USA","Costilla",1228465.84531436
1984,"52423323B35350044655158","USA","Yuma",3879554.84506228
1984,"52423323B76793643920341","USA","Okaloosa",27779626.9497837
1984,"52423323B70770360045395","USA","Albany",4052461.76339351
1984,"52423323B46857882117510","USA","Etowah",19821217.4993388
1984,"52423323B41205581888996","USA","Madera",18604753.2165734
1984,"52423323B66865800325453","USA","Arapahoe",47536349.3604049
1984,"52423323B47689495133402","USA","Wake",59530900.5480002
1984,"52423323B31857340123738","USA","Teton",1794460.379022
1984,"52423323B31850175994071","USA","Sandoval",15176393.9758129
1984,"52423323B17834677594816","USA","Surry",14017980.600225
1984,"52423323B72409574475457","USA","Columbiana",13566765.4609763
1984,"52423323B77631375313133","USA","Lucas",48846875.7792316
1984,"52423323B45736239843392","USA","Lake",3116526.97081841
1984,"52423323B51894454867093","USA","Brevard",72769632.5784158
1984,"52423323B9243197654665","USA","Summit",4059693.94461549
1984,"52423323B480079355264","USA","Saunders",5356442.13984075
1984,"52423323B12742800071911","USA","Culpeper",5523048.31017995
1984,"52423323B12319961540390","USA","Lac qui Parle",3246950.07601095
1984,"52423323B30823129244387","USA","Henrico",26605368.3301052
1984,"52423323B61032845323419","USA","Richmond",18607660.3215545
1984,"52423323B26023060829136","USA","Kent",16701576.3276842
1984,"52423323B90413410102798","USA","Sublette",2492160.94773367
1984,"52423323B40527291934066","USA","Lipscomb",1270369.16907827
1984,"52423323B81129641248246","USA","Jackson",4323996.44178131
1984,"52423323B31744681172371","USA","Mason",5918734.47721405
1984,"52423323B87580730769564","USA","Morgan",2922763.35421842
1984,"52423323B58095875078867","USA","Sanpete",7661455.96100068
1984,"52423323B62782413793554","USA","Montgomery",5226745.22357243
1984,"52423323B24970459595653","USA","Orange",267794089.989714
1984,"52423323B70359204193032","USA","Tolland",12984138.6972369
1984,"52423323B589522588681","USA","Clearfield",11681450.0230315
1984,"52423323B93107180382788","USA","Huerfano",2286034.13513809
1984,"52423323B31615661575159","USA","Liberty",6906883.44420109
1984,"52423323B68831425011801","USA","Wayne",5353409.08722643
1984,"52423323B28427139974873","USA","Hancock",8177374.97866887
1984,"52423323B79202191155871","USA","Franklin",5749874.89246959
1984,"52423323B38935818871161","USA","St. Bernard",2210964.27577683
1984,"52423323B9748869428654","USA","Tensas",1572075.61165217
1984,"52423323B445866632438","USA","Tippah",4274332.0004016
1984,"52423323B15986189273737","USA","Jackson",3409557.29067586
1984,"52423323B940291063109","USA","Glenn",7550849.00200458
1984,"52423323B84985058746573","USA","Idaho",5704507.71311774
1984,"52423323B43974987892868","USA","Park",7514264.05543825
1984,"52423323B98983591567848","USA","Waynesboro",2427551.81748638
1984,"52423323B17391793858856","USA","Union",3272839.62722241
1984,"52423323B38685090591700","USA","McDonald",4513285.85968169
1984,"52423323B54445613947141","USA","Osage",5146171.25233382
1984,"52423323B48942229676406","USA","Pinellas",136120760.809759
1984,"52423323B4621357576796","USA","Charlton",2017207.122982
1984,"52423323B2096739149856","USA","Carroll",12358157.2340696
1984,"52423323B12149519863623","USA","Cibola",4346278.87937029
1984,"52423323B94362729193346","USA","Quay",3108157.66762966
1984,"52423323B56530624161851","USA","Butler",12144514.6278235
1984,"52423323B54823205349371","USA","Trigg",3233082.5236381
1984,"52423323B71367497505693","USA","Lyon",4551815.25649248
1984,"52423323B84884093129235","USA","Washington",2519189.15018233
1984,"52423323B7172097190343","USA","Bond",3637198.41078846
1984,"52423323B3277020886605","USA","Loíza",1600217.7244063
1984,"52423323B24893766187997","USA","Brown",1627563.51270958
1984,"52423323B11679801882970","USA","Berkeley",9314863.98414503
1984,"52423323B13758082224669","USA","Lancaster",2455286.80474096
1984,"52423323B37195564422054","USA","Ray",5669425.91422424
1984,"52423323B18834110145420","USA","Walworth",13644004.9181577
1984,"52423323B12079840078739","USA","Moniteau",4129963.71046831
1984,"52423323B11224737758851","USA","Deer Lodge",1716343.44512176
1984,"52423323B14041268945956","USA","Muhlenberg",6961471.10582147
1984,"52423323B79488300167847","USA","Chesterfield",26410591.0259786
1984,"52423323B64112119736585","USA","Pender",8572324.96487217
1984,"52423323B55093132194862","USA","Sedgwick",65443020.2292002
1984,"52423323B51544085831783","USA","Granite",1106186.95474045
1984,"52423323B41588458909272","USA","Dutchess",27862351.7541887
1984,"52423323B8840369760606","USA","Chautauqua",20464361.4894987
1984,"52423323B27279553412365","USA","Gaston",23165983.7072504
1984,"52423323B83070703413565","USA","Kay",10811161.631024
1984,"52423323B77989580775491","USA","Fayette",18102251.5893415
1984,"52423323B51319827777546","USA","Calhoun",1330816.67651242
1984,"52423323B37520871784820","USA","Winnebago",22139232.9153194
1984,"52423323B39120505326627","USA","Ohio",1278630.9714965
1984,"52423323B44167272336180","USA","Allamakee",5512116.73354615
1984,"52423323B48743122648364","USA","Morton",862173.38019286
1984,"52423323B8394937054481","USA","Stanton",690983.730386659
1984,"52423323B44892759262948","USA","Meade",1444191.81713319
1984,"52423323B96229669667129","USA","Crow Wing",13280676.0188564
1984,"52423323B73804812534091","USA","Durham",21662722.9371935
1984,"52423323B79986289007094","USA","Vinton",1883899.34617618
1984,"52423323B4232054148696","USA","Knox",9850486.89914286
1984,"52423323B51053623406996","USA","Shelby",77448488.1459354
1984,"52423323B13167206159035","USA","Douglas",5853030.86410843
1984,"52423323B79640001030180","USA","Doña Ana",26993822.6055128
1984,"52423323B73616637816742","USA","Boyd",7206148.32440604
1984,"52423323B19000754742578","USA","Morris",38321142.8470549
1984,"52423323B93149818401656","USA","Cocke",6403528.72355801
1984,"52423323B37211265449281","USA","Pearl River",8861514.93132738
1984,"52423323B30463798503843","USA","Natchitoches",6237597.31512796
1984,"52423323B49332182234099","USA","Roosevelt",4857218.57086915
1984,"52423323B87116435053012","USA","Wayne",12090322.6672097
1984,"52423323B40922319386864","USA","Livingston",3134951.91931406
1984,"52423323B55148108607943","USA","Rich",851662.759183371
1984,"52423323B75013060921625","USA","Northampton",25713888.2163013
1984,"52423323B39078758383131","USA","Fulton",3660323.33868113
1984,"52423323B55573357858971","USA","Westmoreland",2531102.15972197
1984,"52423323B40146913346839","USA","Cayey",3277418.87154101
1984,"52423323B97319640359332","USA","La Plata",9993178.90269701
1984,"52423323B75133574344854","USA","Burleigh",10457942.0176048
1984,"52423323B65155384259912","USA","Lorain",32043578.7919133
1984,"52423323B44726132031324","USA","Waldo",6817827.04828329
1984,"52423323B73461456201611","USA","Gregory",1835118.55202884
1984,"52423323B99720105467999","USA","Johnson",3189822.75813224
1984,"52423323B36938484701333","USA","Kittson",1829986.27659489
1984,"52423323B8747070342257","USA","Beaver",1891844.27291458
1984,"52423323B60560840330352","USA","Armstrong",10429404.1045636
1984,"52423323B94893090116384","USA","Atlantic",22953809.1627827
1984,"52423323B90543802473201","USA","Lincoln",11549864.2979218
1984,"52423323B73997952467862","USA","St. Louis",31849283.4474516
1984,"52423323B26366836110936","USA","Morgan",2823174.35916355
1984,"52423323B34331419978033","USA","Brooke",3883177.06211665
1984,"52423323B56945179963975","USA","Cheyenne",1251328.7307452
1984,"52423323B38780973615632","USA","Onslow",20376247.5709808
1984,"52423323B5948069523635","USA","Valencia",13003408.4273116
1984,"52423323B32160257293354","USA","Herkimer",10569501.4374367
1984,"52423323B29513042802619","USA","Sagadahoc",5324373.78382982
1984,"52423323B74434071620295","USA","Cecil",9827905.71514945
1984,"52423323B97000000441045","USA","Suffolk",33692307.2076365
1984,"52423323B19390518070965","USA","Ralls",3529176.78369581
1984,"52423323B96029767188282","USA","Nance",1370125.91998616
1984,"52423323B50280132213265","USA","Barbour",2938770.01093465
1984,"52423323B83967641525386","USA","Callaway",8699523.14252117
1984,"52423323B15791543684025","USA","Knox",49100657.3099529
1984,"52423323B55765441585507","USA","Jersey",3853808.51934228
1984,"52423323B55530972166869","USA","District of Columbia",29099850.5032795
1984,"52423323B69981881388285","USA","Chester",2838989.31255666
1984,"52423323B13486239193987","USA","Hamblen",10060256.0180479
1984,"52423323B71723905303227","USA","Wilbarger",3576546.50829021
1984,"52423323B35633344294937","USA","Bowie",15002614.3501362
1984,"52423323B93853380479562","USA","Pike",2423536.23345194
1984,"52423323B15619780159684","USA","Lincoln",5705583.50308967
1984,"52423323B21471861294441","USA","Allegheny",111618537.493046
1984,"52423323B27696847619377","USA","Montgomery",61013780.0635678
1984,"52423323B44097334117837","USA","Dillingham",119742.487393656
1984,"52423323B60442880847167","USA","Saline",5814618.22262611
1984,"52423323B33161385317476","USA","Cobb",44969351.139758
1984,"52423323B90675614750768","USA","St. Clair",11693339.294022
1984,"52423323B18775242771825","USA","Brewster",3426628.53015464
1984,"52423323B80508488513851","USA","Essex",67855778.3880892
1984,"52423323B54775259864963","USA","Abbeville",4798799.76228414
1984,"52423323B49409281283083","USA","White",3758640.4161702
1984,"52423323B62256411494154","USA","Middlesex",18691132.7571741
1984,"52423323B73229184537448","USA","Muscogee",19761638.3305806
1984,"52423323B73188542913517","USA","Habersham",5849236.74918106
1984,"52423323B61185328632609","USA","Oneida",1458463.65699022
1984,"52423323B89026869703767","USA","Hancock",6224315.70009889
1984,"52423323B61595109476273","USA","Siskiyou",11804553.7223403
1984,"52423323B67053212067628","USA","Dyer",5434837.50953962
1984,"52423323B67745221671047","USA","Hoke",4940925.38827482
1984,"52423323B86076485576940","USA","Owsley",934076.68419351
1984,"52423323B55850003369586","USA","Liberty",1408349.699804
1984,"52423323B7849589815213","USA","Fairfax",58319891.5995459
1984,"52423323B58883405017041","USA","Stoddard",6671481.08438526
1984,"52423323B48474390013644","USA","McIntosh",5199997.13940819
1984,"52423323B42496570047924","USA","Florence",19923969.2103553
1984,"52423323B10356189909314","USA","Fayette",7785136.03737772
1984,"52423323B22001446499183","USA","Breckinridge",6029888.44702654
1984,"52423323B1446869819643","USA","Stillwater",2451003.24500357
1984,"52423323B77931792505034","USA","Matagorda",6718367.73696173
1984,"52423323B29805691728262","USA","Sequatchie",2439406.34464857
1984,"52423323B11112543389070","USA","Perry",4134250.96956112
1984,"52423323B18401720745990","USA","Dubuque",14672034.7092998
1984,"52423323B48873576903419","USA","Montgomery",8184762.15583714
1984,"52423323B35969743598572","USA","Wyandotte",22858786.5515179
1984,"52423323B49064282792865","USA","McCreary",2491781.59984109
1984,"52423323B93932790335790","USA","Uintah",5652423.42681605
1984,"52423323B75705983490495","USA","Page",5376142.7604045
1984,"52423323B46619717381049","USA","La Crosse",17111050.1756356
1984,"52423323B38524451377565","USA","Covington",10369090.8441556
1984,"52423323B1226588316364","USA","Lajas",2256660.52693627
1984,"52423323B94431065830761","USA","Jefferson",4863333.97223816
1984,"52423323B47922460114210","USA","Jackson",975639.28530848
1984,"52423323B95239642350933","USA","Hall",9538511.48580643
1984,"52423323B87460612121029","USA","Rock",691554.221140644
1984,"52423323B78708010643826","USA","Tarrant",165408893.132591
1984,"52423323B43348892660501","USA","Rosebud",2260476.59212566
1984,"52423323B54800472139978","USA","Laurens",10633974.7077311
1984,"52423323B65561543584618","USA","Hamilton",1990571.23547893
1984,"52423323B99959311448402","USA","Hocking",3957455.02125654
1984,"52423323B61060611937313","USA","Ellis",1977938.64127238
1984,"52423323B82941732188534","USA","Polk",3381676.19212556
1984,"52423323B47433581718173","USA","Kleberg",4423522.09060911
1984,"52423323B67213994526810","USA","Carroll",5887260.03748856
1984,"52423323B78552239395021","USA","Barrow",6235288.5295063
1984,"52423323B65115859299704","USA","Litchfield",22459346.5207869
1984,"52423323B27504102629323","USA","Steuben",6428959.42612155
1984,"52423323B72584832166287","USA","Houston",16501210.9897374
1984,"52423323B37590358813634","USA","Knox",6930064.17828531
1984,"52423323B62206076299772","USA","Scott",6284934.01419422
1984,"52423323B59970675911071","USA","Judith Basin",1529643.65737581
1984,"52423323B87544132972679","USA","Henderson",7574466.91350644
1984,"52423323B15585181357982","USA","Daviess",16430662.9912041
1984,"52423323B21900392582772","USA","Beauregard",6872422.55762815
1984,"52423323B40914332178112","USA","Rockbridge",6041673.32977972
1984,"52423323B40358920448273","USA","Greensville",1975925.9201452
1984,"52423323B46548202222593","USA","Houston",5290929.76193564
1984,"52423323B63204194774288","USA","Limestone",13605073.7779452
1984,"52423323B36944168134022","USA","Yuma",14604599.7312465
1984,"52423323B88346706041941","USA","Appling",4996311.14390597
1984,"52423323B21242866198825","USA","Knox",1972678.33487112
1984,"52423323B9140975036391","USA","Grayson",4224749.20046924
1984,"52423323B58767298738144","USA","Wilkinson",2204228.57580097
1984,"52423323B3751484868396","USA","Teton",2751069.89879136
1984,"52423323B54358685786571","USA","Marlboro",4628537.22419614
1984,"52423323B5287094029931","USA","Gooding",3686102.70667305
1984,"52423323B38602256292378","USA","Meagher",791072.872674082
1984,"52423323B10055621117527","USA","Lancaster",11593599.3692271
1984,"52423323B18276050714213","USA","Power",2177107.90371156
1984,"52423323B80760419757691","USA","Lincoln",6309626.77291938
1984,"52423323B73545009733824","USA","Carroll",17576327.7456583
1984,"52423323B99860119642972","USA","Worcester",68278289.7580005
1984,"52423323B51569510980228","USA","Stark",38435035.1721918
1984,"52423323B82661835696463","USA","Caddo",7527483.61120109
1984,"52423323B58329438653924","USA","Muskogee",14461850.9134336
1984,"52423323B32443521891839","USA","Franklin",5896300.9468247
1984,"52423323B97340038946788","USA","Macomb",85997979.5166828
1984,"52423323B42798401183733","USA","Gogebic",3075023.72484979
1984,"52423323B73642755696562","USA","Anderson",3127265.23811592
1984,"52423323B29172406843772","USA","Clark",5109915.9177237
1984,"52423323B694996530293","USA","Glasscock",1364537.92687928
1984,"52423323B50121009977051","USA","Atoka",3663235.50024896
1984,"52423323B46831749537882","USA","Washington",4300129.89888174
1984,"52423323B53834689647106","USA","Klickitat",5389523.48066152
1984,"52423323B32791313624567","USA","Yakima",38618168.1236097
1984,"52423323B26217734991778","USA","Washington",6122555.18835334
1984,"52423323B63025537469888","USA","Adair",2986266.92760174
1984,"52423323B71286505277012","USA","Kearny",1147484.07967533
1984,"52423323B70130462183378","USA","Jessamine",5500707.4436845
1984,"52423323B90698897745067","USA","Guthrie",3313825.7772184
1984,"52423323B97226868441645","USA","Hodgeman",1036379.38482312
1984,"52423323B66491934783020","USA","Copiah",4692277.38655335
1984,"52423323B4695420785133","USA","Barren",9966249.35234033
1984,"52423323B56799864768265","USA","Franklin",3093982.93550747
1984,"52423323B17760103371200","USA","Smith",4107311.87451882
1984,"52423323B7787272397887","USA","Bertie",3919765.16654985
1984,"52423323B30314962478279","USA","Spokane",70392651.3083492
1984,"52423323B27488626523847","USA","Pierce",6967033.84877307
1984,"52423323B42646189341736","USA","Craig",4007700.38695908
1984,"52423323B7185971756964","USA","Mackinac",3042812.49967692
1984,"52423323B88893072564030","USA","Lenawee",13432253.3405772
1984,"52423323B83140229851985","USA","Martin",6140090.05240479
1984,"52423323B18779355101233","USA","Wabasha",6381700.07056901
1984,"52423323B11713615071349","USA","Daggett",400216.208004576
1984,"52423323B20560007602633","USA","Frederick",20434599.3663275
1984,"52423323B26987147906068","USA","Rutherford",22850483.9292813
1984,"52423323B17100846991834","USA","Johnson",3450140.61606894
1984,"52423323B99674467123190","USA","Pinal",29488395.741607
1984,"52423323B75177719130655","USA","Benton",3477050.37332956
1984,"52423323B18909606925754","USA","Trousdale",1601180.18534819
1984,"52423323B39062108095107","USA","McMinn",10617751.3524694
1984,"52423323B26821031365156","USA","Calhoun",3455612.43333756
1984,"52423323B57962410347725","USA","Roberts",2982635.92193802
1984,"52423323B38476522601311","USA","Ochiltree",2719077.72316067
1984,"52423323B25598587831507","USA","Cooper",4215011.62431163
1984,"52423323B88662766732523","USA","Dallas",7405504.36600727
1984,"52423323B47296915924454","USA","Roosevelt",2749115.77272273
1984,"52423323B39484776896839","USA","Salem",9721552.47165312
1984,"52423323B89765058067018","USA","Livingston",8992681.54586526
1984,"52423323B87258541323822","USA","Bristol",1633327.38428884
1984,"52423323B53018851624800","USA","Rockingham",32006421.6661372
1984,"52423323B73536950246469","USA","Greene",6928385.38380764
1984,"52423323B33397436463796","USA","Rensselaer",19081627.4558527
1984,"52423323B82006057741431","USA","Venango",7860625.11992097
1984,"52423323B19514206676815","USA","Cambria",17368210.5367339
1984,"52423323B81456480452188","USA","Mercer",3971709.4021825
1984,"52423323B93536446386656","USA","Alleghany",2675910.68636119
1984,"52423323B1149606066361","USA","Marquette",9825649.3818698
1984,"52423323B4372132198351","USA","Somerset",11717470.9162178
1984,"52423323B66952732105608","USA","Yankton",4506575.72484019
1984,"52423323B21307284690044","USA","Knox",3862479.26499063
1984,"52423323B94496546276547","USA","Boyd",997941.464176903
1984,"52423323B70562342190922","USA","Utah",42759071.3376216
1984,"52423323B10498305298620","USA","Morgan",3467271.88865045
1984,"52423323B74792918686733","USA","Hamilton",82982514.665624
1984,"52423323B78350254169846","USA","Fergus",4308632.92670315
1984,"52423323B98336857110967","USA","Montague",5835820.31912196
1984,"52423323B80658823199099","USA","Lenoir",11091894.5657617
1984,"52423323B75729045949325","USA","Carbon",3919998.24681622
1984,"52423323B46745928167529","USA","Scott",7532037.88607673
1984,"52423323B82042063785598","USA","Hampden",49978162.6989504
1984,"52423323B35282580244163","USA","Carroll",3863681.61176246
1984,"52423323B96573779490833","USA","Grant",16036370.6691766
1984,"52423323B77410024444051","USA","Caldwell",5113146.14213831
1984,"52423323B40062002431262","USA","Hays",16674207.6341049
1984,"52423323B65247392842469","USA","Haywood",8636194.79233869
1984,"52423323B24684286646871","USA","Pembina",3020309.65990163
1984,"52423323B90005102118407","USA","Izard",3595699.7335282
1984,"52423323B39569682722717","USA","Alexandria",3505762.32726239
1984,"52423323B3769936214170","USA","St. Martin",8699058.48871282
1984,"52423323B83969208679502","USA","Androscoggin",14710886.0176125
1984,"52423323B21410531256975","USA","Osceola",5185234.85392205
1984,"52423323B71710421504154","USA","Isanti",7541265.62762641
1984,"52423323B9619411594727","USA","Silver Bow",5120190.01078497
1984,"52423323B97472701360775","USA","Marshall",7762921.8248028
1984,"52423323B49872749946321","USA","Lancaster",30069105.4544475
1984,"52423323B10240344188589","USA","Panola",5875168.67437429
1984,"52423323B54248074305317","USA","Posey",6062067.79042383
1984,"52423323B92734550287549","USA","Delta",8291833.95986133
1984,"52423323B24848348476701","USA","Warren",5527475.77458534
1984,"52423323B53549191673570","USA","Elmore",10887712.9652137
1984,"52423323B7501124425209","USA","Yadkin",7721676.89858009
1984,"52423323B2328996184544","USA","Wood",17909880.0977254
1984,"52423323B44422856436283","USA","Morgan",6570123.61096845
