"year","shapeID","country","adm2","built_m2"
1989,"56859067B17648914341650","BRA","Cristal",843410.176944493
1989,"56859067B17915120062012","BRA","Cristal do Sul",396960.320418814
1989,"56859067B45704163828292","BRA","Cruz Alta",4752553.23308121
1989,"56859067B1237322992297","BRA","Cruzaltense",436186.387891856
1989,"56859067B99028252203396","BRA","Cruzeiro do Sul",1658533.96382015
1989,"56859067B20020049271411","BRA","David Canabarro",896750.999370806
1989,"56859067B9967974442205","BRA","Derrubadas",423127.976470526
1989,"56859067B97658409243233","BRA","Dezesseis de Novembro",398178.680847245
1989,"56859067B57866316427698","BRA","Dilermando de Aguiar",713953.237955483
1989,"56859067B39393866453324","BRA","Dois Irmãos",1332475.5888455
1989,"56859067B898462475096","BRA","Dois Irmãos das Missões",363638.380198891
1989,"56859067B92510091629986","BRA","Dois Lajeados",699098.33220745
1989,"56859067B48713778457520","BRA","Dom Feliciano",2257589.55132806
1989,"56859067B47618181554929","BRA","Dom Pedro de Alcântara",281700.94373964
1989,"56859067B88421648496139","BRA","Dom Pedrito",3941771.91314118
1989,"56859067B48007272498285","BRA","Dona Francisca",696096.491804907
1989,"56859067B86093452456643","BRA","Doutor Maurício Cardoso",910178.433834812
1989,"56859067B19078379689297","BRA","Doutor Ricardo",516778.304214215
1989,"56859067B84747380986217","BRA","Eldorado do Sul",2598042.57607809
1989,"56859067B80302788565563","BRA","Encantado",1926318.22253402
1989,"56859067B74487303198442","BRA","Encruzilhada do Sul",2166981.33209672
1989,"56859067B64358996433210","BRA","Engenho Velho",179259.270686611
1989,"56859067B25035213564080","BRA","Entre-Ijuís",1139524.35230304
1989,"56859067B29197155480819","BRA","Entre Rios do Sul",426454.7810636
1989,"56859067B55253671432658","BRA","Erebango",415424.611394787
1989,"56859067B6052933451935","BRA","Erechim",4608568.08078932
1989,"56859067B68568949891586","BRA","Ernestina",451272.863727842
1989,"56859067B25919241762236","BRA","Herval",531570.352877075
1989,"56859067B56856517935555","BRA","Erval Grande",865800.822517402
1989,"56859067B78452754947925","BRA","Erval Seco",1199037.97541393
1989,"56859067B97850438953486","BRA","Esmeralda",549693.38930926
1989,"56859067B78781577060325","BRA","Esperança do Sul",473130.639966416
1989,"56859067B24285500809060","BRA","Espumoso",1728613.03829072
1989,"56859067B47063439321090","BRA","Estação",631212.103033011
1989,"56859067B57024538505568","BRA","Estância Velha",2232968.97448537
1989,"56859067B79685081913464","BRA","Esteio",3475848.23914455
1989,"56859067B89711005984674","BRA","Estrela",2703563.91118691
1989,"56859067B2904675131057","BRA","Estrela Velha",830384.972644021
1989,"56859067B78433093473596","BRA","Eugênio de Castro",441957.749886511
1989,"56859067B34338588970082","BRA","Fagundes Varela",681136.015836512
1989,"56859067B57975111280948","BRA","Farroupilha",5505337.90747688
1989,"56859067B83902745651897","BRA","Faxinal do Soturno",863231.911227111
1989,"56859067B37112231790828","BRA","Faxinalzinho",370824.666788938
1989,"56859067B8921969291508","BRA","Fazenda Vilanova",512911.861896395
1989,"56859067B13504623121185","BRA","Feliz",1356322.32903075
1989,"56859067B84759679452911","BRA","Flores da Cunha",3264750.07252186
1989,"56859067B13230601625059","BRA","Floriano Peixoto",327944.395491565
1989,"56859067B33856190340106","BRA","Fontoura Xavier",1167404.05474533
1989,"56859067B95835939959880","BRA","Formigueiro",1157048.74892738
1989,"56859067B13427255832164","BRA","Forquetinha",633498.269514508
1989,"56859067B10871106243239","BRA","Fortaleza dos Valos",880483.427942464
1989,"56859067B29549257615532","BRA","Frederico Westphalen",3192376.91204453
1989,"56859067B56805786967083","BRA","Garibaldi",2729066.84445252
1989,"56859067B12655775892146","BRA","Garruchos",507285.84996838
1989,"56859067B15620852620787","BRA","Gaurama",865160.863104416
1989,"56859067B97267452374652","BRA","General Câmara",950599.737380481
1989,"56859067B14485327469822","BRA","Gentil",413074.909849512
1989,"56859067B47286400089362","BRA","Getúlio Vargas",1506897.10191309
1989,"56859067B21444575887211","BRA","Giruá",2061269.44847861
1989,"56859067B49954070433936","BRA","Glorinha",1119037.00883438
1989,"56859067B38630420748916","BRA","Gramado",2247322.51427417
1989,"56859067B9692352624566","BRA","Gramado dos Loureiros",320023.833975196
1989,"56859067B71131453793175","BRA","Gramado Xavier",690145.39372033
1989,"56859067B76792516798439","BRA","Gravataí",13349739.0310438
1989,"56859067B87020577713641","BRA","Guabiju",381431.962800569
1989,"56859067B97108440127391","BRA","Guaíba",4321589.06932067
1989,"56859067B75803801424105","BRA","Guaporé",2110884.87537068
1989,"56859067B89079758510007","BRA","Guarani das Missões",1239218.35607928
1989,"56859067B90836934538092","BRA","Harmonia",643192.603245782
1989,"56859067B41615897262901","BRA","Herveiras",543016.073046654
1989,"56859067B7037292151986","BRA","Horizontina",2165424.75025111
1989,"56859067B48560466087967","BRA","Hulha Negra",879341.277587489
1989,"56859067B44026938864112","BRA","Humaitá",878548.160437144
1989,"56859067B60880352226675","BRA","Ibarama",954096.730023181
1989,"56859067B35594515924132","BRA","Ibiaçá",794753.796369932
1989,"56859067B62229302377905","BRA","Ibiraiaras",1102113.81340002
1989,"56859067B64414910507042","BRA","Ibirapuitã",471318.718505197
1989,"56859067B54676544354461","BRA","Ibirubá",2361185.22023712
1989,"56859067B34596545395874","BRA","Igrejinha",1733674.21438103
1989,"56859067B40890033083264","BRA","Ijuí",5947134.40970916
1989,"56859067B77513058167029","BRA","Ilópolis",651642.63477018
1989,"56859067B97443140399595","BRA","Imbé",2886872.96500952
1989,"56859067B16488367514082","BRA","Imigrante",515980.501782979
1989,"56859067B92342663625367","BRA","Independência",928191.350155782
1989,"56859067B41565206022280","BRA","Inhacorá",242998.673463778
1989,"56859067B62664054326026","BRA","Ipê",1253702.20332708
1989,"56859067B33035970320489","BRA","Ipiranga do Sul",442315.518654256
1989,"56859067B57334464223199","BRA","Iraí",1026051.81385857
1989,"56859067B39409617821515","BRA","Itaara",861242.711196872
1989,"56859067B45448727576275","BRA","Itacurubi",554339.406722432
1989,"56859067B54250017496252","BRA","Itapuca",488061.314647136
1989,"56859067B22729484732675","BRA","Itaqui",3462798.49857414
1989,"56859067B39388374799288","BRA","Itati",409382.838108439
1989,"56859067B16431259864776","BRA","Itatiba do Sul",587368.309040832
1989,"56859067B71259707194731","BRA","Ivorá",365101.13084222
1989,"56859067B24346229110666","BRA","Ivoti",974049.10103974
1989,"56859067B75615460624400","BRA","Jaboticaba",617968.100117368
1989,"56859067B82489470998478","BRA","Jacuizinho",483415.029412696
1989,"56859067B55904533965015","BRA","Jacutinga",502203.95553276
1989,"56859067B71859783217554","BRA","Jaguarão",1608904.7151331
1989,"56859067B1687281772435","BRA","Jaguari",2070244.03621801
1989,"56859067B17616703483984","BRA","Jaquirana",536646.572519272
1989,"56859067B68969944095338","BRA","Jari",691546.019010282
1989,"56859067B9941022435580","BRA","Jóia",1294465.03935076
1989,"56859067B79484358238114","BRA","Júlio de Castilhos",2313023.32233942
1989,"56859067B64847841628369","BRA","Lagoa Bonita do Sul",563694.222492988
1989,"56859067B28681273525676","BRA","Lagoão",833149.98230091
1989,"56859067B28552109375594","BRA","Lagoa dos Três Cantos",382708.357507477
1989,"56859067B79352726163221","BRA","Lagoa Vermelha",2285415.88326772
1989,"56859067B30359341782626","BRA","Lajeado",3835627.13669896
1989,"56859067B18581397233195","BRA","Lajeado do Bugre",251933.209669895
1989,"56859067B93221548223155","BRA","Lavras do Sul",955056.702727295
1989,"56859067B3780228367855","BRA","Liberato Salzano",941159.165654861
1989,"56859067B65739017746258","BRA","Lindolfo Collor",279918.741916931
1989,"56859067B36754154474179","BRA","Linha Nova",280601.365837949
1989,"56859067B5606080296655","BRA","Machadinho",885224.468839525
1989,"56859067B60830385241918","BRA","Maçambará",753660.142332874
1989,"56859067B96169030602258","BRA","Mampituba",468150.334673217
1989,"56859067B66108959804614","BRA","Manoel Viana",864654.78314912
1989,"56859067B70278380109864","BRA","Maquiné",983807.988862286
1989,"56859067B99972506028155","BRA","Maratá",445095.355011258
1989,"56859067B44475036687569","BRA","Marau",2940006.98601789
1989,"56859067B19657711015039","BRA","Marcelino Ramos",756765.233265178
1989,"56859067B12281818567155","BRA","Mariana Pimentel",733001.508408538
1989,"56859067B96204382802981","BRA","Mariano Moro",348604.513864305
1989,"56859067B72834740004607","BRA","Marques de Souza",779174.893030291
1989,"56859067B52092652221629","BRA","Mata",754137.318226043
1989,"56859067B22451204874775","BRA","Mato Castelhano",542804.124939226
1989,"56859067B86490336750804","BRA","Mato Leitão",657332.952923403
1989,"56859067B13122531384291","BRA","Mato Queimado",362907.40546148
1989,"56859067B14232975960576","BRA","Maximiliano de Almeida",619486.507999283
1989,"56859067B4041137923499","BRA","Minas do Leão",518451.651081467
1989,"56859067B90024458991146","BRA","Miraguaí",583747.922939724
1989,"56859067B40303133509643","BRA","Montauri",340475.283762923
1989,"56859067B8429255067191","BRA","Monte Alegre dos Campos",522763.833140142
1989,"56859067B3607200241980","BRA","Monte Belo do Sul",419346.063193212
1989,"56859067B94353627471018","BRA","Montenegro",3978136.97278854
1989,"56859067B79985945955157","BRA","Mormaço",368200.561586593
1989,"56859067B77647106940694","BRA","Morrinhos do Sul",509502.262905899
1989,"56859067B73555987690660","BRA","Morro Redondo",997870.16653476
1989,"56859067B6764264702080","BRA","Morro Reuter",502656.450360124
1989,"56859067B36086457768432","BRA","Mostardas",1755780.11848642
1989,"56859067B23552766420682","BRA","Muçum",410494.999693661
1989,"56859067B15712827414216","BRA","Muitos Capões",630791.439697799
1989,"56859067B58975404223376","BRA","Muliterno",375915.439543826
1989,"56859067B13255283140356","BRA","Não-Me-Toque",1504036.88035461
1989,"56859067B10489140386792","BRA","Nicolau Vergueiro",388312.960188483
1989,"56859067B21998969207293","BRA","Nonoai",1156379.87298595
1989,"56859067B88553950142054","BRA","Nova Alvorada",553979.951323514
1989,"56859067B37354082444781","BRA","Nova Araçá",677744.735861636
1989,"56859067B37994166277971","BRA","Nova Bassano",1636288.27971286
1989,"56859067B80899080982084","BRA","Nova Boa Vista",483995.450852596
1989,"56859067B97551454910446","BRA","Nova Bréscia",803918.925298856
1989,"56859067B5829656226463","BRA","Nova Candelária",682424.876158603
1989,"56859067B55473062015282","BRA","Nova Esperança do Sul",450827.944465828
1989,"56859067B47796147191103","BRA","Nova Hartz",1083196.15497335
1989,"56859067B79923254105734","BRA","Nova Pádua",663440.931492469
1989,"56859067B37281220773300","BRA","Nova Palma",886193.995935651
1989,"56859067B53198529950841","BRA","Nova Petrópolis",1844760.33367789
1989,"56859067B11495971220999","BRA","Nova Prata",2298040.60974254
1989,"56859067B54633042037879","BRA","Nova Ramada",612301.591616336
1989,"56859067B38102631450434","BRA","Nova Roma do Sul",931105.884879992
1989,"56859067B48200522919953","BRA","Nova Santa Rita",1802772.07409086
1989,"56859067B95715574386696","BRA","Novo Cabrais",1010805.36712594
1989,"56859067B90736341852605","BRA","Novo Hamburgo",12478850.0476021
1989,"56859067B53654769142521","BRA","Novo Machado",808116.902301091
1989,"56859067B80208552763127","BRA","Novo Tiradentes",360231.977594453
1989,"56859067B34726343619953","BRA","Novo Xingu",324413.086097986
1989,"56859067B91142511999740","BRA","Novo Barreiro",533719.712300455
1989,"56859067B2511379563152","BRA","Osório",4147423.66603262
1989,"56859067B93945017430500","BRA","Paim Filho",768838.122250412
1989,"56859067B50584819679722","BRA","Palmares do Sul",1700013.17107137
1989,"56859067B60878919931916","BRA","Palmeira das Missões",3142091.20344498
1989,"56859067B63101725720480","BRA","Palmitinho",1189696.33440079
1989,"56859067B98821100508449","BRA","Panambi",2843758.86637025
1989,"56859067B18096093971388","BRA","Pantano Grande",1027971.88178332
1989,"56859067B73323453228912","BRA","Paraí",1263230.74768719
1989,"56859067B73177855032740","BRA","Paraíso do Sul",1611065.72381076
1989,"56859067B29265026194414","BRA","Pareci Novo",585018.315936378
1989,"56859067B66345802606616","BRA","Parobé",2608603.74861512
1989,"56859067B88123902402315","BRA","Passa Sete",991070.120415587
1989,"56859067B30972219704232","BRA","Passo do Sobrado",1192323.27535509
1989,"56859067B65204532927466","BRA","Passo Fundo",9189114.64973354
1989,"56859067B85651133554571","BRA","Paulo Bento",434993.497962066
1989,"56859067B40983715015360","BRA","Paverama",836160.146610397
1989,"56859067B17003984772313","BRA","Pedras Altas",499410.034834183
1989,"56859067B23145775816716","BRA","Pedro Osório",588601.505667901
1989,"56859067B42637722016713","BRA","Pejuçara",719527.438541088
1989,"56859067B94583558960101","BRA","Pelotas",17211924.1954614
1989,"56859067B3523783610798","BRA","Picada Café",473873.748227993
1989,"56859067B67721139652283","BRA","Pinhal",519540.450849399
1989,"56859067B60137678530591","BRA","Pinhal da Serra",436197.351334016
1989,"56859067B41632636644802","BRA","Pinhal Grande",827312.755469337
1989,"56859067B54224488065456","BRA","Pinheirinho do Vale",852192.237572916
1989,"56859067B26662322490068","BRA","Pinheiro Machado",1304166.51771706
1989,"56859067B15267966296227","BRA","Pinto Bandeira",605458.868222008
1989,"56859067B57075431460973","BRA","Pirapó",382218.519099359
1989,"56859067B24745919353096","BRA","Piratini",2395471.09424924
1989,"56859067B33524809898700","BRA","Planalto",1290433.06261618
1989,"56859067B25116019813755","BRA","Poço das Antas",381647.158206766
1989,"56859067B45504754555875","BRA","Pontão",752010.666093868
1989,"56859067B57948891893703","BRA","Ponte Preta",374043.431201863
1989,"56859067B47058469819557","BRA","Portão",1762417.9884294
1989,"56859067B13821039974926","BRA","Porto Alegre",50045919.4018567
1989,"56859067B50046704042959","BRA","Porto Lucena",846539.369701897
1989,"56859067B40873252146886","BRA","Porto Mauá",450935.158504184
1989,"56859067B57284725629844","BRA","Porto Vera Cruz",340400.142658614
1989,"56859067B25276568047919","BRA","Porto Xavier",1145383.75717985
1989,"56859067B59341670887428","BRA","Pouso Novo",335810.878880147
1989,"56859067B94110743139040","BRA","Presidente Lucena",334805.677345476
1989,"56859067B90503543508999","BRA","Progresso",1029807.6656755
1989,"56859067B21055614470548","BRA","Protásio Alves",588612.186176183
1989,"56859067B9535138081372","BRA","Putinga",807543.246516681
1989,"56859067B66093253937980","BRA","Quaraí",1855542.11132822
1989,"56859067B55924699188620","BRA","Quatro Irmãos",305784.062258683
1989,"56859067B61600726657402","BRA","Quevedos",387653.318112358
1989,"56859067B70559622092881","BRA","Quinze de Novembro",884881.463120961
1989,"56859067B65128822842334","BRA","Redentora",899923.508686052
1989,"56859067B21914080433066","BRA","Relvado",502716.707714874
1989,"56859067B37835458668182","BRA","Restinga Sêca",2744880.97014789
1989,"56859067B40054985686556","BRA","Rio dos Índios",544731.741398545
1989,"56859067B90726041469305","BRA","Rio Grande",8414005.37443016
1989,"56859067B39474699620723","BRA","Rio Pardo",3593572.73848067
1989,"56859067B78422822608746","BRA","Riozinho",351638.120747433
1989,"56859067B6825501314110","BRA","Roca Sales",1200113.60196003
1989,"56859067B52959959308117","BRA","Rodeio Bonito",652848.125810965
1989,"56859067B54223989013555","BRA","Rolador",515546.015348928
1989,"56859067B79381959059514","BRA","Rolante",1614101.91046839
1989,"56859067B71630177815930","BRA","Ronda Alta",1187060.11048567
1989,"56859067B57057318855477","BRA","Rondinha",1137101.57263075
1989,"56859067B27252303388192","BRA","Roque Gonzales",1016185.72478999
1989,"56859067B54668375607897","BRA","Rosário do Sul",3830217.62510343
1989,"56859067B13063970392536","BRA","Sagrada Família",256811.338994704
1989,"56859067B4805351166709","BRA","Saldanha Marinho",519111.394299453
1989,"56859067B37643782089804","BRA","Salto do Jacuí",1179666.7090307
1989,"56859067B44192051528509","BRA","Salvador das Missões",637668.099560116
1989,"56859067B24348409477030","BRA","Salvador do Sul",902173.579731228
1989,"56859067B37086041685825","BRA","Sananduva",1722935.92288416
1989,"56859067B69809545367757","BRA","Santa Bárbara do Sul",1369413.06662148
1989,"56859067B17370166314486","BRA","Santa Cecília do Sul",457103.835567116
1989,"56859067B9129320229569","BRA","Santa Clara do Sul",710590.931189281
1989,"56859067B37224130569598","BRA","Santa Cruz do Sul",8702394.95519803
1989,"56859067B70904349952345","BRA","Santa Maria",13281358.6388977
1989,"56859067B89103119002015","BRA","Santa Maria do Herval",850220.312296716
1989,"56859067B58398228642576","BRA","Santa Margarida do Sul",548896.592756123
1989,"56859067B73250631934504","BRA","Santana da Boa Vista",924615.529857894
1989,"56859067B62565689468111","BRA","Sant'Ana do Livramento",6342891.08328628
1989,"56859067B17988346737710","BRA","Santa Rosa",5887627.89276341
1989,"56859067B96458106097451","BRA","Santa Tereza",272866.182705395
1989,"56859067B53044633061620","BRA","Santa Vitória do Palmar",2434969.78717633
1989,"56859067B44977778999111","BRA","Santiago",4461863.58438699
1989,"56859067B98456999895328","BRA","Santo Ângelo",5452531.41228998
1989,"56859067B22273864175038","BRA","Santo Antônio do Palma",562860.319501658
1989,"56859067B91421795940540","BRA","Santo Antônio da Patrulha",4402065.39941901
1989,"56859067B65449398596196","BRA","Santo Antônio das Missões",1416079.21601309
1989,"56859067B7641888126527","BRA","Santo Antônio do Planalto",302069.007088631
1989,"56859067B5859001654584","BRA","Santo Augusto",1380096.4187643
1989,"56859067B84968133223300","BRA","Santo Cristo",2614805.33473262
1989,"56859067B67649828146621","BRA","Santo Expedito do Sul",394219.657082064
1989,"56859067B95150406275386","BRA","São Borja",5144140.480952
1989,"56859067B37550395927490","BRA","São Domingos do Sul",572278.740727458
1989,"56859067B81817993019000","BRA","São Francisco de Assis",2582912.92148213
1989,"56859067B57132169155590","BRA","São Francisco de Paula",2822663.45391445
1989,"56859067B27515042483848","BRA","São Gabriel",4666492.82179003
1989,"56859067B72938685256949","BRA","São Jerônimo",1913622.87987881
1989,"56859067B38946215789436","BRA","São João da Urtiga",728442.071210241
1989,"56859067B22458483222443","BRA","São João do Polêsine",445874.25378557
1989,"56859067B70326013254497","BRA","São Jorge",606200.712310758
1989,"56859067B20721155382431","BRA","São José das Missões",305247.766343282
1989,"56859067B53549681471758","BRA","São José do Herval",356342.796724906
1989,"56859067B73471401384793","BRA","São José do Hortêncio",457172.172614633
1989,"56859067B50874549869187","BRA","São José do Inhacorá",396755.546964767
1989,"56859067B56397932156398","BRA","São José do Norte",1547122.41942413
1989,"56859067B47068484088007","BRA","São José do Ouro",877405.788360027
1989,"56859067B49166380308461","BRA","São José do Sul",517259.488541051
1989,"56859067B10014476741522","BRA","São José dos Ausentes",649346.242664738
1989,"56859067B92701465953780","BRA","São Leopoldo",8723042.09729215
1989,"56859067B86962262775213","BRA","São Lourenço do Sul",5872664.93287804
1989,"56859067B99298801417178","BRA","São Luiz Gonzaga",3331051.322745
1989,"56859067B15820019194660","BRA","São Marcos",2212140.26963628
1989,"56859067B67687441249744","BRA","São Martinho",862340.148731051
1989,"56859067B1890205417469","BRA","São Martinho da Serra",532314.388359854
1989,"56859067B69818070021581","BRA","São Miguel das Missões",927306.065546593
1989,"56859067B99796327021212","BRA","São Nicolau",690331.474002723
1989,"56859067B46087315039211","BRA","São Paulo das Missões",1154422.39175783
1989,"56859067B70229317935644","BRA","São Pedro da Serra",440252.654905792
1989,"56859067B26202031043792","BRA","São Pedro das Missões",263027.57009865
1989,"56859067B11574675673068","BRA","São Pedro do Butiá",669855.339590965
1989,"56859067B93092116954430","BRA","São Pedro do Sul",1865585.52293338
1989,"56859067B90452711270544","BRA","São Sebastião do Caí",1699617.04527366
1989,"56859067B43674987148244","BRA","São Sepé",2630221.52450685
1989,"56859067B73841069656023","BRA","São Valentim",521428.39994636
1989,"56859067B59584339293430","BRA","São Valentim do Sul",509734.116100733
1989,"56859067B99294936574349","BRA","São Valério do Sul",228241.969197126
1989,"56859067B53774247031455","BRA","São Vendelino",323147.051692892
1989,"56859067B73403830410426","BRA","São Vicente do Sul",1183552.04643562
1989,"56859067B79456883934450","BRA","Sapiranga",3564983.21522087
1989,"56859067B33945949443498","BRA","Sapucaia do Sul",5436283.21068691
1989,"56859067B70235008034954","BRA","Sarandi",1759503.73236881
1989,"56859067B19593958817427","BRA","Seberi",1665378.26594956
1989,"56859067B54570666253245","BRA","Sede Nova",574977.625153816
1989,"56859067B17752705849385","BRA","Segredo",1424083.07510649
1989,"56859067B5172394452496","BRA","Selbach",846345.972213386
1989,"56859067B89394810714034","BRA","Senador Salgado Filho",614425.206109766
1989,"56859067B78209847482393","BRA","Sentinela do Sul",1084138.69349805
1989,"56859067B89620612627908","BRA","Serafina Corrêa",1516134.5645606
1989,"56859067B15615796169144","BRA","Sério",414732.918584397
1989,"56859067B36736749434356","BRA","Sertão",1144774.76465852
1989,"56859067B44643679960185","BRA","Sertão Santana",1104752.27250077
1989,"56859067B16133664835156","BRA","Sete de Setembro",449232.217311595
1989,"56859067B97276934457423","BRA","Severiano de Almeida",719964.619289351
1989,"56859067B90684359487697","BRA","Silveira Martins",398594.070727029
1989,"56859067B40760381762709","BRA","Sinimbu",1514556.60305925
1989,"56859067B99876923576431","BRA","Sobradinho",1527117.46950837
1989,"56859067B52528127445060","BRA","Soledade",2472851.46413731
1989,"56859067B50369544487045","BRA","Tabaí",480017.866974148
1989,"56859067B25577856249744","BRA","Tapejara",1354838.58966098
1989,"56859067B74409680432324","BRA","Tapera",1084819.92714024
1989,"56859067B78900778631791","BRA","Tapes",1378202.99481563
1989,"56859067B74945803904377","BRA","Taquara",4003466.73679237
1989,"56859067B40786512942851","BRA","Taquari",1618283.09537237
1989,"56859067B25773622943364","BRA","Taquaruçu do Sul",692909.971682694
1989,"56859067B79162312615317","BRA","Tavares",520192.005110176
1989,"56859067B44510514495911","BRA","Tenente Portela",1472222.93203109
1989,"56859067B77707117894632","BRA","Terra de Areia",1214004.1459588
1989,"56859067B69463927018614","BRA","Teutônia",2310108.98300314
1989,"56859067B27913775705239","BRA","Tio Hugo",450253.638553311
1989,"56859067B95685031401719","BRA","Tiradentes do Sul",940544.98485465
1989,"56859067B18993584825810","BRA","Toropi",578717.924809629
1989,"56859067B2834526967114","BRA","Torres",3159737.82497669
1989,"56859067B87870608767085","BRA","Tramandaí",3552144.24074343
1989,"56859067B26853179504026","BRA","Travesseiro",462740.563898127
1989,"56859067B70132107464338","BRA","Três Arroios",608737.116009919
1989,"56859067B71322436842638","BRA","Três Cachoeiras",834948.002900618
1989,"56859067B74226062291931","BRA","Três Coroas",1124622.76096241
1989,"56859067B28717369395740","BRA","Três de Maio",2519705.86223145
1989,"56859067B63561064901677","BRA","Três Forquilhas",353549.862419244
1989,"56859067B561920705370","BRA","Três Palmeiras",589071.253808369
1989,"56859067B72053715457244","BRA","Três Passos",2722071.30263225
1989,"56859067B60516557813465","BRA","Trindade do Sul",800451.277606505
1989,"56859067B51125983090537","BRA","Triunfo",3698740.69737264
1989,"56859067B60578081820335","BRA","Tucunduva",842125.929040408
1989,"56859067B9883944354981","BRA","Tunas",690848.946369224
1989,"56859067B31441809180577","BRA","Tupanci do Sul",243325.830829909
1989,"56859067B7192877015433","BRA","Tupanciretã",2299578.65515954
1989,"56859067B43704849668699","BRA","Tupandi",620567.262677411
1989,"56859067B53312005117926","BRA","Tuparendi",1330045.98129057
1989,"56859067B67452973684728","BRA","Turuçu",611040.918062327
1989,"56859067B41262426681364","BRA","Ubiretama",589068.443453043
1989,"56859067B42000345551352","BRA","União da Serra",480080.408423716
1989,"56859067B40505313665308","BRA","Unistalda",374362.45541339
1989,"56859067B5224515262933","BRA","Uruguaiana",8827859.14340548
1989,"56859067B46589048309453","BRA","Vacaria",4626344.19041044
1989,"56859067B99392255338401","BRA","Vale Verde",641539.194154687
1989,"56859067B27359925158084","BRA","Vale do Sol",2343887.30937479
1989,"56859067B17204755964943","BRA","Vale Real",412119.725182326
1989,"56859067B33860368995203","BRA","Vanini",448179.72365463
1989,"56859067B17249233565131","BRA","Venâncio Aires",7209780.82570951
1989,"56859067B93836063527687","BRA","Vera Cruz",2888687.90971093
1989,"56859067B2457247934767","BRA","Veranópolis",2198596.23721782
1989,"56859067B34356818702196","BRA","Vespasiano Corrêa",639885.303107968
1989,"56859067B3456696315271","BRA","Viadutos",806194.034394656
1989,"56859067B37980844021564","BRA","Viamão",12964258.4494899
1989,"56859067B48112165270880","BRA","Vicente Dutra",821056.2379861
1989,"56859067B40903979142866","BRA","Victor Graeff",521195.680437278
1989,"56859067B54992205336034","BRA","Vila Flores",879668.499296257
1989,"56859067B11658181648524","BRA","Vila Lângaro",507238.170433639
1989,"56859067B98350178986845","BRA","Vila Maria",902179.43220505
1989,"56859067B59738073303850","BRA","Vila Nova do Sul",446865.650180927
1989,"56859067B7058350465037","BRA","Vista Alegre",601777.875454119
1989,"56859067B77404714418488","BRA","Vista Alegre do Prata",493177.799617927
1989,"56859067B34602546660204","BRA","Vista Gaúcha",552517.667899742
1989,"56859067B15655627874316","BRA","Vitória das Missões",549676.228664677
1989,"56859067B19454431419247","BRA","Westfália",695472.467301581
1989,"56859067B41490189665798","BRA","Xangri-lá",2082515.35589357
1989,"56859067B67958328223895","BRA","Água Clara",1611055.18377485
1989,"56859067B51607126831923","BRA","Alcinópolis",860572.023233794
1989,"56859067B60164286614093","BRA","Amambai",3488515.13561697
1989,"56859067B42478140568783","BRA","Anastácio",2028797.56143277
1989,"56859067B19851013015279","BRA","Anaurilândia",1220206.21465883
1989,"56859067B10068689760359","BRA","Angélica",888694.824252028
1989,"56859067B56102321418864","BRA","Antônio João",757318.934795071
1989,"56859067B67152949964175","BRA","Aparecida do Taboado",2183871.73064574
1989,"56859067B57339224225179","BRA","Aquidauana",4415580.90320912
1989,"56859067B29301186174835","BRA","Aral Moreira",909599.97212466
1989,"56859067B62284650364445","BRA","Bandeirantes",1172173.37289925
1989,"56859067B16136345654597","BRA","Bataguassu",1702382.69466729
1989,"56859067B36337009194969","BRA","Batayporã",934767.574816296
1989,"56859067B95751295676560","BRA","Bela Vista",2470533.70695771
1989,"56859067B40627411909048","BRA","Bodoquena",736133.810557671
1989,"56859067B97300483436171","BRA","Bonito",2128822.87727431
1989,"56859067B25661728883389","BRA","Brasilândia",1534277.4395147
1989,"56859067B43727288839487","BRA","Caarapó",1867533.15447023
1989,"56859067B86887033099940","BRA","Camapuã",1830179.54459514
1989,"56859067B56402233795281","BRA","Campo Grande",44574694.4518815
1989,"56859067B79798079212629","BRA","Caracol",826597.14653477
1989,"56859067B2617733556804","BRA","Cassilândia",1976963.25916247
1989,"56859067B12319003273376","BRA","Chapadão do Sul",1659946.62235746
1989,"56859067B58244822602525","BRA","Corguinho",879834.247928761
1989,"56859067B59177050807498","BRA","Coronel Sapucaia",1021586.11881777
1989,"56859067B41518599225549","BRA","Corumbá",6280493.07521273
1989,"56859067B26406840873489","BRA","Costa Rica",1723800.06416743
1989,"56859067B2559319027798","BRA","Coxim",3227499.66644484
1989,"56859067B9873916097455","BRA","Deodápolis",859484.184844733
1989,"56859067B95932386294649","BRA","Dois Irmãos do Buriti",1107239.39144427
1989,"56859067B6563900409814","BRA","Douradina",376222.58531765
1989,"56859067B88197620775850","BRA","Dourados",10175628.4810668
1989,"56859067B95326418137192","BRA","Eldorado",1083418.90528133
1989,"56859067B65131445845970","BRA","Fátima do Sul",1191046.75205239
1989,"56859067B26103695718582","BRA","Figueirão",839337.928343336
1989,"56859067B89465609362006","BRA","Glória de Dourados",1060980.31020162
1989,"56859067B83170351073830","BRA","Guia Lopes da Laguna",1054762.72326398
1989,"56859067B32573780362685","BRA","Iguatemi",1754890.94561105
1989,"56859067B243090422915","BRA","Inocência",1362074.13021469
1989,"56859067B98177520560726","BRA","Itaporã",1492914.17885687
1989,"56859067B90589702399806","BRA","Itaquiraí",1988254.12415747
1989,"56859067B50852199945067","BRA","Ivinhema",2358258.00714304
1989,"56859067B58863435977493","BRA","Japorã",540392.131074721
1989,"56859067B2748289037415","BRA","Jaraguari",1208203.54945069
1989,"56859067B9427285142105","BRA","Jardim",2101271.73716831
