"year","shapeID","country","adm2","built_m2"
2018,"91424787B61939006387595","AGO","Virei",514519.838353802
2018,"91424787B27175102535550","AGO","Baia Farta",3957600.34715727
2018,"91424787B19411602176766","AGO","Ambuila",1088239.82849803
2018,"91424787B71715001010429","AGO","Bembe",1359777.611697
2018,"91424787B57377917491043","AGO","Buengas",2214288.85240847
2018,"91424787B64947504066286","AGO","Bungo",1328330.0780303
2018,"91424787B19129010397501","AGO","Cangola",2108622.5153689
2018,"91424787B64402846254496","AGO","Damba",3302520.29482659
2018,"91424787B8015687756398","AGO","Maquela do Zombo",5517205.85724227
2018,"91424787B58052517323546","AGO","Milunga",2176024.60561094
2018,"91424787B3952894903684","AGO","Mucaba",1270458.86214248
2018,"91424787B13670088554329","AGO","Negage",4778727.72208693
2018,"91424787B4511045932665","AGO","Puri",1374288.72838484
2018,"91424787B53455794126322","AGO","Quimbele",6098542.88079808
2018,"91424787B44468501236421","AGO","Quitexe",1534745.21430986
2018,"91424787B23875954822016","AGO","Sanza Pombo",3223619.41103101
2018,"91424787B10237640119625","AGO","Songo",2942385.08321035
2018,"91424787B56359503590027","AGO","Uige",14385502.5099546
2018,"91424787B37316347690487","AGO","Cuimba",1732267.21893717
2018,"91424787B74689305986886","AGO","Mbanza Congo",5202598.53435634
2018,"91424787B72729996019257","AGO","Noqui",1066955.33097587
2018,"91424787B91654064928130","AGO","N'Zeto",2731978.82934192
2018,"91424787B66506918249166","AGO","Soyo",11915356.5099158
2018,"91424787B25052954178250","AGO","Tomboco",2230337.74268634
2018,"60910142B11544314699708","ARM","Spitak",2666207.49507946
2018,"60910142B52468279407156","ARM","Gugark",5832519.1663064
2018,"60910142B89278047993376","ARM","Tashir",2567583.57423478
2018,"60910142B88969695120828","ARM","Stepanavan",2819929.67963377
2018,"60910142B61749773094319","ARM","Tumanian",3045391.98796155
2018,"60910142B45158711902694","ARM","Ashotck",1247829.05246318
2018,"60910142B34664375079844","ARM","Amasia",754132.951573743
2018,"60910142B74255853155978","ARM","Akhuryan",12356796.4923871
2018,"60910142B63366479111492","ARM","Noyemberyan",3527694.18537645
2018,"60910142B83182140550987","ARM","Hrazdan",7194451.96326641
2018,"60910142B7641071119746","ARM","Nairi",5067099.28037886
2018,"60910142B65902605375404","ARM","Kotayk",12023771.9662139
2018,"60910142B15035126722219","ARM","Sevan",3292222.00287254
2018,"60910142B47699978592235","ARM","Vardenis",3832313.89136124
2018,"60910142B84133064151767","ARM","Gavar",5910629.56640823
2018,"60910142B51830261443364","ARM","Martuni",6154993.17593733
2018,"60910142B11471935685487","ARM","Meghri",591201.339653963
2018,"60910142B29805693167255","ARM","Kapan",1206633.05182372
2018,"60910142B47365915654778","ARM","Goris",2058139.17645142
2018,"60910142B80201990300088","ARM","Sisian",1870967.81720947
2018,"60910142B94475548001671","ARM","Vayk",1056242.80275527
2018,"60910142B44226366137907","ARM","Yeghegnadzor",2056690.8657639
2018,"60910142B40679447151714","ARM","Ararat",6595099.32136989
2018,"60910142B60496138313868","ARM","Ashtarak",6795257.95528828
2018,"60910142B71936783282931","ARM","Talin",3699317.16280136
2018,"60910142B59809350478166","ARM","Ani",2326754.49330381
2018,"60910142B49287471238977","ARM","Artik",4173033.05975096
2018,"60910142B22907916528063","ARM","Vagharshapat",15197333.3361972
2018,"60910142B71267049635208","ARM","Baghramyan",2379188.31666246
2018,"60910142B27028379066482","ARM","Masis",11245077.3746034
2018,"60910142B8230197687251","ARM","Dilidjan",1677846.47757834
2018,"60910142B49896327156791","ARM","Aragats",630240.806842098
2018,"60910142B55787107844216","ARM","Artashat",11083112.9420967
2018,"60910142B93001765228002","ARM","Armavir",11347096.180373
2018,"60910142B63179365684578","ARM","Aparan",1985024.2070073
2018,"60910142B72545422404248","ARM","Idjevan",4691631.92907058
2018,"60910142B16508502425174","ARM","Yerevan",44976368.4700547
2018,"60910142B15108555986017","ARM","Karmir",1467448.00141733
2018,"60910142B36326069456860","ARM","Tavush",2644949.49790171
2018,"6326949B19731519413910","NLD","Groningen",14520303.4793348
2018,"6326949B15537896627734","NLD","Almere",14159736.9625059
2018,"6326949B23876978853895","NLD","Stadskanaal",4304856.77975602
2018,"6326949B95806506619250","NLD","Veendam",3991231.58546273
2018,"6326949B99557124288359","NLD","Zeewolde",4102065.36836549
2018,"6326949B91154833232060","NLD","Achtkarspelen",4067964.64731366
2018,"6326949B94267238588526","NLD","Ameland",844466.589756064
2018,"6326949B40723251176643","NLD","Harlingen",2025668.43419962
2018,"6326949B66729090316548","NLD","Heerenveen",7052873.96669635
2018,"6326949B93347001607369","NLD","Leeuwarden",10897460.5027152
2018,"6326949B66213394722259","NLD","Ooststellingwerf",4515060.03188991
2018,"6326949B72707200000476","NLD","Opsterland",4741964.09996616
2018,"6326949B70840390400292","NLD","Schiermonnikoog",221498.027770884
2018,"6326949B9075105928682","NLD","Smallingerland",6649020.73094381
2018,"6326949B18188251014258","NLD","Terschelling",785603.671027312
2018,"6326949B88716903522268","NLD","Vlieland",117544.924963111
2018,"6326949B61615489066760","NLD","Weststellingwerf",4848840.9627015
2018,"6326949B46480048761127","NLD","Assen",6250644.58312086
2018,"6326949B84902170380829","NLD","Coevorden",6953613.94734846
2018,"6326949B31474052020182","NLD","Emmen",17795209.0733824
2018,"6326949B96406683138196","NLD","Hoogeveen",7215283.69341914
2018,"6326949B80809359603041","NLD","Meppel",3742677.46588729
2018,"6326949B33573744184458","NLD","Almelo",8131648.58601372
2018,"6326949B45905338143380","NLD","Borne",2165638.00323538
2018,"6326949B30235192202446","NLD","Dalfsen",4906685.2005177
2018,"6326949B6092768911382","NLD","Deventer",8490916.27961829
2018,"6326949B24247619759097","NLD","Enschede",13097227.2315888
2018,"6326949B27790410949004","NLD","Haaksbergen",3673264.68712879
2018,"6326949B3638629214663","NLD","Hardenberg",10315700.4575975
2018,"6326949B74345201863020","NLD","Hellendoorn",4800354.26102929
2018,"6326949B29767545609349","NLD","Kampen",7005531.8144779
2018,"6326949B82961432295226","NLD","Losser",3275131.3976121
2018,"6326949B24285536392101","NLD","Noordoostpolder",12700649.436999
2018,"6326949B73980764078064","NLD","Oldenzaal",3442662.12662163
2018,"6326949B52754123611932","NLD","Ommen",3555279.4666264
2018,"6326949B71702819587140","NLD","Raalte",5940932.08139782
2018,"6326949B79471435364663","NLD","Staphorst",3601756.54051428
2018,"6326949B58523414379719","NLD","Tubbergen",4323747.60506028
2018,"6326949B85884620667315","NLD","Urk",1668269.48598455
2018,"6326949B51321432196028","NLD","Wierden",3642786.81687377
2018,"6326949B35922882821703","NLD","Zwolle",10385290.6295956
2018,"6326949B6406677734864","NLD","Aalten",3953507.5644264
2018,"6326949B63797534103796","NLD","Apeldoorn",16036553.4412424
2018,"6326949B83148599629942","NLD","Arnhem",9945789.18730909
2018,"6326949B49000859839667","NLD","Barneveld",9773626.01480451
2018,"6326949B97064433644944","NLD","Beuningen",3209744.40552011
2018,"6326949B17971297076651","NLD","Brummen",2971566.73507085
2018,"6326949B23052371147455","NLD","Buren",5031498.5488923
2018,"6326949B1305766701073","NLD","Culemborg",2774600.28981013
2018,"6326949B86842981978413","NLD","Doesburg",1033692.80704418
2018,"6326949B3071243252174","NLD","Doetinchem",6442980.02226459
2018,"6326949B94625978297128","NLD","Druten",2533608.3781175
2018,"6326949B87096671163860","NLD","Duiven",3342585.75539718
2018,"6326949B43393941245933","NLD","Ede",13905315.6256662
2018,"6326949B24126125821368","NLD","Elburg",2824757.36043443
2018,"6326949B68676611805057","NLD","Epe",4480183.4607354
2018,"6326949B64614407924270","NLD","Ermelo",3351269.56474348
2018,"6326949B59221460076915","NLD","Harderwijk",4327560.29602159
2018,"6326949B74620777468908","NLD","Hattem",1226955.16014067
2018,"6326949B25079542820913","NLD","Heerde",2565485.90190721
2018,"6326949B5926695823703","NLD","Heumen",2179948.31723681
2018,"6326949B7349538907764","NLD","Lochem",5208514.89770556
2018,"6326949B49943230563567","NLD","Maasdriel",4885946.24914351
2018,"6326949B35923239833945","NLD","Nijkerk",5316801.04369223
2018,"6326949B60970179001979","NLD","Nijmegen",11185022.2037369
2018,"6326949B62245249446035","NLD","Oldebroek",3258073.33286023
2018,"6326949B51712593029149","NLD","Putten",3464433.32518588
2018,"6326949B75793102771605","NLD","Renkum",2577777.30320128
2018,"6326949B90582310648495","NLD","Rheden",3854174.29089203
2018,"6326949B60180750903375","NLD","Rozendaal",219817.677256688
2018,"6326949B37781973583405","NLD","Scherpenzeel",1048486.09081702
2018,"6326949B29204266624827","NLD","Tiel",4473881.33236143
2018,"6326949B12732314693238","NLD","Voorst",4255643.40711897
2018,"6326949B29880735882164","NLD","Wageningen",2568267.94880792
2018,"6326949B9198746369374","NLD","Westervoort",1116209.49916824
2018,"6326949B79169073187594","NLD","Winterswijk",4322866.25323917
2018,"6326949B70706228671559","NLD","Wijchen",5163697.05749124
2018,"6326949B96926910837809","NLD","Zaltbommel",7935816.31145966
2018,"6326949B47672258677140","NLD","Zevenaar",5579970.68031709
2018,"6326949B28786285357983","NLD","Zutphen",4046227.16130779
2018,"6326949B93829064241629","NLD","Nunspeet",3497058.25499554
2018,"6326949B76568763288837","NLD","Dronten",6580900.83877427
2018,"6326949B34184194665398","NLD","Amersfoort",10095006.8683612
2018,"6326949B71920055315965","NLD","Baarn",1867401.65844844
2018,"6326949B89861616771264","NLD","De Bilt",3550858.41881657
2018,"6326949B29533693769224","NLD","Bunnik",1826018.74503682
2018,"6326949B68264290320811","NLD","Bunschoten",2230359.56785604
2018,"6326949B88613917422763","NLD","Eemnes",1172283.13896128
2018,"6326949B44228368891089","NLD","Houten",4352793.94964835
2018,"6326949B9331427196027","NLD","Leusden",2909689.84625238
2018,"6326949B97795105718991","NLD","Lopik",2732196.22927794
2018,"6326949B42908335421355","NLD","Montfoort",1686741.0194138
2018,"6326949B98381179699630","NLD","Renswoude",943290.006262929
2018,"6326949B30016596145373","NLD","Rhenen",2119796.08772874
2018,"6326949B26493124022578","NLD","Soest",4037231.01244729
2018,"6326949B99313902629116","NLD","Utrecht",18262024.3313435
2018,"6326949B99010432218754","NLD","Veenendaal",4777088.18096395
2018,"6326949B36718410472652","NLD","Woudenberg",1626901.35517922
2018,"6326949B81496240199161","NLD","Wijk bij Duurstede",2247107.81653472
2018,"6326949B52103687367672","NLD","IJsselstein",2230020.1833454
2018,"6326949B68881677079374","NLD","Zeist",4254640.58145405
2018,"6326949B74966835804561","NLD","Nieuwegein",4914838.6790763
2018,"6326949B69762252447495","NLD","Aalsmeer",5718367.90551256
2018,"6326949B3608073145237","NLD","Alkmaar",8327934.48053567
2018,"6326949B86462259358438","NLD","Amstelveen",6067150.8635869
2018,"6326949B30737301574950","NLD","Amsterdam",36814985.5911328
2018,"6326949B38309574133073","NLD","Beverwijk",3587559.19181354
2018,"6326949B66152801340332","NLD","Blaricum",877646.895679967
2018,"6326949B9558089239087","NLD","Bloemendaal",1649342.84883477
2018,"6326949B28698094502949","NLD","Castricum",2777779.04883413
2018,"6326949B31079897562518","NLD","Diemen",1502283.28546233
2018,"6326949B91205406123023","NLD","Edam-Volendam",3058380.18033864
2018,"6326949B87698355372902","NLD","Enkhuizen",1757548.79130712
2018,"6326949B1246311998557","NLD","Haarlem",7319455.72416591
2018,"6326949B97819203783200","NLD","Haarlemmermeer",19837363.4028686
2018,"6326949B56112339503679","NLD","Heemskerk",2968943.81414889
2018,"6326949B37301636239269","NLD","Heemstede",1564354.13896638
2018,"6326949B43926966977356","NLD","Heiloo",1717790.08024803
2018,"6326949B45779726628378","NLD","Bergen (NH)",3088801.12469058
2018,"6326949B80665930632751","NLD","Den Helder",5186321.91598514
2018,"6326949B10155979142139","NLD","Hilversum",5426235.49901791
2018,"6326949B50247401451622","NLD","Hoorn",4985845.36999531
2018,"6326949B75136097066874","NLD","Huizen",2567876.98173932
2018,"6326949B31825522291609","NLD","Landsmeer",1057886.18742091
2018,"6326949B16072016096330","NLD","Laren",948882.9916472
2018,"6326949B12217524678561","NLD","Medemblik",9050568.32764326
2018,"6326949B95848699566336","NLD","Oostzaan",903933.572310869
2018,"6326949B74577576920447","NLD","Opmeer",1770794.78344608
2018,"6326949B48835479136340","NLD","Ouder-Amstel",1695557.79702422
2018,"6326949B8869090595059","NLD","Purmerend",6268005.26722565
2018,"6326949B3670086386110","NLD","Schagen",6561153.95070233
2018,"6326949B53858734726992","NLD","Texel",2499037.36520868
2018,"6326949B50941675836803","NLD","Uitgeest",1211396.88313089
2018,"6326949B94592387287284","NLD","Uithoorn",4607926.51065564
2018,"6326949B54976538615964","NLD","Velsen",6556570.16713529
2018,"6326949B44029658680347","NLD","Zandvoort",1069500.18356996
2018,"6326949B52425900686836","NLD","Zaanstad",10352816.3334785
2018,"6326949B80110375564043","NLD","Alblasserdam",1731298.80338143
2018,"6326949B35182149476625","NLD","Alphen aan den Rijn",11351379.6895722
2018,"6326949B83173005742078","NLD","Barendrecht",3948178.52563557
2018,"6326949B42613420061544","NLD","Drechterland",3395868.09694328
2018,"6326949B68429604867621","NLD","Brielle",2797366.88160472
2018,"6326949B80827814559487","NLD","Capelle aan den IJssel",3689244.44554477
2018,"6326949B20459487982464","NLD","Delft",4695524.38389536
2018,"6326949B98267604037576","NLD","Dordrecht",9084585.43705112
2018,"6326949B72596125477073","NLD","Gorinchem",3072070.49615737
2018,"6326949B14111890142812","NLD","Gouda",3673402.02843481
2018,"6326949B51640145634696","NLD","'s-Gravenhage",18933678.0078919
2018,"6326949B10391839507344","NLD","Hardinxveld-Giessendam",1678421.92008458
2018,"6326949B52767007773218","NLD","Hellevoetsluis",3214317.82881649
2018,"6326949B24881260895403","NLD","Hendrik-Ido-Ambacht",2184929.04157414
2018,"6326949B50163313594410","NLD","Stede Broec",2179895.29527977
2018,"6326949B57976108434899","NLD","Hillegom",2020179.76702771
2018,"6326949B10451218555657","NLD","Katwijk",4831825.50739988
2018,"6326949B82028476449042","NLD","Krimpen aan den IJssel",2109137.27405386
2018,"6326949B91980754405751","NLD","Leiden",5240091.55304965
2018,"6326949B52811816416418","NLD","Leiderdorp",1628189.62677503
2018,"6326949B71801070478852","NLD","Lisse",1940542.09517452
2018,"6326949B57125519324160","NLD","Maassluis",1667356.25065203
2018,"6326949B12363687207938","NLD","Nieuwkoop",4432416.32406464
2018,"6326949B12806125708238","NLD","Noordwijk",4469000.30167676
2018,"6326949B10569140780030","NLD","Oegstgeest",1562090.2746084
2018,"6326949B94693963978568","NLD","Oudewater",1326717.74839355
2018,"6326949B523319393128","NLD","Papendrecht",2225129.14580359
2018,"6326949B39885659385056","NLD","Ridderkerk",4395689.21476807
2018,"6326949B29713994538031","NLD","Rotterdam",50027018.9745337
2018,"6326949B66276661234302","NLD","Rijswijk",2686635.35299179
2018,"6326949B24591073914340","NLD","Schiedam",4080972.10787251
2018,"6326949B68381004062168","NLD","Sliedrecht",1992984.98903212
2018,"6326949B38585086995539","NLD","Albrandswaard",2134160.08494078
2018,"6326949B61212698350093","NLD","Westvoorne",2899328.90166052
2018,"6326949B79705923764982","NLD","Vlaardingen",3774175.07731116
2018,"6326949B4576326162856","NLD","Voorschoten",1382143.94823558
2018,"6326949B29533481095238","NLD","Waddinxveen",4144164.20366294
2018,"6326949B22720644545948","NLD","Wassenaar",2145080.49762596
2018,"6326949B31284337672532","NLD","Woerden",5761773.9741317
2018,"6326949B3936656159813","NLD","Zoetermeer",6502201.44071601
2018,"6326949B96348311169789","NLD","Zoeterwoude",1261281.66320718
2018,"6326949B25601261343635","NLD","Zwijndrecht",3653821.34640178
2018,"6326949B66148717783622","NLD","Borsele",5155457.02689058
2018,"6326949B11720350341334","NLD","Goes",4044492.00837679
2018,"6326949B55972615712171","NLD","West Maas en Waal",3585544.74761953
2018,"6326949B4245688321620","NLD","Hulst",4719748.11613295
2018,"6326949B3037358920764","NLD","Kapelle",2374642.10466523
2018,"6326949B99945652837924","NLD","Middelburg",4073018.17632527
2018,"6326949B12862747379665","NLD","Reimerswaal",3839485.12314778
2018,"6326949B16829541191970","NLD","Terneuzen",11312850.5123907
2018,"6326949B94220918271569","NLD","Tholen",3575402.2649591
2018,"6326949B71921166023383","NLD","Veere",3798804.84968212
2018,"6326949B17750517520147","NLD","Vlissingen",5024811.97159225
2018,"6326949B84891227552476","NLD","De Ronde Venen",5995972.28230537
2018,"6326949B88098552401635","NLD","Tytsjerksteradiel",4458918.92843373
2018,"6326949B72042777534396","NLD","Asten",4433289.74016335
2018,"6326949B26201619362436","NLD","Baarle-Nassau",2144289.30553263
2018,"6326949B50303337761735","NLD","Bergen op Zoom",5705400.09255086
2018,"6326949B75137291849873","NLD","Best",3493109.08218285
2018,"6326949B38517074221522","NLD","Boekel",2237092.67865872
2018,"6326949B40744758531983","NLD","Boxtel",3974932.6405367
2018,"6326949B29161299179415","NLD","Breda",16829228.1161067
2018,"6326949B59687324731711","NLD","Deurne",6178816.80738627
2018,"6326949B23781869832048","NLD","Pekela",1851427.89919221
2018,"6326949B71586177807215","NLD","Dongen",3582746.66489344
2018,"6326949B60524061283729","NLD","Eersel",3589598.98925261
2018,"6326949B83457760015598","NLD","Eindhoven",17916954.7147359
2018,"6326949B83094148172558","NLD","Etten-Leur",5978041.43943771
2018,"6326949B69937984570912","NLD","Geertruidenberg",3337495.91224419
2018,"6326949B41369938524082","NLD","Gilze en Rijen",3963177.83362572
2018,"6326949B96692353293855","NLD","Goirle",2757777.84966825
2018,"6326949B31180787122352","NLD","Helmond",8776479.53024777
2018,"6326949B79471926410122","NLD","'s-Hertogenbosch",13256231.8676252
2018,"6326949B43873207843171","NLD","Heusden",6214263.68828674
2018,"6326949B90025582046191","NLD","Hilvarenbeek",3089026.18286383
2018,"6326949B71510094074769","NLD","Loon op Zand",3038383.09914698
2018,"6326949B11181264963907","NLD","Nuenen, Gerwen en Nederwetten",2821000.80183266
2018,"6326949B78651691159408","NLD","Oirschot",4093955.80053786
2018,"6326949B32251552675078","NLD","Oisterwijk",4422468.96668468
2018,"6326949B60940309425177","NLD","Oosterhout",7726436.09696941
2018,"6326949B89866166978709","NLD","Oss",11748411.2521589
2018,"6326949B79033255924519","NLD","Rucphen",3808433.75967564
2018,"6326949B43570757330374","NLD","Sint-Michielsgestel",3637735.59703448
2018,"6326949B17219588023251","NLD","Someren",4598701.42139471
2018,"6326949B33588539709853","NLD","Son en Breugel",2609249.23880726
2018,"6326949B69485420920073","NLD","Steenbergen",4691046.67261143
2018,"6326949B46441940402531","NLD","Waterland",1653432.30122569
2018,"6326949B99100278363504","NLD","Tilburg",18423325.3417809
2018,"6326949B31690191590270","NLD","Valkenswaard",3488027.53949566
2018,"6326949B72030349627304","NLD","Veldhoven",4538269.53417395
2018,"6326949B95896723363367","NLD","Vught",3217907.07822074
2018,"6326949B57624243850384","NLD","Waalre",1533367.66442717
2018,"6326949B71985362418068","NLD","Waalwijk",7056560.31092779
2018,"6326949B40585384070761","NLD","Woensdrecht",3333521.89819793
2018,"6326949B5198989789548","NLD","Zundert",5235310.04334326
2018,"6326949B48566307694504","NLD","Wormerland",1546263.59118411
2018,"6326949B53909920900869","NLD","Landgraaf",3659819.64807944
2018,"6326949B12958717233979","NLD","Beek",2017382.15298672
2018,"6326949B64998271087377","NLD","Beesel",1813614.05336491
2018,"6326949B45872879397854","NLD","Bergen (L)",2999297.33680875
2018,"6326949B33159250264853","NLD","Brunssum",2745955.18670625
2018,"6326949B74696294770759","NLD","Gennep",2852825.68437008
2018,"6326949B1825961321722","NLD","Heerlen",8063050.34697176
2018,"6326949B5477842522812","NLD","Kerkrade",4371700.69551045
2018,"6326949B62006643577312","NLD","Maastricht",9343334.76176209
2018,"6326949B43663423776688","NLD","Meerssen",2018673.19524426
2018,"6326949B78257423929264","NLD","Mook en Middelaar",878138.573926166
2018,"6326949B42914806885900","NLD","Nederweert",3904070.91644354
2018,"6326949B62204677584458","NLD","Roermond",6955641.58740445
2018,"6326949B7850161968800","NLD","Simpelveld",1137298.6154608
2018,"6326949B81495248212156","NLD","Stein",2926093.07047431
2018,"6326949B17278408062250","NLD","Vaals",861894.270461533
2018,"6326949B62614877207788","NLD","Venlo",16163877.167364
2018,"6326949B92597341568086","NLD","Venray",8576119.56924058
2018,"6326949B50745475536845","NLD","Voerendaal",1477590.28066016
2018,"6326949B44832169165427","NLD","Weert",7249540.18794775
2018,"6326949B26894869293479","NLD","Valkenburg aan de Geul",1766533.06202495
2018,"6326949B53575024953728","NLD","Lelystad",8087386.61087977
2018,"6326949B10328285292362","NLD","Horst aan de Maas",11910089.5798603
2018,"6326949B61856453224086","NLD","Oude IJsselstreek",6029604.93592683
2018,"6326949B97280521048387","NLD","Teylingen",3532314.26993257
2018,"6326949B53566260910730","NLD","Utrechtse Heuvelrug",4767311.85274969
2018,"6326949B14746405768103","NLD","Oost Gelre",5063236.84064998
2018,"6326949B66554747402730","NLD","Koggenland",3645727.69405981
2018,"6326949B1243164224126","NLD","Lansingerland",14746719.1451465
2018,"6326949B97609854971564","NLD","Leudal",7324865.89105527
2018,"6326949B12614711390574","NLD","Maasgouw",3895335.41705562
2018,"6326949B55320992871196","NLD","Gemert-Bakel",5383989.0503151
2018,"6326949B33385594138749","NLD","Halderberge",4723902.80886946
2018,"6326949B20290330691137","NLD","Heeze-Leende",2781842.75797322
2018,"6326949B42737315583657","NLD","Laarbeek",3796051.37832917
2018,"6326949B37702767177993","NLD","Reusel-De Mierden",2671760.35849469
2018,"6326949B39652859333828","NLD","Roerdalen",3308663.42105751
2018,"6326949B28559348449199","NLD","Roosendaal",9303872.69797084
2018,"6326949B19243153872397","NLD","Schouwen-Duiveland",6598430.71435617
2018,"6326949B44247735625274","NLD","Aa en Hunze",4120752.38376854
2018,"6326949B13062469247327","NLD","Borger-Odoorn",4718213.97140456
2018,"6326949B49446326038856","NLD","De Wolden",4557911.83179932
2018,"6326949B86621762707137","NLD","Noord-Beveland",1660279.51149683
2018,"6326949B52829064558657","NLD","Wijdemeren",3086443.80000003
2018,"6326949B11636300368491","NLD","Noordenveld",4413698.5430447
2018,"6326949B38031413121416","NLD","Twenterand",4994294.46978472
2018,"6326949B14742340230045","NLD","Westerveld",3559779.14217554
2018,"6326949B2884966550009","NLD","Lingewaard",7026763.40132767
2018,"6326949B25939661204192","NLD","Cranendonck",3832046.00567859
2018,"6326949B44808907248526","NLD","Steenwijkerland",7139113.97126365
2018,"6326949B29665837615412","NLD","Moerdijk",9244110.10129468
2018,"6326949B70373820713642","NLD","Echt-Susteren",5460969.37733553
2018,"6326949B19414277691711","NLD","Sluis",4906907.99765014
2018,"6326949B3496624998105","NLD","Drimmelen",4789628.48118901
2018,"6326949B36275678342581","NLD","Bernheze",4853641.48742637
2018,"6326949B83177775989799","NLD","Alphen-Chaam",2556160.08107668
2018,"6326949B35085344325863","NLD","Bergeijk",3569374.99249401
2018,"6326949B15659642618503","NLD","Bladel",3673317.94741119
2018,"6326949B15301037000239","NLD","Gulpen-Wittem",1872015.67545386
2018,"6326949B53831042389857","NLD","Tynaarlo",4155847.57221665
2018,"6326949B32039619343175","NLD","Midden-Drenthe",6560324.41149963
2018,"6326949B83262310623938","NLD","Overbetuwe",6680920.16780693
2018,"6326949B30942304691206","NLD","Hof van Twente",6231624.93012175
2018,"6326949B61475164445939","NLD","Neder-Betuwe",3930308.65220965
2018,"6326949B3565289974149","NLD","Rijssen-Holten",4810226.89133517
2018,"6326949B89092473221427","NLD","Geldrop-Mierlo",3687136.42789963
2018,"6326949B2249346791276","NLD","Olst-Wijhe",2649674.40900515
2018,"6326949B33383901322774","NLD","Dinkelland",5406554.35675581
2018,"6326949B68142534510044","NLD","Westland",36107778.2930257
2018,"6326949B8148918487264","NLD","Midden-Delfland",4720924.94375048
2018,"6326949B96669019426650","NLD","Berkelland",7748970.04726074
2018,"6326949B84146286859496","NLD","Bronckhorst",6860441.47084823
2018,"6326949B26439699205725","NLD","Sittard-Geleen",12010492.6821615
2018,"6326949B3369554265068","NLD","Kaag en Braassem",4070469.89176355
2018,"6326949B33403867595269","NLD","Dantumadiel",2445749.82326807
2018,"6326949B74925869781753","NLD","Zuidplas",7674107.31049022
2018,"6326949B67836908957420","NLD","Peel en Maas",11595818.5625067
2018,"6326949B72784129724607","NLD","Oldambt",5570072.18269373
2018,"6326949B58737844931960","NLD","Zwartewaterland",3707410.02901762
2018,"6326949B35163690822727","NLD","Súdwest-Fryslân",13985026.0983659
2018,"6326949B27886960256598","NLD","Bodegraven-Reeuwijk",4153744.01978433
2018,"6326949B98773621915630","NLD","Eijsden-Margraten",3495155.73840566
2018,"6326949B24894131059498","NLD","Stichtse Vecht",6137767.71505345
2018,"6326949B67120856251926","NLD","Hollands Kroon",12300357.6008968
2018,"6326949B15428140131776","NLD","Leidschendam-Voorburg",3818625.21626383
2018,"6326949B86973189891179","NLD","Goeree-Overflakkee",7165352.89474318
2018,"6326949B78332299759776","NLD","Pijnacker-Nootdorp",7188891.41491186
2018,"6326949B99166140133178","NLD","Nissewaard",5645012.71010757
2018,"6326949B8164801118031","NLD","Krimpenerwaard",6815159.0004819
2018,"6326949B89893145575998","NLD","De Fryske Marren",9433739.35847191
2018,"6326949B89511959643085","NLD","Gooise Meren",4016485.93603271
2018,"6326949B49757096528968","NLD","Berg en Dal",3835783.68802615
2018,"6326949B86116845039505","NLD","Meierijstad",13399570.0416082
2018,"6326949B95625047897274","NLD","Waadhoeke",7381377.19051208
2018,"6326949B51666543137940","NLD","Westerwolde",4810763.44710454
2018,"6326949B36639676585237","NLD","Midden-Groningen",9058488.82484397
2018,"6326949B16660020709385","NLD","Beekdaelen",4542593.19132915
2018,"6326949B90977500398075","NLD","Montferland",5086901.35346931
2018,"6326949B90099876945918","NLD","Altena",8345863.78807633
2018,"6326949B99540716271776","NLD","West Betuwe",10152963.3975046
2018,"6326949B1292857189709","NLD","Vijfheerenlanden",6877986.43636652
2018,"6326949B49925038629159","NLD","Hoeksche Waard",10242996.9509675
2018,"6326949B63985747686653","NLD","Het Hogeland",8408538.38135642
2018,"6326949B76926686027911","NLD","Westerkwartier",9737682.58169854
2018,"6326949B34567378468725","NLD","Noardeast-Fryslân",6652780.61822798
2018,"6326949B33496836807668","NLD","Molenlanden",6623395.42720096
2018,"6326949B5414348034711","NLD","Eemsdelta",7299581.48308075
2018,"6326949B1679798000878","NLD","Dijk en Waard",9099461.71014152
2018,"6326949B56936528103985","NLD","Land van Cuijk",15673189.8131799
2018,"6326949B62746426981431","NLD","Maashorst",9219216.35926111
2018,"6326949B60832085423850","NLD","Hengelo (O)",7848318.70383451
2018,"25037944B24790092852260","AUS","Albury",12488172.6650611
2018,"25037944B44637712818530","AUS","Armidale",9543548.92913042
2018,"25037944B45717157651515","AUS","Ballina",8902434.19973728
2018,"25037944B43785864788030","AUS","Balranald",2606624.59128671
2018,"25037944B26387144583263","AUS","Bathurst",12365997.3931399
2018,"25037944B57870334231273","AUS","Bayside (NSW)",12122345.4029605
2018,"25037944B16891547173569","AUS","Bega Valley",10206039.6714335
2018,"25037944B1782787006296","AUS","Bellingen",3585341.10626618
2018,"25037944B79892386490083","AUS","Berrigan",5348986.48641977
2018,"25037944B57460012888659","AUS","Blacktown",41325451.2459174
2018,"25037944B54195415642362","AUS","Bland",5658102.48861195
2018,"25037944B69063028114827","AUS","Blayney",3321150.41363885
2018,"25037944B17662775697590","AUS","Blue Mountains",10303308.645018
2018,"25037944B35156214632360","AUS","Bogan",2153894.15668879
2018,"25037944B48990901921332","AUS","Bourke",1807758.79037807
2018,"25037944B28138275471855","AUS","Brewarrina",1289994.95681208
2018,"25037944B37547853464186","AUS","Broken Hill",4874706.93079792
2018,"25037944B28335850506337","AUS","Burwood",2398316.71620756
2018,"25037944B26997804636733","AUS","Byron",7798498.23814218
